# Phipps - Great Dismal Swamp - PITA - ITRDB VA20
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4202
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4202.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/va20l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; va20l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/va20l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/va20l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Phipps - Great Dismal Swamp - PITA - ITRDB VA20
#--------------------
# Investigators
#   Investigators: Phipps, R.L.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Great Dismal Swamp
#   Location: Virginia
#   Northernmost_Latitude: 36.67
#   Southernmost_Latitude: 36.67
#   Easternmost_Longitude: -76.53
#   Westernmost_Longitude: -76.53
#   Elevation_m: 26
#--------------------
# Data_Collection
#   Collection_Name: VA20
#   First_Year: 1830
#   Last_Year: 1975
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus taeda L.
#   Common_Name: loblolly pine
#   Tree_Species_Code: PITA
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 3996_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 3996; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 3997_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 3997; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4000_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 4000; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4001_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 4001; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4002_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 4002; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4003_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 4003; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4012_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 4012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4013_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 4013; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4014_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 4014; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4015_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 4015; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4016_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 4016; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4017_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 4017; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4018_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 4018; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4019_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 4019; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4020_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 4020; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4021_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 4021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4022_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 4022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4023_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 4023; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4024_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 4024; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4025_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 4025; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4028_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 4028; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4029_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 4029; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	3996_raw	3997_raw	4000_raw	4001_raw	4002_raw	4003_raw	4012_raw	4013_raw	4014_raw	4015_raw	4016_raw	4017_raw	4018_raw	4019_raw	4020_raw	4021_raw	4022_raw	4023_raw	4024_raw	4025_raw	4028_raw	4029_raw
1830	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.59	NA	NA	NA	NA	NA	NA
1831	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	NA	NA	NA	NA	NA	NA
1832	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.37	NA	NA	NA	NA	NA	NA
1833	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.57	NA	NA	NA	NA	NA	NA
1834	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.48	NA	NA	NA	NA	NA	NA
1835	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.78	NA	NA	NA	NA	NA	NA
1836	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.48	2.04	NA	NA	NA	NA	NA
1837	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.1	2.03	NA	NA	NA	NA	NA
1838	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4	1.89	NA	NA	NA	NA	NA
1839	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27	1.17	NA	NA	NA	NA	NA
1840	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.51	2.1	NA	NA	NA	NA	NA
1841	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.68	2.21	NA	NA	NA	NA	NA
1842	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.81	NA	NA	NA	NA	NA
1843	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64	4.48	NA	NA	NA	NA	NA
1844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.63	NA	NA	NA	NA	NA
1845	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35	0.83	NA	NA	NA	NA	NA
1846	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	1.39	NA	NA	NA	NA	NA
1847	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	1.88	NA	NA	NA	NA	NA
1848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.95	2.84	NA	NA	NA	NA	0.67
1849	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39	1.59	2.27	NA	NA	NA	0.53
1850	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.57	1.26	0.88	NA	NA	NA	0.65
1851	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.49	0.99	1.04	NA	NA	NA	1.32
1852	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64	1.12	0.97	NA	NA	NA	0.59
1853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.3	1.21	NA	NA	NA	1.45
1854	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	1.3	0.55	NA	NA	NA	1.46
1855	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	0.95	1.11	NA	1.26	NA	0.84
1856	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.9	0.43	0.75	NA	1.23	NA	0.76
1857	1.02	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69	0.44	0.58	NA	0.75	NA	0.73
1858	0.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.87	0.49	0.69	NA	0.67	NA	0.56
1859	1.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36	0.26	0.68	NA	0.63	NA	0.57
1860	1.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	0.45	0.46	NA	1.02	NA	1.49
1861	1.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.23	0.8	0.5	NA	0.91	1.56	1.02
1862	1.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.84	0.55	0.83	NA	1.44	1.63	1.01
1863	0.66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69	NA	NA	NA	1.03	0.76	0.71	0.65	0.8	0.86	0.34
1864	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	NA	NA	NA	0.6	0.44	0.65	0.48	0.56	0.31	0.15
1865	0.9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.91	NA	NA	NA	0.2	0.13	0.45	0.83	0.56	1.22	0.37
1866	0.87	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.63	1.94	NA	NA	NA	0.46	0.32	0.16	0.72	0.77	1.51	0.8
1867	3.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.26	4.14	NA	NA	NA	0.45	0.54	0.41	2.13	2.67	2.6	1.81
1868	1.4	NA	NA	NA	NA	NA	0.2	NA	NA	NA	1.65	1.78	NA	NA	2.74	2.49	3.43	0.38	1.09	1.44	0.99	0.64
1869	0.52	NA	NA	NA	NA	NA	0.36	NA	NA	NA	0.81	0.38	NA	0.97	0.43	1.17	1.42	2.72	0.45	0.39	0.43	0.21
1870	0.76	NA	NA	NA	NA	NA	0.7	NA	NA	NA	1.47	0.96	NA	1.68	0.88	0.27	0.29	1.34	1.2	0.72	0.98	0.63
1871	2.24	NA	NA	NA	NA	NA	0.69	NA	NA	NA	2.72	1.66	NA	2.01	2.12	0.38	0.41	0.34	1.22	1.03	2.06	0.89
1872	0.6	NA	NA	NA	NA	NA	0.69	NA	NA	NA	1.17	0.83	NA	0.87	0.54	0.6	0.92	0.55	0.91	0.37	0.5	0.23
1873	2.28	NA	NA	NA	NA	NA	0.5	NA	NA	NA	2.11	1.88	NA	2.27	1.65	0.18	0.28	1.32	2.36	1.35	2.19	1.21
1874	0.99	NA	NA	NA	NA	NA	0.7	NA	NA	NA	1.37	0.94	NA	1.41	1	0.94	1.34	0.26	1.31	0.93	1	0.67
1875	0.65	NA	NA	NA	NA	NA	0.34	NA	NA	NA	0.85	0.7	1.26	1.3	0.71	0.44	0.63	1.65	0.87	0.45	0.84	0.52
1876	1.21	NA	NA	NA	NA	NA	0.23	NA	NA	NA	1.19	1.11	1.56	1.77	0.84	0.22	0.39	0.66	0.99	0.73	1.04	0.8
1877	1.93	NA	NA	NA	NA	NA	0.42	NA	NA	NA	1.59	1.71	1.9	1.93	1.76	0.25	0.43	0.6	1.37	1.38	1.64	0.99
