# Phipps - Great Dismal Swamp - PITA - ITRDB VA20
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4202
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4202.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/va20e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; va20e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/va20e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/va20e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Phipps - Great Dismal Swamp - PITA - ITRDB VA20
#--------------------
# Investigators
#   Investigators: Phipps, R.L.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Great Dismal Swamp
#   Location: Virginia
#   Northernmost_Latitude: 36.67
#   Southernmost_Latitude: 36.67
#   Easternmost_Longitude: -76.53
#   Westernmost_Longitude: -76.53
#   Elevation_m: 26
#--------------------
# Data_Collection
#   Collection_Name: VA20
#   First_Year: 1830
#   Last_Year: 1975
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus taeda L.
#   Common_Name: loblolly pine
#   Tree_Species_Code: PITA
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 3996_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 3996; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 3997_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 3997; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4000_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 4000; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4001_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 4001; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4002_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 4002; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4003_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 4003; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4012_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 4012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4013_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 4013; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4014_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 4014; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4015_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 4015; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4016_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 4016; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4017_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 4017; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4018_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 4018; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4019_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 4019; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4020_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 4020; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4021_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 4021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4022_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 4022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4023_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 4023; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4024_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 4024; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4025_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 4025; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4028_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 4028; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 4029_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 4029; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	3996_raw	3997_raw	4000_raw	4001_raw	4002_raw	4003_raw	4012_raw	4013_raw	4014_raw	4015_raw	4016_raw	4017_raw	4018_raw	4019_raw	4020_raw	4021_raw	4022_raw	4023_raw	4024_raw	4025_raw	4028_raw	4029_raw
1830	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.58	NA	NA	NA	NA	NA	NA
1831	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.9	NA	NA	NA	NA	NA	NA
1832	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.97	NA	NA	NA	NA	NA	NA
1833	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.36	NA	NA	NA	NA	NA	NA
1834	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.57	NA	NA	NA	NA	NA	NA
1835	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.24	NA	NA	NA	NA	NA	NA
1836	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.17	3.95	NA	NA	NA	NA	NA
1837	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.96	2.25	NA	NA	NA	NA	NA
1838	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.46	0.96	NA	NA	NA	NA	NA
1839	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.52	2.54	NA	NA	NA	NA	NA
1840	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53	2.19	NA	NA	NA	NA	NA
1841	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.78	2.16	NA	NA	NA	NA	NA
1842	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.59	2.04	NA	NA	NA	NA	NA
1843	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.95	1.77	NA	NA	NA	NA	NA
1844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.92	1.46	NA	NA	NA	NA	NA
1845	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.92	1.46	NA	NA	NA	NA	NA
1846	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21	1.06	NA	NA	NA	NA	NA
1847	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24	1.76	NA	NA	NA	NA	NA
1848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.99	2.26	NA	NA	NA	NA	0.17
1849	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.87	1.94	1.73	NA	NA	NA	0.97
1850	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.84	1.97	0.98	NA	NA	NA	0.95
1851	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.34	1.68	1.17	NA	NA	NA	1.13
1852	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.42	1.56	1.12	NA	NA	NA	1.06
1853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.34	1.24	1.26	NA	NA	NA	1.29
1854	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.71	0.94	1.14	NA	NA	NA	1
1855	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.99	1.29	1	NA	1.03	NA	0.71
1856	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.02	0.76	1.12	NA	1.16	NA	0.64
1857	1.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.51	0.83	0.92	NA	0.78	NA	0.7
1858	1.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.13	0.84	0.87	NA	0.95	NA	0.76
1859	1.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	0.74	0.92	NA	0.87	NA	1.22
1860	1.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.82	0.88	0.7	NA	1.07	NA	0.92
1861	1.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53	0.7	1.06	NA	1.01	1.43	1.02
1862	1.61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.59	1	0.93	NA	1.42	1.16	1
1863	1.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.28	NA	NA	NA	2.01	0.77	1.02	0.88	1.15	0.6	0.59
1864	0.91	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.99	NA	NA	NA	0.96	0.73	0.94	0.73	0.83	0.57	0.33
1865	1.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.44	NA	NA	NA	0.79	0.59	0.59	1.46	1.04	1.13	0.89
1866	1.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.18	2.6	NA	NA	NA	1.24	1.06	0.4	1.47	1.8	1.23	1
1867	3.02	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.75	4.5	NA	NA	NA	1.79	1.53	0.79	2.87	3.41	2.31	1.37
1868	1.68	NA	NA	NA	NA	NA	2.25	NA	NA	NA	1.61	1.95	NA	NA	2.35	2.75	3.51	1.09	1.1	1.8	0.88	0.77
1869	1.17	NA	NA	NA	NA	NA	0.67	NA	NA	NA	1.43	1.5	NA	2.07	0.98	1.49	1.24	2.84	1.13	1.12	0.72	0.51
1870	1.57	NA	NA	NA	NA	NA	0.73	NA	NA	NA	2.31	2.01	NA	3.9	1.7	0.7	0.82	0.95	1.74	1.83	0.91	1
1871	2.24	NA	NA	NA	NA	NA	1.35	NA	NA	NA	2.92	2.43	NA	3.51	2.34	0.93	1.12	0.82	1.9	1.67	1.38	1.09
1872	1.72	NA	NA	NA	NA	NA	1.43	NA	NA	NA	1.81	1.65	NA	2.06	1.9	1.04	1.42	1.33	1.88	1.33	0.77	0.75
1873	2.15	NA	NA	NA	NA	NA	0.73	NA	NA	NA	2.07	2.48	NA	3.2	1.92	0.66	0.8	1.18	2.23	1.79	1.23	0.93
1874	1.54	NA	NA	NA	NA	NA	0.84	NA	NA	NA	2.19	1.78	NA	2.53	2.55	0.75	1.46	0.9	2.07	1.88	1.56	1.02
1875	1.25	NA	NA	NA	NA	NA	0.63	NA	NA	NA	1.22	1.38	1.9	2.25	1.97	1.07	1.21	1.22	1.16	1.44	1.02	0.91
1876	1.58	NA	NA	NA	NA	NA	0.57	NA	NA	NA	1.6	1.6	3.95	3.28	1.4	0.81	1.14	1.28	1.93	1.79	0.93	1.03
1877	2.03	NA	NA	NA	NA	NA	0.51	NA	NA	NA	1.61	1.65	2.46	2.63	1.98	0.79	1.11	1.05	1.69	2.03	1.36	1.08
