# Conkey - Sugarloaf Mountain - PCRU - ITRDB ME005
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/2950
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-2950.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/me005n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; me005n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/me005n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/me005n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Conkey - Sugarloaf Mountain - PCRU - ITRDB ME005
#--------------------
# Investigators
#   Investigators: Conkey, L.E.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Sugarloaf Mountain
#   Location: Maine
#   Northernmost_Latitude: 45.03
#   Southernmost_Latitude: 45.03
#   Easternmost_Longitude: -70.32
#   Westernmost_Longitude: -70.32
#   Elevation_m: 1097
#--------------------
# Data_Collection
#   Collection_Name: ME005
#   First_Year: 1776
#   Last_Year: 1976
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea rubens Sarg.
#   Common_Name: red spruce
#   Tree_Species_Code: PCRU
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 855011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	855011_raw	855012_raw	855021_raw	855022_raw	855031_raw	855032_raw	855041_raw	855042_raw	855051_raw	855052_raw	855061_raw	855062_raw	855071_raw	855081_raw	855082_raw	855091_raw	855092_raw	855101_raw	855102_raw	855111_raw	855112_raw	855121_raw	855131_raw	855132_raw	855122_raw	855151_raw	855152_raw	855161_raw	855162_raw	855171_raw	855172_raw	855181_raw	855182_raw	855191_raw	855192_raw	855072_raw
1816	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4	NA	NA	NA	NA	NA	NA	NA	0.44	0.41	NA
1817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	NA	NA	NA	NA	NA	NA	NA	0.38	0.36	NA
1818	NA	NA	NA	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	NA	NA	NA	NA	NA	NA	NA	0.4	0.34	NA
1819	NA	NA	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	0.32	NA	NA	NA	NA	NA	NA	NA	0.34	0.32	NA
1820	NA	NA	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.34	NA	NA	NA	NA	NA	NA	NA	0.34	0.32	NA
1821	NA	NA	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.32	NA	NA	NA	NA	NA	NA	NA	0.35	0.33	NA
1822	NA	NA	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.36	NA	NA	NA	NA	NA	NA	NA	0.34	0.34	NA
1823	NA	NA	0.34	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.34	0.33	NA	NA	0.39	NA	NA	NA	0.35	0.33	NA
1824	NA	NA	0.29	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.36	0.35	NA	NA	0.36	NA	NA	NA	0.35	0.35	NA
1825	NA	NA	0.29	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	0.37	0.34	NA	NA	0.35	NA	NA	NA	0.33	0.35	NA
1826	NA	NA	0.32	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.36	0.32	NA	NA	0.34	NA	NA	NA	0.34	0.37	NA
1827	NA	NA	0.31	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.37	0.37	NA	NA	0.32	NA	NA	NA	0.33	0.35	NA
1828	NA	NA	0.3	0.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.31	0.31	NA	NA	0.3	NA	NA	NA	0.32	0.34	NA
1829	NA	NA	0.33	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.33	0.32	NA	NA	0.43	NA	0.32	NA	0.33	0.37	NA
1830	NA	NA	0.33	0.39	NA	NA	NA	NA	NA	NA	NA	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	0.37	0.36	NA	NA	0.36	NA	0.33	NA	0.35	0.39	NA
1831	NA	NA	0.31	0.36	NA	NA	NA	NA	NA	NA	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.34	0.31	NA	NA	0.3	0.37	0.32	NA	0.31	0.35	NA
1832	NA	NA	0.32	0.32	NA	NA	NA	NA	NA	NA	NA	0.38	NA	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.32	0.3	NA	NA	0.36	0.45	0.33	0.29	0.32	0.31	NA
1833	NA	NA	0.34	0.34	NA	NA	NA	NA	NA	NA	NA	0.4	NA	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.34	0.35	NA	NA	0.36	0.46	0.34	0.31	0.33	0.36	NA
1834	NA	NA	0.33	0.33	NA	NA	NA	NA	NA	NA	NA	0.37	NA	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	0.32	0.32	NA	NA	0.32	0.36	0.32	0.29	0.34	0.32	NA
1835	NA	NA	0.36	0.33	NA	NA	NA	NA	NA	NA	NA	0.41	NA	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.31	0.33	NA	NA	0.35	0.45	0.36	0.34	0.36	0.33	NA
1836	NA	NA	0.31	0.33	NA	NA	NA	NA	NA	NA	NA	0.39	NA	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.34	0.34	NA	NA	0.37	0.4	0.35	0.31	0.36	0.36	NA
1837	NA	NA	0.34	0.33	NA	NA	NA	NA	NA	NA	NA	0.39	NA	NA	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.33	0.35	NA	NA	0.38	0.47	0.39	0.36	0.34	0.35	NA
1838	NA	NA	0.31	0.32	NA	NA	0.32	NA	NA	NA	0.41	0.37	NA	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.32	0.32	NA	NA	0.37	0.39	0.33	0.32	0.31	0.32	NA
1839	NA	NA	0.31	0.34	NA	NA	0.31	0.31	NA	NA	0.37	0.34	NA	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.32	0.31	NA	NA	0.33	0.35	0.32	0.32	0.31	0.3	NA
1840	NA	NA	0.3	0.35	NA	NA	0.3	0.32	NA	NA	0.37	0.37	NA	NA	0.33	NA	0.4	NA	NA	NA	NA	NA	NA	NA	0.31	0.32	0.31	NA	NA	0.35	0.36	0.31	0.32	0.36	0.35	NA
1841	NA	NA	0.29	0.4	NA	NA	0.31	0.3	NA	NA	0.38	0.44	NA	NA	0.32	NA	0.36	NA	NA	NA	NA	NA	NA	NA	0.31	0.31	0.31	NA	NA	0.3	0.39	0.29	0.3	0.31	0.34	NA
1842	NA	NA	0.29	0.34	NA	NA	0.32	0.33	NA	NA	0.37	0.37	NA	NA	0.31	NA	0.37	NA	NA	NA	NA	NA	NA	NA	0.3	0.3	0.29	NA	NA	0.35	0.4	0.31	0.29	0.31	0.33	NA
1843	NA	NA	0.29	0.41	NA	NA	0.26	0.35	NA	NA	0.37	0.39	NA	NA	0.31	NA	0.33	NA	NA	NA	NA	NA	NA	NA	0.3	0.33	0.32	NA	NA	0.32	0.38	0.31	0.36	0.3	0.37	NA
1844	NA	NA	0.3	0.44	NA	NA	0.22	0.3	NA	NA	0.37	0.4	NA	NA	0.31	NA	0.33	NA	NA	NA	NA	0.47	NA	NA	0.31	0.34	0.34	NA	NA	0.37	0.37	0.31	0.31	0.32	0.36	NA
1845	NA	NA	0.3	0.38	NA	NA	0.29	0.29	NA	NA	0.38	0.38	NA	NA	0.34	NA	0.33	NA	NA	NA	NA	0.44	NA	NA	0.32	0.33	0.33	NA	NA	0.35	0.37	0.32	0.3	0.31	0.34	NA
1846	NA	NA	0.35	0.37	NA	NA	0.26	0.32	NA	NA	0.39	0.38	NA	NA	0.33	NA	0.33	NA	NA	NA	NA	0.41	NA	NA	0.28	0.34	0.31	NA	NA	0.32	0.35	0.32	0.3	0.33	0.35	NA
1847	NA	NA	0.29	0.34	NA	NA	0.33	0.31	NA	NA	0.35	0.34	NA	NA	0.29	NA	0.3	NA	NA	NA	NA	0.41	NA	NA	0.3	0.31	0.31	NA	NA	0.31	0.38	0.29	0.3	0.29	0.36	NA
1848	NA	NA	0.3	0.33	NA	NA	0.32	0.32	NA	NA	0.36	0.38	NA	NA	0.31	NA	0.32	0.35	0.38	NA	NA	0.39	NA	NA	0.3	0.32	0.33	NA	NA	0.33	0.37	0.33	0.3	0.32	0.36	NA
1849	NA	NA	0.3	0.33	NA	NA	0.3	0.31	NA	NA	0.36	0.37	NA	NA	0.31	NA	0.32	0.34	0.4	NA	NA	0.42	NA	NA	0.31	0.31	0.31	NA	NA	0.32	0.34	0.34	0.28	0.32	0.33	NA
1850	NA	NA	0.29	0.33	NA	NA	0.28	0.29	NA	NA	0.31	0.34	NA	NA	0.28	NA	0.3	0.29	0.32	NA	NA	0.41	NA	NA	0.29	0.3	0.3	NA	0.41	0.3	0.34	0.34	0.27	0.3	0.33	NA
1851	NA	NA	0.36	0.35	NA	NA	0.3	0.31	NA	NA	0.36	0.37	NA	NA	0.3	NA	0.3	0.32	0.34	NA	NA	0.39	NA	NA	0.3	0.32	0.34	NA	0.38	0.3	0.34	0.3	0.29	0.32	0.36	NA
1852	NA	NA	0.31	0.33	NA	NA	0.29	0.3	NA	NA	0.35	0.36	NA	NA	0.3	NA	0.28	0.32	0.35	NA	NA	0.39	NA	NA	0.28	0.3	0.32	NA	0.38	0.29	0.34	0.28	0.28	0.29	0.33	NA
1853	NA	NA	0.36	0.37	NA	NA	0.32	0.33	NA	NA	0.38	0.41	NA	NA	0.34	NA	0.32	0.37	0.36	NA	NA	0.39	NA	NA	0.33	0.35	0.38	NA	0.36	0.32	0.37	0.32	0.32	0.34	0.39	NA
1854	NA	NA	0.31	0.32	NA	NA	0.29	0.29	NA	NA	0.34	0.36	NA	NA	0.32	NA	0.33	0.34	0.34	NA	NA	0.37	NA	NA	0.32	0.32	0.34	NA	0.37	0.31	0.34	0.3	0.3	0.3	0.32	NA
1855	NA	NA	0.33	0.34	NA	NA	0.28	0.29	NA	NA	0.33	0.36	NA	NA	0.32	NA	0.33	0.33	0.33	NA	0.43	0.35	NA	NA	0.31	0.3	0.31	NA	0.34	0.3	0.34	0.27	0.28	0.29	0.36	NA
1856	NA	NA	0.33	0.28	NA	NA	0.26	0.3	NA	NA	0.35	0.36	NA	0.32	0.32	0.27	0.35	0.32	0.34	NA	0.44	0.37	NA	NA	0.27	0.34	0.32	NA	0.36	0.31	0.34	0.29	0.29	0.33	0.4	NA
1857	NA	NA	0.35	0.33	NA	NA	0.29	0.37	NA	NA	0.34	0.36	NA	0.27	0.32	0.28	0.34	0.32	0.33	NA	0.4	0.35	NA	NA	0.27	0.33	0.3	NA	0.38	0.3	0.32	0.28	0.27	0.3	0.35	NA
1858	NA	NA	0.33	0.33	NA	NA	0.3	0.38	NA	NA	0.36	0.35	NA	0.28	0.32	0.27	0.35	0.33	0.35	NA	0.43	0.38	NA	NA	0.29	0.32	0.32	NA	0.38	0.31	0.34	0.3	0.28	0.32	0.36	NA
1859	NA	NA	0.31	0.32	NA	0.41	0.31	0.35	NA	NA	0.37	0.38	NA	0.3	0.33	0.28	0.33	0.35	0.39	NA	0.44	0.39	NA	NA	0.33	0.32	0.34	NA	0.37	0.31	0.34	0.3	0.29	0.34	0.36	NA
1860	NA	NA	0.35	0.35	NA	0.35	0.34	0.36	NA	NA	0.36	0.38	NA	0.33	0.33	0.28	0.34	0.38	0.39	NA	0.44	0.41	NA	NA	0.31	0.33	0.35	NA	0.38	0.32	0.37	0.31	0.3	0.37	0.4	NA
1861	NA	NA	0.35	0.32	NA	0.33	0.29	0.32	NA	NA	0.33	0.35	NA	0.29	0.31	0.27	0.32	0.35	0.35	NA	0.39	0.35	NA	NA	0.29	0.33	0.33	NA	0.32	0.3	0.33	0.27	0.28	0.33	0.36	NA
1862	NA	NA	0.36	0.34	NA	0.37	0.28	0.32	NA	NA	0.33	0.36	NA	0.35	0.32	0.29	0.33	0.34	0.37	NA	0.39	0.34	NA	NA	0.31	0.31	0.32	NA	0.34	0.31	0.34	0.3	0.27	0.34	0.35	NA
1863	0.29	NA	0.36	0.35	NA	0.34	0.26	0.27	NA	NA	0.31	0.35	NA	0.31	0.29	0.28	0.32	0.35	0.33	NA	0.4	0.33	NA	NA	0.3	0.29	0.29	NA	0.34	0.3	0.33	0.28	0.27	0.34	0.32	NA
1864	0.29	NA	0.35	0.35	NA	0.38	0.24	0.33	NA	NA	0.33	0.38	NA	0.3	0.32	0.31	0.33	0.38	0.36	NA	0.42	0.37	NA	NA	0.3	0.33	0.34	NA	0.37	0.32	0.35	0.3	0.31	0.38	0.37	NA
1865	0.25	NA	0.3	0.32	0.4	0.37	0.25	0.31	NA	NA	0.32	0.36	NA	0.31	0.31	0.32	0.33	0.39	0.39	NA	0.38	0.33	NA	NA	0.3	0.31	0.31	NA	0.38	0.33	0.34	0.28	0.29	0.36	0.36	NA
1866	0.27	NA	0.32	0.32	0.37	0.39	0.3	0.31	NA	NA	0.32	0.34	NA	0.31	0.3	0.3	0.32	0.39	0.41	NA	0.35	0.35	NA	NA	0.33	0.31	0.33	NA	0.38	0.31	0.34	0.29	0.28	0.31	0.32	NA
1867	0.32	NA	0.35	0.33	0.35	0.36	0.32	0.31	NA	NA	0.33	0.36	NA	0.32	0.31	0.31	0.33	0.38	0.4	NA	0.36	0.37	NA	NA	0.32	0.36	0.33	NA	0.36	0.33	0.35	0.29	0.29	0.35	0.35	NA
1868	0.29	0.24	0.28	0.3	0.38	0.34	0.33	0.32	NA	NA	0.31	0.36	NA	0.33	0.3	0.32	0.32	0.42	0.42	NA	0.34	0.36	NA	NA	0.33	0.3	0.29	NA	0.36	0.31	0.33	0.27	0.26	0.31	0.33	NA
1869	0.31	0.29	0.35	0.34	0.37	0.33	0.37	0.42	NA	NA	0.34	0.36	NA	0.38	0.33	0.34	0.35	0.5	0.51	0.36	0.38	0.37	NA	NA	0.34	0.34	0.36	NA	0.4	0.36	0.37	0.31	0.3	0.37	0.42	NA
1870	0.28	0.25	0.35	0.34	0.37	0.39	0.33	0.36	NA	NA	0.35	0.38	NA	0.36	0.32	0.35	0.37	0.44	0.42	0.36	0.37	0.36	NA	NA	0.32	0.35	0.35	NA	0.4	0.33	0.36	0.31	0.3	0.39	0.39	NA
1871	0.27	0.3	0.36	0.35	0.38	0.37	0.34	0.35	NA	NA	0.32	0.33	NA	0.34	0.35	0.32	0.35	0.43	0.42	0.33	0.36	0.35	NA	NA	0.29	0.31	0.33	NA	0.4	0.32	0.36	0.29	0.28	0.36	0.39	NA
1872	0.29	0.28	0.32	0.31	0.41	0.35	0.33	0.32	NA	NA	0.3	0.36	NA	0.32	0.32	0.29	0.31	0.42	0.37	0.32	0.35	0.33	NA	NA	0.31	0.33	0.31	NA	0.37	0.33	0.34	0.29	0.26	0.31	0.34	NA
1873	0.28	0.27	0.33	0.3	0.38	0.37	0.31	0.34	NA	NA	0.32	0.35	NA	0.3	0.31	0.29	0.3	0.37	0.34	0.34	0.33	0.34	NA	NA	0.29	0.31	0.32	NA	0.37	0.33	0.35	0.29	0.26	0.33	0.35	NA
1874	0.3	0.26	0.34	0.3	0.36	0.37	0.3	0.29	NA	NA	0.33	0.35	NA	0.33	0.32	0.3	0.31	0.39	0.39	0.32	0.34	0.34	NA	NA	0.31	0.33	0.32	NA	0.37	0.29	0.33	0.3	0.28	0.34	0.36	NA
1875	0.29	0.27	0.34	0.31	0.34	0.4	0.31	0.25	NA	NA	0.32	0.34	NA	0.3	0.3	0.31	0.29	0.36	0.37	0.31	0.33	0.35	NA	NA	0.31	0.33	0.31	NA	0.36	0.3	0.31	0.3	0.28	0.32	0.36	NA
1876	0.28	0.26	0.32	0.31	0.37	0.38	0.33	0.29	NA	NA	0.35	0.37	NA	0.34	0.33	0.32	0.36	0.47	0.44	0.32	0.36	0.34	NA	NA	0.3	0.35	0.35	NA	0.36	0.31	0.37	0.33	0.31	0.32	0.37	NA
1877	0.3	0.29	0.37	0.38	0.38	0.38	0.49	0.3	NA	NA	0.35	0.33	NA	0.31	0.33	0.32	0.33	0.46	0.52	0.31	0.34	0.35	NA	NA	0.31	0.33	0.35	NA	0.37	0.3	0.34	0.32	0.31	0.35	0.36	NA
1878	0.3	0.26	0.36	0.36	0.38	0.51	0.37	0.33	NA	NA	0.34	0.35	NA	0.31	0.33	0.3	0.32	0.44	0.43	0.33	0.35	0.35	NA	NA	0.32	0.35	0.36	NA	0.38	0.32	0.34	0.31	0.3	0.33	0.36	NA
1879	0.31	0.25	0.3	0.3	0.41	0.38	0.35	0.29	NA	NA	0.35	0.36	NA	0.31	0.3	0.32	0.32	0.39	0.41	0.32	0.4	0.34	NA	NA	0.29	0.32	0.33	NA	0.37	0.32	0.36	0.3	0.28	0.33	0.38	NA
1880	0.28	0.23	0.29	0.29	0.37	0.37	0.31	0.27	NA	NA	0.33	0.33	NA	0.31	0.29	0.3	0.31	0.34	0.35	0.29	0.39	0.33	NA	NA	0.32	0.32	0.3	NA	0.35	0.34	0.33	0.27	0.26	0.3	0.35	NA
1881	0.29	0.24	0.32	0.33	0.41	0.37	0.33	0.3	NA	NA	0.32	0.34	NA	0.34	0.31	0.31	0.31	0.4	0.41	0.3	0.39	0.35	NA	NA	0.32	0.32	0.32	NA	0.33	0.37	0.34	0.29	0.29	0.31	0.35	NA
1882	0.31	0.25	0.31	0.31	0.39	0.54	0.29	0.3	NA	0.4	0.32	0.34	NA	0.31	0.28	0.32	0.31	0.33	0.37	0.29	0.37	0.34	0.48	NA	0.28	0.3	0.3	NA	0.35	0.35	0.33	0.27	0.27	0.31	0.37	NA
1883	0.29	0.24	0.32	0.27	0.38	0.47	0.29	0.32	NA	0.38	0.32	0.34	NA	0.32	0.29	0.3	0.3	0.37	0.37	0.32	0.36	0.34	0.47	NA	0.31	0.33	0.32	NA	0.35	0.32	0.34	0.27	0.26	0.33	0.39	NA
1884	0.31	0.26	0.34	0.3	0.39	0.4	0.3	0.3	NA	0.39	0.33	0.32	NA	0.32	0.31	0.31	0.32	0.37	0.41	0.32	0.44	0.33	0.38	NA	0.3	0.32	0.33	NA	0.36	0.32	0.34	0.31	0.28	0.32	0.37	NA
1885	0.29	0.26	0.33	0.29	0.38	0.37	0.28	0.28	NA	0.34	0.29	0.32	NA	0.26	0.27	0.27	0.27	0.36	0.36	0.29	0.46	0.32	0.36	NA	0.26	0.32	0.29	0.34	0.33	0.34	0.32	0.28	0.29	0.34	0.34	NA
