# Briffa - Crater Lake NE-Medford - TSME - ITRDB OR042
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/2814
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-2814.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/or042x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; or042x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/or042x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/or042x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 1996-05-31
#--------------------
# File_Last_Modified_Date
#   Date: 1996-05-31
#--------------------
# Title
#   Study_Name: Briffa - Crater Lake NE-Medford - TSME - ITRDB OR042
#--------------------
# Investigators
#   Investigators: Briffa, K.R.(https://orcid.org/0000-0003-3323-3639); Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-07. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Crater Lake   NE-Medford
#   Location: Oregon
#   Northernmost_Latitude: 42.97
#   Southernmost_Latitude: 42.97
#   Easternmost_Longitude: -122.17
#   Westernmost_Longitude: -122.17
#   Elevation_m: 2200
#--------------------
# Data_Collection
#   Collection_Name: OR042
#   First_Year: 1564
#   Last_Year: 1983
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Tsuga mertensiana (Bong.) Carrière
#   Common_Name: mountain hemlock
#   Tree_Species_Code: TSME
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 748011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	748011_raw	748012_raw	748021_raw	748022_raw	748031_raw	748032_raw	748041_raw	748042_raw	748051_raw	748052_raw	748061_raw	748062_raw	748071_raw	748072_raw	748081_raw	748082_raw	748091_raw	748092_raw	748101_raw	748102_raw	748111_raw	748112_raw	748121_raw	748122_raw	748132_raw	748141_raw	748142_raw
1611	NA	NA	NA	NA	NA	NA	NA	NA	0.82	NA	NA	NA	NA	NA	NA	NA	0.77	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA
1612	NA	NA	NA	NA	NA	NA	NA	NA	0.67	NA	NA	NA	NA	NA	NA	NA	0.69	0.59	NA	NA	NA	NA	NA	NA	NA	NA	NA
1613	NA	NA	NA	NA	NA	NA	NA	NA	0.86	NA	NA	NA	NA	NA	NA	NA	0.8	0.85	NA	NA	NA	NA	NA	NA	NA	NA	NA
1614	NA	NA	NA	NA	NA	NA	NA	NA	0.79	NA	NA	NA	NA	NA	NA	NA	0.8	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA
1615	NA	NA	NA	NA	NA	NA	NA	NA	0.81	NA	NA	NA	NA	NA	NA	NA	0.75	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA
1616	NA	NA	NA	NA	NA	NA	NA	NA	0.82	NA	NA	NA	NA	NA	NA	NA	0.8	0.85	NA	NA	NA	NA	NA	NA	NA	NA	NA
1617	NA	NA	NA	NA	NA	NA	NA	NA	0.81	NA	NA	NA	NA	NA	NA	NA	0.78	0.83	NA	NA	NA	NA	NA	NA	NA	NA	NA
1618	NA	NA	NA	NA	NA	NA	NA	NA	0.86	NA	NA	NA	NA	NA	NA	0.75	0.8	0.84	NA	NA	NA	NA	NA	NA	NA	NA	NA
1619	NA	NA	NA	NA	NA	NA	NA	NA	0.84	NA	NA	NA	NA	NA	NA	0.78	0.91	0.85	NA	NA	NA	NA	NA	NA	NA	NA	NA
1620	NA	NA	NA	NA	NA	NA	NA	NA	0.78	NA	NA	NA	NA	NA	NA	0.73	0.82	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA
1621	NA	NA	NA	NA	NA	NA	NA	NA	0.81	NA	NA	NA	NA	NA	NA	0.91	0.82	0.71	NA	NA	NA	NA	NA	NA	NA	NA	NA
1622	NA	NA	NA	NA	NA	NA	NA	NA	0.86	NA	NA	NA	NA	NA	NA	0.92	0.84	0.84	NA	NA	NA	NA	NA	NA	NA	NA	NA
1623	NA	NA	NA	NA	NA	NA	NA	NA	0.83	NA	NA	NA	NA	NA	NA	0.79	0.8	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA
1624	NA	NA	NA	NA	NA	NA	NA	NA	0.77	NA	NA	NA	NA	NA	NA	0.92	0.74	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA
1625	NA	NA	NA	NA	NA	NA	NA	NA	0.85	NA	NA	NA	NA	NA	NA	0.88	0.79	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA
1626	NA	NA	NA	NA	NA	NA	NA	NA	0.83	NA	NA	NA	NA	NA	NA	0.83	0.79	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA
1627	NA	NA	NA	NA	NA	NA	NA	NA	0.85	NA	NA	NA	NA	NA	NA	0.93	0.75	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA
1628	NA	NA	NA	NA	NA	NA	NA	NA	0.83	NA	NA	NA	NA	NA	NA	0.91	0.79	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA
1629	NA	NA	NA	NA	NA	NA	NA	NA	0.89	NA	NA	NA	NA	NA	NA	0.85	0.88	0.84	NA	NA	NA	NA	NA	NA	NA	NA	NA
1630	NA	NA	NA	NA	NA	NA	NA	NA	0.86	NA	NA	NA	NA	NA	NA	0.87	0.77	0.76	NA	NA	NA	NA	NA	NA	NA	NA	NA
1631	NA	NA	NA	NA	NA	NA	NA	NA	0.8	NA	NA	NA	NA	NA	NA	0.84	0.79	0.79	NA	NA	NA	NA	NA	NA	NA	NA	NA
1632	NA	NA	NA	NA	NA	NA	NA	NA	0.79	NA	NA	NA	NA	NA	NA	0.78	0.81	0.76	NA	NA	NA	NA	NA	NA	NA	NA	NA
1633	NA	NA	NA	NA	NA	NA	NA	NA	0.77	NA	NA	NA	NA	NA	NA	0.74	0.84	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA
1634	NA	NA	NA	NA	NA	NA	NA	NA	0.85	NA	NA	NA	NA	NA	NA	0.88	0.87	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA
1635	NA	NA	NA	NA	NA	NA	NA	NA	0.94	NA	NA	NA	NA	NA	NA	0.86	0.88	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA
1636	NA	NA	NA	NA	NA	NA	NA	NA	0.87	NA	NA	NA	NA	NA	NA	0.87	0.8	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA
1637	NA	NA	NA	NA	NA	NA	NA	NA	0.9	NA	NA	NA	NA	NA	NA	0.85	0.84	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA
1638	NA	NA	NA	NA	NA	NA	NA	NA	0.84	NA	NA	NA	NA	NA	NA	0.79	0.83	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA
1639	NA	NA	NA	NA	NA	NA	NA	NA	0.87	NA	NA	NA	NA	NA	NA	0	0.84	0.84	NA	NA	NA	NA	NA	NA	NA	NA	NA
1640	NA	NA	NA	NA	NA	NA	NA	NA	0.91	NA	NA	NA	NA	NA	NA	0.88	0.78	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA
1641	NA	NA	NA	NA	NA	NA	NA	NA	0.78	NA	NA	NA	NA	NA	NA	0.88	0.68	0.61	NA	NA	NA	NA	NA	NA	NA	NA	NA
1642	NA	NA	NA	NA	NA	NA	NA	NA	0.9	NA	NA	NA	NA	NA	NA	0.73	0.77	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA
1643	NA	NA	NA	NA	NA	NA	NA	NA	0.86	NA	NA	NA	NA	NA	NA	0.75	0.8	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA
1644	NA	NA	NA	NA	NA	NA	NA	NA	0.87	NA	NA	NA	NA	NA	NA	0.82	0.75	0.72	NA	NA	NA	NA	NA	NA	NA	NA	NA
1645	NA	NA	NA	NA	NA	NA	NA	NA	0.85	NA	NA	NA	NA	NA	NA	0.79	0.8	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA
1646	NA	NA	NA	NA	NA	NA	NA	NA	0.87	NA	NA	NA	NA	NA	0.66	0.77	0.76	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA
1647	NA	NA	NA	NA	NA	NA	NA	NA	0.83	NA	NA	NA	NA	NA	0.66	0.77	0.71	0.69	NA	NA	NA	NA	NA	NA	NA	NA	NA
1648	NA	NA	NA	NA	NA	NA	NA	NA	0.8	NA	NA	NA	NA	NA	0.65	0.74	0.73	0.67	NA	NA	NA	NA	NA	NA	NA	NA	NA
1649	NA	NA	NA	NA	NA	NA	NA	NA	0.83	NA	NA	NA	NA	NA	0.69	0.77	0.78	0.76	NA	NA	NA	NA	NA	NA	NA	NA	NA
1650	NA	NA	NA	NA	NA	NA	NA	NA	0.82	NA	NA	NA	NA	NA	0.83	0.9	0.72	0.61	NA	NA	NA	NA	NA	NA	NA	NA	NA
1651	NA	NA	NA	NA	NA	NA	NA	NA	0.81	NA	NA	NA	NA	NA	0.71	0.87	0.77	0.79	NA	NA	NA	NA	NA	NA	NA	NA	NA
1652	NA	NA	NA	NA	NA	NA	NA	NA	0.85	NA	NA	NA	NA	NA	0.72	0.89	0.76	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA
1653	NA	NA	NA	NA	NA	NA	NA	NA	0.81	NA	NA	NA	NA	NA	0.69	0.96	0.7	0.71	NA	NA	NA	NA	NA	NA	NA	NA	NA
1654	NA	NA	NA	NA	NA	NA	NA	NA	0.78	NA	NA	NA	NA	NA	0.71	0.87	0.79	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA
1655	NA	NA	NA	NA	NA	NA	NA	NA	0.84	0.65	NA	NA	NA	NA	0.72	0.89	0.8	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA
1656	NA	NA	NA	NA	NA	NA	NA	NA	0.86	0.7	NA	NA	NA	NA	0.67	0.79	0.85	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA
1657	NA	NA	NA	NA	NA	NA	NA	NA	0.79	0.68	NA	NA	NA	NA	0.73	0.8	0.76	0.67	NA	NA	NA	NA	NA	NA	NA	NA	NA
1658	NA	NA	NA	NA	NA	NA	NA	NA	0.8	0.77	NA	NA	NA	NA	0.7	0.79	0.74	0.71	NA	NA	NA	NA	NA	NA	NA	NA	NA
1659	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.78	NA	NA	NA	NA	0.74	0.72	0.66	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA
1660	NA	NA	NA	NA	NA	NA	NA	NA	0.74	0.85	NA	NA	NA	NA	0.78	0.82	0.7	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA
1661	NA	NA	NA	NA	NA	NA	NA	NA	0.83	0.9	NA	NA	NA	NA	0.77	0.81	0.81	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA
1662	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.87	NA	NA	NA	NA	0.84	0.74	0.69	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA
1663	NA	NA	NA	NA	NA	NA	NA	NA	0.74	0.8	NA	NA	NA	NA	0.83	0.91	0.73	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA
1664	NA	NA	NA	NA	NA	NA	NA	NA	0.75	0.79	NA	NA	NA	NA	0.83	0.9	0.78	0.76	NA	NA	NA	NA	NA	NA	NA	NA	NA
1665	NA	NA	NA	NA	NA	NA	NA	NA	0.69	0.83	NA	NA	NA	NA	0.83	0.87	0.72	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA
1666	NA	NA	NA	NA	NA	NA	NA	NA	0.78	0.88	NA	NA	NA	NA	0.83	0.77	0.7	0.76	NA	NA	NA	0.78	NA	NA	NA	NA	NA
1667	NA	NA	NA	NA	NA	NA	NA	NA	0.81	0.9	NA	NA	NA	NA	0.81	0.79	0.74	0.8	NA	NA	NA	0.78	NA	NA	NA	NA	NA
1668	NA	NA	NA	NA	NA	NA	NA	NA	0.73	0.82	NA	NA	NA	NA	0.83	0.81	0.73	0.71	NA	0.64	NA	0.65	NA	NA	0.62	NA	NA
1669	NA	NA	NA	NA	NA	NA	NA	NA	0.66	0.68	NA	NA	NA	NA	0.88	0.81	0.62	0.65	NA	0.57	NA	0.66	NA	NA	0.65	NA	NA
1670	NA	NA	NA	NA	NA	NA	NA	NA	0.87	0.87	NA	NA	NA	NA	0.92	0.83	0.78	0.74	NA	0.66	NA	0.76	NA	NA	0.7	NA	NA
1671	NA	NA	NA	NA	NA	NA	NA	NA	0.84	0.9	NA	NA	NA	NA	0.91	0.85	0.8	0.77	NA	0.72	NA	0.79	NA	NA	0.79	NA	NA
1672	NA	NA	NA	NA	NA	NA	NA	NA	0.69	0.77	NA	NA	NA	NA	0.8	0.7	0.74	0.66	NA	0.62	NA	0.71	NA	0.76	0.62	NA	NA
1673	NA	NA	NA	NA	NA	NA	NA	NA	0.75	0.88	NA	NA	NA	NA	0.88	0.82	0.71	0.74	NA	0.7	NA	0.77	NA	0.8	0.73	NA	NA
1674	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.85	NA	NA	NA	NA	0.75	0.78	0.8	0.76	NA	0.69	NA	0.81	NA	0.79	0.74	NA	NA
1675	NA	NA	NA	NA	NA	NA	NA	NA	0.8	0.89	NA	NA	NA	NA	0.75	0.74	0.8	0.79	NA	0.79	NA	0.77	NA	0.77	0.74	NA	NA
1676	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.88	NA	NA	NA	NA	0.79	0.78	0.8	0.76	NA	0.78	NA	0.81	NA	0.77	0.73	NA	NA
1677	NA	NA	NA	NA	NA	NA	NA	NA	0.8	0.78	NA	NA	NA	NA	0.86	0.79	0.82	0.81	NA	0.78	NA	0.84	NA	0.79	0.76	NA	NA
1678	NA	NA	NA	NA	NA	NA	NA	NA	0.8	0.88	NA	NA	NA	NA	0.79	0.79	0.77	0.8	NA	0.77	NA	0.84	NA	0.8	0.75	NA	NA
1679	NA	NA	NA	NA	NA	0.89	NA	NA	0.73	0.9	NA	NA	NA	NA	0.81	0.77	0.78	0.8	NA	0.74	NA	0.83	NA	0.79	0.75	NA	NA
1680	NA	NA	NA	NA	NA	0.92	NA	NA	0.75	0.85	NA	NA	NA	NA	0.74	0.76	0.74	0.79	NA	0.71	NA	0.8	NA	0.81	0.71	NA	NA
1681	NA	NA	NA	NA	NA	0.93	NA	NA	0.84	0.89	NA	NA	NA	NA	0.62	0.81	0.78	0.83	NA	0.76	NA	0.85	NA	0.81	0.77	NA	NA
1682	NA	NA	NA	NA	NA	0.9	NA	NA	0.78	0.87	NA	NA	NA	NA	0.69	0.77	0.79	0.76	NA	0.67	NA	0.83	NA	0.76	0.76	NA	NA
1683	NA	NA	NA	NA	NA	0.89	NA	NA	0.72	0.87	0.65	NA	NA	NA	0.69	0.75	0.77	0.77	0.91	0.66	NA	0.83	NA	0.76	0.72	NA	NA
1684	NA	NA	NA	NA	NA	0.91	NA	NA	0.75	0.92	0.74	NA	NA	NA	0.85	0.75	0.83	0.79	0.89	0.71	NA	0.84	NA	0.81	0.76	NA	NA
1685	NA	NA	NA	NA	NA	0.85	NA	NA	0.72	0.9	0.79	NA	NA	NA	0.83	0.74	0.72	0.69	0.91	0.66	NA	0.78	NA	0.84	0.71	NA	NA
1686	NA	NA	NA	NA	NA	0.84	NA	NA	0.81	0.93	0.89	NA	NA	NA	0.81	0.8	0.82	0.72	0.9	0.72	NA	0.83	NA	0.79	0.79	NA	NA
1687	NA	NA	NA	NA	0.93	0.82	NA	NA	0.81	0.92	0.89	NA	NA	NA	0.8	0.78	0.77	0.66	0.78	0.74	NA	0.84	NA	0.81	0.79	NA	NA
1688	NA	NA	NA	NA	0.93	0.84	NA	NA	0.79	0.94	0.89	NA	NA	NA	0.78	0.74	0.74	0.66	0.82	0.7	NA	0.81	NA	0.83	0.79	NA	NA
1689	NA	NA	NA	NA	0.97	0.85	NA	NA	0.75	0.9	0.86	NA	NA	NA	0.78	0.77	0.77	0.59	0.85	0.72	NA	0.76	NA	0.83	0.73	NA	NA
1690	NA	NA	NA	0.76	0.9	0.79	NA	NA	0.78	0.87	0.83	NA	NA	NA	0.78	0.75	0.76	0.59	0.83	0.76	NA	0.75	NA	0.75	0.75	NA	NA
1691	NA	NA	NA	0.64	0.87	0.77	NA	NA	0.81	0.85	0.79	NA	NA	NA	0.88	0.75	0.73	0.57	0.84	0.69	NA	0.73	NA	0.76	0.72	NA	NA
1692	NA	NA	NA	0.66	0.92	0.89	NA	NA	0.82	0.89	0.81	NA	NA	NA	0.81	0.78	0.78	0.8	0.78	0.69	NA	0.82	NA	0.76	0.74	NA	NA
1693	NA	NA	NA	0.7	0.9	0.87	NA	NA	0.78	0.86	0.78	NA	NA	NA	0.78	0.78	0.73	0.83	0.78	0.74	NA	0.84	NA	0.78	0.74	NA	NA
1694	NA	NA	NA	0.79	0.94	0.84	NA	NA	0.79	0.89	0.81	NA	NA	NA	0.76	0.79	0.74	0.81	0.79	0.77	NA	0.83	NA	0.8	0.74	NA	NA
1695	NA	NA	0.89	0.78	0.91	0.83	NA	NA	0.91	0.91	0.87	NA	NA	NA	0.8	0.84	0.79	0.84	0.8	0.81	NA	0.84	NA	0.79	0.74	NA	NA
1696	NA	NA	0.83	0.68	0.91	0.83	NA	NA	0.8	0.84	0.72	NA	NA	NA	0.88	0.76	0.73	0.68	0.88	0.67	NA	0.71	NA	0.81	0.62	NA	NA
1697	NA	NA	0.77	0.6	0.93	0.94	NA	NA	0.74	0.79	0.71	NA	NA	NA	0.88	0.7	0.65	0.69	0.88	0.63	NA	0.78	NA	0.72	0.68	NA	NA
1698	NA	NA	0.78	0.65	0.92	0.88	NA	NA	0.81	0.8	0.78	NA	NA	NA	0.84	0.76	0.72	0.7	0.75	0.7	NA	0.76	NA	0.71	0.71	NA	NA
1699	NA	NA	0.77	0.61	0.82	0.82	NA	NA	0.78	0.85	0.77	NA	NA	NA	0.8	0.76	0.74	0.74	0.72	0.64	NA	0.76	NA	0.78	0.72	NA	NA
1700	NA	NA	0.76	0.55	0.86	0.82	NA	0.82	0.7	0.89	0.81	NA	NA	NA	0.8	0.78	0.69	0.75	0.75	0.61	NA	0.8	NA	0.76	0.74	NA	NA
1701	NA	NA	0.75	0.57	0.86	0.8	NA	0.9	0.73	0.93	0.79	NA	NA	NA	0.77	0.68	0.76	0.73	0.73	0.68	NA	0.76	NA	0.78	0.71	NA	NA
1702	NA	NA	0.69	0.57	0.85	0.73	NA	0.91	0.73	0.81	0.77	NA	NA	NA	0.73	0.71	0.74	0.65	0.72	0.59	NA	0.77	NA	0.76	0.62	NA	NA
1703	NA	NA	0.76	0.63	0.85	0.75	NA	0.9	0.82	0.86	0.78	NA	0.85	NA	0.74	0.76	0.72	0.69	0.78	0.64	NA	0.75	NA	0.8	0.62	NA	NA
1704	NA	NA	0.81	0.63	0.85	0.71	NA	0.91	0.79	0.88	0.74	NA	0.82	NA	0.74	0.73	0.69	0.67	0.71	0.61	NA	0.8	NA	0.78	0.67	NA	0.61
1705	NA	NA	0.84	0.71	0.85	0.85	NA	0.92	0.87	0.88	0.81	NA	0.86	NA	0.8	0.81	0.76	0.76	0.81	0.63	NA	0.83	NA	0.77	0.74	NA	0.71
1706	NA	NA	0.87	0.73	0.81	0.88	NA	0.97	0.84	0.91	0.81	NA	0.84	NA	0.79	0.84	0.73	0.72	0.79	0.67	NA	0.83	NA	0.77	0.7	NA	0.78
1707	NA	NA	0.86	0.63	0.94	0.86	NA	0.97	0.74	0.84	0.71	NA	0.73	NA	0.7	0.75	0.66	0.64	0.63	0.59	NA	0.7	NA	0.76	0.61	NA	0.62
1708	NA	NA	0.86	0.68	0.96	0.89	NA	0.99	0.87	0.9	0.87	NA	0.83	NA	0.86	0.79	0.77	0.72	0.81	0.77	NA	0.82	NA	0.77	0.65	NA	0.81
1709	NA	NA	0.89	0.66	0.92	0.85	NA	0.95	0.81	0.82	0.74	NA	0.79	NA	0.73	0.78	0.73	0.65	0.67	0.65	NA	0.75	NA	0.7	0.61	NA	0.68
1710	0.77	NA	0.87	0.66	0.84	0.87	NA	0.96	0.87	0.9	0.76	NA	0.89	NA	0.87	0.84	0.77	0.73	0.76	0.73	NA	0.77	NA	0.73	0.67	NA	0.78
1711	0.87	NA	0.87	0.73	0.81	0.84	NA	0.98	0.82	0.92	0.88	0.62	0.86	NA	0.84	0.84	0.78	0.76	0.8	0.72	NA	0.8	NA	0.76	0.69	NA	0.77
1712	0.9	NA	0.89	0.85	0.89	0.83	NA	0.9	0.84	0.93	0.83	0.68	0.86	NA	0.81	0.83	0.75	0.82	0.82	0.67	NA	0.83	NA	0.76	0.69	NA	0.83
1713	0.87	NA	0.88	0.81	0.9	0.82	NA	0.9	0.79	0.9	0.83	0.64	0.85	NA	0.8	0.78	0.76	0.82	0.81	0.71	NA	0.81	NA	0.75	0.68	NA	0.75
1714	0.84	NA	0.9	0.77	0.91	0.81	NA	0.89	0.78	0.87	0.8	0.65	0.83	NA	0.84	0.77	0.68	0.79	0.84	0.7	NA	0.79	NA	0.69	0.66	NA	0.81
1715	0.81	NA	0.78	0.64	0.82	0.78	NA	0.89	0.77	0.82	0.75	0.66	0.78	NA	0.63	0.74	0.69	0.71	0.76	0.63	NA	0.75	NA	0.7	0.68	NA	0.73
