# Conkey - Sugarloaf Mountain - PCRU - ITRDB ME005
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/2950
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-2950.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/me005x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; me005x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/me005x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/me005x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Conkey - Sugarloaf Mountain - PCRU - ITRDB ME005
#--------------------
# Investigators
#   Investigators: Conkey, L.E.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Sugarloaf Mountain
#   Location: Maine
#   Northernmost_Latitude: 45.03
#   Southernmost_Latitude: 45.03
#   Easternmost_Longitude: -70.32
#   Westernmost_Longitude: -70.32
#   Elevation_m: 1097
#--------------------
# Data_Collection
#   Collection_Name: ME005
#   First_Year: 1776
#   Last_Year: 1976
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea rubens Sarg.
#   Common_Name: red spruce
#   Tree_Species_Code: PCRU
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 855011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 855072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 855072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	855011_raw	855012_raw	855021_raw	855022_raw	855031_raw	855032_raw	855041_raw	855042_raw	855051_raw	855052_raw	855061_raw	855062_raw	855071_raw	855081_raw	855082_raw	855091_raw	855092_raw	855101_raw	855102_raw	855111_raw	855112_raw	855121_raw	855131_raw	855132_raw	855122_raw	855151_raw	855152_raw	855161_raw	855162_raw	855171_raw	855172_raw	855181_raw	855182_raw	855191_raw	855192_raw	855072_raw
1816	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	NA	NA	NA	NA	NA	NA	NA	0.64	0.77	NA
1817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	NA	NA	NA	NA	NA	NA	NA	0.72	0.77	NA
1818	NA	NA	NA	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.84	NA	NA	NA	NA	NA	NA	NA	0.74	0.75	NA
1819	NA	NA	NA	0.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.72	0.86	NA	NA	NA	NA	NA	NA	NA	0.77	0.79	NA
1820	NA	NA	NA	0.84	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	0.91	NA	NA	NA	NA	NA	NA	NA	0.59	0.74	NA
1821	NA	NA	NA	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.79	NA	NA	NA	NA	NA	NA	NA	0.71	0.82	NA
1822	NA	NA	NA	0.87	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	0.85	NA	NA	NA	NA	NA	NA	NA	0.67	0.74	NA
1823	NA	NA	0.81	0.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8	0.82	0.87	NA	NA	0.7	NA	NA	NA	0.69	0.81	NA
1824	NA	NA	0.77	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	0.79	0.81	NA	NA	0.63	NA	NA	NA	0.73	0.82	NA
1825	NA	NA	0.78	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	0.86	0.9	NA	NA	0.71	NA	NA	NA	0.77	0.89	NA
1826	NA	NA	0.78	0.87	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.84	0.89	0.87	NA	NA	0.69	NA	NA	NA	0.74	0.84	NA
1827	NA	NA	0.82	0.83	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.78	0.92	0.93	NA	NA	0.75	NA	NA	NA	0.74	0.91	NA
1828	NA	NA	0.79	0.92	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82	0.93	0.9	NA	NA	0.76	NA	NA	NA	0.69	0.93	NA
1829	NA	NA	0.83	0.93	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8	0.84	0.81	NA	NA	0.73	NA	0.69	NA	0.81	0.87	NA
1830	NA	NA	0.72	0.92	NA	NA	NA	NA	NA	NA	NA	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69	0.89	0.81	NA	NA	0.68	NA	0.74	NA	0.81	0.83	NA
1831	NA	NA	0.72	0.83	NA	NA	NA	NA	NA	NA	NA	0.83	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.81	0.92	0.93	NA	NA	0.7	0.76	0.82	NA	0.79	0.87	NA
1832	NA	NA	0.74	0.74	NA	NA	NA	NA	NA	NA	NA	0.74	NA	NA	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.88	0.83	0.74	NA	NA	0.69	0.7	0.75	0.68	0.8	0.8	NA
1833	NA	NA	0.85	0.71	NA	NA	NA	NA	NA	NA	NA	0.78	NA	NA	0.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.55	0.79	0.75	NA	NA	0.7	0.72	0.67	0.65	0.79	0.78	NA
1834	NA	NA	0.79	0.67	NA	NA	NA	NA	NA	NA	NA	0.83	NA	NA	0.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	0.83	0.82	NA	NA	0.62	0.63	0.74	0.7	0.84	0.86	NA
1835	NA	NA	0.79	0.69	NA	NA	NA	NA	NA	NA	NA	0.79	NA	NA	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8	0.76	0.72	NA	NA	0.78	0.71	0.74	0.67	0.78	0.77	NA
1836	NA	NA	0.83	0.64	NA	NA	NA	NA	NA	NA	NA	0.84	NA	NA	0.79	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.84	0.79	NA	NA	0.79	0.73	0.74	0.74	0.82	0.81	NA
1837	NA	NA	0.79	0.69	NA	NA	NA	NA	NA	NA	NA	0.84	NA	NA	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.79	0.76	NA	NA	0.81	0.74	0.67	0.74	0.8	0.76	NA
1838	NA	NA	0.77	0.69	NA	NA	0.77	NA	NA	NA	0.9	0.88	NA	NA	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.82	0.82	NA	NA	0.77	0.7	0.71	0.75	0.81	0.8	NA
1839	NA	NA	0.81	0.73	NA	NA	0.72	0.64	NA	NA	0.85	0.84	NA	NA	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66	0.82	0.78	NA	NA	0.74	0.63	0.76	0.82	0.8	0.8	NA
1840	NA	NA	0.8	0.72	NA	NA	0.75	0.66	NA	NA	0.91	0.92	NA	NA	0.79	NA	0.8	NA	NA	NA	NA	NA	NA	NA	0.75	0.86	0.81	NA	NA	0.73	0.68	0.75	0.81	0.88	0.81	NA
1841	NA	NA	0.86	0.8	NA	NA	0.72	0.66	NA	NA	0.92	0.95	NA	NA	0.83	NA	0.78	NA	NA	NA	NA	NA	NA	NA	0.8	0.97	0.88	NA	NA	0.79	0.78	0.73	0.76	0.87	0.82	NA
1842	NA	NA	0.76	0.75	NA	NA	0.51	0.55	NA	NA	0.82	0.88	NA	NA	0.73	NA	0.7	NA	NA	NA	NA	NA	NA	NA	0.72	0.84	0.75	NA	NA	0.74	0.71	0.66	0.75	0.82	0.72	NA
1843	NA	NA	0.8	0.8	NA	NA	0.57	0.72	NA	NA	0.85	0.94	NA	NA	0.75	NA	0.76	NA	NA	NA	NA	NA	NA	NA	0.76	0.85	0.81	NA	NA	0.76	0.7	0.72	0.76	0.84	0.83	NA
1844	NA	NA	0.88	0.74	NA	NA	0.74	0.78	NA	NA	0.9	0.95	NA	NA	0.78	NA	0.74	NA	NA	NA	NA	0.74	NA	NA	0.78	0.91	0.9	NA	NA	0.81	0.76	0.79	0.8	0.87	0.82	NA
1845	NA	NA	0.84	0.82	NA	NA	0.55	0.74	NA	NA	0.87	0.92	NA	NA	0.76	NA	0.63	NA	NA	NA	NA	0.73	NA	NA	0.68	0.83	0.77	NA	NA	0.78	0.75	0.66	0.7	0.85	0.79	NA
1846	NA	NA	0.82	0.79	NA	NA	0.8	0.72	NA	NA	0.99	0.93	NA	NA	0.83	NA	0.83	NA	NA	NA	NA	0.76	NA	NA	0.88	0.94	0.93	NA	NA	0.76	0.81	0.78	0.82	0.9	0.88	NA
1847	NA	NA	0.81	0.78	NA	NA	0.75	0.62	NA	NA	0.92	0.94	NA	NA	0.79	NA	0.79	NA	NA	NA	NA	0.72	NA	NA	0.8	0.9	0.86	NA	NA	0.79	0.81	0.75	0.8	0.87	0.77	NA
1848	NA	NA	0.78	0.79	NA	NA	0.76	0.65	NA	NA	0.88	0.9	NA	NA	0.76	NA	0.61	0.6	0.73	NA	NA	0.78	NA	NA	0.76	0.84	0.73	NA	NA	0.78	0.77	0.67	0.71	0.83	0.82	NA
1849	NA	NA	0.78	0.78	NA	NA	0.75	0.67	NA	NA	0.81	0.9	NA	NA	0.77	NA	0.73	0.62	0.69	NA	NA	0.79	NA	NA	0.81	0.88	0.81	NA	NA	0.7	0.76	0.71	0.6	0.81	0.78	NA
1850	NA	NA	0.89	0.77	NA	NA	0.69	0.61	NA	NA	0.78	0.81	NA	NA	0.75	NA	0.68	0.62	0.62	NA	NA	0.74	NA	NA	0.71	0.82	0.84	NA	0.82	0.69	0.72	0.72	0.7	0.78	0.72	NA
1851	NA	NA	0.85	0.78	NA	NA	0.75	0.68	NA	NA	0.86	0.9	NA	NA	0.75	NA	0.75	0.69	0.72	NA	NA	0.81	NA	NA	0.73	0.86	0.82	NA	0.78	0.76	0.79	0.78	0.77	0.81	0.79	NA
1852	NA	NA	0.82	0.76	NA	NA	0.7	0.69	NA	NA	0.87	0.95	NA	NA	0.76	NA	0.63	0.75	0.71	NA	NA	0.82	NA	NA	0.78	0.84	0.92	NA	0.77	0.77	0.77	0.83	0.82	0.85	0.8	NA
1853	NA	NA	0.82	0.75	NA	NA	0.74	0.74	NA	NA	0.89	0.94	NA	NA	0.75	NA	0.7	0.74	0.74	NA	NA	0.82	NA	NA	0.77	0.88	0.94	NA	0.79	0.78	0.77	0.73	0.78	0.82	0.78	NA
1854	NA	NA	0.85	0.81	NA	NA	0.77	0.73	NA	NA	0.88	0.95	NA	NA	0.78	NA	0.72	0.75	0.78	NA	NA	0.83	NA	NA	0.81	0.96	0.96	NA	0.82	0.81	0.79	0.82	0.76	0.88	0.83	NA
1855	NA	NA	0.79	0.77	NA	NA	0.55	0.61	NA	NA	0.77	0.86	NA	NA	0.68	NA	0.67	0.6	0.67	NA	0.85	0.77	NA	NA	0.7	0.84	0.81	NA	0.72	0.7	0.68	0.65	0.74	0.84	0.79	NA
1856	NA	NA	0.77	0.72	NA	NA	0.63	0.64	NA	NA	0.76	0.83	NA	0.62	0.62	0.63	0.6	0.6	0.64	NA	0.81	0.77	NA	NA	0.68	0.82	0.77	NA	0.68	0.7	0.63	0.69	0.67	0.81	0.78	NA
1857	NA	NA	0.82	0.77	NA	NA	0.67	0.58	NA	NA	0.8	0.83	NA	0.6	0.65	0.65	0.64	0.59	0.61	NA	0.83	0.79	NA	NA	0.74	0.84	0.82	NA	0.77	0.67	0.67	0.71	0.71	0.64	0.77	NA
1858	NA	NA	0.76	0.74	NA	NA	0.72	0.59	NA	NA	0.88	0.89	NA	0.67	0.67	0.71	0.7	0.67	0.64	NA	0.83	0.85	NA	NA	0.81	0.86	0.87	NA	0.82	0.71	0.74	0.75	0.72	0.65	0.78	NA
1859	NA	NA	0.8	0.8	NA	0.87	0.74	0.66	NA	NA	0.83	0.88	NA	0.74	0.76	0.64	0.75	0.75	0.73	NA	0.86	0.85	NA	NA	0.72	0.92	0.85	NA	0.77	0.77	0.77	0.65	0.71	0.79	0.89	NA
1860	NA	NA	0.84	0.78	NA	0.82	0.77	0.65	NA	NA	0.88	0.91	NA	0.76	0.75	0.72	0.76	0.77	0.75	NA	0.85	0.82	NA	NA	0.8	0.9	0.86	NA	0.81	0.73	0.79	0.76	0.77	0.75	0.83	NA
1861	NA	NA	0.84	0.85	NA	0.73	0.65	0.7	NA	NA	0.76	0.84	NA	0.7	0.76	0.63	0.66	0.75	0.72	NA	0.79	0.75	NA	NA	0.72	0.82	0.8	NA	0.76	0.6	0.69	0.73	0.67	0.79	0.88	NA
1862	NA	NA	0.87	0.85	NA	0.78	0.69	0.74	NA	NA	0.87	0.91	NA	0.74	0.72	0.71	0.77	0.76	0.73	NA	0.85	0.83	NA	NA	0.81	0.91	0.88	NA	0.73	0.7	0.75	0.76	0.75	0.83	0.86	NA
1863	0.77	NA	0.83	0.82	NA	0.76	0.69	0.65	NA	NA	0.88	0.94	NA	0.79	0.73	0.74	0.74	0.8	0.73	NA	0.86	0.8	NA	NA	0.76	0.95	0.91	NA	0.73	0.77	0.79	0.76	0.78	0.69	0.81	NA
1864	0.78	NA	0.81	0.83	NA	0.87	0.61	0.68	NA	NA	0.81	0.91	NA	0.75	0.77	0.67	0.7	0.72	0.71	NA	0.84	0.74	NA	NA	0.72	0.86	0.84	NA	0.75	0.74	0.77	0.69	0.67	0.74	0.83	NA
1865	0.78	NA	0.82	0.81	0.82	0.81	0.71	0.74	NA	NA	0.92	0.96	NA	0.78	0.82	0.83	0.8	0.8	0.8	NA	0.77	0.85	NA	NA	0.84	0.96	0.94	NA	0.76	0.8	0.83	0.86	0.86	0.68	0.81	NA
1866	0.81	NA	0.74	0.75	0.77	0.85	0.61	0.6	NA	NA	0.77	0.84	NA	0.7	0.71	0.69	0.69	0.7	0.67	NA	0.7	0.75	NA	NA	0.69	0.86	0.83	NA	0.69	0.69	0.7	0.75	0.73	0.67	0.73	NA
1867	0.79	NA	0.84	0.81	0.72	0.77	0.72	0.66	NA	NA	0.75	0.87	NA	0.73	0.71	0.58	0.56	0.77	0.76	NA	0.76	0.75	NA	NA	0.73	0.87	0.78	NA	0.73	0.67	0.69	0.65	0.68	0.78	0.74	NA
1868	0.82	0.79	0.87	0.82	0.76	0.85	0.67	0.58	NA	NA	0.87	0.92	NA	0.66	0.71	0.78	0.82	0.74	0.68	NA	0.62	0.84	NA	NA	0.75	0.92	0.94	NA	0.76	0.82	0.81	0.78	0.78	0.63	0.64	NA
1869	0.77	0.76	0.8	0.82	0.75	0.85	0.69	0.59	NA	NA	0.87	0.86	NA	0.71	0.73	0.75	0.75	0.77	0.81	0.74	0.71	0.78	NA	NA	0.68	0.86	0.86	NA	0.68	0.71	0.77	0.77	0.8	0.77	0.76	NA
1870	0.81	0.86	0.82	0.81	0.83	0.83	0.79	0.7	NA	NA	0.93	0.93	NA	0.79	0.77	0.87	0.83	0.84	0.91	0.83	0.89	0.89	NA	NA	0.83	0.97	0.89	NA	0.7	0.83	0.85	0.87	0.84	0.82	0.86	NA
1871	0.73	0.79	0.85	0.83	0.82	0.89	0.7	0.68	NA	NA	0.74	0.85	NA	0.75	0.74	0.73	0.66	0.73	0.78	0.59	0.7	0.68	NA	NA	0.67	0.83	0.83	NA	0.7	0.78	0.68	0.68	0.61	0.69	0.71	NA
1872	0.76	0.77	0.84	0.76	0.84	0.76	0.62	0.56	NA	NA	0.86	0.83	NA	0.67	0.7	0.81	0.72	0.7	0.74	0.66	0.67	0.75	NA	NA	0.7	0.79	0.82	NA	0.66	0.79	0.75	0.77	0.73	0.68	0.73	NA
1873	0.71	0.68	0.85	0.82	0.78	0.82	0.59	0.49	NA	NA	0.79	0.78	NA	0.71	0.62	0.73	0.66	0.71	0.73	0.6	0.61	0.73	NA	NA	0.7	0.86	0.81	NA	0.72	0.75	0.74	0.74	0.71	0.65	0.75	NA
1874	0.81	0.77	0.8	0.79	0.87	0.87	0.68	0.43	NA	NA	0.91	0.83	NA	0.73	0.71	0.78	0.77	0.76	0.74	0.66	0.75	0.84	NA	NA	0.75	0.94	0.85	NA	0.75	0.79	0.76	0.79	0.79	0.69	0.73	NA
1875	0.71	0.71	0.82	0.81	0.82	0.79	0.59	0.4	NA	NA	0.85	0.9	NA	0.74	0.75	0.72	0.73	0.68	0.66	0.68	0.81	0.7	NA	NA	0.58	0.86	0.82	NA	0.78	0.79	0.75	0.71	0.75	0.76	0.74	NA
1876	0.86	0.82	0.89	0.8	0.81	0.87	0.63	0.52	NA	NA	0.89	0.79	NA	0.69	0.76	0.83	0.67	0.7	0.66	0.68	0.8	0.73	NA	NA	0.64	0.84	0.82	NA	0.67	0.82	0.77	0.85	0.84	0.72	0.75	NA
1877	0.84	0.77	0.85	0.77	0.87	0.8	0.58	0.55	NA	NA	0.93	0.89	NA	0.67	0.74	0.79	0.77	0.71	0.65	0.58	0.72	0.75	NA	NA	0.69	0.87	0.87	NA	0.77	0.78	0.78	0.78	0.78	0.79	0.73	NA
1878	0.84	0.82	0.83	0.76	0.82	0.62	0.62	0.62	NA	NA	0.91	0.94	NA	0.72	0.79	0.82	0.8	0.75	0.82	0.69	0.83	0.8	NA	NA	0.73	0.93	0.89	NA	0.78	0.83	0.81	0.86	0.81	0.8	0.71	NA
1879	0.75	0.73	0.82	0.8	0.85	0.73	0.69	0.7	NA	NA	0.87	0.87	NA	0.76	0.8	0.68	0.74	0.81	0.83	0.66	0.8	0.8	NA	NA	0.72	0.93	0.89	NA	0.75	0.82	0.77	0.73	0.71	0.8	0.77	NA
1880	0.76	0.7	0.81	0.83	0.89	0.82	0.69	0.7	NA	NA	0.92	0.89	NA	0.73	0.83	0.81	0.86	0.78	0.83	0.72	0.84	0.86	NA	NA	0.78	0.95	0.93	NA	0.72	0.85	0.84	0.86	0.86	0.78	0.78	NA
1881	0.85	0.83	0.89	0.86	0.84	0.79	0.75	0.69	NA	NA	0.88	0.88	NA	0.73	0.81	0.73	0.77	0.82	0.85	0.69	0.79	0.81	NA	NA	0.73	0.86	0.91	NA	0.59	0.76	0.82	0.73	0.79	0.71	0.77	NA
1882	0.8	0.76	0.86	0.84	0.89	0.57	0.61	0.59	NA	0.56	0.8	0.82	NA	0.73	0.72	0.69	0.67	0.76	0.74	0.62	0.76	0.77	0.9	NA	0.7	0.91	0.81	NA	0.69	0.73	0.71	0.73	0.74	0.78	0.77	NA
1883	0.85	0.8	0.85	0.88	0.78	0.71	0.71	0.63	NA	0.56	0.9	0.88	NA	0.76	0.83	0.73	0.77	0.8	0.82	0.66	0.82	0.81	0.87	NA	0.77	0.92	0.87	NA	0.79	0.77	0.84	0.81	0.83	0.86	0.87	NA
1884	0.8	0.79	0.84	0.81	0.73	0.76	0.68	0.58	NA	0.61	0.9	0.89	NA	0.81	0.84	0.78	0.83	0.84	0.85	0.59	0.86	0.83	0.75	NA	0.69	0.88	0.91	NA	0.82	0.79	0.86	0.84	0.87	0.8	0.77	NA
1885	0.72	0.69	0.83	0.79	0.8	0.81	0.68	0.59	NA	0.56	0.75	0.73	NA	0.75	0.68	0.61	0.57	0.72	0.75	0.5	0.81	0.72	0.73	NA	0.76	0.85	0.74	0.82	0.78	0.67	0.72	0.67	0.66	0.83	0.72	NA
