# Briffa - Crater Lake NE-Medford - TSME - ITRDB OR042
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/2814
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-2814.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/or042t-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; or042t-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/or042t.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/or042t.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 1996-05-31
#--------------------
# File_Last_Modified_Date
#   Date: 1996-05-31
#--------------------
# Title
#   Study_Name: Briffa - Crater Lake NE-Medford - TSME - ITRDB OR042
#--------------------
# Investigators
#   Investigators: Briffa, K.R.(https://orcid.org/0000-0003-3323-3639); Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-07. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Crater Lake   NE-Medford
#   Location: Oregon
#   Northernmost_Latitude: 42.97
#   Southernmost_Latitude: 42.97
#   Easternmost_Longitude: -122.17
#   Westernmost_Longitude: -122.17
#   Elevation_m: 2200
#--------------------
# Data_Collection
#   Collection_Name: OR042
#   First_Year: 1564
#   Last_Year: 1983
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood density
#   Notes: None
#--------------------
# Species
#   Species_Name: Tsuga mertensiana (Bong.) Carrière
#   Common_Name: mountain hemlock
#   Tree_Species_Code: TSME
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 748011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 748142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 748142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	748011_raw	748012_raw	748021_raw	748022_raw	748031_raw	748032_raw	748041_raw	748042_raw	748051_raw	748052_raw	748061_raw	748062_raw	748071_raw	748072_raw	748081_raw	748082_raw	748091_raw	748092_raw	748101_raw	748102_raw	748111_raw	748112_raw	748121_raw	748122_raw	748132_raw	748141_raw	748142_raw
1611	NA	NA	NA	NA	NA	NA	NA	NA	7.05	NA	NA	NA	NA	NA	NA	NA	6.82	7.1	NA	NA	NA	NA	NA	NA	NA	NA	NA
1612	NA	NA	NA	NA	NA	NA	NA	NA	5.82	NA	NA	NA	NA	NA	NA	NA	6.15	5.45	NA	NA	NA	NA	NA	NA	NA	NA	NA
1613	NA	NA	NA	NA	NA	NA	NA	NA	7.37	NA	NA	NA	NA	NA	NA	NA	6.86	7.45	NA	NA	NA	NA	NA	NA	NA	NA	NA
1614	NA	NA	NA	NA	NA	NA	NA	NA	6.95	NA	NA	NA	NA	NA	NA	NA	6.91	6.99	NA	NA	NA	NA	NA	NA	NA	NA	NA
1615	NA	NA	NA	NA	NA	NA	NA	NA	7.08	NA	NA	NA	NA	NA	NA	NA	6.59	6.86	NA	NA	NA	NA	NA	NA	NA	NA	NA
1616	NA	NA	NA	NA	NA	NA	NA	NA	7.07	NA	NA	NA	NA	NA	NA	NA	7.06	7.26	NA	NA	NA	NA	NA	NA	NA	NA	NA
1617	NA	NA	NA	NA	NA	NA	NA	NA	7.13	NA	NA	NA	NA	NA	NA	NA	6.82	7.01	NA	NA	NA	NA	NA	NA	NA	NA	NA
1618	NA	NA	NA	NA	NA	NA	NA	NA	7.49	NA	NA	NA	NA	NA	NA	6.8	6.84	7.33	NA	NA	NA	NA	NA	NA	NA	NA	NA
1619	NA	NA	NA	NA	NA	NA	NA	NA	7	NA	NA	NA	NA	NA	NA	7.16	8.04	7.48	NA	NA	NA	NA	NA	NA	NA	NA	NA
1620	NA	NA	NA	NA	NA	NA	NA	NA	6.77	NA	NA	NA	NA	NA	NA	6.6	7.04	6.87	NA	NA	NA	NA	NA	NA	NA	NA	NA
1621	NA	NA	NA	NA	NA	NA	NA	NA	6.87	NA	NA	NA	NA	NA	NA	8.09	7.05	6.21	NA	NA	NA	NA	NA	NA	NA	NA	NA
1622	NA	NA	NA	NA	NA	NA	NA	NA	7.46	NA	NA	NA	NA	NA	NA	8.53	7.15	7.23	NA	NA	NA	NA	NA	NA	NA	NA	NA
1623	NA	NA	NA	NA	NA	NA	NA	NA	7.14	NA	NA	NA	NA	NA	NA	7.22	6.97	6.93	NA	NA	NA	NA	NA	NA	NA	NA	NA
1624	NA	NA	NA	NA	NA	NA	NA	NA	6.55	NA	NA	NA	NA	NA	NA	8.15	6.44	6.63	NA	NA	NA	NA	NA	NA	NA	NA	NA
1625	NA	NA	NA	NA	NA	NA	NA	NA	7.32	NA	NA	NA	NA	NA	NA	8.08	6.79	6.63	NA	NA	NA	NA	NA	NA	NA	NA	NA
1626	NA	NA	NA	NA	NA	NA	NA	NA	6.94	NA	NA	NA	NA	NA	NA	7.64	6.81	6.64	NA	NA	NA	NA	NA	NA	NA	NA	NA
1627	NA	NA	NA	NA	NA	NA	NA	NA	7.61	NA	NA	NA	NA	NA	NA	8.44	6.58	6.86	NA	NA	NA	NA	NA	NA	NA	NA	NA
1628	NA	NA	NA	NA	NA	NA	NA	NA	7.29	NA	NA	NA	NA	NA	NA	8.65	6.84	6.66	NA	NA	NA	NA	NA	NA	NA	NA	NA
1629	NA	NA	NA	NA	NA	NA	NA	NA	7.88	NA	NA	NA	NA	NA	NA	7.68	7.63	7.34	NA	NA	NA	NA	NA	NA	NA	NA	NA
1630	NA	NA	NA	NA	NA	NA	NA	NA	7.52	NA	NA	NA	NA	NA	NA	7.87	6.62	6.61	NA	NA	NA	NA	NA	NA	NA	NA	NA
1631	NA	NA	NA	NA	NA	NA	NA	NA	7.02	NA	NA	NA	NA	NA	NA	7.69	6.98	6.75	NA	NA	NA	NA	NA	NA	NA	NA	NA
1632	NA	NA	NA	NA	NA	NA	NA	NA	6.92	NA	NA	NA	NA	NA	NA	7.2	7.14	6.51	NA	NA	NA	NA	NA	NA	NA	NA	NA
1633	NA	NA	NA	NA	NA	NA	NA	NA	6.74	NA	NA	NA	NA	NA	NA	6.89	7.24	6.84	NA	NA	NA	NA	NA	NA	NA	NA	NA
1634	NA	NA	NA	NA	NA	NA	NA	NA	7.55	NA	NA	NA	NA	NA	NA	7.93	7.61	7.02	NA	NA	NA	NA	NA	NA	NA	NA	NA
1635	NA	NA	NA	NA	NA	NA	NA	NA	8.13	NA	NA	NA	NA	NA	NA	7.9	7.57	6.78	NA	NA	NA	NA	NA	NA	NA	NA	NA
1636	NA	NA	NA	NA	NA	NA	NA	NA	7.7	NA	NA	NA	NA	NA	NA	7.84	7.01	6.57	NA	NA	NA	NA	NA	NA	NA	NA	NA
1637	NA	NA	NA	NA	NA	NA	NA	NA	7.59	NA	NA	NA	NA	NA	NA	7.63	7.36	6.46	NA	NA	NA	NA	NA	NA	NA	NA	NA
1638	NA	NA	NA	NA	NA	NA	NA	NA	7.32	NA	NA	NA	NA	NA	NA	6.78	7.06	6.82	NA	NA	NA	NA	NA	NA	NA	NA	NA
1639	NA	NA	NA	NA	NA	NA	NA	NA	7.59	NA	NA	NA	NA	NA	NA	0	7.25	7.09	NA	NA	NA	NA	NA	NA	NA	NA	NA
1640	NA	NA	NA	NA	NA	NA	NA	NA	8	NA	NA	NA	NA	NA	NA	7.7	6.85	6.58	NA	NA	NA	NA	NA	NA	NA	NA	NA
1641	NA	NA	NA	NA	NA	NA	NA	NA	7.14	NA	NA	NA	NA	NA	NA	8.25	6.23	5.87	NA	NA	NA	NA	NA	NA	NA	NA	NA
1642	NA	NA	NA	NA	NA	NA	NA	NA	7.59	NA	NA	NA	NA	NA	NA	6.95	6.87	6.54	NA	NA	NA	NA	NA	NA	NA	NA	NA
1643	NA	NA	NA	NA	NA	NA	NA	NA	7.25	NA	NA	NA	NA	NA	NA	6.81	6.91	6.24	NA	NA	NA	NA	NA	NA	NA	NA	NA
1644	NA	NA	NA	NA	NA	NA	NA	NA	7.35	NA	NA	NA	NA	NA	NA	7.42	6.65	6.17	NA	NA	NA	NA	NA	NA	NA	NA	NA
1645	NA	NA	NA	NA	NA	NA	NA	NA	7.36	NA	NA	NA	NA	NA	NA	7.08	6.76	6.64	NA	NA	NA	NA	NA	NA	NA	NA	NA
1646	NA	NA	NA	NA	NA	NA	NA	NA	7.58	NA	NA	NA	NA	NA	5.98	6.96	6.67	6.28	NA	NA	NA	NA	NA	NA	NA	NA	NA
1647	NA	NA	NA	NA	NA	NA	NA	NA	7.16	NA	NA	NA	NA	NA	6.07	6.88	6.15	5.99	NA	NA	NA	NA	NA	NA	NA	NA	NA
1648	NA	NA	NA	NA	NA	NA	NA	NA	6.81	NA	NA	NA	NA	NA	6.17	6.81	6.44	5.83	NA	NA	NA	NA	NA	NA	NA	NA	NA
1649	NA	NA	NA	NA	NA	NA	NA	NA	7.34	NA	NA	NA	NA	NA	6.25	6.73	6.84	6.44	NA	NA	NA	NA	NA	NA	NA	NA	NA
1650	NA	NA	NA	NA	NA	NA	NA	NA	7.11	NA	NA	NA	NA	NA	7.4	8.23	6.27	5.19	NA	NA	NA	NA	NA	NA	NA	NA	NA
1651	NA	NA	NA	NA	NA	NA	NA	NA	6.92	NA	NA	NA	NA	NA	6.41	8.31	6.82	6.77	NA	NA	NA	NA	NA	NA	NA	NA	NA
1652	NA	NA	NA	NA	NA	NA	NA	NA	7.33	NA	NA	NA	NA	NA	6.64	8.2	6.69	7.01	NA	NA	NA	NA	NA	NA	NA	NA	NA
1653	NA	NA	NA	NA	NA	NA	NA	NA	7.21	NA	NA	NA	NA	NA	6.26	8.61	6.22	6.2	NA	NA	NA	NA	NA	NA	NA	NA	NA
1654	NA	NA	NA	NA	NA	NA	NA	NA	6.64	NA	NA	NA	NA	NA	6.37	7.68	7.05	6.3	NA	NA	NA	NA	NA	NA	NA	NA	NA
1655	NA	NA	NA	NA	NA	NA	NA	NA	6.97	5.71	NA	NA	NA	NA	6.54	7.73	7.05	6.76	NA	NA	NA	NA	NA	NA	NA	NA	NA
1656	NA	NA	NA	NA	NA	NA	NA	NA	7.31	6.1	NA	NA	NA	NA	6.07	7.06	7.55	6.74	NA	NA	NA	NA	NA	NA	NA	NA	NA
1657	NA	NA	NA	NA	NA	NA	NA	NA	6.88	6.05	NA	NA	NA	NA	6.55	7.09	6.91	5.87	NA	NA	NA	NA	NA	NA	NA	NA	NA
1658	NA	NA	NA	NA	NA	NA	NA	NA	6.82	6.58	NA	NA	NA	NA	6.15	7.01	6.55	6.28	NA	NA	NA	NA	NA	NA	NA	NA	NA
1659	NA	NA	NA	NA	NA	NA	NA	NA	6.02	6.57	NA	NA	NA	NA	6.6	6.48	5.92	6.4	NA	NA	NA	NA	NA	NA	NA	NA	NA
1660	NA	NA	NA	NA	NA	NA	NA	NA	6.34	7.26	NA	NA	NA	NA	6.96	7.26	6.1	6.52	NA	NA	NA	NA	NA	NA	NA	NA	NA
1661	NA	NA	NA	NA	NA	NA	NA	NA	7.25	7.7	NA	NA	NA	NA	6.88	7.1	7.07	6.76	NA	NA	NA	NA	NA	NA	NA	NA	NA
1662	NA	NA	NA	NA	NA	NA	NA	NA	6.53	7.58	NA	NA	NA	NA	7.43	6.45	6.07	6.41	NA	NA	NA	NA	NA	NA	NA	NA	NA
1663	NA	NA	NA	NA	NA	NA	NA	NA	6.59	7.07	NA	NA	NA	NA	7.5	8.1	6.57	6.45	NA	NA	NA	NA	NA	NA	NA	NA	NA
1664	NA	NA	NA	NA	NA	NA	NA	NA	6.52	6.79	NA	NA	NA	NA	7.21	8.01	6.79	6.44	NA	NA	NA	NA	NA	NA	NA	NA	NA
1665	NA	NA	NA	NA	NA	NA	NA	NA	6.07	7.06	NA	NA	NA	NA	7.18	7.58	6.29	6.98	NA	NA	NA	NA	NA	NA	NA	NA	NA
1666	NA	NA	NA	NA	NA	NA	NA	NA	6.82	7.95	NA	NA	NA	NA	7.25	6.84	6.27	6.67	NA	NA	NA	6.79	NA	NA	NA	NA	NA
1667	NA	NA	NA	NA	NA	NA	NA	NA	7.02	7.4	NA	NA	NA	NA	7.28	6.86	6.63	6.52	NA	NA	NA	6.77	NA	NA	NA	NA	NA
1668	NA	NA	NA	NA	NA	NA	NA	NA	6.63	7.2	NA	NA	NA	NA	7.11	7.12	6.38	6.2	NA	5.91	NA	5.95	NA	NA	5.65	NA	NA
1669	NA	NA	NA	NA	NA	NA	NA	NA	6.06	5.99	NA	NA	NA	NA	7.7	7.01	5.76	5.61	NA	5.21	NA	5.97	NA	NA	5.88	NA	NA
1670	NA	NA	NA	NA	NA	NA	NA	NA	7.49	7.45	NA	NA	NA	NA	7.88	7.35	6.64	6.28	NA	6.05	NA	6.45	NA	NA	6.25	NA	NA
1671	NA	NA	NA	NA	NA	NA	NA	NA	7.16	7.72	NA	NA	NA	NA	7.89	7.23	6.83	6.49	NA	6.32	NA	6.56	NA	NA	6.75	NA	NA
1672	NA	NA	NA	NA	NA	NA	NA	NA	6.07	6.83	NA	NA	NA	NA	7.24	6.42	6.65	5.93	NA	5.65	NA	6.38	NA	6.93	5.69	NA	NA
1673	NA	NA	NA	NA	NA	NA	NA	NA	6.66	7.04	NA	NA	NA	NA	7.85	7.13	6.18	6.28	NA	6.08	NA	6.73	NA	6.72	6.4	NA	NA
1674	NA	NA	NA	NA	NA	NA	NA	NA	6.58	7.21	NA	NA	NA	NA	6.57	6.69	6.92	6.55	NA	6.12	NA	6.91	NA	6.76	6.4	NA	NA
1675	NA	NA	NA	NA	NA	NA	NA	NA	6.99	7.7	NA	NA	NA	NA	6.74	6.53	6.97	6.66	NA	6.48	NA	6.76	NA	6.67	6.41	NA	NA
1676	NA	NA	NA	NA	NA	NA	NA	NA	6.7	7.69	NA	NA	NA	NA	7.09	6.66	7.07	6.81	NA	6.58	NA	6.85	NA	6.72	6.4	NA	NA
1677	NA	NA	NA	NA	NA	NA	NA	NA	6.94	6.6	NA	NA	NA	NA	7.43	6.81	6.97	7.05	NA	6.92	NA	7.06	NA	6.66	6.58	NA	NA
1678	NA	NA	NA	NA	NA	NA	NA	NA	6.91	7.59	NA	NA	NA	NA	7.1	6.84	6.75	6.94	NA	6.69	NA	7.07	NA	7.06	6.52	NA	NA
1679	NA	NA	NA	NA	NA	8.05	NA	NA	6.49	7.71	NA	NA	NA	NA	7.14	6.59	6.75	6.83	NA	6.57	NA	6.94	NA	6.63	6.74	NA	NA
1680	NA	NA	NA	NA	NA	7.91	NA	NA	6.41	7.24	NA	NA	NA	NA	6.46	6.59	6.32	6.75	NA	6.19	NA	6.84	NA	6.87	6.21	NA	NA
1681	NA	NA	NA	NA	NA	8.64	NA	NA	7.29	7.86	NA	NA	NA	NA	5.59	6.95	6.67	7.27	NA	6.81	NA	7.33	NA	7.16	6.65	NA	NA
1682	NA	NA	NA	NA	NA	8.34	NA	NA	6.75	7.56	NA	NA	NA	NA	6.18	6.69	6.73	6.58	NA	5.92	NA	7.08	NA	6.69	6.71	NA	NA
1683	NA	NA	NA	NA	NA	7.97	NA	NA	6.38	7.34	5.85	NA	NA	NA	6.16	6.37	6.62	6.71	7.97	6.03	NA	7.09	NA	6.55	5.98	NA	NA
1684	NA	NA	NA	NA	NA	7.95	NA	NA	6.6	8.04	6.36	NA	NA	NA	7.42	6.65	7.22	6.81	8.03	6.47	NA	7.3	NA	7.07	6.65	NA	NA
1685	NA	NA	NA	NA	NA	7.56	NA	NA	6.31	7.77	6.9	NA	NA	NA	7.28	6.4	6.43	6.06	7.9	6.02	NA	6.81	NA	7.35	6.3	NA	NA
1686	NA	NA	NA	NA	NA	7.36	NA	NA	6.92	7.72	7.68	NA	NA	NA	7.21	6.93	7	6.25	7.77	6.39	NA	7.11	NA	6.77	6.79	NA	NA
1687	NA	NA	NA	NA	8.11	7.14	NA	NA	6.98	7.91	7.47	NA	NA	NA	7.01	6.85	6.74	5.71	7.08	6.57	NA	7.11	NA	7.02	6.69	NA	NA
1688	NA	NA	NA	NA	8.09	7.34	NA	NA	6.91	7.88	7.74	NA	NA	NA	6.92	6.61	6.4	5.71	7.29	6.21	NA	6.77	NA	7.24	6.68	NA	NA
1689	NA	NA	NA	NA	8.3	7.35	NA	NA	6.46	7.42	7.32	NA	NA	NA	7.04	6.88	6.54	5.11	7.34	6.24	NA	6.54	NA	7.21	6.26	NA	NA
1690	NA	NA	NA	6.58	7.95	6.95	NA	NA	6.62	7.54	7.04	NA	NA	NA	6.96	6.55	6.57	5.06	7.23	7.01	NA	6.4	NA	6.52	6.46	NA	NA
1691	NA	NA	NA	5.93	7.8	6.7	NA	NA	7.18	7.67	7.25	NA	NA	NA	7.45	6.71	6.58	5.24	7.26	6.23	NA	6.37	NA	6.85	6.49	NA	NA
1692	NA	NA	NA	5.82	8.05	7.75	NA	NA	7.27	7.79	7.26	NA	NA	NA	7.36	6.67	6.6	6.47	6.77	6.19	NA	6.92	NA	6.51	6.25	NA	NA
1693	NA	NA	NA	6.12	7.85	7.64	NA	NA	6.79	7.43	6.93	NA	NA	NA	6.92	6.71	6.48	7.04	6.96	6.46	NA	7.2	NA	6.87	6.42	NA	NA
1694	NA	NA	NA	6.85	8.25	7.3	NA	NA	6.81	7.61	7.16	NA	NA	NA	6.7	6.82	6.45	7.05	6.91	6.58	NA	7.05	NA	7.03	6.27	NA	NA
1695	NA	NA	7.75	6.66	8.11	7.27	NA	NA	7.54	7.64	7.6	NA	NA	NA	6.94	7.19	6.92	7.24	7.08	6.94	NA	7.17	NA	6.83	6.38	NA	NA
1696	NA	NA	7.18	6.07	8.14	7.6	NA	NA	7.14	7.13	6.66	NA	NA	NA	7.6	7.03	6.39	6.18	7.47	6.24	NA	6.27	NA	8	5.63	NA	NA
1697	NA	NA	7.13	5.79	8.39	8.52	NA	NA	7.03	6.87	6.68	NA	NA	NA	8.03	6.61	5.95	6.35	7.51	6.01	NA	7.02	NA	7.06	6.16	NA	NA
1698	NA	NA	6.72	5.87	8.16	7.84	NA	NA	6.96	7	6.94	NA	NA	NA	7.57	6.58	6.31	6.25	6.5	6.11	NA	6.64	NA	6.47	6.22	NA	NA
1699	NA	NA	6.85	5.65	7.44	7.38	NA	NA	6.99	7.23	7	NA	NA	NA	7.01	6.88	6.25	6.37	6.48	5.57	NA	6.56	NA	6.93	6.42	NA	NA
1700	NA	NA	6.74	5.17	7.74	7.48	NA	7.63	6.4	7.67	7.18	NA	NA	NA	7.08	6.69	5.95	6.55	6.79	5.25	NA	7	NA	6.84	6.59	NA	NA
1701	NA	NA	6.93	5.4	7.95	7.34	NA	8.33	6.68	8.25	7.22	NA	NA	NA	6.79	6.24	6.58	6.49	6.82	6.09	NA	6.7	NA	7.09	6.32	NA	NA
1702	NA	NA	6.24	5.31	7.73	6.8	NA	8.42	6.62	6.83	6.94	NA	NA	NA	6.68	6.35	6.43	5.75	6.54	5.24	NA	6.91	NA	6.85	5.62	NA	NA
1703	NA	NA	6.74	5.8	7.63	6.81	NA	8.1	7.14	7.14	6.91	NA	7.82	NA	6.59	6.61	6.27	6.02	7.09	5.81	NA	6.64	NA	6.84	5.73	NA	NA
1704	NA	NA	7.03	5.77	7.78	6.55	NA	8.21	6.9	7.56	6.67	NA	7.38	NA	6.54	6.57	6.02	5.97	6.47	5.5	NA	7.04	NA	6.95	6.13	NA	5.47
1705	NA	NA	7.08	6.17	7.64	7.58	NA	8.25	7.55	7.59	7.18	NA	7.61	NA	7.05	6.95	6.58	6.49	7.18	5.77	NA	7.24	NA	6.51	6.48	NA	6.14
1706	NA	NA	7.57	6.44	7.34	7.8	NA	8.63	7.24	7.67	7.07	NA	7.25	NA	7.82	7.29	6.34	6.47	7.09	5.98	NA	7.27	NA	6.65	6.29	NA	6.8
1707	NA	NA	7.35	5.61	8.56	7.64	NA	8.98	6.61	7.21	6.57	NA	6.49	NA	6.72	6.85	5.6	5.73	5.92	5.44	NA	6.45	NA	6.76	5.65	NA	5.53
1708	NA	NA	7.49	5.93	8.53	7.77	NA	8.86	7.38	7.64	7.54	NA	7.47	NA	7.57	6.82	6.57	6.18	7.07	6.64	NA	7.06	NA	6.66	5.74	NA	6.94
1709	NA	NA	7.58	5.93	8.23	7.48	NA	8.84	7	7.03	6.69	NA	7.1	NA	6.77	6.85	6.53	5.7	6.25	5.9	NA	6.59	NA	6.45	5.61	NA	5.97
1710	6.77	NA	7.5	5.8	7.35	7.74	NA	8.66	7.53	7.42	6.93	NA	7.76	NA	7.46	7.17	6.79	6.34	6.65	6.43	NA	6.68	NA	6.45	5.95	NA	6.84
1711	7.59	NA	7.49	6.31	7.3	7.52	NA	8.77	6.99	7.65	7.78	5.87	7.52	NA	7.38	7.2	6.91	6.48	7.04	6.53	NA	6.86	NA	6.63	6.08	NA	6.5
1712	8.01	NA	7.55	7.21	7.75	7.46	NA	8.05	7.19	7.97	7.17	6.49	7.46	NA	6.88	6.98	6.53	7.08	7.19	5.94	NA	7.05	NA	6.74	6.02	NA	7.25
1713	7.97	NA	7.61	6.94	7.89	7.35	NA	8.13	6.91	7.58	7.1	5.83	7.24	NA	6.96	6.64	6.75	6.87	7.1	6.14	NA	6.86	NA	6.5	5.9	NA	6.42
1714	7.4	NA	7.74	6.67	8.17	7.17	NA	7.98	6.72	7.42	6.96	6.19	7.26	NA	7.38	6.71	5.99	6.86	7.33	6.18	NA	6.81	NA	6.21	5.76	NA	7.06
1715	7.35	NA	6.8	5.75	7.31	7.04	NA	8.26	6.85	7.25	6.77	6	7.09	NA	6.02	6.56	5.97	6.46	7.07	5.9	NA	6.61	NA	6.44	5.95	NA	6.51
1716	7.1	NA	7.05	6	7.28	6.96	NA	8.81	6.56	6.96	6.79	5.73	6.76	NA	6.45	6.35	5.67	5.92	6.73	5.77	NA	6.71	NA	5.52	6.22	NA	6.91
