# Schweingruber - Chasseral NE North - PCAB - ITRDB SWIT105
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4379
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4379.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit105e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit105e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit105e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit105e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Chasseral NE North - PCAB - ITRDB SWIT105
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Chasseral NE North
#   Location: Switzerland
#   Northernmost_Latitude: 47.13
#   Southernmost_Latitude: 47.13
#   Easternmost_Longitude: 7.07
#   Westernmost_Longitude: 7.07
#   Elevation_m: 1500
#--------------------
# Data_Collection
#   Collection_Name: SWIT105
#   First_Year: 1839
#   Last_Year: 1974
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 221001_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221001; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221003_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221003; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221004_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221004; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221005_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221005; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221006_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221006; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221007_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221007; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221008_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221008; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221009_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221009; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221010_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221010; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221013_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221013; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221014_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221014; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221016_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221016; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	221001_raw	221003_raw	221004_raw	221005_raw	221006_raw	221007_raw	221008_raw	221009_raw	221010_raw	221011_raw	221012_raw	221013_raw	221014_raw	221016_raw	221041_raw	221151_raw
1896	NA	NA	NA	0.74	NA	NA	NA	1.66	NA	NA	NA	0.49	0.68	NA	NA	NA
1897	NA	NA	NA	0.82	NA	NA	NA	1.91	NA	NA	NA	0.7	1	NA	NA	NA
1898	NA	NA	NA	1.02	NA	NA	NA	1.4	NA	NA	NA	0.6	1.02	NA	NA	NA
1899	NA	0.69	NA	1.17	NA	NA	NA	1.39	NA	NA	1.62	1.05	0.94	NA	NA	NA
1900	NA	0.88	NA	1.17	NA	NA	NA	1.18	NA	NA	1.43	0.85	0.74	NA	NA	NA
1901	NA	1.16	NA	1.93	NA	NA	NA	1.92	NA	NA	2.2	1.03	1.36	NA	NA	NA
1902	NA	0.75	NA	0.87	NA	NA	NA	1.51	NA	NA	2.14	0.67	1.1	NA	NA	NA
1903	NA	0.97	NA	0.81	NA	NA	NA	1.06	NA	NA	1.74	0.54	0.78	NA	NA	NA
1904	NA	0.53	NA	0.75	NA	NA	NA	0.97	NA	NA	1.47	0.46	0.72	NA	NA	NA
1905	NA	0.42	NA	0.79	NA	NA	NA	1.24	NA	NA	1.07	0.54	0.9	NA	NA	NA
1906	NA	0.68	NA	0.51	NA	NA	NA	0.96	NA	NA	1.58	0.5	0.5	NA	NA	NA
1907	NA	0.58	NA	0.59	NA	NA	NA	0.87	NA	NA	0.84	0.56	0.29	NA	NA	NA
1908	NA	0.45	NA	1.27	NA	NA	NA	1.32	NA	NA	1.3	1.15	0.61	NA	NA	NA
1909	NA	0.88	NA	0.8	NA	NA	NA	0.78	NA	NA	1.15	1.03	0.59	NA	NA	NA
1910	NA	0.58	NA	0.78	NA	NA	NA	0.92	NA	NA	1.58	0.85	0.66	NA	NA	NA
1911	NA	0.29	NA	0.71	NA	NA	NA	0.84	NA	NA	1.64	0.66	0.51	NA	NA	NA
1912	NA	0.29	NA	0.71	NA	NA	NA	0.8	NA	NA	1.03	0.67	0.48	NA	NA	NA
1913	NA	0.31	NA	0.64	NA	NA	NA	0.98	NA	NA	1.13	0.62	0.48	NA	1.01	NA
1914	NA	0.27	NA	0.45	NA	NA	NA	0.86	NA	NA	1.6	0.75	0.41	NA	1.07	NA
1915	NA	0.36	NA	0.45	NA	NA	NA	0.71	NA	NA	1.4	0.78	0.58	NA	0.73	1.09
1916	NA	0.5	1.84	0.6	NA	NA	NA	0.47	NA	NA	1.4	0.8	0.57	NA	0.89	0.94
1917	NA	0.49	1.2	0.54	NA	NA	NA	0.48	1.67	NA	1.46	0.95	0.67	NA	1.3	0.68
1918	NA	0.27	1.41	0.56	NA	NA	NA	0.15	0.94	NA	1.28	0.65	0.49	NA	1.2	0.82
1919	NA	0.42	1.48	0.89	0.56	NA	NA	0.53	1.2	NA	1.1	0.87	0.57	NA	1.49	0.73
1920	NA	0.38	1.21	0.57	0.37	NA	NA	0.45	1.11	NA	1.34	0.73	0.55	NA	1.36	0.52
1921	NA	0.35	1.06	0.79	0.45	NA	NA	0.56	1.32	NA	1.51	0.87	0.74	NA	1.45	0.54
1922	NA	0.81	0.9	0.75	0.47	NA	NA	0.48	1.7	NA	1.03	1.06	0.7	NA	1.51	0.51
1923	NA	0.45	0.84	0.58	0.59	NA	NA	0.57	0.85	NA	0.85	1	0.78	NA	1.51	0.44
1924	NA	0.46	0.71	0.89	0.7	NA	NA	0.75	1.87	NA	1.28	1.09	1.23	NA	1.69	1.62
1925	NA	0.56	1.18	0.87	0.85	NA	NA	0.58	1.98	NA	1.12	0.92	0.92	NA	1.77	1.07
1926	NA	0.5	1.23	0.36	0.59	NA	NA	0.42	1.06	NA	0.88	0.47	0.79	NA	1.55	0.84
1927	NA	0.46	0.91	0.52	0.38	NA	NA	0.75	1.48	NA	0.92	0.69	0.58	NA	1.21	0.83
1928	NA	0.58	0.88	0.59	0.52	1.11	NA	0.83	2.02	0.22	0.72	0.79	0.84	0.98	1.57	1.09
1929	NA	0.52	0.86	0.51	0.34	0.77	NA	0.72	1.52	0.21	1.04	0.5	0.66	1.06	0.99	0.67
1930	NA	0.36	0.91	0.4	0.27	0.88	NA	0.78	1.5	0.12	0.79	0.54	0.43	0.93	1.09	0.71
1931	NA	0.32	0.83	0.53	0.36	1.33	NA	0.82	1.61	0.17	0.94	0.73	0.53	1.01	1.02	1.06
1932	NA	0.28	0.69	0.76	0.42	1.34	NA	0.83	1.11	0.16	1.09	0.42	0.6	0.93	0.74	0.95
1933	NA	0.42	0.8	0.89	0.56	1.98	NA	0.86	1.04	0.07	1.16	0.5	0.57	1.06	0.99	0.85
1934	NA	0.45	0.5	1	0.76	1.66	NA	0.96	1.63	0.19	1.06	0.54	0.5	1.04	1.02	0.8
1935	NA	0.44	0.64	0.91	1.02	1.91	NA	1.5	1.47	0.22	1.07	0.77	0.49	1.29	1.69	1.36
1936	NA	0.29	0.54	0.63	1.04	1.59	1.35	1.05	1.15	0.11	0.97	0.66	0.45	1.2	1.42	1.57
1937	NA	0.25	0.61	0.61	1.17	2.1	0.92	0.79	0.83	0.08	1.08	0.66	0.39	1.4	1.18	1.27
1938	NA	0.19	0.66	0.45	1.05	2.39	0.7	0.87	1.2	0.1	1.1	0.61	0.38	0.91	1.29	0.99
1939	NA	0.12	0.77	0.52	1.18	1.89	0.76	0.98	1.41	0.15	1.33	0.77	0.36	1.07	1.57	1.11
1940	NA	0.2	0.73	0.44	0.8	1.19	0.57	0.59	0.95	0.08	1.14	0.41	0.38	0.94	1.3	1
1941	NA	0.13	0.54	0.36	0.45	0.82	0.46	0.78	1.35	0.2	0.91	0.36	0.37	0.87	1.14	0.85
1942	NA	0.14	0.94	0.39	0.63	1.46	1.13	0.73	1.76	0.26	1.43	0.32	0.46	1.07	1.73	1.3
1943	NA	0.22	0.93	0.34	0.53	2.02	1.53	0.42	1.9	0.24	1.7	0.35	0.43	0.99	1.49	1.35
1944	NA	0.39	0.86	0.35	0.8	2.03	1.31	0.42	1.09	0.2	1.49	0.35	0.53	1.12	1.79	1.03
1945	NA	0.53	0.59	0.39	0.61	1.48	1.05	0.59	1.25	0.23	1.14	0.29	0.68	0.9	1.24	0.77
1946	NA	0.39	0.65	0.4	0.61	1.47	1.11	0.68	1.01	0.24	0.94	0.29	0.6	0.7	1.18	0.68
1947	3.09	0.37	0.78	0.47	0.52	1.77	1.5	0.7	1.2	0.27	0.99	0.38	0.63	1.06	1.59	1.2
1948	1.28	0.41	0.7	0.35	0.49	1.09	1.24	0.4	0.67	0.18	0.57	0.37	0.47	0.64	0.85	0.85
1949	1.15	0.19	0.59	0.38	0.49	0.93	0.97	0.2	0.55	0.15	0.36	0.34	0.38	0.59	0.72	0.81
1950	2.33	0.35	0.6	0.61	0.53	2.14	1.29	0.62	1.88	0.39	0.77	0.41	0.58	0.95	1.31	0.91
1951	1.77	0.15	0.56	0.6	0.47	1.28	0.99	0.48	1.56	0.15	0.82	0.24	0.48	0.67	1.43	0.84
1952	1.76	0.18	0.64	0.44	0.44	1.57	0.87	0.35	1.04	0.16	0.59	0.32	0.36	0.66	1.51	1.43
1953	0.95	0.28	0.43	0.36	0.43	1.4	0.7	0.41	0.92	0.14	1.01	0.25	0.51	0.57	1.01	1.1
1954	1.17	0.14	0.5	0.47	0.33	1.22	0.49	0.39	1.05	0.15	1.09	0.27	0.37	0.54	0.99	0.8
1955	1.5	0.15	0.55	0.43	0.39	1.99	0.9	0.41	1.44	0.28	1.12	0.26	0.39	0.76	1.37	0.89
1956	1.14	0.17	0.49	0.32	0.6	1.79	0.74	0.35	0.96	0.22	0.91	0.26	0.37	0.76	1.14	0.88
1957	0.77	0.11	0.26	0.26	0.28	1.19	0.5	0.23	1.27	0.24	0.82	0.26	0.29	0.71	0.68	0.74
1958	1.56	0.23	0.37	0.23	0.29	1.08	0.7	0.15	1.5	0.18	1.1	0.19	0.36	0.81	0.68	0.98
1959	1.32	0.34	0.52	0.39	0.52	1.59	1.07	0.31	2.35	0.31	1.73	0.22	0.42	1.11	1.1	1.32
1960	1.81	0.44	0.52	0.8	0.65	1.39	1.08	0.37	1.78	0.29	1.33	0.28	0.35	0.82	0.95	1.16
1961	1.75	0.5	0.41	0.45	0.67	1.33	1.2	0.18	1.58	0.36	1.3	0.34	0.44	0.83	0.87	1.18
1962	2.54	0.44	0.34	0.75	0.53	1.66	1.41	0.3	2.34	0.51	1.39	0.48	0.55	0.86	1.15	1.33
1963	3.36	0.69	0.3	0.74	0.55	2.07	1.58	0.32	2.87	0.48	1.76	0.45	0.95	1.21	1.13	1.93
1964	2.66	0.48	0.24	0.89	0.67	1.47	2.16	0.3	2.91	0.65	1.26	0.47	0.92	1.43	1.35	1.64
1965	2.19	0.58	0.23	0.89	0.64	1.45	1.91	0.31	2.54	0.71	1.23	0.61	0.81	1.43	0.93	1.15
1966	1.82	0.34	0.36	0.9	0.84	0.93	1.45	0.4	2.05	0.71	1.34	0.56	0.89	0.84	0.9	0.94
1967	2.46	0.22	0.27	0.72	0.7	1.31	2.25	0.58	2.66	0.74	1.11	0.66	0.9	2.01	0.79	3.65
1968	1.91	0.26	0.24	0.7	0.66	1.39	1.71	0.44	1.97	0.63	0.95	0.5	0.85	1.73	0.42	2.31
1969	1.76	0.34	0.25	0.66	1.1	2.04	1.85	0.36	2.89	0.71	1.1	0.96	1.03	2.76	0.45	1.9
