# Schweingruber - Chasseral NE North - PCAB - ITRDB SWIT105
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4379
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4379.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit105-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit105-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit105.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit105.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Chasseral NE North - PCAB - ITRDB SWIT105
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Chasseral NE North
#   Location: Switzerland
#   Northernmost_Latitude: 47.13
#   Southernmost_Latitude: 47.13
#   Easternmost_Longitude: 7.07
#   Westernmost_Longitude: 7.07
#   Elevation_m: 1500
#--------------------
# Data_Collection
#   Collection_Name: SWIT105
#   First_Year: 1839
#   Last_Year: 1974
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 221001_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221001; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221003_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221003; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221004_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221004; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221005_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221005; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221006_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221006; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221007_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221007; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221008_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221008; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221009_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221009; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221010_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221010; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221013_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221013; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221014_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221014; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221016_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221016; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 221151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 221151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	221001_raw	221003_raw	221004_raw	221005_raw	221006_raw	221007_raw	221008_raw	221009_raw	221010_raw	221011_raw	221012_raw	221013_raw	221014_raw	221016_raw	221041_raw	221151_raw
1896	NA	NA	NA	0.82	NA	NA	NA	1.84	NA	NA	NA	0.55	0.75	NA	NA	NA
1897	NA	NA	NA	1.07	NA	NA	NA	2.43	NA	NA	NA	0.83	1.49	NA	NA	NA
1898	NA	NA	NA	1.35	NA	NA	NA	1.81	NA	NA	NA	0.79	1.26	NA	NA	NA
1899	NA	1.1	NA	1.45	NA	NA	NA	1.59	NA	NA	2.11	1.22	1.16	NA	NA	NA
1900	NA	1.24	NA	1.53	NA	NA	NA	1.42	NA	NA	1.82	0.98	0.92	NA	NA	NA
1901	NA	1.73	NA	2.45	NA	NA	NA	2.13	NA	NA	2.75	1.16	1.57	NA	NA	NA
1902	NA	1.26	NA	1.17	NA	NA	NA	1.73	NA	NA	2.45	0.75	1.27	NA	NA	NA
1903	NA	1.34	NA	0.89	NA	NA	NA	1.23	NA	NA	2.13	0.62	0.86	NA	NA	NA
1904	NA	0.71	NA	0.91	NA	NA	NA	1.21	NA	NA	1.73	0.51	1.08	NA	NA	NA
1905	NA	0.77	NA	0.99	NA	NA	NA	1.46	NA	NA	1.63	0.64	1.15	NA	NA	NA
1906	NA	1.07	NA	0.6	NA	NA	NA	1.27	NA	NA	1.88	0.61	0.59	NA	NA	NA
1907	NA	0.92	NA	0.73	NA	NA	NA	1.14	NA	NA	1.21	0.68	0.38	NA	NA	NA
1908	NA	1.1	NA	1.64	NA	NA	NA	1.55	NA	NA	1.73	1.33	0.72	NA	NA	NA
1909	NA	1.2	NA	0.93	NA	NA	NA	0.98	NA	NA	1.47	1.16	0.69	NA	NA	NA
1910	NA	0.75	NA	0.95	NA	NA	NA	0.99	NA	NA	1.84	0.93	0.75	NA	NA	NA
1911	NA	0.45	NA	0.87	NA	NA	NA	1.08	NA	NA	1.83	0.76	0.61	NA	NA	NA
1912	NA	0.41	NA	0.81	NA	NA	NA	0.81	NA	NA	1.04	0.68	0.49	NA	NA	NA
1913	NA	0.48	NA	0.71	NA	NA	NA	1.16	NA	NA	1.5	0.69	0.57	NA	1.44	NA
1914	NA	0.48	NA	0.54	NA	NA	NA	1.21	NA	NA	2.02	0.91	0.55	NA	1.65	NA
1915	NA	0.75	NA	0.53	NA	NA	NA	1	NA	NA	1.75	0.93	0.72	NA	1.11	2.39
1916	NA	0.82	2.33	0.71	NA	NA	NA	0.79	NA	NA	1.61	0.98	0.72	NA	1.33	1.56
1917	NA	0.84	1.77	0.63	NA	NA	NA	0.93	2.16	NA	1.83	1.2	0.83	NA	2	1.19
1918	NA	0.45	1.72	0.73	NA	NA	NA	0.26	1.26	NA	1.58	0.8	0.59	NA	1.58	1.21
1919	NA	0.62	1.73	1.04	0.8	NA	NA	0.78	1.69	NA	1.39	1.04	0.7	NA	1.93	1.04
1920	NA	0.59	1.51	0.73	0.56	NA	NA	0.62	1.61	NA	1.68	0.93	0.7	NA	1.89	0.84
1921	NA	0.57	1.23	0.97	0.64	NA	NA	0.9	1.61	NA	1.68	1	0.98	NA	1.76	0.81
1922	NA	1.13	1.21	0.88	0.76	NA	NA	0.69	2.14	NA	1.25	1.23	0.84	NA	1.86	0.98
1923	NA	0.66	1.04	0.83	0.83	NA	NA	0.85	1.16	NA	0.98	1.17	1.16	NA	1.76	2.32
1924	NA	0.64	0.96	1.02	0.89	NA	NA	0.83	2.11	NA	1.4	1.1	1.44	NA	1.98	2.49
1925	NA	0.79	1.45	1.04	1.05	NA	NA	0.79	2.4	NA	1.31	1.08	1.14	NA	2.15	1.57
1926	NA	0.72	1.45	0.44	0.74	NA	NA	0.58	1.35	NA	1.03	0.58	0.91	NA	1.79	1.22
1927	NA	0.7	1.14	0.61	0.54	NA	NA	0.97	2.08	NA	1.16	0.85	0.72	NA	1.61	1.38
1928	NA	0.91	1.05	0.73	0.71	1.58	NA	1.08	2.56	0.57	0.96	0.9	1.12	1.28	1.88	1.6
1929	NA	0.76	0.99	0.59	0.45	1.25	NA	0.88	1.84	0.43	1.24	0.6	0.76	1.31	1.17	0.9
1930	NA	0.52	1.08	0.44	0.4	1.14	NA	0.89	1.77	0.31	0.99	0.6	0.52	1.17	1.33	0.97
1931	NA	0.49	1.09	0.6	0.53	1.84	NA	0.97	2.09	0.28	1.23	0.83	0.64	1.29	1.53	1.68
1932	NA	0.44	0.87	1.02	0.57	1.96	NA	0.98	1.5	0.36	1.39	0.51	0.74	1.16	0.98	1.28
1933	NA	0.73	1	1.14	0.81	2.51	NA	1.05	1.45	0.18	1.49	0.61	0.68	1.35	1.43	1.29
1934	NA	0.75	0.7	1.23	1.04	2.2	NA	1.2	1.95	0.36	1.29	0.65	0.6	1.42	1.58	1.25
1935	NA	0.67	0.83	1.07	1.32	2.21	NA	1.73	1.84	0.43	1.34	0.93	0.63	1.67	2.22	3.16
1936	NA	0.42	0.67	0.71	1.29	1.91	2.04	1.2	1.42	0.21	1.15	0.77	0.55	1.53	1.72	2.14
1937	NA	0.34	0.83	0.69	1.57	2.77	1.41	0.93	1.11	0.24	1.38	0.81	0.49	1.73	1.5	2.96
1938	NA	0.28	0.82	0.51	1.41	2.57	1.09	1.09	1.43	0.24	1.4	0.77	0.47	1.17	1.81	1.76
1939	NA	0.21	0.97	0.59	1.45	2.29	1.1	1.15	1.78	0.3	1.66	0.92	0.44	1.39	1.92	1.64
1940	NA	0.26	0.89	0.52	0.96	1.43	0.78	0.7	1.19	0.18	1.41	0.59	0.5	1.15	1.5	1.36
1941	NA	0.21	0.74	0.41	0.59	0.97	0.85	0.85	1.59	0.34	1.17	0.4	0.46	1.07	1.46	1.44
1942	NA	0.24	1.14	0.46	0.81	1.66	1.58	0.84	2.16	0.37	1.68	0.37	0.53	1.25	1.96	1.89
1943	NA	0.38	1.15	0.42	0.73	2.56	2.09	0.56	2.33	0.37	2.16	0.41	0.55	1.28	1.87	2.03
1944	NA	0.64	1.04	0.42	1.06	2.41	1.78	0.56	1.66	0.32	1.88	0.42	0.67	1.35	2.15	1.56
1945	NA	0.76	0.77	0.5	0.82	1.78	1.6	0.8	1.69	0.36	1.4	0.32	0.87	1.21	1.6	1.16
1946	NA	0.55	0.83	0.48	0.77	2	1.49	0.79	1.26	0.34	1.25	0.34	0.75	0.94	1.45	1.07
1947	3.44	0.55	1.07	0.56	0.66	2.11	2.19	0.84	1.4	0.34	1.2	0.44	0.72	1.39	1.84	1.7
1948	2.13	0.6	0.86	0.42	0.64	1.4	1.66	0.49	0.87	0.25	0.88	0.45	0.6	0.97	1.05	1.21
1949	1.63	0.31	0.77	0.51	0.67	1.29	1.51	0.31	0.78	0.25	0.53	0.44	0.52	0.9	0.91	1.17
1950	3.11	0.52	0.78	0.74	0.71	2.61	1.55	0.74	2.11	0.49	0.99	0.53	0.64	1.17	1.67	1.32
1951	2.2	0.24	0.73	0.73	0.58	1.49	1.29	0.62	1.79	0.23	1.08	0.28	0.59	0.9	1.89	2.83
1952	1.96	0.27	0.78	0.55	0.57	1.89	1.14	0.5	1.24	0.23	0.77	0.38	0.47	0.8	1.65	2.23
1953	1.41	0.39	0.57	0.46	0.55	1.75	0.9	0.55	1.21	0.24	1.44	0.3	0.62	0.75	1.25	1.79
1954	1.56	0.22	0.64	0.53	0.42	1.58	0.73	0.5	1.24	0.24	1.39	0.28	0.43	0.72	1.16	1.24
1955	1.84	0.26	0.72	0.5	0.52	2.33	1.24	0.56	1.66	0.41	1.36	0.29	0.46	0.98	1.63	1.33
1956	1.6	0.28	0.59	0.37	0.79	2.17	0.96	0.47	1.29	0.36	1.2	0.27	0.45	1.01	1.36	1.28
1957	1.08	0.12	0.35	0.3	0.35	1.35	0.66	0.26	1.51	0.34	1.03	0.27	0.3	0.86	0.8	1.07
1958	2.14	0.35	0.5	0.26	0.37	1.37	0.98	0.21	1.95	0.31	1.46	0.2	0.41	1.06	0.91	1.47
1959	1.81	0.55	0.67	0.59	0.69	2.08	1.43	0.43	2.84	0.49	2.28	0.31	0.5	1.37	1.37	1.84
1960	2.12	0.65	0.65	0.94	0.83	1.66	1.34	0.43	2.09	0.42	1.65	0.31	0.41	0.98	1.13	1.49
1961	3.04	0.74	0.55	0.61	0.87	1.62	1.55	0.24	2.06	0.55	1.65	0.39	0.54	1	1.08	1.48
1962	4.34	0.7	0.48	0.9	0.69	1.98	1.89	0.42	2.78	0.69	1.68	0.59	0.68	1.11	1.41	1.7
1963	4.02	1.04	0.45	0.92	0.73	2.18	2.33	0.44	3.22	0.67	2.02	0.52	1.18	1.51	1.49	2.54
1964	3.18	0.75	0.38	1.03	0.89	1.97	2.81	0.43	3.59	0.92	1.64	0.58	1.23	1.84	1.87	2.15
1965	2.51	0.77	0.35	1.02	0.8	1.62	2.27	0.38	2.93	0.95	1.5	0.72	0.99	1.79	1.14	1.49
1966	2.29	0.47	0.45	1	1.03	1.15	2.28	0.58	2.31	0.88	1.54	0.63	1.06	1.55	1.05	3.21
1967	3.02	0.36	0.38	0.86	0.88	1.63	2.79	0.78	2.93	1.02	1.35	0.79	1.07	2.65	0.97	5.39
1968	2.2	0.39	0.33	0.78	0.84	1.7	1.94	0.55	2.29	0.75	1.14	0.61	1.07	2.13	0.5	3.54
1969	2.08	0.5	0.41	0.85	1.31	2.46	2.4	0.51	3.13	0.97	1.41	1.16	1.32	3.19	0.65	2.51
