# Schweingruber - El Quintar - PISY - ITRDB SPAI006
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4405
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4405.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/spai006l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; spai006l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/spai006l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/spai006l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - El Quintar - PISY - ITRDB SPAI006
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: El Quintar
#   Location: Spain
#   Northernmost_Latitude: 42.03
#   Southernmost_Latitude: 42.03
#   Easternmost_Longitude: -2.7
#   Westernmost_Longitude: -2.7
#   Elevation_m: 1900
#--------------------
# Data_Collection
#   Collection_Name: SPAI006
#   First_Year: 1842
#   Last_Year: 1977
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 491011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	491011_raw	491012_raw	491021_raw	491022_raw	491031_raw	491032_raw	491051_raw	491052_raw	491061_raw	491062_raw	491071_raw	491072_raw	491081_raw	491082_raw	491091_raw	491092_raw	491101_raw	491102_raw	491111_raw	491112_raw	491121_raw	491122_raw
1888	0.69	NA	NA	NA	0.62	0.74	0.23	0.42	0.13	1.22	0.15	0.25	0.21	0.2	0.22	0.33	0.29	0.33	0.73	0.27	0.16	0.25
1889	0.46	NA	NA	NA	0.89	0.64	0.23	0.37	0.35	1.56	0.36	0.49	0.29	0.41	0.46	0.5	0.23	0.2	0.68	0.26	0.23	0.33
1890	0.48	NA	NA	1.07	0.6	0.67	0.26	0.49	0.98	1.81	0.33	0.58	0.42	0.43	0.37	0.45	0.25	0.29	0.81	0.27	0.4	0.5
1891	0.31	NA	NA	1.35	0.71	0.68	0.21	0.71	1.06	1.5	0.51	0.78	0.4	0.57	0.41	0.74	0.23	0.36	0.69	0.38	0.24	0.33
1892	0.56	0.33	NA	3.46	0.9	0.75	0.52	1.02	0.91	0.87	0.62	1.03	0.64	0.63	1.1	0.9	0.45	0.38	0.83	0.74	0.46	1.06
1893	0.73	0.52	NA	4.56	1.11	1.13	0.49	0.99	1.95	1.6	0.93	1.06	0.69	1	0.62	0.6	0.58	0.45	1.78	1.18	0.48	0.87
1894	0.31	0.39	0.02	1.61	1.19	1.11	0.37	1.34	1.2	0.95	0.53	0.64	0.62	0.59	0.65	0.13	0.52	0.57	1.66	0.71	0.36	0.61
1895	0.58	0.78	0.46	3.41	1.43	1.28	0.27	0.47	1.08	1.09	0.8	0.83	0.57	0.8	0.59	0.68	0.54	0.58	1.11	0.76	0.43	0.42
1896	0.19	0.28	0.38	0.43	0.28	0.29	0.04	0.01	0.01	0.27	0.2	0.13	0.23	0.22	0.01	0.01	0.14	0.11	0.28	0.23	0.09	0.1
1897	0.16	0.62	0.61	1.94	0.44	0.32	0.1	0.04	0.91	0.25	0.29	0.31	0.36	1.59	0.1	0	0.19	0.38	0.31	0.13	0.13	0.1
1898	0.11	0.22	0.01	0.78	0.33	0.23	0	0	0.64	0.31	0.22	0.27	0.23	1.94	0	0.01	0.13	0.38	0.44	0.24	0.22	0.14
1899	0.37	0.56	0.03	1.11	0.34	0.29	0	0	1.02	0.55	0.47	0.37	0.58	2.16	0	0.37	0.28	0.41	0.95	0.71	0.39	0.32
1900	0.25	0.34	0.01	0.3	0.35	0.25	0.07	0	0.62	0.46	0.29	0.26	0.4	1.18	0.13	0.39	0.24	0.32	0.71	0.48	0.42	0.32
1901	0.37	0.43	0.01	0.37	0.39	0.29	0.05	0.07	0.7	0.72	0.33	0.35	0.5	1.11	0.19	0.51	0.55	0.51	0.62	0.67	0.3	0.3
1902	0.64	0.43	0.01	0.67	0.77	0.54	0.07	0.13	0.63	0.91	0.19	0.36	0.42	1.12	0.29	0.57	0.42	0.57	0.7	0.69	0.4	0.33
1903	0.63	0.55	0.55	0.96	1.09	0.77	0.27	0.21	0.97	0.88	0.88	0.56	0.6	1.55	1.04	1.02	0.5	0.5	0.7	0.62	0.48	0.53
1904	0.69	0.55	0.34	2.5	1.41	1.56	0.73	0.24	0.88	0.59	0.9	0.71	0.68	0.94	1.52	0.93	0.42	0.57	0.83	0.88	0.68	1.25
1905	0.61	0.61	0.02	1.13	1.31	1.23	0.32	0.13	0.01	0.13	0.01	0.03	0.01	0.07	0.13	0.01	0.22	0.09	0.1	0.01	0.01	0.43
1906	0.39	0.52	0.01	0.88	1.01	0.79	0.2	0.14	0.58	0.22	0.62	0.52	0.45	0.44	0.54	0.42	0.28	0.28	0.52	0.77	0.41	0.64
1907	0.4	0.67	0.01	0.64	1.23	1.11	0.26	0.25	0.83	0.55	0.7	0.45	0.36	0.45	0.43	0.49	0.23	0.37	0.45	0.79	0.2	0.28
1908	0.37	0.54	0.01	0.36	0.75	0.61	0.26	0.28	0.95	0.39	0.25	0.35	0.43	0.66	0.68	0.66	0.19	0.31	0.56	1.21	0.25	0.35
1909	0.37	0.9	0.01	0.43	0.75	0.76	0.14	0.26	1.02	0.33	0.19	0.09	0.27	0.31	0.32	0.48	0.36	0.46	0.66	1.12	0.24	0.41
1910	0.33	0.57	0.02	0.31	0.48	0.57	0.04	0.24	0.56	0.14	0.27	0.02	0.28	0.48	0.32	0.36	0.21	0.36	0.54	0.61	0.21	0.24
1911	0.92	0.86	0.43	0.62	0.69	1.19	0.52	0.57	1.3	0.62	1.15	0.79	0.63	0.85	0.57	1.02	0.33	0.9	0.92	0.92	0.55	0.59
1912	0.49	0.5	0.21	0.41	0.62	0.58	0.32	0.21	1.14	0.39	0.83	0.58	0.36	0.5	0.45	0.38	0.19	0.39	0.6	0.6	0.26	0.35
1913	0.72	0.82	0.28	0.78	0.64	0.77	0.21	0.47	0.9	0.36	0.58	0.31	0.44	0.72	0.54	0.57	0.3	0.49	0.82	0.55	0.36	0.24
1914	0.68	0.66	0.36	0.81	0.87	1.08	0.25	0.96	1.45	0.5	0.44	0.34	0.51	0.69	0.52	0.64	0.31	0.61	0.65	0.81	0.42	0.34
1915	0.54	0.6	0.07	0.81	1.02	1.11	0.15	0.97	1.02	0.37	0.42	0.35	0.28	0.36	0.4	0.59	0.25	0.45	0.45	0.56	0.31	0.22
1916	0.62	0.59	0.15	0.84	1.4	1.12	0.11	0.81	0.69	0.17	0.16	0.13	0.31	0.36	0.33	0.33	0.21	0.34	0.37	0.69	0.22	0.23
1917	0.64	0.53	0.22	0.69	1.14	1	0.14	1.46	1.01	0.34	0.35	0.25	0.23	0.43	0.31	0.32	0.16	0.42	0.63	1.08	0.2	0.21
1918	0.36	0.37	0.27	0.64	0.98	0.93	0.15	0.75	0.96	0.67	0.24	0.18	0.22	0.26	0.19	0.21	0.19	0.4	0.44	0.79	0.27	0.23
1919	0.21	0.44	0.22	0.81	1.03	0.52	0.13	0.45	1.81	0.84	0.24	0.27	0.19	0.36	0.2	0.27	0.21	0.44	0.47	0.65	0.2	0.19
1920	0.37	0.98	0.32	0.92	1.21	0.62	0.11	0.28	1.12	1.41	0.39	0.7	0.35	0.48	0.42	0.77	0.34	0.66	0.55	0.82	0.29	0.32
1921	0.23	0.48	0.07	0.44	0.49	0.33	0.07	0.27	0.43	0.62	0.18	0.36	0.13	0.39	0.18	0.34	0.29	0.29	0.29	0.68	0.15	0.2
1922	0.39	0.94	0.21	0.57	1.03	0.54	0.1	0.4	0.64	0.64	0.39	0.25	0.13	0.33	0.29	0.2	0.29	0.21	0.38	0.63	0.23	0.28
1923	0.42	0.79	0.34	0.59	0.96	0.69	0.15	0.49	0.54	0.51	0.42	0.41	0.19	0.39	0.36	0.25	0.28	0.34	0.36	0.46	0.21	0.34
1924	0.42	0.77	0.37	0.84	0.89	0.97	0.11	0.73	0.61	0.47	0.51	0.49	0.23	0.46	0.3	0.27	0.27	0.3	0.27	0.59	0.17	0.27
1925	0.42	0.68	0.31	0.39	0.59	0.6	0.01	0.61	0.29	0.11	0.13	0.16	0.26	0.52	0.28	0.16	0.31	0.35	0.19	0.51	0.15	0.25
1926	0.63	0.87	0.59	0.84	0.83	1.15	0.15	0.91	0.99	0.36	0.47	0.57	0.48	0.75	0.34	0.18	0.43	0.52	0.29	0.68	0.22	0.39
1927	0.54	0.87	0.5	0.67	0.99	1.37	0.19	0.83	1.32	0.4	0.47	0.4	0.33	0.59	0.36	0.23	0.44	0.58	0.34	0.83	0.16	0.35
1928	0.59	0.8	0.25	0.6	0.76	1	0.16	0.33	0.54	0.29	0.34	0.34	0.19	0.51	0.1	0.13	0.31	0.42	0.2	0.7	0.13	0.23
1929	0.76	0.78	0.48	0.85	0.95	0.98	0.33	0.74	1	0.34	0.41	0.38	0.25	0.68	0.26	0.27	0.44	0.44	0.4	1.02	0.12	0.38
1930	0.45	0.96	0.41	0.68	0.94	1.08	0.3	0.75	1.07	0.34	0.64	0.45	0.49	0.57	0.36	0.29	0.27	0.56	0.4	1.14	0.21	0.42
1931	0.77	1.07	0.5	0.92	0.93	1.18	0.2	0.63	0.75	0.41	0.57	0.57	0.51	0.52	0.26	0.32	0.37	0.66	0.33	0.82	0.16	0.36
1932	0.81	0.86	0.39	0.99	0.84	0.95	0.01	0.43	0.85	0.19	0.03	0.05	0.02	0.29	0.21	0.13	0.23	0.01	0.29	0.58	0.03	0.2
1933	1.03	1.5	0.5	1.58	2	1.64	0.47	0.91	1.57	0.85	0.96	0.4	0.49	0.73	0.42	0.53	0.71	0.98	0.52	1.56	0.33	0.57
1934	0.43	0.67	0.29	1.28	1.09	0.98	0.25	0.53	1.05	0.54	0.3	0.16	0.39	0.46	0.22	0.23	0.36	0.42	0.2	0.86	0.16	0.18
1935	0.68	0.81	0.22	0.97	0.95	0.8	0.22	0.62	0.7	0.35	0.39	0.2	0.3	0.47	0.24	0.24	0.36	0.58	0.3	1.09	0.13	0.18
1936	0.53	0.59	0.26	0.73	0.85	0.93	0.12	0.61	0.62	0.36	0.26	0.34	0.45	0.44	0.2	0.23	0.31	0.48	0.24	0.63	0.19	0.15
1937	0.65	0.92	0.35	1.05	1.34	1.52	0.21	1.02	0.73	0.67	0.46	0.39	0.36	0.37	0.33	0.39	0.39	0.6	0.32	0.78	0.33	0.29
1938	0.42	0.79	0.25	0.71	0.81	0.94	0.14	0.82	0.44	0.68	0.4	0.28	0.15	0.31	0.21	0.15	0.37	0.58	0.24	0.56	0.19	0.22
1939	0.45	0.68	0.15	0.6	0.58	0.71	0.03	0.49	0.37	0.11	0.14	0.12	0.15	0.01	0.1	0.08	0.33	0.34	0.09	0.28	0.09	0.14
1940	0.45	0.75	0.15	0.81	0.64	0.76	0.04	0.64	0.47	0.52	0.21	0.1	0.3	0.52	0.17	0.23	0.39	0.64	0.23	0.45	0.2	0.22
1941	0.29	0.53	0.08	0.31	0.68	0.4	0.01	0.43	0.61	0.31	0.17	0.07	0.22	0.22	0.13	0.19	0.29	0.37	0.17	0.58	0.13	0.25
1942	0.5	0.67	0.11	0.43	0.68	0.54	0.09	0.87	1.05	0.74	0.2	0.06	0.27	0.36	0.09	0.16	0.28	0.34	0.28	0.67	0.18	0.37
1943	1	0.67	0.21	0.66	0.84	0.74	0.2	1.29	0.93	0.45	0.29	0.11	0.36	0.37	0.12	0.22	0.45	0.37	0.31	0.88	0.2	0.35
1944	0.51	0.61	0.16	0.59	0.98	1.23	0.12	1.24	0.95	0.38	0.2	0.08	0.29	0.28	0.13	0.12	0.43	0.56	0.25	0.65	0.17	0.47
1945	0.6	0.74	0.25	0.67	1.17	1.09	0.1	1.12	1.08	0.27	0.24	0.12	0.28	0.34	0.11	0.12	0.52	0.57	0.21	0.54	0.09	0.21
1946	0.56	0.54	0.21	0.73	0.57	0.77	0.19	0.92	0.74	0.29	0.28	0.13	0.21	0.29	0.12	0.1	0.43	0.34	0.17	0.4	0.14	0.26
1947	1.02	1.06	0.46	1.11	1.05	1.33	0.42	1.56	0.99	0.53	0.62	0.33	0.3	0.44	0.29	0.13	0.67	0.53	0.18	0.5	0.2	0.44
1948	1.04	1.05	0.64	1.25	1.03	1.69	0.36	1.05	0.87	0.64	0.87	0.56	0.44	0.45	0.19	0.18	0.68	0.65	0.25	0.63	0.23	0.42
1949	0.64	1.06	0.43	1.11	0.75	1.41	0.09	0.32	0.54	0.24	0.64	0.29	0.25	0.29	0.18	0.09	0.54	0.46	0.13	0.42	0.2	0.35
1950	0.98	1.17	0.55	1.13	0.66	1.14	0.18	0.55	0.69	0.29	0.67	0.46	0.31	0.4	0.31	0.13	0.57	0.54	0.22	0.7	0.24	0.32
1951	0.99	1.09	0.41	0.62	0.59	1.14	0.12	0.53	1.18	0.71	0.46	0.32	0.24	0.43	0.19	0.13	0.58	0.53	0.01	0.51	0.11	0.28
1952	1.21	1.5	0.49	1.15	0.74	1.59	0.27	0.86	1.41	0.77	0.6	0.38	0.36	0.57	0.18	0.25	0.64	0.67	0.32	0.61	0.15	0.46
1953	1.04	1.44	0.45	1.34	0.94	1.56	0.22	0.83	1.47	0.62	0.55	0.27	0.32	0.44	0.17	0.28	0.52	0.72	0.32	0.79	0.24	0.62
1954	0.51	0.83	0.28	0.97	0.51	0.99	0.09	0.45	0.77	0.43	0.29	0.13	0.18	0.26	0.13	0.2	0.29	0.68	0.13	0.64	0.08	0.35
1955	1.25	1.7	0.44	1.77	1.04	1.2	0.34	0.77	1.35	0.59	0.44	0.28	0.39	0.54	0.23	0.27	0.56	0.83	0.3	1.01	0.14	0.64
1956	0.65	0.9	0.31	0.81	0.63	1.12	0.14	0.36	0.7	0.38	0.11	0.03	0.18	0.31	0.14	0.14	0.37	0.48	0.11	0.53	0.1	0.33
1957	0.64	1.02	0.48	1.45	0.71	0.94	0.43	0.46	1.12	0.98	0.13	0.17	0.33	0.47	0.16	0.25	0.41	0.65	0.3	0.67	0.17	0.42
1958	0.93	1.12	0.63	1.22	0.87	1.05	0.64	1.14	1.05	0.66	0.41	0.36	0.45	0.63	0.36	0.31	0.84	0.85	0.35	0.71	0.19	0.43
1959	0.81	1.21	0.59	0.91	0.7	1.12	0.35	1.28	0.83	0.87	0.42	0.36	0.32	0.47	0.37	0.23	0.58	0.83	0.28	0.92	0.18	0.46
1960	0.53	0.93	0.64	1.13	0.62	0.76	0.24	1.05	0.74	1.03	0.38	0.27	0.29	0.44	0.21	0.21	0.42	0.59	0.22	0.79	0.14	0.34
1961	0.88	1.18	1.05	1.37	1.23	1.71	0.34	1.81	1.46	1.77	0.71	0.5	0.37	0.47	0.42	0.56	0.69	0.71	0.29	0.85	0.18	0.41
1962	0.28	0.46	0.42	0.57	0.48	1.04	0.09	0.55	0.6	0.94	0.51	0.17	0.18	0.24	0.2	0.19	0.5	0.33	0.02	0.42	0.11	0.17
1963	0.2	0.32	0.21	0.28	0.44	0.72	0.01	0.1	0.25	0.37	0.07	0.07	0.14	0.22	0.14	0.15	0.23	0.12	0.01	0.29	0.03	0.14
1964	0.37	0.86	0.49	1.32	0.79	0.87	0.14	0.77	0.98	1.38	0.48	0.3	0.28	0.34	0.37	0.36	0.51	0.45	0.19	0.73	0.16	0.29
1965	0.27	0.63	0.47	0.66	1.35	1.33	0.07	0.46	0.52	0.82	0.42	0.26	0.18	0.29	0.2	0.21	0.25	0.24	0.13	0.37	0.09	0.21
1966	0.37	0.83	0.32	0.39	0.94	0.68	0.06	0.26	0.85	0.92	0.35	0.29	0.27	0.42	0.19	0.26	0.35	0.26	0.13	0.34	0.09	0.32
1967	0.31	0.65	0.37	0.58	0.81	0.71	0.09	0.42	0.64	0.86	0.48	0.33	0.3	0.31	0.2	0.24	0.38	0.23	0.31	0.37	0.09	0.37
1968	0.32	0.79	0.33	0.46	0.44	0.37	0.09	0.42	0.72	0.79	0.28	0.25	0.29	0.27	0.16	0.18	0.42	0.23	0.17	0.42	0.08	0.35
1969	0.42	0.97	0.36	0.33	0.54	0.56	0.01	0.14	0.66	0.67	0.28	0.28	0.18	0.21	0.11	0.02	0.37	0.28	0.01	0.33	0.04	0.35
1970	0.77	1.16	0.66	0.8	0.84	0.71	0.23	0.39	1.26	0.91	0.49	0.41	0.37	0.34	0.31	0.27	0.34	0.41	0.2	0.49	0.11	0.74
1971	0.48	1.13	0.53	0.65	0.65	0.61	0.19	0.3	0.81	0.71	0.39	0.28	0.31	0.33	0.22	0.18	0.3	0.31	0.13	0.32	0.09	0.52
1972	0.38	0.82	0.35	0.25	0.67	0.41	0.04	0.01	0.26	0.38	0.13	0.19	0.02	0.06	0.04	0.01	0.15	0.19	0.01	0.5	0.01	0.04
1973	0.65	1.12	0.8	1.16	0.91	0.66	0.19	0.37	0.97	1.29	0.62	0.67	0.38	0.54	0.35	0.31	0.41	0.41	0.41	0.65	0.17	0.76
1974	0.52	0.87	0.55	0.6	1.21	0.58	0.01	0.1	0.36	0.39	0.16	0.09	0.01	0.2	0.02	0.01	0.28	0.28	0.01	0.39	0.01	0.54
1975	0.28	0.67	0.49	0.84	1.04	0.35	0.09	0.22	0.39	0.49	0.15	0.11	0.13	0.3	0.11	0.04	0.3	0.39	0.01	0.56	0.15	0.54
1976	0.62	0.9	0.67	1.18	0.95	0.31	0.23	0.48	0.66	0.81	0.23	0.16	0.3	0.47	0.19	0.13	0.52	0.57	0.01	0.67	0.3	0.64
1977	0.47	0.65	0.43	0.98	0.53	0.18	0.25	0.22	0.79	0.86	0.18	0.15	0.2	0.38	0.1	0.07	0.2	0.35	0.08	0.7	0.11	0.41
