# Schweingruber - Münstertal (D), EU-Pr. - ABAL - ITRDB GERM054
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4544
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4544.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ054e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; germ054e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ054e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/germ054e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Münstertal (D), EU-Pr. - ABAL - ITRDB GERM054
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Münstertal (D), EU-Pr.
#   Location: Germany
#   Northernmost_Latitude: 47.85
#   Southernmost_Latitude: 47.85
#   Easternmost_Longitude: 7.78
#   Westernmost_Longitude: 7.78
#   Elevation_m: 490
#--------------------
# Data_Collection
#   Collection_Name: GERM054
#   First_Year: 1864
#   Last_Year: 1995
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies alba Mill.
#   Common_Name: silver fir
#   Tree_Species_Code: ABAL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 051011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051013_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051013; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051015_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051015; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051017_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051017; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051023_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051023; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051025_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051025; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051027_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051027; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051033_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051033; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051035_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051035; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051037_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051037; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051043_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051043; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051045_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051045; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051047_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051047; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051053_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051053; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051055_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051055; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051057_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051057; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	051011_raw	051013_raw	051015_raw	051017_raw	051021_raw	051023_raw	051025_raw	051027_raw	051031_raw	051033_raw	051035_raw	051037_raw	051041_raw	051043_raw	051045_raw	051047_raw	051051_raw	051053_raw	051055_raw	051057_raw
1909	2.54	2.26	1.93	2.12	2.01	1.95	2.24	1.67	2.41	4.71	2.64	2.19	2.29	2.91	2.61	2.06	2.19	2.73	3.47	1.67
1910	2.56	2.03	1.81	2.1	2.32	1.99	2.59	2.23	3.36	5.2	2.64	2.85	3.45	4.25	3.79	3.57	2.29	4.1	4.6	2.06
1911	2.87	2.38	2.1	2.29	2.15	1.91	1.99	1.62	3.2	3.83	2.7	2.44	3.2	3.92	3.92	3.71	2.14	2.88	3.24	1.8
1912	1.71	1.32	1.05	0.82	1.51	1.27	1.44	1.01	2.14	3.01	2.62	1.47	3.17	3.37	3.57	2.78	0.63	1.36	1.27	0.53
1913	2.76	1.89	1.95	1.91	2.76	2.56	2.42	2.13	3.03	4.74	2.93	2.13	3.41	4.22	4.29	3.6	2.35	3.08	3.25	1.63
1914	2.68	1.92	1.41	2.01	2.54	2.52	2.33	1.67	2.7	2.94	2.02	1.78	3.79	4.39	4.37	3.41	1.37	1.85	1.87	1.23
1915	2.43	2.09	1.54	1.9	1.47	0.98	1.41	1.14	2.77	4	2.3	2.06	2.74	2.85	2.63	2.07	1.18	1.38	1.66	1.15
1916	3.64	2.64	1.91	1.97	2.2	1.04	1.64	1.7	2.4	3.81	3.08	2.68	3.14	3.71	3.49	2.05	1.32	2.11	1.62	1.1
1917	2.89	2.24	1.47	1.47	1.97	1.54	1.37	1.52	2.13	3.24	2.77	2.84	2.59	3.18	2.99	2.12	1.91	2.66	1.55	0.97
1918	2.81	2.6	1.97	1.88	2.08	1.95	1.62	1.31	2.17	2.96	2.61	2.57	2.34	2.68	2.53	1.83	2.32	2.42	1.88	1.34
1919	3.08	2.3	1.51	1.54	1.8	2.05	1.48	1.31	2.07	3.01	2.83	2.34	2.36	2.8	2.67	2.04	1.77	1.94	1.74	0.99
1920	2.34	1.96	1.22	1.36	1.81	1.91	1.37	1.58	2.14	2.9	2.18	1.94	1.96	2.81	2.38	1.45	1.44	1.72	1.55	1
1921	2.35	2.02	1.5	1.31	1.59	1.87	1.32	1.63	1.86	2.76	2.03	1.83	2.61	3.04	2.92	2.33	1.6	1.46	1.66	1.07
1922	1.38	1.02	0.92	0.84	1.14	1.54	1.21	1.47	1.57	2.57	1.63	1.07	1.47	1.54	1.51	1.04	0.69	1.04	0.98	0.61
1923	2.1	1.49	1.46	1.31	1.42	2.04	1.34	1.49	1.99	2.72	1.79	1.28	2.04	2.56	1.68	1.2	0.69	1.05	1.45	0.83
1924	1.79	1.55	1.48	1.58	1.4	1.81	1.58	1.8	2.66	3.44	1.96	1.6	2.78	3.05	2.03	1.74	0.84	1.48	1.82	1.07
1925	1.93	2.08	1.75	1.6	1.15	1.58	1.37	1.47	1.96	2.13	1.64	1.45	2.67	2.51	2.23	1.8	1.12	1.1	1.94	1.11
1926	2.92	2.61	2.24	2.06	1.96	2.84	1.91	2.11	3.22	3.42	2.84	2.37	3.58	2.02	0.74	3.3	0.82	1.35	1.97	1.01
1927	3.09	1.63	1.68	1.75	2.03	2.47	1.84	1.98	2.3	3.04	2.04	1.53	3.11	3.47	2.15	3.3	1	1.19	2.12	0.86
1928	3.55	2.41	2.15	2.35	2.13	2.41	2.06	1.91	2.18	2.35	2.19	2.18	2.86	3.09	1.95	2.9	1.22	1.18	1.86	1.22
1929	2.21	1.22	1.53	1.29	1.03	1.18	1.07	0.94	2.39	2.22	1.96	1.8	1.94	1.45	1.04	2.05	0.73	0.89	0.89	0.75
1930	3.67	1.93	1.87	2.19	1.54	1.9	1.76	1.78	3.01	2.96	2.99	1.57	3.18	2.83	2	3.72	0.8	1.74	1.24	0.89
1931	2.5	2.18	1.49	1.59	1.22	1.56	1.73	1.41	3.11	2.54	2.15	1.53	2.89	2.84	2.55	3.87	0.98	1.26	1.28	1.02
1932	3.92	3.13	2.73	2.81	1.69	1.87	2.11	1.89	3.89	3.09	2.88	2.34	3.05	3.26	3.17	4.31	1.71	1.81	2.46	1.45
1933	4.67	3.45	2.11	3.11	1.49	1.7	1.68	1.46	3.29	3.4	2.68	2.11	3.11	2.66	1.65	3.42	1.34	2.2	2.51	0.95
1934	1.39	1.21	0.61	0.78	0.67	0.67	0.69	0.73	1.57	1.86	0.9	0.74	2.3	1.95	1.33	2.24	0.47	0.78	0.82	0.39
1935	1.89	1.72	1.43	1.29	1.44	1.13	1.86	1.58	1.9	2.45	1.42	1.12	2.52	2.58	1.93	2.52	0.83	1.28	1.17	0.63
1936	1.74	1.62	1.34	1.27	1.51	0.94	1.28	1.55	2.06	3.06	1.66	1.07	2.58	3.61	1.48	2.2	0.57	1.43	0.96	0.44
1937	1.31	1.5	0.97	1.02	1.95	1.18	0.94	1.52	2.29	3.54	2	1.5	2.22	3.26	2.03	2.61	0.97	1.59	1.13	0.72
1938	1.63	1.44	0.95	1.24	1.51	1.1	0.81	1.04	1.48	3.96	1.7	1.25	1.91	2.01	1.1	1.63	0.65	1.1	0.73	0.31
1939	1.04	1.15	0.92	0.86	2.08	1.71	0.91	1.17	1.01	2.67	1.76	1.12	2.57	2.55	1.95	1.69	0.44	1.14	0.69	0.4
1940	0.92	0.59	0.51	0.58	2	2.19	0.78	0.75	1.19	3.25	1.56	1.01	2.76	2.48	1.79	1.65	0.4	0.93	0.6	0.38
1941	1.11	0.91	0.68	0.93	2.7	1.61	1.06	1.09	1.32	2.38	1.81	1.34	3.53	3.44	2.51	2.22	0.53	1.08	0.78	0.44
1942	1.87	1.05	0.94	1.66	2.42	2.32	1.01	1.09	1.34	1.58	1.81	1.34	2.35	2.36	2.56	2.06	0.57	1.07	1.09	0.53
1943	1.35	0.8	1.02	1.06	2.13	3.77	1.2	1.11	1.3	1.22	1.53	0.97	2.58	2.2	2.01	1.65	0.34	0.6	0.72	0.41
1944	0.57	0.37	0.44	0.5	1.17	3.07	1.33	0.75	0.66	0.61	1.04	0.55	2.01	1.73	2.28	1.23	0.21	0.32	0.43	0.23
1945	0.66	0.4	0.44	0.63	0.71	2.43	1.06	0.51	0.57	0.65	0.98	0.46	1.33	1.35	1.8	0.87	0.19	0.4	0.47	0.32
1946	1.19	0.58	0.71	1.11	0.74	1.56	1.05	0.68	0.69	0.68	1.06	0.45	1.88	1.89	2.04	1.37	0.27	0.45	0.53	0.44
1947	0.72	0.46	0.44	0.71	0.61	2.01	1.18	0.75	0.74	0.9	1.38	0.46	1.86	2	2.48	1.23	0.2	0.39	0.63	0.49
1948	0.52	0.34	0.3	0.55	0.43	0	0.75	0.48	0.47	0.62	0.65	0.31	1.39	1.32	1.49	1.16	0.09	0.22	0.29	0.22
1949	0.68	0.53	0.27	0.64	0.67	0	0.91	0.66	0.5	0.53	0.63	0.36	1.92	1.94	2.41	2.08	0.2	0.4	0.46	0.32
1950	0.73	0.59	0.42	0.89	0.55	0	0.75	0.58	0.52	0.51	0.67	0.34	1.34	1.56	1.64	1.35	0.23	0.32	0.4	0.36
1951	0.81	0.83	0.56	1.08	1.34	2.84	2.05	1.59	1.62	1.59	1.61	0.57	4.41	3.48	3.76	4.37	0.3	0.47	0.51	0.5
