# Schweingruber - Gallejour Glommerstark - PCAB - ITRDB SWED011
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4419
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4419.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swed011e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swed011e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swed011e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swed011e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Gallejour Glommerstark - PCAB - ITRDB SWED011
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Gallejour Glommerstark
#   Location: Sweden
#   Northernmost_Latitude: 65.17
#   Southernmost_Latitude: 65.17
#   Easternmost_Longitude: 19.47
#   Westernmost_Longitude: 19.47
#   Elevation_m: 480
#--------------------
# Data_Collection
#   Collection_Name: SWED011
#   First_Year: 1679
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 543011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	543011_raw	543012_raw	543021_raw	543022_raw	543031_raw	543032_raw	543041_raw	543051_raw	543052_raw	543061_raw	543062_raw	543071_raw	543072_raw	543081_raw	543082_raw	543091_raw	543092_raw	543101_raw	543102_raw	543111_raw	543112_raw	543121_raw	543122_raw	543131_raw	543132_raw
1725	NA	NA	NA	0.83	0.38	NA	0.33	0.41	0.54	NA	NA	0.12	0.2	0.62	1.21	0.63	0.76	NA	NA	NA	NA	NA	NA	NA	NA
1726	NA	NA	NA	0.77	0.33	NA	0.23	0.43	0.38	NA	NA	0.14	0.22	0.59	0.91	0.64	0.66	NA	NA	NA	NA	NA	NA	NA	NA
1727	NA	NA	NA	0.77	0.35	0.69	0.11	0.47	0.48	NA	NA	0.16	0.19	0.63	1.2	0.67	0.71	NA	NA	NA	NA	NA	NA	NA	NA
1728	NA	NA	NA	0.56	0.22	0.46	0.15	0.24	0.31	NA	NA	0.09	0.11	0.66	1.08	0.6	0.56	NA	NA	NA	NA	NA	NA	NA	NA
1729	NA	NA	NA	0.81	0.29	0.61	0.08	0.28	0.38	0.23	NA	0.15	0.2	1.14	1.18	0.77	0.74	NA	NA	NA	NA	NA	NA	NA	NA
1730	NA	NA	NA	0.58	0.31	0.52	0.16	0.29	0.41	0.21	NA	0.07	0.1	0.75	0.9	0.5	0.49	NA	NA	NA	NA	NA	NA	NA	NA
1731	NA	NA	NA	0.56	0.25	0.44	0.11	0.31	0.41	0.14	NA	0.08	0.1	0.44	0.56	0.46	0.49	NA	NA	NA	NA	NA	NA	NA	NA
1732	NA	NA	NA	0.7	0.41	0.67	0.09	0.4	0.46	0.14	NA	0.17	0.2	0.6	0.68	0.64	0.88	NA	NA	NA	NA	NA	NA	NA	NA
1733	NA	NA	NA	0.43	0.36	0.53	0.12	0.33	0.33	0.16	NA	0.13	0.11	0.28	0.57	0.4	0.45	NA	NA	NA	NA	NA	NA	NA	NA
1734	NA	NA	NA	0.46	0.24	0.33	0.05	0.29	0.29	0.1	NA	0.09	0.07	0.13	0.53	0.12	0.33	NA	NA	NA	NA	NA	NA	NA	NA
1735	NA	NA	NA	0.55	0.44	0.56	0.15	0.43	0.49	0.14	NA	0.13	0.16	0.44	1	0.28	0.45	NA	NA	NA	NA	NA	NA	NA	NA
1736	NA	NA	0.37	0.52	0.46	0.7	0.25	0.4	0.5	0.1	NA	0.15	0.13	0.45	0.76	0.42	0.53	NA	NA	NA	NA	NA	NA	NA	NA
1737	NA	NA	0.55	0.63	0.65	0.67	0.19	0.52	0.74	0.11	NA	0.19	0.17	0.47	0.77	0.54	0.62	NA	NA	NA	NA	NA	NA	NA	NA
1738	NA	NA	0.72	0.83	0.68	0.91	0.26	0.69	0.83	0.17	NA	0.3	0.27	0.69	1.27	0.73	0.88	NA	NA	NA	NA	NA	NA	NA	NA
1739	NA	NA	0.64	0.54	0.44	0.62	0.21	0.67	0.8	0.16	NA	0.22	0.27	0.53	1	0.64	0.65	NA	NA	NA	NA	NA	NA	NA	NA
1740	NA	NA	0.75	0.75	0.46	0.78	0.23	0.79	0.94	0.22	NA	0.25	0.46	0.79	0.88	0.61	0.86	NA	NA	NA	NA	NA	NA	NA	NA
1741	NA	NA	0.34	0.39	0.31	0.42	0.05	0.53	0.6	0.08	NA	0.18	0.2	0.42	0.56	0.18	0.36	NA	NA	NA	NA	NA	NA	NA	NA
1742	NA	NA	0.69	0.67	0.47	0.81	0.19	0.72	0.74	0.19	NA	0.29	0.43	0.78	0.94	0.52	0.7	NA	NA	NA	NA	NA	NA	NA	NA
1743	NA	NA	0.73	0.78	0.54	0.81	0.3	0.71	0.82	0.29	NA	0.27	0.49	0.82	0.89	0.74	1.03	NA	NA	NA	NA	NA	NA	NA	NA
1744	NA	NA	0.36	0.39	0.34	0.37	0.15	0.52	0.52	0.13	NA	0.2	0.24	0.46	0.65	0.42	0.61	NA	NA	NA	NA	NA	NA	NA	NA
1745	0.65	NA	0.43	0.46	0.6	0.64	0.19	0.54	0.64	0.24	NA	0.23	0.26	0.64	0.82	0.59	0.72	NA	NA	NA	NA	NA	NA	NA	NA
1746	0.73	NA	0.36	0.28	0.46	0.53	0.15	0.51	0.54	0.15	NA	0.21	0.23	0.42	0.75	0.46	0.65	NA	NA	NA	NA	NA	NA	NA	NA
1747	0.45	NA	0.36	0.39	0.45	0.54	0.18	0.59	0.61	0.15	NA	0.24	0.26	0.35	0.76	0.34	0.43	NA	NA	NA	NA	NA	NA	NA	NA
1748	0.43	NA	0.28	0.38	0.38	0.54	0.21	0.62	0.59	0.16	NA	0.21	0.2	0.37	0.68	0.25	0.57	NA	NA	NA	NA	NA	NA	NA	NA
1749	0.54	NA	0.23	0.36	0.38	0.46	0.23	0.54	0.54	0.12	NA	0.19	0.21	0.34	0.63	0.34	0.59	NA	NA	NA	NA	NA	NA	NA	NA
1750	0.35	0.42	0.25	0.23	0.24	0.31	0.07	0.43	0.35	0.05	NA	0.14	0.15	0.31	0.7	0.2	0.32	NA	NA	NA	NA	NA	NA	NA	NA
1751	0.63	0.45	0.28	0.23	0.37	0.43	0.13	0.51	0.48	0.04	NA	0.15	0.17	0.44	0.76	0.54	0.62	NA	NA	NA	NA	NA	NA	NA	NA
1752	0.5	0.39	0.23	0.18	0.25	0.38	0.1	0.52	0.47	0.06	NA	0.14	0.16	0.3	0.47	0.47	0.46	0.9	NA	NA	NA	NA	NA	NA	NA
1753	0.5	0.43	0.29	0.21	0.29	0.42	0.17	0.55	0.44	0.19	NA	0.16	0.16	0.43	0.72	0.54	0.54	0.66	NA	NA	NA	NA	NA	NA	NA
1754	0.64	0.5	0.26	0.22	0.55	0.57	0.24	0.69	0.62	0.26	NA	0.17	0.22	0.48	0.91	0.54	0.64	0.81	NA	NA	NA	NA	NA	NA	NA
1755	0.68	0.63	0.4	0.35	0.62	0.71	0.1	0.68	0.77	0.28	NA	0.17	0.24	0.61	0.88	0.59	0.65	0.83	NA	NA	NA	NA	NA	NA	NA
1756	0.55	0.53	0.32	0.27	0.49	0.49	0.22	0.54	0.61	0.18	NA	0.17	0.17	0.35	0.72	0.4	0.51	0.68	NA	NA	NA	NA	NA	NA	NA
1757	0.62	0.55	0.43	0.27	0.48	0.6	0.43	0.68	0.7	0.25	0.2	0.19	0.18	0.53	0.94	0.5	0.63	0.84	NA	NA	NA	NA	NA	NA	NA
1758	0.55	0.66	0.36	0.21	0.46	0.52	0.3	0.51	0.61	0.2	0.11	0.21	0.23	0.4	0.73	0.47	0.49	0.39	NA	NA	NA	NA	NA	NA	NA
1759	0.55	0.6	0.47	0.21	0.69	0.73	0.33	0.7	0.66	0.3	0.17	0.29	0.31	0.52	0.89	0.57	0.57	0.46	NA	NA	NA	NA	NA	NA	NA
1760	0.61	0.64	0.42	0.23	0.62	0.69	0.33	0.7	0.77	0.18	0.14	0.25	0.33	0.62	1.02	0.76	0.66	0.53	NA	NA	NA	NA	NA	NA	NA
1761	0.42	0.5	0.27	0.19	0.49	0.46	0.2	0.63	0.64	0.13	0.06	0.16	0.18	0.53	0.79	0.37	0.37	0.21	NA	NA	NA	NA	NA	NA	NA
1762	0.45	0.49	0.28	0.2	0.47	0.43	0.19	0.57	0.66	0.23	0.18	0.25	0.19	0.52	0.95	0.4	0.42	0.14	0.25	NA	NA	NA	NA	NA	NA
1763	0.53	0.52	0.34	0.21	0.46	0.42	0.38	0.53	0.66	0.23	0.21	0.27	0.23	0.64	1.13	0.49	0.47	0.29	0.25	NA	NA	NA	NA	NA	NA
1764	0.37	0.42	0.13	0.05	0.25	0.21	0.28	0.28	0.35	0.04	0.1	0.19	0.14	0.4	0.47	0.21	0.24	0.17	0.13	NA	NA	NA	NA	NA	NA
1765	0.6	0.63	0.31	0.13	0.37	0.31	0.37	0.42	0.55	0.2	0.25	0.26	0.21	0.49	0.8	0.32	0.34	0.14	0.17	NA	NA	NA	NA	NA	NA
1766	0.35	0.43	0.31	0.16	0.32	0.3	0.27	0.36	0.43	0.08	0.11	0.19	0.16	0.45	0.67	0.21	0.24	0.17	0.14	NA	NA	NA	NA	NA	NA
1767	0.37	0.43	0.27	0.15	0.31	0.35	0.31	0.39	0.58	0.1	0.08	0.23	0.14	0.41	0.59	0.15	0.16	0.13	0.15	NA	NA	NA	NA	NA	NA
1768	0.41	0.58	0.28	0.2	0.34	0.43	0.31	0.4	0.47	0.1	0.11	0.18	0.14	0.41	0.57	0.12	0.17	0.14	0.21	NA	NA	NA	NA	NA	NA
1769	0.43	0.51	0.26	0.16	0.33	0.41	0.25	0.33	0.5	0.08	0.12	0.17	0.14	0.43	0.58	0.17	0.24	0.09	0.12	NA	NA	NA	NA	NA	NA
1770	0.41	0.46	0.18	0.09	0.3	0.32	0.18	0.22	0.35	0.09	0.16	0.21	0.11	0.31	0.4	0.14	0.25	0.06	0.09	NA	NA	NA	NA	NA	NA
1771	0.34	0.49	0.33	0.31	0.43	0.46	0.33	0.39	0.49	0.17	0.21	0.27	0.17	0.54	0.64	0.38	0.46	0.07	0.02	NA	NA	NA	NA	NA	NA
1772	0.5	0.55	0.24	0.26	0.45	0.44	0.28	0.33	0.44	0.16	0.23	0.27	0.16	0.62	0.66	0.41	0.53	0.11	0.09	NA	NA	NA	NA	NA	NA
1773	0.42	0.29	0.23	0.25	0.42	0.41	0.24	0.37	0.4	0.21	0.16	0.28	0.16	0.57	0.57	0.37	0.46	0.12	0.06	NA	NA	NA	NA	NA	NA
1774	0.38	0.23	0.33	0.21	0.38	0.38	0.2	0.43	0.51	0.19	0.11	0.32	0.16	0.63	0.81	0.38	0.46	0.09	0.06	NA	NA	NA	NA	NA	NA
1775	0.49	0.28	0.38	0.28	0.41	0.47	0.21	0.37	0.53	0.26	0.1	0.4	0.24	0.56	0.67	0.35	0.38	0.23	0.14	NA	NA	NA	NA	NA	NA
1776	0.47	0.34	0.27	0.23	0.54	0.61	0.19	0.43	0.46	0.2	0.12	0.35	0.27	0.45	0.51	0.28	0.34	0.15	0.08	NA	NA	NA	NA	NA	NA
1777	0.78	0.67	0.25	0.24	0.57	0.66	0.38	0.56	0.58	0.34	0.26	0.42	0.25	0.72	0.67	0.41	0.41	0.35	0.18	NA	NA	NA	NA	NA	NA
1778	0.57	0.61	0.25	0.29	0.64	0.57	0.35	0.49	0.56	0.29	0.31	0.37	0.27	0.59	0.5	0.37	0.33	0.4	0.19	NA	NA	NA	NA	NA	NA
1779	0.53	0.35	0.11	0.18	0.37	0.59	0.21	0.36	0.41	0.27	0.17	0.25	0.2	0.35	0.4	0.21	0.2	0.59	0.15	NA	NA	NA	NA	NA	NA
1780	0.45	0.31	0.23	0.22	0.57	0.59	0.2	0.45	0.43	0.29	0.15	0.31	0.18	0.51	0.59	0.31	0.23	0.41	0.08	NA	NA	NA	NA	NA	NA
1781	0.51	0.45	0.3	0.28	0.54	0.63	0.22	0.5	0.58	0.22	0.27	0.4	0.29	0.42	0.59	0.46	0.33	0.56	0.14	NA	NA	NA	NA	NA	NA
1782	0.54	0.44	0.21	0.13	0.56	0.66	0.22	0.38	0.52	0.31	0.19	0.36	0.21	0.37	0.41	0.32	0.28	0.39	0.17	NA	NA	NA	NA	NA	NA
1783	0.55	0.39	0.3	0.26	0.7	0.65	0.21	0.34	0.53	0.3	0.22	0.36	0.27	0.4	0.48	0.33	0.33	0.41	0.19	NA	NA	NA	NA	NA	NA
1784	0.49	0.29	0.21	0.15	0.44	0.44	0.25	0.29	0.46	0.36	0.24	0.37	0.23	0.33	0.38	0.23	0.2	0.3	0.16	NA	NA	NA	NA	NA	NA
1785	0.46	0.36	0.32	0.28	0.45	0.52	0.24	0.33	0.45	0.35	0.27	0.31	0.22	0.47	0.56	0.41	0.32	0.58	0.29	NA	NA	NA	NA	NA	NA
1786	0.23	0.29	0.17	0.14	0.39	0.38	0.13	0.13	0.32	0.16	0.16	0.3	0.18	0.28	0.35	0.2	0.18	0.27	0.18	NA	NA	NA	NA	NA	NA
1787	0.13	0.16	0.1	0.05	0.26	0.27	0.11	0.08	0.25	0.15	0.07	0.22	0.2	0.25	0.23	0.1	0.08	0.17	0.15	NA	NA	NA	NA	NA	NA
1788	0.15	0.21	0.12	0.1	0.37	0.36	0.15	0.13	0.37	0.18	0.09	0.24	0.23	0.36	0.38	0.22	0.22	0.23	0.16	NA	NA	NA	NA	NA	NA
1789	0.08	0.16	0.12	0.12	0.32	0.32	0.17	0.11	0.31	0.19	0.11	0.23	0.15	0.31	0.43	0.2	0.18	0.15	0.07	NA	0.29	NA	NA	NA	NA
1790	0.08	0.11	0	0	0.11	0.13	0.02	0	0.05	0.05	0.04	0.09	0.05	0	0	0	0	0.08	0	NA	0.27	NA	NA	NA	NA
1791	0.18	0.21	0.11	0.12	0.24	0.21	0.1	0.11	0.22	0.21	0.24	0.25	0.21	0.19	0.26	0.24	0.2	0.14	0.18	NA	0.42	NA	NA	NA	NA
1792	0.1	0.11	0.08	0.12	0.17	0.14	0.05	0.08	0.2	0.15	0.16	0.26	0.21	0.18	0.35	0.09	0.07	0.12	0.25	NA	0.32	NA	NA	NA	NA
1793	0.15	0.14	0.09	0.1	0.23	0.19	0.13	0.09	0.2	0.15	0.14	0.2	0.3	0.27	0.32	0.16	0.12	0.21	0.28	NA	0.36	NA	NA	NA	NA
1794	0.17	0.14	0.05	0.07	0.28	0.21	0.13	0.07	0.17	0.16	0.13	0.18	0.32	0.17	0.26	0.05	0.1	0.23	0.23	NA	0.24	NA	NA	NA	NA
1795	0.21	0.21	0.11	0.17	0.35	0.39	0.21	0.17	0.35	0.28	0.28	0.33	0.46	0.36	0.38	0.18	0.19	0.25	0.28	NA	0.33	NA	NA	NA	NA
1796	0.16	0.17	0.08	0.15	0.36	0.23	0.14	0.16	0.3	0.25	0.26	0.28	0.36	0.3	0.4	0.18	0.18	0.29	0.16	NA	0.32	NA	NA	NA	NA
1797	0.13	0.16	0.04	0.11	0.23	0.16	0.1	0.07	0.26	0.15	0.14	0.31	0.52	0.41	0.35	0.17	0.22	0.27	0.29	NA	0.33	NA	NA	NA	NA
1798	0.15	0.19	0.11	0.17	0.44	0.37	0.16	0.15	0.34	0.21	0.19	0.34	0.62	0.41	0.48	0.33	0.31	0.45	0.41	NA	0.43	NA	NA	NA	NA
1799	0.23	0.23	0.14	0.21	0.53	0.44	0.19	0.2	0.39	0.25	0.31	0.37	0.56	0.49	0.6	0.26	0.29	0.41	0.31	NA	0.4	NA	NA	NA	NA
1800	0.21	0.22	0.08	0.1	0.52	0.29	0.14	0.1	0.22	0.23	0.27	0.36	0.42	0.24	0.32	0.17	0.16	0.42	0.35	NA	0.32	NA	NA	NA	NA
1801	0.34	0.46	0.16	0.19	0.91	0.52	0.34	0.24	0.44	0.47	0.47	0.53	0.62	0.49	0.55	0.38	0.35	0.52	0.4	NA	0.37	NA	NA	NA	NA
1802	0.27	0.39	0.12	0.12	0.68	0.36	0.21	0.19	0.4	0.35	0.31	0.44	0.5	0.29	0.31	0.26	0.26	0.45	0.48	NA	0.53	NA	NA	NA	NA
1803	0.18	0.21	0.09	0.07	0.54	0.3	0.2	0.17	0.29	0.22	0.29	0.3	0.35	0.25	0.32	0.11	0.11	0.39	0.24	NA	0.4	NA	NA	NA	NA
1804	0.23	0.23	0.21	0.17	0.7	0.53	0.27	0.07	0.35	0	0.28	0.39	0.55	0.39	0.51	0.18	0.26	0.49	0.32	NA	0.5	NA	NA	NA	NA
1805	0.12	0.11	0.12	0.09	0.28	0.2	0.08	0.17	0.15	0	0.1	0.21	0.3	0.28	0.29	0.1	0.11	0.33	0.19	NA	0.32	NA	NA	NA	NA
1806	0.17	0.13	0.09	0.1	0.52	0.37	0.12	0.11	0.2	0	0.16	0.24	0.41	0.22	0.23	0.15	0.15	0.36	0.21	NA	0.33	NA	NA	NA	NA
1807	0.23	0.15	0.15	0.18	0.63	0.52	0.21	0.17	0.29	0	0.46	0.33	0.53	0.4	0.38	0.26	0.26	0.4	0.24	NA	0.55	NA	NA	NA	NA
1808	0.35	0.18	0.17	0.31	0.59	0.61	0.23	0.18	0.27	0	0.55	0.51	0.59	0.52	0.55	0.45	0.39	0.55	0.28	NA	0.6	NA	NA	NA	NA
1809	0.51	0.19	0.12	0.2	0.59	0.45	0.2	0.11	0.23	0.2	0.44	0.38	0.55	0.38	0.39	0.34	0.25	0.53	0.29	NA	0.54	NA	NA	NA	NA
1810	0.38	0.22	0.14	0.2	0.55	0.51	0.19	0.14	0.26	0.22	0.43	0.3	0.55	0.33	0.34	0.29	0.24	0.28	0.32	NA	0.11	NA	NA	NA	NA
1811	0.37	0.22	0.2	0.27	0.36	0.61	0.15	0.16	0.25	0.23	0.44	0.34	0.47	0.38	0.37	0.33	0.31	0.22	0.34	NA	0.19	NA	NA	NA	NA
1812	0.28	0.18	0.09	0.12	0.36	0.26	0.11	0.06	0.13	0.15	0.28	0.2	0.39	0.19	0.12	0.19	0.17	0.22	0.21	NA	0.18	NA	NA	NA	NA
1813	0.27	0.24	0.08	0.15	0.38	0.29	0.09	0.1	0.15	0.13	0.28	0.2	0.38	0.26	0.23	0.19	0.16	0.24	0.21	NA	0.18	NA	NA	NA	NA
1814	0.3	0.26	0.18	0.24	0.42	0.4	0.16	0.17	0.27	0.18	0.42	0.48	0.42	0.43	0.5	0.31	0.3	0.31	0.32	NA	0.26	NA	NA	NA	NA
1815	0.29	0.23	0.15	0.11	0.33	0.39	0.14	0.21	0.16	0.1	0.28	0.26	0.5	0.3	0.2	0.19	0.17	0.23	0.26	NA	0.26	NA	NA	NA	NA
1816	0.41	0.3	0.21	0.33	0.37	0.53	0.18	0.31	0.31	0.28	0.54	0.39	0.59	0.55	0.48	0.42	0.34	0.3	0.33	NA	0.49	NA	NA	NA	NA
1817	0.34	0.33	0.12	0.18	0.3	0.37	0.07	0.2	0.19	0.22	0.4	0.36	0.49	0.37	0.37	0.47	0.36	0.4	0.43	NA	0.53	NA	NA	NA	NA
1818	0.43	0.41	0.17	0.22	0.46	0.55	0.19	0.23	0.32	0.31	0.5	0.6	0.61	0.51	0.4	0.51	0.45	0.58	0.68	NA	0.75	NA	NA	NA	NA
1819	0.39	0.36	0.24	0.24	0.53	0.64	0.18	0.33	0.36	0.39	0.47	0.63	0.67	0.5	0.29	0.63	0.58	0.48	0.58	NA	0.53	NA	NA	NA	NA
1820	0.24	0.19	0.13	0.09	0.38	0.35	0.15	0.2	0.21	0.31	0.35	0.34	0.34	0.2	0.13	0.29	0.27	0.37	0.39	NA	0.39	NA	0.54	NA	NA
1821	0.14	0.12	0	0.05	0.18	0.19	0.05	0.03	0.03	0.02	0.02	0.09	0.19	0.02	0	0.11	0.07	0.16	0.23	NA	0.23	0.4	0.24	NA	NA
1822	0.31	0.29	0.08	0.12	0.53	0.42	0.11	0.15	0.17	0.33	0.38	0.31	0.46	0.23	0.18	0.31	0.24	0.34	0.56	NA	0.4	0.61	0.59	NA	NA
1823	0.28	0.27	0.07	0.15	0.47	0.51	0.15	0.16	0.16	0.3	0.38	0.38	0.48	0.31	0.22	0.33	0.26	0.39	0.61	NA	0.51	0.89	0.99	NA	NA
1824	0.31	0.3	0.1	0.16	0.44	0.55	0.12	0.26	0.21	0.21	0.31	0.39	0.54	0.41	0.29	0.35	0.31	0.37	0.47	NA	0.53	0.88	1.27	NA	NA
1825	0.4	0.39	0.11	0.23	0.57	0.59	0.14	0.2	0.25	0.3	0.4	0.31	0.51	0.4	0.26	0.41	0.26	0.46	0.67	NA	0.67	0.99	1.29	NA	NA
1826	0.82	0.58	0.23	0.42	0.95	0.89	0.29	0.37	0.3	0.5	0.63	0.55	0.78	0.57	0.52	0.67	0.43	0.5	0.84	NA	0.65	1.22	1.39	NA	NA
1827	0.66	0.58	0.3	0.24	0.68	0.83	0.16	0.29	0.19	0.49	0.3	0.49	0.57	0.46	0.32	0.67	0.39	0.44	0.82	NA	0.62	1.05	1.28	NA	NA
1828	0.74	0.62	0.44	0.07	0.46	0.84	0.27	0.3	0.23	0.52	0.41	0.53	0.75	0.57	0.39	0.69	0.49	0.56	0.99	NA	0.69	1.5	1.37	NA	NA
1829	0.61	0.51	0.51	0.39	0.74	0.84	0.26	0.28	0.24	0.61	0.39	0.68	0.76	0.58	0.36	0.57	0.59	0.59	1.09	NA	0.8	1.74	1.57	NA	NA
