# Schweingruber - Laagennus Pyhantunturi National Park - PISY - ITRDB FINL011
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4492
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4492.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/finl011x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; finl011x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/finl011x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/finl011x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Laagennus Pyhantunturi National Park - PISY - ITRDB FINL011
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Laagennus Pyhantunturi National Park
#   Location: Finland
#   Northernmost_Latitude: 67.0
#   Southernmost_Latitude: 67.0
#   Easternmost_Longitude: 27.12
#   Westernmost_Longitude: 27.12
#   Elevation_m: 270
#--------------------
# Data_Collection
#   Collection_Name: FINL011
#   First_Year: 1670
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 538132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538202_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538212_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538221_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538222_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538222; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538231_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538232_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538241_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538241; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538242_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538242; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	538132_raw	538141_raw	538142_raw	538161_raw	538162_raw	538171_raw	538172_raw	538181_raw	538182_raw	538191_raw	538192_raw	538201_raw	538202_raw	538211_raw	538212_raw	538221_raw	538222_raw	538231_raw	538232_raw	538241_raw	538242_raw
1721	NA	NA	NA	0.84	0.92	0.92	0.86	NA	NA	0.7	NA	0.68	0.83	NA	NA	NA	NA	NA	NA	NA	NA
1722	NA	NA	NA	0.67	0.77	0.81	0.84	NA	NA	0.49	NA	0.63	0.78	NA	NA	NA	NA	NA	NA	NA	NA
1723	NA	NA	NA	0.78	0.88	0.89	0.89	NA	NA	0.71	NA	0.65	0.8	NA	NA	NA	NA	NA	NA	NA	NA
1724	NA	NA	NA	0.68	0.81	0.93	0.9	NA	NA	0.59	NA	0.73	0.75	NA	NA	NA	NA	NA	NA	NA	NA
1725	NA	NA	NA	0.71	0.87	0.95	0.93	NA	NA	0.71	NA	0.76	0.74	NA	NA	NA	NA	NA	NA	NA	NA
1726	NA	NA	NA	0.75	0.93	0.94	0.92	NA	NA	0.68	NA	0	0.76	NA	NA	NA	NA	NA	NA	NA	NA
1727	NA	NA	NA	0.73	0.85	0.89	0.85	NA	NA	0.69	NA	0.8	0.73	NA	NA	NA	NA	NA	NA	NA	NA
1728	NA	NA	NA	0.7	0.78	0.83	0.74	NA	NA	0.62	0.59	0.76	0.61	NA	NA	NA	NA	NA	NA	NA	NA
1729	NA	NA	NA	0.81	0.86	0.82	0.9	NA	NA	0.68	0.64	0.75	0.65	NA	NA	NA	NA	NA	NA	NA	NA
1730	NA	NA	NA	0.95	1	1	0.91	NA	NA	0.7	0.75	0.91	0.86	NA	NA	NA	NA	NA	NA	NA	NA
1731	NA	NA	NA	0.58	0.76	0.81	0.73	NA	NA	0.51	0.53	0.7	0.69	NA	NA	NA	NA	NA	NA	NA	NA
1732	NA	NA	NA	0.84	0.96	0.9	0.89	NA	NA	0.62	0.72	0.77	0.69	NA	NA	NA	NA	NA	NA	NA	NA
1733	NA	NA	NA	0.75	0.9	0.87	0.74	NA	NA	0.51	0.64	0.8	0.63	NA	NA	NA	NA	NA	NA	NA	NA
1734	NA	NA	NA	0.87	0.93	0.86	0.8	NA	NA	0.75	0.75	0.77	0.79	NA	NA	NA	NA	NA	NA	NA	NA
1735	NA	NA	NA	0.84	0.99	0.85	0.78	NA	NA	0.82	0.84	0.74	0.77	NA	NA	NA	NA	NA	NA	NA	NA
1736	NA	NA	NA	0.86	0.92	0.95	0.87	NA	NA	0.75	0.8	0.9	0.9	NA	NA	NA	NA	NA	NA	NA	0.91
1737	NA	NA	NA	0.76	0.83	0.87	0.78	NA	NA	0.66	0.71	0.77	0.75	NA	NA	NA	NA	NA	NA	NA	0.73
1738	NA	NA	NA	0.84	0.96	0.95	0.93	NA	NA	0.81	0.86	0.82	0.84	NA	NA	NA	NA	NA	NA	NA	0.81
1739	NA	0.6	0.55	0.75	0.84	0.81	0.72	NA	NA	0.62	0.69	0.69	0.77	NA	NA	NA	NA	NA	NA	NA	0.64
1740	NA	0.76	0.69	0.84	0.85	0.84	0.6	NA	NA	0.71	0.73	0.62	0.71	NA	NA	NA	NA	NA	NA	NA	0.73
1741	NA	0.7	0.63	0.76	0.76	0.82	0.71	NA	NA	0.71	0.6	0.69	0.72	NA	NA	NA	NA	NA	NA	NA	0.71
1742	NA	0.68	0.67	0.77	0.8	0.77	0.73	NA	NA	0.74	0.66	0.63	0.64	NA	NA	NA	NA	NA	NA	NA	0.71
1743	NA	0.74	0.74	0.85	0.81	0.88	0.7	NA	NA	0.76	0.72	0.72	0.7	NA	NA	NA	NA	NA	NA	NA	0.75
1744	NA	0.79	0.69	0.86	0.89	0.91	0.87	NA	NA	0.82	0.84	0.85	0.81	NA	NA	NA	NA	NA	NA	NA	0.78
1745	NA	0.63	0.71	0.84	0.87	0.91	0.84	NA	NA	0.78	0.78	0.74	0.8	NA	NA	NA	NA	NA	NA	NA	0.69
1746	NA	0.81	0.75	0.85	0.9	0.95	0.9	NA	NA	0.77	0.73	0.8	0.8	NA	NA	NA	NA	NA	NA	NA	0.76
1747	NA	0.8	0.7	0.91	0.88	0.89	0.77	NA	NA	0.84	0.79	0.72	0.78	NA	NA	NA	NA	NA	NA	NA	0.78
1748	NA	0.8	0.74	0.82	0.84	0.87	0.83	NA	NA	0.76	0.72	0.77	0.78	NA	NA	0.67	NA	NA	NA	NA	0.68
1749	NA	0.8	0.82	0.87	0.91	0.95	0.82	NA	NA	0.91	0.89	0.84	0.86	NA	NA	0.85	NA	NA	NA	NA	0.73
1750	NA	0.89	0.86	0.86	0.92	0.98	0.92	NA	NA	0.93	0.93	0.88	0.94	NA	NA	0.82	NA	NA	0.8	NA	0.87
1751	NA	0.77	0.77	0.81	0.96	1.01	0.89	0.7	NA	0.83	0.82	0.8	0.88	0.73	NA	0.82	NA	NA	0.6	NA	0.74
1752	NA	0.9	0.85	0.81	0.98	1.03	0.99	0.93	NA	0.95	0.93	0.81	0.9	0.75	NA	0.87	NA	NA	0.82	NA	0.88
1753	NA	0.75	0.81	0.78	0.89	0.98	0.87	0.86	NA	0.84	0.78	0.79	0.78	0.71	NA	0.8	NA	NA	0.75	NA	0.73
1754	0.79	0.83	0.76	0.8	0.95	0.92	0.96	0.86	NA	0.9	0.87	0.85	0.83	0.79	NA	0.79	NA	NA	0.76	NA	0.76
1755	0.77	0.8	0.75	0.85	0.92	0.94	0.96	0.78	NA	0.85	0.86	0.89	0.86	0.78	NA	0.81	0.74	NA	0.79	NA	0.72
1756	0.69	0.75	0.65	0.84	0.91	0.9	0.87	0.68	NA	0.66	0.73	0.86	0.83	0.7	NA	0.74	0.71	NA	0.85	NA	0.65
1757	0.82	0.86	0.81	0.9	0.93	0.94	1	0.83	NA	0.85	0.88	0.86	0.88	0.78	NA	0.84	0.81	NA	0.71	NA	0.78
1758	0.78	0.84	0.8	0.88	0.95	0.93	0.95	0.86	NA	0.78	0.8	0.86	0.85	0.77	0.82	0.85	0.82	NA	0.83	NA	0.73
1759	0.77	0.85	0.81	0.85	0.85	0.94	0.91	0.79	NA	0.77	0.86	0.85	0.85	0.78	0.75	0.81	0.86	0.72	0.79	0.75	0.73
1760	0.88	0.84	0.78	0.85	0.91	0.94	0.96	0.8	NA	0.79	0.89	0.89	0.87	0.83	0.83	0.82	0.79	0.75	0.8	0.74	0.76
1761	0.89	0.94	0.91	0.87	0.94	1.01	1.05	0.85	NA	0.87	0.97	0.9	0.96	0.92	0.9	0.88	0.91	0.8	0.89	0.88	0.89
1762	0.78	0.77	0.87	0.81	0.91	0.96	0.98	0.78	NA	0.76	0.87	0.86	0.83	0.81	0.76	0.81	0.72	0.68	0.78	0.75	0.71
1763	0.74	0.78	0.83	0.86	0.79	0.84	0.77	0.8	NA	0.68	0	0.79	0.78	0.77	0.63	0.79	0.74	0.72	0.81	0.64	0.7
1764	0.75	0.74	0.71	0.84	0.85	0.84	0.82	0.79	NA	0.7	0.76	0.81	0.83	0.81	0.66	0.8	0.77	0.69	0.75	0.72	0.76
1765	0.81	0.9	0.85	0.79	0.92	0.9	0.89	0.79	NA	0.67	0.79	0.85	0.84	0.87	0.78	0.78	0.77	0.68	0.72	0.76	0.8
1766	0.87	0.9	0.82	0.85	0.92	0.87	0.71	0.86	NA	0.77	0.84	0.86	0.87	0.92	0.85	0.85	0.83	0.85	0.79	0.83	0.83
1767	0.72	0.83	0.79	0.84	0.88	0.79	0.82	0.77	NA	0.74	0.8	0.86	0.79	0.76	0.71	0.83	0.8	0.73	0.75	0.67	0.68
1768	0.7	0.75	0.67	0.69	0.75	0.69	0.65	0.72	NA	0.6	0.66	0.8	0.67	0.67	0.67	0.64	0.59	0.61	0.61	0.62	0.67
1769	0.86	0.8	0.81	0.82	0.91	0.7	0.75	0.77	NA	0.75	0.83	0.68	0.81	0.8	0.78	0.83	0.74	0.73	0.69	0.74	0.74
1770	0.77	0.82	0.83	0.87	0.93	0.67	0.8	0.83	NA	0.8	0.88	0.84	0.86	0.84	0.8	0.85	0.85	0.88	0.79	0.82	0.77
1771	0.81	0.71	0.81	0.89	0.73	0.64	0.62	0.75	NA	0.73	0.79	0.83	0.79	0.7	0.64	0.84	0.83	0.79	0.8	0.8	0.65
1772	0.73	0.75	0.73	0.68	0.82	0.73	0.72	0.72	NA	0.54	0.63	0.79	0.69	0.76	0.68	0.71	0.63	0.58	0.57	0.66	0.7
1773	0.93	0.88	0.94	0.93	0.97	0.8	0.96	0.85	NA	0.81	0.87	0.86	0.89	0.91	0.8	0.85	0.88	0.85	0.87	0.74	0.75
1774	0.95	0.87	0.87	0.97	0.99	0.92	0.97	0.8	NA	0.83	0.92	0.92	0.99	0.84	0.83	0.89	0.88	0.83	0.84	0.78	0.78
1775	0.85	0.82	0.93	0.84	0.91	0.79	0.89	0.76	NA	0.69	0.8	0.79	0.84	0.87	0.8	0.82	0.8	0.61	0.75	0.72	0.8
1776	0.93	0.84	0.91	0.91	0.92	0.82	0.95	0.81	NA	0.81	0.85	0.82	0.86	0.83	0.81	0.86	0.85	0.72	0.72	0.73	0.77
1777	0.67	0.74	0.77	0.85	0.87	0.69	0.78	0.8	NA	0.71	0.69	0.85	0.8	0.77	0.74	0.81	0.83	0.68	0.69	0.65	0.74
1778	0.75	0.71	0.74	0.78	0.9	0.74	0.85	0.77	0.74	0.7	0.76	0.75	0.78	0.82	0.78	0.84	0.79	0.7	0.73	0.67	0.73
1779	0.89	0.86	0.83	0.95	0.96	0.84	0.92	0.8	0.83	0.88	0.88	0.89	0.89	0.82	0.87	0.87	0.9	0.87	0.9	0.8	0.8
1780	0.87	0.8	0.86	0.93	0.95	0.75	0	0.75	0.91	0.78	0.86	0.93	0.93	0.89	0.84	0.92	0.84	0.81	0.71	0.69	0.81
1781	0.73	0.77	0.76	0.81	0.81	0.68	0	0.63	0.73	0.68	0.66	0.73	0.75	0.76	0.69	0.76	0.7	0.66	0.73	0.67	0.72
1782	0.73	0.74	0.75	0.82	0.83	0.66	0	0.76	0.8	0.69	0.75	0.79	0.77	0.83	0.73	0.85	0.84	0.71	0.75	0.69	0.67
1783	0.73	0.7	0.74	0.81	0.85	0.7	0	0.84	0.82	0.69	0.68	0.74	0.78	0.77	0.75	0.8	0.85	0.71	0.83	0.68	0.65
1784	0.79	0.73	0.77	0.71	0.86	0.68	0	0.81	0.87	0.65	0.69	0.78	0.8	0.79	0.73	0.8	0.8	0.67	0.7	0.72	0.68
1785	0.73	0.71	0.77	0.84	0.88	0.81	0	0.83	0.83	0.72	0.71	0.85	0.85	0.83	0.68	0.84	0.82	0.69	0.76	0.68	0.68
1786	0.83	0.83	0.88	0.97	0.93	0.78	0	0.86	0.9	0.88	0.74	0.87	0.91	0.97	0.89	0.94	0.92	0.88	0.91	0.84	0.82
1787	0.65	0.7	0.67	0.71	0.74	0.61	0	0.78	0.79	0.61	0.59	0.75	0.69	0.73	0.69	0.77	0.7	0.61	0.67	0.65	0.65
1788	0.83	0.74	0.76	0.89	0.94	0.75	0	0.79	0.99	0.81	0.8	0.83	0.94	0.88	0.84	0.91	0.87	0.78	0.87	0.7	0.73
1789	0.96	0.86	0.93	0.96	1.01	0.74	0	0.89	1.02	0.89	0.8	0.84	0.82	0.93	0.89	0.98	0.95	1.01	1.02	0.93	0.89
1790	0.58	0.58	0.56	0.69	0.72	0.6	0	0.8	0.82	0.53	0.46	0.68	0.61	0.6	0.59	0.7	0.67	0.57	0.63	0.57	0.61
1791	0.82	0.76	0.74	0.81	0.86	0.84	0	0.83	0.95	0.75	0.72	0.81	0.82	0.86	0.81	0.82	0	0.7	0.8	0.69	0.65
1792	0.74	0.77	0.72	0.84	0.86	0.6	0	0.88	0.91	0.76	0.61	0.82	0.84	0.81	0.74	0.8	0.71	0.78	0.82	0.7	0.77
1793	0.82	0.81	0.8	0.86	0.91	0.78	0	0.86	0.96	0.78	0.76	0.83	0.81	0.91	0.78	0.8	0.86	0.73	0.79	0.81	0.72
1794	0.75	0.81	0.77	0.86	0.76	0.82	0	0.84	0.86	0.78	0.71	0.67	0.8	0.78	0.67	0.88	0.83	0.88	0.81	0.67	0.64
1795	0.83	0.75	0.74	0.86	0.89	0.75	0	0.85	0.92	0.76	0.76	0.85	0.87	0.83	0.77	0.87	0.83	0.76	0.83	0.69	0.71
1796	0.92	0.87	0.87	0.93	0.93	0.88	0	0.9	0.98	0.85	0.82	0.93	0.96	0.89	0.79	0.93	0.84	0.86	0.95	0.86	0.8
1797	0.71	0.73	0.69	0.82	0.78	0.63	0	0.78	0.84	0.74	0.65	0.77	0.83	0.68	0.71	0.77	0.75	0.71	0.78	0.67	0.64
1798	0.8	0.81	0.82	0.96	0.83	0.88	0	0.85	0.91	0.89	0.85	0.79	0.87	0.91	0.85	0.95	0.92	0.9	0.95	0.82	0.74
1799	0.75	0.75	0.79	0.9	0.89	0.78	0	0.91	0.98	0.9	0.87	0.9	0.9	0.86	0.74	0.88	0.86	0.87	0.89	0.77	0.79
1800	0.58	0.71	0.68	0.65	0.7	0.69	0	0.82	0.83	0.67	0.61	0.75	0.76	0.66	0.69	0.68	0.69	0.68	0.63	0.6	0.64
1801	0.71	0.85	0.77	0.74	0.85	0.8	0	0.9	0.92	0.82	0.83	0.8	0.84	0.84	0.89	0.82	0.87	0.85	0.85	0.73	0.72
1802	0.62	0.71	0.72	0.61	0.68	0.69	0	0.87	0.88	0.67	0.64	0.79	0.8	0.7	0.73	0.73	0.71	0.72	0.68	0.62	0.65
1803	0.84	0.79	0.8	0.91	0.87	0.8	0	0.96	0.98	0.83	0.79	0.87	0.9	0.89	0.88	0.84	0.86	0.84	0.89	0.71	0.75
1804	0.86	0.86	0.84	0.95	0.9	0.86	0	0.96	0.95	0.87	0.88	0.92	0.94	0.96	0.92	0.9	0.88	0.91	0.94	0.85	0.87
1805	0.66	0.76	0.72	0.82	0.8	0.74	0	0.83	0.84	0.68	0.64	0.78	0.81	0.74	0.69	0.77	0.73	0.8	0.75	0.64	0.65
1806	0.82	0.84	0.82	0.83	0.71	0.78	0	0.97	0.95	0.85	0.76	0.71	0.79	0.87	0.71	0.88	0.88	0.8	0.92	0.72	0.74
1807	0.85	0.79	0.84	0.84	0.9	0.66	0	0.91	0.93	0.7	0.71	0.86	0.92	0.83	0.76	0.75	0.8	0.82	0.77	0.74	0.8
1808	0.83	0.74	0.75	0.78	0.84	0.74	0	0.95	0.82	0.79	0.7	0.72	0.79	0.83	0.58	0.86	0.87	0.76	0.86	0.66	0.76
1809	0.68	0.74	0.75	0.76	0.73	0.77	0	0.8	0.87	0.74	0.68	0.81	0.85	0.8	0.6	0.84	0.75	0.73	0.78	0.54	0.68
1810	0.71	0.63	0.7	0.76	0.77	0.68	0	0.77	0.84	0.65	0.61	0.74	0.76	0.74	0.6	0.76	0.71	0.76	0.68	0.61	0.62
1811	0.82	0.78	0.65	0.85	0.8	0.74	0	0.85	0.83	0.72	0.65	0.74	0.72	0.78	0.65	0.79	0.74	0.89	0.82	0.69	0.69
1812	0.64	0.6	0.64	0.65	0.7	0.56	0	0.79	0.72	0.57	0.54	0.76	0.75	0.68	0.61	0.7	0.63	0.67	0.64	0.6	0.63
1813	0.87	0.82	0.72	0.79	0.8	0.74	0	0.83	0.9	0.79	0.79	0.82	0.84	0.82	0.8	0.8	0.85	0.77	0.89	0.73	0.75
1814	0.79	0.78	0.76	0.74	0.85	0.76	0	0.75	0.93	0.84	0.76	0.85	0.82	0.84	0.79	0.91	0.9	0.84	0.78	0.68	0.66
1815	0.79	0.75	0.7	0.73	0.78	0.73	0	0.78	0.87	0.76	0.72	0.78	0.68	0.77	0.62	0.85	0.83	0.77	0.73	0.56	0.66
1816	0.83	0.83	0.66	0.81	0.86	0.76	0	0.83	0.87	0.77	0.72	0.79	0.85	0.87	0.71	0.88	0.75	0.85	0.8	0.69	0.66
1817	0.83	0.79	0.71	0.77	0.83	0.72	0	0.86	0.87	0.74	0.6	0.84	0.81	0.8	0.59	0.77	0.83	0.84	0.83	0.6	0.68
1818	0.8	0.74	0.72	0.67	0.88	0.7	0	0.86	0.91	0.71	0.68	0.84	0.88	0.84	0.76	0.76	0.77	0.85	0.78	0.69	0.69
1819	0.92	0.9	0.83	0.8	0.91	0.81	0	0.92	0.97	0.9	0.83	0.91	0.88	0.97	0.84	0.91	0.92	0.88	0.96	0.8	0.72
1820	0.75	0.84	0.73	0.65	0.74	0.77	0	0.81	0.95	0.8	0.73	0.75	0.65	0.82	0.54	0.83	0.85	0.83	0.79	0.64	0.67
1821	0.75	0.66	0.73	0.72	0.77	0.55	0	0.87	0.86	0.7	0.67	0.84	0.81	0.82	0.72	0.8	0.78	0.78	0.75	0.6	0.66
1822	0.76	0.84	0.76	0.77	0.8	0.77	0	0.83	0.86	0.67	0.74	0.75	0.73	0.83	0.73	0.91	0.88	0.92	0.8	0.59	0.63
1823	0.85	0.85	0.8	0.8	0.82	0.8	0	0.86	0.96	0.75	0.85	0.9	0.77	0.92	0.89	1	0.96	0.84	0.97	0.79	0.81
1824	0.7	0.78	0.74	0.69	0.8	0.7	0	0.83	0.82	0.73	0.71	0.73	0.64	0.73	0.73	0.83	0.81	0.77	0.73	0.62	0.64
1825	0.75	0.76	0.73	0.62	0.82	0.76	0	0.84	0.81	0.7	0.73	0.75	0.84	0.74	0.66	0.81	0.88	0.81	0.75	0.67	0.65
1826	0.99	0.87	0.77	0.83	0.94	0.92	0	0.9	1.01	0.83	0.9	0.93	0.97	0.86	0.75	0.95	1.01	0.97	1.01	0.86	0.89
1827	0.77	0.79	0.73	0.75	0.88	0.67	0	0.86	0.81	0.71	0.69	0.79	0.72	0.81	0.73	0.85	0.87	0.83	0.82	0.67	0.67
1828	0.88	0.86	0.8	0.89	0.96	0.73	0.88	0.9	0.92	0.75	0.8	0.85	0.89	0.86	0.75	0.92	0.89	0.93	0.89	0.7	0.72
1829	0.76	0.66	0.7	0.82	0.87	0.63	0.82	0.87	0.76	0.72	0.66	0.81	0.86	0.8	0.7	0.82	0.81	0.83	0.72	0.63	0.67
1830	0.7	0.63	0.61	0.68	0.8	0.62	0.62	0.8	0.74	0.61	0.62	0.71	0.78	0.67	0.6	0.76	0.69	0.7	0.69	0.58	0.57
1831	0.93	0.8	0.89	0.95	0.99	0.78	0.86	0.94	0.95	0.9	0.92	0.95	0.96	0.97	0.74	0.96	0.97	0.88	0.86	0.8	0.69
1832	0.65	0.72	0.68	0.74	0.81	0.68	0.69	0.83	0.68	0.72	0.61	0.81	0.78	0.72	0.56	0.75	0.75	0.77	0.7	0.61	0.58
1833	0.72	0.64	0.63	0.75	0.84	0.69	0.65	0.81	0.72	0.73	0.69	0.82	0.77	0.65	0.61	0.78	0.73	0.8	0.63	0.61	0.59
1834	0.76	0.68	0.78	0.78	0.87	0.8	0.7	0.77	0.89	0.81	0.72	0.86	0.91	0.8	0.83	0.85	0.89	0.93	0.81	0.67	0.67
1835	0.81	0.74	0.74	0.8	0.73	0.73	0.73	0.84	0.85	0.83	0.73	0.87	0.9	0.76	0.75	0.84	0.86	0.9	0.81	0.72	0.7
1836	0.67	0.71	0.59	0.66	0.71	0.63	0.62	0.78	0.71	0.67	0	0.7	0.65	0.67	0.68	0.7	0.7	0.71	0.64	0.58	0.59
1837	0.66	0.71	0.64	0.69	0.66	0.72	0.65	0.89	0.78	0.64	0.63	0.7	0.75	0.71	0.55	0.74	0.88	0.75	0.74	0.55	0.56
1838	0.77	0.74	0.68	0.79	0.86	0.74	0.69	0.79	0.85	0.8	0.7	0.79	0.78	0.78	0.78	0.72	0.88	0.87	0.81	0.68	0.61
1839	0.7	0.75	0.61	0.77	0.69	0.74	0.68	0.84	0.73	0.71	0.63	0.78	0.75	0.83	0.66	0.88	0.96	0.89	0.89	0.65	0.62
1840	0.77	0.79	0.7	0.88	0.87	0.75	0.82	0.88	0.85	0.76	0.61	0.79	0.81	0.83	0.78	0.89	0.93	0.94	0.89	0.67	0.65
1841	0.74	0.69	0.61	0.82	0.75	0.73	0.66	0.87	0.65	0.62	0.59	0.7	0.74	0.72	0.65	0.82	0.87	0.88	0.75	0.59	0.41
1842	0.78	0.73	0.74	0.87	0.86	0.77	0.67	0.93	0.92	0.7	0.7	0.74	0.64	0.84	0.82	0.94	0.94	0.94	0.88	0.72	0.54
1843	0.78	0.77	0.7	0.69	0.86	0.75	0.73	0.91	0.7	0.7	0.64	0.71	0.76	0.79	0.72	0.87	0.9	0.8	0.86	0.61	0.57
1844	0.86	0.8	0.74	0.8	0.85	0.8	0.66	0.85	0.78	0.75	0.7	0.71	0.7	0.82	0.7	0.85	0.94	0.85	0.88	0.7	0.64
1845	0.84	0.9	0.89	0.92	0.94	0.83	0.8	0.91	0.81	0.89	0.82	0.91	0.84	0.86	0.82	0.95	0.97	0.97	0.89	0.83	0.74
