# Schweingruber - Stubaital Milderaun Alm - PCAB - ITRDB AUST007
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4663
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4663.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/aust007n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; aust007n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/aust007n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/aust007n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Stubaital Milderaun Alm - PCAB - ITRDB AUST007
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Stubaital Milderaun Alm
#   Location: Austria
#   Northernmost_Latitude: 47.13
#   Southernmost_Latitude: 47.13
#   Easternmost_Longitude: 11.28
#   Westernmost_Longitude: 11.28
#   Elevation_m: 1850
#--------------------
# Data_Collection
#   Collection_Name: AUST007
#   First_Year: 1745
#   Last_Year: 1975
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 249001_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249001; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249002_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249002; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249003_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249003; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249004_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249004; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249005_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249005; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250007_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250007; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250013_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250013; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250015_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250015; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250017_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250017; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250019_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250019; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250020_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250020; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	249001_raw	249002_raw	249003_raw	249004_raw	249005_raw	250007_raw	250012_raw	250013_raw	250015_raw	250017_raw	250019_raw	250020_raw	250021_raw
1808	0.31	0.3	0.3	0.22	0.32	0.26	NA	0.24	NA	NA	0.27	0.24	NA
1809	0.32	0.33	0.31	0.24	0.29	0.27	NA	0.25	NA	NA	0.29	0.25	NA
1810	0.31	0.32	0.33	0.25	0.28	0.27	NA	0.25	NA	NA	0.29	0.22	NA
1811	0.28	0.29	0.29	0.23	0.29	0.26	NA	0.23	NA	NA	0.25	0.24	NA
1812	0.3	0.31	0.33	0.23	0.31	0.26	NA	0.25	NA	NA	0.27	0.24	NA
1813	0.32	0.36	0.32	0.22	0.28	0.27	NA	0.25	NA	NA	0.28	0.29	NA
1814	0.3	0.32	0.31	0.25	0.3	0.29	NA	0.24	NA	NA	0.29	0.3	NA
1815	0.28	0.31	0.32	0.22	0.33	0.25	NA	0.23	NA	NA	0.31	0.23	NA
1816	0.3	0.33	0.3	0.23	0.29	0.27	NA	0.25	NA	NA	0.35	0.27	NA
1817	0.28	0.31	0.29	0.22	0.29	0.23	NA	0.22	NA	NA	0.31	0.23	NA
1818	0.25	0.32	0.32	0.22	0.3	0.24	NA	0.22	NA	NA	0.3	0.28	NA
1819	0.28	0.33	0.31	0.21	0.25	0.25	NA	0.23	NA	NA	0.3	0.24	NA
1820	0.3	0.37	0.31	0.24	0.32	0.27	NA	0.26	NA	NA	0.3	0.25	NA
1821	0.33	0.38	0.38	0.24	0.34	0.27	NA	0.28	NA	NA	0.33	0.24	NA
1822	0.29	0.32	0.3	0.23	0.29	0.27	NA	0.25	NA	NA	0.33	0.26	NA
1823	0.29	0.35	0.34	0.23	0.3	0.28	NA	0.25	NA	NA	0.33	0.27	NA
1824	0.26	0.31	0.31	0.2	0.28	0.25	0.24	0.22	0.26	NA	0.29	0.27	NA
1825	0.28	0.33	0.31	0.21	0.3	0.25	0.28	0.24	0.27	NA	0.33	0.26	NA
1826	0.27	0.33	0.3	0.23	0.28	0.24	0.27	0.24	0.26	NA	0.29	0.27	NA
1827	0.26	0.32	0.31	0.22	0.28	0.23	0.26	0.24	0.25	NA	0.3	0.28	NA
1828	0.26	0.33	0.31	0.22	0.27	0.23	0.25	0.24	0.25	NA	0.3	0.26	NA
1829	0.26	0.32	0.32	0.24	0.28	0.25	0.27	0.25	0.23	NA	0.3	0.26	NA
1830	0.29	0.33	0.31	0.23	0.28	0.24	0.28	0.24	0.25	NA	0.32	0.23	NA
1831	0.27	0.32	0.32	0.23	0.28	0.24	0.27	0.23	0.22	NA	0.32	0.27	NA
1832	0.31	0.34	0.33	0.23	0.28	0.28	0.27	0.26	0.26	NA	0.28	0.26	NA
1833	0.28	0.31	0.31	0.23	0.29	0.24	0.26	0.24	0.24	NA	0.29	0.26	NA
1834	0.29	0.33	0.34	0.24	0.31	0.27	0.28	0.26	0.26	NA	0.33	0.27	NA
1835	0.32	0.38	0.35	0.24	0.27	0.27	0.26	0.29	0.28	NA	0.32	0.26	NA
1836	0.32	0.35	0.32	0.25	0.29	0.3	0.25	0.27	0.27	NA	0.31	0.26	NA
1837	0.29	0.31	0.31	0.23	0.25	0.25	0.23	0.22	0.23	NA	0.29	0.26	NA
1838	0.29	0.33	0.3	0.24	0.27	0.25	0.23	0.23	0.25	NA	0.31	0.24	NA
1839	0.3	0.3	0.3	0.25	0.28	0.26	0.25	0.23	0.23	NA	0.33	0.27	NA
1840	0.28	0.32	0.32	0.23	0.26	0.25	0.23	0.23	0.24	NA	0.31	0.27	NA
1841	0.31	0.35	0.32	0.25	0.29	0.25	0.26	0.26	0.23	NA	0.3	0.26	NA
1842	0.3	0.32	0.32	0.23	0.28	0.26	0.26	0.26	0.24	NA	0.29	0.24	NA
1843	0.3	0.34	0.34	0.24	0.28	0.27	0.27	0.27	0.25	NA	0.31	0.28	NA
1844	0.28	0.32	0.31	0.22	0.28	0.27	0.26	0.25	0.26	NA	0.31	0.26	NA
1845	0.28	0.31	0.3	0.22	0.26	0.24	0.23	0.24	0.25	NA	0.28	0.26	NA
1846	0.27	0.32	0.32	0.23	0.29	0.26	0.27	0.26	0.24	NA	0.32	0.26	NA
1847	0.27	0.35	0.34	0.25	0.31	0.26	0.29	0.29	0.27	NA	0.33	0.29	NA
1848	0.26	0.33	0.33	0.23	0.3	0.27	0.26	0.26	0.24	NA	0.3	0.28	NA
1849	0.26	0.35	0.31	0.22	0.25	0.25	0.25	0.28	0.24	NA	0.29	0.3	NA
1850	0.26	0.35	0.32	0.23	0.28	0.27	0.27	0.28	0.24	0.31	0.3	0.27	NA
1851	0.28	0.34	0.33	0.23	0.28	0.28	0.25	0.29	0.25	0.29	0.3	0.27	NA
1852	0.24	0.32	0.33	0.23	0.28	0.27	0.24	0.26	0.24	0.3	0.31	0.25	NA
1853	0.24	0.33	0.32	0.22	0.26	0.26	0.26	0.27	0.23	0.24	0.31	0.26	NA
1854	0.27	0.33	0.32	0.23	0.28	0.28	0.26	0.29	0.25	0.25	0.33	0.25	NA
1855	0.27	0.35	0.33	0.24	0.29	0.28	0.26	0.29	0.26	0.28	0.31	0.25	NA
1856	0.26	0.32	0.31	0.21	0.27	0.25	0.25	0.27	0.24	0.24	0.31	0.29	NA
1857	0.23	0.31	0.3	0.22	0.25	0.25	0.24	0.25	0.24	0.25	0.31	0.25	NA
1858	0.27	0.33	0.31	0.22	0.27	0.27	0.25	0.27	0.25	0.27	0.36	0.25	NA
1859	0.27	0.34	0.32	0.23	0.24	0.26	0.24	0.29	0.24	0.25	0.35	0.25	NA
1860	0.25	0.31	0.33	0.22	0.25	0.26	0.24	0.25	0.23	0.26	0.33	0.25	NA
1861	0.26	0.33	0.33	0.23	0.25	0.26	0.24	0.25	0.23	0.27	0.33	0.24	NA
1862	0.27	0.34	0.33	0.22	0.25	0.26	0.24	0.27	0.24	0.28	0.32	0.24	NA
1863	0.27	0.34	0.34	0.25	0.26	0.27	0.25	0.28	0.25	0.28	0.32	0.26	NA
1864	0.27	0.37	0.35	0.25	0.28	0.27	0.24	0.29	0.25	0.3	0.37	0.25	NA
1865	0.28	0.34	0.38	0.24	0.27	0.29	0.24	0.27	0.25	0.29	0.35	0.25	NA
1866	0.26	0.33	0.3	0.23	0.26	0.25	0.25	0.29	0.24	0.28	0.3	0.24	NA
1867	0.28	0.34	0.32	0.23	0.27	0.28	0.25	0.28	0.25	0.28	0.32	0.25	NA
1868	0.28	0.33	0.3	0.23	0.24	0.26	0.25	0.27	0.22	0.27	0.3	0.22	NA
1869	0.3	0.36	0.33	0.24	0.25	0.27	0.27	0.29	0.25	0.31	0.32	0.25	NA
1870	0.28	0.32	0.29	0.23	0.23	0.26	0.26	0.25	0.24	0.28	0.29	0.24	NA
1871	0.27	0.31	0.32	0.25	0.26	0.26	0.27	0.26	0.26	0.31	0.32	0.26	NA
1872	0.28	0.32	0.3	0.25	0.27	0.27	0.29	0.27	0.25	0.3	0.3	0.26	NA
1873	0.29	0.32	0.3	0.25	0.25	0.27	0.28	0.26	0.26	0.3	0.28	0.24	NA
1874	0.29	0.33	0.3	0.24	0.25	0.25	0.26	0.27	0.26	0.32	0.32	0.25	NA
1875	0.3	0.32	0.3	0.25	0.24	0.26	0.29	0.27	0.24	0.3	0.3	0.24	NA
1876	0.3	0.34	0.31	0.27	0.24	0.26	0.28	0.3	0.26	0.3	0.32	0.24	NA
1877	0.28	0.33	0.3	0.25	0.24	0.25	0.27	0.27	0.24	0.29	0.32	0.23	NA
1878	0.31	0.35	0.32	0.25	0.26	0.26	0.29	0.29	0.25	0.3	0.32	0.27	NA
1879	0.29	0.32	0.3	0.24	0.26	0.26	0.29	0.25	0.24	0.29	0.32	0.25	NA
1880	0.28	0.32	0.3	0.25	0.26	0.25	0.28	0.27	0.24	0.29	0.32	0.25	NA
1881	0.27	0.31	0.28	0.23	0.25	0.26	0.26	0.25	0.23	0.27	0.29	0.24	NA
1882	0.29	0.34	0.3	0.25	0.27	0.26	0.3	0.27	0.27	0.3	0.31	0.27	NA
1883	0.28	0.32	0.3	0.22	0.25	0.26	0.28	0.25	0.25	0.28	0.29	0.24	NA
1884	0.29	0.33	0.3	0.25	0.27	0.27	0.3	0.27	0.25	0.32	0.32	0.25	NA
1885	0.28	0.32	0.29	0.24	0.26	0.27	0.27	0.25	0.23	0.29	0.29	0.24	NA
1886	0.28	0.35	0.29	0.25	0.27	0.27	0.27	0.25	0.24	0.28	0.29	0.25	NA
1887	0.27	0.31	0.29	0.23	0.25	0.27	0.27	0.23	0.22	0.28	0.27	0.26	NA
1888	0.31	0.37	0.29	0.25	0.28	0.27	0.27	0.26	0.24	0.29	0.29	0.25	NA
1889	0.26	0.32	0.28	0.24	0.24	0.26	0.25	0.24	0.22	0.29	0.27	0.24	NA
1890	0.27	0.36	0.33	0.26	0.28	0.28	0.29	0.28	0.25	0.32	0.31	0.28	NA
1891	0.26	0.3	0.3	0.23	0.24	0.26	0.28	0.24	0.22	0.27	0.28	0.25	NA
1892	0.26	0.3	0.31	0.24	0.24	0.27	0.27	0.24	0.24	0.29	0.28	0.26	NA
1893	0.27	0.3	0.31	0.25	0.26	0.26	0.29	0.25	0.23	0.3	0.27	0.26	NA
1894	0.27	0.32	0.31	0.25	0.28	0.27	0.3	0.27	0.25	0.31	0.3	0.28	NA
1895	0.28	0.34	0.32	0.26	0.27	0.27	0.32	0.26	0.26	0.31	0.28	0.28	NA
1896	0.27	0.31	0.31	0.25	0.26	0.26	0.31	0.26	0.23	0.3	0.29	0.25	NA
1897	0.28	0.33	0.31	0.25	0.26	0.26	0.31	0.25	0.25	0.3	0.3	0.28	NA
1898	0.27	0.33	0.32	0.25	0.25	0.25	0.32	0.25	0.25	0.31	0.27	0.28	NA
1899	0.28	0.33	0.31	0.24	0.27	0.27	0.36	0.28	0.27	0.32	0.28	0.28	0.31
1900	0.26	0.31	0.3	0.24	0.24	0.25	0.34	0.28	0.25	0.31	0.28	0.28	0.26
1901	0.29	0.35	0.34	0.25	0.27	0.27	0.37	0.29	0.28	0.33	0.31	0.29	0.3
1902	0.28	0.32	0.31	0.26	0.25	0.25	0.28	0.27	0.25	0.32	0.3	0.27	0.28
1903	0.28	0.33	0.33	0.26	0.25	0.27	0.27	0.26	0.27	0.31	0.29	0.28	0.27
1904	0.28	0.31	0.31	0.25	0.24	0.25	0.25	0.24	0.26	0.31	0.31	0.27	0.29
1905	0.28	0.33	0.3	0.26	0.25	0.27	0.26	0.27	0.28	0.31	0.28	0.28	0.26
1906	0.28	0.31	0.32	0.25	0.26	0.26	0.26	0.26	0.29	0.31	0.28	0.28	0.29
1907	0.3	0.31	0.31	0.24	0.25	0.27	0.26	0.25	0.29	0.32	0.28	0.29	0.29
1908	0.3	0.31	0.3	0.25	0.25	0.26	0.26	0.27	0.31	0.32	0.3	0.27	0.28
