# Schweingruber - Stubaital Milderaun Alm - PCAB - ITRDB AUST007
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4663
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4663.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/aust007x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; aust007x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/aust007x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/aust007x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Stubaital Milderaun Alm - PCAB - ITRDB AUST007
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Stubaital Milderaun Alm
#   Location: Austria
#   Northernmost_Latitude: 47.13
#   Southernmost_Latitude: 47.13
#   Easternmost_Longitude: 11.28
#   Westernmost_Longitude: 11.28
#   Elevation_m: 1850
#--------------------
# Data_Collection
#   Collection_Name: AUST007
#   First_Year: 1745
#   Last_Year: 1975
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 249001_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249001; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249002_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249002; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249003_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249003; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249004_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249004; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249005_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249005; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250007_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250007; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250013_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250013; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250015_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250015; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250017_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250017; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250019_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250019; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250020_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250020; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	249001_raw	249002_raw	249003_raw	249004_raw	249005_raw	250007_raw	250012_raw	250013_raw	250015_raw	250017_raw	250019_raw	250020_raw	250021_raw
1808	0.9	0.96	0.82	0.84	0.79	0.78	NA	0.68	NA	NA	0.71	0.71	NA
1809	0.91	0.93	0.89	0.87	0.81	0.81	NA	0.66	NA	NA	0.71	0.58	NA
1810	0.97	0.93	0.93	0.82	0.78	0.82	NA	0.77	NA	NA	0.69	0.77	NA
1811	0.92	0.97	0.88	0.82	0.83	0.92	NA	0.81	NA	NA	0.71	0.81	NA
1812	0.86	0.86	0.84	0.73	0.85	0.68	NA	0.72	NA	NA	0.71	0.79	NA
1813	0.88	0.81	0.78	0.76	0.87	0.69	NA	0.57	NA	NA	0.66	0.76	NA
1814	0.66	0.7	0.65	0.65	0.74	0.44	NA	0.53	NA	NA	0.72	0.72	NA
1815	0.84	0.8	0.81	0.74	0.74	0.68	NA	0.69	NA	NA	0.63	0.8	NA
1816	0.79	0.72	0.77	0.65	0.56	0.52	NA	0.51	NA	NA	0.64	0.78	NA
1817	0.84	0.85	0.83	0.71	0.69	0.69	NA	0.73	NA	NA	0.74	0.76	NA
1818	0.89	0.82	0.91	0.72	0.5	0.7	NA	0.75	NA	NA	0.72	0.75	NA
1819	0.95	0.93	0.87	0.82	0.68	0.76	NA	0.75	NA	NA	0.71	0.81	NA
1820	0.89	0.93	0.88	0.83	0.76	0.76	NA	0.72	NA	NA	0.77	0.72	NA
1821	0.87	0.88	0.85	0.83	0.72	0.69	NA	0.69	NA	NA	0.75	0.67	NA
1822	0.92	0.95	0.84	0.87	0.83	0.82	NA	0.78	NA	NA	0.7	0.62	NA
1823	0.88	0.92	0.88	0.86	0.79	0.76	NA	0.77	NA	NA	0.7	0.89	NA
1824	0.88	0.91	0.78	0.83	0.68	0.73	0.6	0.72	0.73	NA	0.7	0.73	NA
1825	0.88	0.86	0.79	0.86	0.66	0.69	0.58	0.69	0.71	NA	0.7	0.76	NA
1826	0.97	0.97	0.83	0.89	0.8	0.79	0.66	0.76	0.72	NA	0.82	0.64	NA
1827	0.92	0.88	0.79	0.83	0.71	0.73	0.63	0.64	0.71	NA	0.82	0.91	NA
1828	0.96	0.87	0.8	0.79	0.75	0.75	0.62	0.71	0.66	NA	0.78	0.69	NA
1829	0.77	0.7	0.67	0.73	0.59	0.54	0.62	0.59	0.55	NA	0.78	0.73	NA
1830	0.96	0.92	0.83	0.91	0.86	0.84	0.64	0.78	0.77	NA	0.77	0.62	NA
1831	0.76	0.79	0.74	0.79	0.65	0.69	0.64	0.56	0.64	NA	0.8	0.61	NA
1832	0.85	0.77	0.72	0.83	0.82	0.74	0.6	0.62	0.71	NA	0.8	0.69	NA
1833	0.73	0.63	0.63	0.72	0.69	0.58	0.54	0.54	0.56	NA	0.75	0.74	NA
1834	0.93	0.97	0.9	0.93	0.87	0.93	0.7	0.77	0.7	NA	0.74	0.84	NA
1835	0.76	0.75	0.78	0.76	0.8	0.63	0.64	0.63	0.64	NA	0.84	0.78	NA
1836	0.84	0.82	0.76	0.82	0.78	0.72	0.61	0.7	0.67	NA	0.83	0.73	NA
1837	0.79	0.73	0.63	0.7	0.73	0.7	0.54	0.63	0.65	NA	0.73	0.63	NA
1838	0.76	0.68	0.57	0.72	0.65	0.59	0.52	0.51	0.57	NA	0.78	0.68	NA
1839	0.81	0.82	0.68	0.84	0.74	0.65	0.62	0.62	0.64	NA	0.85	0.82	NA
1840	0.79	0.79	0.75	0.83	0.78	0.74	0.66	0.66	0.64	NA	0.85	0.7	NA
1841	0.9	0.87	0.78	0.86	0.87	0.83	0.71	0.77	0.76	NA	0.89	0.79	NA
1842	0.83	0.84	0.81	0.9	0.9	0.9	0.7	0.76	0.81	NA	0.87	0.75	NA
1843	0.72	0.79	0.71	0.82	0.83	0.78	0.62	0.72	0.75	NA	0.82	0.6	NA
1844	0.71	0.72	0.67	0.82	0.77	0.67	0.65	0.67	0.72	NA	0.82	0.48	NA
1845	0.74	0.72	0.71	0.81	0.8	0.72	0.65	0.67	0.69	NA	0.81	0.67	NA
1846	0.94	0.92	0.9	0.92	0.93	0.9	0.81	0.81	0.82	NA	0.87	0.66	NA
1847	0.73	0.72	0.8	0.8	0.8	0.71	0.76	0.64	0.7	NA	0.84	0.74	NA
1848	0.93	0.84	0.9	0.9	0.89	0.88	0.75	0.8	0.77	NA	0.81	0.8	NA
1849	0.79	0.69	0.82	0.79	0.84	0.75	0.71	0.67	0.72	NA	0.73	0.79	NA
1850	0.67	0.68	0.76	0.72	0.76	0.67	0.74	0.63	0.64	0.7	0.85	0.74	NA
1851	0.56	0.58	0.68	0.66	0.72	0.53	0.71	0.51	0.54	0.62	0.72	0.59	NA
1852	0.75	0.7	0.83	0.85	0.73	0.76	0.76	0.67	0.66	0.75	0.8	0.67	NA
1853	0.7	0.73	0.8	0.77	0.75	0.7	0.8	0.64	0.67	0.74	0.73	0.73	NA
1854	0.87	0.76	0.85	0.88	0.78	0.77	0.77	0.75	0.67	0.78	0.81	0.75	NA
1855	0.77	0.79	0.88	0.77	0.85	0.75	0.78	0.69	0.76	0.76	0.79	0.78	NA
1856	0.85	0.75	0.93	0.82	0.88	0.81	0.75	0.74	0.81	0.83	0.82	0.75	NA
1857	0.72	0.79	0.86	0.85	0.85	0.88	0.76	0.71	0.74	0.77	0.83	0.77	NA
1858	0.68	0.63	0.8	0.74	0.63	0.59	0.65	0.62	0.67	0.72	0.78	0.59	NA
1859	0.76	0.74	0.88	0.79	0.82	0.8	0.82	0.7	0.63	0.75	0.85	0.75	NA
1860	0.62	0.65	0.8	0.7	0.66	0.62	0.67	0.56	0.64	0.73	0.73	0.57	NA
1861	0.8	0.85	0.9	0.86	0.87	0.82	0.82	0.75	0.77	0.88	0.83	0.7	NA
1862	0.77	0.79	0.92	0.89	0.91	0.8	0.79	0.77	0.75	0.88	0.79	0.8	NA
1863	0.79	0.87	0.97	0.9	0.89	0.81	0.87	0.78	0.8	0.89	0.81	0.76	NA
1864	0.5	0.68	0.83	0.61	0.45	0.53	0.77	0.56	0.56	0.66	0.8	0.47	NA
1865	0.88	0.88	0.96	0.9	0.81	0.86	0.87	0.81	0.78	0.85	0.8	0.81	NA
1866	0.7	0.71	0.84	0.78	0.67	0.73	0.74	0.65	0.66	0.66	0.73	0.67	NA
1867	0.84	0.88	0.9	0.89	0.8	0.77	0.8	0.75	0.76	0.74	0.77	0.76	NA
1868	0.83	0.86	0.93	0.87	0.81	0.86	0.87	0.75	0.77	0.82	0.77	0.73	NA
1869	0.78	0.87	0.92	0.84	0.71	0.81	0.74	0.72	0.67	0.77	0.74	0.61	NA
1870	0.62	0.63	0.73	0.67	0.55	0.47	0.67	0.52	0.53	0.64	0.67	0.49	NA
1871	0.75	0.81	0.87	0.81	0.71	0.76	0.83	0.71	0.69	0.77	0.73	0.7	NA
1872	0.7	0.77	0.9	0.83	0.7	0.84	0.8	0.66	0.66	0.78	0.71	0.67	NA
1873	0.71	0.75	0.83	0.78	0.64	0.68	0.75	0.55	0.63	0.73	0.71	0.57	NA
1874	0.72	0.74	0.88	0.78	0.64	0.65	0.77	0.65	0.6	0.74	0.74	0.56	NA
1875	0.77	0.79	0.89	0.79	0.84	0.77	0.8	0.69	0.76	0.8	0.79	0.73	NA
1876	0.76	0.73	0.82	0.77	0.72	0.64	0.79	0.64	0.62	0.7	0.74	0.52	NA
1877	0.62	0.71	0.82	0.74	0.72	0.66	0.82	0.63	0.65	0.69	0.73	0.61	NA
1878	0.85	0.77	0.91	0.78	0.76	0.73	0.81	0.63	0.69	0.84	0.75	0.71	NA
1879	0.86	0.8	0.91	0.8	0.8	0.75	0.87	0.67	0.73	0.88	0.77	0.75	NA
1880	0.74	0.7	0.79	0.75	0.73	0.67	0.83	0.62	0.66	0.79	0.78	0.67	NA
1881	0.74	0.67	0.72	0.68	0.57	0.62	0.77	0.61	0.65	0.73	0.69	0.54	NA
1882	0.78	0.75	0.83	0.7	0.69	0.57	0.77	0.65	0.66	0.79	0.73	0.7	NA
1883	0.68	0.7	0.85	0.68	0.72	0.62	0.79	0.61	0.69	0.76	0.69	0.68	NA
1884	0.75	0.72	0.84	0.78	0.68	0.63	0.8	0.66	0.64	0.8	0.7	0.56	NA
1885	0.81	0.74	0.86	0.79	0.65	0.62	0.8	0.7	0.69	0.79	0.73	0.57	NA
1886	0.79	0.85	0.85	0.85	0.78	0.64	0.86	0.78	0.65	0.78	0.76	0.7	NA
1887	0.72	0.69	0.85	0.73	0.67	0.62	0.79	0.63	0.64	0.73	0.69	0.54	NA
1888	0.75	0.76	0.82	0.8	0.74	0.7	0.85	0.68	0.68	0.8	0.71	0.68	NA
1889	0.71	0.73	0.81	0.75	0.73	0.62	0.77	0.68	0.56	0.68	0.72	0.62	NA
1890	0.64	0.67	0.78	0.69	0.65	0.6	0.81	0.63	0.61	0.68	0.7	0.51	NA
1891	0.68	0.65	0.7	0.71	0.68	0.56	0.74	0.63	0.55	0.69	0.65	0.6	NA
1892	0.77	0.72	0.8	0.82	0.79	0.72	0.82	0.71	0.6	0.76	0.75	0.73	NA
1893	0.78	0.71	0.79	0.8	0.82	0.69	0.77	0.71	0.69	0.81	0.71	0.72	NA
1894	0.71	0.67	0.8	0.71	0.62	0.57	0.78	0.62	0.53	0.68	0.67	0.55	NA
1895	0.9	0.82	0.89	0.83	0.84	0.74	0.99	0.81	0.66	0.86	0.77	0.77	NA
1896	0.66	0.53	0.72	0.67	0.53	0.56	0.71	0.55	0.47	0.59	0.62	0.49	NA
1897	0.79	0.72	0.82	0.83	0.76	0.66	0.96	0.75	0.68	0.74	0.71	0.68	NA
1898	0.8	0.8	0.93	0.91	0.82	0.77	0.94	0.81	0.72	0.83	0.72	0.78	NA
1899	0.72	0.66	0.76	0.68	0.57	0.6	0.93	0.62	0.6	0.69	0.67	0.45	0.63
1900	0.82	0.7	0.83	0.8	0.67	0.61	0.87	0.65	0.6	0.71	0.74	0.6	0.78
1901	0.85	0.78	0.87	0.84	0.68	0.68	0.85	0.71	0.68	0.78	0.8	0.59	0.75
1902	0.79	0.71	0.8	0.78	0.7	0.63	0.77	0.6	0.66	0.68	0.74	0.58	0.69
1903	0.85	0.75	0.81	0.81	0.72	0.67	0.82	0.67	0.71	0.69	0.7	0.61	0.73
1904	0.84	0.76	0.83	0.83	0.71	0.7	0.82	0.67	0.7	0.74	0.75	0.57	0.72
1905	0.96	0.86	0.89	0.87	0.82	0.7	0.75	0.64	0.78	0.73	0.73	0.67	0.87
1906	0.74	0.73	0.86	0.78	0.66	0.64	0.72	0.65	0.71	0.78	0.69	0.55	0.67
1907	0.88	0.78	0.86	0.86	0.73	0.67	0.76	0.74	0.75	0.85	0.74	0.69	0.75
1908	0.84	0.64	0.81	0.76	0.59	0.5	0.7	0.64	0.63	0.7	0.65	0.49	0.65
