# Schweingruber - Kaiserstuhl (D), EU-Pr. - PCAB - ITRDB GERM042
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4452
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4452.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ042e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; germ042e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ042e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/germ042e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Kaiserstuhl (D), EU-Pr. - PCAB - ITRDB GERM042
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Kaiserstuhl (D), EU-Pr.
#   Location: Germany
#   Northernmost_Latitude: 48.08
#   Southernmost_Latitude: 48.08
#   Easternmost_Longitude: 7.68
#   Westernmost_Longitude: 7.68
#   Elevation_m: 440
#--------------------
# Data_Collection
#   Collection_Name: GERM042
#   First_Year: 1903
#   Last_Year: 1995
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 021014_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 021014; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 021015_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 021015; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 021016_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 021016; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 021017_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 021017; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 021018_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 021018; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 021019_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 021019; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 021020_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 021020; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 021021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 021021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 021023_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 021023; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 021025_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 021025; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 021027_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 021027; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 021031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 021031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 021033_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 021033; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 021035_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 021035; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 021037_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 021037; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 021041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 021041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	021014_raw	021015_raw	021016_raw	021017_raw	021018_raw	021019_raw	021020_raw	021021_raw	021023_raw	021025_raw	021027_raw	021031_raw	021033_raw	021035_raw	021037_raw	021041_raw
1951	1.7	1.47	0.87	2.82	1.35	0.86	1.38	0.94	0.83	1.07	0.88	0.53	0.5	0.57	0.59	2.2
1952	2.6	1.95	1.29	2.52	1.63	1.03	1.73	1.89	2.22	1.42	1.7	0.63	0.9	0.71	0.58	2.41
1953	3.32	2.12	1.65	3.83	1.88	1.39	2.82	1.93	2.83	2.92	2.86	0.81	0.76	0.68	0.77	2.89
1954	3.12	2.13	1.49	4.18	1.34	1.68	3.03	2.18	2.23	1.99	2.68	1.21	1.5	1.63	1.29	2.95
1955	3.79	1.87	1.31	3.42	0.94	0.49	1.81	3.47	2.73	1.98	3.33	1.81	2.69	2.08	1.97	3.14
1956	1.78	1.48	1.09	3.01	0.32	0.49	1.74	3.55	3.11	2.02	2.59	1	1.43	1.14	1.37	1.16
1957	2.37	1.82	1.2	3.5	0.54	0.74	2.83	3.68	4.61	2.87	3.21	1.62	2.08	2.14	2.11	1.76
1958	1.33	1.44	0.71	3.16	1.4	0.53	2.34	3.56	2.87	2.69	3.18	0.9	1.31	1.2	1.6	1.04
1959	1.72	1.92	1.08	1.41	1.82	0.84	2.71	2.98	2.82	2.44	3.06	0.75	1.26	1.46	1.3	1.7
1960	0.93	1.72	1.18	4.54	1.74	1.72	3.98	2.13	2.8	3.32	3.55	0.83	0.89	1.24	1.01	1.27
1961	1.1	0.9	1.08	4.53	2.45	1.18	3.89	3.62	2.63	2.54	4.53	1.35	1.52	1.87	1.36	1.18
1962	1.99	1.44	1.54	4.67	2.98	0.76	3.19	2.36	1.89	2.12	2.62	0.87	0.99	1.12	1.14	2.12
1963	2.5	1.22	1.32	7.18	3.93	1.06	3.08	2.65	2.28	1.23	2.13	0.8	0.86	1.71	0.86	2.22
1964	1.85	1.27	1.28	6.79	3.67	1.17	2.95	2.27	2.15	1.85	2.38	1.01	1.02	1.74	1.44	2.59
1965	2.44	1.35	1.35	5.01	3.31	1.15	3.12	2.45	2.33	2.05	2.79	0.85	0.97	1.19	1.43	2.39
1966	2.3	1.29	1.54	7.99	5.6	1.18	3.06	3.32	2.37	2.28	4.55	1.35	1	1.7	2.94	2.41
1967	3.33	1.66	1.86	9.95	5.06	1.74	3.02	3.15	2.44	3.58	4.49	1.44	1.14	1.71	2.33	2.98
1968	2.01	1.73	1.39	7.14	5.68	1.89	2.93	4.3	2.27	5.45	4.41	1.86	1.27	2.36	3.52	2.51
1969	1.96	1.93	0.97	0.06	5.01	1.65	2.28	3.48	1.55	3.57	3.09	1.81	1.38	1.79	2.42	5.46
1970	1.87	1.46	0.82	0.07	3.83	1.74	1.68	2.69	2.35	2.98	2.13	1.14	1.08	1.38	2.23	5.67
1971	2.66	1.25	0.9	7.23	3.06	1.33	1.49	1.79	2.14	2.55	1.74	1.08	1.71	1.62	2.08	4.3
1972	2.17	1.06	1.4	5.74	2.63	1.05	1.13	2.19	2.41	2.17	1.86	0.92	1.58	1.66	1.75	3.34
1973	1.6	1.09	1.03	5.79	2.69	0.85	1.67	1.53	1.97	2.79	2.1	1.34	1.02	1.14	2.35	3.79
1974	1.04	0.78	0.98	3.4	2.51	0.82	1.32	1.34	1.36	1.67	1.45	0.89	0.92	0.92	2.2	3.28
1975	1.87	0.88	0.87	3.75	3.06	0.79	1.08	1.75	2.13	2.18	2.11	1.13	1.22	1.47	1.93	2.67
1976	1.18	0.88	0.67	1.77	1.73	0.72	0.78	0.98	1.18	1.08	1.17	0.81	0.92	0.93	1.08	1.98
1977	1.63	1.17	0.76	4.44	4.1	0.77	1.03	1.13	1.12	1.9	2.69	0.9	1.07	1.18	1.72	2.16
1978	1.66	1.02	0.55	2.46	3.31	0.77	0.83	2.03	1.68	2.02	2.24	1.6	1.67	1.48	2.01	5.36
1979	2	1.09	0.58	2.5	3.44	0.95	0.88	1.99	2.06	2.22	2.19	1.15	1.29	1.15	1.49	2.13
1980	1.14	0.71	0.34	2.18	4.33	1.01	0.82	1.82	2.06	2.09	1.34	1.09	1.39	1.25	1.62	1.79
1981	0.75	0.56	0.17	3.34	4.65	0.78	0.63	3.12	2.9	2.42	1.79	1.6	1.8	1.78	1.29	1.81
1982	1.47	1.19	0.55	3.05	3.93	1.6	1.52	2.46	2.04	1.36	1.83	1.71	1.61	1.58	1.53	2.29
1983	1.91	1.35	0.68	3.3	3.56	1.74	1.48	2.36	3.79	1.41	1.68	1.24	1.76	2.01	1.73	2.53
1984	1.39	0.97	0.57	3.96	4.29	1.37	1.13	2.71	3.46	1.96	1.62	1.34	1.07	1.48	1.54	3.66
1985	1.94	1.67	0.53	4.76	3.99	1.69	1.19	2.97	1.85	2.36	2.21	1.57	1.35	1.3	1.54	4.1
1986	1.45	1.62	0.52	6.75	3.88	1.75	1.33	2.89	3.79	3.32	2.52	1.28	1.21	0.95	0.88	2.09
1987	1.23	1.22	0.56	5.87	2.97	1.62	0.96	2.86	6.17	3.95	2.11	1.4	1.32	1.14	0.97	2.04
1988	1.31	1.71	1.11	5.56	5.1	2.24	1.09	2.18	5.17	4.35	2.65	2.04	1.33	1.51	1.33	2.88
1989	1.46	1.35	0.83	2.84	3.33	1.59	1	2.19	3.35	3.61	2.13	2.44	1.43	0.97	1.21	1.94
1990	0.87	1.1	0.52	1.99	3.01	1.18	0.88	1.35	1.97	2.71	2.45	1.61	1.34	1.12	1.56	0.93
1991	0.89	1.07	0.56	2.23	3.14	1.42	0.98	1.34	1.07	2.45	2.31	1.11	0.9	0.96	1.12	1.07
1992	1.18	1.22	0.57	2.36	3.74	1.83	1.45	1.35	1.03	3.22	2.69	1.8	1.15	1.15	1.58	1.53
1993	0.89	0.91	0.64	1.21	1.85	1.07	0.79	1.08	0.64	1.83	1.7	0.75	0.69	0.68	0.76	1.2
1994	1.23	1.08	0.59	1.28	2.77	1.19	0.97	1.26	0.68	2.99	2.64	1.16	1.05	0.97	0.9	1.18
1995	0.96	1.25	0.73	1.77	3.75	1.35	1.06	1.77	0.58	3.31	2.66	0.86	0.98	1.14	0.8	1.56
