# Schweingruber - Ceader Valley (Mittel-T) - CDLI - ITRDB CYPR008
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4371
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4371.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/atlantic/cypr008x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cypr008x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/atlantic/cypr008x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cypr008x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Ceader Valley (Mittel-T) - CDLI - ITRDB CYPR008
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Ceader Valley (Mittel-T)
#   Location: Cyprus
#   Northernmost_Latitude: 34.98
#   Southernmost_Latitude: 34.98
#   Easternmost_Longitude: 32.68
#   Westernmost_Longitude: 32.68
#   Elevation_m: 1380
#--------------------
# Data_Collection
#   Collection_Name: CYPR008
#   First_Year: 1806
#   Last_Year: 1981
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Cedrus libani A. Rich.
#   Common_Name: Cedar of Lebanon
#   Tree_Species_Code: CDLI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 624011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	624011_raw	624012_raw	624021_raw	624022_raw	624032_raw	624041_raw	624042_raw	624051_raw	624052_raw	624061_raw	624062_raw	624071_raw	624072_raw	624081_raw	624082_raw	624091_raw	624092_raw	624101_raw	624102_raw	624111_raw	624112_raw
1858	1.06	1.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.03	1.03	1.03	1.05	0.96	1.09	NA	NA	NA	NA
1859	1.06	1.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.03	1.05	1.06	1.09	0.97	1.06	NA	NA	NA	NA
1860	1.04	1.01	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.01	1.03	1.02	1.07	1.04	0.99	NA	NA	NA	NA
1861	1.08	1.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.98	1	1.03	1.08	1	1	NA	NA	NA	NA
1862	1.05	0.97	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.04	1.05	1.07	1.08	1.01	1.08	NA	NA	NA	NA
1863	1.03	0.94	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.01	0.99	1.05	1.06	1.05	1.04	NA	NA	NA	NA
1864	1.03	1.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.05	1.03	1	1.01	1.01	0.95	NA	NA	NA	NA
1865	0.95	1.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.04	1.01	1.04	1.06	0.91	0.91	NA	NA	NA	NA
1866	0.73	1.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.02	0.92	0.84	0.85	0.91	1	NA	NA	NA	NA
1867	0.71	1.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.05	0.97	0.92	1.08	0.92	0.97	NA	NA	NA	NA
1868	0.91	1.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.01	0.86	1.03	1.05	0.86	1.08	NA	NA	NA	NA
1869	0.91	0.97	1.03	NA	NA	NA	NA	NA	NA	NA	NA	1.05	0.92	1	0.9	0.9	1	NA	NA	NA	NA
1870	1.06	1.06	0.97	NA	NA	NA	NA	NA	NA	NA	NA	1.01	0.97	1.06	0.98	0.95	1.1	NA	NA	NA	NA
1871	1.01	1.08	0.99	NA	NA	NA	NA	NA	NA	NA	NA	1.01	1	1.12	0.94	0.9	1.05	NA	NA	NA	NA
1872	1.04	1.01	0.95	NA	NA	NA	NA	NA	NA	NA	NA	1.03	1.02	1.1	1.03	0.92	1.02	0.99	NA	NA	NA
1873	0.98	0.96	0.94	NA	NA	NA	NA	NA	NA	NA	NA	0.97	0.97	1.08	1.03	0.92	1.06	1.02	NA	NA	NA
1874	0.99	0.99	0.97	NA	NA	NA	NA	NA	NA	NA	NA	0.92	0.95	1.07	1.04	0.95	1.05	0.98	NA	NA	NA
1875	1.02	1.04	0.94	NA	NA	NA	NA	NA	NA	NA	NA	0.94	1.04	1.01	1	0.95	1.08	1.04	NA	NA	NA
1876	1.02	1.02	0.91	NA	NA	NA	NA	NA	NA	NA	NA	0.99	1.04	1	0.9	0.91	1.1	1.03	NA	NA	NA
1877	0.98	1	0.96	NA	NA	NA	NA	NA	NA	NA	NA	0.98	1.05	1.06	1.04	1	1.13	0.97	NA	NA	NA
1878	1.04	1	0.97	NA	NA	NA	NA	NA	NA	NA	NA	1	1.06	1.03	0.56	1.01	1.08	0.98	NA	NA	NA
1879	1.06	1.03	1.02	NA	NA	NA	NA	NA	NA	NA	NA	0.97	1.06	1.06	1.05	1.01	1.09	1	NA	NA	NA
1880	1	0.97	0.98	NA	NA	NA	NA	NA	NA	NA	NA	0.96	1.05	1.08	1.04	1.1	1.13	1.02	NA	NA	1.03
1881	1.09	1.02	1.01	NA	NA	NA	NA	NA	NA	NA	NA	0.99	1.06	0.99	0.91	0.99	1.06	1.04	NA	NA	1
1882	1.05	1.04	0.98	NA	NA	NA	NA	0.91	NA	NA	NA	1.04	1.1	1.07	1.07	0.95	1.07	1.03	NA	NA	1.02
1883	1.05	1	0.97	NA	NA	NA	NA	0.89	NA	NA	NA	1.06	1.02	1.05	1.05	0.88	1.1	1	NA	NA	1.02
1884	1.06	1.06	0.96	NA	NA	NA	NA	0.92	NA	NA	NA	1.03	1.05	1.04	0.98	0.91	1.14	1.01	NA	NA	1.03
1885	1.07	1.04	1	NA	NA	NA	NA	0.89	NA	NA	0.98	1.03	1.05	1.06	1	0.88	1.13	1.03	NA	NA	1.02
1886	1.08	1.03	1	NA	NA	NA	NA	0.91	NA	NA	1.01	1.04	1.05	1.05	1.04	0.87	1.07	1.01	NA	NA	1.03
1887	1.06	0.97	1	NA	NA	NA	NA	0.87	NA	NA	0.98	0.91	1.04	1.02	0.92	0.92	1.13	1	1.06	NA	0.99
1888	1.07	1.06	0.97	NA	NA	NA	NA	0.96	NA	NA	1.04	1	1.09	1.02	0.92	0.87	1.1	0.98	1.05	NA	0.99
1889	1.06	1.06	1	NA	NA	NA	NA	0.96	0.92	NA	0.99	1.04	1.07	1.06	1.02	0.84	1.1	1.02	1.09	NA	1.02
1890	1.09	1.02	0.99	NA	NA	NA	NA	0.9	0.97	NA	1.03	1	1.06	1.07	1	0.85	1.11	1.01	1.09	NA	1.04
1891	1.03	0.98	0.99	NA	NA	NA	NA	0.98	0.96	NA	1.01	1.02	1.02	1.08	1.04	0.77	1.1	0.98	1.11	NA	1
1892	1.07	0.99	0.99	NA	1.08	NA	NA	0.97	0.98	NA	1.03	1.01	1	0.97	0.87	0.81	1.02	1.01	1.09	NA	1.04
1893	1.06	0.94	1.02	NA	1.07	NA	NA	1.01	1	NA	0.92	1.03	0.98	1.01	0.93	0.82	1.02	1.03	1.08	NA	1
1894	1.07	0.92	0.99	NA	1.07	NA	NA	1.02	0.98	1.03	1.04	1.06	0.97	0.97	0.92	0.83	1.03	1.02	1.09	NA	1.08
1895	1.08	1.03	1.01	NA	1.06	NA	NA	0.98	0.99	1.05	1	1.07	1.03	1.14	1.01	0.92	1.06	1.02	1.08	NA	1.08
1896	1.04	0.98	0.98	NA	1.02	NA	NA	0.98	1	1.02	1.01	1.04	0.89	1.11	1.03	0.89	0.98	1.03	1.05	NA	1.05
1897	1.09	1	0.94	NA	1.08	NA	NA	0.96	1.01	1	1.04	1.05	0.95	1.02	0.96	0.86	1.02	1.04	1.09	NA	1.06
1898	1.02	1.01	1.01	NA	1.05	NA	NA	0.99	1.03	1.03	1	1.08	0.9	1.02	0.97	1.01	1.06	1.06	1.04	NA	1.07
1899	1.12	1.01	1.01	NA	1.1	NA	NA	1.03	1.03	1.03	1.01	1.08	0.93	1.08	1	0.94	1.09	1.07	1.03	NA	1
1900	1.1	1.02	0.98	NA	1.07	NA	NA	1.04	1	1.04	1.02	1.08	0.93	1.06	0.98	0.84	0.93	1.1	1.04	NA	1.06
1901	1.13	0.98	1	NA	1.09	0.86	NA	1.04	1.01	1.05	1.04	1.04	1.06	1.05	1.02	0.88	0.94	1.06	1.01	NA	1.06
1902	1.11	1.05	1.02	NA	1.07	0.86	NA	1.02	1.06	1.06	1.04	1.03	1.1	1.1	0.99	0.88	1.07	1.05	1.06	NA	1
1903	1.06	1.04	0.98	NA	1.07	0.89	NA	1.03	1.01	1.03	1.03	1.06	1.05	1.09	1.05	0.95	1.05	1.04	1.1	NA	0
1904	1.1	1.04	1	NA	1.06	0.98	NA	1.02	1.04	0.94	1.02	1.03	1.08	1.07	1	0.93	1.03	1.05	1.03	NA	1.04
1905	1.1	1.02	0.99	NA	1.06	0.95	NA	1.05	1.04	1.05	0.98	0.95	1.12	1.11	1.08	0.87	1.02	1.08	1.08	NA	1.06
1906	0.96	1	0.98	NA	1.05	0.99	0.82	0.96	1.02	1.04	1.04	0.94	1.13	1.09	1.02	0.87	1.08	1.08	1.06	NA	1.02
1907	1.02	1.04	0.95	NA	1.04	1	0.83	1.07	0.98	1.04	1.02	0.97	1.1	1.08	0.95	0.88	1.07	1.02	1.05	1.01	1
1908	1.02	0.98	0.97	NA	1.06	0.99	0.86	1.04	1.02	1.04	1.04	0.85	1.12	1.08	0.84	0.81	0.99	1.07	1.07	1.05	1.04
1909	0.99	0.91	0.97	NA	1.07	1.01	0.92	1.03	1.01	1.06	1.02	0.87	1.11	1.01	0.94	0.8	1.06	1.07	1.1	1.05	1
1910	0.98	0.87	0.96	0.92	1.05	1.01	0.93	1.08	1.07	1.04	1.02	0.86	1.09	1.06	1.06	0.88	1.02	1.08	1.06	1.04	0.99
1911	0.91	1.04	0.96	0.9	1.05	0.99	0.93	1.06	1.05	1.05	1.07	0.86	1.1	1.02	0.93	0.85	1.01	0.99	1.05	1.07	0.96
1912	1.03	1.03	0.99	0.93	1.05	0.97	0.92	1.05	1.07	1.06	1.05	1.03	1.09	1.1	1.03	0.79	1.01	1.01	1.05	1.08	1.03
1913	1.01	0.95	1	0.93	1.06	1	0.95	1.06	1.05	1.06	1.04	0.95	1.06	1	1.02	0.8	0.82	1.07	1.08	1.07	0.99
1914	1.05	1.02	0.95	0.93	1.05	1.02	0.88	1.06	1.09	1.07	1.06	1.05	1.07	1.02	0.94	0.78	0.82	0.98	1.09	1.06	0.99
1915	0.96	0.9	0.98	0.93	1.07	1.05	0.86	1.11	0.98	1.05	1.04	1.03	1.05	1.09	1.03	0.84	0.86	1.04	1.08	1.08	1.04
1916	0.99	0.92	1.01	0.96	1.07	1.04	0.81	1.11	1.07	1.03	0.98	0.98	1.1	1.02	1.05	0.93	0.81	1.01	1.11	1.01	0.91
1917	0.92	0.73	0.99	0.96	1.09	1.01	0.86	1.11	1.04	1.07	0.99	1.03	1.09	1.01	1.03	0.96	0.88	1.03	1.09	1.06	1.02
1918	0.81	0.79	0.96	0.93	1.08	1	0.93	1.1	1.08	1.04	1.01	0.97	1.04	0.99	1.04	0.96	0.88	1.05	1.07	1.02	0.94
1919	0.89	0.77	0.99	0.93	1.05	1.01	0.92	1.02	0.99	1.08	1.04	1.03	1.06	1.04	1.03	0.87	0.82	1.07	1.07	1.09	1
1920	0.9	0.78	0.98	0.94	1.08	1.03	0.93	1.11	1.02	1.03	0.97	1.04	1.04	1.07	1.05	0.95	0.88	1.07	1.04	0.93	0.92
1921	0.94	0.84	1.04	0.96	1.06	1.03	0.98	1.09	1.03	1.05	1.07	1.07	0.97	0.97	0.85	0.87	0.95	1.06	1.02	1.03	1.05
1922	0.91	0.84	0.99	0.98	1.07	1.02	0.95	1.1	1.03	1.04	0.99	1.04	0.92	1.01	0.91	0.84	0.85	1.05	1.07	1.03	1.01
1923	0.9	0.79	0.99	0.99	0.95	1.01	0.98	1.04	1.01	1.04	1.02	1.04	0.88	0.98	0.83	0.79	0.8	1.09	1.04	1.03	0.98
1924	0.9	0.79	1	0.99	1.08	1.03	1.03	1.04	1.07	1.03	1.03	1.02	0.93	1.01	0.9	0.88	0.82	1.03	1.05	1.05	0.99
1925	0.99	1	1.03	0.96	1.1	1.03	1.03	1.11	1.09	1.05	0.91	1.03	0.97	1.02	0.75	0.86	0.9	1.08	1.03	1.01	0.99
1926	0.97	0.84	1.03	1	1.1	1.03	1.07	1.04	1.05	1.04	1.03	0.9	0.94	1.07	0.92	0.83	0.79	1.08	1.07	1.09	0.99
1927	0.85	0.77	0.99	1	1.06	1.01	1.08	1.01	1.03	1.02	0.97	1.01	0.97	1.01	0.75	0.86	0.78	1.02	1.04	0.93	0.94
1928	0.88	0.75	0.99	1.02	1.02	1.01	1.05	1.05	1.02	1.07	0.93	0.97	0.89	0.99	0.79	0.87	0.84	1	1.11	0.93	0.99
1929	0.92	0.84	1	1	1.06	1.03	1.03	1.09	1.03	1.04	0.99	1.02	0.96	1.03	0.82	0.87	0.92	1.02	1.07	0.98	0.99
1930	0.96	0.91	1	0.97	1.06	1.01	1	1.1	1.1	1.07	0.97	1.03	1.04	1.05	1.01	0.79	0.94	1.04	1.07	0.99	0.98
1931	1.03	0.95	1.03	0.98	1.1	1	0.97	1.13	1.04	1.03	0.97	1.05	1.05	1.08	0.93	0.82	0.96	0.94	1.08	0.96	0.94
1932	0.89	0.9	1.01	0.96	1.06	1.04	0.94	1.03	1.01	1.01	0.9	0.99	0.99	0.99	0.85	0.86	0.91	1.1	0.99	0.88	1
1933	0.92	0.92	1.06	0.98	1.09	1.05	0.96	1.08	1.04	0.98	0.89	0.87	1.02	0.92	0.94	0.87	0.81	1.1	1.06	1.03	1.03
1934	0.88	0.77	1	0.98	1.1	1.04	0.97	1.06	1.05	0.99	0.85	0.83	0.91	0.99	0.96	0.9	0.82	1.04	0.94	0.94	0.93
1935	0.9	0.95	1.06	1	1.09	1.09	0.97	1.04	1.09	1.1	0.92	0.94	0.86	0.99	0.9	0.85	0.74	1.11	0.9	0.95	0.96
1936	1	0.88	0.96	0.95	1.08	1.08	1	0.96	1.13	1.11	1.05	1	1.01	1.05	1.03	0.81	0.85	1.06	1.01	1.06	1.04
1937	0.93	0.84	1.07	0.96	0.99	1.11	1.08	1.03	1.09	1.08	1.01	0.98	0.94	1.02	1.01	0.9	0.93	0.99	0.97	1.11	1.05
1938	0.92	0.81	1.01	0.94	1.11	0.93	1.05	0.91	1.08	1.09	1.08	0.94	0.97	1.01	0.92	0.9	0.81	0.89	1.01	1.05	0.96
1939	0.98	0.92	1.05	1	1.08	1.02	1.1	0.91	1.06	1.05	1.04	0.99	0.87	1.05	1.01	0.89	0.85	0	1.01	1.06	0.97
1940	1	0.97	1.03	0.96	1.06	1.06	1.06	0.88	1.11	1.09	1.04	1.03	0.91	1.08	1.03	0.88	0.9	0	1	1.04	1.04
1941	0.98	1.01	1.03	0.95	1	1.11	1.04	0.92	1.07	1.11	1.09	1.03	0.93	1.05	0.92	0.85	0.96	0.94	0.92	1.02	1.03
1942	1.04	0.86	1.01	0.98	1.03	1.03	1.06	0.92	1.05	1.06	1.05	0.99	0.89	1.02	0.81	0.84	0.94	1.02	0.98	0.84	0.88
1943	0.93	0.97	1.05	0.95	1.05	1.03	1.07	1.04	1.1	1.08	1.07	1.08	0.9	0.92	0.67	0.8	0.87	0.86	0.95	0.88	0.9
1944	1.02	1.02	1.02	0.98	1.05	1.05	1.06	1.1	1.04	1.07	1.05	0.96	0.85	0.9	0.77	0.86	0.9	0.97	1.06	0.89	0.93
1945	0.97	0.92	1.05	0.98	1	1.09	1.06	1.08	1.07	1.05	0.85	0.92	0.87	0.85	0.76	0.81	0.89	0.95	1.01	0.88	0.85
1946	1.09	1.02	1.03	0.99	0.99	1.08	1.04	1.11	1.05	1.04	0.93	0.83	0.98	0.96	0.85	0.84	0.88	1.03	1.01	0.9	0.95
1947	1.06	1.09	1.03	0.99	1.02	1.05	1.05	1.08	1.07	1	1	0.85	0.84	1.02	0.87	0.86	1.04	1.04	0.97	0.98	1.01
1948	0.94	1.01	1.03	0.95	1.02	1.05	1.08	1.12	1.04	1.07	1.02	0.83	0.87	0.99	0.91	0.9	1.01	1.05	0.97	0.89	0.93
1949	0.88	0.97	1.01	0.96	1.08	1.04	1.1	1.1	0.96	1.08	0.97	0.84	0.88	0.89	0.86	0.8	0.87	1.02	1	0.85	0.91
1950	0.97	0.98	1.01	0.96	1.11	1.12	1.09	1.14	1.06	1.06	0.98	0.85	0.91	0.97	0.91	0.8	0.96	1.04	1	0.9	0.89
1951	1.03	1.04	1.08	0.96	1.09	1.01	1.09	1.14	1.06	1.09	1	0.8	0.83	0.84	0.7	0.85	0.96	1.04	1.08	0.81	0.9
1952	0.96	1.05	1.02	0.99	0.95	1.01	1.01	1.17	1.07	1.07	1.08	0.82	0.83	0.87	0.83	0.8	0.89	1	0.84	0.78	0.88
1953	0.96	0.97	1.05	0.95	1.1	0.96	1.1	1.07	1.02	1.09	NA	0.8	0.79	0.88	0.82	0.76	0.89	1.1	0.86	0.88	0.93
1954	0.89	0.93	1.02	0.93	1.12	0.98	1.12	1.01	1.05	1.09	NA	0.82	0.86	0.89	0.84	0.78	0.99	0.85	0.96	0.93	0.95
1955	1.04	1.04	1.01	0.97	1.08	0.98	1.12	1.07	1.09	1.1	NA	0.85	0.89	0.94	0.78	0.78	0.92	0.97	1	0.93	0.97
1956	0.94	0.93	1	0.99	1.12	0.98	1.14	1	0.93	1.07	NA	0.86	0.69	0.84	0.71	0.77	0.9	1.1	0.96	1.03	0.94
1957	0.85	0.88	1	0.97	1.12	0.97	1.11	0.97	0.88	1.06	NA	0.84	0.73	0.83	0.76	0.79	0.89	1.14	0.98	0.98	0.97
1958	1.03	1.05	1	1	1.02	1	1.12	1	0.95	1.08	NA	0.9	0.79	0.88	0.68	0.76	0.91	1.14	0.97	1.05	0.99
1959	0.91	0.87	0.98	0.98	1.11	0.96	1.1	0.91	0.96	1.08	NA	0.87	0.91	0.88	0.75	0.77	0.86	0.98	0.98	1.01	0.94
1960	0.94	0.94	1.02	0.98	1.11	1.02	1.12	1.03	1.01	1.1	NA	0.84	0.95	0.86	0.7	0.75	0.89	1.12	1	0.98	0.87
1961	0.9	0.86	1.01	0.99	0.98	1.02	1.11	1.02	1.03	1.01	NA	0.85	0.87	0.87	0.66	0.76	0.83	0.98	0.95	0.93	0.88
1962	0.97	0.79	1.01	1	1.12	1.06	1.1	1	1.05	1.08	NA	0.82	0.93	0.84	0.65	0.77	0.86	1.08	0.91	0.94	0.89
1963	1.03	0.84	1.02	0.98	1.1	1.01	1.1	0.95	1.1	1.08	NA	0.93	1.02	0.87	0.65	0.76	0.83	1.03	0.94	0.91	0.95
1964	0.87	0.85	1.02	0.99	1.12	1.02	1.08	0.93	1.11	1.08	NA	0.93	0.94	0.93	0.7	0.84	0.87	1.03	1.01	0.9	0.99
1965	1.03	0.83	1.05	1	1.12	1.06	1.11	0.93	1.11	1.09	NA	0.92	1.01	0.9	0.75	0.83	0.92	0.92	1.03	0.95	1.05
1966	0.8	0.88	1.05	1.01	1.13	1.05	1.11	1.02	1.12	1.11	NA	0.97	1.02	1.01	0.87	0.83	0.86	0.96	1.06	1.02	1.05
1967	1.02	0.82	1.03	0.99	1.12	1.01	1.11	1.06	1.11	1.05	NA	0.81	0.99	0.91	0.88	0.83	0.88	0.87	0.89	0.87	1
1968	0.9	0.81	1.07	0.99	1.12	1.06	1.12	1.07	1.09	1.1	NA	1.03	1.04	0.94	0.85	0.97	0.95	1.01	1.08	1.01	1
1969	0.97	0.88	1.03	0.99	1.15	1.07	1.12	0.9	0.99	1.11	NA	0.97	1.03	0.91	0.83	0.78	0.87	1.01	1.04	0.96	1.01
1970	1.06	0.94	1.07	0.99	1.15	1.06	1.12	0.85	1.13	1.1	NA	0.97	1.04	0.93	0.82	0.83	0.91	1.06	1.11	0.92	1.02
1971	1	0.96	1.01	0.98	1.12	1.02	1.12	0.85	1.09	1.09	NA	0.89	1.07	0.88	0.84	0.83	1.01	1.07	1.05	1	1.04
1972	1.04	0.99	1.02	0.98	1.14	1.07	1.1	0.96	1.13	1.05	NA	0.83	0.8	0.77	0.76	0.84	1.05	1.05	1.03	0.9	0.9
1973	0.89	0.88	0.97	0.92	1.15	1.02	1.09	0.85	1.07	1.07	NA	0.81	0.82	0.92	0.81	0.9	1.01	0.93	0.99	0.74	0.77
1974	0.89	0.89	1.01	0.97	1.11	1.06	1.1	0.84	1.12	1.09	NA	0.8	0.78	0.94	0.75	0.82	1.02	0.98	0.93	0.85	0.87
1975	0.92	0.89	0.98	0.99	1.12	1.08	1.1	0.92	1.13	1.09	NA	0.86	0.88	0.87	0.77	0.75	1.03	0.96	0.94	0.94	0.98
1976	0.99	0.92	0.94	0.96	1.09	1.04	1.09	0.93	0.98	1.11	NA	0.88	0.9	0.93	0.78	0.76	1.02	1.05	1.08	0.94	0.87
1977	1.03	1.01	0.99	0.97	1	1.08	1.12	1	1.01	1.1	NA	0.91	0.94	0.95	0.83	0.82	0.97	1.01	1.02	0.87	0.91
1978	0.96	0.91	0.98	0.97	1.1	1.03	1.11	0.86	1.08	1.09	NA	0.88	0.83	0.91	0.8	0.84	1	0.97	1.01	0.87	0.95
1979	0.98	0.99	0.98	0.95	1.12	1.06	1.1	0.76	1.07	1.11	NA	0.94	0.84	0.94	0.82	0.8	0.93	1.08	1.07	0.89	0.91
1980	0.79	0.93	0.81	0.92	1.1	1	1.08	0.96	1.14	1.11	NA	0.84	0.73	0.91	0.78	0.82	1	0.94	0.95	0.87	0.84
1981	0.9	1	0.9	0.93	1.07	1.05	1.05	0.86	1.1	1.08	NA	0.92	0.75	0.9	0.82	0.79	0.81	1.02	1.08	0.9	0.85
