# Schweingruber - Boutieu VS - PISY - ITRDB SWIT134
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4352
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4352.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit134e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit134e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit134e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit134e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Boutieu VS - PISY - ITRDB SWIT134
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Boutieu VS
#   Location: Switzerland
#   Northernmost_Latitude: 46.13
#   Southernmost_Latitude: 46.13
#   Easternmost_Longitude: 7.17
#   Westernmost_Longitude: 7.17
#   Elevation_m: 880
#--------------------
# Data_Collection
#   Collection_Name: SWIT134
#   First_Year: 1843
#   Last_Year: 1979
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 576011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 576162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 576162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	576011_raw	576012_raw	576021_raw	576022_raw	576031_raw	576032_raw	576041_raw	576042_raw	576051_raw	576052_raw	576061_raw	576062_raw	576071_raw	576072_raw	576081_raw	576082_raw	576091_raw	576092_raw	576101_raw	576102_raw	576111_raw	576112_raw	576121_raw	576122_raw	576131_raw	576132_raw	576141_raw	576142_raw	576151_raw	576152_raw	576161_raw	576162_raw
1888	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.87	1.51	NA	NA	NA	NA	NA	NA
1889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.05	1.35	NA	NA	NA	NA	NA	NA
1890	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.93	1.27	NA	4.17	NA	NA	NA	NA
1891	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.14	1.34	NA	5.1	NA	NA	NA	NA
1892	NA	NA	NA	NA	2.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.14	1.36	NA	3.25	NA	NA	NA	NA
1893	NA	NA	NA	NA	2.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.85	NA	2.83	NA	NA	NA	NA
1894	NA	NA	NA	NA	2.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.86	1.13	NA	2.64	NA	NA	NA	NA
1895	NA	NA	NA	3.57	2.97	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.09	1.03	3.32	2.95	NA	NA	NA	NA
1896	NA	NA	NA	3.34	2.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.08	1.06	2.47	3.27	NA	NA	NA	NA
1897	NA	NA	NA	2.51	2.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.94	1.1	2.08	3.34	NA	NA	NA	NA
1898	NA	NA	NA	2.72	2.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.18	1.67	3.42	2.96	NA	NA	NA	NA
1899	NA	NA	3.33	1.95	2.23	NA	NA	NA	NA	2.82	NA	1.44	NA	NA	3.97	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.24	1.27	3.69	2.64	NA	NA	NA	NA
1900	NA	NA	3.22	2.48	2.8	2.09	NA	1.57	NA	2.65	NA	1.3	NA	NA	3.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.92	1.05	3.13	2.27	NA	NA	NA	NA
1901	NA	NA	2.54	1.53	2.25	2.02	NA	1.83	NA	2.29	1.04	1.47	NA	NA	2.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0.68	2.1	2.34	NA	NA	NA	NA
1902	NA	NA	3.61	3	2.39	2.14	NA	1.91	NA	3.24	1.62	1.61	NA	NA	3.22	3	NA	NA	NA	NA	NA	NA	NA	NA	1.09	1.27	1.98	2.24	NA	NA	NA	NA
1903	NA	NA	2.1	1.49	2.38	1.64	2.78	1.99	NA	3.08	0.87	1.38	NA	NA	2.27	2.46	NA	1.47	NA	NA	NA	NA	NA	NA	1.49	1.52	1.76	1.83	NA	NA	NA	NA
1904	NA	NA	2.29	2.12	1.91	1.95	2.4	1.9	NA	2.32	1.18	1.74	NA	NA	2.54	2.93	NA	1.16	NA	NA	NA	1.54	NA	NA	1.28	1.89	2.16	1.61	NA	NA	NA	NA
1905	NA	NA	2.16	1.66	1.87	1.75	2.7	1.61	NA	3.12	1.97	1.98	NA	NA	3.04	2.75	NA	1.67	NA	NA	3	2.2	NA	NA	1.76	2.03	2.79	2.21	NA	NA	NA	NA
1906	NA	NA	2.2	1.78	1.55	1.32	2.08	1.62	NA	2.86	2.09	1.68	NA	NA	2.99	2.66	NA	2.16	NA	NA	2.72	1.85	NA	1.66	1.36	1.86	2.29	2.65	NA	NA	NA	NA
1907	NA	NA	2.06	1.07	1.95	1.34	1.21	1.38	3.2	2.18	1.26	1.34	NA	NA	2.6	2.83	NA	1.7	NA	NA	1.58	1.66	NA	1.17	1.1	1.3	1.74	1.89	NA	NA	NA	NA
1908	NA	NA	1.47	1.09	1.79	1.37	1.24	1.02	3.28	1.92	1.38	1.16	NA	NA	2.04	2.91	NA	2.2	NA	NA	0.64	1.03	NA	1.1	1.07	0.99	2.26	2.16	NA	NA	NA	NA
1909	NA	NA	1.35	1.29	1.66	1.16	1.59	0.8	3.67	2.3	2.22	0.94	NA	3.8	2.83	3.57	2.69	2.4	NA	NA	1.29	1.34	1.59	1.58	0.84	1.27	2.71	2.54	NA	NA	NA	NA
1910	NA	NA	1.81	1.67	1.84	1.18	1.69	1.37	2.85	2.03	1.63	1.33	NA	3.02	2.4	3.65	3.02	2.19	NA	NA	1.42	1.81	1.46	1.05	1.05	1.4	2.26	2.08	NA	2.17	NA	NA
1911	2.23	NA	1.4	1.16	1.81	0.95	1.61	1.42	3.28	2.16	2.84	1.26	NA	2.54	1.94	2.83	2.05	2.14	NA	NA	1.35	2.12	1.45	1.04	0.88	1.85	2.37	2.45	NA	2.2	NA	NA
1912	2.37	NA	2.05	1.34	2.11	1.24	1.83	1.7	3.03	2.06	2.78	1.53	NA	2.44	2.77	2.95	3.04	2.31	NA	NA	2.12	2.53	1.67	1.31	1.44	1.55	2.41	2.02	NA	2.25	NA	2.48
1913	1.51	NA	1.7	1.04	1.68	1.03	2.16	1.49	2.76	1.52	1.59	1.23	2.84	1.66	2.36	2.68	2.1	1.53	NA	NA	1.24	1.27	0.99	0.76	1.25	1.4	3	1.74	NA	1.35	NA	1.83
1914	3.11	NA	2	1.06	1.99	1.56	2.53	1.65	3.38	2.46	2.12	1.82	3.78	2.28	2.95	3.35	3.16	2.35	NA	NA	2.49	2.42	2.49	1.15	1	1.54	2.84	2.42	NA	2.53	3.62	2.47
1915	2.52	NA	1.17	0.84	1.69	1.16	1.64	1.92	2.3	1.61	1.83	1.29	2.7	1.81	1.31	1.89	1.9	1.54	4.21	2.65	2.01	2.67	2.14	1.05	0.81	1.09	3.43	1.55	NA	1.45	2.6	1.73
1916	2.65	NA	1.95	1.04	1.58	1.47	2.99	1.71	2.93	2.12	1.24	1.38	2.54	1.61	1.95	1.73	1.87	2.01	2.51	1.87	3.19	2.33	2.25	1.36	0.96	1.11	2.23	2	2.18	1.41	2.01	1.53
1917	1.89	2.41	1.63	0.91	1.96	1.65	1.42	1.64	2.56	1.72	1.78	1.56	2.12	1.13	2.26	1.94	1.44	1.24	2.06	1.66	1.75	1.9	1.62	0.84	0.68	1.02	3.27	1.74	1.68	1.19	1.31	1.24
1918	1.79	2.64	1.48	0.94	1.24	1.3	2.25	1.65	2.3	1.8	1.18	1.35	2.05	1.19	1.93	1.69	1.57	1.54	1.88	1.83	2.38	1.52	1.71	1.21	0.66	1.71	2.92	1.48	1.76	1.12	1.24	1.31
1919	1.59	2.67	1.68	1.01	0.49	1.54	1.85	1.7	2.01	1.63	1.9	1.49	1.66	0.42	2.42	1.89	0.46	1.4	1.46	1.82	2.65	2.29	1.54	1.04	0.83	1.81	2.71	1.61	1.84	1.11	1.05	1.06
1920	1.49	1.36	1.02	0.76	1.08	1.04	1.61	1.19	1.2	0.87	1.09	0.93	1.44	0.34	1.48	1.55	0.56	1.2	1.14	1.13	2.04	1.53	1.19	0.94	0.63	1.39	2.62	1.23	1.07	0.82	0.89	1.01
1921	0.54	0.49	0.36	0.18	0.91	0.42	0.94	0.91	1.09	0.71	1.21	1.09	1.43	0.51	1.29	1.37	0.56	1.38	0.93	1.2	1.86	1.6	0.75	0.6	0.68	1.1	2.4	0.73	0.57	0.38	0.45	0.4
1922	0.94	2.06	1.22	0.68	0.86	0.95	1.51	1.04	1.21	1.03	1.19	0.88	1.39	0.61	1.63	1.45	0.78	2.08	1.67	1.59	2.04	1.25	1.2	0.98	0.86	1.15	1.94	0.87	1.62	0.91	0.74	0.74
1923	1.28	1.55	1.04	0.61	0.73	0.66	1.33	1.09	1.14	0.93	1.33	0.98	1.32	0.49	1.42	1.54	1.07	2.26	1.87	1.15	2.22	1.75	1.79	1.45	0.92	1.31	1.51	0.88	1.83	1.23	0.81	1.04
1924	1.4	1.92	1.64	0.73	0.92	0.85	1.31	0.91	1.63	1.01	1.39	1.4	0.97	0.62	1.36	1.38	1.28	1.89	2.04	1.35	2.2	1.45	2.05	1.41	1.8	1.73	1.17	0.8	2.16	1.68	0.96	1.18
1925	1.35	1.65	0.97	0.63	0.79	0.74	1.6	1.09	1.54	1.2	1.46	1.02	1.17	0.6	1.63	1.21	1.14	1.83	1.39	1.24	1.82	1.6	2.38	1.93	1.22	1.22	1.61	0.99	1.21	1.02	0.7	0.81
1926	2.22	2.76	1.88	1.23	1.15	1.03	1.96	1.57	2.1	1.62	1.06	1.22	1.65	1.17	1.9	1.14	1.62	2.34	1.96	1.75	2.26	2.01	3.14	2.87	1.64	1.51	1.21	1.12	2.35	2.15	1.05	1.27
1927	1.81	2.45	1.22	0.45	1.44	0.74	0.99	0.72	1.32	1.16	1.3	0.99	2.14	1.09	1.57	1.46	1.41	1.96	1.6	1.21	2.37	1.56	2.77	2.34	1.26	1	1.51	0.88	1.64	1.42	0.68	0.82
1928	1.48	2.1	1.49	0.99	2.31	0.98	1.33	1.55	2.03	1.26	1.36	0.92	2.22	1.14	1.45	1.21	1.54	2.38	1.97	1.29	2.36	1.98	2.8	2.36	1.13	1.66	1.58	0.97	2.45	1.7	1.07	1.47
1929	1.13	1.99	1.61	0.88	2.27	1.28	1.24	1.08	1.53	1.13	1.31	0.66	2.24	1.11	1.69	1.16	1.55	2.04	1.9	1.06	2.49	1.94	2.39	2.16	0.89	1.84	2.49	0.93	1.95	1.79	1.01	1.36
1930	1.14	1.78	1.46	0.99	2.69	1.09	1.7	1.46	1.23	0.91	1.34	0.97	2.43	1.45	1.56	1.35	1.64	2.27	1.93	1.29	2.54	1.91	2.15	2.1	0.99	1.96	1.73	1.06	1.63	1.5	0.99	1.4
1931	0.56	1.14	1.24	0.67	2.23	1.43	1.2	0.85	0.82	0.53	1.05	0.6	1.78	1.03	1.28	1	1.15	1.22	1.13	1.04	1.64	1.29	1.65	1.6	0.67	1.39	2.14	0.67	1.37	1.62	0.82	1.25
1932	1.21	1.59	2.15	0.79	1.49	1.92	2.17	1.09	1.53	0.87	1.16	0.9	2.13	1.15	1.25	0.87	1.13	1.8	1.95	1.39	1.95	1.41	1.94	1.93	0.93	1.69	1.69	0.89	2.63	2.17	1.12	1.42
1933	0.86	1.72	1.48	0.53	1.91	1.15	0.84	0.5	0.88	0.52	0.73	0.63	1.69	0.63	1.17	0.73	1.15	1.81	1.57	0.81	1.57	1.33	1.47	1.13	0.6	1.2	1.56	0.57	1	1.25	0.95	0.81
1934	0.72	1.27	0.99	0.37	2	0.77	0.74	0.48	0.72	0.62	0.6	0.43	1.41	0.65	0.8	0.55	0.85	1.06	0.82	0.64	0.8	0.64	0.99	0.74	0.37	0.67	1.43	0.36	0.85	1.19	0.79	0.72
1935	1.34	2.05	1.3	0.69	2.09	1.17	1.08	0.74	0.91	0.83	0.71	0.68	1.84	1.04	1.03	0.54	1.25	1.53	1.42	0.95	1.33	0.98	1.41	1.02	0.47	1.15	1.65	0.7	1.27	1.66	1.04	1.3
1936	1.44	2.65	1.61	0.49	1.81	1.15	0.89	0.82	1.1	0.87	0.75	0.82	1.6	1.01	1.27	0.8	1.19	1.68	1.94	1.19	1.21	0.98	1.44	0.52	0.38	1.02	1.05	0.49	1.37	1.35	0.97	1.08
1937	0.89	1.96	1.4	0.55	2.01	1.1	1.22	0.56	0.72	0.69	0.82	0.67	1.49	1.12	1.04	0.55	0.96	1.46	1.8	1.04	1.21	0.96	1.06	0.85	0.31	1.11	0.7	0.41	1.74	1.61	0.96	1.19
1938	0.9	2.11	1.22	0.41	1.58	1.08	0.76	0.56	0.99	0.72	0.77	0.76	1.35	1.19	0.84	0.54	0.91	1.42	2.11	1.28	1.27	0.85	0.9	0.79	0.32	0.82	0.8	0.36	1.31	1.23	1.01	0.93
1939	0.95	1.76	1.09	0.43	2.06	1.26	1.44	0.71	1.06	0.65	0.82	0.91	1.24	0.97	0.84	0.43	0.77	1.58	1.92	1.45	1.39	1.19	1.01	0.82	0.36	1.07	0.84	0.32	1.23	1.04	1.12	0.94
1940	1.26	2.58	1.28	0.5	1.52	1.1	0.94	0.53	0.99	0.64	0.34	0.69	1.15	1.04	0.77	0.47	0.81	1.44	1.87	1.28	1.22	0.95	1.3	1	0.5	1.06	0.8	0.28	1.49	1.21	1.13	0.92
1941	1.07	2.33	1.09	0.4	1.82	1.2	1.18	0.63	1.05	0.85	0.65	0.73	0.98	0.78	0.76	0.39	1.06	1.63	1.89	1.24	1.15	0.81	0.95	0.79	0.44	0.85	0.68	0.28	1.94	1.18	1.29	1.12
1942	0.84	1.32	0.72	0.29	1.09	0.88	0.63	0.45	0.82	0.74	0.66	0.7	0.76	0.81	0.76	0.4	0.74	1.03	1.11	1.02	1.09	0.86	0.68	0.71	0.43	0.64	0.8	0.2	0.87	0.81	0.81	0.84
1943	0.79	1.75	1.03	0.46	1.28	0.99	0.89	0.43	0.95	0.95	1.06	0.51	1.12	0.92	0.75	0.62	1.09	1.41	1.41	1.02	1.61	1.05	0.7	0.67	0.5	0.91	0.74	0.28	1.43	1.21	1.18	0.75
1944	0.56	1.06	0.56	0.16	1.29	0.71	0.39	0.12	0.53	0.48	0.18	0.53	0.89	1.17	1	0.51	0.61	0.94	0.6	0.42	0.88	0.61	0.36	0.28	0.17	0.34	1.03	0.06	0.67	0.56	0.77	0.59
1945	0.91	1.97	0.86	0.36	1.15	0.92	0.57	0.33	0.54	0.32	0.42	0.43	1.07	1.36	0.81	0.57	0.62	0.91	1.12	0.72	1.02	0.7	0.45	0.42	0.31	0.61	0.47	0.2	1.04	1.2	1.18	0.86
1946	0.74	1.56	0.85	0.46	0.83	1	0.37	0.31	0.43	0.31	0.22	0.56	1.29	1.87	1.32	0.72	1.08	1.13	1.66	0.91	1.22	0.9	0.66	0.54	0.29	0.53	0.34	0.15	1.28	1.45	1.77	1.02
1947	0.75	1.38	0.88	0.43	1	0.86	0.26	0.22	0.41	0.47	0.15	0.54	1.33	1.64	1.17	0.96	1.23	1.27	1.58	1.44	1.61	0.84	0.73	0.65	0.4	0.78	0.17	0.4	1.98	1.56	1.4	1.44
1948	0.81	1.43	0.75	0.44	0.91	0.92	0.25	0.29	0.33	0.5	0.16	0.27	1.37	1.85	1.57	1.23	1.5	1.73	1.4	1.71	1.65	1.18	0.96	0.68	0.42	0.69	0.35	0.29	1.71	1.69	1.67	1.5
1949	1.04	1.27	0.85	0.37	1.06	0.76	0.31	0.54	0.4	0.57	0.23	0.27	1.15	1.51	1.11	1.01	1.16	1.7	2.04	1.6	1.51	1	0.89	0.55	0.41	0.93	0.43	0.31	1.35	1.16	1.82	1.79
1950	0.89	1.53	1	0.43	0.9	0.79	0.3	0.33	0.51	0.6	0.24	0.3	0.86	1.12	1.18	0.95	0.95	1.19	1.87	1.15	1.35	0.9	0.73	0.42	0.41	0.61	0.4	0.34	1.35	1.46	1.49	1.52
1951	0.99	2.18	1.32	0.41	0.85	0.95	0.51	0.5	0.48	0.79	0.35	0.49	0.92	1.03	0.92	0.95	1.09	1.33	1.86	1.25	1.47	1.11	1.19	0.83	0.55	0.91	0.73	0.39	1.68	1.61	1.73	1.73
1952	1.3	1.8	0.94	0.35	0.82	0.72	0.29	0.31	0.31	0.57	0.25	0.4	0.61	0.84	0.72	0.66	0.83	0.97	1.5	0.86	1.52	1.08	1.12	0.77	0.55	0.8	0.97	0.32	1.49	1.46	1.27	1.34
1953	0.96	2.11	1.16	0.38	0.89	0.86	0.37	0.26	0.27	0.44	0.26	0.46	0.82	0.87	0.84	0.84	0.85	1.13	1.65	0.83	1.53	1.04	1.17	0.8	0.51	0.81	0.6	0.39	1.24	1.65	1.13	1.3
1954	1.08	1.3	0.9	0.34	0.81	0.88	0.49	0.33	0.45	0.53	0.39	0.44	1.06	0.92	0.98	0.74	0.97	1.03	1.68	0.81	1.3	0.89	1.11	0.63	0.5	0.88	0.8	0.49	1.2	1.17	1.37	1.33
1955	1.08	2.29	1.2	0.42	0.96	0.75	0.33	0.23	0.47	0.43	0.49	0.45	1.15	1.25	0.81	0.79	0.98	1.07	1.51	0.72	1.6	1.25	1.07	0.82	0.44	0.96	0.84	0.49	1.48	1.52	1.52	1.16
1956	1.13	1.24	0.91	0.32	0.66	0.81	0.26	0.38	0.28	0.42	0.45	0.43	1.02	1.16	1.11	0.77	0.8	1.03	1.7	0.6	1.05	0.82	0.95	0.59	0.39	1.06	0.58	0.29	1.08	1.2	1.15	1.37
1957	1.2	1.81	1.21	0.45	0.32	0.94	0.39	0.12	0.31	0.46	0.32	0.39	1.12	1.07	1.3	0.86	1.14	1.38	2.3	1.02	1.4	1.14	0.87	0.64	0.44	0.81	0.7	0.27	1.79	1.56	1.7	1.7
1958	1.6	2.32	1.48	0.4	0.46	0.45	0.6	0.33	0.47	0.58	0.49	0.52	1.05	0.94	1.21	0.95	1.06	1.57	1.81	0.99	1.39	0.96	1.31	0.9	0.53	1.08	0.62	0.34	1.31	1.18	1.36	1.27
1959	1.48	1.93	1.15	0.37	0.31	0.23	0.62	0.2	0.33	0.27	0.48	0.57	1.07	0.88	1.07	0.74	0.95	1.12	1.66	0.74	1.34	1.09	1.46	1.34	0.45	0.97	0.43	NA	0.99	1.14	1.13	1.16
1960	1.61	2.49	1.49	0.44	0.37	0.29	0.62	0.25	0.52	0.41	0.38	0.56	1.03	0.85	0.98	0.77	0.93	1	1.51	0.6	1.44	0.74	1.34	1.11	0.48	1.07	0.63	NA	1.12	1.14	1.28	1.17
1961	1.57	1.81	1.37	0.38	0.32	0.22	0.26	0.11	0.54	0.39	0.46	0.62	1.09	0.71	0.69	0.7	1.01	0.78	1.45	0.62	1.13	1.03	1.38	1.21	0.49	0.69	0.67	NA	1.24	0.97	1.06	1.07
1962	1.39	1.7	1.4	0.29	0.39	0.36	0.31	0.2	0.57	0.37	0.5	0.71	1.05	0.95	0.71	0.53	0.82	0.72	1.14	0.72	1.06	0.81	1.28	0.9	0.45	0.59	0.7	NA	1.02	1.05	1.26	0.97
1963	1.27	2.12	1.13	0.34	0.51	0.47	0.28	0.34	0.67	0.36	0.56	0.68	1.27	1.1	0.66	0.61	1.02	0.73	1.49	1.03	1.11	0.84	1.06	1.03	0.57	0.57	0.55	NA	1.05	1.03	1.33	1.11
