# Schweingruber - Münstertal (D), EU-Pr. - ABAL - ITRDB GERM054
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4544
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4544.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ054l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; germ054l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ054l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/germ054l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Münstertal (D), EU-Pr. - ABAL - ITRDB GERM054
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Münstertal (D), EU-Pr.
#   Location: Germany
#   Northernmost_Latitude: 47.85
#   Southernmost_Latitude: 47.85
#   Easternmost_Longitude: 7.78
#   Westernmost_Longitude: 7.78
#   Elevation_m: 490
#--------------------
# Data_Collection
#   Collection_Name: GERM054
#   First_Year: 1864
#   Last_Year: 1995
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies alba Mill.
#   Common_Name: silver fir
#   Tree_Species_Code: ABAL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 051011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051013_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051013; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051015_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051015; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051017_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051017; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051023_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051023; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051025_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051025; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051027_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051027; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051033_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051033; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051035_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051035; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051037_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051037; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051043_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051043; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051045_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051045; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051047_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051047; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051053_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051053; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051055_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051055; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 051057_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 051057; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	051011_raw	051013_raw	051015_raw	051017_raw	051021_raw	051023_raw	051025_raw	051027_raw	051031_raw	051033_raw	051035_raw	051037_raw	051041_raw	051043_raw	051045_raw	051047_raw	051051_raw	051053_raw	051055_raw	051057_raw
1864	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.48	0.45	NA	0.35
1865	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.49	0.66	0.48	0.53
1866	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.34	0.4	0.24
1867	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.42	0.4	0.32
1868	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.37	0.46	0.37
1869	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39	0.47	0.35	0.55
1870	NA	NA	NA	NA	NA	NA	NA	NA	0.2	NA	NA	NA	NA	NA	NA	NA	0.75	0.69	0.97	0.79
1871	NA	NA	0.39	0.32	NA	NA	NA	NA	0.37	0.37	0.3	NA	NA	NA	NA	NA	0.38	0.28	0.35	0.36
1872	NA	NA	0.31	0.32	NA	NA	NA	NA	0.27	0.36	0.26	0.25	NA	NA	NA	NA	0.38	0.48	0.7	0.59
1873	0.25	0.3	0.23	0.26	NA	NA	NA	NA	0.45	0.44	0.57	0.4	NA	NA	NA	NA	0.26	0.41	0.43	0.54
1874	0.48	0.41	0.29	0.38	NA	NA	NA	NA	0.25	0.25	0.39	0.26	NA	NA	NA	NA	0.39	0.47	1.2	0.49
1875	0.46	0.27	0.42	0.32	NA	NA	NA	NA	0.25	0.34	0.25	0.29	NA	NA	NA	NA	0.22	0.3	0	0.27
1876	0.46	0.33	0.33	0.36	NA	NA	NA	NA	0.18	0.19	0.23	0.19	NA	NA	NA	NA	0.52	0.44	0.73	0.39
1877	0.62	0.83	0.52	0.7	NA	NA	NA	NA	0.3	0.33	0.36	0.44	NA	NA	NA	NA	0.49	0.54	0.82	0.53
1878	0.88	0.91	0.65	0.6	NA	NA	NA	NA	0.31	0.52	0.49	0.39	NA	NA	NA	NA	0.54	0.42	0.83	0.72
1879	0.31	0.36	0.35	0.44	0.52	0.55	0.3	0.37	0.3	0.35	0.4	0.4	NA	NA	NA	NA	0.44	0.5	0.87	0.82
1880	0.25	0.48	0.71	0.27	0.41	0.5	0.34	0.29	0.18	0.22	0.43	0.32	NA	NA	NA	NA	0.35	0.37	0.74	0.4
1881	0.32	0.28	0.27	0.35	0.8	0.67	0.34	0.98	0.3	0.36	0.25	0.34	NA	NA	NA	NA	0.29	0.32	0.53	0.49
1882	0.53	0.59	0.46	0.44	0.41	0.49	0.46	0.44	0.39	0.43	0.43	0.47	NA	NA	NA	NA	0.29	0.39	0.66	0.8
1883	0.81	0.81	0.67	0.78	0.5	0.5	0.47	0.44	0.09	0.03	0.05	0.1	NA	NA	NA	NA	0.6	0.47	1.26	1.35
1884	1.47	2.18	1.77	1.52	0.65	0.43	0.75	0.39	0.58	0.59	1.81	0.51	NA	NA	NA	NA	1.01	1.85	1.9	1.39
1885	0.88	1.12	0.63	1.12	0.34	0.57	0.37	0.38	0.42	0.47	1.63	0.44	NA	NA	NA	NA	0.61	0.62	1.18	0.88
1886	1.98	1.59	0.75	0.9	0.62	1.2	0.66	0.53	0.62	0.5	3.06	0.84	NA	NA	NA	NA	1.13	1.49	0.99	1.27
1887	1.63	1.67	1.01	1.26	0.45	0.55	0.46	0.26	0.44	0.47	0.78	1.16	NA	NA	NA	NA	0.75	1.2	1.23	1.58
1888	1.5	1.48	1.33	1.04	0.5	0.69	0.5	0.48	0.47	0.94	1.44	1.02	NA	NA	NA	NA	0.9	0.95	1.09	0.85
1889	1.38	1.6	1.45	1.13	0.54	0.58	0.5	0.51	0.56	0.79	1.07	0.98	NA	NA	NA	NA	0.92	0.82	1.24	1.15
1890	1.34	1.82	1.42	1.15	0.57	0.88	0.59	0.49	0.82	1.13	1.5	1.43	NA	NA	NA	NA	1.47	1.22	1.58	1.7
1891	0.8	1.09	1.15	0.91	0.37	0.48	0.35	0.31	0.36	0.6	0.81	0.59	NA	NA	NA	NA	0.84	0.63	1	0.76
1892	0.94	1.08	0.66	0.78	0.48	0.55	0.49	0.48	0.31	0.49	0.76	0.43	NA	NA	NA	NA	0.52	0.54	0.57	0.59
1893	0.53	0.73	0.44	0.55	0.43	0.47	0.35	0.4	0.33	0.35	0.64	0.38	NA	NA	NA	NA	0.56	0.6	0.65	0.59
1894	0.82	1.28	0.78	0.79	0.68	0.61	0.5	0.43	0.36	0.5	0.99	0.33	NA	NA	NA	NA	0.8	0.79	0.79	0.79
1895	1.02	1.37	1.23	1.18	0.54	0.71	0.57	0.52	0.64	0.63	1.45	0.48	NA	NA	NA	NA	0.75	0.78	0.85	0.87
1896	0.93	1.1	1.19	0.84	0.53	0.6	0.51	0.57	0.25	0.3	0.76	0.27	NA	NA	NA	NA	0.53	0.48	0.65	0.83
1897	0.83	1.29	1.44	0.88	0.68	0.93	0.81	0.88	0.38	0.86	2.21	0.39	NA	NA	NA	NA	0.96	1.12	1.32	0.99
1898	1.18	1.34	1.23	0.82	0.62	0.62	0.59	0.59	0.37	0.9	0.99	0.5	NA	NA	NA	NA	0.45	0.65	0.63	0.51
1899	0.84	0.62	0.57	0.6	0.42	0.46	0.41	0.49	0.29	0.5	1.16	0.45	NA	NA	NA	NA	0.43	0.48	0.65	0.52
1900	1.03	0.87	0.83	0.38	0.54	0.72	0.62	0.52	0.45	0.67	1.04	0.45	NA	NA	NA	NA	0.56	1.08	1.07	0.41
1901	1.36	1.49	1.27	0.79	0.64	0.78	0.8	0.66	0.49	0.95	1.95	0.68	NA	NA	NA	NA	0.77	1.11	1.39	0.63
1902	1.18	1.19	0.97	0.9	0.92	0.81	0.9	0.81	0.61	0.85	2.11	1.03	NA	NA	NA	NA	0.69	1.36	1.72	1.06
1903	0.7	1.19	0.69	0.71	0.63	0.58	0.64	0.64	0.71	1.05	1.32	0.77	NA	NA	NA	0.22	0.38	0.63	0.66	0.49
1904	0.48	0.55	0.44	0.41	0.46	0.41	0.42	0.38	0.37	0.43	0.52	0.33	0.65	0.47	0.38	0.41	0.33	0.32	0.31	0.36
1905	1.01	1.17	0.89	0.88	1.16	0.87	1.11	1.04	0.92	0.81	1.62	1.1	0.61	0.31	0.43	0.57	0.77	1.23	0.99	0.65
1906	1.02	1.03	0.79	0.86	0.77	0.66	0.6	0.65	0.35	0.58	1.25	0.48	0.61	0.6	0.47	0.56	0.79	0.45	0.81	0.61
1907	0.42	0.35	0.36	0.29	0.33	0.34	0.42	0.28	0.32	0.62	0.48	0.29	0.54	0.54	0.48	0.5	0.21	0.28	0.29	0.16
1908	1.15	1.1	0.94	0.91	0.68	0.83	0.66	0.59	0.29	0.94	1.33	0.64	0.41	0.49	0.47	0.46	0.49	0.85	0.59	0.4
