# Schweingruber - Jolimont Ju - PISY - ITRDB SWIT128
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4448
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4448.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit128x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit128x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit128x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit128x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Jolimont Ju - PISY - ITRDB SWIT128
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Jolimont Ju
#   Location: Switzerland
#   Northernmost_Latitude: 47.32
#   Southernmost_Latitude: 47.32
#   Easternmost_Longitude: 7.22
#   Westernmost_Longitude: 7.22
#   Elevation_m: 660
#--------------------
# Data_Collection
#   Collection_Name: SWIT128
#   First_Year: 1688
#   Last_Year: 1982
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 665011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	665011_raw	665012_raw	665021_raw	665022_raw	665031_raw	665032_raw	665041_raw	665042_raw	665061_raw	665062_raw	665071_raw	665072_raw	665081_raw	665082_raw	665092_raw	665101_raw	665102_raw	665111_raw	665112_raw
1801	NA	NA	0.78	0.92	0.96	0.72	0.93	0.93	1.02	0.95	0.94	0.9	0.86	NA	0.9	NA	0.94	NA	NA
1802	NA	NA	0.7	0.7	0.88	0.68	0.83	0.75	0.98	0.9	0.93	0.87	0.85	0.81	0.85	NA	0.81	NA	NA
1803	NA	NA	0.65	0.74	0.85	0.52	0.74	0.57	0.92	0.83	0.91	0.91	0.74	0.6	0.72	0.84	0.82	NA	NA
1804	NA	NA	0.69	0.79	0.96	0.78	0.81	0.84	1.03	0.83	0.83	0.87	0.89	0.82	0.96	0.95	0.91	NA	NA
1805	NA	NA	0.66	0.76	0.96	0.65	0.88	0.83	1.02	0.92	0.91	0.87	0.9	0.82	0.92	0.94	0.94	NA	NA
1806	NA	NA	0.6	0.64	0.97	0.65	0.85	0.91	1	0.93	0.88	0.88	0.86	0.79	0.96	0.89	0.94	NA	NA
1807	NA	NA	0.51	0.52	0.82	0.51	0.58	0.66	0.88	0.74	0.91	0.84	0.81	0.7	0.77	0.62	0.72	NA	NA
1808	NA	NA	0.71	0.75	0.98	0.83	0.84	0.87	1.02	0.92	0.8	0.84	0.91	0.83	0.97	0.92	0.93	NA	NA
1809	NA	NA	0.82	0.66	0.92	0.94	0.81	0.89	0.96	0.79	0.78	0.9	0.81	0.75	0.94	0.85	0.7	NA	NA
1810	NA	NA	0.74	0.72	0.92	0.79	0.79	0.8	0.94	0.88	0.82	0.79	0.86	0.75	0.89	0.87	0.81	NA	NA
1811	NA	NA	0.64	0.63	0.99	0.9	0.87	0.96	0.97	0.91	0.82	0.92	0.84	0.78	0.97	0.96	0.93	NA	NA
1812	NA	NA	0.75	0.8	0.97	0.93	0.78	0.87	0.98	0.9	0.93	0.93	0.74	0.68	0.95	0.93	0.92	NA	NA
1813	NA	NA	0.82	0.78	0.94	0.78	0.85	0.94	1.01	0.91	0.97	0.94	0.79	0.8	0.99	0.96	0.97	NA	NA
1814	NA	NA	0.74	0.75	0.9	0.89	0.86	0.93	0.98	0.92	0.98	0.97	0.88	0.92	0.97	0.9	0.94	NA	NA
1815	NA	NA	0.75	0.76	0.95	0.88	0.93	0.96	1.01	0.9	0.94	0.94	0.84	0.93	0.97	0.87	0.9	NA	NA
1816	NA	NA	0.69	0.75	0.92	0.9	0.86	0.83	0.99	0.89	0.91	0.83	0.83	0.89	0.9	0.81	0.89	NA	NA
1817	NA	NA	0.75	0.7	0.95	0.92	0.96	0.94	1.01	0.95	1	0.97	0.81	0.93	0.95	0.98	0.97	NA	NA
1818	NA	NA	0.66	0.66	0.96	0.86	0.8	0.81	1.01	0.9	0.95	0.91	0.9	0.95	0.87	0.91	0.89	NA	NA
1819	NA	NA	0.73	0.76	0.91	0.9	0.93	0.92	0.93	0.88	0.82	0.89	0.85	0.99	0.94	0.87	0.96	NA	NA
1820	NA	NA	0.85	0.78	0.98	0.9	0.95	0.9	1.02	0.95	0.96	0.96	0.87	0.99	0.9	0.97	0.99	NA	NA
1821	NA	NA	0.85	0.84	0.98	0.91	0.95	0.91	1.04	0.92	0.92	0.93	0.82	1	0.87	0.97	0.97	NA	NA
1822	NA	NA	0.87	0.76	0.98	0.94	0.95	0.92	0.98	0.96	0.93	0.98	0.88	0.98	0.93	0.89	0.94	NA	NA
1823	NA	NA	0.85	0.79	0.97	0.97	0.95	0.93	0.96	0.91	0.96	0.94	0.87	1	0.88	0.97	0.93	NA	NA
1824	NA	NA	0.74	0.67	0.95	0.91	0.87	0.83	1	0.9	1	0.96	0.82	0.87	0.77	0.82	0.85	NA	NA
1825	NA	NA	0.81	0.76	0.99	0.97	0.96	0.96	1	0.92	0.99	0.92	0.83	0.97	0.92	0.97	0.95	NA	NA
1826	NA	NA	0.85	0.79	0.99	0.96	0.88	0.9	0.97	0.89	0.99	0.95	0.95	0.96	0.82	0.97	0.91	NA	NA
1827	NA	NA	0.78	0.7	1.01	0.88	0.83	0.86	0.97	0.88	0.94	0.97	0.84	0.86	0.71	0.95	0.87	NA	NA
1828	NA	NA	0.87	0.77	1.02	0.97	0.98	0.93	1.04	0.9	0.96	0.98	0.92	0.94	0.95	1.04	0.92	NA	NA
1829	NA	NA	0.81	0.7	1.05	1.01	0.98	0.96	1.04	0.96	0.98	1	0.96	0.97	0.85	0.97	0.96	NA	NA
1830	NA	NA	0.84	0.88	1	1.01	0.98	0.97	1.05	0.95	1.03	1.02	0.91	0.98	0.84	1.01	0.94	NA	NA
1831	NA	NA	0.86	0.89	0.98	0.98	0.95	0.94	1.03	0.92	0.97	0.98	0.95	0.96	0.88	0.97	0.88	NA	NA
1832	NA	NA	0.57	0.47	0.74	0.75	0.65	0.6	0.74	0.69	0.76	0.73	0.72	0.77	0.54	0.72	0.68	NA	NA
1833	NA	NA	0.7	0.68	0.92	0.92	0.89	0.77	0.8	0.82	0.9	0.92	0.84	0.9	0.7	0.92	0.79	NA	NA
1834	NA	NA	0.8	0.55	0.89	0.95	0.84	0.83	0.87	0.8	0.91	0.97	0.96	0.96	0.81	0.86	0.81	NA	NA
1835	NA	NA	0.85	0.65	0.93	0.98	0.83	0.8	0.74	0.81	0.88	0.92	0.8	0.81	0.82	0.86	0.87	NA	NA
1836	NA	NA	0.72	0.7	0.81	0.93	0.79	0.75	0.77	0.88	0.87	0.87	0.87	0.78	0.63	0.85	0.85	NA	NA
1837	NA	NA	0.78	0.72	0.95	0.99	0.88	0.81	0.77	0.86	0.89	0.92	0.95	0.87	0.86	0.89	0.9	NA	NA
1838	NA	NA	0.72	0.67	0.96	0.95	0.84	0.78	0.74	0.78	0.86	0.95	0.9	0.87	0.8	0.88	0.78	NA	NA
1839	NA	NA	0.72	0.75	0.95	0.96	0.84	0.81	0.84	0.83	0.84	0.97	0.79	0.76	0.75	0.88	0.84	NA	NA
1840	NA	NA	0.78	0.74	0.97	0.99	0.93	0.95	1.02	0.93	0.97	0.99	0.88	0.9	0.79	0.99	0.92	NA	NA
1841	NA	NA	0.83	0.76	0.99	1.01	0.96	0.98	1.03	0.9	0.95	1.02	0.94	0.94	0.9	1.02	0.96	NA	NA
1842	NA	NA	0.76	0.6	0.95	0.91	0.94	0.93	0.81	0.8	0.91	0.94	0.94	0.93	0.87	0.86	0.81	NA	NA
1843	NA	NA	0.76	0.66	0.96	0.99	0.93	0.91	1	0.83	0.86	0.98	0.94	0.92	0.76	0.93	0.87	NA	NA
1844	NA	NA	0.8	0.58	0.99	0.98	0.98	0.91	1	0.87	0.93	0.95	1	0.94	0.81	0.92	0.89	NA	NA
1845	NA	NA	0.66	0.72	1	0.97	0.94	0.9	1	0.88	0.91	0.93	0.95	0.9	0.74	0.97	0.91	NA	NA
1846	NA	NA	0.81	0.61	0.95	0.92	0.93	0.9	0.96	0.88	0.92	0.97	0.99	0.96	0.82	0.88	0.73	NA	NA
1847	NA	NA	0.81	0.73	0.96	0.96	0.94	0.91	0.94	0.79	0.91	0.93	0.95	0.94	0.89	0.91	0.85	NA	NA
1848	NA	NA	0.83	0.81	1	0.98	0.93	1	0.97	0.77	0.9	1	0.93	0.97	0.78	0.94	0.86	NA	NA
1849	NA	NA	0.72	0.69	0.85	0.85	0.81	0.73	0.89	0.73	0.8	0.97	0.92	0.77	0.66	0.77	0.68	NA	NA
1850	NA	NA	0.87	0.76	0.92	0.98	0.96	0.9	0.9	0.88	0.88	0.94	0.91	0.95	0.68	0.95	0.9	NA	NA
1851	NA	NA	0.77	0.72	0.92	0.96	0.87	0.83	0.86	0.88	0.82	0.87	0.87	0.89	0.78	0.89	0.78	NA	NA
1852	NA	NA	0.84	0.72	0.93	0.98	0.93	0.87	0.81	0.87	0.89	0.96	0.97	0.92	0.86	0.87	0.71	NA	NA
1853	NA	NA	0.79	0.75	0.95	0.94	0.92	0.85	1	0.9	0.89	1.01	1.01	0.87	0.83	0.93	0.83	NA	NA
1854	NA	NA	0.91	0.84	0.98	0.98	0.91	0.9	1.01	0.91	0.97	0.96	0.98	0.94	0.86	0.9	0.88	NA	NA
1855	NA	NA	0.81	0.69	0.95	1	0.92	0.84	0.92	0.85	0.85	0.95	0.98	0.96	0.76	0.87	0.75	NA	NA
1856	NA	NA	0.73	0.64	0.87	0.9	0.77	0.75	0.92	0.9	0.78	0.85	0.92	0.92	0.66	0.78	0.69	NA	NA
1857	NA	NA	0.62	0.63	0.89	0.95	0.79	0.82	0.87	0.82	0.83	0.9	0.92	0.82	0.71	0.81	0.6	NA	NA
1858	NA	NA	0.7	0.63	0.91	1.01	0.89	0.9	0.76	0.85	0.9	0.97	0.96	0.94	0.78	0.8	0.65	NA	NA
1859	NA	NA	0.63	0.59	0.74	0.83	0.66	0.62	0.83	0.77	0.79	0.89	0.82	0.72	0.6	0.68	0.57	NA	NA
1860	NA	NA	0.67	0.64	0.86	0.96	0.77	0.81	0.9	0.85	0.83	0.91	0.85	0.76	0.65	0.86	0.77	NA	NA
1861	NA	NA	0.8	0.79	0.86	0.98	0.85	0.86	0.97	0.94	0.93	0.93	0.89	0.87	0.83	0.88	0.67	NA	NA
1862	NA	NA	0.68	0.67	0.86	0.94	0.78	0.83	0.93	0.81	0.76	0.9	0.81	0.79	0.69	0.83	0.64	NA	NA
1863	NA	NA	0.6	0.57	0.76	0.89	0.76	0.72	0.83	0.63	0.72	0.79	0.77	0.7	0.73	0.67	0.53	NA	NA
1864	NA	NA	0.61	0.56	0.73	0.86	0.83	0.78	0.85	0.78	0.72	0.91	0.93	0.8	0.64	0.77	0.53	NA	NA
1865	NA	NA	0.57	0.55	0.7	0.86	0.82	0.87	0.75	0.71	0.77	0.77	0.85	0.8	0.63	0.73	0.53	NA	NA
1866	NA	NA	0.76	0.72	0.76	0.96	0.87	0.9	0.97	0.8	0.88	0.93	0.91	0.97	0.8	0.83	0.83	NA	NA
1867	NA	NA	0.67	0.71	0.81	0.9	0.8	0.88	0.89	0.85	0.81	0.93	0.73	0.73	0.58	0.9	0.84	NA	NA
1868	NA	NA	0.77	0.85	0.88	0.98	0.85	0.87	0.99	0.88	0.84	0.92	0.94	0.88	0.84	0.86	0.8	NA	NA
1869	NA	NA	0.84	0.87	0.92	1.01	0.92	0.87	0.92	0.92	0.93	0.95	0.88	0.92	0.79	1.01	1.05	NA	NA
1870	NA	NA	0.56	0.59	0.75	0.87	0.77	0.79	0.79	0.63	0.59	0.8	0.77	0.76	0.56	0.79	0.77	NA	NA
1871	NA	NA	0.74	0.77	0.89	0.97	0.77	0.83	0.94	0.83	0.81	0.92	0.95	0.91	0.71	0.79	0.85	NA	NA
1872	NA	NA	0.84	0.83	0.88	0.96	0.88	0.93	0.96	0.81	0.82	0.8	0.98	0.88	0.91	0.81	0.88	NA	NA
1873	NA	NA	0.62	0.69	0.79	0.95	0.82	0.84	1	0.77	0.71	0.78	0.86	0.88	0.79	0.73	0.7	NA	NA
1874	NA	NA	0.81	0.77	0.9	1.02	0.9	0.94	0.97	0.84	0.9	0.86	0.82	0.79	0.82	0.83	0.9	NA	NA
1875	NA	NA	0.63	0.72	0.86	0.98	0.81	0.88	0.96	0.77	0.9	0.79	0.9	0.86	0.79	0.75	0.84	NA	NA
1876	NA	NA	0.55	0.67	0.83	0.9	0.67	0.65	0.93	0.77	0.78	0.83	0.98	0.86	0.73	0.82	0.78	NA	NA
1877	NA	NA	0.79	0.84	0.99	1.03	0.86	0.98	1	0.92	0.83	0.91	0.99	0.94	0.87	0.95	0.95	NA	NA
1878	NA	NA	0.83	0.82	0.96	1.03	0.84	0.97	0.98	0.91	0.87	0.93	0.97	0.96	0.74	0.92	0.86	NA	NA
1879	NA	NA	0.8	0.81	1.01	1.02	0.87	0.99	1	0.92	0.86	0.96	0.96	0.86	0.76	0.94	0.93	NA	NA
1880	NA	NA	0.74	0.86	1	1.01	0.91	0.97	1.05	0.91	0.86	0.97	0.99	0.89	0.73	0.93	0.96	NA	NA
1881	NA	NA	0.56	0.74	0.86	0.93	0.7	0.8	0.94	0.74	0.82	0.88	0.92	0.91	0.69	0.73	0.72	NA	NA
1882	NA	NA	0.77	0.81	0.99	1.03	0.91	0.95	0.99	0.9	0.91	0.97	0.97	0.91	0.92	0.89	0.98	NA	NA
1883	NA	NA	0.68	0.75	0.89	1.01	0.75	0.86	1.02	0.86	0.93	0.97	1.01	0.87	0.79	0.85	0.87	NA	NA
1884	NA	NA	0.69	0.69	0.95	1.03	0.87	0.95	0.9	0.79	0.89	0.97	0.99	0.99	0.8	0.74	0.74	NA	NA
1885	NA	NA	0.68	0.68	0.98	0.94	0.82	0.8	0.9	0.83	0.94	0.98	1.02	0.97	0.81	0.71	0.68	NA	NA
1886	NA	NA	0.71	0.66	0.94	0.96	0.79	0.86	0.96	0.76	0.92	0.96	0.95	0.92	0.7	0.84	0.75	NA	NA
1887	NA	NA	0.6	0.66	0.86	0.92	0.59	0.74	0.8	0.73	0.79	0.84	0.95	0.86	0.76	0.7	0.65	NA	NA
1888	NA	NA	0.7	0.67	0.86	0.93	0.73	0.77	0.82	0.79	0.73	0.69	0.83	0.84	0.71	0.78	0.71	NA	NA
1889	NA	NA	0.64	0.75	0.9	0.97	0.78	0.71	0.89	0.82	0.89	0.73	0.96	0.86	0.89	0.79	0.84	NA	NA
1890	NA	NA	0.67	0.73	0.91	1	0.75	0.93	0.92	0.94	0.83	0.79	0.95	0.9	0.86	0.84	0.82	NA	NA
1891	0.67	NA	0.72	0.75	0.95	1	0.84	0.87	0.95	0.93	0.9	0.87	0.9	0.89	0.84	0.78	0.83	NA	NA
1892	0.83	NA	0.75	0.72	0.99	0.99	0.8	0.89	0.88	0.85	0.88	0.87	0.95	0.9	0.9	0.77	0.86	NA	NA
1893	0.76	NA	0	0	0.83	0.86	0.7	0.69	0.75	0.59	0.76	0.69	0.87	0.88	0.75	0.67	0.61	NA	NA
1894	0.76	NA	0.73	0.8	0.93	0.96	0.82	0.91	0.82	0.8	0.84	0.77	0.81	0.84	0.89	0.8	0.87	NA	NA
1895	0.82	0.85	0.64	0.64	0.87	0.91	0.77	0.81	0.75	0.69	0.72	0.75	0.76	0.83	0.76	0.79	0.8	NA	NA
1896	0.82	0.83	0.79	0.75	0.88	0.95	0.77	0.93	0.86	0.86	0.82	0.85	0.91	0.82	0.75	0.84	0.87	NA	NA
1897	0.84	0.93	0.63	0.76	0.91	1.01	0.83	0.84	0.91	0.85	0.82	0.92	0.98	0.95	0.84	0.79	0.85	NA	NA
1898	0.77	0.87	0.57	0.53	0.79	0.87	0.7	0.6	0.72	0.63	0.75	0.64	0.79	0.74	0.64	0.72	0.66	NA	NA
1899	0.93	0.9	0.6	0.63	0.84	0.92	0.73	0.56	0.64	0.58	0.77	0.81	0.83	0.79	0.49	0.71	0.68	NA	NA
1900	0.83	0.87	0.58	0.57	0.8	0.91	0.76	0.6	0.79	0.78	0.87	0.82	0.87	0.82	0.67	0.81	0.8	NA	NA
1901	0.65	0.76	0.57	0.6	0.79	0.91	0.73	0.7	0.76	0.71	0.81	0.85	0.82	0.76	0.74	0.8	0.81	NA	NA
1902	0.88	0.88	0.57	0.5	0.76	0.94	0.62	0.66	0.57	0	0.74	0.76	0.68	0.65	0.53	0.7	0.72	NA	NA
1903	0.98	1	0.72	0.59	0.86	0.85	0.8	0.81	0.58	0.6	0.88	0.97	0.95	0.87	0.8	0.81	0.76	NA	NA
1904	0.75	0.83	0.43	0.46	0.61	0.58	0.57	0.5	0.64	0.5	0.68	0.68	0.72	0.68	0.55	0.57	0.57	NA	NA
1905	0.83	0.84	0.8	0.76	0.92	0.92	0.83	0.82	0.86	0.71	0.78	0.9	0.84	0.78	0.73	0.88	0.85	NA	NA
1906	0.8	0.83	0.52	0.52	0.76	0.78	0.64	0.63	0.64	0.61	0.66	0.61	0.83	0.74	0.58	0.66	0.74	NA	1.01
1907	0.89	0.83	0.65	0.58	0.87	0.88	0.73	0.66	0.79	0.65	0.73	0.66	0.86	0.84	0.64	0.82	0.75	NA	0.96
1908	0.87	0.86	0.59	0.7	0.88	0.8	0.86	0.83	0.79	0.66	0.75	0.76	0.83	0.81	0.67	0.82	0.79	NA	0.79
1909	0.9	0.81	0.62	0.67	0.75	0.67	0.77	0.51	0.74	0.53	0.67	0.53	0.45	0.51	0.44	0.74	0.74	NA	0.77
1910	0.93	0.86	0.73	0.6	0.93	0.72	0.81	0.81	0.95	0.75	0.87	0.78	0.88	0.82	0.63	0.8	0.83	NA	1
1911	0.67	0.65	0.45	0.47	0.66	0.62	0.65	0.56	0.74	0.61	0.69	0.59	0.74	0.65	0.56	0.58	0.56	NA	0.77
1912	0.89	0.85	0.68	0.67	0.87	0.87	0.78	0.78	0.88	0.76	0.81	0.84	0.86	0.81	0.71	0.8	0.83	NA	1
1913	0.85	0.87	0.67	0.65	0.86	0.76	0.86	0.91	0.86	0.64	0.91	0.88	0.93	0.87	0.85	0.78	0.8	0.95	0.99
1914	0.88	0.89	0.7	0.67	0.85	0.86	0.79	0.83	0.89	0.69	0.88	0.87	0.92	0.88	0.77	0.78	0.82	1.08	1
1915	0.93	0.86	0.62	0.64	0.83	0.91	0.83	0.79	0.9	0.72	0.87	0.93	0.82	0.79	0.78	0.73	0.87	1.04	1.03
1916	0.98	0.95	0.73	0.71	0.85	0.91	0.81	0.89	0.92	0.83	0.92	0.95	1	0.81	0.74	0.78	0.73	1.03	1.05
1917	0.87	0.9	0.69	0.78	0.96	1	0.84	0.93	0.93	0.92	0.88	0.95	0.93	0.87	0.82	0.83	0.83	1.04	1.06
1918	0.76	0.77	0.59	0.65	0.85	0.92	0.79	0.66	0.73	0.64	0.82	0.89	0.86	0.74	0.63	0.77	0.79	1.04	1.05
1919	0.76	0.69	0.59	0.69	0.7	0.9	0.72	0.66	0.68	0.68	0.84	0.86	0.84	0.73	0.63	0.72	0.67	0.9	0.94
1920	0.85	0.66	0.67	0.74	0.9	0.93	0.85	0.85	0.84	0.77	0.88	0.95	0.94	0.86	0.73	0.86	0.82	1.01	1.04
1921	0.63	0.55	0.42	0.48	0.69	0.68	0.56	0.5	0.47	0.53	0.71	0.64	0.69	0.57	0.48	0.55	0.49	0.73	0.72
1922	0.87	0.76	0.54	0.62	0.86	0.92	0.73	0.78	0.56	0.6	0.85	0.86	0.92	0.84	0.75	0.65	0.76	1.03	1.05
1923	0.73	0.6	0.5	0.53	0.67	0.73	0.63	0.72	0.57	0.77	0.52	0.72	0.85	0.69	0.64	0.55	0.63	0.81	0.74
1924	0.86	0.73	0.65	0.77	0.8	0.91	0.78	0.87	0.73	0.93	0.86	0.93	0.93	0.83	0.82	0.71	0.71	1	1.03
1925	0.85	0.86	0.6	0.8	0.9	0.91	0.8	0.75	0.86	0.96	0.82	0.92	0.93	0.83	0.81	0.7	0.8	1.04	0.9
1926	0.9	0.85	0.63	0.72	0.9	0.89	0.78	0.81	0.83	0.93	0.83	0.96	0.9	0.82	0.74	0.69	0.77	1	0.94
1927	0.84	0.85	0.64	0.83	0.91	0.92	0.83	0.85	0.85	0.89	0.84	0.96	0.82	0.82	0.87	0.77	0.81	0.99	0.95
1928	0.73	0.74	0.51	0.54	0.79	0.84	0.6	0.55	0.59	0.69	0.72	0.68	0.62	0.65	0.57	0.42	0.55	0.84	0.71
1929	0.83	0.79	0.58	0.76	0.93	0.97	0.79	0.69	0.66	0.8	0.89	0.87	0.86	0.84	0.74	0.59	0.74	0.99	0.88
1930	0.85	0.78	0.71	0.84	0.94	0.93	0.83	0.8	0.93	0.87	0.86	0.88	0.88	0.82	0.89	0.57	0.83	1.05	0.98
1931	0.82	0.89	0.78	0.77	1.01	0.99	0.79	0.85	0.86	0.92	0.94	0.88	0.92	0.75	0.87	0.6	0.82	1.05	0.95
1932	0.75	0.85	0.68	0.64	0.92	0.97	0.74	0.71	0.86	0.85	0.96	0.93	0.74	0.74	0.78	0.59	0.76	0.97	1.02
1933	0.83	0.83	0.59	0.66	0.92	0.95	0.76	0.8	0.89	0.79	0.91	0.83	0.91	0.82	0.78	0.56	0.74	0.96	1.02
1934	0.8	0.75	0.66	0	0.83	0.93	0.63	0.59	0.77	0.68	0.87	0.69	0.89	0.8	0.73	0.5	0.7	0.99	0.89
1935	0.77	0.77	0.81	0.61	0.85	0.93	0.62	0.57	0.67	0.71	0.81	0.62	0.71	0.65	0.65	0	0.62	0.9	0.84
1936	0.85	0.85	0.78	0.78	0.92	0.98	0.86	0.74	0.82	0.78	0.88	0.86	0.7	0.74	0.82	0.7	0.79	1.01	1.01
1937	0.87	0.68	0.75	0.69	0.93	0.98	0.81	0.72	0.73	0.62	0.95	0.87	0.77	0.75	0.81	0.65	0.75	1	0.96
1938	0.9	0.78	0.76	0.66	0.92	0.99	0.78	0.82	0.79	0.68	0.89	0.85	0.82	0.74	0.77	0.74	0.81	0.99	0.95
1939	0.87	0.82	0.63	0.75	0.9	0.97	0.73	0.86	0.84	0.72	0.84	0.87	0.79	0.75	0.8	0.69	0.8	1.02	0.98
1940	0.79	0.71	0.66	0.61	0.88	0.95	0.83	0.85	0.87	0.72	0.87	0.93	0.71	0.76	0.64	0.61	0.79	1.02	1.04
