# Schweingruber - Lauenen + div. Stao CH - PCAB - ITRDB SWIT177
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4502
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4502.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit177e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit177e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit177e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit177e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Lauenen + div. Stao CH - PCAB - ITRDB SWIT177
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Lauenen + div. Stao CH
#   Location: Switzerland
#   Northernmost_Latitude: 46.42
#   Southernmost_Latitude: 46.42
#   Easternmost_Longitude: 7.32
#   Westernmost_Longitude: 7.32
#   Elevation_m: 1250
#--------------------
# Data_Collection
#   Collection_Name: SWIT177
#   First_Year: 982
#   Last_Year: 1976
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 648001_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 648001; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 372001_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 372001; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 638001_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 638001; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 372002_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 372002; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 648002_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 648002; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 638002_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 638002; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 648003_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 648003; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 372003_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 372003; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 638003_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 638003; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 638004_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 638004; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 648004_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 648004; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 372004_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 372004; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 372005_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 372005; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 639005_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 639005; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 638005_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 638005; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 638006_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 638006; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 639006_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 639006; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 639007_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 639007; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 638007_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 638007; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 638008_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 638008; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 593008_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 593008; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 372009_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 372009; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 638009_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 638009; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 639009_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 639009; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 593010_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 593010; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 638010_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 638010; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 372010_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 372010; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 648011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 648011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 372011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 372011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 372012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 372012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 648012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 648012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 648013_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 648013; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 372013_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 372013; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 648014_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 648014; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 372014_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 372014; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 648015_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 648015; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 355016_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 355016; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	648001_raw	372001_raw	638001_raw	372002_raw	648002_raw	638002_raw	648003_raw	372003_raw	638003_raw	638004_raw	648004_raw	372004_raw	372005_raw	639005_raw	638005_raw	638006_raw	639006_raw	639007_raw	638007_raw	638008_raw	593008_raw	372009_raw	638009_raw	639009_raw	593010_raw	638010_raw	372010_raw	648011_raw	372011_raw	372012_raw	648012_raw	648013_raw	372013_raw	648014_raw	372014_raw	648015_raw	355016_raw
1098	2.14	NA	NA	NA	0.81	NA	0.68	NA	NA	NA	0.58	NA	NA	0.33	NA	NA	1.31	0.47	NA	NA	1.5	NA	NA	0.38	NA	NA	NA	0.94	NA	NA	NA	NA	NA	NA	NA	NA	NA
1099	2.19	NA	NA	NA	0.87	NA	0.92	NA	NA	NA	0.65	NA	NA	0.33	NA	NA	1.36	0.5	NA	NA	1.29	NA	NA	0.45	NA	NA	NA	0.94	NA	NA	NA	NA	NA	NA	NA	NA	NA
1100	2.13	NA	NA	NA	0.91	NA	1.01	NA	NA	NA	0.88	NA	NA	0.34	NA	NA	1.34	0.73	NA	NA	1.32	NA	NA	0.49	NA	NA	NA	0.95	NA	NA	NA	NA	NA	NA	NA	NA	NA
1101	2.1	NA	NA	NA	0.83	NA	0.76	NA	NA	NA	0.5	NA	NA	0.27	NA	NA	1.16	0.5	NA	NA	1.25	NA	NA	0.41	NA	NA	NA	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA
1102	2.15	NA	NA	NA	0.75	NA	0.62	NA	NA	NA	0.45	NA	NA	0.25	NA	NA	1.21	0.33	NA	NA	1.15	NA	NA	0.24	NA	NA	NA	0.83	NA	NA	NA	NA	NA	NA	NA	NA	NA
1103	2.02	NA	NA	NA	0.61	NA	0.53	NA	NA	NA	0.31	NA	NA	0.38	NA	NA	1.21	0.44	NA	NA	1.39	NA	NA	0.17	NA	NA	NA	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA
1104	2.42	NA	NA	NA	0.94	NA	0.6	NA	NA	NA	0.56	NA	NA	0.65	NA	NA	1.13	0.47	NA	NA	1.01	NA	NA	0.33	1.78	NA	NA	0.86	NA	NA	NA	NA	NA	NA	NA	NA	NA
1105	2.02	NA	NA	NA	0.64	NA	0.49	NA	NA	NA	0.44	NA	NA	0.62	NA	NA	1.18	0.46	NA	NA	0.61	NA	NA	0.36	1.58	NA	NA	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA
1106	2.34	NA	NA	NA	0.72	NA	0.6	NA	NA	NA	1.03	NA	NA	0.84	NA	NA	1.38	0.65	NA	NA	1.3	NA	NA	0.46	1.9	NA	NA	1.05	NA	NA	NA	NA	NA	NA	NA	NA	NA
1107	2.08	NA	NA	NA	0.62	NA	0.39	NA	NA	NA	0.94	NA	NA	0.68	NA	NA	1.06	0.69	NA	NA	1.18	NA	NA	0.32	1.33	NA	NA	0.68	NA	NA	NA	NA	NA	NA	NA	NA	NA
1108	2.33	NA	NA	NA	1.08	NA	0.48	NA	NA	NA	1.6	NA	NA	0.86	NA	NA	1.22	0.93	NA	NA	1.24	NA	NA	0.5	1.84	NA	NA	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA
1109	2.17	NA	NA	NA	0.93	NA	0.29	NA	NA	NA	1.25	NA	NA	0.91	NA	NA	1.04	0.9	NA	NA	0.99	NA	NA	0.56	1.93	NA	NA	0.69	NA	NA	NA	NA	NA	NA	NA	NA	NA
1110	1.96	NA	NA	NA	1.08	NA	0.55	NA	NA	NA	1.39	NA	NA	1.09	NA	NA	1.24	1.23	NA	NA	1.51	NA	NA	0.54	1.71	NA	NA	0.79	NA	NA	NA	NA	NA	NA	NA	NA	NA
1111	1.76	NA	NA	NA	0.92	NA	0.4	NA	NA	NA	1.12	NA	NA	0.88	NA	NA	1.32	1.13	NA	NA	1.33	NA	NA	0.55	1.5	NA	NA	0.86	NA	NA	NA	NA	NA	NA	NA	NA	NA
1112	1.67	NA	NA	NA	0.69	NA	0.52	NA	NA	NA	0.83	NA	NA	0.88	NA	NA	1.15	1.02	NA	NA	1.74	NA	NA	0.56	1.61	NA	NA	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA
1113	2.24	NA	NA	NA	0.94	NA	0.72	NA	NA	NA	1.35	NA	NA	0.77	NA	NA	0.43	1.09	NA	NA	1.27	NA	NA	0.44	0.94	NA	NA	0.72	NA	NA	NA	NA	NA	NA	NA	NA	NA
1114	1.91	NA	NA	NA	0.91	NA	0.76	NA	NA	NA	1.09	NA	NA	0.74	NA	NA	0.33	1.04	NA	NA	1.23	NA	NA	0.43	1.52	NA	NA	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA
1115	1.83	NA	NA	NA	0.73	NA	0.82	NA	NA	NA	1.18	NA	NA	0.62	NA	NA	0.34	1.25	NA	NA	1.85	NA	NA	0.7	1.67	NA	NA	0.84	NA	NA	NA	NA	NA	NA	NA	NA	NA
1116	1.77	NA	NA	NA	0.58	NA	0.88	NA	NA	NA	0.95	NA	NA	0.44	NA	NA	0.5	1.19	NA	NA	1.59	NA	NA	0.74	1.7	NA	NA	0.52	NA	NA	NA	NA	NA	NA	NA	NA	NA
1117	1.72	NA	NA	NA	0.67	NA	1.12	NA	NA	NA	1.03	NA	NA	0.59	NA	NA	0.65	1.36	NA	NA	1.69	NA	NA	0.79	1.7	NA	NA	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA
1118	1.74	NA	NA	NA	0.61	NA	0.93	NA	NA	NA	0.92	NA	NA	0.6	NA	NA	0.68	1.54	NA	NA	1.8	NA	NA	0.82	1.64	NA	NA	0.57	NA	NA	NA	NA	NA	NA	NA	NA	NA
1119	1.81	NA	NA	NA	0.7	NA	0.83	NA	NA	NA	1.27	NA	NA	0.45	NA	NA	0.7	1.21	NA	NA	1.36	NA	NA	0.66	1.11	NA	NA	0.67	NA	NA	NA	NA	NA	NA	NA	NA	NA
1120	1.92	NA	NA	NA	1.06	NA	0.97	NA	NA	NA	1.5	NA	NA	0.6	NA	NA	0.75	1.17	NA	NA	1.54	NA	NA	0.74	1.34	NA	NA	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA
1121	1.65	NA	NA	NA	1.22	NA	0.77	NA	NA	NA	1.37	NA	NA	0.54	NA	NA	0.86	1.05	NA	NA	1.48	NA	NA	0.58	1.33	NA	NA	0.79	NA	NA	NA	NA	NA	NA	NA	NA	NA
1122	1.76	NA	NA	NA	1.48	NA	0.9	NA	NA	NA	1.45	NA	NA	0.7	NA	NA	0.98	1.63	NA	NA	1.98	NA	NA	0.78	1.31	NA	NA	1.05	NA	NA	NA	NA	NA	NA	NA	NA	NA
1123	1.59	NA	NA	NA	1.3	NA	0.85	NA	NA	NA	1.41	NA	NA	0.68	NA	NA	1.04	1.35	NA	NA	1.08	NA	NA	0.79	0.89	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
1124	1.64	NA	NA	NA	1.21	NA	0.81	NA	NA	NA	1.2	NA	NA	0.63	NA	NA	1.04	1.32	NA	NA	1.67	NA	NA	0.7	1.16	NA	NA	0.97	NA	NA	NA	NA	NA	NA	NA	NA	NA
1125	1.41	NA	NA	NA	1.17	NA	0.78	NA	NA	NA	1.41	NA	NA	0.59	NA	NA	0.98	1.07	NA	NA	1.99	NA	NA	0.85	1.54	NA	NA	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA
1126	1.21	NA	NA	NA	1.83	NA	0.86	NA	NA	NA	1.58	NA	NA	0.69	NA	NA	1.04	1.27	NA	NA	1.5	NA	NA	0.96	1.65	NA	NA	0.95	NA	NA	NA	NA	NA	NA	NA	NA	NA
1127	1.38	NA	NA	NA	1.72	NA	0.93	NA	NA	NA	1.65	NA	NA	0.61	NA	NA	1.19	0.94	NA	NA	1.67	NA	NA	0.83	1.39	NA	NA	0.92	NA	NA	NA	NA	NA	NA	NA	NA	NA
1128	1.36	NA	NA	NA	1.55	NA	0.79	NA	NA	NA	1.47	NA	NA	0.61	NA	NA	1.07	1.1	NA	NA	1.7	NA	NA	0.95	1.68	NA	NA	0.95	NA	NA	NA	NA	NA	NA	NA	NA	NA
1129	1.27	NA	NA	NA	1.21	NA	0.62	NA	NA	NA	1.2	NA	NA	0.41	NA	NA	0.9	0.69	NA	NA	1.88	NA	NA	0.91	1.86	NA	NA	0.65	NA	NA	NA	NA	NA	NA	NA	NA	NA
1130	1.46	NA	NA	NA	1.28	NA	0.98	NA	NA	NA	1.39	NA	NA	0.43	NA	NA	1.1	1.02	NA	NA	1.48	NA	NA	0.91	1.62	NA	NA	0.86	NA	NA	NA	NA	NA	NA	NA	NA	NA
1131	1.42	NA	NA	NA	1.34	NA	0.86	NA	NA	NA	1.35	NA	NA	0.46	NA	NA	1.09	0.96	NA	NA	1.66	NA	NA	1.1	1.74	NA	NA	0.92	NA	NA	NA	NA	NA	NA	NA	NA	NA
1132	1.92	NA	NA	NA	1.61	NA	1.43	NA	NA	NA	1.55	NA	NA	0.4	NA	NA	1.11	1.02	NA	NA	1.84	NA	NA	1.21	1.75	NA	NA	0.69	NA	NA	NA	NA	NA	NA	NA	NA	NA
1133	1.52	NA	NA	NA	1.25	NA	1.3	NA	NA	NA	1.5	NA	NA	0.4	NA	NA	1.24	1.32	NA	NA	1.39	NA	NA	1.3	1.17	NA	NA	0.93	NA	NA	NA	NA	NA	NA	NA	NA	NA
1134	1.45	NA	NA	NA	1.33	NA	1.31	NA	NA	NA	1.47	NA	NA	0.45	NA	NA	1.12	1.22	NA	NA	1.82	NA	NA	1.51	1.73	NA	NA	0.71	NA	NA	NA	NA	NA	NA	NA	NA	NA
1135	2.03	NA	NA	NA	1.46	NA	1.6	NA	NA	NA	1.66	NA	NA	0.66	NA	NA	1.11	1.31	NA	NA	2.15	NA	NA	1.81	2.23	NA	NA	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA
1136	1.88	NA	NA	NA	1.43	NA	1.34	NA	NA	NA	1.4	NA	NA	0.69	NA	NA	1.07	0.99	NA	NA	1.99	NA	NA	1.38	2.12	NA	NA	0.97	NA	NA	NA	NA	NA	NA	NA	NA	NA
1137	2.16	NA	NA	NA	1.53	NA	1.3	NA	NA	NA	1.79	NA	NA	0.57	NA	NA	1.17	1.34	NA	NA	1.64	NA	NA	1.27	1.59	NA	NA	1.19	NA	NA	NA	NA	NA	NA	NA	NA	NA
1138	1.72	NA	NA	NA	1.5	NA	1.28	NA	NA	NA	1.72	NA	NA	0.61	NA	NA	1.19	0.94	NA	NA	1.87	NA	NA	1.02	2.01	NA	NA	1.1	NA	NA	NA	NA	NA	NA	NA	NA	NA
1139	1.54	NA	NA	NA	1.16	NA	0.95	NA	NA	NA	1.12	NA	NA	0.76	NA	NA	1.13	0.96	NA	NA	1.92	NA	NA	1.37	2.21	NA	NA	0.9	NA	NA	NA	NA	NA	NA	NA	NA	NA
1140	1.67	NA	NA	NA	1.11	NA	0.99	NA	NA	NA	1.34	NA	NA	0.94	NA	NA	1.29	1.12	NA	NA	2.28	NA	NA	1.64	2.87	NA	NA	1.01	NA	NA	NA	NA	NA	NA	NA	NA	NA
1141	1.93	NA	NA	NA	1.37	NA	1.46	NA	NA	NA	1.73	NA	NA	0.83	NA	NA	1.23	1.22	NA	NA	2.09	NA	NA	1.73	2.01	NA	NA	1.09	NA	NA	NA	NA	NA	NA	NA	NA	NA
1142	1.74	NA	NA	NA	1.56	NA	1.1	NA	NA	NA	1.84	NA	NA	0.68	NA	NA	1.44	1.14	NA	NA	2.16	NA	NA	1.5	2.37	NA	NA	0.96	NA	NA	NA	NA	NA	NA	NA	NA	NA
1143	1.71	NA	NA	NA	1.41	NA	0.89	NA	NA	NA	1.42	NA	NA	0.62	NA	NA	1.41	1.09	NA	NA	1.87	NA	NA	1.38	2.06	NA	NA	1.04	NA	NA	NA	NA	NA	NA	NA	NA	NA
1144	1.91	NA	NA	NA	1.4	NA	0.88	NA	NA	NA	1.61	NA	NA	0.66	NA	NA	1.33	1.07	NA	NA	2	NA	NA	1.54	2.2	NA	NA	1.1	NA	NA	NA	NA	NA	NA	NA	NA	NA
1145	2.07	NA	NA	NA	1.43	NA	1.37	NA	NA	NA	1.99	NA	NA	0.69	NA	NA	1.26	1	NA	NA	2.05	NA	NA	1.51	2.66	NA	NA	1.09	NA	NA	NA	NA	NA	NA	NA	NA	NA
1146	2	NA	NA	NA	1.37	NA	1.31	NA	NA	NA	2.07	NA	NA	0.76	NA	NA	1.75	1.34	NA	NA	1.67	NA	NA	1.62	2.15	NA	NA	1.25	NA	NA	NA	NA	NA	NA	NA	NA	NA
1147	1.54	NA	NA	NA	1.5	NA	1.07	NA	NA	NA	2.22	NA	NA	0.79	NA	NA	1.49	0.93	NA	NA	2.14	NA	NA	1.53	2.39	NA	NA	1.13	NA	NA	NA	NA	NA	NA	NA	NA	NA
1148	1.6	NA	NA	NA	1.35	NA	1.2	NA	NA	NA	2.23	NA	NA	0.44	NA	NA	1.31	0.99	NA	NA	1.31	NA	NA	1.25	1.64	NA	NA	3.69	NA	NA	NA	NA	NA	NA	NA	NA	NA
1149	1.56	NA	NA	NA	1.33	NA	1.04	NA	NA	NA	2.19	NA	NA	0.8	NA	NA	1.43	1.12	NA	NA	1.68	NA	NA	1.45	2.37	NA	NA	4.29	NA	NA	NA	NA	NA	NA	NA	NA	NA
1150	1.18	NA	NA	NA	1.16	NA	0.91	NA	NA	NA	1.77	NA	NA	0.81	NA	NA	0.98	0.87	NA	NA	1.79	NA	NA	1.45	2.29	NA	NA	4.03	NA	NA	NA	NA	NA	NA	NA	NA	NA
1151	1.35	NA	NA	NA	1.12	NA	0.92	NA	NA	NA	1.56	NA	NA	0.99	NA	NA	1.17	1.04	NA	NA	1.91	NA	NA	1.31	1.81	NA	NA	4.1	NA	NA	NA	NA	NA	NA	NA	NA	NA
1152	1.61	NA	NA	NA	1.42	NA	1.09	NA	NA	NA	1.98	NA	NA	1.03	NA	NA	1.11	1.17	NA	NA	1.97	NA	NA	1.44	2.29	NA	NA	4.09	NA	NA	NA	NA	NA	NA	NA	NA	NA
1153	1.43	NA	NA	NA	1.29	NA	0.86	NA	NA	NA	2.11	NA	NA	0.93	NA	NA	1.14	0.98	NA	NA	1.71	NA	NA	1.36	2.13	NA	NA	3.98	NA	NA	NA	NA	NA	NA	NA	NA	NA
1154	1.28	NA	NA	NA	1.5	NA	0.99	NA	NA	NA	2.32	NA	NA	1.25	NA	NA	1.31	0.99	NA	NA	1.88	NA	NA	1.24	1.89	NA	NA	4.98	NA	NA	NA	NA	NA	NA	NA	NA	NA
1155	1.47	NA	NA	NA	1.4	NA	1.16	NA	NA	NA	2.26	NA	NA	1.02	NA	NA	1.1	0.93	NA	NA	1.45	NA	NA	1.05	1.51	NA	NA	3.79	NA	NA	NA	NA	NA	NA	NA	NA	NA
1156	1.29	NA	NA	NA	1.43	NA	1.14	NA	NA	NA	2.02	NA	NA	1	NA	NA	1.2	0.82	NA	NA	1.51	NA	NA	1.14	1.82	NA	NA	4.43	NA	NA	NA	NA	NA	NA	NA	NA	NA
1157	1.18	NA	NA	NA	1.3	NA	1.07	NA	NA	NA	1.99	NA	NA	0.8	NA	NA	1.07	0.79	NA	NA	1.26	NA	NA	0.92	1.58	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
1158	1.33	NA	NA	NA	1.45	NA	1.18	NA	NA	NA	2.06	NA	NA	0.94	NA	NA	1.11	0.87	NA	NA	1.5	NA	NA	1.13	1.66	NA	NA	3.88	NA	NA	NA	NA	NA	NA	NA	NA	NA
1159	1.38	NA	NA	NA	1.34	NA	1.12	NA	NA	NA	1.81	NA	NA	0.98	NA	NA	0.95	0.79	NA	NA	1.47	NA	NA	1.1	1.54	NA	NA	2.88	NA	NA	NA	NA	NA	NA	NA	NA	NA
1160	1.11	NA	NA	NA	1.03	NA	0.96	NA	NA	NA	1.48	NA	NA	0.92	NA	NA	1	0.62	NA	NA	1.25	NA	NA	1.04	1.36	NA	NA	1.79	NA	NA	NA	NA	NA	NA	NA	NA	NA
1161	1.2	NA	NA	NA	1.29	NA	1.17	NA	NA	NA	1.88	NA	NA	0.94	NA	NA	1	0.53	NA	NA	1.53	NA	NA	1.11	1.43	NA	NA	2.33	NA	NA	NA	NA	NA	NA	NA	NA	NA
1162	1.21	NA	NA	NA	1.22	NA	1.1	NA	NA	NA	1.42	NA	NA	0.85	NA	NA	1.11	0.6	NA	NA	1.4	NA	NA	1.05	1.48	NA	NA	2.56	NA	NA	NA	NA	NA	NA	NA	NA	NA
1163	1.27	NA	NA	NA	1.27	NA	1.05	NA	NA	NA	1.34	NA	NA	0.97	NA	NA	0.96	0.54	NA	NA	1.31	NA	NA	1.19	1.5	NA	NA	2.89	NA	NA	NA	NA	NA	3.97	NA	1.66	NA
1164	1.41	NA	NA	NA	1.29	NA	1.25	NA	NA	NA	1.52	NA	NA	0.86	NA	NA	1.05	0.81	NA	NA	1.25	NA	NA	1.28	1.3	NA	NA	2.58	NA	NA	NA	NA	NA	3.94	NA	1.99	NA
1165	1.53	NA	NA	NA	1.34	NA	1.28	NA	NA	NA	1.53	NA	NA	0.82	NA	NA	0.98	0.75	NA	NA	1.07	NA	NA	1.42	1.25	NA	NA	2.63	NA	NA	NA	NA	NA	4	NA	1.43	NA
1166	1.49	NA	NA	NA	1.47	NA	1.25	NA	NA	NA	1.65	NA	NA	1.08	NA	NA	1.03	0.74	NA	NA	1.32	NA	NA	1.38	1.63	NA	NA	2.12	NA	NA	NA	NA	NA	3.05	NA	1.77	NA
1167	0.91	NA	NA	NA	1.1	NA	0.78	NA	NA	NA	0.83	NA	NA	0.91	NA	NA	0.93	0.7	NA	NA	1.13	NA	NA	0.98	1.18	NA	NA	0.93	NA	NA	NA	NA	NA	1.36	NA	0.93	NA
1168	1.29	NA	NA	NA	1.36	NA	0.95	NA	NA	NA	1.12	NA	NA	0.95	NA	NA	0.91	0.66	NA	NA	1.11	NA	NA	1.11	1.21	NA	NA	1.52	NA	NA	2.09	NA	NA	3.08	NA	1.36	NA
1169	1.32	NA	NA	NA	1.09	NA	0.91	NA	NA	NA	1.1	NA	NA	0.77	NA	NA	0.94	0.62	NA	NA	1.02	NA	NA	1.06	1.52	NA	NA	1.9	NA	NA	1.81	NA	NA	2.32	NA	1.68	NA
