# Schweingruber - Glen Derry - PISY - ITRDB BRIT020
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4424
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4424.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/brit020e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; brit020e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/brit020e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/brit020e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Glen Derry - PISY - ITRDB BRIT020
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Glen Derry
#   Location: United Kingdom
#   Northernmost_Latitude: 57.02
#   Southernmost_Latitude: 57.02
#   Easternmost_Longitude: -3.57
#   Westernmost_Longitude: -3.57
#   Elevation_m: 457
#--------------------
# Data_Collection
#   Collection_Name: BRIT020
#   First_Year: 1773
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 569011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 569011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 569012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 569012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 569021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 569021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 569022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 569022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 569031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 569031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 569032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 569032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 569041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 569041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 569042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 569042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 569051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 569051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 569052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 569052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 569061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 569061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 569062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 569062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 569071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 569071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 569072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 569072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 569081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 569081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 569082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 569082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 569091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 569091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 569092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 569092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	569011_raw	569012_raw	569021_raw	569022_raw	569031_raw	569032_raw	569041_raw	569042_raw	569051_raw	569052_raw	569061_raw	569062_raw	569071_raw	569072_raw	569081_raw	569082_raw	569091_raw	569092_raw	568101_raw	568102_raw	568111_raw	568112_raw	568121_raw	568122_raw	572131_raw	572132_raw
1773	NA	1.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.28	NA	NA	NA	NA
1774	NA	1.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.3	NA	NA	NA	NA
1775	NA	1.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.15	NA	NA	NA	NA
1776	NA	1.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.6	NA	NA	NA	NA
1777	NA	1.69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.4	NA	NA	NA	NA
1778	NA	1.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.08	NA	NA	NA	NA
1779	NA	1.38	2.04	NA	0.63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.15	NA	NA	NA	NA
1780	NA	1.64	1.99	NA	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.76	NA	NA	NA	NA
1781	NA	2.14	1.88	NA	0.94	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.65	NA	NA	NA	NA
1782	NA	1.78	1.89	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.77	NA	NA	NA	NA
1783	NA	1.2	1.93	NA	1.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.57	NA	NA	NA	NA
1784	NA	1.71	1.64	NA	1.1	NA	NA	NA	NA	2.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.1	NA	NA	NA	NA
1785	NA	1.36	1.45	NA	1.34	NA	NA	NA	NA	1.01	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA
1786	NA	1.56	1.67	NA	1.22	NA	NA	NA	NA	1.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.34	1.94	NA	NA	NA	NA
1787	NA	1.47	1.92	NA	1.45	NA	NA	NA	NA	1.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.2	2.05	NA	NA	NA	NA
1788	NA	0.97	1.88	NA	1.15	NA	NA	NA	NA	1.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.41	2.14	NA	NA	NA	NA
1789	NA	0.94	1.8	NA	1.13	NA	NA	NA	NA	1.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.6	2.13	NA	NA	NA	NA
1790	NA	1.02	2.05	NA	1.32	NA	NA	NA	NA	1.48	NA	NA	NA	2.14	NA	NA	NA	NA	NA	NA	2.34	2.12	NA	NA	NA	NA
1791	NA	1.05	2.57	NA	1.13	NA	NA	NA	NA	1.29	NA	NA	NA	1.5	NA	NA	NA	NA	NA	NA	3.39	2.12	NA	NA	NA	NA
1792	NA	0.83	1.96	NA	1.03	NA	NA	NA	NA	1.36	NA	NA	NA	1.95	NA	NA	NA	NA	NA	NA	2.84	2.35	NA	NA	NA	NA
1793	NA	0.74	1.61	NA	0.69	NA	NA	NA	NA	0.76	NA	NA	NA	1.43	NA	NA	NA	NA	NA	NA	2.82	1.56	NA	NA	NA	NA
1794	NA	0.79	1.73	NA	1.15	NA	NA	NA	NA	1.11	NA	NA	NA	1.35	NA	NA	NA	NA	NA	NA	2.7	1.91	NA	NA	NA	NA
1795	NA	0.9	1.39	NA	1.25	NA	NA	NA	NA	1.54	NA	NA	NA	1.13	NA	NA	NA	NA	NA	NA	2.67	1.87	NA	NA	NA	NA
1796	NA	0.69	1.65	NA	1.28	NA	NA	NA	NA	1.78	NA	1.21	NA	1.32	NA	NA	NA	NA	NA	NA	2.26	1.32	NA	NA	NA	NA
1797	NA	0.64	2.28	NA	1.32	NA	NA	NA	NA	1.35	NA	1.15	NA	1.19	NA	NA	NA	NA	NA	NA	2.37	1.57	NA	NA	NA	NA
1798	NA	0.83	1.45	NA	1.11	NA	NA	NA	NA	1.19	NA	1.31	NA	1.31	NA	NA	NA	NA	NA	NA	2.36	1.46	NA	NA	NA	NA
1799	NA	0.88	1.2	NA	1.47	NA	NA	NA	NA	1.3	NA	1.31	NA	0.74	NA	NA	NA	NA	NA	NA	2.36	1.66	NA	NA	NA	NA
1800	NA	0.78	1.77	NA	1.37	NA	NA	NA	NA	1.11	NA	1.04	NA	1.06	NA	NA	NA	NA	NA	NA	1.9	2.36	NA	NA	NA	NA
1801	NA	0.45	2.04	NA	1.51	NA	NA	NA	NA	1.66	NA	0.85	NA	1.14	NA	NA	NA	NA	NA	NA	2.26	1.59	NA	1.38	NA	NA
1802	NA	1.12	1.52	NA	1.23	NA	NA	NA	NA	2.33	NA	0.89	NA	1.09	NA	NA	NA	NA	NA	NA	1.95	1.21	NA	1.2	NA	NA
1803	NA	1.4	2.06	NA	1.9	NA	NA	NA	NA	1.96	NA	1.45	NA	1.99	NA	NA	NA	NA	NA	NA	2.17	1.43	NA	1.18	NA	NA
1804	NA	1.35	1.64	NA	1.43	NA	NA	NA	NA	2.02	NA	1.42	NA	1.62	NA	NA	NA	NA	NA	NA	2.15	1.42	NA	1.18	NA	NA
1805	NA	1.11	1.68	NA	1.33	NA	NA	NA	NA	1.83	NA	1.25	NA	1.5	NA	NA	NA	NA	NA	NA	1.92	1.29	NA	1.44	NA	NA
1806	NA	0.92	1.5	NA	1.08	1.31	NA	NA	NA	1.99	NA	1.17	NA	1.14	NA	NA	NA	NA	NA	NA	1.77	1.2	NA	1.3	NA	NA
1807	NA	1.06	1.56	NA	1.19	1.04	NA	NA	NA	1.87	NA	1.13	NA	0.89	NA	NA	NA	NA	NA	NA	1.7	1.1	NA	1.51	NA	NA
1808	NA	1	1.3	NA	1.02	1	NA	NA	NA	1.42	NA	0.64	NA	0.9	NA	NA	NA	NA	NA	2.22	1.51	1.06	NA	1.18	NA	NA
1809	NA	1.3	1.38	1.49	0.95	1.1	NA	NA	NA	1.68	NA	1.25	NA	1.2	NA	NA	NA	NA	NA	2	1.17	0.74	NA	1.31	NA	NA
1810	NA	1.14	1.19	1.48	0.82	0.84	NA	NA	NA	1.15	NA	0.72	NA	1.22	NA	1.41	NA	NA	NA	1.35	1.05	0.48	2.12	0.89	NA	NA
1811	NA	0.98	1.19	1.44	0.91	1.14	NA	NA	3.36	1.27	NA	0.75	NA	0.82	NA	1.19	NA	NA	NA	1.64	1.21	0.79	2.55	1.07	NA	NA
1812	NA	1.02	1.23	1.11	1.15	1.06	NA	NA	3.33	1.58	NA	0.92	NA	1.08	NA	1.58	NA	NA	NA	2.16	1.59	1.08	2.81	1.39	NA	NA
1813	NA	0.93	1.4	1.4	1.18	1.18	NA	NA	2.85	1.24	NA	0.73	NA	0.89	NA	1.51	NA	NA	NA	2.42	1.85	0.92	2.58	1.41	NA	NA
1814	1.56	0.87	0.89	1.21	1	1.17	NA	NA	2.63	1.54	NA	0.96	NA	1.01	NA	1.43	NA	NA	NA	1.8	1.46	0.99	2.92	0.96	NA	NA
1815	1.98	1	0.9	0.89	1.09	1.08	NA	NA	2.58	1.53	NA	0.8	NA	0.8	NA	1.93	NA	NA	NA	1.95	1.12	0.87	2.15	0.91	NA	NA
1816	1.55	1.15	0.69	0.92	0.93	1.38	NA	NA	2.66	1.43	NA	0.68	NA	0.6	NA	1.81	NA	NA	NA	1.83	1.26	0.82	1.64	1.03	NA	NA
