# Schweingruber - Iso Syete - PCAB - ITRDB FINL017
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4441
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4441.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/finl017n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; finl017n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/finl017n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/finl017n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Iso Syete - PCAB - ITRDB FINL017
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Iso Syete
#   Location: Finland
#   Northernmost_Latitude: 65.62
#   Southernmost_Latitude: 65.62
#   Easternmost_Longitude: 27.6
#   Westernmost_Longitude: 27.6
#   Elevation_m: 300
#--------------------
# Data_Collection
#   Collection_Name: FINL017
#   First_Year: 1755
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 534012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 534012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 534021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 534021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 534022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 534022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 534031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 534031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 534032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 534032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 534041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 534041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 534042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 534042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 534051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 534051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 534052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 534052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 534061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 534061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 534062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 534062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 534071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 534071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 534072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 534072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 534081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 534081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 534082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 534082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 534091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 534091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 534092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 534092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 534101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 534101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 534102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 534102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 534111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 534111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 534112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 534112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 534121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 534121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 534122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 534122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	534012_raw	534021_raw	534022_raw	534031_raw	534032_raw	534041_raw	534042_raw	534051_raw	534052_raw	534061_raw	534062_raw	534071_raw	534072_raw	534081_raw	534082_raw	534091_raw	534092_raw	534101_raw	534102_raw	534111_raw	534112_raw	534121_raw	534122_raw
1804	NA	0.34	NA	NA	NA	0.29	NA	NA	NA	0.31	0.3	NA	NA	0.3	0.37	NA	NA	NA	NA	NA	NA	NA	NA
1805	NA	0.33	NA	NA	NA	0.28	NA	NA	NA	0.3	0.31	NA	NA	0.28	0.37	NA	NA	NA	0.37	0.41	NA	NA	NA
1806	NA	0.34	0.37	NA	NA	0.31	NA	NA	NA	0.31	0.3	NA	NA	0.3	0.42	NA	NA	NA	0.32	0.47	NA	NA	NA
1807	NA	0.32	0.32	NA	NA	0.26	NA	NA	NA	0.28	0.29	NA	NA	0.31	0.35	NA	NA	NA	0.28	0.37	NA	NA	NA
1808	NA	0.3	0.29	NA	NA	0.27	NA	NA	NA	0.28	0.3	NA	NA	0.28	0.34	NA	NA	NA	0.32	0.35	NA	NA	NA
1809	NA	0.32	0.32	NA	NA	0.3	0.26	NA	NA	0.3	0.32	NA	NA	0.29	0.37	NA	NA	0.28	0.28	0.38	NA	NA	NA
1810	NA	0.34	0.29	NA	NA	0.3	0.29	NA	NA	0.27	0.29	NA	NA	0.27	0.34	NA	NA	0.27	0.26	0.36	NA	NA	NA
1811	NA	0.3	0.26	NA	NA	0.28	0.27	NA	NA	0.27	0.27	NA	NA	0.26	0.31	NA	NA	0.25	0.26	0.34	NA	NA	NA
1812	0.33	0.29	0.28	NA	NA	0.28	0.26	NA	NA	0.27	0.28	NA	NA	0.32	0.35	NA	NA	0.25	0.28	0.31	NA	NA	NA
1813	0.35	0.32	0.28	NA	NA	0.33	0.31	NA	0.43	0.28	0.28	NA	NA	0.31	0.38	0.35	NA	0.3	0.31	0.34	NA	NA	NA
1814	0.29	0.28	0.26	NA	NA	0.28	0.26	NA	0.28	0.27	0.28	NA	NA	0.26	0.3	0.3	NA	0.26	0.24	0.29	NA	0.35	NA
1815	0.31	0.32	0.3	NA	NA	0.37	0.35	NA	0.35	0.27	0.29	NA	NA	0.31	0.37	0.35	NA	0.31	0.3	0.3	NA	0.38	NA
1816	0.31	0.33	0.3	NA	NA	0.34	0.32	NA	0.34	0.28	0.3	NA	NA	0.31	0.34	0.32	NA	0.27	0.27	0.33	NA	0.35	NA
1817	0.3	0.34	0.32	0.33	NA	0.36	0.32	NA	0.34	0.27	0.3	NA	NA	0.3	0.33	0.32	0.31	0.31	0.28	0.32	NA	0.33	NA
1818	0.3	0.31	0.29	0.31	NA	0.35	0.36	NA	0.29	0.25	0.27	NA	NA	0.3	0.33	0.29	0.27	0.29	0.25	0.29	NA	0.3	NA
1819	0.3	0.31	0.3	0.32	NA	0.36	0.3	NA	0.31	0.26	0.29	NA	NA	0.29	0.32	0.3	0.29	0.3	0.28	0.32	NA	0.32	0.35
1820	0.3	0.32	0.3	0.34	NA	0.35	0.31	NA	0.3	0.29	0.31	NA	NA	0.29	0.32	0.31	0.27	0.31	0.28	0.35	0.32	0.3	0.34
1821	0.31	0.36	0.32	0.38	NA	0.38	0.33	0.3	0.33	0.3	0.31	NA	NA	0.49	0.47	0.35	0.32	0.34	0.3	0.37	0.37	0.33	0.3
1822	0.31	0.34	0.31	0.34	NA	0.36	0.31	0.29	0.33	0.3	0.29	NA	NA	0.31	0.35	0.33	0.31	0.33	0.28	0.34	0.32	0.34	0.34
1823	0.28	0.3	0.3	0.3	NA	0.3	0.28	0.24	0.27	0.31	0.26	NA	NA	0.27	0.31	0.29	0.27	0.29	0.27	0.31	0.28	0.27	0.35
1824	0.29	0.3	0.29	0.31	NA	0.35	0.3	0.27	0.27	0.31	0.28	NA	NA	0.27	0.31	0.3	0.3	0.31	0.28	0.3	0.29	0.27	0.29
1825	0.28	0.29	0.28	0.31	NA	0.31	0.28	0.27	0.28	0.28	0.26	NA	NA	0.28	0.31	0.29	0.28	0.29	0.25	0.3	0.28	0.29	0.28
1826	0.29	0.3	0.28	0.3	NA	0.32	0.26	0.26	0.25	0.28	0.27	NA	NA	0.36	0.33	0.27	0.26	0.3	0.26	0.3	0.29	0.29	0.28
1827	0.3	0.29	0.28	0.29	NA	0.28	0.28	0.26	0.24	0.27	0.27	NA	NA	0.29	0.3	0.29	0.28	0.29	0.24	0.27	0.28	0.28	0.29
1828	0.29	0.3	0.29	0.31	0.26	0.26	0.25	0.27	0.24	0.26	0.27	NA	0.31	0.29	0.31	0.29	0.27	0.28	0.26	0.28	0.31	0.28	0.27
1829	0.29	0.29	0.28	0.28	0.27	0.29	0.26	0.27	0.24	0.27	0.26	0.42	0.28	0.31	0.33	0.3	0.29	0.28	0.25	0.28	0.31	0.29	0.27
1830	0.3	0.31	0.28	0.3	0.27	0.26	0.28	0.28	0.24	0.27	0.26	0.34	0.31	0.29	0.33	0.29	0.28	0.3	0.28	0.29	0.33	0.3	0.27
1831	0.29	0.28	0.29	0.28	0.27	0.27	0.29	0.25	0.24	0.27	0.27	0.32	0.3	0.3	0.3	0.26	0.27	0.28	0.24	0.27	0.29	0.28	0.27
1832	0.23	0.31	0.3	0.29	0.33	0.3	0.33	0.28	0.27	0.31	0.3	0.35	0.35	0.33	0.35	0.31	0.3	0.31	0.29	0.28	0.37	0.28	0.31
1833	0.27	0.31	0.28	0.29	0.3	0.23	0.28	0.25	0.23	0.28	0.27	0.28	0.31	0.32	0.32	0.28	0.27	0.25	0.24	0.24	0.31	0.29	0.27
1834	0.3	0.31	0.28	0.31	0.33	0.24	0.31	0.28	0.25	0.3	0.26	0.3	0.32	0.32	0.32	0.28	0.3	0.27	0.25	0.27	0.33	0.3	0.3
1835	0.26	0.28	0.27	0.27	0.28	0.24	0.29	0.25	0.23	0.31	0.23	0.27	0.28	0.28	0.29	0.27	0.26	0.26	0.26	0.24	0.34	0.29	0.26
1836	0.31	0.31	0.3	0.3	0.32	0.28	0.34	0.28	0.25	0.31	0.3	0.34	0.34	0.34	0.34	0.31	0.31	0.28	0.28	0.27	0.37	0.33	0.31
1837	0.31	0.32	0.3	0.32	0.28	0.28	0.29	0.26	0.26	0.33	0.31	0.34	0.34	0.33	0.34	0.28	0.29	0.28	0.29	0.29	0.37	0.32	0.31
1838	0.32	0.31	0.28	0.29	0.28	0.26	0.29	0.26	0.25	0.29	0.28	0.31	0.31	0.3	0.33	0.28	0.28	0.28	0.29	0.26	0.32	0.3	0.28
1839	0.32	0.3	0.29	0.27	0.28	0.26	0.31	0.28	0.26	0.31	0.29	0.34	0.31	0.32	0.31	0.31	0.29	0.32	0.3	0.28	0.35	0.31	0.32
1840	0.27	0.26	0.26	0.27	0.26	0.25	0.27	0.26	0.25	0.27	0.27	0.29	0.3	0.33	0.31	0.27	0.24	0.28	0.27	0.26	0.3	0.28	0.29
1841	0.27	0.28	0.28	0.26	0.28	0.24	0.26	0.25	0.25	0.27	0.26	0.3	0.29	0.33	0.33	0.27	0.26	0.29	0.26	0.25	0.28	0.26	0.28
1842	0.3	0.3	0.28	0.28	0.3	0.25	0.29	0.26	0.26	0.29	0.28	0.31	0.3	0.3	0.31	0.29	0.26	0.32	0.29	0.25	0.3	0.29	0.29
1843	0.26	0.27	0.27	0.28	0.26	0.23	0.27	0.23	0.25	0.27	0.25	0.29	0.27	0.29	0.32	0.25	0.24	0.28	0.25	0.25	0.28	0.27	0.27
1844	0.28	0.33	0.32	0.31	0.29	0.26	0.32	0.27	0.28	0.3	0.28	0.36	0.32	0.35	0.36	0.26	0.27	0.31	0.28	0.29	0.3	0.31	0.32
1845	0.28	0.3	0.3	0.3	0.31	0.25	0.32	0.22	0.24	0.25	0.27	0.31	0.3	0.33	0.31	0.27	0.25	0.29	0.29	0.25	0.28	0.3	0.28
1846	0.26	0.31	0.28	0.31	0.3	0.26	0.48	0.24	0.24	0.26	0.28	0.33	0.31	0.33	0.34	0.28	0.27	0.3	0.28	0.26	0.27	0.3	0.29
1847	0.28	0.29	0.27	0.28	0.3	0.26	0.28	0.25	0.25	0.29	0.28	0.31	0.31	0.3	0.32	0.28	0.26	0.31	0.29	0.26	0.31	0.3	0.26
1848	0.25	0.34	0.32	0.31	0.32	0.25	0.27	0.23	0.24	0.29	0.27	0.29	0.32	0.32	0.34	0.26	0.25	0.29	0.26	0.26	0.31	0.27	0.28
1849	0.27	0.32	0.3	0.3	0.29	0.24	0.28	0.22	0.25	0.28	0.27	0.28	0.29	0.33	0.34	0.28	0.25	0.3	0.28	0.25	0.3	0.27	0.29
1850	0.28	0.3	0.3	0.29	0.28	0.22	0.26	0.24	0.26	0.26	0.25	0.3	0.29	0.31	0.32	0.28	0.23	0.31	0.29	0.24	0.27	0.28	0.28
1851	0.29	0.31	0.3	0.29	0.29	0.24	0.26	0.22	0.25	0.27	0.26	0.29	0.28	0.31	0.34	0.26	0.27	0.29	0.29	0.24	0.28	0.26	0.26
1852	0.3	0.3	0.29	0.27	0.29	0.28	0.3	0.23	0.27	0.27	0.26	0.29	0.29	0.3	0.35	0.27	0.27	0.3	0.28	0.25	0.27	0.27	0.29
1853	0.28	0.32	0.3	0.29	0.29	0.26	0.26	0.25	0.27	0.28	0.26	0.29	0.3	0.32	0.33	0.27	0.25	0.29	0.29	0.24	0.28	0.28	0.29
1854	0.3	0.33	0.31	0.29	0.29	0.24	0.29	0.23	0.27	0.3	0.29	0.3	0.29	0.31	0.35	0.29	0.27	0.28	0.29	0.25	0.26	0.29	0.29
1855	0.3	0.31	0.32	0.27	0.28	0.28	0.31	0.26	0.28	0.29	0.28	0.3	0.31	0.3	0.34	0.28	0.29	0.29	0.28	0.25	0.28	0.29	0.28
1856	0.31	0.32	0.32	0.29	0.3	0.28	0.32	0.25	0.27	0.28	0.29	0.31	0.3	0.31	0.35	0.27	0.26	0.33	0.3	0.24	0.28	0.29	0.29
1857	0.31	0.35	0.37	0.32	0.31	0.3	0.33	0.26	0.3	0.28	0.3	0.33	0.34	0.36	0.39	0.29	0.3	0.32	0.29	0.25	0.29	0.31	0.29
1858	0.32	0.33	0.34	0.31	0.28	0.31	0.34	0.27	0.29	0.3	0.27	0.33	0.32	0.31	0.35	0.31	0.29	0.32	0.29	0.25	0.29	0.28	0.31
1859	0.24	0.29	0.28	0.28	0.27	0.28	0.31	0.25	0.28	0.3	0.28	0.3	0.28	0.31	0.33	0.28	0.27	0.28	0.27	0.27	0.27	0.27	0.28
1860	0.28	0.28	0.27	0.27	0.3	0.25	0.31	0.25	0.26	0.29	0.3	0.27	0.28	0.3	0.34	0.26	0.26	0.26	0.26	0.25	0.27	0.26	0.27
1861	0.32	0.3	0.29	0.28	0.28	0.29	0.31	0.27	0.28	0.3	0.29	0.31	0.32	0.29	0.33	0.28	0.27	0.3	0.3	0.25	0.31	0.27	0.29
1862	0.29	0.33	0.31	0.32	0.31	0.3	0.35	0.25	0.25	0.28	0.3	0.3	0.32	0.33	0.37	0.29	0.28	0.31	0.3	0.26	0.27	0.3	0.33
1863	0.28	0.32	0.32	0.31	0.3	0.26	0.33	0.28	0.25	0.28	0.29	0.31	0.31	0.34	0.36	0.27	0.26	0.28	0.28	0.26	0.26	0.27	0.3
1864	0.25	0.25	0.27	0.25	0.26	0.24	0.25	0.23	0.22	0.24	0.24	0.26	0.27	0.3	0.32	0.24	0.22	0.25	0.25	0.22	0.23	0.24	0.24
1865	0.27	0.29	0.29	0.34	0.31	0.32	0.28	0.24	0.24	0.25	0.27	0.3	0.29	0.28	0.35	0.27	0.25	0.27	0.25	0.23	0.23	0.26	0.29
1866	0.28	0.29	0.29	0.27	0.25	0.27	0.26	0.25	0.24	0.25	0.29	0.26	0.29	0.29	0.33	0.25	0.26	0.26	0.26	0.24	0.24	0.27	0.28
1867	0.28	0.28	0.3	0.26	0.26	0.3	0.28	0.25	0.24	0.23	0.26	0.26	0.27	0.29	0.35	0.25	0.24	0.27	0.27	0.24	0.26	0.28	0.28
1868	0.29	0.3	0.32	0.28	0.29	0.27	0.27	0.24	0.25	0.27	0.25	0.3	0.31	0.29	0.36	0.28	0.26	0.31	0.29	0.26	0.26	0.27	0.29
1869	0.26	0.28	0.29	0.27	0.27	0.28	0.26	0.25	0.22	0.24	0.26	0.26	0.27	0.28	0.35	0.25	0.25	0.25	0.27	0.18	0.23	0.25	0.26
1870	0.26	0.26	0.26	0.25	0.28	0.24	0.27	0.24	0.22	0.28	0.25	0.26	0.27	0.3	0.36	0.26	0.27	0.24	0.27	0.21	0.24	0.24	0.28
1871	0.27	0.31	0.32	0.29	0.3	0.29	0.27	0.25	0.23	0.26	0.27	0.3	0.29	0.29	0.38	0.29	0.28	0.28	0.26	0.25	0.25	0.26	0.29
1872	0.28	0.28	0.3	0.26	0.27	0.3	0.24	0.26	0.24	0.26	0.28	0.31	0.31	0.31	0.34	0.27	0.26	0.29	0.29	0.24	0.26	0.28	0.3
1873	0.25	0.26	0.28	0.25	0.25	0.25	0.24	0.23	0.22	0.25	0.26	0.27	0.28	0.28	0.33	0.22	0.24	0.23	0.26	0.25	0.23	0.25	0.28
1874	0.27	0.28	0.3	0.3	0.29	0.26	0.27	0.26	0.24	0.27	0.26	0.27	0.27	0.29	0.37	0.27	0.27	0.25	0.26	0.23	0.25	0.24	0.26
1875	0.25	0.29	0.31	0.27	0.26	0.28	0.28	0.25	0.23	0.25	0.27	0.27	0.29	0.3	0.38	0.25	0.26	0.23	0.28	0.25	0.25	0.24	0.26
1876	0.24	0.28	0.31	0.27	0.28	0.29	0.26	0.24	0.25	0.28	0.29	0.28	0.29	0.28	0.33	0.26	0.24	0.25	0.29	0.23	0.26	0.23	0.28
1877	0.24	0.28	0.29	0.27	0.25	0.27	0.26	0.28	0.21	0.27	0.27	0.26	0.27	0.31	0.38	0.24	0.25	0.25	0.27	0.21	0.26	0.24	0.26
1878	0.26	0.29	0.3	0.26	0.25	0.24	0.27	0.28	0.23	0.26	0.26	0.27	0.26	0.29	0.35	0.27	0.27	0.25	0.28	0.23	0.25	0.23	0.27
1879	0.28	0.3	0.3	0.26	0.25	0.24	0.26	0.28	0.24	0.27	0.25	0.27	0.27	0.29	0.31	0.26	0.25	0.24	0.29	0.21	0.22	0.24	0.26
1880	0.28	0.29	0.3	0.31	0.3	0.31	0.26	0.29	0.24	0.27	0.27	0.31	0.29	0.31	0.34	0.28	0.26	0.28	0.29	0.23	0.25	0.25	0.28
1881	0.29	0.28	0.3	0.26	0.26	0.27	0.25	0.28	0.24	0.27	0.28	0.3	0.28	0.3	0.32	0.31	0.27	0.26	0.33	0.24	0.24	0.26	0.27
1882	0.33	0.33	0.35	0.29	0.26	0.28	0.3	0.28	0.27	0.31	0.29	0.32	0.31	0.32	0.32	0.33	0.3	0.3	0.35	0.27	0.25	0.23	0.27
1883	0.26	0.28	0.32	0.24	0.24	0.26	0.26	0.29	0.24	0.29	0.25	0.32	0.29	0.27	0.33	0.29	0.27	0.29	0.29	0.26	0.25	0.24	0.3
1884	0.28	0.29	0.32	0.27	0.25	0.25	0.22	0.27	0.24	0.3	0.27	0.3	0.29	0.27	0.31	0.3	0.25	0.28	0.29	0.23	0.24	0.24	0.24
1885	0.24	0.27	0.3	0.25	0.24	0.25	0.25	0.23	0.2	0.26	0.28	0.27	0.27	0.25	0.31	0.26	0.24	0.24	0.26	0.22	0.24	0.22	0.26
1886	0.27	0.27	0.31	0.25	0.25	0.26	0.26	0.26	0.21	0.28	0.28	0.31	0.3	0.26	0.31	0.28	0.25	0.26	0.28	0.23	0.28	0.25	0.27
1887	0.28	0.29	0.32	0.26	0.25	0.3	0.24	0.29	0.23	0.27	0.3	0.31	0.3	0.3	0.35	0.29	0.25	0.29	0.28	0.22	0.26	0.27	0.26
1888	0.29	0.29	0.27	0.25	0.26	0.29	0.25	0.29	0.24	0.28	0.28	0.3	0.33	0.31	0.35	0.28	0.24	0.29	0.29	0.23	0.24	0.25	0.29
1889	0.27	0.3	0.3	0.25	0.25	0.26	0.26	0.26	0.22	0.27	0.32	0.29	0.29	0.28	0.32	0.27	0.25	0.29	0.29	0.22	0.25	0.23	0.26
1890	0.29	0.31	0.32	0.28	0.27	0.25	0.26	0.29	0.23	0.26	0.28	0.29	0.27	0.3	0.33	0.28	0.26	0.29	0.3	0.22	0.24	0.24	0.25
1891	0.3	0.3	0.29	0.28	0.33	0.28	0.27	0.27	0.23	0.27	0.28	0.31	0.29	0.33	0.34	0.31	0.28	0.32	0.32	0.23	0.26	0.25	0.27
1892	0.27	0.31	0.33	0.27	0.28	0.27	0.27	0.26	0.24	0.26	0.27	0.32	0.29	0.31	0.35	0.29	0.26	0.32	0.28	0.22	0.24	0.23	0.24
1893	0.28	0.31	0.33	0.25	0.27	0.26	0.26	0.27	0.24	0.25	0.26	0.3	0.27	0.3	0.34	0.28	0.27	0.29	0.28	0.23	0.24	0.23	0.24
1894	0.34	0.37	0.33	0.3	0.3	0.32	0.31	0.3	0.26	0.27	0.29	0.36	0.34	0.32	0.38	0.32	0.3	0.33	0.32	0.27	0.28	0.27	0.27
1895	0.27	0.32	0.33	0.26	0.26	0.31	0.27	0.29	0.24	0.28	0.28	0.31	0.29	0.29	0.34	0.29	0.23	0.31	0.31	0.25	0.27	0.25	0.27
1896	0.24	0.28	0.3	0.25	0.25	0.27	0.26	0.24	0.21	0.25	0.23	0.28	0.27	0.29	0.31	0.29	0.26	0.3	0.29	0.23	0.24	0.23	0.26
1897	0.28	0.32	0.34	0.27	0.3	0.28	0.27	0.33	0.26	0.26	0.27	0.35	0.33	0.29	0.36	0.27	0.26	0.35	0.38	0.26	0.3	0.29	0.29
1898	0.27	0.31	0.34	0.27	0.27	0.28	0.28	0.29	0.25	0.27	0.25	0.33	0.28	0.3	0.33	0.3	0.27	0.31	0.33	0.24	0.29	0.25	0.27
1899	0.25	0.28	0.31	0.24	0.26	0.28	0.25	0.26	0.22	0.25	0.25	0.27	0.27	0.26	0.32	0.27	0.27	0.32	0.3	0.25	0.26	0.25	0.26
1900	0.28	0.32	0.33	0.27	0.26	0.29	0.26	0.29	0.25	0.26	0.27	0.33	0.31	0.29	0.33	0.3	0.31	0.34	0.33	0.25	0.26	0.28	0.27
1901	0.26	0.3	0.29	0.25	0.25	0.23	0.22	0.25	0.22	0.25	0.25	0.26	0.26	0.25	0.32	0.23	0.24	0.31	0.31	0.23	0.22	0.22	0.23
1902	0.29	0.34	0.38	0.3	0.29	0.32	0.27	0.28	0.22	0.29	0.26	0.31	0.3	0.29	0.35	0.3	0.27	0.37	0.34	0.24	0.27	0.27	0.25
1903	0.31	0.33	0.36	0.3	0.3	0.3	0.27	0.3	0.26	0.28	0.26	0.32	0.33	0.31	0.35	0.32	0.29	0.38	0.39	0.26	0.28	0.23	0.28
1904	0.26	0.34	0.36	0.28	0.29	0.28	0.27	0.29	0.25	0.27	0.27	0.29	0.27	0.28	0.36	0.3	0.26	0.33	0.36	0.23	0.26	0.27	0.26
1905	0.28	0.33	0.3	0.27	0.28	0.27	0.27	0.27	0.26	0.29	0.28	0.31	0.28	0.29	0.31	0.33	0.28	0.34	0.35	0.23	0.26	0.27	0.26
1906	0.31	0.35	0.37	0.3	0.33	0.31	0.29	0.31	0.28	0.3	0.32	0.33	0.3	0.3	0.33	0.35	0.3	0.36	0.39	0.26	0.3	0.31	0.26
1907	0.26	0.31	0.32	0.26	0.28	0.28	0.26	0.25	0.22	0.26	0.3	0.28	0.28	0.27	0.3	0.29	0.23	0.32	0.31	0.26	0.26	0.3	0.27
1908	0.26	0.3	0.31	0.24	0.26	0.25	0.24	0.25	0.23	0.28	0.27	0.27	0.27	0.25	0.3	0.31	0.28	0.29	0.33	0.25	0.26	0.27	0.26
1909	0.31	0.3	0.3	0.24	0.28	0.29	0.24	0.26	0.24	0.28	0.29	0.29	0.26	0.26	0.31	0.31	0.26	0.3	0.31	0.27	0.25	0.29	0.26
1910	0.29	0.27	0.3	0.28	0.3	0.27	0.26	0.27	0.24	0.29	0.26	0.3	0.28	0.27	0.34	0.3	0.28	0.35	0.38	0.23	0.24	0.27	0.26
1911	0.26	0.28	0.29	0.24	0.24	0.26	0.25	0.23	0.23	0.26	0.25	0.29	0.24	0.26	0.31	0.28	0.26	0.31	0.29	0.24	0.24	0.26	0.23
1912	0.25	0.28	0.29	0.23	0.24	0.25	0.26	0.24	0.25	0.26	0.28	0.28	0.23	0.26	0.29	0.28	0.27	0.27	0.3	0.24	0.24	0.26	0.23
1913	0.28	0.3	0.33	0.26	0.27	0.27	0.28	0.25	0.24	0.27	0.3	0.33	0.29	0.26	0.31	0.31	0.27	0.31	0.36	0.26	0.25	0.29	0.27
