# Gut - Eschenbach-Cholwald - PCAB - ITRDB SWIT369
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/28571
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-28571.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit369-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit369-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit369.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit369.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2019-12-17
#--------------------
# File_Last_Modified_Date
#   Date: 2019-12-17
#--------------------
# Title
#   Study_Name: Gut - Eschenbach-Cholwald - PCAB - ITRDB SWIT369
#--------------------
# Investigators
#   Investigators: Gut, U.
#--------------------
# Description_Notes_and_Keywords
#   Description: dendro-provenance study NOAA Template Raw Measurements file added 2020-03-09.
#--------------------
# Publication
#   Authors: Urs Gut
#   Journal_Name: Dendrochronologia
#   Published_Title: Evaluating the key assumptions underlying dendro-provenancing: How to spruce it up with a scissor plot
#   Published_Date_or_Year: 2018
#   Volume: 52
#   Pages: 131-145
#   Issue: 
#   Report_Number: 
#   DOI: 10.1016/j.dendro.2018.09.008
#   Full_Citation: None
#   Abstract: The pairwise statistical comparison of ring-width series is the basic analysis of dendro-provenancing studies. It is assumed that statistical proximity indicates similar provenance, but this assumption often remains untested. Especially for small areas with high topographic complexity, it is unknown to what extent statistical proximity and geographical provenance are correlated.# # In this paper, dendro-provenancing is framed as a search for statistical Nearest Neighbors. The 'k-Nearest Neighbors leave one-out cross-validation' process (k-NN) is proposed as a method for validating dendro-provenancing approaches. Furthermore, it allows researchers to consistently compare and evaluate different proximity measures with respect to their suitability for dendro-provenancing. The validation process is demonstrated on a data set of 401 ring-width series of Norway spruce (Picea abies (L.) H. Karst.) encompassing 15 sites along elevational gradients in north-eastern Switzerland. Moreover, a new type of plot, the so-called scissor plot, is introduced to visualize the k-NN validation process.# # Results indicate that dendro-provenancing depends heavily on differences in between sites high-frequency signal. Mean classification success for the relevant stages of the k-NN (CSRopen) ranged from 71.8% to 79.2% for the best performing measures. Classification errors occurred mainly between sites at elevations of 1000-1198 m a.s.l. At all other elevations and between different regions of the study area, only moderate differences in classification performance were detected. Thus, the results indicate that dendro-provenancing may be principally feasible even in a small region as studied here.
#--------------------
# Funding_Agency
#   Funding_Agency_Name: Swiss National Science Foundation
#   Grant: P0ZHP1_162299
#--------------------
# Site_Information
#   Site_Name: Eschenbach-Cholwald
#   Location: Switzerland
#   Northernmost_Latitude: 47.28673
#   Southernmost_Latitude: 47.28673
#   Easternmost_Longitude: 8.95479
#   Westernmost_Longitude: 8.95479
#   Elevation_m: 1106
#--------------------
# Data_Collection
#   Collection_Name: SWIT369
#   First_Year: 1860
#   Last_Year: 2016
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 183_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 183; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 184_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 184; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 185_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 185; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 186_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 186; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 187_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 187; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 188_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 188; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 190_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 190; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 193_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 193; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 194_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 194; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 195_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 195; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 196_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 196; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 197_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 197; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 198_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 198; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 199_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 199; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 200_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 200; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 202_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 203_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 203; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 204_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 204; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 205_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 205; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 206_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 206; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 207_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 207; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	183_raw	184_raw	185_raw	186_raw	187_raw	188_raw	190_raw	191_raw	192_raw	193_raw	194_raw	195_raw	196_raw	197_raw	198_raw	199_raw	200_raw	201_raw	202_raw	203_raw	204_raw	205_raw	206_raw	207_raw
1860	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.77	NA	NA	NA	NA	NA	NA
1861	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.63	NA	NA	NA	NA	NA	NA
1862	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.78	NA	NA	NA	NA	NA	NA
1863	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.42	NA	NA	NA	NA	NA	NA
1864	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.36	NA	NA	NA	3.82	NA	NA	NA	NA	NA	NA
1865	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.51	NA	NA	NA	2.78	NA	NA	NA	NA	NA	NA
1866	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.06	NA	NA	NA	3.35	NA	NA	NA	NA	NA	NA
1867	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.19	NA	NA	NA	2.63	NA	NA	NA	NA	NA	NA
1868	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.12	NA	NA	NA	2.48	NA	NA	NA	NA	NA	NA
1869	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.88	NA	NA	NA	3.42	NA	NA	NA	NA	NA	NA
1870	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.24	NA	NA	NA	2.73	NA	NA	NA	NA	NA	NA
1871	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.3	NA	NA	NA	3	NA	NA	NA	NA	NA	NA
1872	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.66	NA	NA	NA	3.11	NA	NA	NA	NA	NA	NA
1873	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.74	NA	NA	NA	4.04	NA	NA	NA	NA	NA	NA
1874	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.03	NA	NA	NA	3.35	NA	NA	NA	NA	NA	NA
1875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.12	NA	4.25	2.44	NA	NA	3.29	NA	NA	NA	NA	NA	NA
1876	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.38	NA	3.88	1.94	NA	NA	2.35	NA	NA	NA	NA	NA	NA
1877	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.02	NA	3.88	2.54	NA	NA	2.22	NA	NA	NA	NA	NA	NA
1878	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.17	NA	4.03	2.1	NA	NA	2.35	NA	NA	NA	NA	NA	NA
1879	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.82	4.24	3.18	1.87	NA	NA	2.02	NA	NA	NA	NA	NA	NA
1880	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.82	4.48	3.24	2.54	NA	NA	2.22	NA	NA	NA	NA	NA	NA
1881	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.82	4.2	3.06	1.98	NA	NA	1.71	NA	NA	NA	NA	NA	NA
1882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.82	3.64	2.6	2.73	NA	NA	1.91	NA	NA	NA	NA	NA	NA
1883	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.29	3.27	2.02	2.35	NA	3.01	1.87	NA	NA	NA	NA	NA	NA
1884	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.26	3.2	1.77	2.44	NA	2.43	1.8	NA	NA	NA	NA	NA	NA
1885	NA	1.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.39	3.14	1.65	2.35	NA	2.9	1.47	NA	NA	NA	NA	NA	NA
1886	NA	1.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.48	2.54	1.53	1.94	NA	2.61	1.74	NA	NA	NA	NA	NA	NA
1887	NA	0.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.21	2.88	1.51	1.58	NA	2.56	1.47	NA	NA	NA	NA	NA	NA
1888	NA	0.97	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.34	2.85	1.48	1.98	NA	2.66	1.31	NA	NA	NA	NA	NA	NA
1889	NA	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.63	2.66	1.28	1.87	NA	2.96	1.64	NA	NA	NA	NA	NA	NA
1890	NA	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.08	2.95	1.38	1.74	NA	2.75	1.44	NA	NA	NA	NA	NA	NA
1891	NA	0.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.48	2.17	1.28	2.31	NA	2.43	1.61	NA	NA	NA	NA	NA	NA
1892	NA	0.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.85	2.38	1.3	3.01	NA	3.01	1.71	NA	NA	NA	NA	NA	NA
1893	NA	0.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.96	2.31	1.28	2.73	NA	3.29	1.91	NA	NA	NA	NA	NA	NA
1894	NA	0.47	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2.1	1.53	2.84	NA	2.43	1.41	NA	NA	NA	NA	NA	NA
1895	NA	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.08	2.26	1.59	2.26	NA	2.52	1.95	NA	NA	NA	NA	NA	NA
1896	NA	0.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.08	2.05	1.17	1.84	NA	2.19	1.55	NA	NA	NA	NA	NA	NA
1897	NA	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.08	1.85	0.89	1.74	NA	1.7	1.44	NA	NA	NA	NA	NA	NA
1898	NA	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.04	1.92	1.03	1.52	NA	1.5	1.47	NA	NA	NA	NA	NA	NA
1899	NA	0.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.21	2.06	1.19	1.58	NA	1.56	1.47	NA	NA	NA	NA	NA	NA
1900	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.93	2.13	1.13	1.46	NA	1.4	1.77	NA	NA	NA	NA	NA	NA
1901	NA	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.3	2.77	1.03	1.21	NA	1.53	2.44	NA	NA	NA	NA	NA	NA
1902	NA	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.59	2.34	0.87	0.95	NA	1.26	1.47	NA	NA	NA	NA	NA	NA
1903	NA	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.82	2.17	1.01	0.46	NA	1.5	1.84	NA	NA	NA	NA	NA	NA
1904	NA	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.62	2.1	0.9	0.78	NA	1.26	1.61	NA	NA	NA	NA	NA	NA
1905	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.65	2.28	0.8	0.64	NA	1.5	1.71	NA	NA	NA	NA	NA	NA
1906	NA	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.44	2.24	0.8	0.86	NA	1.43	1.03	NA	NA	NA	NA	NA	NA
1907	NA	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.49	2.27	0.54	0.69	NA	1.24	1.09	NA	NA	NA	NA	NA	NA
1908	NA	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.65	2.95	0.57	0.81	NA	1.59	1.24	NA	NA	NA	NA	NA	NA
1909	NA	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.75	2.54	0.46	0.44	NA	1.67	1.55	NA	NA	NA	NA	NA	NA
1910	NA	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.17	2.84	0.52	0.14	NA	2.04	1.36	NA	NA	NA	NA	NA	NA
1911	NA	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.93	2.2	0.54	0.18	NA	1.5	1.39	NA	NA	NA	NA	NA	NA
1912	NA	0.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.12	2.87	0.64	0.29	NA	1.67	1.67	NA	NA	NA	NA	NA	NA
1913	NA	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.59	2.2	0.64	0.29	NA	1.7	1.41	NA	NA	NA	NA	NA	NA
