# Schweingruber - Ceader Valley (Mittel-T) - CDLI - ITRDB CYPR008
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4371
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4371.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/atlantic/cypr008e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cypr008e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/atlantic/cypr008e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cypr008e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Ceader Valley (Mittel-T) - CDLI - ITRDB CYPR008
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Ceader Valley (Mittel-T)
#   Location: Cyprus
#   Northernmost_Latitude: 34.98
#   Southernmost_Latitude: 34.98
#   Easternmost_Longitude: 32.68
#   Westernmost_Longitude: 32.68
#   Elevation_m: 1380
#--------------------
# Data_Collection
#   Collection_Name: CYPR008
#   First_Year: 1806
#   Last_Year: 1981
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Cedrus libani A. Rich.
#   Common_Name: Cedar of Lebanon
#   Tree_Species_Code: CDLI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 624011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	624011_raw	624012_raw	624021_raw	624022_raw	624032_raw	624041_raw	624042_raw	624051_raw	624052_raw	624061_raw	624062_raw	624071_raw	624072_raw	624081_raw	624082_raw	624091_raw	624092_raw	624101_raw	624102_raw	624111_raw	624112_raw
1858	1	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.04	0.98	1.03	0.87	0.32	0.82	NA	NA	NA	NA
1859	0.9	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.81	1.03	0.87	0.95	0.25	0.6	NA	NA	NA	NA
1860	0.92	0.94	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.95	0.95	1.02	0.23	0.7	NA	NA	NA	NA
1861	1.08	1.02	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.89	1.01	1.07	1.16	0.33	0.73	NA	NA	NA	NA
1862	0.91	0.83	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.54	0.69	0.97	1.09	0.41	0.81	NA	NA	NA	NA
1863	1.03	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.55	0.51	0.9	0.88	0.31	0.73	NA	NA	NA	NA
1864	1.16	0.87	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.59	0.45	1.29	1.05	0.43	0.84	NA	NA	NA	NA
1865	1.07	1.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.67	0.56	0.94	0.78	0.29	0.55	NA	NA	NA	NA
1866	0.74	1.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8	0.55	0.46	1.24	0.38	0.63	NA	NA	NA	NA
1867	0.51	1.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	0.48	0.47	0.95	0.19	0.45	NA	NA	NA	NA
1868	0.55	0.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	0.4	0.36	0.8	0.11	0.36	NA	NA	NA	NA
1869	0.67	0.79	1.3	NA	NA	NA	NA	NA	NA	NA	NA	0.89	0.52	0.7	0.89	0.2	0.58	NA	NA	NA	NA
1870	0.49	0.88	1.43	NA	NA	NA	NA	NA	NA	NA	NA	0.91	0.52	0.63	0.64	0.16	0.36	NA	NA	NA	NA
1871	0.73	1.09	1.03	NA	NA	NA	NA	NA	NA	NA	NA	0.98	0.45	1.02	0.68	0.31	0.52	NA	NA	NA	NA
1872	0.82	1.3	1.28	NA	NA	NA	NA	NA	NA	NA	NA	0.99	0.56	1.16	0.84	0.37	0.64	0.94	NA	NA	NA
1873	0.74	0.92	1.37	NA	NA	NA	NA	NA	NA	NA	NA	0.89	0.63	0.96	0.88	0.35	0.44	0.56	NA	NA	NA
1874	0.49	0.77	0.99	NA	NA	NA	NA	NA	NA	NA	NA	0.72	0.55	0.94	0.81	0.26	0.37	0.56	NA	NA	NA
1875	0.44	0.62	0.75	NA	NA	NA	NA	NA	NA	NA	NA	0.45	0.43	0.76	0.73	0.32	0.44	0.54	NA	NA	NA
1876	0.63	0.85	0.96	NA	NA	NA	NA	NA	NA	NA	NA	0.72	0.66	0.99	0.88	0.45	0.71	0.63	NA	NA	NA
1877	0.69	1.06	1.15	NA	NA	NA	NA	NA	NA	NA	NA	0.85	0.86	0.59	0.7	0.38	0.58	1.24	NA	NA	NA
1878	0.76	0.99	1.15	NA	NA	NA	NA	NA	NA	NA	NA	0.96	1.1	0.56	0.72	0.37	0.63	0.93	NA	NA	NA
1879	0.95	0.98	0.96	NA	NA	NA	NA	NA	NA	NA	NA	0.84	0.97	0.81	1.05	0.44	0.59	0.57	NA	NA	NA
1880	0.87	1.01	0.91	NA	NA	NA	NA	NA	NA	NA	NA	0.66	0.93	0.87	1	0.35	0.49	0.57	NA	NA	0.72
1881	0.82	0.73	1.01	NA	NA	NA	NA	NA	NA	NA	NA	0.39	0.54	1.1	0.83	0.39	0.6	0.61	NA	NA	0.89
1882	0.72	0.69	1.04	NA	NA	NA	NA	0.58	NA	NA	NA	0.48	0.69	0.92	0.57	0.23	0.35	0.63	NA	NA	0.45
1883	0.94	0.51	0.98	NA	NA	NA	NA	0.29	NA	NA	NA	0.52	0.67	1.01	0.74	0.24	0.4	0.35	NA	NA	0.43
1884	1.1	0.62	1.15	NA	NA	NA	NA	0.51	NA	NA	NA	0.66	0.73	1.03	0.87	0.28	0.51	0.39	NA	NA	0.42
1885	1.32	0.93	1.31	NA	NA	NA	NA	0.83	NA	NA	1.19	0.87	0.87	1.32	0.99	0.2	0.5	0.41	NA	NA	0.64
1886	1.51	1.05	1.22	NA	NA	NA	NA	0.96	NA	NA	1.39	0.82	0.92	1.38	1.13	0.26	0.51	0.96	NA	NA	1.28
1887	0.71	0.75	0.88	NA	NA	NA	NA	0.71	NA	NA	0.79	0.46	0.53	0.87	0.88	0.15	0.4	0.54	0.44	NA	0.71
1888	1.01	0.86	0.86	NA	NA	NA	NA	0.9	NA	NA	1.3	0.5	0.75	1.24	0.95	0.26	0.4	0.81	0.77	NA	1.32
1889	1.27	1.13	0.73	NA	NA	NA	NA	1.09	1.07	NA	0.86	0.68	0.9	1.16	0.84	0.23	0.47	0.6	0.56	NA	0.77
1890	1.03	1.02	0.8	NA	NA	NA	NA	0.78	0.85	NA	0.66	0.58	0.84	1.11	0.91	0.18	0.34	0.69	0.63	NA	0.86
1891	0.97	1.01	0.88	NA	NA	NA	NA	0.83	1	NA	0.73	0.56	0.73	1.14	0.97	0.16	0.48	0.61	0.89	NA	0.76
1892	0.88	0.64	0.94	NA	1.16	NA	NA	1.02	0.96	NA	0.79	0.48	0.51	1.19	0.76	0.23	0.38	0.68	1.02	NA	0.76
1893	0.85	0.49	0.68	NA	1.04	NA	NA	0.82	0.71	NA	0.69	0.43	0.46	0.53	0.24	0.2	0.24	0.74	0.92	NA	0.7
1894	0.78	0.5	0.84	NA	0.87	NA	NA	0.63	0.64	0.73	0.71	0.44	0.42	0.56	0.46	0.22	0.22	0.66	0.73	NA	0.48
1895	0.98	0.68	0.94	NA	0.91	NA	NA	0.87	0.71	0.83	0.89	0.62	0.59	0.71	0.7	0.29	0.35	0.83	0.64	NA	0.76
1896	0.99	0.71	1.07	NA	0.5	NA	NA	0.69	0.81	0.72	0.79	0.59	0.61	0.78	0.74	0.33	0.29	0.72	0.58	NA	0.8
1897	0.79	0.58	0.84	NA	0.25	NA	NA	0.75	0.69	1.26	0.81	0.8	0.56	1.05	0.92	0.33	0.37	0.96	0.74	NA	1.2
1898	0.65	0.5	0.7	NA	0.24	NA	NA	0.75	0.63	1.01	0.51	0.69	0.53	0.52	0.44	0.21	0.34	0.78	0.53	NA	0.98
1899	0.8	0.52	0.75	NA	0.26	NA	NA	0.65	1	1	0.46	0.63	0.43	0.74	0.53	0.29	0.37	0.69	0.24	NA	0.82
1900	0.92	0.85	1.04	NA	0.37	NA	NA	1.1	0.72	1	0.53	0.81	0.54	1.12	0.75	0.25	0.35	0.77	0.43	NA	1.14
1901	0.92	0.84	1.23	NA	0.59	0.8	NA	0.83	0.67	1.2	0.6	0.86	0.54	1.04	0.7	0.19	0.33	0.98	0.5	NA	0.94
1902	0.82	0.89	1.79	NA	0.3	0.6	NA	0.7	0.66	0.15	0.46	0.63	0.47	1.04	0.61	0.17	0.28	0.69	0.29	NA	0.9
1903	0.76	0.93	1.36	NA	0.54	1.1	NA	0.62	0.87	0.68	0.56	0.55	0.66	0.85	0.7	0.16	0.38	0.76	0.44	NA	0
1904	0.85	1.11	1.16	NA	0.77	1.33	NA	0.8	0.61	0.91	0.71	0.77	0.8	1.06	0.8	0.29	0.41	0.88	0.5	NA	0.81
1905	0.64	0.85	0.95	NA	0.53	1.06	NA	0.57	0.7	0.63	0.49	0.56	0.41	0.61	0.71	0.1	0.19	0.72	0.31	NA	0.49
1906	0.66	0.97	0.91	NA	0.69	1.02	1.28	0.7	0.62	0.54	0.83	0.49	0.85	1.01	0.89	0.29	0.32	1.24	0.53	NA	0.86
1907	0.49	0.68	0.66	NA	0.48	0.93	1	0.68	0.55	0.54	0.58	0.5	0.74	0.74	0.66	0.18	0.3	0.57	0.27	0.33	0.46
1908	0.5	0.62	0.66	NA	0.58	0.63	0.7	0.58	0.46	0.52	0.5	0.4	0.92	0.66	0.64	0.2	0.29	0.75	0.28	0.29	0.48
1909	0.54	0.6	0.66	NA	0.5	0.73	0.78	0.52	0.96	0.55	0.53	0.52	0.91	0.59	0.57	0.13	0.28	0.73	0.22	0.48	0.68
1910	0.64	0.79	0.81	1.19	0.63	1.15	1.33	0.91	0.79	0.83	0.76	0.65	1.13	0.92	0.91	0.28	0.32	0.98	0.63	0.55	0.78
1911	0.62	0.7	0.77	1.13	0.79	1.1	0.85	0.83	0.74	0.97	0.68	0.46	0.89	0.9	0.9	0.34	0.35	1.01	0.87	0.9	0.86
1912	0.78	0.83	0.75	0.99	0.83	0.96	0.9	0.78	0.61	1.19	0.81	0.57	0.81	0.65	0.73	0.23	0.34	0.6	0.82	0.96	0.83
1913	0.82	0.8	0.87	1.25	0.81	0.86	0.74	0.66	0.86	1.2	0.91	0.41	0.74	0.7	0.86	0.34	0.32	0.86	0.61	0.91	0.84
1914	0.88	0.8	1.04	1.24	0.76	1.02	0.8	0.9	0.85	1.63	1.02	0.67	0.74	0.85	0.94	0.18	0.27	0.91	0.81	0.96	0.65
1915	0.83	0.75	1.07	1.34	0.64	0.94	0.66	0.96	0.71	1.31	1.02	0.68	0.7	0.96	1.18	0.16	0.16	0.72	0.68	0.73	0.63
1916	0.73	0.63	1.06	1.15	0.67	0.82	0.53	0.79	0.61	1.05	0.85	0.69	0.54	0.95	1.3	0.2	0.18	0.6	0.46	0.59	0.68
1917	0.67	0.49	0.87	1.01	0.6	0.7	0.38	0.63	0.64	0.71	0.61	0.52	0.33	0.93	1	0.21	0.19	0.52	0.46	0.43	0.44
1918	0.78	0.6	0.95	1.15	0.68	0.52	0.42	0.76	0.75	0.8	0.73	0.61	0.28	0.71	0.87	0.26	0.16	0.59	0.54	0.63	0.62
1919	0.66	0.51	0.99	1.36	0.8	0.65	0.75	0.79	0.59	1.5	0.89	0.62	0.44	0.7	0.97	0.2	0.09	0.71	0.5	0.61	0.56
1920	0.72	0.5	0.98	1.37	0.61	0.65	0.73	0.71	0.81	1.32	0.68	0.77	0.42	0.67	0.95	0.22	0.14	0.53	0.3	0.47	0.49
1921	0.65	0.52	1.08	1.31	0.75	1	0.93	1.01	0.58	1.17	0.59	0.98	0.47	0.86	1.03	0.31	0.27	0.59	0.45	0.78	0.82
1922	0.56	0.46	1.02	1.03	0.52	0.93	0.69	0.65	0.56	0.76	0.47	0.77	0.31	0.29	0.31	0.12	0.09	0.36	0.26	0.28	0.32
1923	0.62	0.43	0.79	0.97	0.32	0.83	0.7	0.62	0.72	0.8	0.5	0.6	0.24	0.52	0.53	0.13	0.01	0.36	0.22	0.41	0.34
1924	0.61	0.46	0.89	0.95	0.4	1.08	0.8	0.4	0.64	0.92	0.62	0.65	0.33	0.57	0.63	0.11	0.2	0.42	0.26	0.4	0.57
1925	0.56	0.4	0.84	0.84	0.44	1.28	0.76	0.38	0.67	0.97	0.63	0.56	0.35	0.81	0.67	0.1	0.19	0.37	0.3	0.6	0.63
1926	0.55	0.21	0.71	0.57	0.34	1.05	0.9	0.38	0.67	0.64	0.5	0.47	0.37	0.54	0.49	0.05	0.14	0.38	0.26	0.29	0.42
1927	0.54	0.37	0.81	0.74	0.38	0.93	0.75	0.26	0.59	0.61	0.5	0.54	0.33	0.55	0.5	0.15	0.25	0.41	0.3	0.41	0.41
1928	0.26	0.21	0.66	0.57	0.25	0.52	0.4	0.2	0.43	0.36	0.4	0.29	0.24	0.44	0.45	0.08	0.13	0.22	0.21	0.18	0.28
1929	0.45	0.28	0.7	0.57	0.26	0.69	0.48	0.22	0.52	0.6	0.48	0.38	0.34	0.46	0.49	0.16	0.25	0.21	0.29	0.28	0.49
1930	0.69	0.61	0.9	0.83	0.32	0.93	0.79	0.54	0.63	0.94	0.89	0.43	0.49	0.77	0.86	0.14	0.26	0.3	0.5	0.35	0.43
1931	0.74	0.71	0.83	0.96	0.3	1.26	0.85	0.68	0.75	0.75	0.67	0.62	0.59	0.81	0.72	0.08	0.28	0.32	0.52	0.65	1.06
1932	0.53	0.48	0.61	0.68	0.64	0.8	0.48	0.43	0.39	0.48	0.37	0.43	0.34	0.64	0.68	0.12	0.26	0.3	0.29	0.2	0.34
1933	0.58	0.51	0.66	0.59	0.63	0.94	0.44	0.61	0.63	0.52	0.42	0.47	0.39	0.56	0.61	0.18	0.3	0.5	0.48	0.38	0.53
1934	0.58	0.49	0.66	0.74	0.62	0.83	0.57	0.51	0.68	0.53	0.39	0.45	0.39	0.42	0.49	0.19	0.28	0.56	0.37	0.39	0.48
1935	0.27	0.22	0.51	0.47	0.47	0.7	0.59	0.38	0.46	0.35	0.22	0.35	0.28	0.35	0.53	0.09	0.14	0.42	0.23	0.23	0.25
1936	0.61	0.38	0.76	0.8	0.49	1.09	0.79	0.5	0.9	0.63	0.42	0.53	0.47	0.51	0.5	0.08	0.21	0.46	0.36	0.55	0.8
1937	0.38	0.25	0.67	0.74	0.6	1	0.82	0.4	0.61	0.78	0.48	0.45	0.36	0.42	0.61	0.15	0.21	0.33	0.18	0.44	0.52
1938	0.37	0.29	0.55	0.68	0.48	0.56	0.67	0.26	0.51	0.69	0.32	0.45	0.35	0.51	0.43	0.11	0.14	0.3	0.2	0.69	0.44
1939	0.43	0.31	0.82	0.87	0.51	0.43	0.46	0.26	0.57	0.65	0.38	0.54	0.4	0.43	0.6	0.14	0.13	0	0.25	0.47	0.37
1940	0.54	0.58	0.77	0.95	0.63	0.66	0.91	0.28	0.72	0.96	0.62	0.66	0.39	0.79	0.77	0.22	0.23	0	0.41	0.77	0.74
1941	0.44	0.47	0.62	0.9	0.54	0.55	0.9	0.18	0.34	0.77	0.55	0.52	0.29	0.59	0.59	0.14	0.15	0.32	0.33	0.69	0.55
1942	0.42	0.48	0.87	0.86	0.42	0.53	0.97	0.25	0.47	0.68	0.4	0.56	0.34	0.6	0.64	0.16	0.16	0.33	0.17	0.37	0.26
1943	0.36	0.37	0.66	0.54	0.35	0.44	1.02	0.3	0.48	0.53	0.37	0.47	0.34	0.53	0.47	0.12	0.15	0.24	0.18	0.4	0.34
1944	0.57	0.43	0.81	0.76	0.33	0.6	1.07	0.37	0.43	0.57	0.34	0.46	0.32	0.17	0.18	0.05	0.16	0.25	0.16	0.22	0.28
1945	0.45	0.44	0.72	0.68	0.28	0.5	0.85	0.32	0.36	0.41	0.28	0.41	0.29	0.24	0.26	0.1	0.14	0.2	0.15	0.21	0.26
1946	0.67	0.65	0.73	0.84	0.31	0.64	1.26	0.51	0.43	0.61	0.57	0.43	0.33	0.38	0.47	0.15	0.21	0.16	0.22	0.48	0.59
1947	0.58	0.61	0.83	0.81	0.23	0.8	1.41	0.55	0.48	0.54	0.44	0.44	0.27	0.41	0.63	0.14	0.26	0.22	0.22	0.39	0.5
1948	0.62	0.7	0.98	0.69	0.14	0.72	0.99	0.52	0.52	0.61	0.43	0.44	0.41	0.45	0.66	0.11	0.17	0.28	0.18	0.51	0.48
1949	0.29	0.3	0.75	0.55	0.22	0.53	0.7	0.38	0.24	0.49	0.36	0.2	0.22	0.31	0.51	0.06	0.11	0.34	0.15	0.2	0.21
1950	0.57	0.65	0.87	0.68	0.53	0.95	1.41	0.58	0.58	0.66	0.58	0.41	0.34	0.62	0.7	0.19	0.33	0.24	0.39	0.5	0.45
1951	0.45	0.55	0.89	0.72	0.65	0.76	1.62	0.68	0.44	0.66	0.4	0.35	0.26	0.5	0.6	0.15	0.21	0.23	0.4	0.29	0.48
1952	0.55	0.64	0.66	0.63	0.56	0.44	1.16	0.55	0.43	0.48	0.38	0.27	0.16	0.23	0.24	0.06	0.11	0.26	0.04	0.17	0.37
1953	0.47	0.61	0.86	0.69	0.4	0.49	1.24	0.49	0.44	0.53	NA	0.32	0.22	0.39	0.4	0.13	0.19	0.18	0.15	0.17	0.29
1954	0.37	0.62	0.84	0.49	0.57	0.37	1.33	0.51	0.52	0.7	NA	0.38	0.26	0.42	0.53	0.15	0.22	0.05	0.22	0.36	0.39
1955	0.48	0.52	0.76	0.6	0.71	0.35	1.33	0.43	0.44	1.05	NA	0.38	0.31	0.46	0.59	0.12	0.14	0.16	0.28	0.57	0.63
1956	0.52	0.59	0.64	0.62	0.66	0.3	0.96	0.43	0.38	0.62	NA	0.35	0.29	0.32	0.38	0.06	0.11	0.23	0.29	0.56	0.41
1957	0.49	0.52	0.69	0.66	0.71	0.34	0.93	0.39	0.37	0.82	NA	0.43	0.27	0.41	0.56	0.13	0.19	0.29	0.31	0.65	0.69
1958	0.49	0.61	0.65	0.7	0.8	0.45	1.26	0.45	0.41	0.65	NA	0.35	0.31	0.41	0.56	0.11	0.12	0.4	0.34	0.65	0.64
1959	0.44	0.54	0.63	0.8	0.69	0.5	0.88	0.3	0.3	0.68	NA	0.32	0.31	0.25	0.31	0.08	0.08	0.47	0.3	0.5	0.3
1960	0.4	0.56	0.54	0.69	0.75	0.46	1.02	0.35	0.27	0.62	NA	0.34	0.34	0.35	0.52	0.11	0.11	0.73	0.3	0.63	0.39
1961	0.42	0.43	0.81	0.75	0.67	0.48	1.05	0.36	0.33	0.81	NA	0.33	0.38	0.32	0.56	0.1	0.12	0.46	0.25	0.45	0.2
1962	0.46	0.42	0.69	0.7	0.78	0.45	1.23	0.37	0.36	0.81	NA	0.3	0.36	0.32	0.48	0.13	0.09	0.5	0.28	0.51	0.29
1963	0.54	0.5	0.78	0.74	0.74	0.5	1.22	0.39	0.57	1.11	NA	0.38	0.55	0.3	0.41	0.13	0.09	0.47	0.29	0.41	0.31
1964	0.4	0.44	0.65	0.71	0.75	0.67	0.99	0.54	0.48	0.92	NA	0.42	0.66	0.32	0.46	0.19	0.12	0.31	0.28	0.36	0.41
1965	0.29	0.29	0.63	0.59	0.65	0.41	0.64	0.37	0.4	0.78	NA	0.37	0.55	0.42	0.59	0.2	0.11	0.25	0.31	0.41	0.57
1966	0.33	0.36	0.66	0.73	0.55	0.65	0.82	0.41	0.3	0.85	NA	0.39	0.68	0.33	0.49	0.18	0.07	0.3	0.44	0.47	0.72
1967	0.56	0.25	0.6	0.73	0.49	0.62	0.76	0.39	0.44	0.7	NA	0.41	0.55	0.28	0.57	0.13	0.07	0.25	0.4	0.54	1.18
1968	0.52	0.32	0.59	0.81	0.52	0.58	0.78	0.4	0.4	0.54	NA	0.39	0.54	0.44	0.72	0.15	0.16	0.31	0.41	0.42	0.77
1969	0.61	0.41	0.63	0.75	0.61	0.45	0.82	0.44	0.34	0.64	NA	0.47	0.59	0.49	0.78	0.09	0.19	0.24	0.29	0.54	0.79
1970	0.65	0.49	0.7	0.87	0.74	0.67	1.13	0.49	0.58	0.65	NA	0.55	0.59	0.56	0.68	0.21	0.28	0.29	0.31	0.28	0.54
1971	0.65	0.4	0.59	0.74	0.64	0.77	0.96	0.39	0.3	0.8	NA	0.53	0.58	0.43	0.67	0.15	0.34	0.34	0.42	0.4	0.61
1972	0.69	0.48	0.59	0.8	0.78	0.73	0.99	0.47	0.8	0.95	NA	0.42	0.44	0.52	0.84	0.17	0.58	0.65	0.55	0.05	0.09
1973	0.53	0.32	0.47	0.47	0.69	0.46	0.64	0.44	0.62	0.65	NA	0.32	0.42	0.39	0.34	0.03	0.46	0.28	0.3	0.11	0.07
1974	0.56	0.34	0.58	0.7	0.82	0.77	0.79	0.48	0.5	0.71	NA	0.42	0.44	0.43	0.52	0.12	0.44	0.41	0.39	0.35	0.28
1975	0.63	0.37	0.51	0.65	0.77	0.55	0.76	0.41	0.6	0.84	NA	0.34	0.4	0.41	0.6	0.13	0.42	0.57	0.45	0.42	0.42
1976	0.63	0.42	0.53	0.62	0.58	0.6	0.86	0.37	0.57	0.67	NA	0.39	0.38	0.5	0.65	0.13	0.33	0.42	0.44	0.36	0.56
1977	0.69	0.52	0.63	0.68	0.72	0.64	0.85	0.5	0.66	0.87	NA	0.56	0.48	0.55	0.63	0.17	0.37	0.54	0.44	0.46	0.58
1978	0.62	0.46	0.54	0.58	0.48	0.55	0.87	0.36	0.51	0.84	NA	0.46	0.4	0.42	0.56	0.14	0.25	0.44	0.28	0.37	0.65
1979	0.6	0.53	0.59	0.71	0.61	0.64	1.33	0.26	0.57	1.14	NA	0.56	0.46	0.45	0.66	0.14	0.2	0.59	0.49	0.53	0.83
1980	0.4	0.43	0.39	0.5	0.52	0.41	0.94	0.22	0.42	0.72	NA	0.41	0.34	0.37	0.57	0.08	0.12	0.48	0.27	0.25	0.31
1981	0.5	0.38	0.41	0.53	0.55	0.45	0.76	0.28	0.47	0.73	NA	0.5	0.39	0.44	0.67	0.18	0.25	0.47	0.42	0.45	0.48
