# Schweingruber - Ceader Valley (Mittel-T) - CDLI - ITRDB CYPR008
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4371
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4371.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/atlantic/cypr008n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cypr008n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/atlantic/cypr008n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cypr008n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Ceader Valley (Mittel-T) - CDLI - ITRDB CYPR008
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Ceader Valley (Mittel-T)
#   Location: Cyprus
#   Northernmost_Latitude: 34.98
#   Southernmost_Latitude: 34.98
#   Easternmost_Longitude: 32.68
#   Westernmost_Longitude: 32.68
#   Elevation_m: 1380
#--------------------
# Data_Collection
#   Collection_Name: CYPR008
#   First_Year: 1806
#   Last_Year: 1981
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Cedrus libani A. Rich.
#   Common_Name: Cedar of Lebanon
#   Tree_Species_Code: CDLI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 624011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 624112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 624112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	624011_raw	624012_raw	624021_raw	624022_raw	624032_raw	624041_raw	624042_raw	624051_raw	624052_raw	624061_raw	624062_raw	624071_raw	624072_raw	624081_raw	624082_raw	624091_raw	624092_raw	624101_raw	624102_raw	624111_raw	624112_raw
1857	0.38	0.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	0.43	0.39	0.35	0.45	0.39	NA	NA	NA	NA
1858	0.39	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39	0.4	0.39	0.38	0.48	0.42	NA	NA	NA	NA
1859	0.38	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4	0.39	0.38	0.37	0.5	0.43	NA	NA	NA	NA
1860	0.4	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41	0.4	0.41	0.38	0.49	0.43	NA	NA	NA	NA
1861	0.36	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	0.38	0.38	0.36	0.45	0.37	NA	NA	NA	NA
1862	0.4	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41	0.41	0.39	0.36	0.48	0.41	NA	NA	NA	NA
1863	0.37	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41	0.39	0.38	0.37	0.49	0.41	NA	NA	NA	NA
1864	0.37	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.42	0.39	0.37	0.35	0.49	0.39	NA	NA	NA	NA
1865	0.36	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39	0.38	0.42	0.36	0.51	0.43	NA	NA	NA	NA
1866	0.43	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4	0.37	0.41	0.36	0.5	0.42	NA	NA	NA	NA
1867	0.44	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41	0.4	0.39	0.35	0.5	0.45	NA	NA	NA	NA
1868	0.39	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4	0.37	0.4	0.35	0.54	0.44	NA	NA	NA	NA
1869	0.37	0.37	0.36	NA	NA	NA	NA	NA	NA	NA	NA	0.39	0.37	0.37	0.35	0.49	0.41	NA	NA	NA	NA
1870	0.42	0.39	0.38	NA	NA	NA	NA	NA	NA	NA	NA	0.4	0.39	0.4	0.37	0.51	0.47	NA	NA	NA	NA
1871	0.44	0.37	0.38	NA	NA	NA	NA	NA	NA	NA	NA	0.41	0.4	0.4	0.35	0.51	0.43	NA	NA	NA	NA
1872	0.36	0.35	0.36	NA	NA	NA	NA	NA	NA	NA	NA	0.37	0.39	0.37	0.35	0.42	0.39	0.4	NA	NA	NA
1873	0.41	0.38	0.37	NA	NA	NA	NA	NA	NA	NA	NA	0.39	0.41	0.4	0.37	0.48	0.45	0.43	NA	NA	NA
1874	0.41	0.39	0.37	NA	NA	NA	NA	NA	NA	NA	NA	0.38	0.4	0.38	0.36	0.51	0.45	0.44	NA	NA	NA
1875	0.4	0.38	0.34	NA	NA	NA	NA	NA	NA	NA	NA	0.4	0.41	0.37	0.35	0.47	0.42	0.42	NA	NA	NA
1876	0.38	0.38	0.35	NA	NA	NA	NA	NA	NA	NA	NA	0.39	0.4	0.34	0.31	0.44	0.41	0.41	NA	NA	NA
1877	0.36	0.35	0.35	NA	NA	NA	NA	NA	NA	NA	NA	0.38	0.39	0.36	0.35	0.45	0.42	0.4	NA	NA	NA
1878	0.36	0.36	0.35	NA	NA	NA	NA	NA	NA	NA	NA	0.39	0.38	0.35	0.32	0.47	0.39	0.43	NA	NA	NA
1879	0.4	0.37	0.39	NA	NA	NA	NA	NA	NA	NA	NA	0.41	0.42	0.37	0.35	0.48	0.45	0.44	NA	NA	NA
1880	0.37	0.36	0.35	NA	NA	NA	NA	NA	NA	NA	NA	0.39	0.38	0.36	0.32	0.47	0.41	0.42	NA	NA	0.41
1881	0.42	0.36	0.38	NA	NA	NA	NA	NA	NA	NA	NA	0.42	0.44	0.37	0.36	0.47	0.42	0.4	NA	NA	0.39
1882	0.41	0.37	0.37	NA	NA	NA	NA	0.4	NA	NA	NA	0.42	0.43	0.39	0.37	0.49	0.43	0.46	NA	NA	0.46
1883	0.38	0.34	0.35	NA	NA	NA	NA	0.4	NA	NA	NA	0.4	0.4	0.37	0.35	0.48	0.41	0.44	NA	NA	0.42
1884	0.38	0.37	0.35	NA	NA	NA	NA	0.41	NA	NA	NA	0.4	0.38	0.37	0.35	0.48	0.43	0.43	NA	NA	0.42
1885	0.4	0.37	0.35	NA	NA	NA	NA	0.4	NA	NA	0.39	0.43	0.4	0.39	0.36	0.52	0.44	0.43	NA	NA	0.39
1886	0.36	0.37	0.35	NA	NA	NA	NA	0.38	NA	NA	0.4	0.38	0.37	0.36	0.34	0.49	0.41	0.42	NA	NA	0.39
1887	0.42	0.42	0.38	NA	NA	NA	NA	0.45	NA	NA	0.43	0.44	0.43	0.42	0.39	0.57	0.47	0.44	0.48	NA	0.43
1888	0.35	0.35	0.36	NA	NA	NA	NA	0.42	NA	NA	0.41	0.36	0.38	0.34	0.34	0.47	0.4	0.44	0.44	NA	0.38
1889	0.42	0.39	0.37	NA	NA	NA	NA	0.42	0.41	NA	0.42	0.4	0.4	0.4	0.38	0.51	0.43	0.44	0.44	NA	0.43
1890	0.39	0.39	0.36	NA	NA	NA	NA	0.43	0.42	NA	0.44	0.41	0.41	0.38	0.36	0.51	0.44	0.45	0.45	NA	0.44
1891	0.38	0.36	0.35	NA	NA	NA	NA	0.4	0.39	NA	0.45	0.4	0.38	0.35	0.33	0.49	0.42	0.43	0.44	NA	0.48
1892	0.4	0.4	0.38	NA	0.39	NA	NA	0.39	0.4	NA	0.45	0.4	0.41	0.37	0.39	0.46	0.42	0.41	0.39	NA	0.45
1893	0.37	0.4	0.37	NA	0.38	NA	NA	0.4	0.42	NA	0.43	0.39	0.4	0.42	0.42	0.48	0.44	0.39	0.4	NA	0.42
1894	0.39	0.4	0.36	NA	0.37	NA	NA	0.43	0.42	0.44	0.43	0.41	0.37	0.4	0.37	0.48	0.45	0.4	0.41	NA	0.43
1895	0.37	0.37	0.37	NA	0.39	NA	NA	0.41	0.47	0.44	0.41	0.4	0.37	0.39	0.35	0.45	0.44	0.4	0.42	NA	0.45
1896	0.39	0.38	0.35	NA	0.44	NA	NA	0.46	0.43	0.42	0.45	0.42	0.38	0.41	0.37	0.44	0.43	0.42	0.43	NA	0.47
1897	0.38	0.4	0.36	NA	0.45	NA	NA	0.43	0.48	0.44	0.44	0.42	0.4	0.4	0.37	0.43	0.42	0.39	0.41	NA	0.45
1898	0.4	0.41	0.36	NA	0.46	NA	NA	0.47	0.45	0.47	0.47	0.4	0.4	0.42	0.4	0.49	0.46	0.43	0.44	NA	0.46
1899	0.38	0.42	0.35	NA	0.44	NA	NA	0.45	0.45	0.45	0.45	0.4	0.4	0.37	0.38	0.49	0.44	0.41	0.47	NA	0.44
1900	0.38	0.39	0.36	NA	0.43	NA	NA	0.45	0.43	0.46	0.43	0.41	0.38	0.37	0.36	0.46	0.41	0.45	0.44	NA	0.41
1901	0.39	0.39	0.36	NA	0.45	0.43	NA	0.44	0.45	0.47	0.47	0.4	0.4	0.38	0.36	0.48	0.42	0.39	0.42	NA	0.45
1902	0.4	0.4	0.37	NA	0.52	0.45	NA	0.46	0.42	0.53	0.5	0.45	0.46	0.41	0.38	0.52	0.45	0.42	0.44	NA	0.45
1903	0.38	0.4	0.37	NA	0.48	0.41	NA	0.44	0.39	0.46	0.44	0.43	0.46	0.41	0.38	0.52	0.45	0.41	0.44	NA	0
1904	0.39	0.39	0.35	NA	0.42	0.37	NA	0.41	0.41	0.42	0.42	0.41	0.41	0.36	0.39	0.46	0.41	0.4	0.42	NA	0.42
1905	0.42	0.4	0.36	NA	0.45	0.37	NA	0.44	0.4	0.43	0.42	0.42	0.46	0.4	0.38	0.5	0.44	0.43	0.47	NA	0.39
1906	0.39	0.37	0.36	NA	0.4	0.37	0.39	0.41	0.41	0.48	0.42	0.41	0.45	0.38	0.36	0.44	0.38	0.4	0.42	NA	0.39
1907	0.4	0.4	0.35	NA	0.44	0.36	0.38	0.41	0.43	0.47	0.42	0.39	0.42	0.4	0.39	0.5	0.43	0.42	0.44	0.44	0.41
1908	0.41	0.41	0.37	NA	0.44	0.39	0.38	0.44	0.43	0.48	0.44	0.42	0.42	0.41	0.38	0.51	0.46	0.44	0.47	0.46	0.44
1909	0.4	0.41	0.35	NA	0.42	0.37	0.37	0.45	0.43	0.45	0.43	0.41	0.4	0.39	0.38	0.51	0.45	0.43	0.48	0.43	0.4
1910	0.36	0.35	0.34	0.43	0.44	0.35	0.38	0.41	0.41	0.45	0.41	0.38	0.39	0.38	0.36	0.45	0.45	0.43	0.44	0.43	0.36
1911	0.38	0.39	0.36	0.44	0.45	0.38	0.39	0.42	0.4	0.44	0.45	0.39	0.41	0.37	0.36	0.45	0.43	0.44	0.45	0.43	0.41
1912	0.38	0.41	0.37	0.44	0.44	0.38	0.39	0.42	0.42	0.43	0.42	0.4	0.42	0.41	0.39	0.49	0.45	0.45	0.41	0.41	0.39
1913	0.36	0.4	0.36	0.46	0.44	0.41	0.39	0.41	0.38	0.44	0.42	0.42	0.38	0.37	0.37	0.46	0.45	0.43	0.44	0.4	0.4
1914	0.37	0.41	0.36	0.44	0.42	0.43	0.41	0.41	0.43	0.44	0.42	0.41	0.42	0.38	0.39	0.48	0.44	0.44	0.45	0.42	0.42
1915	0.37	0.43	0.37	0.44	0.42	0.41	0.4	0.43	0.41	0.45	0.43	0.43	0.41	0.41	0.39	0.49	0.47	0.45	0.47	0.42	0.42
1916	0.37	0.41	0.38	0.42	0.39	0.42	0.43	0.41	0.43	0.45	0.44	0.45	0.43	0.41	0.39	0.49	0.47	0.45	0.48	0.43	0.42
1917	0.37	0.42	0.38	0.43	0.42	0.45	0.47	0.44	0.43	0.46	0.46	0.45	0.44	0.4	0.39	0.51	0.46	0.46	0.5	0.47	0.42
1918	0.36	0.41	0.37	0.41	0.43	0.45	0.44	0.42	0.42	0.48	0.45	0.42	0.44	0.42	0.39	0.51	0.48	0.47	0.49	0.44	0.41
1919	0.37	0.4	0.38	0.42	0.4	0.42	0.43	0.42	0.43	0.48	0.44	0.41	0.44	0.38	0.38	0.5	0.49	0.42	0.46	0.45	0.39
1920	0.36	0.37	0.35	0.4	0.39	0.4	0.42	0.42	0.4	0.47	0.42	0.39	0.41	0.39	0.36	0.49	0.47	0.44	0.46	0.42	0.4
1921	0.38	0.37	0.35	0.39	0.38	0.36	0.39	0.4	0.47	0.42	0.43	0.4	0.42	0.38	0.37	0.48	0.42	0.43	0.46	0.39	0.4
1922	0.41	0.42	0.38	0.46	0.42	0.43	0.46	0.47	0.41	0.46	0.48	0.42	0.43	0.47	0.42	0.54	0.51	0.49	0.51	0.46	0.43
1923	0.38	0.4	0.37	0.42	0.41	0.37	0.41	0.43	0.45	0.43	0.42	0.39	0.43	0.4	0.37	0.54	0.52	0.44	0.49	0.42	0.41
1924	0.38	0.4	0.38	0.41	0.43	0.42	0.46	0.46	0.42	0.45	0.46	0.41	0.42	0.4	0.37	0.54	0.46	0.46	0.48	0.46	0.43
1925	0.4	0.43	0.38	0.44	0.45	0.41	0.44	0.45	0.44	0.43	0.46	0.42	0.44	0.4	0.37	0.51	0.45	0.45	0.48	0.41	0.44
1926	0.39	0.45	0.39	0.44	0.47	0.42	0.46	0.46	0.42	0.46	0.45	0.42	0.42	0.43	0.41	0.57	0.47	0.48	0.49	0.45	0.47
1927	0.38	0.41	0.41	0.42	0.43	0.38	0.42	0.46	0.42	0.43	0.45	0.41	0.42	0.42	0.4	0.51	0.45	0.45	0.46	0.41	0.41
1928	0.4	0.44	0.39	0.42	0.43	0.41	0.44	0.47	0.43	0.47	0.46	0.42	0.42	0.43	0.39	0.55	0.49	0.44	0.47	0.47	0.45
1929	0.38	0.41	0.38	0.43	0.47	0.42	0.45	0.45	0.45	0.45	0.45	0.41	0.39	0.41	0.38	0.53	0.47	0.44	0.48	0.45	0.45
1930	0.37	0.39	0.38	0.43	0.41	0.38	0.4	0.42	0.42	0.42	0.4	0.44	0.4	0.38	0.35	0.52	0.45	0.43	0.42	0.42	0.39
1931	0.37	0.39	0.41	0.41	0.43	0.43	0.43	0.4	0.46	0.48	0.42	0.42	0.41	0.41	0.35	0.51	0.45	0.44	0.42	0.41	0.4
1932	0.39	0.4	0.4	0.43	0.4	0.43	0.46	0.45	0.45	0.43	0.43	0.44	0.41	0.41	0.37	0.54	0.47	0.45	0.46	0.47	0.43
1933	0.39	0.4	0.42	0.43	0.42	0.41	0.44	0.39	0.42	0.42	0.44	0.41	0.42	0.39	0.36	0.48	0.44	0.43	0.45	0.45	0.42
1934	0.38	0.39	0.4	0.43	0.43	0.43	0.46	0.4	0.44	0.43	0.46	0.4	0.39	0.38	0.37	0.5	0.45	0.45	0.43	0.45	0.44
1935	0.41	0.44	0.41	0.41	0.44	0.44	0.45	0.44	0.47	0.51	0.5	0.43	0.43	0.41	0.38	0.54	0.47	0.47	0.48	0.48	0.47
1936	0.36	0.39	0.38	0.4	0.4	0.4	0.42	0.4	0.41	0.44	0.47	0.39	0.4	0.41	0.35	0.48	0.42	0.46	0.43	0.43	0.42
1937	0.39	0.41	0.38	0.39	0.43	0.46	0.45	0.44	0.45	0.48	0.47	0.41	0.41	0.42	0.36	0.49	0.45	0.46	0.46	0.45	0.46
1938	0.4	0.43	0.39	0.4	0.42	0.45	0.42	0.42	0.42	0.45	0.46	0.39	0.4	0.42	0.38	0.52	0.5	0.47	0.47	0.44	0.44
1939	0.41	0.45	0.39	0.42	0.42	0.46	0.46	0.45	0.44	0.48	0.5	0.41	0.42	0.41	0.38	0.52	0.5	0	0.5	0.48	0.46
1940	0.39	0.38	0.38	0.39	0.37	0.41	0.43	0.41	0.41	0.43	0.44	0.38	0.4	0.39	0.35	0.46	0.44	0	0.44	0.42	0.41
1941	0.42	0.42	0.42	0.42	0.39	0.43	0.44	0.46	0.45	0.47	0.46	0.42	0.41	0.42	0.38	0.53	0.49	0.46	0.46	0.44	0.44
1942	0.41	0.43	0.4	0.41	0.42	0.46	0.44	0.46	0.43	0.47	0.47	0.4	0.42	0.42	0.38	0.51	0.49	0.46	0.5	0.46	0.49
1943	0.39	0.42	0.39	0.42	0.41	0.44	0.42	0.41	0.43	0.48	0.45	0.41	0.4	0.39	0.37	0.48	0.47	0.48	0.47	0.42	0.48
1944	0.41	0.42	0.38	0.44	0.43	0.44	0.41	0.42	0.45	0.47	0.46	0.4	0.4	0.42	0.41	0.55	0.49	0.5	0.51	0.48	0.47
1945	0.41	0.42	0.38	0.41	0.44	0.46	0.43	0.44	0.43	0.46	0.45	0.4	0.4	0.4	0.37	0.55	0.48	0.48	0.51	0.44	0.47
1946	0.41	0.41	0.36	0.41	0.45	0.45	0.4	0.41	0.43	0.45	0.43	0.39	0.38	0.39	0.36	0.51	0.45	0.51	0.5	0.43	0.44
1947	0.44	0.41	0.38	0.42	0.44	0.45	0.43	0.42	0.43	0.46	0.46	0.4	0.41	0.38	0.36	0.54	0.48	0.45	0.47	0.44	0.45
1948	0.42	0.39	0.37	0.43	0.47	0.42	0.42	0.42	0.42	0.45	0.45	0.38	0.39	0.39	0.36	0.53	0.48	0.46	0.5	0.43	0.45
1949	0.44	0.48	0.39	0.44	0.43	0.43	0.46	0.42	0.48	0.49	0.42	0.4	0.41	0.4	0.35	0.56	0.5	0.48	0.5	0.48	0.49
1950	0.41	0.39	0.36	0.41	0.38	0.4	0.49	0.38	0.4	0.49	0.42	0.38	0.37	0.37	0.35	0.48	0.4	0.47	0.44	0.4	0.42
1951	0.44	0.44	0.41	0.47	0.41	0.45	0.47	0.44	0.46	0.51	0.48	0.39	0.43	0.39	0.38	0.52	0.47	0.48	0.49	0.5	0.47
1952	0.4	0.4	0.39	0.43	0.42	0.41	0.47	0.4	0.43	0.49	0.49	0.37	0.41	0.42	0.38	0.54	0.45	0.43	0.6	0.47	0.45
1953	0.41	0.41	0.38	0.42	0.4	0.41	0.47	0.4	0.45	0.49	NA	0.38	0.42	0.39	0.37	0.52	0.48	0.46	0.48	0.49	0.44
1954	0.41	0.4	0.39	0.43	0.4	0.42	0.44	0.42	0.43	0.48	NA	0.39	0.39	0.41	0.37	0.52	0.5	0.56	0.48	0.44	0.44
1955	0.41	0.41	0.41	0.43	0.4	0.45	0.47	0.44	0.46	0.49	NA	0.39	0.4	0.39	0.36	0.52	0.5	0.47	0.46	0.41	0.43
1956	0.42	0.42	0.39	0.41	0.41	0.44	0.46	0.42	0.47	0.48	NA	0.39	0.4	0.4	0.39	0.56	0.5	0.44	0.46	0.4	0.44
1957	0.4	0.41	0.37	0.41	0.4	0.42	0.43	0.42	0.45	0.45	NA	0.37	0.39	0.38	0.36	0.5	0.47	0.45	0.44	0.41	0.43
1958	0.41	0.41	0.37	0.41	0.41	0.45	0.43	0.41	0.48	0.49	NA	0.39	0.41	0.42	0.36	0.5	0.51	0.45	0.46	0.45	0.42
1959	0.43	0.44	0.39	0.43	0.42	0.45	0.47	0.43	0.49	0.49	NA	0.41	0.43	0.42	0.38	0.54	0.52	0.47	0.45	0.47	0.47
1960	0.43	0.4	0.39	0.42	0.39	0.44	0.46	0.41	0.49	0.48	NA	0.38	0.42	0.39	0.36	0.51	0.51	0.47	0.48	0.45	0.45
1961	0.42	0.42	0.38	0.41	0.4	0.45	0.43	0.45	0.47	0.47	NA	0.4	0.41	0.39	0.38	0.53	0.49	0.44	0.48	0.48	0.49
1962	0.41	0.41	0.38	0.42	0.38	0.46	0.43	0.42	0.45	0.45	NA	0.39	0.41	0.42	0.38	0.53	0.48	0.44	0.47	0.45	0.46
1963	0.39	0.4	0.39	0.41	0.39	0.41	0.42	0.41	0.43	0.43	NA	0.39	0.39	0.41	0.38	0.5	0.47	0.41	0.44	0.41	0.43
1964	0.44	0.44	0.43	0.44	0.4	0.43	0.42	0.43	0.47	0.46	NA	0.42	0.42	0.42	0.39	0.51	0.49	0.47	0.47	0.45	0.44
1965	0.43	0.44	0.42	0.43	0.41	0.45	0.43	0.42	0.45	0.45	NA	0.41	0.41	0.41	0.39	0.53	0.47	0.46	0.47	0.43	0.44
1966	0.41	0.41	0.41	0.46	0.44	0.45	0.47	0.44	0.48	0.5	NA	0.4	0.41	0.42	0.38	0.51	0.48	0.48	0.46	0.45	0.44
1967	0.41	0.43	0.41	0.42	0.42	0.42	0.43	0.44	0.47	0.47	NA	0.38	0.4	0.39	0.37	0.5	0.46	0.47	0.47	0.41	0.43
1968	0.39	0.41	0.42	0.43	0.43	0.43	0.45	0.46	0.45	0.48	NA	0.41	0.4	0.39	0.36	0.5	0.48	0.46	0.47	0.43	0.46
1969	0.39	0.4	0.42	0.43	0.41	0.44	0.44	0.45	0.44	0.47	NA	0.4	0.42	0.39	0.35	0.53	0.48	0.46	0.47	0.41	0.45
1970	0.39	0.42	0.42	0.45	0.43	0.43	0.46	0.45	0.43	0.49	NA	0.4	0.43	0.39	0.37	0.5	0.45	0.43	0.49	0.44	0.45
1971	0.41	0.42	0.43	0.44	0.45	0.43	0.46	0.43	0.44	0.47	NA	0.38	0.4	0.39	0.36	0.52	0.46	0.48	0.47	0.44	0.46
1972	0.41	0.43	0.43	0.44	0.42	0.43	0.45	0.44	0.44	0.45	NA	0.4	0.41	0.38	0.35	0.54	0.44	0.44	0.46	0.52	0.53
1973	0.45	0.47	0.45	0.46	0.46	0.47	0.46	0.46	0.45	0.5	NA	0.43	0.45	0.42	0.41	0.59	0.49	0.5	0.54	0.51	0.54
1974	0.42	0.44	0.41	0.42	0.46	0.42	0.43	0.43	0.44	0.48	NA	0.38	0.41	0.41	0.36	0.53	0.45	0.45	0.47	0.4	0.47
1975	0.38	0.4	0.39	0.4	0.37	0.39	0.38	0.42	0.4	0.44	NA	0.38	0.4	0.4	0.33	0.52	0.4	0.42	0.4	0.38	0.4
1976	0.39	0.39	0.41	0.41	0.41	0.4	0.41	0.42	0.4	0.45	NA	0.37	0.39	0.39	0.37	0.53	0.4	0.44	0.43	0.41	0.44
1977	0.41	0.4	0.41	0.43	0.55	0.44	0.43	0.41	0.4	0.47	NA	0.39	0.4	0.41	0.36	0.53	0.46	0.47	0.48	0.41	0.44
1978	0.41	0.43	0.41	0.43	0.44	0.43	0.43	0.42	0.44	0.49	NA	0.4	0.41	0.41	0.38	0.54	0.45	0.49	0.5	0.43	0.42
1979	0.38	0.39	0.39	0.39	0.42	0.39	0.41	0.4	0.42	0.45	NA	0.37	0.4	0.38	0.36	0.53	0.39	0.44	0.42	0.43	0.43
1980	0.44	0.42	0.42	0.44	0.43	0.44	0.42	0.43	0.43	0.47	NA	0.39	0.41	0.42	0.39	0.58	0.43	0.48	0.48	0.46	0.46
1981	0.43	0.42	0.42	0.45	0.45	0.44	0.45	0.43	0.43	0.5	NA	0.39	0.42	0.42	0.37	0.52	0.49	0.49	0.47	0.44	0.46
