# Schweingruber - Krauchthal BE - PISY - ITRDB SWIT178
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4483
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4483.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit178p-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit178p-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit178p.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit178p.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Krauchthal BE - PISY - ITRDB SWIT178
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Krauchthal BE
#   Location: Switzerland
#   Northernmost_Latitude: 47.0
#   Southernmost_Latitude: 47.0
#   Easternmost_Longitude: 7.57
#   Westernmost_Longitude: 7.57
#   Elevation_m: 550
#--------------------
# Data_Collection
#   Collection_Name: SWIT178
#   First_Year: 1714
#   Last_Year: 1976
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood percent
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 326011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	326011_raw	326012_raw	326021_raw	326022_raw	326031_raw	326032_raw	326041_raw	326042_raw	326051_raw	326052_raw	326061_raw	326062_raw	326071_raw	326072_raw	326081_raw	326082_raw	326101_raw	326102_raw
1769	3.95	2.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.72	3.66	NA	NA	NA	2.73
1770	2.34	2.28	NA	NA	NA	NA	NA	NA	NA	NA	2.32	NA	2.05	2.66	NA	NA	NA	1.89
1771	2.04	1.68	NA	NA	NA	NA	NA	NA	NA	NA	2.63	NA	2.18	3.16	NA	NA	NA	2.5
1772	2.58	1.97	NA	NA	NA	NA	NA	NA	NA	NA	4.02	NA	3.1	5.19	NA	NA	NA	3.6
1773	2.61	4.07	NA	NA	NA	NA	NA	NA	NA	NA	2.92	NA	2.89	5.52	NA	NA	NA	2.18
1774	1.75	1.54	NA	NA	NA	NA	NA	NA	NA	NA	2.84	NA	2.54	5	NA	NA	NA	0.91
1775	3.51	3.16	NA	NA	NA	NA	NA	NA	NA	NA	3.88	NA	3.75	5	NA	NA	NA	3.27
1776	2.13	2.34	NA	NA	NA	NA	NA	NA	NA	NA	2.65	NA	2.5	3.26	NA	NA	NA	1.75
1777	3.01	2.4	NA	NA	NA	NA	NA	NA	NA	NA	2.63	NA	4.17	4.61	NA	NA	NA	3.46
1778	1.37	1.46	NA	0.79	NA	NA	NA	NA	NA	NA	1.64	NA	3.04	2.52	NA	NA	NA	2.5
1779	3.38	4.71	NA	1.54	NA	NA	NA	NA	NA	NA	4.39	NA	4.32	6.06	NA	NA	NA	4.38
1780	2.2	2.78	NA	2.43	NA	NA	NA	NA	NA	NA	2.6	NA	3	2.67	NA	NA	NA	0.31
1781	3.53	3.89	NA	2.23	NA	NA	NA	NA	NA	NA	2.61	NA	4.2	4.18	NA	NA	NA	4.07
1782	1.93	1.45	NA	1.62	NA	NA	NA	NA	NA	NA	3.28	NA	2.84	2.95	NA	NA	NA	1.67
1783	2.32	2.5	NA	2.53	NA	NA	NA	NA	NA	NA	2.71	NA	3.28	4.32	NA	NA	NA	4.12
1784	2.99	2.41	NA	1.7	NA	NA	NA	NA	NA	NA	3.54	NA	3.4	3.14	NA	NA	NA	3.13
1785	1.64	2.83	3.42	2.78	NA	NA	NA	NA	NA	NA	3.07	NA	2.34	2.8	NA	NA	NA	2.92
1786	2.52	3.1	3.36	3.23	NA	NA	NA	NA	NA	NA	2.57	NA	2.91	3.62	NA	NA	NA	2.86
1787	2.23	3.07	3.08	3.68	NA	NA	NA	NA	NA	NA	2.18	NA	3.06	3.95	NA	NA	NA	2.79
1788	3.56	3.7	4.34	4.27	NA	NA	NA	NA	NA	NA	4.49	NA	2.6	4.63	NA	NA	NA	3.6
1789	3.88	2.89	3.57	3.42	NA	NA	NA	NA	NA	NA	2.17	NA	4.13	4.58	NA	NA	4.55	3.43
1790	2.42	2.33	3.21	3	NA	NA	NA	NA	NA	2.73	2.78	NA	2.78	3.73	NA	NA	3.33	2.82
1791	3.73	2.52	3.93	3.88	NA	NA	NA	NA	1.5	4.18	2.66	NA	2.31	2.36	NA	NA	3.77	2.35
1792	3.45	2.49	3.4	3.84	NA	NA	NA	NA	2.5	6.58	3.11	NA	3.13	4.61	NA	NA	4.04	3.15
1793	2.55	1.67	2.74	2.7	NA	NA	NA	NA	2.71	4.49	2.99	NA	2.55	4.09	NA	NA	3.38	1.71
1794	4.33	2.81	5.16	4.6	NA	NA	NA	NA	4.17	5.47	3.25	NA	2.67	4.94	NA	NA	5.07	3.71
1795	4.33	3.93	4.11	5.45	NA	NA	NA	NA	2.53	6.88	3.12	NA	2.68	6.38	NA	NA	5.71	2.9
1796	3.26	3.2	3.41	2.97	NA	NA	NA	NA	2.93	4.82	2.4	NA	2.2	2.99	NA	NA	3.6	3.26
1797	3.33	2.28	3.42	2.96	NA	NA	NA	NA	5.51	6.79	2.61	NA	2.43	3.75	NA	2.47	3.89	2.98
1798	2.82	2.03	2.97	2.29	NA	NA	NA	NA	4.35	2.54	2.5	NA	3.2	2.39	NA	1.67	3.7	2.63
1799	3.83	3.85	2.67	3.06	NA	NA	NA	NA	4.13	4.2	2.57	NA	3.41	2.97	NA	2.22	2.82	2.27
1800	2.93	3.6	2.59	2.39	NA	NA	NA	NA	3.82	4.47	2.62	NA	2.39	3.7	NA	2.56	3.09	1.89
1801	2.21	2.89	3.22	2.67	NA	NA	NA	NA	3.87	5.26	2.2	NA	2.24	2.83	NA	2.64	3.06	2.78
1802	3.41	3.06	3.31	2.92	NA	NA	NA	NA	3.61	5	3.65	NA	2.55	3.2	NA	2.19	4.14	5
1803	1.75	1.96	2.58	1.43	NA	NA	NA	NA	1.8	2.81	1.42	NA	1.67	1.48	NA	2.12	2.54	1.84
1804	3.49	3.19	3.96	3.23	NA	NA	NA	NA	4.67	7.24	3.49	NA	1.95	3.57	NA	2.41	3.85	3.72
1805	3.36	3.39	3.58	3.73	NA	NA	NA	NA	5.57	6.17	3.1	NA	3.23	2.87	NA	2.19	4.18	3.49
1806	2.42	3.33	2.5	3.1	NA	NA	NA	NA	5.22	5.33	3.21	NA	2.33	2.5	NA	3.61	3.81	3.43
1807	2.37	2	1.96	1.43	NA	NA	NA	NA	3.89	5.59	2.34	NA	2.92	1.19	NA	2.56	3.4	3.27
1808	4.46	3.11	3.68	4.07	NA	NA	NA	NA	6.29	5.12	3.76	NA	2.27	4.27	NA	2.68	4.39	3.26
1809	3.33	4.02	3.26	3.6	NA	NA	NA	NA	5.52	2.86	3.8	NA	3.08	3.13	NA	3.43	4.51	3.39
1810	2.52	3.44	2.9	3.67	NA	NA	NA	NA	5.88	3.43	3.37	NA	2.92	3.06	NA	1.82	5.11	3.43
1811	3	3.85	3.22	2.81	NA	NA	NA	NA	4.15	4.52	3.55	4.64	1.92	2.69	NA	3.64	4.15	2.42
1812	2.43	2.92	2.56	2.9	NA	NA	NA	NA	3.87	3.67	2.9	3.81	1.32	2.32	NA	2.86	4.07	2.64
1813	3.24	3.29	3.96	3.01	NA	NA	NA	NA	4.53	3.56	3.1	4.14	2.86	4.08	NA	4.24	4.72	3.6
1814	1.72	2	2.76	2.48	NA	NA	NA	NA	2.42	3.33	2.53	3.67	2.67	2.88	NA	2.69	4.22	2.62
1815	2.89	3.78	4.32	4.37	NA	NA	NA	NA	5.8	4.65	3.64	5.3	2.57	4.27	NA	2.55	4.3	5.29
1816	1.91	2.76	3.33	2.89	NA	NA	NA	NA	3.46	2.54	2.16	4.04	1.56	2.72	NA	2.6	3.46	3.73
1817	1.77	2.64	4.24	3.77	NA	NA	NA	NA	4.37	4.92	2.41	4.55	3.68	3.37	NA	3.1	3.57	3.56
1818	2	2.03	2.32	2.86	NA	NA	NA	NA	2.8	2.06	2.31	3.4	1.94	2.82	NA	2.68	2.07	1.55
1819	3.55	4.23	4.48	5.08	NA	NA	NA	NA	4.27	6.4	5	5.64	4.24	5.22	NA	3.6	6.44	5.66
1820	2.78	2.5	3.93	2.97	NA	NA	NA	NA	2.65	2.11	3.49	4.96	2.5	3.25	NA	3.59	2.93	4.07
1821	3.03	3.56	3.05	2.74	NA	NA	NA	NA	3.77	2.89	3.92	5.16	2.78	4.56	NA	4	4.1	3.04
1822	3.12	2.84	2.75	3.08	NA	NA	NA	NA	2.44	2.13	4.35	5.2	3.03	3.6	NA	0.56	3.21	2.42
1823	2.44	4.04	3.65	3.41	NA	NA	NA	NA	2.97	3.47	3.29	4.4	2.16	2.8	NA	2.44	3.54	2.71
1824	1.96	2.48	2.92	1.67	NA	NA	NA	NA	3.39	3.12	2.47	3.37	2.89	3.01	NA	3.82	3.3	2.36
1825	2.47	3.45	2.73	2.46	NA	NA	NA	NA	3.46	2.53	4.42	4.2	2.8	3.48	NA	4.36	4.46	2.84
1826	2.06	1.82	2.76	2.31	NA	NA	NA	NA	2.25	2	3.26	4.68	2.33	1.69	NA	3.16	3.18	3.61
1827	1.73	2.58	1.92	1.92	NA	NA	NA	NA	1.33	2.38	1.36	1.71	2.12	2	NA	5	3.56	1.67
1828	3.56	4.62	4.79	2.91	NA	NA	NA	NA	4.19	4.72	3.61	3.56	2.58	3.39	NA	4.24	4.31	5
1829	2.86	4	3.4	2.1	NA	NA	NA	NA	2.71	2.74	2.76	0.37	2.8	2.22	NA	7.14	2.59	2.94
1830	3.72	3.93	3.97	3.67	NA	NA	NA	NA	3.72	3.63	3.18	3.37	2.42	3.4	NA	2.92	3.6	4.18
