# Schweingruber - Troodos (Mittel) - PINI - ITRDB CYPR002
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4691
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4691.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/atlantic/cypr002x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cypr002x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/atlantic/cypr002x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cypr002x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Troodos (Mittel) - PINI - ITRDB CYPR002
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Troodos (Mittel)
#   Location: Cyprus
#   Northernmost_Latitude: 34.93
#   Southernmost_Latitude: 34.93
#   Easternmost_Longitude: 32.87
#   Westernmost_Longitude: 32.87
#   Elevation_m: 1820
#--------------------
# Data_Collection
#   Collection_Name: CYPR002
#   First_Year: 1616
#   Last_Year: 1981
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus nigra J.F. Arnold
#   Common_Name: Austrian pine
#   Tree_Species_Code: PINI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 622011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	622011_raw	622012_raw	622021_raw	622022_raw	622031_raw	622032_raw	622051_raw	622052_raw	622061_raw	622062_raw	622071_raw	622072_raw	622082_raw	622091_raw	622092_raw	622101_raw	622102_raw	622111_raw	622112_raw	622121_raw	622122_raw
1665	NA	NA	1	0.99	NA	NA	NA	NA	NA	1.07	1.01	1.03	1.1	0.97	NA	1.03	1.02	NA	NA	NA	NA
1666	NA	NA	0.85	0.78	NA	NA	NA	NA	NA	0.92	0.9	0.95	0.99	1.05	NA	0.88	0.87	NA	NA	NA	NA
1667	NA	NA	0.97	0.91	NA	NA	NA	NA	NA	0.97	0.98	1.07	0.99	0.89	NA	0.98	0.91	NA	NA	NA	NA
1668	NA	NA	0.93	0.98	NA	NA	NA	NA	NA	0.9	0.92	1.09	0.95	0.92	NA	0.86	0.92	NA	NA	NA	NA
1669	NA	NA	1	0.98	NA	NA	NA	NA	NA	0.9	0.97	1.05	1.01	0.93	NA	0.97	0.98	NA	NA	NA	NA
1670	NA	NA	0.96	0.91	NA	NA	NA	NA	NA	0.87	0.89	1.02	1.03	0.86	NA	0.91	0.99	NA	NA	NA	NA
1671	NA	NA	0.96	0.91	NA	NA	NA	NA	NA	0.99	0.97	1.06	0.99	0.9	NA	0.97	0.97	NA	NA	NA	NA
1672	NA	NA	0.83	0.89	NA	NA	NA	NA	NA	0.89	0.94	1.01	0.98	0.94	NA	0.95	0.91	NA	NA	NA	NA
1673	NA	NA	0.88	0.84	NA	NA	NA	NA	NA	0.94	0.9	1.02	0.97	0.88	NA	0.99	0.85	NA	NA	NA	NA
1674	NA	NA	0.99	0.93	NA	NA	NA	NA	NA	0.91	0.91	1.04	1	0.9	NA	0.96	0.8	NA	NA	NA	NA
1675	NA	NA	0.93	0.96	NA	NA	NA	NA	NA	0.88	0.89	0.97	1.06	0.94	NA	0.94	0.84	NA	NA	NA	NA
1676	NA	NA	0.95	0.92	NA	NA	NA	NA	NA	0.99	0.92	0.99	1.02	0.99	NA	0.98	0.91	NA	NA	NA	NA
1677	NA	NA	0.91	0.88	NA	NA	NA	NA	NA	0.99	0.89	0.98	0.98	0.99	NA	0.97	0.99	NA	NA	NA	NA
1678	NA	NA	0.95	0.94	NA	NA	NA	NA	NA	1	0.96	1.08	1.06	0.99	NA	0.99	1.05	NA	NA	NA	NA
1679	NA	NA	0.91	0.91	NA	NA	NA	NA	NA	0.99	0.93	1	1.03	1.01	NA	0.95	1.02	NA	NA	NA	NA
1680	NA	NA	0.86	0.89	NA	NA	NA	NA	NA	0.94	0.9	1	0.97	0.94	NA	0.93	1.05	NA	NA	NA	NA
1681	NA	NA	0.93	0.91	NA	NA	NA	NA	NA	1.03	0.88	0.97	0.99	0.99	NA	1.01	1.06	NA	NA	NA	NA
1682	NA	NA	0.97	0.95	NA	NA	NA	NA	NA	1.05	0.98	1.01	1.03	0.96	NA	1.03	1.04	NA	NA	NA	NA
1683	NA	NA	0.94	0.88	NA	NA	NA	NA	NA	1.02	0.96	1.02	1.03	0.96	NA	1.01	1.01	NA	NA	NA	NA
1684	NA	NA	0.95	0.92	NA	NA	NA	NA	NA	0.93	0.92	1.01	1	0.89	NA	0.99	0.98	NA	NA	NA	NA
1685	NA	NA	0.91	0.88	NA	NA	NA	NA	NA	0.85	0.92	0.96	1.01	0.98	NA	0.98	1	NA	NA	NA	NA
1686	NA	NA	0.84	0.73	NA	NA	NA	NA	NA	0.86	0.83	0.86	0.94	0.96	NA	0.88	0.95	NA	NA	NA	NA
1687	NA	NA	0.95	0.98	NA	NA	NA	NA	NA	0.97	0.93	1.03	1.03	0.97	NA	0.96	1	NA	NA	NA	NA
1688	NA	NA	0.95	0.92	NA	NA	NA	NA	NA	0.86	0.85	1	1.02	0.81	NA	0.92	0.92	NA	NA	NA	NA
1689	NA	NA	0.97	1	NA	NA	NA	NA	NA	0.84	0.92	1.04	1.01	1.02	NA	0.97	0.88	NA	NA	NA	NA
1690	NA	NA	0.86	0.95	NA	NA	NA	NA	NA	0.96	0.9	0.99	1.01	1	NA	0.94	0.92	NA	NA	NA	NA
1691	NA	NA	0.89	0.93	NA	NA	NA	NA	NA	0.97	0.92	1	0.99	1.02	NA	0.93	0.93	NA	NA	NA	NA
1692	NA	NA	0.94	1.01	NA	NA	NA	NA	NA	0.97	0.97	1.03	1.01	0.92	NA	0.9	0.94	NA	NA	NA	NA
1693	NA	NA	0.96	0.96	NA	NA	NA	NA	NA	0.97	0.95	1.02	0.99	1.01	NA	0.91	0.95	NA	NA	NA	NA
1694	NA	NA	0.92	0.98	NA	NA	NA	NA	NA	0.97	0.89	0.94	1	0.89	NA	0.9	0.88	NA	NA	NA	NA
1695	NA	NA	0.93	1	NA	NA	NA	NA	NA	0.98	0.98	1.03	0.97	0.89	NA	0.8	0.9	NA	NA	NA	NA
1696	NA	NA	0.96	0.91	NA	NA	NA	NA	NA	1.02	0.95	1.01	1.01	1.02	NA	0.88	0.9	NA	NA	NA	NA
1697	NA	NA	0.94	0.93	NA	NA	NA	NA	NA	0.95	0.95	1	1.06	1	NA	0.97	0.98	NA	NA	NA	NA
1698	NA	NA	0.93	0.77	NA	NA	NA	NA	NA	0.94	0.92	0.98	1.01	1.01	NA	0.89	0.95	NA	NA	NA	NA
1699	NA	NA	0.92	0.88	NA	NA	NA	0.82	NA	0.96	0.91	0.94	0.94	0.97	NA	0.76	0.86	NA	NA	NA	NA
1700	NA	NA	0.94	0.92	NA	NA	NA	0.94	NA	0.99	0.95	0.98	1	0.94	NA	0.92	0.89	NA	NA	NA	NA
1701	NA	NA	0.91	0.84	NA	NA	NA	0.88	NA	0.94	0.92	0.85	0.94	0.9	NA	0.89	0.86	NA	NA	NA	NA
1702	NA	NA	0.9	0.93	NA	NA	NA	0.91	NA	0.94	0.93	0.98	0.98	0.84	NA	0.92	0.95	NA	NA	NA	NA
1703	NA	NA	0.89	0.9	NA	NA	NA	0.89	NA	0.97	0.95	0.99	0.98	0.94	NA	0.95	0.86	NA	NA	NA	NA
1704	NA	NA	0.94	0.87	NA	NA	NA	0.91	NA	0.95	0.93	0.96	0.91	0.93	NA	0.94	0.81	NA	NA	NA	NA
1705	NA	NA	0.92	0.93	NA	NA	NA	0.9	NA	0.99	0.93	0.97	0.96	0.8	NA	0.92	0.87	NA	NA	NA	NA
1706	NA	NA	0.92	0.85	NA	NA	NA	0.9	NA	1.02	0.91	0.94	0.97	0.88	NA	0.92	0.76	NA	NA	NA	NA
1707	NA	NA	0.97	0.93	NA	NA	NA	0.89	NA	0.99	0.88	0.93	0.97	0.75	NA	0.95	0.79	NA	NA	NA	NA
1708	NA	NA	0.98	0.95	NA	NA	NA	0.93	NA	1.05	1	1.01	0.94	0.92	NA	0.95	0.91	NA	NA	NA	NA
1709	NA	NA	0.93	0.87	NA	NA	NA	0.84	NA	0.99	0.93	0.93	0.94	0.94	NA	0.94	0.86	NA	NA	NA	NA
1710	NA	NA	0.97	0.92	NA	NA	NA	0.85	NA	0.99	0.98	0.96	0.97	0.91	NA	0.98	0.83	NA	NA	NA	NA
1711	NA	NA	1	0.88	NA	NA	1.01	0.97	NA	1	0.98	0.93	0.88	0.87	NA	0.95	0.67	NA	NA	NA	NA
1712	NA	NA	0.95	0.9	NA	NA	1.04	0.94	NA	0.98	0.99	1	0.99	0.87	NA	0.86	0.74	NA	NA	NA	NA
1713	NA	NA	1	0.93	NA	NA	1.01	0.96	NA	0.99	0.98	0.94	1.05	0.87	NA	0.79	0.6	NA	NA	NA	NA
1714	NA	NA	0.95	0.84	NA	NA	0.96	0.9	NA	0.98	0.99	1.01	0.95	0.71	NA	0.83	0.78	NA	NA	NA	NA
1715	NA	NA	0.97	0.76	NA	NA	1.05	0.95	NA	0.92	0.92	0.94	0.94	0.86	NA	0.81	0.67	NA	NA	NA	NA
1716	NA	NA	0.93	0.79	NA	NA	1	0.92	NA	0.96	0.97	0.95	0.83	0.93	NA	0.84	0.75	NA	NA	NA	NA
1717	NA	NA	0.95	0.84	NA	NA	0.96	0.95	NA	0.97	0.95	0.93	0.94	0.84	NA	0.81	0.7	NA	NA	NA	NA
1718	NA	NA	0.94	0.8	NA	NA	1.04	0.97	NA	0.98	1.01	0.98	0.78	0.9	NA	0.86	0.78	NA	NA	NA	NA
1719	NA	NA	0.93	0.86	NA	NA	0.98	0.9	NA	0.9	0.99	0.97	0.82	0.9	NA	0.89	0.84	NA	NA	NA	NA
1720	NA	NA	0.82	0.75	NA	NA	0.85	0.86	NA	0.9	0.81	0.89	0.82	0.93	NA	0.78	0.77	NA	NA	NA	NA
1721	NA	NA	0.95	0.79	NA	NA	0.96	0.93	NA	1.04	0.95	1.02	0.9	0.76	NA	0.88	0.9	NA	NA	NA	NA
1722	NA	NA	0.96	0.8	NA	NA	1.03	0.84	NA	1.03	0.98	1	0.92	0.68	NA	0.81	0.82	NA	NA	NA	NA
1723	NA	NA	0.93	0.77	NA	NA	1.06	0.97	NA	1.03	1	0.94	0.93	0.81	NA	0.93	0.88	NA	NA	NA	NA
1724	NA	NA	0.94	0.74	NA	NA	1.01	0.99	NA	0.95	1.03	1.01	0.88	0.75	NA	0.86	0.89	NA	NA	NA	NA
1725	NA	NA	0.85	0.65	NA	NA	1.05	0.83	NA	0.86	0.87	0.9	0.84	0.86	NA	0.72	0.73	NA	NA	NA	NA
1726	NA	NA	0.85	0.66	NA	NA	0.91	0.85	NA	0.86	0.88	0.98	0.92	0.9	NA	0.82	0.85	NA	NA	NA	NA
1727	NA	NA	0.86	0.64	NA	NA	1.06	0.97	NA	0.88	0.96	0.89	0.92	0.82	NA	0.83	0.86	NA	NA	NA	NA
1728	NA	NA	0.87	0.69	NA	NA	1.07	0.96	NA	0.93	0.98	1.02	0.96	0.77	NA	0.82	0.7	NA	NA	NA	NA
1729	NA	NA	0.85	0.67	NA	NA	1.08	0.88	NA	0.99	0.94	0.91	0.88	0.86	NA	0.75	0.67	NA	NA	NA	NA
1730	NA	NA	0.84	0.86	NA	NA	1.07	0.94	NA	1.04	1	0.95	0.94	0.96	NA	0.77	0.7	NA	NA	NA	NA
1731	NA	NA	0.87	0.88	NA	NA	1	0.92	NA	0.98	0.96	0.77	0.95	0.91	NA	0.82	0.71	NA	NA	NA	NA
1732	NA	NA	0.77	0.82	NA	NA	0.97	0.91	NA	0.95	0.91	0.94	0.99	0.84	NA	0.86	0.74	NA	NA	NA	NA
1733	NA	NA	0.91	0.93	NA	NA	1.07	0.83	NA	0.96	0.97	1.02	0.97	0.94	NA	0.91	0.86	NA	NA	NA	NA
1734	NA	NA	0.85	0.83	NA	NA	0.95	0.79	NA	0.8	0.93	0.93	0.86	0.98	NA	0.83	0.87	NA	NA	NA	NA
1735	NA	NA	0.84	0.85	NA	NA	1.03	0.73	NA	0.93	0.89	0.91	0.9	0.94	NA	0.87	0.86	NA	NA	NA	NA
1736	NA	NA	0.94	1	NA	NA	1.02	0.98	NA	1.03	1	0.98	1	0.87	NA	0.83	0.85	NA	NA	NA	NA
1737	NA	NA	0.97	0.96	NA	NA	0.97	0.97	NA	0.98	1.05	1.03	0.98	0.94	NA	0.85	0.79	NA	NA	NA	NA
1738	NA	NA	0.88	0.97	NA	NA	1.09	0.99	NA	1.02	1	1.05	0.93	0.87	NA	0.82	0.77	NA	NA	NA	NA
1739	NA	NA	0.91	0.8	NA	NA	1	0.91	NA	0.99	0.97	0.92	0.94	0.77	NA	0.78	0.77	NA	NA	NA	NA
1740	NA	NA	0.93	0.84	NA	NA	0.94	0.77	NA	0.98	1.01	1	0.91	0.84	NA	0.77	0.8	NA	NA	NA	NA
1741	NA	NA	0.88	0.8	NA	NA	0.84	0.73	NA	0.9	0.98	0.91	0.76	0.81	NA	0.82	0.77	NA	NA	NA	NA
1742	NA	NA	0.96	0.93	NA	NA	1.12	0.98	NA	1.06	1.03	1	0.88	0.9	NA	0.78	0.81	NA	NA	NA	NA
1743	NA	NA	0.84	0.88	NA	NA	1.02	0.95	NA	0.98	0.94	1.02	0.96	0.75	NA	0.85	0.92	NA	NA	NA	NA
1744	NA	NA	0.95	0.98	NA	NA	1.03	0.99	NA	1.13	1.04	1.01	0.95	0.65	NA	0.85	0.91	NA	NA	NA	NA
1745	NA	NA	0.91	0.93	NA	NA	0.97	0.93	NA	1.01	0.9	1.02	0.72	0.66	NA	0.8	0.74	NA	NA	NA	NA
1746	NA	NA	0.94	0.97	NA	NA	0.99	0.93	NA	1.06	1	0.94	0.85	0.59	NA	0.83	0.7	NA	NA	NA	NA
1747	NA	NA	0.89	0.96	NA	NA	0.99	0.82	NA	1.07	1.01	0.85	0.95	0.93	NA	0.89	0.83	NA	NA	0.89	NA
1748	NA	NA	0.93	1.01	NA	NA	1.06	1.04	NA	1.05	1	0.85	0.94	0.87	NA	0.93	0.88	NA	NA	0.89	NA
1749	NA	NA	0.93	1	NA	NA	0.9	0.78	NA	1.05	1.03	0.95	0.96	0.87	NA	0.86	0.67	NA	NA	0.87	NA
1750	NA	NA	0.93	0.94	NA	NA	0.95	0.9	NA	0.86	0.99	0.87	0.84	0.95	NA	0.77	0.64	NA	NA	0.91	NA
1751	NA	NA	0.82	0.89	NA	NA	0.99	0.91	NA	1.03	0.92	0.86	0.9	0.89	NA	0.83	0.86	NA	NA	0.94	NA
1752	NA	NA	0.88	0.92	NA	NA	0.99	0.92	NA	0.94	0.97	0.89	0.89	0.97	NA	0.76	0.75	NA	NA	0.75	0.91
1753	NA	NA	0.88	0.87	NA	NA	1.04	0.91	NA	0.87	0.91	0.98	0.93	0.87	NA	0.77	0.78	0.76	NA	0.74	0.77
1754	NA	NA	0.88	0.94	NA	NA	1.02	0.95	NA	1.01	0.94	1	0.95	0.93	NA	0.89	0.84	0.79	0.54	0.86	0.92
1755	NA	NA	0.77	0.93	NA	NA	0.99	0.99	NA	1.01	0.9	1.03	0.97	0.95	NA	0.91	0.88	0.88	0.82	0.92	0.86
1756	NA	NA	0.88	0.94	NA	NA	0.96	1.02	NA	1.07	0.92	0.98	0.84	0.93	NA	0.8	0.87	0.92	0.69	0.95	0.91
1757	NA	NA	0.84	0.89	NA	NA	0.89	0.93	NA	0.96	0.9	1.02	0.91	0.84	NA	0.89	0.92	0.95	0.85	0.96	0.89
1758	0.96	NA	0.93	0.95	NA	NA	1.06	1	NA	0.95	0.97	0.96	0.96	1.01	NA	0.93	0.91	0.87	0.72	0.91	0.97
1759	0.96	NA	0.93	0.91	NA	NA	1.09	1.04	0.76	1.03	1	1.05	0.98	0.89	NA	0.87	0.88	0.88	0.77	0.92	0.9
1760	0.92	NA	0.91	0.94	NA	NA	0.91	0.96	0.94	1.05	0.89	0.94	0.87	0.89	0.82	0.89	0.86	0.94	0.85	0.91	0.94
1761	1.01	NA	0.85	0.89	NA	NA	0.99	0.9	0.89	0.91	0.9	1.01	0.87	0.84	0.66	0.85	0.83	0.89	0.82	0.93	0.93
1762	1.1	NA	0.84	0.86	NA	NA	0.96	1	0.95	0.97	0.92	0.86	0.89	0.82	0.68	0.83	0.84	0.91	0.68	0.85	0.91
1763	1.04	NA	0.88	0.84	NA	NA	1.02	0.89	0.79	0.99	0.92	0.9	0.81	0.8	0.71	0.81	0.77	0.86	0.6	0.88	0.98
1764	1.09	NA	0.87	0.89	NA	NA	0.86	0.82	0.96	0.97	0.93	1	0.86	0.7	0.75	0.84	0.85	0.81	0.65	0.91	0.93
1765	1.04	NA	0.85	0.88	NA	NA	0.96	0.94	0.89	0.96	0.98	0.94	0.9	0.86	0.72	0.86	0.87	0.75	0.59	0.84	0.93
1766	1.01	NA	0.82	0.9	NA	NA	1.02	1.05	0.96	0.97	0.98	0.98	0.92	0.79	0.8	0.88	0.83	0.83	0.65	0.85	0.88
1767	1.13	NA	0.86	0.95	NA	NA	1.01	1.09	0.93	1.01	1	0.9	0.99	0.9	0.91	0.84	0.91	0.76	0.64	0.76	0.77
1768	1.05	NA	0.88	0.91	NA	NA	1.04	1.01	0.92	1.01	1.01	1.01	0.96	0.88	0.9	0.83	0.83	0.78	0.67	0.75	0.85
1769	1.04	NA	0.85	0.88	NA	NA	0.91	1.03	0.91	1	0.97	0.94	0.93	0.75	0.84	0.73	0.77	0.68	0.82	0.81	0.78
1770	1.05	NA	0.94	0.96	NA	NA	1.05	1.09	1.03	1.02	1.04	1.04	0.91	0.81	0.86	0.9	0.81	0.79	0.85	0.91	0.92
1771	1.03	1.11	0.92	0.93	NA	NA	1.04	1.06	1.03	1.06	1	0.97	1	0.8	0.9	0.95	0.87	0.85	0.75	0.85	0.87
1772	1.04	1.07	0.89	0.84	NA	NA	0.97	1.02	0.99	1.02	0.97	1.01	0.9	0.9	0.91	0.89	0.91	0.87	0.7	0.88	0.82
1773	0.99	1.05	0.81	0.85	NA	NA	0.88	1.06	0.98	0.97	0.91	0.99	0.87	0.91	0.93	0.87	0.84	0.75	0.65	0.91	0.78
1774	0.97	1.15	0.88	0.81	NA	NA	0.9	1.04	0.94	0.96	0.94	1.02	0.92	0.87	0.95	0.86	0.87	0.91	0.8	0.89	0.84
1775	0.96	1.15	0.81	0.8	NA	NA	0.97	0.9	0.88	1	0.9	0.96	0.87	0.91	0.93	0.81	0.85	0.89	0.91	0.91	0.84
1776	0.98	1.12	0.81	0.83	NA	NA	0.91	1.03	0.98	0.95	0.87	0.98	0.95	0.92	0.98	0.88	0.87	0.81	0.87	0.88	0.87
1777	1.04	1.14	0.91	0.95	NA	NA	1.04	1.04	0.87	1.06	0.96	1.08	0.9	0.88	0.99	0.84	0.85	0.8	0.79	0.79	0.95
1778	1.02	1.13	0.88	0.88	NA	NA	1.02	1.06	0.92	1	0.94	1.06	0.91	0.98	1.05	0.83	0.88	0.87	0.92	0.91	0.95
1779	1.03	1.16	0.88	0.9	NA	NA	1.03	1.08	0.89	0.92	0.91	1.06	0.93	0.99	1.02	0.71	0.87	0.89	0.9	0.88	0.9
1780	1.04	1.14	0.86	0.91	NA	NA	1.03	1.09	0.89	1	0.99	1.09	0.97	0.82	1.01	0.84	0.85	0.85	0.7	0.8	0.91
1781	1.02	1.16	0.83	0.9	NA	NA	1.08	1.02	0.95	0.9	0.97	1.06	0.91	0.88	1	0.73	0.75	0.79	0.87	0.88	0.92
1782	1.05	1.16	0.79	0.9	NA	NA	0.99	0.97	0.89	0.92	1.01	1.01	0.89	0.92	1.02	0.8	0.82	0.85	0.87	0.91	0.96
1783	0.98	1.09	0.8	0.79	NA	NA	0.99	1.05	0.9	0.92	1	1.04	0.9	0.95	1.01	0.81	0.87	0.81	0.66	0.92	0.86
1784	0.97	1.12	0.84	0.91	NA	NA	1.04	1.07	0.95	0.94	1.04	1.04	0.82	0.86	0.99	0.91	0.88	0.89	0.75	0.89	0.88
1785	1.01	1.16	0.84	0.97	NA	NA	0.97	1.08	0.9	0.96	1.07	1.06	0.92	0.96	0.99	0.67	0.79	0.86	0.89	0.81	0.9
1786	1.02	1.15	0.85	0.91	NA	NA	0.98	1.08	0.96	0.99	1.03	1.04	0.91	0.89	0.91	0.85	0.85	0.86	0.87	0.91	0.86
1787	0.93	1.11	0.8	0.77	NA	NA	0.94	0.99	0.74	0.86	0.78	0.93	0.93	0.91	0.97	0.78	0.8	0.85	0.62	0.93	0.83
1788	1	1.09	0.8	0.88	NA	NA	0.94	1.07	0.95	0.97	0.95	1	0.97	0.87	0.92	0.88	0.85	0.9	0.89	0.84	0.87
1789	1.07	1.18	0.84	0.92	NA	NA	0.95	1.06	0.96	0.98	0.99	0.94	0.94	0.79	0.92	0.74	0.85	0.79	0.71	0.89	0.89
1790	1.03	1.19	0.8	0.83	NA	NA	0.9	1	0.95	0.83	0.84	0.98	0.92	0.84	0.89	0.77	0.81	0.84	0.93	0.97	0.82
1791	0.91	1.12	0.75	0.77	NA	NA	0.89	1.01	0.98	0.89	0.81	0.94	0.89	0.9	0.97	0.75	0.76	0.93	0.84	0.87	0.73
1792	1.05	1.08	0.89	0.92	NA	NA	0.96	1.01	0.94	1	1	1.03	0.97	0.79	0.93	0.91	0.93	0.87	0.66	0.89	0.75
1793	1.03	1.14	0.83	0.84	NA	NA	1	1.05	1.03	0.99	0.95	0.99	0.88	0.88	0.98	0.78	0.85	0.88	0.85	0.8	0.77
1794	1.02	1.07	0.9	0.89	NA	NA	1.01	1.07	1.07	0.97	0.78	0.99	0.94	0.86	0.94	0.8	0.85	0.93	0.99	0.92	0.84
1795	0.95	1.11	0.77	0.74	NA	NA	0.87	1	0.89	0.86	0.8	0.92	0.91	0.89	0.78	0.82	0.81	0.93	0.83	0.88	0.77
1796	1.1	1.11	0.85	0.9	NA	NA	1	1.03	1	0.97	0.81	0.92	0.91	0.91	0.92	0.83	0.86	0.91	0.9	0.88	0.88
1797	1.12	1.15	0.87	0.89	NA	NA	0.97	1.08	1.04	0.95	0.85	1	0.97	0.87	0.97	0.8	0.84	0.88	0.93	0.92	0.86
