# Schweingruber - Swistowko Wyznig - PCAB - ITRDB POLA019
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4674
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4674.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/pola019l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; pola019l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/pola019l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/pola019l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Swistowko Wyznig - PCAB - ITRDB POLA019
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Swistowko Wyznig
#   Location: Poland
#   Northernmost_Latitude: 49.25
#   Southernmost_Latitude: 49.25
#   Easternmost_Longitude: 19.92
#   Westernmost_Longitude: 19.92
#   Elevation_m: 1500
#--------------------
# Data_Collection
#   Collection_Name: POLA019
#   First_Year: 1699
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 583051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	583051_raw	583052_raw	583061_raw	583071_raw	583081_raw	583092_raw	583102_raw	583111_raw	583121_raw	583131_raw	583132_raw	583141_raw	583142_raw	583151_raw	583152_raw
1760	NA	NA	0.31	0.14	NA	0.15	NA	0.27	NA	NA	NA	NA	NA	NA	0.14
1761	NA	NA	0.23	0.07	NA	0.09	NA	0.15	NA	NA	NA	NA	NA	NA	0.13
1762	NA	NA	0.23	0.13	NA	0.11	NA	0.22	NA	NA	NA	NA	NA	NA	0.13
1763	NA	NA	0.17	0.11	NA	0.1	NA	0.23	NA	NA	NA	NA	NA	NA	0.15
1764	NA	NA	0.12	0.06	NA	0.08	NA	0.2	NA	NA	NA	NA	NA	NA	0.13
1765	NA	NA	0.17	0.13	NA	0.09	NA	0.23	NA	NA	NA	NA	NA	NA	0.14
1766	NA	NA	0.24	0.1	NA	0.06	NA	0.17	NA	NA	NA	NA	NA	NA	0.19
1767	NA	NA	0.37	0.15	NA	0.1	NA	0.22	NA	NA	NA	NA	NA	NA	0.19
1768	NA	NA	0.28	0.12	NA	0.1	NA	0.21	NA	NA	NA	NA	NA	NA	0.18
1769	NA	NA	0.26	0.13	NA	0.09	NA	0.32	NA	NA	NA	NA	NA	NA	0.11
1770	NA	NA	0.21	0.12	NA	0.09	NA	0.21	NA	NA	NA	NA	NA	NA	0.11
1771	NA	NA	0.17	0.08	NA	0.06	NA	0.21	NA	NA	NA	NA	NA	NA	0.12
1772	NA	NA	0.21	0.09	NA	0.08	NA	0.25	NA	NA	NA	NA	NA	NA	0.14
1773	NA	NA	0.19	0.12	NA	0.07	NA	0.15	NA	NA	NA	NA	NA	NA	0.11
1774	NA	NA	0.3	0.12	NA	0.1	NA	0.14	NA	NA	NA	NA	NA	NA	0.14
1775	NA	NA	0.24	0.23	NA	0.11	NA	0.17	NA	NA	NA	NA	NA	NA	0.18
1776	NA	NA	0.3	0.17	NA	0.13	NA	0.2	0.48	NA	NA	NA	NA	0.24	0.21
1777	NA	NA	0.22	0.12	NA	0.1	NA	0.19	0.5	NA	NA	NA	NA	0.28	0.14
1778	NA	NA	0.39	0.15	NA	0.11	NA	0.24	0.49	NA	NA	NA	NA	0.48	0.2
1779	NA	NA	0.15	0.14	NA	0.06	NA	0.14	0.15	NA	NA	NA	NA	0.14	0.14
1780	NA	NA	0.19	0.1	NA	0.09	NA	0.22	0.13	NA	NA	NA	NA	0.16	0.18
1781	NA	NA	0.21	0.13	NA	0.09	NA	0.17	0.18	NA	NA	NA	NA	0.13	0.19
1782	NA	NA	0.21	0.04	NA	0.1	NA	0.07	0.15	NA	NA	NA	NA	0.12	0.19
1783	NA	NA	0.36	0.1	NA	0.15	NA	0.16	0.33	NA	NA	NA	NA	0.24	0.26
1784	NA	NA	0.39	0.1	NA	0.15	NA	0.19	0.38	NA	NA	NA	NA	0.23	0.21
1785	NA	NA	0.22	0.1	NA	0.07	NA	0.08	0.26	NA	NA	NA	NA	0.16	0.14
1786	NA	NA	0.23	0.06	NA	0.06	NA	0.09	0.17	NA	NA	NA	NA	0.12	0.13
1787	NA	NA	0.23	0.73	NA	0.08	NA	0.1	0.27	NA	NA	NA	NA	0.13	0.14
1788	NA	NA	0.16	0.24	NA	0.08	NA	0.15	0.27	NA	NA	NA	NA	0.14	0.17
1789	NA	NA	0.18	0.16	NA	0.09	NA	0.13	0.3	NA	NA	NA	NA	0.16	0.16
1790	NA	NA	0.18	0.12	NA	0.09	NA	0.17	0.38	NA	NA	NA	NA	0.2	0.23
1791	NA	NA	0.22	0.12	NA	0.12	NA	0.21	0.27	NA	NA	NA	NA	0.23	0.24
1792	NA	NA	0.22	0.11	NA	0.13	NA	0.18	0.19	NA	NA	NA	NA	0.18	0.19
1793	NA	NA	0.23	0.12	NA	0.1	NA	0.15	0.26	NA	NA	NA	NA	0.14	0.16
1794	NA	NA	0.21	0.13	NA	0.11	NA	0.09	0.36	NA	NA	NA	NA	0.29	0.29
1795	NA	NA	0.17	0.1	NA	0.06	NA	0.12	0.22	NA	NA	NA	NA	0.15	0.19
1796	NA	NA	0.14	0.08	NA	0.06	NA	0.16	0.16	NA	NA	NA	NA	0.1	0.12
1797	NA	NA	0.19	0.11	NA	0.1	NA	0.13	0.3	NA	NA	NA	NA	0.13	0.14
1798	NA	NA	0.16	0.1	NA	0.11	NA	0.19	0.32	NA	NA	NA	NA	0.15	0.15
1799	NA	NA	0.19	0.12	NA	0.08	NA	0.18	0.25	NA	0.16	NA	NA	0.09	0.17
1800	NA	NA	0.16	0.08	NA	0.08	NA	0.13	0.21	NA	0.13	NA	NA	0.14	0.19
1801	NA	NA	0.14	0.11	NA	0.09	NA	0.17	0.2	NA	0.12	NA	NA	0.14	0.16
1802	NA	NA	0.2	0.14	NA	0.12	NA	0.15	0.26	NA	0.17	NA	NA	0.14	0.15
1803	NA	NA	0.15	0.08	NA	0.08	NA	0.12	0.19	NA	0.08	NA	NA	0.12	0.14
1804	NA	NA	0.21	0.13	NA	0.1	NA	0.17	0.35	NA	0.15	NA	NA	0.17	0.13
1805	NA	NA	0.07	0.08	NA	0.05	NA	0.11	0.23	NA	0.13	NA	NA	0.09	0.09
1806	NA	NA	0.13	0.1	NA	0.07	NA	0.14	0.33	NA	0.22	NA	NA	0.11	0.14
1807	NA	NA	0.15	0.1	NA	0.1	NA	0.16	0.29	NA	0.19	NA	NA	0.15	0.12
1808	NA	NA	0.14	0.09	NA	0.09	NA	0.12	0.2	NA	0.15	NA	NA	0.1	0.1
1809	NA	NA	0.19	0.1	NA	0.09	NA	0.16	0.34	NA	0.19	NA	NA	0.1	0.13
1810	NA	NA	0.18	0.06	NA	0.13	NA	0.17	0.27	NA	0.24	NA	NA	0.1	0.17
1811	NA	NA	0.17	0.13	NA	0.16	NA	0.17	0.3	NA	0.25	NA	NA	0.17	0.12
1812	NA	NA	0.14	0.06	NA	0.07	NA	0.09	0.18	NA	0.18	NA	NA	0.11	0.11
1813	NA	NA	0.14	0.1	NA	0.07	NA	0.12	0.25	0.12	0.12	NA	NA	0.14	0.18
1814	NA	NA	0.13	0.08	NA	0.07	NA	0.13	0.13	0.11	0.15	NA	NA	0.12	0.15
1815	NA	NA	0.08	0.05	NA	0.08	NA	0.06	0.1	0.09	0.1	NA	NA	0.12	0.12
1816	NA	NA	0.11	0.05	NA	0.06	NA	0.11	0.1	0.1	0.16	NA	NA	0.15	0.17
1817	NA	NA	0.15	0.06	NA	0.11	NA	0.08	0.12	0.12	0.21	NA	NA	0.13	0.18
1818	NA	NA	0.17	0.07	NA	0.1	NA	0.1	0.16	0.11	0.12	NA	NA	0.19	0.15
1819	NA	NA	0.11	0.05	NA	0.09	NA	0.07	0.2	0.06	0.11	NA	NA	0.15	0.13
1820	NA	NA	0.12	0.04	NA	0.09	NA	0.07	0.18	0.09	0.07	NA	NA	0.15	0.15
1821	NA	NA	0.13	0.06	NA	0.08	NA	0.07	0.18	0.13	0.1	NA	NA	0.14	0.3
1822	NA	NA	0.27	0.09	NA	0.09	NA	0.07	0.28	0.1	0.13	NA	NA	0.18	0.21
1823	NA	NA	0.26	0.05	NA	0.1	NA	0.06	0.17	0.14	0.19	NA	NA	0.21	0.2
1824	NA	NA	0.41	0.07	NA	0.15	NA	0.13	0.31	0.16	0.12	NA	NA	0.17	0.17
1825	NA	NA	0.3	0.1	NA	0.19	NA	0.1	0.24	0.13	0.13	NA	0.21	0.16	0.15
1826	NA	NA	0.22	0.08	NA	0.15	NA	0.09	0.14	0.14	0.12	NA	0.2	0.16	0.18
1827	NA	NA	0.33	0.07	NA	0.17	NA	0.11	0.22	0.19	0.29	NA	0.26	0.26	0.32
1828	NA	NA	0.28	0.07	NA	0.1	NA	0.11	0.19	0.16	0.26	0.25	0.24	0.16	0.19
1829	NA	NA	0.22	0.08	NA	0.12	NA	0.13	0.28	0.19	0.26	0.21	0.27	0.17	0.26
1830	NA	NA	0.25	0.09	0.45	0.18	NA	0.12	0.27	0.23	0.28	0.2	0.25	0.21	0.18
1831	NA	NA	0.18	0.05	0.28	0.14	NA	0.1	0.26	0.21	0.2	0.37	0.36	0.23	0.16
1832	NA	NA	0.17	0.06	0.11	0.03	NA	0.07	0.11	0.1	0.11	0.17	0.14	0.13	0.11
1833	NA	NA	0.16	0.03	0.15	0.05	NA	0.05	0.11	0.05	0.08	0.15	0.11	0.14	0.1
1834	NA	NA	0.17	0.08	0.23	0.1	NA	0.08	0.22	0.11	0.15	0.25	0.19	0.15	0.18
1835	NA	0.29	0.19	0.06	0.14	0.05	NA	0.08	0.14	0.08	0.11	0.26	0.18	0.13	0.11
1836	NA	0.35	0.25	0.08	0.24	0.11	NA	0.15	0.17	0.14	0.12	0.37	0.31	0.13	0.19
1837	0.32	0.28	0.19	0.07	0.13	0.16	NA	0.08	0.12	0.16	0.13	0.16	0.22	0.08	0.16
1838	0.22	0.19	0.18	0.05	0.17	0.1	NA	0.08	0.15	0.07	0.08	0.17	0.2	0.12	0.11
1839	0.4	0.35	0.19	0.06	0.17	0.11	NA	0.08	0.28	0.12	0.16	0.3	0.3	0.12	0.12
1840	0.44	0.17	0.19	0.05	0.17	0.1	NA	0.06	0.21	0.08	0.06	0.15	0.15	0.12	0.09
1841	0.51	0.26	0.2	0.12	0.41	0.16	NA	0.13	0.37	0.16	0.17	0.32	0.33	0.13	0.12
1842	0.38	0.3	0.19	0.08	0.24	0.14	NA	0.13	0.34	0.18	0.19	0.3	0.29	0.16	0.17
1843	0.28	0.22	0.19	0.09	0.15	0.1	NA	0.11	0.21	0.14	0.12	0.18	0.22	0.13	0.16
1844	0.26	0.16	0.19	0.05	0.21	0.09	NA	0.08	0.19	0.11	0.14	0.16	0.19	0.1	0.12
1845	0.23	0.17	0.13	0.04	0.12	0.1	NA	0.08	0.17	0.1	0.11	0.16	0.21	0.08	0.09
1846	0.32	0.28	0.33	0.08	0.25	0.22	NA	0.11	0.28	0.12	0.14	0.18	0.21	0.19	0.18
