# Schweingruber - Glen Affric - PISY - ITRDB BRIT024
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4423
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4423.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/brit024l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; brit024l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/brit024l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/brit024l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Glen Affric - PISY - ITRDB BRIT024
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Glen Affric
#   Location: United Kingdom
#   Northernmost_Latitude: 57.28
#   Southernmost_Latitude: 57.28
#   Easternmost_Longitude: -4.92
#   Westernmost_Longitude: -4.92
#   Elevation_m: 300
#--------------------
# Data_Collection
#   Collection_Name: BRIT024
#   First_Year: 1735
#   Last_Year: 1976
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 387011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 387011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 387012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 387012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 387021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 387021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 387022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 387022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 387031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 387031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 387032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 387032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 387041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 387041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 387042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 387042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 387051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 387051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 387052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 387052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 388061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 388061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 388062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 388062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 388071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 388071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 388072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 388072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 388081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 388081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 388082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 388082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 388091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 388091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 388092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 388092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 388101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 388101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 388102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 388102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 389111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 389111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 389112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 389112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 389121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 389121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 389131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 389131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 389132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 389132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	387011_raw	387012_raw	387021_raw	387022_raw	387031_raw	387032_raw	387041_raw	387042_raw	387051_raw	387052_raw	388061_raw	388062_raw	388071_raw	388072_raw	388081_raw	388082_raw	388091_raw	388092_raw	388101_raw	388102_raw	389111_raw	389112_raw	389121_raw	389131_raw	389132_raw
1782	0.07	0.11	0.1	NA	NA	NA	NA	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24	0.1	0.18	NA	0.42	NA
1783	0.12	0.18	0.22	NA	NA	NA	NA	0.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.42	0.15	0.16	NA	0.73	NA
1784	0.06	0.02	0.13	NA	NA	NA	NA	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.31	0.56	NA	0.41	NA
1785	0.07	0.09	0.2	NA	NA	NA	NA	0.38	NA	NA	NA	NA	NA	0.18	NA	NA	NA	NA	NA	0.13	0.16	0.14	NA	0.44	NA
1786	0.08	0.07	0.12	NA	NA	NA	NA	0.6	NA	NA	NA	NA	NA	0.1	NA	NA	NA	NA	NA	0.18	0.22	0.2	NA	0.41	NA
1787	0.09	0.04	0.19	NA	NA	NA	0.69	0.99	NA	NA	NA	NA	NA	0.14	NA	NA	NA	NA	NA	0.25	0.15	0.18	NA	0.73	NA
1788	0.08	0.07	0.11	NA	NA	NA	0.64	0.76	NA	NA	NA	NA	NA	0.09	NA	NA	NA	NA	NA	0.12	0.26	0.39	NA	0.5	NA
1789	0.1	0.08	0.1	NA	NA	NA	0.7	0.56	NA	NA	NA	NA	NA	0.13	NA	NA	NA	NA	NA	0.18	0.15	0.14	NA	0.79	NA
1790	0.1	0.1	0.1	NA	NA	NA	0.32	0.61	NA	NA	NA	NA	NA	0.18	NA	NA	NA	NA	NA	0.17	0.17	0.16	NA	0.67	NA
1791	0.09	0.11	0.14	NA	NA	NA	0.32	0.68	NA	NA	NA	NA	NA	0.16	NA	NA	NA	NA	NA	0.16	0.16	0.17	NA	0.48	NA
1792	0.11	0.1	0.15	NA	NA	NA	0.28	0.7	NA	NA	NA	NA	NA	0.26	NA	NA	NA	NA	NA	0.19	0.15	0.25	NA	0.48	NA
1793	0.12	0	0.1	NA	NA	NA	0.45	0.38	NA	NA	NA	NA	NA	0.13	NA	NA	NA	NA	NA	0.15	0.25	0.27	NA	0.27	NA
1794	0.08	0	0.14	NA	NA	NA	0.47	0.34	NA	NA	NA	NA	NA	0.09	NA	NA	NA	NA	NA	0.13	0.15	0.15	NA	0.23	NA
1795	0.06	0	0.1	NA	NA	NA	0.33	0.31	NA	NA	NA	NA	NA	0.14	NA	NA	NA	NA	NA	0.15	0.16	0.14	NA	0.4	NA
1796	0.14	0	0.13	NA	NA	NA	0.26	0.81	NA	NA	NA	NA	NA	0.24	NA	NA	NA	NA	NA	0.24	0.19	0.18	NA	0.42	NA
1797	0.12	0	0.1	NA	NA	NA	0.33	0.86	NA	NA	NA	NA	NA	0.23	NA	NA	NA	NA	NA	0.13	0.1	0.2	NA	0.42	NA
1798	0.11	0	0.09	NA	NA	NA	0.46	0.71	NA	NA	NA	NA	NA	0.12	NA	NA	NA	NA	NA	0.11	0.15	0.27	NA	0.17	NA
1799	0.12	0	0.03	NA	NA	NA	0.34	0.28	NA	NA	NA	NA	NA	0.11	NA	NA	NA	NA	NA	0.12	0.12	0.13	NA	0.14	NA
1800	0.16	0	0.07	NA	NA	NA	0.25	0.33	NA	NA	NA	NA	NA	0.18	NA	NA	NA	NA	NA	0.17	0.07	0.07	NA	0.28	NA
1801	0.06	0	0.05	NA	NA	NA	0.28	0.28	NA	NA	NA	NA	NA	0.11	NA	NA	NA	NA	NA	0.13	0.1	0.17	NA	0.24	NA
1802	0.06	0	0.1	NA	NA	NA	0.45	0.29	NA	NA	NA	NA	NA	0.1	NA	NA	NA	NA	NA	0.26	0.08	0.13	NA	0.3	NA
1803	0.08	0	0.12	NA	NA	NA	0.63	0.59	NA	NA	NA	NA	NA	0.08	NA	NA	NA	NA	NA	0.27	0.1	0.15	NA	0.23	NA
1804	0.08	0	0.14	NA	NA	NA	0.43	0.47	NA	NA	NA	NA	NA	0.09	NA	NA	NA	NA	NA	0.32	0.11	0.12	NA	0.26	NA
1805	0.09	0	0.06	NA	NA	NA	0.3	0.42	NA	NA	NA	NA	NA	0.1	NA	NA	NA	NA	NA	0.09	0.09	0.09	NA	0.24	NA
1806	0.06	0	0.09	NA	NA	NA	0.3	0.3	NA	NA	NA	NA	NA	0.1	NA	NA	NA	NA	NA	0.12	0.09	0.1	NA	0.17	NA
1807	0.06	0.11	0.11	NA	NA	NA	0.3	0.43	NA	NA	NA	NA	NA	0.09	NA	NA	NA	NA	NA	0.16	0.1	0.12	NA	0.2	NA
1808	0.09	0.09	0.29	NA	0.22	NA	0.33	0.39	NA	0.14	NA	NA	NA	0.12	NA	NA	NA	NA	NA	0.18	0.07	0.29	NA	0.27	NA
1809	0.21	0.23	0.39	NA	0.86	0.19	0.31	0.42	NA	0.21	NA	NA	NA	0.1	NA	NA	NA	NA	NA	0.06	0.12	0.23	NA	0.13	NA
1810	0.35	0.43	0.75	NA	1.66	0.38	0.31	0.44	NA	0.27	NA	NA	NA	0.12	0.21	NA	NA	NA	NA	0.11	0.22	0.21	NA	0.09	NA
1811	0.56	1.06	0.82	NA	1.02	0.91	0.55	0.62	NA	0.33	NA	NA	NA	0.17	0.45	NA	NA	NA	NA	0.22	0.45	0.44	NA	0.35	NA
1812	0.79	0.81	0.44	NA	0.42	0.33	0.51	0.27	NA	0.16	NA	NA	0.32	0.17	0.43	NA	NA	NA	NA	0.19	0.27	0.26	NA	0.27	NA
1813	0.84	0.68	0.51	0.5	0.36	0.3	0.76	0.56	NA	0.18	NA	NA	0.38	0.25	0.25	NA	NA	NA	NA	0.12	0.35	0.4	NA	0.33	NA
1814	1	0.41	0.29	0.31	0.14	0.08	0.45	0.44	NA	0.1	NA	NA	0.24	0.16	0.15	NA	NA	NA	NA	0.01	0.26	0.23	NA	0.23	NA
1815	0.68	0.39	0.45	0.45	0.4	0.26	0.37	0.36	NA	0.15	NA	NA	0.34	0.22	0.35	NA	NA	NA	NA	0.24	0.4	0.37	NA	0.21	NA
1816	0.46	0.27	0.45	0.44	0.4	0.18	0.22	0.25	NA	0.18	0.23	NA	0.25	0.17	0.44	NA	NA	NA	NA	0.15	0.24	0.33	NA	0.26	NA
1817	0.56	0.44	0.51	0.67	0.55	0.38	0.29	0.43	NA	0.28	0.16	NA	0.55	0.24	0.45	NA	NA	NA	NA	0.35	0.39	0.54	NA	0.37	NA
1818	0.55	0.44	0.42	0.8	0.25	0.15	0.18	0.53	NA	0.12	0.14	NA	0.24	0.14	0.18	NA	NA	NA	NA	0.11	0.35	0.49	NA	0.23	NA
1819	0.93	0.56	0.46	0.52	0.47	0.3	0.32	0.65	NA	0.31	0.14	NA	0.46	0.23	0.36	NA	NA	NA	NA	0.36	0.51	0.4	NA	0.43	NA
1820	0.36	0.34	0.42	0.67	0.63	0.27	0.3	0.33	NA	0.43	0.17	NA	0.5	0.26	0.58	NA	NA	NA	NA	0.87	0.6	0.33	NA	0.57	NA
1821	0.32	0.47	0.36	0.54	0.47	0.21	0.23	0.44	NA	0.18	0.17	NA	0.34	0.18	0.69	NA	NA	NA	NA	0.31	0.37	0.58	NA	0.69	NA
1822	0.49	0.49	0.22	0.62	0.2	0.14	0.25	0.37	NA	0.11	0.2	NA	0.33	0.18	0.57	NA	NA	NA	NA	0.27	0.24	0.31	NA	0.47	NA
1823	0.31	0.57	0.29	0.72	0.38	0.16	0.17	0.22	NA	0.15	0.17	NA	0.47	0.31	0.74	NA	NA	NA	NA	0.78	0.22	0.47	NA	0.34	NA
1824	0.53	0.65	0.44	0.77	0.28	0.13	0.16	0.25	NA	0.27	0.13	NA	0.38	0.34	0.57	NA	NA	NA	NA	0.53	0.26	0.35	NA	0.35	NA
1825	0.52	0.79	0.39	0.88	0.27	0.16	0.28	0.36	NA	0.57	0.25	NA	0.31	0.37	0.55	NA	NA	NA	NA	0.78	0.47	0.55	NA	0.67	0.86
1826	0.31	0.4	0.4	0.46	0.13	0.11	0.29	0.28	NA	0.42	0.11	0.82	0.27	0.19	0.25	NA	NA	NA	NA	0.25	0.19	0.18	NA	0.66	0.29
1827	0.39	0.76	0.52	0.73	1	0.14	0.42	0.32	NA	0.27	0.29	1.17	0.5	0.39	0.52	NA	NA	0.48	NA	0.73	0.35	0.39	NA	0.81	0.74
1828	0.32	0.56	0.46	1.08	0.92	0.22	0.48	0.35	NA	0.13	0.37	1.11	0.47	0.59	0.64	NA	NA	0.7	1.02	0.82	0.43	0.32	NA	0.83	0.73
1829	0.49	0.58	0.56	0.93	0.39	0.13	0.41	0.46	0.61	0.12	0.29	0.88	0.49	0.52	0.6	NA	1.42	0.63	1.14	0.57	0.4	0.55	NA	0.63	0.72
1830	0.67	0.78	0.75	0.85	0.71	0.29	0.49	0.74	0.7	0.2	0.61	0.45	0.74	0.65	0.93	NA	1.27	0.92	1.25	0.72	0.84	0.99	NA	0.77	0.54
1831	0.61	0.54	0.35	0.43	0.17	0.1	0.43	0.65	0.35	0.31	0.25	0.31	0.45	0.48	0.34	NA	1.18	0.54	0.57	0.28	0.62	0.63	NA	0.75	0.46
1832	0.48	0.46	0.51	0.85	0.17	0.12	0.39	0.3	0.24	0.43	0.38	0.68	0.35	0.36	0.56	NA	0.92	0.64	0.44	0.52	0.36	0.54	NA	0.77	0.37
1833	0.33	0.44	0.48	0.86	0.1	0.08	0.43	0.26	0.38	0.46	0.27	0.57	0.25	0.32	0.57	NA	0.91	0.45	0.62	0.4	0.35	0.45	NA	0.56	0.62
1834	0.51	0.62	0.4	0.88	0.17	0.12	0.57	0.34	0.42	0.37	0.29	0.59	0.47	0.26	0.54	NA	1.02	0.36	0.74	0.33	0.4	0.39	NA	0.46	0.65
1835	0.62	0.84	0.48	0.81	0.23	0.1	0.33	0.35	0.5	0.27	0.57	0.54	0.57	0.2	0.82	NA	0.92	0.65	0.87	0.71	0.34	0.47	NA	0.59	0.68
1836	0.34	0.48	0.25	0.82	0.23	0.11	0.23	0.37	0.47	0.15	0.45	0.47	0.36	0.26	0.51	NA	0.56	0.5	0.68	0.55	0.25	0.4	NA	0.51	0.65
1837	0.47	0.52	0.3	0.76	0.15	0.09	0.19	0.4	0.69	0.3	0.31	0.37	0.35	0.2	0.47	NA	0.55	0.44	0.86	0.32	0.36	0.64	NA	0.31	0.6
1838	0.38	0.44	0.34	0.61	0.13	0.1	0.2	0.36	0.54	0.27	0.4	0.36	0.44	0.3	0.34	NA	0.45	0.37	1.19	0.52	0.45	0.53	NA	0.34	0.56
1839	0.3	0.54	0.2	0.5	0.08	0.07	0.28	0.41	0.36	0.45	0.53	0.62	0.45	0.29	0.22	NA	0.42	0.36	0.63	0.19	0.26	0.45	NA	0.29	0.54
1840	0.65	0.5	0.42	1.33	0.09	0.18	0.74	0.5	0.79	1.08	0.37	0.69	0.7	0.45	0.44	NA	0.5	0.29	0.78	0.38	0.4	0.74	1.01	0.56	0.61
1841	0.34	0.58	0.53	0.98	0.11	0.19	0.92	0.46	0.65	0.73	0.41	0.29	0.56	0.41	0.45	NA	0.49	0.32	0.43	0.26	0.49	0.58	1	0.44	0.49
1842	0.5	0.82	0.31	1.01	0.18	0.24	0.81	0.39	0.85	0.71	0.5	0.47	0.32	0.32	0.41	NA	0.28	0.25	0.25	0.2	0.59	0.57	0.87	0.78	0.47
1843	0.55	0.66	0.4	0.94	0.21	0.38	1.35	0.75	0.69	0.67	0.78	0.92	0.32	0.65	0.64	0.43	0.48	0.58	0.38	0.26	0.53	0.66	1.11	0.52	0.65
1844	0.55	0.71	0.33	0.42	0.61	0.33	0.66	0.55	0.53	0.47	0.47	0.8	0.58	0.43	0.4	0.43	0.32	0.42	0.33	0.23	0.5	0.35	0.75	0.63	0.33
1845	0.77	0.62	0.51	0.78	0.76	0.49	0.65	0.48	0.53	0.73	0.39	0.55	0.9	0.77	0.33	0.46	0.48	0.62	0.42	0.44	0.53	0.5	1.22	0.51	0.26
1846	1.01	1.12	0.31	1.21	0.84	0.47	0.6	0.66	0.56	0.66	0.55	0.42	0.62	0.71	0.4	0.46	0.34	0.35	0.28	0.31	0.33	0.43	1.47	0.36	0.29
1847	0.58	0.61	0.21	0.5	0.36	0.23	0.46	0.48	0.65	0.63	0.56	0.49	0.46	0.44	0.32	0.31	0.34	0.21	0.18	0.22	0.27	0.15	2.57	0.59	0.26
1848	0.62	0.65	0.39	1.01	0.74	0.43	0.4	0.97	0.85	0.61	0.46	0.79	0.72	0.35	0.79	0.72	0.59	0.37	0.48	0.45	0.34	0.29	3.01	1	0.62
1849	0.7	1.12	0.39	1.03	1.02	1.26	0.55	1.05	0.84	0.87	1.01	0.99	0.93	0.63	0.56	0.53	0.6	0.4	0.65	0.51	0.73	0.73	2.28	1.2	0.81
1850	0.96	1	0.38	0.91	0.83	0.79	0.52	1.21	0.78	0.89	0.79	0.51	0.99	0.61	0.3	0.42	0.8	0.64	0.66	0.6	0.64	0.71	1.38	0.89	0.95
1851	0.41	0.58	0.21	0.77	0.48	0.38	0.28	0.9	0.43	0.59	0.35	0.28	0.57	0.4	0.24	0.33	0.54	0.48	0.24	0.32	0.38	0.35	1.19	0.67	0.51
1852	0.61	0.54	0.32	1.13	0.44	0.3	0.36	1.11	0.77	0.58	0.33	0.47	0.77	0.54	0.52	0.59	0.58	0.51	0.36	0.42	0.6	0.45	1.94	0.58	0.63
1853	0.47	0.38	0.13	0.66	0.23	0.15	0.26	0.63	0.44	0.33	0.22	0.41	0.44	0.23	0.47	0.63	0.35	0.58	0.17	0.28	0.27	0.17	1.24	0.29	0.29
1854	0.75	0.69	0.31	0.89	0.95	0.43	0.49	1.11	0.75	0.83	0.89	0.65	0.97	0.58	0.67	0.96	0.68	0.87	0.8	0.83	0.32	0.43	0.93	0.57	0.57
1855	0.4	0.43	0.16	0.42	0.39	0.19	0.43	0.62	0.47	0.37	0.53	0.24	0.42	0.32	0.39	0.46	0.51	0.57	0.51	0.52	0.42	0.35	0.44	0.49	0.34
1856	0.73	0.46	0.26	0.56	0.46	0.3	0.35	0.5	0.65	0.64	0.31	0.21	0.54	0.51	0.41	0.47	0.73	0.9	0.66	0.52	0.42	0.48	0.44	0.42	0.47
1857	0.86	0.7	0.4	0.7	0.33	0.24	0.72	0.59	1.19	0.96	0.34	0.75	1.13	0.61	0.65	0.56	1.23	1.1	0.47	0.26	0.45	0.5	0.69	0.61	0.56
1858	1.04	0.76	0.57	0.96	0.43	0.21	0.96	0.7	0.79	0.9	0.63	0.58	0.91	0.67	0.6	0.44	1.11	0.9	0.47	0.5	0.65	0.66	0.96	0.59	0.66
1859	0.65	0.65	0.32	0.81	0.52	0.16	0.95	0.41	0.66	0.59	1.26	0.25	0.63	0.55	0.49	0.33	1.01	0.78	0.43	0.34	0.41	0.42	1.17	0.54	0.63
1860	0.55	0.47	0.17	0.62	0.52	0.24	0.62	0.22	0.61	0.64	0.45	0.24	0.79	0.42	0.38	0.23	0.68	0.58	0.29	0.47	0.47	0.53	1.16	0.35	0.47
1861	0.5	0.42	0.25	0.69	0.58	0.29	0.42	0.23	0.66	0.6	0.38	0.51	0.74	0.53	0.3	0.38	0.5	0.59	0.54	0.56	0.36	0.72	0.59	0.37	0.26
1862	0.64	0.33	0.25	0.66	0.37	0.24	0.53	0.33	0.66	0.51	0.29	0.7	0.67	0.49	0.33	0.47	0.28	0.44	0.74	0.61	0.34	0.67	0.64	0.36	0.37
1863	0.57	0.43	0.34	0.59	0.38	0.22	0.58	0.39	0.8	0.59	0.61	0.75	0.57	0.59	0.52	0.77	0.46	0.7	0.66	0.64	0.57	0.7	0.41	0.43	0.42
1864	0.45	0.62	0.23	0.51	0.23	0.14	0.58	0.46	0.62	0.53	0.75	0.47	0.58	0.54	0.39	0.51	0.51	1.02	0.42	0.45	0.33	0.5	0.34	0.32	0.41
1865	0.26	0.5	0.2	0.41	0.16	0.12	0.43	0.37	0.67	0.72	0.42	0.28	0.62	0.46	0.21	0.33	0.59	0.74	0.22	0.24	0.28	0.37	0.3	0.34	0.34
1866	0.12	0.27	0.13	0.38	0.14	0.1	0.14	0.28	0.34	0.41	0.29	0.15	0.36	0.36	0.28	0.36	0.79	0.67	0.12	0.12	0.23	0.23	0.28	0.2	0.25
1867	0.2	0.36	0.14	0.4	0.28	0.27	0.17	0.2	0.36	0.32	0.34	0.23	0.46	0.46	0.28	0.43	0.61	0.92	0.22	0.23	0.29	0.27	0.26	0.34	0.21
1868	0.56	0.61	0.16	0.57	0.33	0.37	0.75	0.78	0.6	0.66	1.39	0.75	0.73	0.6	0.47	0.63	1.03	0.91	0.35	0.61	0.48	0.47	0.41	0.36	0.46
1869	0.44	0.54	0.16	0.46	0.18	0.26	0.58	0.65	0.49	0.52	1.09	0.71	0.49	0.35	0.76	0.73	0.61	0.61	0.27	0.43	0.44	0.36	0.42	0.2	0.49
1870	0.42	0.42	0.24	0.58	0.26	0.21	0.7	0.55	0.6	0.67	0.76	0.41	0.85	0.63	0.77	0.94	0.91	0.97	0.69	0.91	0.35	0.31	0.44	0.3	0.48
1871	0.5	0.56	0.25	0.66	0.24	0.14	0.66	0.4	0.51	0.45	0.43	0.14	0.78	0.38	0.46	0.53	0.41	0.44	0.85	0.53	0.35	0.24	0.39	0.39	0.43
1872	0.17	0.33	0.25	0.67	0.39	0.22	0.42	0.34	0.55	0.5	0.29	0.34	0.51	0.27	0.45	0.46	0.65	0.65	0.81	0.41	0.35	0.25	0.42	0.21	0.33
1873	0.18	0.21	0.2	0.65	0.24	0.21	0.36	0.38	0.66	0.45	0.38	0.44	0.56	0.33	0.46	0.49	0.55	0.65	0.62	0.43	0.36	0.25	0.45	0.26	0.31
1874	0.82	0.41	0.28	0.77	0.53	0.35	0.65	0.7	1.18	0.67	1.08	0.64	0.7	0.48	0.7	0.71	0.86	1.12	0.75	0.51	0.58	0.68	0.41	0.45	0.43
1875	0.78	0.45	0.25	0.85	0.3	0.27	0.55	0.8	0.82	0.41	0.96	0.73	0.7	0.52	0.57	0.62	0.65	0.94	0.41	0.5	0.68	0.77	0.63	0.41	0.3
1876	0.56	0.31	0.15	0.47	0.22	0.32	0.5	0.61	0.76	0.52	0.46	0.34	0.5	0.41	0.43	0.54	0.45	0.52	0.24	0.36	0.49	0.56	0.57	0.33	0.28
1877	0.27	0.26	0.13	0.27	0.16	0.27	0.28	0.26	0.73	0.34	0.3	0.17	0.4	0.24	0.35	0.29	0.45	0.5	0.14	0.24	0.31	0.18	0.37	0.18	0.21
1878	0.52	0.42	0.27	0.66	0.13	0.29	0.45	0.35	0.97	0.63	0.76	0.38	0.68	0.58	0.72	0.78	0.55	0.41	0.38	0.31	0.53	0.45	0.5	0.32	0.42
1879	0.47	0.28	0.14	0.29	0.08	0.23	0.25	0.25	0.37	0.41	0.98	0.52	0.49	0.4	0.44	0.37	0.55	0.23	0.27	0.29	0.23	0.34	0.57	0.25	0.37
1880	0.5	0.55	0.17	0.6	0.2	0.52	0.57	0.61	0.63	0.96	0.98	0.49	0.51	0.45	0.59	0.66	0.89	0.56	0.6	0.39	0.66	0.5	0.93	0.52	0.65
1881	0.27	0.24	0.11	0.27	0.13	0.28	0.23	0.2	0.5	0.27	0.32	0.15	0.37	0.23	0.4	0.36	0.37	0.51	0.34	0.22	0.35	0.22	0.5	0.19	0.34
1882	0.23	0.37	0.18	0.42	0.28	0.56	0.33	0.39	0.87	0.34	0.37	0.52	0.4	0.26	0.59	0.76	0.41	0.58	0.53	0.4	0.54	0.22	0.54	0.22	0.4
1883	0.51	0.32	0.1	0.27	0.21	0.39	0.45	0.52	0.51	0.26	0.32	0.33	0.42	0.29	0.42	0.49	0.39	0.46	0.4	0.33	0.34	0.26	0.56	0.32	0.37
1884	0.43	0.15	0.11	0.24	0.24	0.35	0.36	0.65	0.7	0.4	0.25	0.4	0.44	0.35	0.53	0.58	0.75	0.58	0.37	0.23	0.65	0.43	0.5	0.33	0.45
1885	0.24	0.1	0.11	0.14	0.15	0.24	0.21	0.33	0.46	0.23	0.16	0.52	0.34	0.35	0.43	0.38	0.51	0.58	0.33	0.16	0.35	0.25	0.31	0.2	0.28
