# Schweingruber - Sidorovsk - LASI - ITRDB RUSS023
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4642
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4642.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ023e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ023e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ023e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ023e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Sidorovsk - LASI - ITRDB RUSS023
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Sidorovsk
#   Location: Russia
#   Northernmost_Latitude: 66.67
#   Southernmost_Latitude: 66.67
#   Easternmost_Longitude: 82.33
#   Westernmost_Longitude: 82.33
#   Elevation_m: 15
#--------------------
# Data_Collection
#   Collection_Name: RUSS023
#   First_Year: 1750
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix sibirica Ledeb. = Larix russica (Endl.) Sabine ex Trautv.
#   Common_Name: Siberian larch
#   Tree_Species_Code: LASI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 863011_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863012_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863021_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863022_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863031_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863032_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863041_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863042_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863051_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863052_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863061_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863062_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863071_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863072_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863081_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863082_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863091_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863092_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863101_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863102_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863111_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863112_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863121_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863122_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863131_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863132_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 863140_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 863140; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	863011_raw	863012_raw	863021_raw	863022_raw	863031_raw	863032_raw	863041_raw	863042_raw	863051_raw	863052_raw	863061_raw	863062_raw	863071_raw	863072_raw	863081_raw	863082_raw	863091_raw	863092_raw	863101_raw	863102_raw	863111_raw	863112_raw	863121_raw	863122_raw	863131_raw	863132_raw	863140_raw
1795	NA	NA	0.49	0.5	NA	NA	NA	0.59	0.61	0.75	NA	0.36	0.8	0.6	NA	NA	NA	NA	1.04	0.92	0.11	0.07	NA	NA	NA	NA	0.49
1796	NA	NA	0.36	0.61	NA	NA	NA	0.5	0.82	0.62	NA	0.41	0.62	0.77	NA	NA	NA	NA	1.07	1.06	0.17	0.12	NA	NA	NA	NA	0.53
1797	NA	NA	0.27	0.35	NA	NA	NA	0.23	0.56	0.48	NA	0.23	0.55	0.39	NA	NA	NA	NA	0.59	0.73	0.09	0.04	NA	NA	NA	NA	0.34
1798	NA	NA	0.37	0.61	NA	NA	NA	0.36	0.66	0.63	NA	0.38	0.63	0.66	NA	NA	NA	NA	0.73	0.89	0.14	0.1	NA	0.26	NA	NA	0.57
1799	NA	NA	0.38	0.47	NA	NA	NA	0.36	0.55	0.49	NA	0.44	0.41	0.42	NA	NA	NA	NA	0.69	0.86	0.18	0.14	NA	0.33	NA	NA	0.7
1800	NA	NA	0.27	0.36	NA	NA	NA	0.22	0.42	0.63	NA	0.41	0.38	0.37	NA	NA	NA	NA	0.41	0.63	0.17	0.12	0.46	0.18	NA	NA	0.48
1801	NA	NA	0.45	0.69	NA	NA	NA	0.42	0.77	0.68	NA	0.67	0.57	0.45	NA	NA	NA	NA	0.69	0.79	0.2	0.17	0.67	0.58	NA	NA	0.7
1802	NA	NA	0.36	0.44	NA	NA	NA	0.3	0.54	0.5	NA	0.64	0.36	0.48	NA	NA	NA	NA	0.47	0.58	0.14	0.14	0.9	0.37	NA	NA	0.65
1803	NA	NA	0.26	0.32	NA	NA	NA	0.16	0.56	0.63	NA	0.31	0.38	0.28	NA	NA	NA	NA	0.82	0.66	0.2	0.19	0.77	0.33	NA	NA	0.66
1804	NA	NA	0.32	0.32	NA	NA	NA	0.31	0.52	0.62	NA	0.42	0.54	0.54	NA	NA	NA	0.87	0.61	0.58	0.27	0.27	0.81	0.5	NA	NA	0.65
1805	NA	NA	0.36	0.44	NA	NA	NA	0.49	0.46	0.7	NA	0.34	0.64	0.57	NA	NA	1.53	0.77	0.7	0.89	0.28	0.31	0.97	0.51	NA	NA	0.71
1806	NA	NA	0.4	0.49	NA	NA	NA	0.47	0.56	0.45	NA	0.34	0.39	0.27	NA	NA	0.82	0.7	0.76	0.62	0.32	0.36	0.94	0.75	NA	NA	0.78
1807	NA	NA	0.35	0.39	NA	NA	NA	0.32	0.58	0.51	0.78	0.17	0.4	0.35	NA	NA	0.55	0.66	0.61	0.67	0.33	0.42	0.79	0.55	NA	NA	0.57
1808	NA	NA	0.37	0.5	NA	NA	NA	0.44	0.7	0.82	0.53	0.19	0.95	0.46	NA	NA	0.9	0.71	0.88	0.75	0.4	0.51	1.4	0.79	NA	NA	0.83
1809	NA	NA	0.23	0.45	NA	NA	NA	0.38	0.73	0.7	0.81	0.38	0.47	0.23	NA	NA	1.14	0.93	0.85	0.89	0.45	0.47	0.93	0.6	NA	NA	0.71
1810	NA	NA	0.41	0.65	NA	NA	NA	0.36	0.59	0.65	0.44	0.23	0.83	0.98	NA	NA	0.83	0.71	0.78	0.84	0.6	0.51	0.89	0.74	NA	NA	0.62
1811	NA	NA	0.49	0.83	NA	NA	NA	0.57	0.58	0.61	0.75	0.34	0.84	0.7	NA	NA	0.94	0.78	0.95	0.68	0.58	0.51	1.03	0.7	NA	NA	0.49
1812	NA	NA	0.19	0.32	NA	NA	NA	0.03	0.26	0.23	0.13	0.11	0.39	0.3	NA	NA	0.47	0.37	0.45	0.44	0.2	0.16	0.93	0.49	NA	NA	0.27
1813	NA	NA	0.29	0.52	NA	NA	NA	0.39	0.47	0.42	0.61	0.32	0.53	0.65	NA	NA	0.86	0.54	0.45	0.62	0.38	0.28	1.13	0.54	NA	NA	0.47
1814	NA	NA	0.36	0.43	NA	NA	0.23	0.21	0.45	0.46	0.88	0.39	0.48	0.55	NA	NA	0.83	0.64	0.61	0.73	0.44	0.29	1.1	0.7	NA	NA	0.42
1815	NA	NA	0.24	0.33	NA	NA	0.12	0.11	0.33	0.38	0.5	0.3	0.33	0.37	NA	NA	0.63	0.38	0.47	0.51	0.26	0.3	0.74	0.37	NA	NA	0.41
1816	NA	NA	0.11	0.19	NA	NA	0.07	0.08	0.18	0.2	0.22	0.13	0.2	0.22	NA	NA	0.34	0.25	0.24	0.26	0.17	0.16	0.56	0.28	NA	NA	0.26
1817	NA	NA	0.22	0.36	NA	NA	0.27	0.23	0.47	0.48	0.77	0.48	0.39	0.46	NA	NA	0.61	0.49	0.56	0.65	0.3	0.28	0.98	0.63	NA	NA	0.61
1818	NA	NA	0.2	0.27	NA	NA	0.14	0.15	0.16	0.2	0.38	0.27	0.09	0.14	NA	NA	0.18	0.17	0.23	0.26	0.12	0.12	0.53	0.24	NA	NA	0.37
1819	NA	NA	0.12	0.13	NA	NA	0.18	0.16	0.08	0.11	0.29	0.19	0.09	0.1	NA	NA	0.37	0.16	0.2	0.28	0.22	0.15	0.33	0.18	NA	NA	0.3
1820	NA	NA	0.17	0.22	NA	NA	0.34	0.21	0.27	0.22	0.51	0.4	0.12	0.23	NA	NA	0.58	0.31	0.37	0.44	0.27	0.19	0.66	0.35	NA	NA	0.48
1821	NA	NA	0.17	0.19	NA	NA	0.39	0.36	0.25	0.32	0.44	0.39	0.27	0.24	NA	NA	0.66	0.36	0.36	0.45	0.23	0.23	0.57	0.34	NA	NA	0.51
1822	NA	NA	0.41	0.42	NA	NA	0.67	0.64	0.42	0.63	0.44	0.77	0.61	0.63	NA	NA	0.78	0.69	0.59	0.54	0.51	0.53	0.67	0.56	NA	NA	0.67
1823	NA	NA	0.36	0.53	NA	NA	0.55	0.62	0.32	0.42	0.26	0.34	0.42	0.57	NA	NA	0.49	0.73	0.4	0.7	0.6	0.47	0.69	0.52	NA	NA	0.79
1824	NA	NA	0.34	0.47	NA	NA	0.18	0.43	0.33	0.43	0.16	0.34	0.33	0.43	NA	NA	0.68	0.73	0.53	0.42	0.52	0.25	0.48	0.41	NA	NA	0.42
1825	NA	NA	0.18	0.15	NA	NA	0.15	0.27	0.11	0.15	0.08	0.23	0.21	0.21	NA	NA	0.41	0.39	0.44	0.39	0.44	0.23	0.08	0.07	NA	NA	0.38
1826	NA	NA	0.3	0.35	NA	NA	0.37	0.3	0.36	0.36	0.31	0.46	0.28	0.3	NA	NA	0.73	0.54	0.6	0.35	0.64	0.4	0.72	0.43	NA	NA	0.54
1827	NA	NA	0.41	0.5	NA	NA	0.89	0.72	0.54	0.6	0.61	0.65	0.54	0.4	NA	NA	0.98	0.58	0.65	0.84	0.87	0.63	1.05	0.66	NA	NA	0.71
1828	NA	NA	0.08	0.09	NA	NA	0.17	0.18	0.07	0.13	0.1	0.13	0.03	0.04	NA	NA	0.28	0.04	0.18	0.24	0.17	0.11	0.19	0.07	NA	NA	0.22
1829	NA	NA	0.43	0.56	NA	NA	0.78	0.73	0.55	0.73	0.5	0.58	0.7	0.49	NA	NA	0.89	0.72	0.63	0.76	0.8	0.74	0.79	0.74	NA	NA	0.8
1830	NA	NA	0.18	0.15	NA	NA	0.28	0.25	0.19	0.26	0.16	0.26	0.28	0.04	NA	NA	0.19	0.25	0.22	0.26	0.26	0.2	0.33	0.2	NA	NA	0.32
1831	NA	NA	0.27	0.29	NA	NA	0.49	0.37	0.45	0.53	0.44	0.54	0.19	0.13	NA	NA	0.82	0.79	0.5	0.62	0.6	0.4	0.76	0.74	NA	NA	0.44
1832	NA	NA	0.34	0.29	NA	NA	0.49	0.52	0.38	0.52	0.51	0.73	0.17	0.13	NA	NA	1.28	0.87	0.83	0.83	0.58	0.57	0.82	0.74	NA	NA	0.75
1833	NA	NA	0.09	0.07	NA	NA	0.16	0.16	0.13	0.29	0.03	0.12	0	0.06	NA	NA	0.25	0.23	0.28	0.17	0.25	0.22	0.08	0.2	NA	NA	0.24
1834	NA	NA	0.23	0.34	NA	NA	0.45	0.45	0.25	0.36	0.29	0.5	0.22	0.11	NA	NA	0.68	0.51	0.43	0.28	0.45	0.4	0.55	0.43	NA	NA	0.52
1835	NA	NA	0.36	0.42	NA	NA	0.67	0.68	0.33	0.71	0.42	0.69	0.33	0.19	NA	NA	0.62	0.57	0.58	0.55	0.79	0.69	0.86	0.73	NA	NA	0.84
1836	NA	NA	0.34	0.38	NA	NA	0.44	0.61	0.5	0.47	0.37	0.43	0.27	0.26	NA	NA	1	0.56	0.54	0.43	0.7	0.65	0.57	0.58	NA	NA	0.62
1837	NA	NA	0.41	0.38	NA	NA	0.78	0.74	0.58	0.74	0.5	0.58	0.46	0.33	NA	NA	1.11	0.83	0.93	0.73	0.6	0.51	0.99	0.76	NA	NA	0.95
1838	NA	NA	0.53	0.69	NA	NA	1.49	0	0.74	0.8	0.68	0.76	0.7	0.37	NA	NA	1.69	1.12	1	1.01	0.93	0.89	1.14	0.9	NA	NA	1.28
1839	NA	NA	0.86	0.87	NA	NA	0.7	0	0.59	0.72	0.79	0.78	0.92	0.38	NA	NA	1.16	0.86	1.02	0.83	0.82	0.93	1.19	0.86	NA	NA	1.12
1840	NA	NA	0.67	0.67	NA	NA	0.72	0	0.71	0.72	0.93	0.58	0.76	0.41	NA	NA	1.22	0.77	0.79	0.98	0.89	0.86	1.26	0.86	NA	NA	1.14
1841	NA	NA	0.29	0.18	NA	NA	0.48	0	0.41	0.59	0.47	0.3	0.7	0.31	NA	NA	0.53	0.42	0.68	0.79	0.52	0.52	0.62	0.31	NA	NA	0.67
1842	NA	NA	0.66	0.72	NA	NA	1.01	0.52	0.7	0.81	1.12	0.72	0.73	0.49	NA	NA	0.46	0.74	0.83	1.1	0.87	0.88	1.15	1	NA	NA	1.12
1843	NA	NA	0.32	0.27	NA	NA	0.45	0.18	0.34	0.49	0.46	0.23	0.38	0.17	NA	NA	0.3	0.21	0.41	0.47	0.34	0.34	0.33	0.31	NA	NA	0.49
1844	NA	NA	0.59	0.8	NA	NA	0.97	0.66	0.6	0.89	0.9	0.59	0.71	0.35	NA	NA	0.83	0.6	0.68	0.82	0.78	0.67	1.09	0.84	NA	NA	0.93
1845	NA	NA	0.55	0.77	NA	NA	1.43	0.68	0.74	0.85	0.9	0.39	0.65	0.48	NA	NA	0.83	0.6	0.8	0.88	0.78	0.7	0.91	0.96	NA	NA	1.05
1846	NA	NA	0.64	0.84	NA	NA	1.47	0.89	0.64	1.05	0.89	0.4	0.99	0.52	NA	NA	0.79	0.75	0.74	0.7	0.75	0.85	0.65	0.66	NA	NA	0.91
1847	NA	NA	0.56	0.62	NA	NA	0.9	0.84	0.53	0.73	0.73	0.46	0.92	0.35	NA	NA	0.51	0.54	0.61	0.52	0.77	0.57	0.84	0.52	NA	NA	0.76
1848	NA	NA	0.35	0.56	NA	NA	0.66	0.71	0.55	0.53	0.76	0.36	0.9	0.39	NA	NA	0.42	0.5	0.65	0.49	0.8	0.64	0.65	0.29	NA	NA	0.82
1849	NA	NA	0.43	0.53	NA	NA	1.04	1.1	0.41	0.81	0.82	0.63	0.85	0.4	NA	NA	0.61	0.45	0.59	0.59	0.66	0.45	0.81	0.54	NA	NA	0.69
1850	NA	NA	0.42	0.55	NA	NA	0.96	0.9	0.58	0.87	1.03	0.7	0.62	0.39	NA	NA	0.84	0.52	0.69	0.6	0.65	0.64	0.87	0.6	NA	NA	0.79
1851	NA	NA	0.37	0.65	NA	NA	1.26	0.84	0.57	0.82	0.97	0.55	0.81	0.58	NA	NA	0.61	0.47	0.69	0.65	0.69	0.82	0.92	0.46	NA	NA	0.64
1852	NA	NA	0.45	0.65	NA	NA	0.83	1.06	0.57	0.91	1.25	0.49	0.73	0.46	NA	NA	0.6	0.44	0.61	0.6	0.57	0.66	1.05	0.56	NA	NA	0.85
1853	NA	NA	0.41	0.49	NA	NA	0.67	0.77	0.69	0.94	0.86	0.33	0.63	0.43	NA	NA	0.64	0.49	0.61	0.64	0.64	0.68	0.84	0.67	NA	NA	0.76
1854	NA	NA	0.39	0.53	NA	NA	0.68	0.65	0.73	0.93	0.74	0.42	0.53	0.36	NA	NA	0.56	0.58	0.57	0.51	0.56	0.52	0.97	0.66	NA	NA	0.67
1855	NA	NA	0.29	0.44	NA	NA	0.54	0.35	0.38	0.51	0.66	0.22	0.31	0.34	NA	NA	0.48	0.45	0.4	0.34	0.49	0.42	0.63	0.43	NA	NA	0.46
1856	NA	NA	0.41	0.71	NA	NA	0.91	0.57	0.5	0.73	0.88	0.39	0.61	0.45	NA	NA	0.67	0.61	0.48	0.5	0.95	0.58	0.73	0.8	NA	NA	0.7
1857	NA	NA	0.44	0.72	NA	NA	0.86	0.53	0.79	0.92	1	0.39	0.6	0.36	NA	NA	0.83	0.64	0.5	0.63	0.96	0.65	1.01	0.81	NA	NA	0.58
1858	NA	0.38	0.4	0.58	NA	NA	0.9	0.53	0.77	0.8	1.09	0.41	0.74	0.4	NA	NA	0.82	0.4	0.51	0.7	0.83	0.6	0.93	0.71	NA	NA	0.49
1859	NA	1.11	0.45	0.62	NA	NA	0.64	0.46	0.6	0.7	0.8	0.5	0.72	0.43	NA	NA	0.68	0.51	0.42	0.59	0.66	0.75	0.82	0.6	NA	NA	0.55
1860	NA	0.83	0.49	0.58	NA	NA	0.76	0.5	0.5	0.46	0.46	0.31	0.45	0.34	NA	NA	0.5	0.45	0.45	0.56	0.66	0.79	0.62	0.45	NA	NA	0.45
1861	NA	1.16	0.63	0.69	NA	NA	1.14	0.65	0.54	0.68	0.83	0.43	0.84	0.57	NA	NA	0.65	0.63	0.57	0.62	0.68	0.63	1	0.8	NA	NA	0.66
1862	NA	0.57	0.5	0.59	NA	NA	0.67	0.41	0.41	0.36	0.26	0.26	0.49	0.3	NA	NA	0.36	0.38	0.23	0.25	0.43	0.37	0.34	0.26	NA	NA	0.26
1863	NA	0.93	0.51	0.75	NA	NA	0.79	0.51	0.53	0.61	0.63	0.36	0.55	0.56	NA	NA	0.58	0.55	0.39	0.58	1	0.68	0.65	0.7	NA	NA	0.5
1864	NA	0.59	0.41	0.55	NA	NA	0.42	0.31	0.42	0.35	0.26	0.31	0.42	0.25	NA	NA	0.36	0.22	0.19	0.31	0.47	0.29	0.66	0.46	NA	NA	0.37
1865	NA	0.79	0.5	0.83	NA	NA	0.8	0.36	0.61	0.63	0.62	0.56	0.56	0.28	NA	NA	0.46	0.32	0.22	0.38	0.84	0.6	0.78	0.8	NA	NA	0.41
1866	NA	0.73	0.31	0.55	NA	NA	0.59	0.34	0.46	0.55	0.7	0.48	0.61	0.27	NA	NA	0.44	0.28	0.26	0.35	0.64	0.45	0.63	0.7	NA	NA	0.34
1867	NA	0.23	0.03	0.03	NA	NA	0.3	0.19	0.09	0.03	0.03	0.06	0.03	0.03	NA	NA	0.12	0.02	0.03	0.03	0.23	0.21	0.03	0.03	NA	NA	0.05
1868	0.47	0.79	0.43	0.54	NA	NA	0.69	0.62	0.53	0.51	0.73	0.63	0.54	0.33	NA	NA	0.59	0.32	0.39	0.45	0.75	0.73	1.02	0.68	NA	NA	0.53
1869	0.52	0.61	0.15	0.19	NA	NA	0.27	0.39	0.3	0.24	0.31	0.32	0.24	0.16	NA	NA	0.27	0.24	0.1	0.19	0.38	0.26	0.19	0.07	NA	NA	0.18
1870	0.73	0.93	0.35	0.56	NA	NA	0.33	0.47	0.55	0.54	0.8	0.55	0.8	0.4	NA	NA	0.69	0.56	0.31	0.43	0.76	0.57	1.01	0.82	1.09	NA	0.51
1871	0.57	0.58	0.3	0.33	NA	NA	0.26	0.33	0.27	0.4	0.44	0.25	0.35	0.13	NA	NA	0.35	0.29	0.18	0.25	0.38	0.37	0.58	0.31	0.73	NA	0.23
1872	0.67	0.6	0.44	0.59	NA	NA	0.44	0.49	0.39	0.59	0.74	0.46	0.59	0.31	NA	NA	0.43	0.35	0.33	0.35	0.46	0.5	0.81	0.62	0.59	NA	0.44
1873	0.69	0.6	0.3	0.39	NA	NA	0.21	0.35	0.34	0.45	0.24	0.25	0.25	0.2	NA	NA	0.3	0.34	0.18	0.22	0.43	0.44	0.49	0.28	0.67	NA	0.34
1874	0.45	0.54	0.31	0.35	NA	NA	0.25	0.31	0.27	0.44	0.31	0.32	0.32	0.28	NA	NA	0.28	0.39	0.28	0.15	0.45	0.38	0.55	0.26	0.73	NA	0.23
1875	0.51	0.65	0.37	0.49	NA	NA	0.39	0.32	0.34	0.28	0.46	0.47	0.39	0.21	NA	NA	0.26	0.25	0.2	0.26	0.58	0.45	0.49	0.3	0.83	NA	0.34
1876	0.69	0.72	0.59	0.57	1.42	NA	0.38	0.43	0.24	0.44	0.64	0.76	0.59	0.22	NA	NA	0.23	0.29	0.21	0.27	0.52	0.4	0.46	0.32	0.6	NA	0.27
1877	0.49	0.8	0.67	0.66	0.82	NA	0.5	0.44	0.44	0.54	0.48	0.59	0.72	0.33	NA	NA	0.42	0.43	0.28	0.35	0.69	0.58	0.88	0.62	0.89	NA	0.38
1878	0.59	1.1	0.82	1.29	1.33	NA	0.6	0.45	0.56	0.61	0.57	0.59	0.71	0.34	NA	NA	0.41	0.44	0.28	0.39	0.62	0.6	1.23	0.67	1.12	0.69	0.21
1879	0.78	1.15	0.88	1.63	1.17	NA	0.76	0.94	0.36	0.35	0.42	0.61	0.66	0.27	NA	NA	0.24	0.33	0.35	0.47	0.8	0.77	0.81	0.63	1.07	0.83	0.35
1880	0.85	0.86	0.64	1.32	1.19	NA	0.56	0.62	0.27	0.28	0.54	0.5	0.5	0.2	NA	NA	0.35	0.37	0.32	0.4	0.77	0.54	0.82	0.6	0.91	1.07	0.39
1881	0.64	0.77	0.42	0.72	0.84	NA	0.43	0.41	0.19	0.21	0.33	0.31	0.43	0.12	0.52	NA	0.17	0.18	0.17	0.19	0.57	0.46	0.36	0.19	0.86	0.81	0.17
1882	0.28	0.33	NA	0.19	0.22	NA	0.37	0.23	0.11	0.18	0.12	0.13	0.2	0.03	0.32	NA	0.09	0.05	0.11	0.1	0.28	0.29	0.26	0.09	0.4	0.56	0.14
1883	0.57	0.79	NA	0.49	0.72	NA	0.63	0.31	0.2	0.15	0.41	0.27	0.3	0.25	0.31	NA	0.15	0.19	0.15	0.18	0.43	0.42	0.33	0.26	0.54	0.83	0.11
1884	0.27	0.37	NA	0.15	0.21	NA	0.25	0.26	0.21	0.19	0.13	0.14	0.18	0.12	0.36	NA	0.14	0.16	0.1	0.12	0.18	0.16	0.31	0.18	0.34	0.65	0.1
1885	0.21	0.3	NA	0.06	0.14	NA	0.1	0.09	0.11	0.09	0.1	0.1	0.12	0.06	0.26	NA	0.04	0.06	0.03	0.03	0.18	0.12	0.23	0.05	0.26	0.5	0.07
1886	0.56	0.73	NA	0.57	0.48	NA	0.65	0.4	0.31	0.29	0.48	0.51	0.35	0.21	0.39	NA	0.22	0.27	0.2	0.19	0.44	0.43	0.67	0.38	0.69	0.67	0.25
1887	0.82	0.69	NA	0.41	0.51	NA	0.45	0.35	0.21	0.22	0.32	0.25	0.45	0.2	0.55	NA	0.2	0.25	0.1	0.14	0.34	0.29	0.48	0.25	0.87	0.82	0.19
1888	0.92	0.77	NA	0.29	0.39	NA	0.32	0.3	0.2	0.16	0.28	0.32	0.43	0.16	0.58	NA	0.23	0.15	0.13	0.14	0.28	0.34	0.55	0.21	0.94	1.08	0.19
1889	0.42	0.7	NA	0.17	0.62	NA	0.21	0.22	0.13	0.09	0.25	0.2	0.14	0.12	0.55	NA	0.27	0.13	0.05	0.07	0.19	0.31	0.23	0.14	0.82	0.8	0.1
