# Schweingruber - Alagea River - LAGM - ITRDB RUSS087
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4306
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4306.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ087w-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ087w-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ087w.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ087w.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-04-13
#--------------------
# File_Last_Modified_Date
#   Date: 2005-04-13
#--------------------
# Title
#   Study_Name: Schweingruber - Alagea River - LAGM - ITRDB RUSS087
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Alagea River
#   Location: Russia
#   Northernmost_Latitude: 68.45
#   Southernmost_Latitude: 68.45
#   Easternmost_Longitude: 147.58
#   Westernmost_Longitude: 147.58
#   Elevation_m: 140
#--------------------
# Data_Collection
#   Collection_Name: RUSS087
#   First_Year: 1579
#   Last_Year: 1991
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 954011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954202_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	954011_raw	954012_raw	954021_raw	954022_raw	954031_raw	954032_raw	954041_raw	954042_raw	954051_raw	954052_raw	954061_raw	954062_raw	954071_raw	954072_raw	954081_raw	954082_raw	954091_raw	954092_raw	954101_raw	954102_raw	954111_raw	954112_raw	954121_raw	954122_raw	954131_raw	954132_raw	954141_raw	954142_raw	954151_raw	954152_raw	954161_raw	954162_raw	954171_raw	954172_raw	954181_raw	954182_raw	954191_raw	954192_raw	954201_raw	954202_raw
1685	NA	0.32	NA	NA	0.59	NA	NA	NA	0.68	0.69	NA	NA	NA	NA	0.76	NA	NA	NA	0.47	0.56	0.41	0.39	0.28	0.14	0.63	0.51	0.68	0.51	0.45	0.66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1686	NA	0.35	NA	NA	0.65	NA	NA	NA	0.55	0.69	NA	NA	NA	NA	0.74	NA	NA	NA	0.43	0.54	0.31	0.38	0.29	0.26	0.65	0.6	0.48	0.42	0.68	0.62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1687	NA	0.22	NA	NA	0.49	0.51	NA	NA	0.33	0.64	NA	NA	NA	NA	0.93	NA	NA	NA	0.37	0.61	0.29	0.36	0.32	0.21	0.48	0.28	0.42	0.36	0.69	0.66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1688	NA	0.19	NA	NA	0.54	0.54	NA	NA	0.44	0.89	NA	NA	NA	NA	1.29	NA	NA	NA	0.54	0.82	0.45	0.51	0.41	0.32	0.78	0.54	0.58	0.37	0.73	1.02	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1689	NA	0.15	NA	NA	0.57	0.44	NA	NA	0.52	0.91	NA	NA	1.07	NA	1.03	NA	NA	NA	0.39	0.52	0.39	0.49	0.49	0.27	0.68	0.61	0.52	0.41	0.81	0.9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1690	NA	0.18	NA	NA	0.35	0.21	NA	NA	0.33	0.47	NA	NA	0.67	NA	0.65	NA	NA	NA	0.36	0.48	0.32	0.28	0.32	0.2	0.42	0.48	0.32	0.16	0.7	0.84	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1691	NA	0.16	NA	NA	0.31	0.26	NA	NA	0.43	0.59	NA	NA	0.84	NA	0.67	NA	NA	NA	0.36	0.52	0.27	0.41	0.29	0.24	0.42	0.38	0.35	0.2	0.76	0.89	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1692	NA	0.22	NA	NA	0.35	0.26	NA	NA	0.35	0.55	NA	NA	0.7	NA	0.5	NA	NA	NA	0.32	0.37	0.26	0.35	0.22	0.19	0.31	0.33	0.32	0.23	0.61	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1693	NA	0.18	NA	NA	0.35	0.4	NA	NA	0.32	0.64	NA	NA	0.64	NA	1.02	NA	NA	NA	0.39	0.54	0.25	0.49	0.21	0.29	0.58	0.36	0.54	0.28	0.92	1.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1694	NA	0.22	NA	NA	0.45	0.48	NA	NA	0.25	0.58	NA	NA	0.77	NA	0.62	NA	NA	NA	0.31	0.45	0.18	0.31	0.21	0.21	0.38	0.28	0.4	0.23	0.59	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1695	NA	0.06	NA	NA	0.14	0.19	NA	NA	0.14	0.26	NA	NA	0.24	NA	0.25	NA	NA	NA	0.1	0.19	0.1	0.16	0.05	0.1	0.15	0.08	0.17	0.1	0.25	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1696	NA	0.1	NA	NA	0.24	0.22	NA	NA	0.15	0.42	NA	NA	0.49	NA	0.31	NA	NA	NA	0.16	0.22	0.15	0.21	0.12	0.19	0.26	0.17	0.28	0.18	0.53	0.56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1697	NA	0.18	NA	NA	0.61	0.47	NA	NA	0.44	0.66	NA	NA	1.14	NA	0.65	NA	NA	NA	0.35	0.44	0.26	0.35	0.28	0.37	0.45	0.39	0.53	0.3	1.05	1.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1698	NA	0.06	NA	NA	0.34	0.25	NA	NA	0.21	0.37	NA	NA	0.46	NA	0.29	NA	NA	NA	0.19	0.33	0.19	0.19	0.16	0.2	0.23	0.23	0.28	0.21	0.57	0.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1699	NA	0.27	NA	NA	0.57	0.51	NA	NA	0.63	0.89	NA	NA	1.04	NA	0.76	NA	NA	NA	0.41	0.64	0.34	0.41	0.36	0.4	0.57	0.46	0.53	0.39	1.1	1.01	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1700	NA	0.19	NA	NA	0.49	0.47	NA	NA	0.43	0.68	NA	NA	0.84	NA	0.68	NA	NA	NA	0.3	0.45	0.31	0.34	0.34	0.35	0.48	0.44	0.43	0.39	0.86	0.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1701	NA	0.21	NA	NA	0.53	0.5	NA	NA	0.43	0.82	NA	NA	0.73	NA	0.72	0.5	NA	NA	0.35	0.41	0.28	0.4	0.36	0.39	0.62	0.53	0.48	0.49	1.16	1.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1702	NA	0.13	NA	NA	0.35	0.34	NA	NA	0.13	0.38	NA	NA	0.57	NA	0.45	0.31	NA	NA	0.32	0.44	0.2	0.27	0.26	0.24	0.44	0.39	0.36	0.35	0.97	1.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1703	NA	0.17	NA	NA	0.4	0.44	NA	NA	0.17	0.46	NA	NA	0.62	NA	0.49	0.25	NA	NA	0.3	0.6	0.24	0.28	0.22	0.28	0.44	0.39	0.45	0.39	0.81	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1704	NA	0.23	NA	NA	0.4	0.65	NA	NA	0.22	0.64	NA	NA	0.66	NA	0.85	0.62	NA	NA	0.39	0.89	0.27	0.38	0.24	0.32	0.67	0.45	0.58	0.45	0.99	1.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1705	NA	0.2	NA	NA	0.41	0.53	NA	NA	0.18	0.51	NA	NA	0.89	NA	0.88	0.29	NA	NA	0.28	0.55	0.22	0.31	0.19	0.29	0.4	0.46	0.42	0.33	0.85	0.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1706	NA	0.19	NA	NA	0.46	0.54	NA	NA	0.2	0.54	NA	NA	0.74	NA	0.75	0.47	NA	NA	0.27	0.41	0.27	0.29	0.22	0.24	0.28	0.44	0.36	0.32	0.87	0.91	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1707	NA	0.14	NA	NA	0.47	0.53	NA	NA	0.38	0.7	NA	NA	0.73	0.69	0.8	0.68	NA	NA	0.25	0.43	0.23	0.24	0.24	0.25	0.46	0.39	0.39	0.3	0.83	0.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1708	NA	0.2	NA	NA	0.45	0.55	NA	NA	0.33	0.49	NA	NA	0.59	0.6	0.59	0.44	NA	NA	0.25	0.48	0.28	0.31	0.21	0.18	0.36	0.31	0.41	0.3	0.79	0.85	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1709	NA	0.19	NA	NA	0.48	0.42	NA	NA	0.36	0.53	NA	NA	0.65	0.63	0.54	0.49	NA	NA	0.25	0.49	0.22	0.26	0.2	0.22	0.34	0.37	0.46	0.28	0.71	0.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1710	NA	0.24	NA	NA	0.59	0.48	NA	NA	0.47	0.68	NA	NA	0.87	1.24	0.59	0.62	NA	NA	0.32	0.55	0.26	0.39	0.33	0.35	0.52	0.48	0.66	0.4	1.05	1.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1711	NA	0.25	NA	NA	0.5	0.42	NA	NA	0.46	0.72	NA	NA	0.83	0.89	0.43	0.55	NA	NA	0.24	0.43	0.22	0.35	0.25	0.21	0.37	0.49	0.47	0.35	0.7	1.01	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1712	NA	0.22	NA	NA	0.44	0.37	NA	NA	0.44	0.55	NA	NA	0.77	0.99	0.41	0.51	NA	NA	0.22	0.34	0.17	0.26	0.2	0.19	0.4	0.38	0.41	0.28	0.74	0.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1713	NA	0.34	NA	NA	0.49	0.48	NA	NA	0.42	0.65	NA	NA	0.96	1.09	0.71	0.48	NA	NA	0.27	0.4	0.25	0.34	0.26	0.2	0.32	0.35	0.45	0.32	1	1.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1714	NA	0.19	NA	NA	0.41	0.29	NA	NA	0.33	0.5	NA	NA	0.68	0.52	0.52	0.54	NA	NA	0.2	0.43	0.17	0.28	0.25	0.17	0.14	0.09	0.33	0.19	0.62	0.84	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1715	NA	0.21	NA	NA	0.47	0.42	NA	NA	0.25	0.49	NA	NA	0.69	0.62	0.51	0.52	NA	NA	0.25	0.45	0.2	0.26	0.26	0.2	0.29	0.29	0.34	0.27	0.69	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1716	NA	0.18	NA	NA	0.4	0.39	NA	NA	0.38	0.48	NA	NA	0.96	0.83	0.67	0.78	NA	NA	0.23	0.45	0.27	0.29	0.33	0.23	0.39	0.31	0.38	0.29	0.86	1.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1717	NA	0.15	NA	NA	0.45	0.43	NA	NA	0.42	0.49	NA	NA	0.7	0.53	0.47	0.59	NA	NA	0.18	0.35	0.25	0.24	0.29	0.2	0.29	0.29	0.34	0.25	0.69	0.85	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1718	NA	0.15	NA	NA	0.3	0.33	NA	NA	0.31	0.4	NA	NA	0.38	0.36	0.38	0.25	NA	NA	0.12	0.19	0.18	0.21	0.16	0.1	0.2	0.23	0.27	0.16	0.49	0.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1719	NA	0.14	NA	NA	0.51	0.55	NA	NA	0.39	0.49	NA	NA	0.65	0.58	0.45	0.4	NA	NA	0.26	0.32	0.2	0.2	0.24	0.2	0.34	0.38	0.43	0.27	0.77	0.92	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1720	NA	0.18	NA	NA	0.7	0.61	NA	NA	0.4	0.67	NA	NA	0.95	0.81	0.78	0.74	NA	NA	0.35	0.54	0.19	0.23	0.33	0.26	0.44	0.54	0.52	0.31	0.93	1.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1721	NA	0.17	NA	NA	0.51	0.37	NA	NA	0.27	0.6	NA	NA	0.63	0.64	0.45	0.58	NA	NA	0.27	0.4	0.21	0.19	0.34	0.26	0.33	0.44	0.49	0.26	0.75	0.87	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1722	NA	0.2	NA	NA	0.6	0.5	NA	NA	0.41	0.75	NA	NA	0.86	0.84	0.77	0.77	NA	NA	0.35	0.36	0.24	0.23	0.32	0.24	0.43	0.48	0.51	0.33	1.13	1.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1723	NA	0.17	NA	NA	0.65	0.52	NA	NA	0.42	0.57	NA	NA	0.88	0.81	0.41	0.54	NA	NA	0.33	0.4	0.23	0.16	0.25	0.2	0.3	0.44	0.49	0.34	0.85	0.93	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1724	NA	0.1	NA	NA	0.24	0.31	NA	NA	0.39	0.38	NA	NA	0.48	0.46	0.24	0.35	NA	NA	0.11	0.16	0.15	0.09	0.14	0.11	0.16	0.29	0.35	0.22	0.43	0.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1725	NA	0.1	NA	NA	0.38	0.35	NA	NA	0.39	0.43	NA	NA	0.59	0.41	0.31	0.33	NA	NA	0.15	0.18	0.16	0.09	0.21	0.13	0.24	0.33	0.32	0.24	0.55	0.66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1726	NA	0.18	NA	NA	0.52	0.4	NA	NA	0.54	0.64	NA	NA	0.91	0.72	0.52	0.6	NA	NA	0.34	0.39	0.22	0.22	0.32	0.24	0.44	0.57	0.52	0.37	0.93	0.92	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1727	NA	0.22	NA	NA	0.68	0.46	NA	NA	0.51	0.68	NA	NA	0.69	0.65	0.57	0.59	NA	NA	0.29	0.48	0.22	0.2	0.34	0.28	0.51	0.73	0.54	0.33	0.87	0.72	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1728	NA	0.2	NA	NA	0.72	0.58	NA	NA	0.38	0.52	NA	NA	0.65	0.65	0.71	0.52	NA	NA	0.31	0.37	0.22	0.19	0.35	0.28	0.52	0.66	0.53	0.27	0.89	0.83	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1729	NA	0.17	NA	NA	0.53	0.4	NA	NA	0.43	0.5	NA	NA	0.53	0.39	0.49	0.61	NA	NA	0.2	0.3	0.2	0.15	0.27	0.33	0.37	0.42	0.46	0.25	0.67	0.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1730	NA	0.1	NA	NA	0.36	0.27	NA	NA	0.24	0.27	NA	NA	0.23	0.21	0.28	0.25	NA	NA	0.08	0.09	0.14	0.06	0.15	0.19	0.15	0.14	0.23	0.16	0.42	0.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1731	NA	0.12	NA	NA	0.35	0.3	NA	NA	0.23	0.22	NA	NA	0.34	0.28	0.33	0.29	NA	NA	0.14	0.13	0.14	0.07	0.17	0.18	0.18	0.24	0.22	0.17	0.47	0.69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1732	NA	0.2	NA	NA	0.71	0.5	NA	NA	0.47	0.5	NA	NA	0.84	0.81	0.54	0.62	NA	NA	0.39	0.32	0.27	0.16	0.3	0.21	0.48	0.56	0.48	0.33	0.86	1.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1733	NA	0.13	NA	NA	0.62	0.39	NA	NA	0.49	0.41	NA	NA	0.71	0.53	0.34	0.29	NA	NA	0.35	0.29	0.19	0.13	0.29	0.18	0.29	0.25	0.27	0.29	0.98	1.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1734	NA	0.13	NA	NA	0.75	0.44	NA	NA	0.36	0.34	NA	NA	0.65	0.78	0.24	0.25	NA	NA	0.3	0.25	0.17	0.13	0.27	0.17	0.21	0.25	0.3	0.29	0.93	1.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1735	NA	0.13	NA	NA	0.61	0.41	NA	NA	0.34	0.41	NA	NA	0.62	0.66	0.25	0.22	NA	NA	0.19	0.13	0.13	0.09	0.21	0.13	0.18	0.26	0.19	0.17	0.65	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1736	NA	0.13	NA	NA	0.52	0.45	NA	NA	0.28	0.25	NA	NA	0.7	0.6	0.32	0.26	NA	NA	0.16	0.12	0.15	0.12	0.24	0.14	0.2	0.3	0.22	0.16	0.73	1.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1737	NA	0.13	NA	NA	0.22	0.25	NA	NA	0.26	0.28	NA	NA	0.5	0.43	0.24	0.19	NA	NA	0.11	0.12	0.11	0.09	0.17	0.14	0.16	0.19	0.16	0.09	0.63	0.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1738	NA	0.16	NA	NA	0.31	0.27	NA	NA	0.26	0.26	NA	NA	0.55	0.39	0.31	0.21	NA	NA	0.13	0.13	0.15	0.08	0.22	0.12	0.19	0.26	0.19	0.16	0.79	0.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1739	NA	0.3	NA	NA	0.57	0.57	NA	NA	0.32	0.39	NA	NA	1	0.71	0.62	0.47	NA	NA	0.25	0.3	0.24	0.15	0.3	0.17	0.38	0.41	0.37	0.24	1.36	0.9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1740	NA	0.19	NA	NA	0.31	0.3	NA	NA	0.26	0.3	NA	NA	0.53	0.38	0.45	0.46	NA	NA	0.21	0.21	0.18	0.1	0.16	0.08	0.24	0.22	0.22	0.18	0.94	0.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1741	NA	0.28	NA	NA	0.42	0.45	NA	NA	0.28	0.39	NA	NA	0.61	0.45	0.39	0.62	NA	NA	0.19	0.21	0.17	0.09	0.18	0.1	0.29	0.29	0.24	0.19	1.05	0.63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1742	NA	0.28	NA	NA	0.52	0.61	NA	NA	0.27	0.36	NA	NA	0.77	0.61	0.54	0.53	NA	NA	0.27	0.25	0.2	0.17	0.22	0.12	0.27	0.28	0.25	0.18	1.14	0.69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1743	NA	0.19	NA	NA	0.35	0.42	NA	NA	0.22	0.31	NA	NA	0.42	0.38	0.41	0.47	NA	NA	0.17	0.2	0.1	0.08	0.13	0.08	0.17	0.16	0.26	0.15	1.02	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1744	NA	0.26	NA	NA	0.43	0.48	NA	NA	0.22	0.29	NA	NA	0.59	0.48	0.53	0.43	NA	NA	0.14	0.16	0.14	0.1	0.11	0.07	0.16	0.17	0.24	0.18	0.86	0.61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
