# Schweingruber - Denezkin Kamen Mountain - PISY - ITRDB RUSS099
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4398
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4398.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ099w-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ099w-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ099w.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ099w.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-04-12
#--------------------
# File_Last_Modified_Date
#   Date: 2005-04-12
#--------------------
# Title
#   Study_Name: Schweingruber - Denezkin Kamen Mountain - PISY - ITRDB RUSS099
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Denezkin Kamen Mountain
#   Location: Russia
#   Northernmost_Latitude: 60.57
#   Southernmost_Latitude: 60.57
#   Easternmost_Longitude: 59.55
#   Westernmost_Longitude: 59.55
#   Elevation_m: 720
#--------------------
# Data_Collection
#   Collection_Name: RUSS099
#   First_Year: 1612
#   Last_Year: 1992
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 966031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 966202_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 966202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	966031_raw	966032_raw	966051_raw	966052_raw	966061_raw	966062_raw	966081_raw	966082_raw	966091_raw	966092_raw	966101_raw	966102_raw	966111_raw	966112_raw	966121_raw	966122_raw	966141_raw	966142_raw	966151_raw	966152_raw	966161_raw	966162_raw	966171_raw	966172_raw	966181_raw	966182_raw	966191_raw	966192_raw	966201_raw	966202_raw
1612	NA	NA	1.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1613	NA	NA	1.53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1614	NA	NA	2.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1615	NA	NA	2.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1616	NA	NA	2.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1617	NA	NA	2.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1618	NA	NA	2.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1619	NA	NA	1.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.01	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1620	NA	NA	1.91	1.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1621	NA	NA	2.12	1.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1622	NA	NA	1.9	1.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1623	NA	NA	2.01	1.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1624	NA	NA	2.14	2.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1625	NA	NA	2	1.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1626	NA	NA	1.51	1.18	NA	NA	1.13	NA	NA	NA	NA	NA	NA	1.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1627	NA	NA	1.42	1.44	NA	NA	0.82	NA	NA	NA	NA	NA	NA	1.43	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1628	NA	NA	1.2	1.7	NA	NA	0.99	NA	NA	NA	NA	NA	NA	1.54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1629	NA	NA	1.73	1.87	NA	NA	1.51	NA	NA	NA	NA	NA	NA	1.61	NA	NA	NA	NA	NA	1.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1630	NA	NA	1.66	1.9	NA	NA	1.33	NA	NA	NA	NA	NA	NA	1.49	NA	NA	NA	NA	NA	1.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1631	NA	NA	1.36	1.81	NA	NA	1.3	NA	NA	NA	NA	NA	NA	1.86	NA	NA	NA	NA	1.81	1.54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1632	NA	NA	1.49	1.27	NA	NA	1.16	NA	NA	NA	NA	NA	NA	1.3	NA	NA	NA	NA	1.28	1.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1633	NA	NA	1.7	1.43	NA	NA	0.87	NA	NA	NA	NA	NA	NA	1.77	NA	NA	NA	NA	1.62	1.52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1634	NA	NA	1.43	1.53	NA	NA	1.17	NA	NA	NA	NA	NA	NA	1.58	NA	NA	NA	NA	1.6	1.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1635	NA	NA	1.78	1.2	NA	NA	1.05	NA	NA	NA	NA	NA	NA	1.44	NA	NA	NA	NA	1.54	1.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1636	0.64	NA	1.83	1.45	NA	NA	1.04	NA	NA	NA	NA	NA	NA	1.34	NA	NA	NA	NA	1.37	1.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1637	0.5	NA	1.72	1.6	NA	NA	1	NA	NA	NA	NA	NA	NA	0.99	NA	NA	NA	NA	1.22	1.53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1638	0.61	NA	1.23	1.44	NA	NA	1.57	NA	NA	NA	NA	NA	NA	1.06	NA	NA	NA	NA	1.4	1.72	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1639	0.44	NA	1.3	1.51	NA	NA	1.46	NA	NA	NA	NA	NA	NA	1.2	NA	NA	NA	NA	1.54	1.65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1640	0.04	NA	1.23	1.08	NA	NA	1.04	NA	NA	NA	NA	NA	NA	0.77	NA	NA	NA	NA	1.17	1.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1641	0.2	NA	1.04	0.91	NA	NA	0.87	NA	NA	NA	NA	NA	NA	0.72	NA	NA	NA	NA	0.86	0.97	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1642	0.65	NA	1.16	0.87	NA	NA	0.99	NA	NA	NA	NA	NA	NA	0.62	NA	NA	NA	NA	1.02	0.9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1643	0.53	NA	1.13	1.47	NA	NA	1.14	NA	NA	NA	NA	NA	NA	0.87	NA	NA	NA	NA	1.09	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1644	0.52	NA	1.18	1.53	NA	NA	0.92	NA	NA	NA	NA	NA	NA	0.95	NA	NA	NA	NA	1.28	1.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1645	0.79	NA	1.52	1.38	NA	NA	1.33	NA	NA	NA	NA	NA	NA	0.86	NA	NA	NA	NA	1.05	1.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1646	0.74	NA	0.79	1.19	NA	NA	1.04	NA	NA	NA	NA	NA	NA	0.96	NA	NA	NA	NA	0.94	1.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1647	0.86	NA	0.91	1.21	NA	NA	0.86	NA	NA	NA	NA	NA	0.56	1	NA	NA	NA	NA	0.88	0.98	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1648	0.93	NA	0.92	1.21	NA	NA	0.86	NA	NA	NA	NA	NA	0.71	1.12	NA	NA	NA	NA	0.76	1.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1649	0.87	NA	1.11	1.34	NA	NA	0.8	NA	NA	NA	NA	NA	0.63	1.23	NA	NA	NA	NA	1.03	1.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1650	0.87	NA	1.1	1.46	NA	NA	0.81	NA	NA	NA	NA	NA	0.93	1.21	NA	NA	NA	NA	1.12	1.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1651	0.91	NA	1.48	1.41	NA	NA	1.23	NA	NA	NA	NA	NA	1.09	1.33	NA	NA	NA	NA	1.14	1.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1652	1.06	NA	0.94	1.31	NA	NA	0.89	NA	NA	NA	NA	NA	1.01	1.13	NA	NA	NA	NA	0.85	1.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1653	1.12	NA	0.82	1.15	NA	NA	1.05	NA	NA	NA	NA	NA	0.94	1.1	NA	NA	NA	NA	1.17	1.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1654	1.14	NA	0.91	1.45	NA	NA	1.2	NA	NA	NA	NA	NA	1.01	1.19	NA	NA	NA	NA	1.24	1.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1655	0.94	NA	1.07	0.74	NA	NA	0.84	NA	NA	NA	NA	NA	0.6	0.85	NA	NA	NA	NA	0.84	0.9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
