# Hughes - Gulmarg - ABPI - ITRDB INDI002
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3567
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3567.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/indi002x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; indi002x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/indi002x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/indi002x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Hughes - Gulmarg - ABPI - ITRDB INDI002
#--------------------
# Investigators
#   Investigators: Hughes, M.K.(https://orcid.org/0000-0003-1062-3167)
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-19. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Gulmarg
#   Location: Jammu and Kashmir
#   Northernmost_Latitude: 35.08
#   Southernmost_Latitude: 35.08
#   Easternmost_Longitude: 74.3
#   Westernmost_Longitude: 74.3
#   Elevation_m: 2740
#--------------------
# Data_Collection
#   Collection_Name: INDI002
#   First_Year: 1604
#   Last_Year: 1980
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies pindrow (Royle ex D. Don) Royle
#   Common_Name: Himalayan silver fir
#   Tree_Species_Code: ABPI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 01031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01038_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01038; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 010231_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 010231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01028_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01028; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 010252_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 010252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01030_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01030; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01035_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01035; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01034_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01034; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01027_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01027; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 010251_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 010251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01036_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01036; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 010232_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 010232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	01031_raw	01038_raw	01032_raw	010231_raw	01028_raw	010252_raw	01030_raw	01035_raw	01034_raw	01027_raw	010251_raw	01036_raw	010232_raw
1685	NA	NA	NA	NA	NA	0.96	0.92	NA	0.8	0.87	NA	NA	NA
1686	NA	NA	NA	NA	NA	0.75	0.71	NA	0.63	0.73	NA	NA	NA
1687	NA	NA	NA	NA	NA	0.88	0.75	NA	0.75	0.84	NA	NA	NA
1688	NA	NA	NA	NA	NA	0.88	0.79	NA	0.73	0.82	NA	NA	NA
1689	NA	NA	NA	NA	NA	0.68	0.71	NA	0.66	0.73	NA	NA	NA
1690	NA	NA	NA	NA	NA	0.89	0.8	NA	0.68	0.82	NA	NA	NA
1691	NA	NA	NA	NA	NA	0.87	0.76	NA	0.69	0.76	NA	NA	NA
1692	NA	NA	NA	NA	NA	0.87	0.76	NA	0.72	0.82	NA	NA	NA
1693	NA	NA	NA	NA	NA	0.94	0.86	NA	0.8	0.92	NA	NA	NA
1694	NA	NA	NA	NA	NA	0.79	0.7	NA	0.66	0.7	NA	NA	NA
1695	NA	NA	NA	NA	NA	0.86	0.76	NA	0.78	0.7	NA	NA	NA
1696	NA	NA	NA	NA	NA	0.82	0.81	NA	0.74	0.77	NA	NA	NA
1697	NA	NA	NA	NA	NA	0.85	0.76	NA	0.78	0.8	NA	NA	NA
1698	NA	NA	NA	NA	NA	0.78	0.66	NA	0.69	0.69	NA	NA	NA
1699	NA	NA	NA	NA	NA	0.76	0.63	NA	0.62	0.65	NA	NA	NA
1700	NA	NA	NA	NA	NA	0.75	0.63	NA	0.71	0.6	NA	NA	NA
1701	NA	NA	NA	NA	NA	0.81	0.68	NA	0.86	0.68	NA	NA	NA
1702	NA	NA	NA	NA	NA	0.89	0.78	NA	0.84	0.7	NA	NA	NA
1703	NA	NA	NA	NA	NA	0.82	0.73	NA	0.78	0.72	NA	NA	NA
1704	NA	NA	NA	NA	NA	0.9	0.84	NA	0.86	0.82	NA	NA	NA
1705	NA	NA	NA	NA	NA	0.88	0.77	NA	0.84	0.84	NA	NA	NA
1706	NA	NA	NA	NA	NA	0.83	0.74	NA	0.82	0.79	NA	NA	NA
1707	NA	NA	NA	NA	0.74	0.88	0.74	NA	0.86	0.71	NA	NA	NA
1708	NA	NA	NA	NA	0.63	0.81	0.7	NA	0.69	0.74	NA	NA	NA
1709	NA	NA	NA	NA	0.73	0.88	0.74	NA	0.8	0.74	NA	NA	NA
1710	NA	NA	NA	NA	0.74	0.85	0.67	NA	0.69	0.74	NA	NA	NA
1711	NA	NA	NA	NA	0.82	0.8	0.64	NA	0.72	0.76	NA	NA	NA
1712	NA	NA	NA	NA	0.85	0.86	0.64	NA	0.74	0.83	NA	NA	NA
1713	NA	NA	NA	NA	0.79	0.88	0.62	NA	0.83	0.8	NA	NA	NA
1714	NA	NA	NA	NA	0.74	0.85	0.65	NA	0.79	0.82	NA	NA	NA
1715	NA	NA	NA	NA	0.84	0.86	0.64	NA	0.84	0.81	NA	NA	NA
1716	NA	NA	NA	NA	0.82	0.85	0.67	NA	0.88	0.79	NA	NA	NA
1717	NA	NA	NA	NA	0.82	0.94	0.71	NA	0.96	0.94	NA	NA	NA
1718	NA	NA	NA	NA	0.75	0.83	0.65	NA	0.86	0.79	NA	NA	NA
1719	NA	NA	NA	NA	0.64	0.8	0.62	NA	0.76	0.68	NA	NA	NA
1720	NA	NA	NA	NA	0.61	0.82	0.63	NA	0.8	0.73	NA	NA	NA
1721	NA	NA	NA	NA	0.66	0.85	0.62	NA	0.9	0.74	NA	NA	NA
1722	NA	NA	NA	NA	0.64	0.85	0.68	NA	0.81	0.83	NA	NA	NA
1723	NA	NA	NA	NA	0.64	0.78	0.64	NA	0.8	0.64	NA	NA	NA
1724	NA	NA	NA	NA	0.73	0.82	0.7	NA	0.88	0.73	NA	NA	NA
1725	NA	NA	NA	NA	0.68	0.81	0.68	NA	0.79	0.73	NA	NA	NA
1726	NA	NA	NA	NA	0.74	0.86	0.72	NA	0.97	0.68	NA	NA	NA
1727	NA	NA	NA	NA	0.78	0.81	0.72	NA	0.88	0.73	NA	NA	NA
1728	NA	NA	NA	NA	0.69	0.85	0.68	NA	0.79	0.68	NA	NA	NA
1729	NA	NA	NA	NA	0.7	0.82	0.71	NA	0.78	0.66	NA	NA	NA
1730	NA	NA	NA	NA	0.77	0.79	0.7	NA	0.81	0.7	NA	NA	NA
1731	NA	NA	NA	NA	0.73	0.85	0.73	NA	0.88	0.64	NA	NA	NA
1732	NA	NA	NA	NA	0.58	0.71	0.68	NA	0.76	0.75	NA	NA	NA
1733	NA	NA	NA	NA	0.72	0.79	0.71	NA	0.79	0.67	NA	0.85	NA
1734	NA	NA	NA	NA	0.7	0.77	0.67	NA	0.74	0.67	NA	0.87	NA
1735	NA	NA	NA	NA	0.71	0.8	0.7	NA	0.82	0.65	NA	0.96	NA
1736	NA	NA	NA	NA	0.72	0.85	0.7	NA	0.69	0.68	NA	0.76	NA
1737	NA	NA	NA	NA	0.74	0.81	0.66	NA	0.74	0.63	NA	0.79	NA
1738	NA	NA	0.98	NA	0.88	0.81	0.72	NA	0.9	0.74	NA	0.93	NA
1739	NA	NA	0.86	NA	0.75	0.76	0.66	NA	0.74	0.68	NA	0.8	NA
1740	NA	NA	0.93	NA	0.81	0.81	0.75	NA	0.83	0.75	NA	0.9	NA
1741	NA	NA	0.89	NA	0.76	0.82	0.67	NA	0.79	0.71	NA	0.76	NA
1742	NA	NA	0.94	NA	0.81	0.8	0.7	NA	0.87	0.71	NA	0.8	NA
1743	NA	NA	0.95	NA	0.7	0.69	0.63	NA	0.81	0.71	NA	0.89	NA
1744	NA	NA	0.85	NA	0.62	0.73	0.57	NA	0.69	0.67	NA	0.75	NA
1745	NA	NA	0.87	NA	0.78	0.85	0.62	NA	0.9	0.78	NA	0.91	NA
1746	NA	NA	0.86	NA	0.63	0.76	0.63	NA	0.8	0.75	NA	0.8	NA
1747	NA	NA	0.99	NA	0.69	0.88	0.68	NA	0.81	0.68	NA	0.86	NA
1748	NA	NA	0.99	NA	0.78	0.82	0.76	NA	0.85	0.82	NA	0.95	NA
1749	NA	NA	0.9	NA	0.57	0.83	0.67	NA	0.75	0.72	NA	0.79	NA
1750	NA	NA	0.86	NA	0.67	0.83	0.72	NA	0.82	0.78	NA	0.88	0.79
1751	NA	NA	0.86	NA	0.73	0.88	0.74	NA	0.78	0.79	NA	0.9	0.81
1752	NA	NA	0.74	NA	0.6	0.81	0.71	NA	0.72	0.67	NA	0.81	0.93
1753	NA	NA	0.74	NA	0.6	0.76	0.78	NA	0.71	0.68	NA	0.79	0.93
1754	NA	NA	0.79	NA	0.68	0.77	0.96	NA	0.84	0.69	NA	0.98	0.99
1755	NA	NA	0.94	NA	0.54	0.73	0.73	0.64	0.58	0.72	NA	0.72	0.89
1756	NA	NA	1.03	NA	0.55	0.79	0.78	0.67	0.79	0.76	NA	0.86	1.01
1757	NA	NA	0.86	NA	0.48	0.74	0.72	0.7	0.72	0.76	NA	0.79	0.9
1758	NA	NA	0.94	NA	0.6	0.88	0.79	0.79	0.83	0.91	NA	0.9	1.04
1759	NA	NA	0.94	NA	0.6	0.85	0.72	0.75	0.8	0.9	NA	0.84	0.75
1760	NA	NA	0.94	NA	0.55	0.85	0.75	0.76	0.78	0.9	NA	0.76	0.77
1761	NA	NA	0.82	NA	0.49	0.72	0.67	0.72	0.62	0.78	NA	0.66	0.63
1762	NA	NA	0.96	NA	0.55	0.8	0.78	0.73	0.75	0.89	NA	0.77	0.83
1763	NA	NA	0.84	NA	0.68	0.86	0.69	0.88	0.62	0.85	NA	0.74	0.81
1764	NA	NA	0.95	NA	0.69	0.86	0.77	0.76	0.62	0.82	NA	0.79	0.78
1765	NA	NA	0.86	NA	0.66	0.79	0.72	0.83	0.56	0.78	NA	0.79	0.75
1766	NA	NA	0.87	NA	0.77	0.87	0.71	0.84	0.69	0.91	NA	0.9	0.77
1767	NA	NA	0.94	NA	0.73	0.86	0.7	0.84	0.67	0.92	NA	0.88	0.84
1768	NA	NA	0.99	NA	0.77	0.88	0.77	0.66	0.66	0.9	NA	0.95	0.93
1769	NA	NA	0.8	NA	0.52	0.69	0.73	0.65	0.54	0.67	NA	0.76	0.74
1770	NA	NA	0.95	NA	0.63	0.85	0.77	0.84	0.68	0.87	NA	0.89	0.86
1771	NA	NA	0.95	NA	0.59	0.86	0.88	0.85	0.68	0.89	NA	0.83	0.91
1772	NA	NA	0.9	NA	0.63	0.82	0.79	0.77	0.64	0.84	NA	0.83	0.81
1773	NA	NA	0.91	NA	0.64	0.79	0.77	0.8	0.64	0.82	NA	0.88	0.89
1774	NA	NA	1	NA	0.75	0.91	0.94	0.86	0.81	0.94	NA	0.94	0.93
1775	NA	NA	0.9	NA	0.74	0.88	0.82	0.84	0.74	0.81	NA	0.92	0.88
1776	NA	NA	0.94	NA	0.63	0.89	0.92	0.87	0.68	0.86	NA	0.83	0.87
1777	NA	NA	0.94	NA	0.64	0.88	0.82	0.78	0.66	0.79	NA	0.82	0.84
1778	NA	NA	0.95	NA	0.62	0.9	0.82	0.82	0.78	0.86	NA	0.88	0.88
1779	NA	NA	0.93	NA	0.65	0.82	0.87	0.82	0.66	0.83	NA	0.82	0.82
1780	NA	NA	0.94	NA	0.67	0.88	0.82	0.84	0.71	0.78	NA	0.95	0.84
1781	NA	NA	0.94	NA	0.65	0.85	0.83	0.8	0.69	0.75	NA	0.87	0.79
1782	NA	NA	0.95	NA	0.67	0.85	0.87	0.84	0.7	0.82	NA	0.83	0.87
1783	NA	NA	0.89	NA	0.65	0.89	0.89	0.82	0.7	0.86	NA	0.85	0.82
1784	NA	NA	0.99	NA	0.73	0.88	0.94	0.92	0.71	0.82	NA	0.84	0.94
1785	NA	NA	0.94	NA	0.61	0.74	0.93	0.82	0.65	0.69	NA	0.81	0.87
1786	NA	NA	0.9	NA	0.65	0.77	0.82	0.73	0.6	0.72	NA	0.71	0.81
1787	NA	NA	0.92	NA	0.73	0.81	0.78	0.8	0.68	0.76	NA	0.77	0.82
1788	NA	NA	0.82	NA	0.69	0.83	0.81	0.87	0.64	0.71	NA	0.78	0.9
1789	NA	NA	0.9	NA	0.65	0.81	0.79	0.79	0.63	0.8	NA	0.73	0.87
1790	NA	NA	0.97	NA	0.64	0.81	0.77	0.82	0.69	0.77	NA	0.77	0.85
1791	NA	NA	0.85	NA	0.68	0.77	0.83	0.79	0.69	0.72	NA	0.89	0.81
1792	NA	NA	0.89	NA	0.61	0.85	0.82	0.75	0.62	0.82	NA	0.81	0.82
1793	NA	NA	0.99	NA	0.6	0.85	0.88	0.79	0.73	0.79	NA	0.91	0.77
1794	NA	NA	0.96	NA	0.62	0.9	0.88	0.84	0.72	0.93	NA	0.96	0.81
1795	NA	NA	0.89	NA	0.62	0.8	0.81	0.77	0.65	0.83	NA	0.89	0.8
