# Schweingruber - Tschongkys (Kirgistan) - PCSH - ITRDB RUSS164
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4695
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4695.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ164e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ164e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ164e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ164e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Tschongkys (Kirgistan) - PCSH - ITRDB RUSS164
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Tschongkys (Kirgistan)
#   Location: Russia
#   Northernmost_Latitude: 42.18
#   Southernmost_Latitude: 42.18
#   Easternmost_Longitude: 78.18
#   Westernmost_Longitude: 78.18
#   Elevation_m: 2820
#--------------------
# Data_Collection
#   Collection_Name: RUSS164
#   First_Year: 1689
#   Last_Year: 1995
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea schrenkiana Fisch. & C.A. Mey.
#   Common_Name: Shrenk's spruce
#   Tree_Species_Code: PCSH
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 092011_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092012_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092021_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092022_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092031_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092032_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092041_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092042_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092051_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092052_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092061_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092062_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092071_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092072_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092081_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092082_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092091_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092092_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092101_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092102_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092111_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092112_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092121_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092122_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092131_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092132_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092141_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092142_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092151_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092152_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092161_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092162_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092171_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092172_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092181_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092182_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 092191_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 092191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	092011_raw	092012_raw	092021_raw	092022_raw	092031_raw	092032_raw	092041_raw	092042_raw	092051_raw	092052_raw	092061_raw	092062_raw	092071_raw	092072_raw	092081_raw	092082_raw	092091_raw	092092_raw	092101_raw	092102_raw	092111_raw	092112_raw	092121_raw	092122_raw	092131_raw	092132_raw	092141_raw	092142_raw	092151_raw	092152_raw	092161_raw	092162_raw	092171_raw	092172_raw	092181_raw	092182_raw	092191_raw
1730	NA	3.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.84	2.66	NA	NA	NA	NA	0.81	0.95	1.15	0.81	1.37	1.36	0.32	0.34	0.83	0.81	NA	NA	0.93	1.38	NA	NA	NA
1731	NA	2.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.38	1.17	NA	NA	NA	NA	0.59	0.72	0.69	0.54	0.94	0.94	0.22	0.17	0.5	0.56	NA	NA	0.8	0.95	NA	NA	NA
1732	NA	3.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.75	1.77	NA	NA	NA	NA	1.25	1.28	1.29	0.94	1.43	1.39	0.31	0.22	0.8	0.96	NA	NA	1.09	1.17	NA	NA	NA
1733	3.04	3.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.68	0.75	NA	NA	NA	NA	0.51	0.56	0.51	0.47	1.03	0.78	0.13	0.09	0.45	0.49	NA	NA	0.57	0.7	0.94	NA	NA
1734	3.7	3.95	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.37	1.58	NA	NA	NA	NA	1.15	1.1	0.81	0.76	1.1	1.13	0.36	0.23	0.69	0.84	NA	NA	1.03	1.16	1.5	1.63	NA
1735	3.23	3.43	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.35	1.18	NA	NA	NA	NA	0.93	0.97	0.69	0.68	1.16	0.98	0.37	0.27	0.65	0.8	NA	NA	0.63	0.82	1.1	1.21	NA
1736	3.2	3.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.18	1.11	NA	NA	NA	NA	0.76	0.71	0.62	0.59	1	0.81	0.31	0.18	0.48	0.59	NA	NA	0.72	0.79	0.86	1.11	NA
1737	3.43	3.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.19	1.27	NA	NA	NA	NA	0.81	0.85	0.86	0.7	1.25	0.99	0.25	0.17	0.57	0.69	NA	NA	0.97	0.91	1.12	1.24	NA
1738	2.56	2.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.89	1.01	NA	NA	NA	NA	0.75	0.8	0.61	0.57	1.09	0.79	0.23	0.19	0.51	0.57	NA	NA	0.59	0.66	0.87	0.89	NA
1739	3.16	3.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.09	1.7	NA	NA	NA	NA	0.93	0.96	0.73	0.71	1.1	0.83	0.37	0.36	0.6	0.65	NA	NA	1.07	0.94	1.27	1.36	NA
1740	3.53	3.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.96	1.32	NA	NA	NA	NA	1.02	0.93	0.76	0.91	1.25	0.79	0.35	0.31	0.65	0.75	NA	NA	0.95	0.91	1.3	1.2	NA
1741	3.92	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.35	1.72	NA	NA	NA	NA	1.09	0.95	0.99	1.18	1.51	0.84	0.5	0.42	0.79	0.87	NA	NA	1.02	0.81	1.21	1.17	NA
1742	3.95	3.53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1.54	NA	0.98	NA	NA	0.71	0.55	0.83	0.91	1.01	0.52	0.28	0.28	0.45	0.53	NA	NA	0.69	0.63	0.72	0.81	NA
1743	3.12	2.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	1.17	NA	0.69	NA	NA	0.74	0.62	0.78	0.83	0.84	0.51	0.3	0.23	0.42	0.59	NA	NA	0.54	0.45	0.41	0.38	NA
1744	2.16	1.85	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	0.87	NA	0.62	NA	NA	0.65	0.55	0.5	0.51	0.51	0.32	0.23	0.15	0.36	0.51	NA	NA	0.43	0.29	0.16	0.14	NA
1745	2.56	1.79	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53	0.93	NA	0.51	NA	NA	0.6	0.48	0.57	0.51	0.55	0.3	0.24	0.16	0.33	0.42	NA	NA	0.44	0.42	0.42	0.41	NA
1746	2.68	2.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	1.21	NA	0.78	NA	NA	0.7	0.57	0.77	0.76	0.72	0.38	0.28	0.23	0.42	0.47	NA	NA	0.67	0.75	0.47	0.58	NA
1747	3.64	2.88	NA	NA	NA	NA	NA	NA	NA	NA	1.65	NA	NA	NA	1.13	1.67	NA	1.03	NA	NA	0.72	0.7	1.07	1.14	1.03	0.56	0.39	0.38	0.49	0.64	NA	NA	0.92	0.91	0.78	0.83	NA
1748	2.72	2.27	NA	NA	NA	NA	NA	NA	NA	NA	1.98	NA	NA	NA	1.07	1.24	NA	1.32	NA	NA	0.84	0.9	1.08	1.11	1.06	0.64	0.47	0.39	0.66	0.75	NA	NA	1.01	0.84	0.83	0.92	NA
1749	2.23	2.33	NA	NA	NA	NA	NA	NA	NA	NA	1.68	NA	NA	NA	1.11	1.26	NA	1.46	1.51	NA	0.89	0.8	1.05	1.04	0.76	0.58	0.5	0.35	0.53	0.74	NA	NA	0.71	0.58	0.55	0.64	NA
1750	2.32	1.77	NA	NA	NA	NA	NA	NA	NA	NA	1.26	NA	NA	NA	0.9	0.97	NA	1.3	1.4	NA	0.72	0.69	1.33	1.19	0.89	0.55	0.42	0.32	0.55	0.62	NA	NA	0.91	0.86	0.83	1.05	NA
1751	3.06	2.59	NA	0.56	NA	NA	NA	NA	NA	NA	1.03	NA	NA	NA	1.01	1.15	NA	1.45	1.44	NA	0.61	0.58	1.4	1.16	1.1	0.51	0.51	0.38	0.61	0.59	1.26	NA	0.82	0.9	0.75	0.84	NA
1752	2.93	2.31	NA	0.76	NA	NA	NA	NA	NA	NA	1.2	NA	NA	NA	0.98	1.24	NA	1.31	1.08	NA	0.77	0.74	1.31	1.28	1.31	0.67	0.51	0.37	0.61	0.67	0.92	NA	1	1.02	1	1.02	NA
1753	3.38	2.52	NA	0.95	NA	NA	NA	NA	NA	NA	1.08	NA	2.2	NA	0.95	1.31	NA	1.38	1.08	NA	0.57	0.55	1.02	1.31	1.34	0.5	0.47	0.32	0.62	0.57	1.16	NA	0.96	0.71	1.08	1.03	NA
1754	2.63	2.1	NA	1.05	NA	NA	NA	NA	NA	NA	1.12	NA	1.39	NA	0.74	0.93	NA	1.05	1.11	NA	0.54	0.45	1.11	1.29	1.16	0.51	0.4	0.25	0.66	0.55	0.99	NA	0.95	0.72	0.92	0.94	NA
1755	2.35	2.2	NA	0.61	NA	NA	NA	NA	NA	NA	1.35	NA	1.49	NA	0.73	1.07	NA	1.01	1.15	1.17	0.53	0.52	0.95	1.26	1.18	0.52	0.47	0.29	0.67	0.42	0.94	NA	0.84	0.83	1.02	1.06	NA
1756	2.27	2.14	NA	0.37	NA	NA	NA	NA	NA	NA	1.43	NA	1.72	NA	0.96	1.12	NA	1.04	1.49	1.35	0.62	0.64	1.04	1.32	1.18	0.58	0.49	0.3	0.78	0.71	0.95	NA	0.86	0.9	1.2	1.2	NA
1757	1.78	1.71	NA	0.35	NA	NA	NA	NA	NA	NA	0.94	NA	1.05	NA	0.97	1.11	NA	0.88	0.9	0.77	0.7	0.72	1.03	1.02	1	0.59	0.6	0.39	0.76	0.61	0.74	0.76	0.9	1.09	1.01	1.16	NA
1758	1.15	1.52	NA	0.31	NA	NA	NA	NA	NA	NA	0.85	NA	1.21	NA	0.48	0.67	NA	0.48	0.61	0.55	0.44	0.4	0.77	0.81	0.59	0.34	0.37	0.23	0.29	0.39	0.48	0.69	0.49	0.59	0.5	0.6	NA
1759	1.3	1.63	NA	0.44	NA	NA	NA	NA	NA	NA	1.05	NA	1.4	NA	0.6	0.83	NA	0.52	0.9	0.77	0.54	0.52	0.76	0.92	0.64	0.48	0.43	0.28	0.58	0.51	0.81	0.93	0.56	0.66	0.56	0.6	NA
1760	0.91	0.95	NA	0.3	NA	NA	NA	NA	NA	NA	0.79	NA	1.33	NA	0.5	0.71	NA	0.35	0.69	0.52	0.52	0.55	0.68	0.77	0.48	0.36	0.3	0.23	0.46	0.33	0.7	0.79	0.47	0.28	0.24	0.26	NA
1761	0.89	1.16	NA	0.36	NA	NA	NA	NA	NA	NA	0.99	NA	1.02	NA	0.41	0.55	NA	0.37	0.81	0.58	0.31	0.41	0.67	0.62	0.45	0.28	0.29	0.24	0.45	0.34	0.5	0.72	0.37	0.47	0.33	0.36	NA
1762	0.92	1.13	NA	0.27	NA	NA	NA	NA	NA	NA	1.2	NA	1.29	NA	0.41	0.45	NA	0.48	0.8	0.86	0.45	0.51	0.63	0.64	0.58	0.34	0.33	0.29	0.5	0.31	0.48	0.53	0.34	0.47	0.33	0.3	NA
1763	1.25	1.33	NA	0.74	NA	NA	NA	NA	NA	NA	1.01	NA	1.14	NA	0.4	0.54	NA	0.58	0.96	0.85	0.36	0.41	0.6	0.61	0.51	0.33	0.33	0.28	0.47	0.29	0.54	0.56	0.36	0.54	0.35	0.35	NA
1764	1.55	1.59	NA	0.73	NA	NA	NA	NA	NA	NA	1.27	NA	1.43	NA	0.49	0.6	NA	0.56	0.82	0.87	0.37	0.4	0.83	0.97	0.64	0.43	0.32	0.26	0.49	0.29	0.61	0.44	0.44	0.52	0.36	0.35	NA
1765	1.38	1.3	NA	0.65	NA	NA	NA	NA	NA	NA	0.92	NA	1.39	NA	0.63	0.71	NA	0.69	0.81	1.02	0.44	0.39	0.59	0.69	0.61	0.39	0.3	0.23	0.47	0.31	0.65	0.53	0.34	0.5	0.27	0.24	NA
1766	1.52	1.71	NA	0.83	NA	NA	NA	NA	NA	NA	1.09	NA	1.6	NA	0.7	0.74	NA	1.04	1.03	1.23	0.44	0.48	0.73	0.67	0.8	0.54	0.41	0.29	0.62	0.33	0.82	0.63	0.43	0.66	0.52	0.46	NA
1767	1.68	1.67	NA	0.32	NA	NA	NA	NA	NA	NA	1.05	NA	1.36	NA	0.47	0.59	NA	0.61	0.66	0.83	0.31	0.33	0.61	0.63	0.59	0.34	0.27	0.23	0.49	0.27	0.49	0.29	0.39	0.7	0.4	0.39	NA
1768	1.12	1.11	NA	0.29	NA	NA	NA	NA	NA	NA	0.75	NA	0.98	NA	0.33	0.41	NA	0.48	0.46	0.56	0.25	0.29	0.5	0.51	0.42	0.26	0.2	0.16	0.36	0.23	0.39	0.29	0.33	0.43	0.24	0.26	NA
1769	1.21	1.06	NA	0.44	NA	NA	NA	NA	NA	NA	0.71	NA	0.91	NA	0.56	0.53	NA	0.71	0.48	0.71	0.36	0.45	0.57	0.69	0.53	0.3	0.28	0.23	0.43	0.35	0.5	0.47	0.4	0.46	0.23	0.23	NA
1770	1.52	1.64	NA	0.88	NA	NA	NA	NA	NA	NA	0.91	NA	1.27	NA	0.66	0.65	NA	0.92	0.63	0.99	0.46	0.49	0.68	0.93	0.71	0.51	0.34	0.31	0.55	0.38	0.5	0.49	0.74	0.72	0.37	0.41	NA
1771	0.98	1.12	NA	0.74	0.36	NA	NA	NA	NA	NA	0.6	NA	0.88	NA	0.35	0.28	NA	0.53	0.36	0.49	0.24	0.26	0.47	0.74	0.43	0.29	0.2	0.16	0.32	0.24	0.34	0.38	0.38	0.45	0.17	0.16	NA
1772	1.03	1.2	NA	0.85	0.37	NA	NA	NA	NA	NA	0.62	NA	1.08	NA	0.54	0.42	NA	0.58	0.55	0.79	0.36	0.35	0.58	0.68	0.45	0.29	0.25	0.21	0.38	0.29	0.37	0.45	0.48	0.58	0.27	0.26	NA
1773	0.93	1.08	NA	0.86	0.41	NA	NA	NA	NA	NA	0.64	NA	1	NA	0.38	0.36	NA	0.68	0.64	0.86	0.35	0.38	0.52	0.67	0.49	0.29	0.23	0.18	0.31	0.28	0.4	0.46	0.48	0.55	0.32	0.33	NA
1774	0.91	0.99	NA	0.64	0.48	NA	NA	NA	NA	NA	0.6	NA	1.05	NA	0.44	0.4	NA	0.49	0.49	0.68	0.3	0.35	0.42	0.7	0.37	0.21	0.3	0.22	0.29	0.31	0.42	0.52	0.3	0.43	0.33	0.3	NA
1775	0.36	0.53	NA	0.27	0.1	NA	NA	NA	NA	NA	0.29	NA	0.62	NA	0.25	0.23	NA	0.32	0.2	0.27	0.3	0.36	0.32	0.58	0.27	0.14	0.12	0.08	0.18	0.19	0.41	0.51	0.16	0.17	0.05	0.04	NA
1776	0.99	1.16	NA	0.53	0.22	NA	NA	NA	NA	NA	0.62	NA	0.84	NA	0.5	0.43	NA	0.59	0.53	0.68	0.38	0.4	0.49	0.77	0.48	0.31	0.24	0.21	0.32	0.32	0.6	0.71	0.53	0.45	0.32	0.33	NA
1777	0.82	1.04	NA	0.44	0.18	NA	0.37	NA	NA	NA	0.47	NA	0.93	NA	0.4	0.34	NA	0.47	0.42	0.59	0.28	0.29	0.41	0.76	0.31	0.19	0.21	0.21	0.23	0.24	0.63	0.56	0.43	0.38	0.26	0.25	NA
1778	0.69	0.84	NA	0.36	0.19	NA	0.51	NA	NA	NA	0.41	NA	0.94	NA	0.25	0.28	NA	0.34	0.4	0.51	0.21	0.23	0.4	0.61	0.3	0.19	0.17	0.16	0.19	0.2	0.51	0.41	0.25	0.35	0.27	0.25	NA
1779	0.91	1.03	NA	0.57	0.15	NA	0.89	NA	NA	NA	0.39	NA	1.09	NA	0.36	0.41	NA	0.34	0.45	0.63	0.36	0.38	0.6	0.82	0.36	0.27	0.19	0.23	0.29	0.34	0.67	0.5	0.36	0.4	0.35	0.3	NA
1780	0.92	1.08	NA	0.72	0.21	NA	1.02	NA	NA	NA	0.58	NA	1.27	NA	0.36	0.36	NA	0.51	0.53	0.71	0.35	0.34	0.59	0.98	0.4	0.26	0.2	0.22	0.29	0.31	0.82	0.54	0.39	0.41	0.33	0.33	NA
1781	0.82	0.84	NA	0.75	0.14	NA	0.6	NA	NA	NA	0.7	1.15	0.99	NA	0.43	0.37	NA	0.43	0.61	0.74	0.38	0.39	0.54	0.76	0.31	0.28	0.18	0.18	0.15	0.27	0.78	0.52	0.37	0.37	0.33	0.33	NA
1782	0.74	0.78	NA	0.48	0.1	NA	0.42	NA	NA	NA	0.5	0.88	0.8	NA	0.35	0.35	NA	0.16	0.42	0.61	0.24	0.26	0.36	0.63	0.22	0.16	0.16	0.12	0.2	0.21	0.33	0.26	0.32	0.34	0.3	0.29	NA
1783	0.99	1.15	NA	0.73	0.19	NA	1.06	NA	NA	NA	0.61	1.03	1	NA	0.52	0.49	NA	0.31	0.46	0.71	0.36	0.35	0.58	0.99	0.23	0.17	0.12	0.09	0.14	0.17	0.49	0.34	0.4	0.52	0.43	0.37	NA
1784	0.92	1.01	NA	0.65	0.19	NA	1.18	NA	NA	NA	0.52	0.85	0.92	NA	0.38	0.43	NA	0.31	0.46	0.66	0.29	0.29	0.58	0.76	0.21	0.22	0.12	0.09	0.13	0.21	0.36	0.27	0.44	0.47	0.36	0.36	NA
1785	0.88	0.98	NA	0.83	0.16	NA	0.95	NA	NA	NA	0.54	0.64	0.89	NA	0.53	0.53	NA	0.4	0.39	0.56	0.37	0.38	0.45	0.62	0.17	0.19	0.21	0.1	0.2	0.31	0.54	0.41	0.41	0.54	0.43	0.43	NA
1786	0.68	0.69	NA	0.73	0.16	NA	0.78	NA	NA	NA	0.33	0.65	0.69	0.65	0.33	0.4	NA	0.35	0.3	0.41	0.31	0.3	0.46	0.58	0.11	0.09	0.13	0.09	0.12	0.24	0.53	0.44	0.32	0.48	0.25	0.27	NA
1787	0.49	0.44	NA	0.49	0.22	NA	0.62	NA	NA	NA	0.27	0.53	0.53	0.68	0.21	0.32	NA	0.21	0.21	0.28	0.3	0.27	0.41	0.52	0.08	0.06	0.07	0.06	0.09	0.17	0.43	0.38	0.3	0.28	0.19	0.18	NA
1788	0.8	0.79	NA	0.77	0.27	NA	0.72	NA	NA	NA	0.39	0.93	0.98	1.17	0.41	0.48	NA	0.4	0.35	0.51	0.33	0.31	0.46	0.59	0.08	0.1	0.15	0.1	0.13	0.24	0.6	0.52	0.38	0.43	0.27	0.3	NA
1789	0.7	0.71	NA	0.8	0.35	NA	0.59	NA	NA	NA	0.38	0.8	0.78	1.02	0.29	0.33	NA	0.41	0.34	0.39	0.31	0.32	0.36	0.53	0.06	0.09	0.11	0.1	0.12	0.2	0.63	0.55	0.34	0.39	0.22	0.19	NA
1790	0.85	0.84	NA	0.99	0.51	NA	0.73	NA	NA	NA	0.51	1.18	0.77	1.19	0.36	0.44	NA	0.56	0.42	0.58	0.35	0.43	0.49	0.59	0.09	0.12	0.12	0.13	0.13	0.23	0.73	0.68	0.44	0.47	0.31	0.31	NA
1791	1.03	1.03	NA	1.21	0.56	NA	0.8	NA	NA	NA	0.6	1.15	1.02	1.25	0.42	0.57	1.76	0.75	0.52	0.66	0.4	0.46	0.47	0.66	0.08	0.12	0.16	0.11	0.15	0.33	0.82	0.98	0.51	0.58	0.36	0.36	NA
1792	1.1	1.19	NA	1.51	0.43	NA	0.88	NA	NA	NA	0.67	1.48	1.2	1.4	0.5	0.53	2.74	0.89	0.58	0.76	0.39	0.46	0.49	0.76	0.12	0.18	0.14	0.11	0.17	0.33	0.88	1.2	0.5	0.66	0.48	0.47	NA
1793	1.05	1.13	NA	1.25	0.29	NA	0.98	NA	NA	NA	0.69	1.25	0.82	1.15	0.39	0.51	1.92	0.84	0.55	0.66	0.33	0.38	0.55	0.67	0.15	0.2	0.17	0.14	0.19	0.31	0.98	0.97	0.52	0.65	0.43	0.48	NA
