# Schweingruber - Muzhy-Settlement - LASI - ITRDB RUSS180
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4548
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4548.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ180e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ180e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ180e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ180e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Muzhy-Settlement - LASI - ITRDB RUSS180
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Muzhy-Settlement
#   Location: Russia
#   Northernmost_Latitude: 65.32
#   Southernmost_Latitude: 65.32
#   Easternmost_Longitude: 64.65
#   Westernmost_Longitude: 64.65
#   Elevation_m: 30
#--------------------
# Data_Collection
#   Collection_Name: RUSS180
#   First_Year: 1828
#   Last_Year: 1994
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix sibirica Ledeb. = Larix russica (Endl.) Sabine ex Trautv.
#   Common_Name: Siberian larch
#   Tree_Species_Code: LASI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 127011_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127012_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127021_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127022_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127031_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127032_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127041_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127042_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127051_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127052_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127061_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127062_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127071_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127072_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127081_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127082_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127091_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127092_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127101_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127102_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127111_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127112_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127121_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127122_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127131_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 127132_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 127132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	127011_raw	127012_raw	127021_raw	127022_raw	127031_raw	127032_raw	127041_raw	127042_raw	127051_raw	127052_raw	127061_raw	127062_raw	127071_raw	127072_raw	127081_raw	127082_raw	127091_raw	127092_raw	127101_raw	127102_raw	127111_raw	127112_raw	127121_raw	127122_raw	127131_raw	127132_raw
1828	NA	NA	NA	NA	NA	NA	NA	0.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1829	NA	NA	NA	NA	NA	NA	NA	1.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.55	NA	NA	NA	NA	NA	NA	NA	NA
1830	NA	NA	NA	NA	NA	NA	NA	0.91	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.09	NA	NA	NA	NA	NA	NA	NA	NA
1831	NA	NA	NA	NA	NA	NA	NA	0.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.06	NA	NA	NA	NA	NA	NA	NA	NA
1832	NA	NA	NA	NA	NA	NA	NA	0.79	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.11	NA	NA	NA	NA	NA	NA	NA	NA
1833	NA	NA	NA	NA	NA	NA	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.55	NA	NA	NA	NA	NA	NA	NA	NA
1834	NA	NA	NA	NA	NA	NA	NA	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA
1835	NA	NA	NA	NA	NA	NA	NA	1.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	NA	NA	NA	NA	NA	NA	NA	NA
1836	NA	NA	NA	NA	NA	NA	NA	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44	NA	NA	NA	NA	NA	NA	NA	NA
1837	NA	NA	NA	NA	NA	NA	NA	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39	NA	NA	NA	NA	NA	NA	NA	NA
1838	0.9	NA	NA	NA	NA	NA	NA	0.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA
1839	1.15	NA	NA	NA	NA	NA	NA	0.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44	NA	NA	NA	NA	NA	NA	NA	NA
1840	0.83	NA	NA	NA	NA	NA	NA	0.69	1.19	NA	NA	NA	NA	NA	NA	NA	1.26	0.58	NA	NA	NA	NA	NA	NA	NA	NA
1841	0.49	NA	NA	NA	NA	NA	NA	0.3	0.34	NA	NA	NA	NA	0.27	NA	NA	0.64	0.55	NA	NA	NA	NA	NA	NA	NA	NA
1842	1	NA	NA	NA	NA	NA	NA	0.28	0.88	NA	NA	NA	NA	0.54	NA	NA	0.97	0.62	NA	NA	NA	NA	NA	NA	NA	NA
1843	0.73	NA	NA	NA	NA	NA	NA	0.28	0.81	NA	NA	NA	NA	0.63	NA	NA	0.4	0.54	NA	NA	NA	NA	NA	NA	NA	NA
1844	1.37	NA	NA	NA	NA	NA	NA	0.58	1.94	NA	NA	NA	NA	1.07	NA	NA	0.75	0.58	NA	NA	NA	NA	NA	NA	NA	NA
1845	1.34	1.33	NA	NA	NA	NA	NA	0.81	0.71	NA	NA	NA	NA	0.82	NA	NA	0.78	0.39	NA	NA	NA	NA	NA	NA	NA	NA
1846	0.91	1.04	NA	NA	NA	NA	NA	0.55	1.3	NA	NA	NA	NA	0.91	NA	NA	0.45	0.23	NA	NA	NA	NA	NA	NA	NA	NA
1847	1.49	1.48	NA	NA	NA	NA	NA	0.65	1.54	NA	NA	NA	1.67	1.49	NA	NA	0.77	0.36	NA	NA	NA	NA	NA	NA	NA	0.27
1848	1.41	1.31	NA	NA	NA	NA	NA	0.8	1.3	NA	NA	NA	1.78	1.24	NA	NA	0.25	0.16	NA	NA	NA	NA	NA	NA	NA	0.17
1849	1.66	1.55	NA	NA	NA	NA	NA	1.13	1.76	NA	NA	NA	1.47	1.55	NA	NA	0.46	0.5	NA	NA	NA	NA	NA	NA	NA	0.32
1850	1.48	1.51	NA	NA	NA	NA	1.31	1.14	1.62	NA	NA	NA	1.52	1.48	NA	NA	0.76	0.58	NA	NA	NA	NA	NA	NA	NA	0.29
1851	1.85	2.34	NA	NA	NA	NA	1.57	1.13	1.46	NA	NA	NA	1.27	1.48	NA	NA	1.16	0.56	NA	NA	NA	NA	NA	NA	NA	1
1852	1.09	1.81	NA	NA	NA	NA	0.86	0.91	1.1	NA	NA	NA	0.77	0.6	NA	NA	0.28	0.26	NA	NA	NA	NA	NA	NA	NA	1.03
1853	1.47	2.09	NA	NA	NA	NA	1.3	0.97	1.24	NA	NA	NA	0.99	0.95	NA	NA	0.37	0.39	NA	NA	NA	NA	NA	NA	NA	0.91
1854	1.24	1.69	NA	NA	NA	NA	1.12	1	1.21	NA	NA	0.98	1.02	0.8	NA	NA	0.15	0.25	NA	NA	NA	NA	NA	NA	NA	1.16
1855	1.07	1.26	NA	NA	NA	NA	0.89	0.8	0.97	NA	NA	0.4	0.78	0.64	NA	NA	0.19	0.24	NA	NA	NA	NA	NA	NA	NA	0.56
1856	1.48	1.46	NA	NA	NA	NA	1.01	0.82	1.12	NA	NA	0.64	0.82	0.63	NA	NA	0.19	0.3	NA	NA	NA	NA	NA	NA	NA	0.68
1857	1.22	1.4	NA	NA	NA	NA	0.94	0.77	1	NA	NA	0.57	0.47	0.5	NA	NA	0.11	0.12	NA	NA	NA	NA	NA	NA	NA	0.41
1858	1.05	1.14	NA	NA	NA	NA	0.63	0.6	0.8	NA	NA	0.67	0.47	0.36	0.32	NA	0.13	0.12	NA	NA	0.52	NA	NA	NA	0.7	0.61
1859	1.12	1.38	NA	NA	NA	NA	0.47	0.44	0.7	NA	NA	0.37	0.27	0.15	0.47	NA	0.13	0.2	NA	NA	0.18	NA	NA	NA	0.64	0.51
1860	0.87	0.84	NA	NA	NA	NA	0.42	0.51	0.65	NA	NA	0.74	0.46	0.29	0.39	NA	0.18	0.47	0.94	NA	0.64	NA	NA	NA	0.79	0.96
1861	0.85	0.9	NA	NA	NA	NA	0.38	0.56	0.72	1.33	NA	0.83	0.68	0.42	0.31	NA	0.27	0.48	1.27	NA	0.79	NA	0.79	NA	1.22	1.21
1862	0.73	0.83	NA	NA	NA	NA	0.45	0.39	0.51	0.9	NA	0.53	0.64	0.55	0.31	NA	0.24	0.28	0.57	NA	0.52	NA	0.77	0.62	0.9	0.7
1863	0.26	0.24	NA	NA	NA	NA	0.19	0.22	0.24	0.55	NA	0.24	0.46	0.32	0.09	NA	0.08	0.03	0.47	NA	0.35	NA	0.27	0.19	0.6	0.62
1864	0.55	0.66	NA	NA	NA	NA	0.32	0.4	0.8	0.79	NA	0.47	0.65	0.5	0.3	NA	0.29	0.24	0.75	NA	0.62	NA	0.84	0.6	0.83	0.8
1865	0.89	1.01	NA	0.34	NA	NA	0.69	0.6	0.86	0.69	NA	0.42	0.87	0.84	0.31	NA	0.24	0.15	0.63	NA	0.55	NA	1	0.7	1.11	0.93
1866	0.86	1.03	NA	0.37	NA	NA	0.5	0.49	0.65	0.44	NA	0.45	0.85	0.79	0.19	0.1	0.21	0.12	0.7	NA	0.44	NA	0.6	0.64	0.84	0.89
1867	0.78	0.95	NA	0.38	NA	NA	0.53	0.45	0.73	0.6	NA	0.39	0.67	0.62	0.12	0.07	0.28	0.29	0	NA	0.47	NA	0.86	0.78	0.95	0.96
1868	0.69	1.19	NA	0.5	NA	NA	0.67	0.68	1.17	0.77	NA	1.19	0.79	0.99	0.18	0.12	0.22	0.17	0.83	NA	0.66	NA	1.28	1.25	1.77	0.99
1869	0.55	0.9	NA	0.57	0.75	NA	0.76	0.67	0.91	1.07	NA	1.16	0.49	0.53	0.26	0.22	0.53	0.43	0.9	NA	0.77	NA	1.32	1.05	1.32	1.36
1870	0.92	1.35	NA	0.64	1.77	NA	1.05	1.17	1.22	1.26	NA	2.06	0.75	0.75	0.52	0.42	0.53	0.56	1.28	NA	0.89	NA	1.34	1.06	1.72	1.47
1871	0.51	0.97	NA	0.73	1.26	NA	0.9	0.94	0.94	0.97	NA	0.64	0.32	0.28	0.28	0.25	0.33	0.39	1.32	NA	0.63	NA	1.03	0.95	0.99	1.09
