# Schweingruber - Tirekhtjakh river - LAGM - ITRDB RUSS113
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4680
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4680.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ113n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ113n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ113n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ113n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Tirekhtjakh river - LAGM - ITRDB RUSS113
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Tirekhtjakh river
#   Location: Russia
#   Northernmost_Latitude: 67.62
#   Southernmost_Latitude: 67.62
#   Easternmost_Longitude: 137.47
#   Westernmost_Longitude: 137.47
#   Elevation_m: 350
#--------------------
# Data_Collection
#   Collection_Name: RUSS113
#   First_Year: 1565
#   Last_Year: 1991
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 980011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	980011_raw	980012_raw	980021_raw	980022_raw	980032_raw	980041_raw	980042_raw	980051_raw	980052_raw	980061_raw	980062_raw	980071_raw	980072_raw	980081_raw	980082_raw	980091_raw	980092_raw	980101_raw	980102_raw	980111_raw	980112_raw	980121_raw	980122_raw	980131_raw	980132_raw	980141_raw	980142_raw	980161_raw	980162_raw	980171_raw	980172_raw
1784	0.28	0.28	0.24	0.23	NA	0.27	0.37	NA	NA	NA	NA	NA	0.3	0.28	0.36	NA	NA	NA	NA	0.26	0.26	0.3	0.29	0.32	0.31	0.24	0.26	0.27	0.3	NA	NA
1785	0.25	0.3	0.27	0.23	NA	0.23	0.28	NA	NA	NA	NA	NA	0.29	0.3	0.26	NA	NA	NA	NA	0.28	0.3	0.26	0.27	0.33	0.32	0.23	0.24	0.27	0.3	0.27	NA
1786	0.26	0.25	0.21	0.23	NA	0.25	0.29	NA	NA	NA	NA	NA	0.3	0.24	0.27	NA	NA	0.21	NA	0.26	0.29	0.26	0.27	0.32	0.31	0.23	0.26	0.25	0.32	0.27	NA
1787	0.25	0.26	0.24	0.25	NA	0.28	0.3	NA	NA	NA	NA	NA	0.26	0.27	0.26	NA	NA	0.21	NA	0.27	0.31	0.26	0.3	0.32	0.33	0.24	0.25	0.23	0.29	0.29	NA
1788	0.3	0.3	0.32	0.31	NA	0.29	0.4	NA	NA	NA	NA	NA	0.29	0.28	0.3	NA	NA	0.2	0.23	0.33	0.34	0.35	0.32	0.33	0.35	0.26	0.36	0.28	0.31	0.29	NA
1789	0.27	0.26	0.27	0.26	NA	0.27	0.27	NA	NA	NA	NA	NA	0.28	0.25	0.29	NA	NA	0.2	0.22	0.29	0.32	0.26	0.27	0.33	0.32	0.24	0.24	0.27	0.29	0.27	NA
1790	0.28	0.27	0.23	0.25	NA	0.25	0.33	NA	NA	NA	NA	NA	0.29	0.29	0.29	NA	NA	0.24	0.26	0.29	0.33	0.27	0.28	0.32	0.33	0.28	0.29	0.23	0.3	0.29	NA
1791	0.28	0.3	0.22	0.22	NA	0.27	0.26	NA	NA	NA	NA	NA	0.26	0.27	0.25	NA	NA	0.21	0.23	0.27	0.31	0.29	0.32	0.35	0.34	0.25	0.25	0.26	0.3	0.3	NA
1792	0.25	0.23	0.2	0.24	NA	0.26	0.29	NA	NA	NA	NA	NA	0.25	0.3	0.28	NA	NA	0.21	0.23	0.29	0.28	0.27	0.26	0.33	0.32	0.28	0.28	0.26	0.28	0.27	NA
1793	0.24	0.25	0.22	0.24	NA	0.24	0.27	NA	NA	NA	NA	NA	0.24	0.25	0.26	NA	NA	0.18	0.21	0.25	0.26	0.24	0.3	0.33	0.29	0.23	0.22	0.26	0.26	0.21	NA
1794	0.27	0.26	0.25	0.32	NA	0.26	0.29	NA	NA	NA	NA	NA	0.26	0.24	0.27	NA	NA	0.23	0.24	0.29	0.29	0.25	0.29	0.33	0.31	0.27	0.25	0.28	0.3	0.27	NA
1795	0.27	0.26	0.2	0.27	NA	0.25	0.29	NA	NA	NA	NA	NA	0.25	0.27	0.27	NA	NA	0.22	0.25	0.26	0.3	0.27	0.29	0.32	0.32	0.25	0.24	0.29	0.28	0.26	NA
1796	0.27	0.26	0.22	0.28	NA	0.24	0.35	NA	NA	NA	NA	NA	0.28	0.23	0.26	NA	NA	0.2	0.23	0.23	0.28	0.23	0.29	0.28	0.28	0.24	0.24	0.24	0.26	0.19	NA
1797	0.37	0.3	0.31	0.27	NA	0.4	0.3	NA	NA	NA	NA	NA	0.4	0.27	0.25	NA	NA	0.2	0.26	0.26	0.28	0.3	0.28	0.27	0.32	0.29	0.26	0.25	0.27	0.24	0.25
1798	0.23	0.26	0.25	0.26	NA	0.23	0.26	NA	NA	NA	NA	NA	0.28	0.29	0.27	NA	NA	0.21	0.26	0.27	0.26	0.24	0.27	0.3	0.29	0.25	0.23	0.26	0.3	0.25	0.26
1799	0.29	0.29	0.26	0.29	NA	0.31	0.31	NA	NA	NA	NA	NA	0.32	0.27	0.28	NA	NA	0.22	0.3	0.29	0.3	0.27	0.29	0.33	0.32	0.24	0.26	0.29	0.32	0.25	0.24
1800	0.32	0.28	0.27	0.4	NA	0.3	0.3	NA	NA	NA	NA	NA	0.34	0.31	0.3	NA	NA	0.28	0.3	0.37	0.48	0.37	0.35	0.34	0.36	0.29	0.39	0.29	0.32	0.36	0.34
1801	0.3	0.29	0.26	0.23	NA	0.3	0.35	NA	NA	NA	NA	NA	0.31	0.25	0.29	NA	NA	0.22	0.26	0.28	0.3	0.27	0.34	0.32	0.31	0.25	0.26	0.27	0.3	0.28	0.28
1802	0.27	0.26	0.26	0.27	NA	0.25	0.29	NA	NA	NA	NA	NA	0.28	0.27	0.3	NA	NA	0.24	0.26	0.29	0.28	0.26	0.28	0.35	0.31	0.24	0.24	0.27	0.31	0.27	0.27
1803	0.28	0.26	0.21	0.23	NA	0.26	0.27	NA	NA	NA	NA	NA	0.29	0.23	0.27	NA	NA	0.21	0.26	0.27	0.3	0.28	0.33	0.32	0.32	0.25	0.24	0.27	0.29	0.28	0.25
1804	0.28	0.27	0.21	0.23	NA	0.25	0.31	NA	NA	NA	NA	NA	0.26	0.28	0.29	NA	NA	0.24	0.26	0.28	0.3	0.27	0.27	0.32	0.35	0.28	0.27	0.32	0.32	0.33	0.29
1805	0.27	0.29	0.23	0.25	NA	0.21	0.26	NA	NA	NA	NA	NA	0.27	0.26	0.28	NA	NA	0.23	0.27	0.28	0.28	0.29	0.29	0.31	0.33	0.25	0.25	0.3	0.34	0.27	0.27
1806	0.26	0.27	0.26	0.27	NA	0.26	0.28	NA	NA	NA	NA	NA	0.26	0.25	0.29	NA	NA	0.24	0.26	0.3	0.27	0.27	0.29	0.32	0.36	0.26	0.24	0.3	0.33	0.28	0.27
1807	0.25	0.27	0.26	0.27	NA	0.25	0.31	NA	NA	NA	NA	NA	0.26	0.24	0.26	NA	NA	0.22	0.22	0.28	0.31	0.26	0.31	0.26	0.31	0.27	0.23	0.25	0.28	0.25	0.27
1808	0.26	0.26	0.25	0.26	NA	0.24	0.28	NA	NA	NA	NA	NA	0.26	0.27	0.28	NA	NA	0.24	0.26	0.3	0.32	0.25	0.27	0.31	0.33	0.26	0.23	0.28	0.32	0.24	0.25
1809	0.29	0.26	0.24	0.29	NA	0.26	0.27	NA	NA	NA	NA	NA	0.27	0.26	0.27	NA	NA	0.25	0.28	0.29	0.3	0.25	0.3	0.32	0.34	0.24	0.24	0.28	0.33	0.26	0.27
1810	0.3	0.25	0.25	0.24	NA	0.22	0.29	NA	NA	NA	NA	NA	0.3	0.27	0.28	NA	NA	0.23	0.25	0.3	0.32	0.25	0.3	0.31	0.34	0.27	0.26	0.28	0.3	0.25	0.25
1811	0.31	0.25	0.27	0.26	NA	0.27	0.28	NA	NA	NA	NA	NA	0.32	0.29	0.29	NA	NA	0.25	0.27	0.3	0.32	0.28	0.36	0.35	0.33	0.31	0.23	0.3	0.32	0.27	0.29
1812	0.31	0.28	0.27	0.24	NA	0.3	0.33	NA	NA	NA	NA	NA	0.3	0.27	0.32	NA	NA	0.24	0.27	0.29	0.31	0.28	0.31	0.3	0.34	0.29	0.24	0.28	0.29	0.24	0.26
1813	0.27	0.27	0.26	0.27	NA	0.29	0.33	NA	NA	NA	NA	NA	0.3	0.25	0.28	NA	NA	0.25	0.26	0.3	0.33	0.26	0.31	0.32	0.32	0.28	0.21	0.26	0.26	0.27	0.27
1814	0.25	0.25	0.26	0.27	NA	0.28	0.3	NA	NA	NA	NA	NA	0.28	0.24	0.26	NA	NA	0.24	0.26	0.28	0.28	0.27	0.3	0.27	0.31	0.27	0.24	0.3	0.25	0.25	0.25
1815	0.33	0.29	0.33	0.31	NA	0.32	0.29	NA	NA	NA	NA	NA	0.35	0.27	0.29	NA	NA	0.26	0.27	0.32	0.3	0.29	0.36	0.31	0.32	0.41	0.24	0.29	0.31	0.28	0.3
1816	0.3	0.27	0.28	0.31	NA	0.25	0.31	NA	NA	NA	NA	NA	0.32	0.31	0.3	NA	NA	0.26	0.27	0.31	0.32	0.28	0.33	0.29	0.31	0.25	0.26	0.29	0.32	0.32	0.29
1817	0.32	0.31	0.3	0.3	NA	0.36	0.3	NA	NA	NA	NA	NA	0.35	0.35	0.3	NA	NA	0.23	0.27	0.28	0.31	0.27	0.34	0.3	0.35	0.37	0.24	0.28	0.27	0.27	0.27
1818	0.38	0.34	0.37	0.34	NA	0.25	0.25	NA	NA	NA	NA	NA	0.53	0.39	0.25	NA	NA	0.26	0.31	0.37	0.41	0.36	0.3	0.46	0.43	0.2	0.33	0.33	0.38	0.45	0.57
1819	0.25	0.23	0.22	0.22	NA	0.22	0.25	NA	NA	NA	NA	NA	0.28	0.29	0.25	NA	NA	0.21	0.23	0.25	0.29	0.24	0.26	0.29	0.26	0.21	0.21	0.27	0.24	0.24	0.23
1820	0.27	0.25	0.28	0.26	NA	0.27	0.26	NA	NA	NA	NA	NA	0.29	0.32	0.28	NA	NA	0.23	0.24	0.25	0.26	0.24	0.25	0.28	0.3	0.25	0.22	0.29	0.29	0.23	0.24
1821	0.28	0.26	0.25	0.29	NA	0.23	0.25	NA	NA	NA	NA	NA	0.27	0.32	0.25	NA	NA	0.23	0.27	0.25	0.27	0.25	0.27	0.32	0.3	0.22	0.2	0.29	0.25	0.21	0.23
1822	0.3	0.29	0.28	0.27	NA	0.36	0.28	NA	NA	NA	NA	NA	0.28	0.3	0.16	NA	NA	0.22	0.28	0.27	0.29	0.25	0.34	0.34	0.32	0.35	0.25	0.31	0.26	0.27	0.25
1823	0.31	0.27	0.25	0.23	NA	0.35	0.31	NA	NA	NA	NA	NA	0.31	0.31	0.28	NA	NA	0.24	0.26	0.29	0.3	0.28	0.3	0.32	0.32	0.35	0.22	0.27	0.31	0.26	0.27
1824	0.27	0.24	0.23	0.27	NA	0.26	0.25	NA	NA	NA	NA	NA	0.3	0.31	0.25	NA	NA	0.23	0.25	0.26	0.26	0.25	0.27	0.3	0.3	0.26	0.22	0.28	0.28	0.29	0.25
1825	0.29	0.23	0.28	0.27	NA	0.35	0.28	NA	NA	NA	NA	NA	0.29	0.36	0.29	NA	NA	0.22	0.25	0.28	0.27	0.29	0.32	0.29	0.31	0.27	0.25	0.25	0.3	0.27	0.28
1826	0.3	0.26	0.27	0.3	NA	0.39	0.26	NA	NA	NA	NA	NA	0.29	0.34	0.27	NA	NA	0.25	0.25	0.28	0.28	0.25	0.3	0.29	0.29	0.25	0.21	0.25	0.27	0.26	0.26
1827	0.32	0.31	0.25	0.3	NA	0.32	0.32	NA	NA	NA	NA	NA	0.34	0.31	0.29	NA	NA	0.23	0.27	0.27	0.28	0.33	0.39	0.32	0.3	0.29	0.26	0.24	0.31	0.27	0.25
1828	0.28	0.26	0.26	0.32	NA	0.31	0.27	NA	NA	NA	NA	NA	0.31	0.3	0.27	NA	NA	0.22	0.24	0.27	0.28	0.27	0.35	0.31	0.27	0.25	0.23	0.26	0.28	0.25	0.25
1829	0.28	0.25	0.22	0.32	NA	0.28	0.25	NA	NA	NA	NA	NA	0.3	0.27	0.24	NA	NA	0.23	0.24	0.27	0.26	0.28	0.29	0.29	0.3	0.26	0.25	0.27	0.24	0.25	0.24
1830	0.32	0.29	0.28	0.33	NA	0.3	0.37	NA	NA	NA	NA	NA	0.31	0.27	0.28	NA	NA	0.19	0.22	0.29	0.31	0.29	0.38	0.31	0.33	0.27	0.23	0.28	0.26	0.25	0.24
1831	0.28	0.25	0.26	0.26	NA	0.23	0.25	NA	NA	NA	NA	NA	0.26	0.28	0.26	NA	NA	0.22	0.21	0.28	0.29	0.25	0.29	0.32	0.31	0.24	0.22	0.31	0.3	0.27	0.24
1832	0.33	0.27	0.29	0.37	NA	0.31	0.31	NA	NA	NA	NA	NA	0.26	0.3	0.28	NA	NA	0.24	0.22	0.3	0.32	0.31	0.4	0.34	0.34	0.28	0.25	0.28	0.27	0.26	0.24
1833	0.28	0.23	0.27	0.26	NA	0.26	0.3	NA	NA	NA	NA	NA	0.28	0.26	0.27	NA	NA	0.23	0.23	0.29	0.31	0.29	0.33	0.31	0.31	0.25	0.24	0.28	0.27	0.27	0.3
1834	0.32	0.29	0.25	0.28	NA	0.25	0.32	NA	NA	NA	NA	NA	0.28	0.23	0.27	NA	NA	0.22	0.23	0.32	0.31	0.29	0.32	0.33	0.34	0.27	0.26	0.28	0.28	0.27	0.26
1835	0.31	0.27	0.29	0.3	NA	0.25	0.31	NA	NA	NA	NA	NA	0.27	0.27	0.27	NA	NA	0.24	0.25	0.29	0.3	0.28	0.37	0.3	0.3	0.23	0.24	0.28	0.29	0.26	0.24
1836	0.26	0.24	0.25	0.25	NA	0.28	0.26	NA	NA	NA	NA	NA	0.25	0.25	0.25	NA	NA	0.2	0.23	0.29	0.26	0.27	0.31	0.3	0.3	0.23	0.22	0.26	0.28	0.22	0.23
1837	0.3	0.27	0.31	0.26	NA	0.58	0.33	NA	NA	NA	NA	NA	0.26	0.26	0.27	NA	NA	0.23	0.22	0.27	0.27	0.33	0.4	0.3	0.29	0.32	0.25	0.3	0.28	0.22	0.29
1838	0.28	0.26	0.28	0.23	NA	0.33	0.25	NA	NA	NA	NA	NA	0.29	0.3	0.29	NA	NA	0.24	0.24	0.28	0.28	0.32	0.33	0.29	0.31	0.22	0.24	0.28	0.29	0.24	0.36
1839	0.25	0.25	0.29	0.24	NA	0.26	0.33	NA	NA	NA	NA	NA	0.27	0.28	0.3	NA	NA	0.24	0.24	0.24	0.25	0.34	0.42	0.3	0.3	0.24	0.23	0.27	0.3	0.26	0.33
1840	0.25	0.22	0.29	0.25	NA	0.27	0.3	NA	NA	NA	NA	NA	0.3	0.28	0.27	NA	NA	0.21	0.24	0.28	0.26	0.26	0.3	0.31	0.29	0.24	0.21	0.24	0.26	0.24	0.25
1841	0.29	0.26	0.25	0.26	NA	0.26	0.24	NA	NA	NA	NA	NA	0.26	0.26	0.26	NA	NA	0.22	0.25	0.25	0.25	0.28	0.3	0.31	0.28	0.22	0.22	0.23	0.26	0.24	0.23
1842	0.34	0.31	0.34	0.27	NA	0.32	0.4	NA	NA	NA	NA	NA	0.41	0.3	0.35	NA	NA	0.22	0.23	0.29	0.28	0.33	0.43	0.36	0.33	0.29	0.27	0.28	0.29	0.27	0.3
1843	0.28	0.29	0.26	0.27	NA	0.25	0.26	NA	NA	NA	NA	NA	0.27	0.29	0.29	NA	NA	0.23	0.24	0.26	0.25	0.3	0.29	0.28	0.31	0.19	0.22	0.25	0.28	0.25	0.24
1844	0.28	0.27	0.21	0.24	NA	0.26	0.27	NA	NA	NA	NA	NA	0.29	0.29	0.3	NA	NA	0.24	0.24	0.25	0.26	0	0.31	0.32	0.31	0.24	0.25	0.28	0.28	0.26	0.23
1845	0.31	0.26	0.38	0.26	NA	0.42	0.32	NA	NA	NA	NA	NA	0.29	0.27	0.3	NA	NA	0.24	0.25	0.28	0.27	0	0.3	0.32	0.29	0.23	0.23	0.31	0.33	0.26	0.24
1846	0.28	0.28	0.28	0.23	NA	0.28	0.27	NA	NA	NA	NA	NA	0.25	0.29	0.29	NA	NA	0.24	0.24	0.29	0.26	0	0.3	0.31	0.31	0.23	0.24	0.29	0.33	0.24	0.22
1847	0.27	0.25	0.24	0.24	NA	0.3	0.29	NA	NA	NA	NA	NA	0.29	0.28	0.28	NA	NA	0.22	0.25	0.26	0.27	0	0.32	0.31	0.31	0.25	0.23	0.3	0.26	0.24	0.22
1848	0.29	0.28	0.29	0.28	NA	0.27	0.33	NA	NA	NA	NA	NA	0.29	0.31	0.28	NA	NA	0.24	0.26	0.3	0.25	0	0.39	0.34	0.31	0.24	0.22	0.31	0.32	0.24	0.24
1849	0.32	0.29	0.27	0.29	NA	0.25	0.32	NA	NA	NA	NA	NA	0.31	0.29	0.29	NA	NA	0.22	0.25	0.26	0.26	0	0.36	0.32	0.34	0.25	0.24	0.32	0.32	0.26	0.27
1850	0.35	0.31	0.36	0.33	NA	0.39	0.31	NA	NA	NA	NA	NA	0.5	0.3	0.28	NA	NA	0.24	0.26	0.25	0.27	0	0.35	0.32	0.32	0.25	0.25	0.31	0.33	0.26	0.28
1851	0.25	0.24	0.3	0.3	NA	0.25	0.3	NA	NA	NA	NA	NA	0.24	0.24	0.26	NA	NA	0.22	0.25	0.22	0.21	0	0	0.25	0.3	0.22	0.18	0.26	0.27	0.26	0.25
1852	0.25	0.28	0.29	0.27	NA	0.24	0.3	NA	NA	NA	NA	NA	0.22	0.27	0.26	NA	NA	0.25	0.27	0.25	0.25	0	0	0.32	0.31	0.26	0.23	0.29	0.27	0.21	0.22
1853	0.26	0.26	0.32	0.28	NA	0.29	0.29	NA	NA	NA	NA	NA	0.29	0.3	0.28	NA	NA	0.24	0.25	0.25	0.26	0	0	0.31	0.32	0.22	0.22	0.3	0.3	0.23	0.24
1854	0.29	0.29	0.27	0.26	NA	0.3	0.3	NA	NA	NA	NA	NA	0.25	0.29	0.3	NA	NA	0.26	0.28	0.27	0.26	0	0	0.31	0.31	0.24	0.23	0.36	0.36	0.23	0.21
1855	0.32	0.26	0.28	0.23	NA	0.37	0.33	NA	NA	NA	NA	NA	0.26	0.29	0.28	NA	NA	0.25	0.28	0.3	0.27	0	0	0.29	0.33	0.27	0.22	0.36	0.29	0.22	0.23
1856	0.29	0.27	0.28	0.22	NA	0.3	0.3	NA	NA	NA	NA	NA	0.26	0.27	0.29	NA	NA	0.23	0.27	0.28	0.27	0	0	0.31	0.32	0.25	0.24	0.32	0.28	0.24	0.24
1857	0.32	0.3	0.29	0.28	NA	0.24	0.27	NA	NA	NA	NA	NA	0.29	0.3	0.29	NA	NA	0.26	0.27	0.33	0.28	0	0	0.31	0.3	0.25	0.23	0.32	0.3	0.28	0.23
1858	0.29	0.29	0.27	0.23	NA	0.25	0.28	NA	NA	NA	NA	NA	0.24	0.27	0.27	NA	NA	0.26	0.25	0.25	0.25	0	0	0.32	0.29	0.22	0.22	0.29	0.32	0.27	0.2
1859	0.31	0.29	0.34	0.24	NA	0.28	0.31	NA	NA	NA	NA	NA	0.21	0.27	0.27	NA	NA	0.25	0.27	0.26	0.27	0	0	0.31	0.3	0.25	0.25	0.3	0.3	0.23	0.22
1860	0.37	0.27	0.28	0.26	NA	0.23	0.24	NA	NA	NA	NA	NA	0.23	0.24	0.25	NA	NA	0.24	0.25	0.3	0.27	0	0	0.32	0.31	0.23	0.25	0.28	0.28	0.21	0.22
1861	0.28	0.26	0.25	0.28	NA	0.27	0.27	NA	NA	NA	NA	NA	0.24	0.28	0.28	NA	NA	0.23	0.24	0.3	0.25	0	0	0.31	0.31	0.25	0.23	0.3	0.32	0.22	0.2
1862	0.34	0.32	0.31	0.24	NA	0.29	0.28	NA	NA	NA	NA	NA	0.24	0.29	0.29	NA	NA	0.26	0.24	0.26	0.27	0	0	0.28	0.28	0.24	0.23	0.31	0.34	0.21	0.24
1863	0.32	0.34	0.3	0.25	NA	0.29	0.28	NA	NA	NA	NA	NA	0.25	0.29	0.28	0.45	NA	0.23	0.25	0.28	0.24	0	0	0.29	0.3	0.28	0.32	0.31	0.35	0.23	0.26
