# Hughes - Thijwas B - ABPI - ITRDB INDI006
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3579
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3579.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/indi006l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; indi006l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/indi006l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/indi006l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Hughes - Thijwas B - ABPI - ITRDB INDI006
#--------------------
# Investigators
#   Investigators: Hughes, M.K.(https://orcid.org/0000-0003-1062-3167)
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-19. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Thijwas B
#   Location: Jammu and Kashmir
#   Northernmost_Latitude: 34.58
#   Southernmost_Latitude: 34.58
#   Easternmost_Longitude: 75.53
#   Westernmost_Longitude: 75.53
#   Elevation_m: 3400
#--------------------
# Data_Collection
#   Collection_Name: INDI006
#   First_Year: 1654
#   Last_Year: 1981
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies pindrow (Royle ex D. Don) Royle
#   Common_Name: Himalayan silver fir
#   Tree_Species_Code: ABPI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 01094_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01094; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01097_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01097; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01101_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01102_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01103_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01103; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01105_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01105; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01084_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01084; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01085_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01085; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01088_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01088; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01090_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01090; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01093_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01093; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01096_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01096; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01099_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01099; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01083_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01083; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01092_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01087_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01087; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	01094_raw	01097_raw	01101_raw	01102_raw	01103_raw	01105_raw	01084_raw	01085_raw	01088_raw	01090_raw	01093_raw	01096_raw	01099_raw	01083_raw	01092_raw	01087_raw
1714	NA	NA	NA	NA	NA	NA	NA	0.19	NA	NA	NA	NA	NA	NA	NA	NA
1715	NA	NA	NA	NA	NA	NA	NA	0.24	NA	NA	NA	NA	NA	NA	NA	NA
1716	NA	NA	NA	NA	NA	NA	NA	0.29	NA	NA	NA	NA	NA	NA	NA	NA
1717	NA	NA	NA	NA	NA	NA	NA	0.19	NA	NA	NA	NA	NA	NA	NA	NA
1718	NA	NA	NA	NA	NA	NA	NA	0.25	NA	NA	NA	NA	NA	NA	NA	NA
1719	NA	NA	NA	NA	NA	NA	NA	0.17	NA	NA	NA	NA	NA	NA	NA	NA
1720	NA	NA	NA	NA	NA	NA	NA	0.11	NA	NA	NA	NA	NA	NA	NA	NA
1721	NA	NA	NA	NA	NA	NA	NA	0.09	NA	NA	NA	NA	NA	NA	NA	NA
1722	NA	NA	NA	NA	NA	NA	NA	0.12	NA	NA	NA	NA	NA	NA	NA	NA
1723	NA	NA	NA	NA	NA	NA	NA	0.04	NA	NA	NA	NA	NA	NA	NA	NA
1724	NA	NA	NA	NA	NA	NA	NA	0.06	NA	NA	NA	NA	NA	NA	NA	NA
1725	NA	NA	NA	NA	NA	NA	NA	0.15	NA	NA	NA	NA	NA	NA	NA	NA
1726	NA	NA	NA	NA	NA	NA	NA	0.16	NA	NA	NA	NA	NA	NA	NA	NA
1727	NA	NA	NA	NA	NA	NA	NA	0.16	NA	NA	NA	NA	NA	NA	NA	NA
1728	NA	NA	NA	NA	NA	NA	NA	0.13	NA	NA	NA	NA	NA	NA	NA	NA
1729	NA	NA	NA	NA	NA	NA	NA	0.15	NA	NA	NA	NA	NA	NA	NA	1.43
1730	NA	NA	NA	NA	NA	NA	NA	0.17	NA	NA	NA	NA	NA	NA	NA	1.31
1731	NA	NA	NA	NA	NA	NA	NA	0.15	NA	NA	NA	NA	NA	NA	NA	1.63
1732	NA	NA	NA	NA	NA	NA	NA	0.1	NA	NA	NA	NA	NA	NA	NA	1.52
1733	NA	NA	NA	NA	NA	NA	NA	0.17	NA	NA	NA	NA	NA	NA	NA	1.36
1734	NA	NA	NA	NA	NA	NA	NA	0.19	NA	NA	NA	NA	NA	NA	NA	1.31
1735	NA	NA	NA	NA	NA	NA	NA	0.11	NA	NA	NA	NA	NA	NA	NA	0.33
1736	NA	NA	NA	NA	NA	NA	NA	0.08	NA	NA	NA	NA	NA	NA	NA	0.39
1737	NA	NA	NA	0.08	NA	NA	NA	0.1	NA	NA	NA	NA	NA	NA	NA	0.41
1738	NA	NA	NA	0.1	NA	NA	NA	0.12	NA	NA	NA	NA	NA	NA	NA	0.73
1739	NA	NA	NA	0.16	NA	NA	NA	0.05	NA	NA	NA	NA	NA	NA	NA	1.34
1740	NA	NA	NA	0.24	NA	NA	NA	0.08	NA	NA	NA	NA	NA	NA	NA	1.31
1741	NA	NA	NA	0.27	NA	NA	NA	0.07	NA	NA	NA	NA	NA	NA	NA	1.06
1742	NA	NA	NA	0.44	NA	NA	NA	0.15	NA	NA	NA	NA	NA	NA	NA	0.83
1743	NA	NA	NA	0.66	NA	NA	NA	0.12	NA	NA	NA	NA	NA	NA	NA	0.4
1744	NA	NA	NA	0.08	NA	NA	NA	0.15	NA	NA	NA	NA	NA	NA	NA	0.09
1745	NA	NA	NA	0.12	NA	NA	NA	0.14	NA	NA	NA	NA	NA	NA	NA	0.17
1746	0.1	NA	NA	0.12	NA	NA	NA	0.06	NA	NA	NA	NA	NA	NA	NA	0.15
1747	0.17	NA	NA	0.12	NA	NA	NA	0.12	NA	NA	NA	NA	NA	NA	NA	0.35
1748	0.1	NA	NA	0.07	NA	NA	NA	0.08	NA	NA	NA	NA	NA	NA	NA	0.45
1749	0.1	NA	NA	0.08	NA	NA	NA	0.16	NA	NA	NA	NA	NA	NA	NA	0.41
1750	0.08	NA	NA	0.13	NA	NA	NA	0.12	NA	NA	NA	NA	NA	NA	NA	0.51
1751	0.14	NA	NA	0.09	NA	NA	NA	0.14	NA	NA	NA	NA	NA	NA	NA	0.49
1752	0.11	NA	NA	0.17	NA	NA	NA	0.17	NA	NA	NA	NA	NA	NA	NA	0.22
1753	0.12	NA	NA	0.08	NA	NA	NA	0.19	NA	NA	NA	NA	NA	NA	NA	0.21
1754	0.19	NA	NA	0.2	NA	NA	NA	0.18	NA	NA	NA	NA	NA	NA	NA	0.19
1755	0.1	NA	NA	0.02	NA	NA	NA	0.15	NA	NA	NA	NA	NA	NA	NA	0.21
1756	0.09	NA	NA	0.05	NA	NA	NA	0.18	NA	NA	NA	NA	NA	NA	NA	0.58
1757	0.09	NA	NA	0.02	NA	NA	NA	0.19	NA	NA	NA	NA	NA	NA	NA	0.29
1758	0.22	NA	NA	0.04	NA	NA	NA	0.32	NA	NA	NA	NA	NA	NA	NA	0.39
1759	0.17	NA	NA	0.09	NA	NA	NA	0.4	NA	NA	NA	NA	NA	NA	NA	0.5
1760	0.1	NA	NA	0.07	NA	NA	NA	0.32	NA	NA	NA	NA	NA	NA	NA	0.3
1761	0.1	NA	NA	0.05	NA	NA	NA	0.39	NA	NA	NA	NA	NA	NA	NA	0.38
1762	0.12	NA	NA	0.08	NA	NA	NA	0.31	NA	NA	NA	NA	NA	NA	NA	0.6
1763	0.07	NA	NA	0.15	NA	NA	NA	0.21	NA	NA	NA	NA	NA	NA	NA	0.91
1764	0.07	NA	NA	0.09	NA	NA	NA	0.26	NA	NA	NA	NA	NA	NA	NA	1.11
1765	0.1	NA	NA	0.04	NA	NA	NA	0.44	NA	NA	NA	NA	NA	NA	NA	0.38
1766	0.25	NA	NA	0.14	NA	NA	NA	0.29	NA	NA	NA	NA	NA	NA	NA	0.93
1767	0.17	NA	NA	0.09	NA	NA	NA	0.29	NA	NA	NA	NA	NA	NA	NA	0.46
1768	0.21	NA	NA	0.19	NA	NA	NA	0.24	NA	NA	NA	NA	NA	NA	NA	0.42
1769	0.2	NA	NA	0.05	NA	NA	NA	0.16	NA	NA	NA	NA	NA	NA	NA	0.43
1770	0.38	NA	NA	0.01	NA	NA	NA	0.23	NA	NA	NA	NA	NA	NA	NA	0.87
1771	0.17	NA	NA	0.03	NA	NA	NA	0.16	NA	NA	NA	NA	NA	NA	NA	1.12
1772	0.13	NA	NA	0.05	NA	NA	NA	0.16	NA	NA	NA	NA	NA	NA	NA	1.04
1773	0.16	NA	NA	0.06	NA	NA	NA	0.16	NA	NA	NA	NA	NA	NA	NA	1.22
1774	0.34	NA	NA	0.07	NA	NA	NA	0.22	NA	NA	NA	NA	NA	NA	NA	0.92
1775	0.17	NA	NA	0.04	NA	NA	NA	0.18	NA	NA	NA	NA	NA	NA	NA	1.01
1776	0.15	NA	NA	0.09	NA	NA	NA	0.21	NA	NA	NA	NA	NA	NA	NA	1.08
1777	0.07	NA	NA	0.03	NA	NA	NA	0.21	NA	NA	NA	NA	NA	NA	NA	1.4
1778	0.15	NA	NA	0.04	NA	NA	NA	0.29	NA	NA	NA	NA	NA	NA	NA	1.42
1779	0.1	NA	NA	0.02	NA	NA	NA	0.47	NA	NA	NA	NA	NA	NA	NA	1.36
1780	0.14	NA	NA	0.04	NA	NA	NA	0.12	NA	0.07	NA	NA	NA	NA	NA	1.07
1781	0.09	NA	NA	0.02	NA	NA	NA	0.08	NA	0.05	NA	NA	0.17	NA	NA	1.04
1782	0.11	NA	NA	0.06	NA	NA	NA	0.07	NA	0.06	NA	NA	0.19	NA	0.16	0.91
1783	0.13	NA	NA	0.06	NA	NA	NA	0.12	NA	0.06	NA	NA	0.17	NA	0.38	1.03
1784	0.2	NA	NA	0.02	NA	NA	NA	0.13	NA	0.05	NA	NA	0.2	NA	0.33	0.3
1785	0.18	NA	NA	0.06	NA	NA	NA	0.09	NA	0.04	NA	NA	0.2	NA	0.17	0.35
1786	0.13	NA	NA	0.07	NA	NA	NA	0.09	NA	0.08	NA	NA	0.24	NA	0.11	1.5
1787	0.07	NA	NA	0.09	NA	NA	NA	0.11	NA	0.11	NA	NA	0.16	NA	0.14	0.89
1788	0.14	NA	NA	0.1	NA	NA	NA	0.12	NA	0.04	NA	NA	0.19	NA	0.2	0.55
1789	0.06	NA	NA	0.07	NA	NA	NA	0.11	NA	0.04	NA	NA	0.17	NA	0.1	0.51
1790	0.1	NA	NA	0.08	NA	NA	NA	0.12	NA	0.04	NA	NA	0.2	NA	0.16	0.43
1791	0.08	NA	NA	0.12	NA	NA	NA	0.16	NA	0.06	NA	NA	0.29	NA	0.21	0.63
1792	0.09	NA	NA	0.11	NA	NA	NA	0.15	NA	0.05	NA	NA	0.19	NA	0.15	0.74
1793	0.06	0.28	NA	0.13	NA	NA	NA	0.15	NA	0.06	NA	NA	0.14	NA	0.16	0.45
1794	0.12	0.67	NA	0.08	NA	NA	NA	0.16	NA	0.06	NA	NA	0.21	NA	0.19	0.67
1795	0.06	0.39	NA	0.07	NA	NA	NA	0.14	NA	0.04	NA	NA	0.11	NA	0.08	0.72
1796	0.14	0.69	NA	0.07	NA	NA	NA	0.13	NA	0.09	NA	NA	0.22	NA	0.21	1.34
1797	0.12	0.89	NA	0.07	NA	NA	NA	0.12	NA	0.09	NA	NA	0.14	NA	0.11	1.18
