# Schweingruber - Pinega - PISY - ITRDB RUSS036
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4592
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4592.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ036e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ036e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ036e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ036e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-04-12
#--------------------
# File_Last_Modified_Date
#   Date: 2005-04-12
#--------------------
# Title
#   Study_Name: Schweingruber - Pinega - PISY - ITRDB RUSS036
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Pinega
#   Location: Russia
#   Northernmost_Latitude: 64.92
#   Southernmost_Latitude: 64.92
#   Easternmost_Longitude: 42.5
#   Westernmost_Longitude: 42.5
#   Elevation_m: 230
#--------------------
# Data_Collection
#   Collection_Name: RUSS036
#   First_Year: 1674
#   Last_Year: 1991
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 879071_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 879072_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 879081_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 879082_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 879101_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 879102_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 879131_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 879132_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 879141_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 879142_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 879151_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 879152_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 879161_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 879162_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 879361_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879361; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 879362_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879362; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 879381_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879381; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 879382_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879382; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 879411_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879411; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 879412_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879412; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 879421_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879421; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 879422_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879422; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 879431_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879431; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 879432_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 879432; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	879071_raw	879072_raw	879081_raw	879082_raw	879101_raw	879102_raw	879131_raw	879132_raw	879141_raw	879142_raw	879151_raw	879152_raw	879161_raw	879162_raw	879361_raw	879362_raw	879381_raw	879382_raw	879411_raw	879412_raw	879421_raw	879422_raw	879431_raw	879432_raw
1674	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53	NA	NA	NA	NA	NA	NA	NA	NA
1675	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.78	1.66	NA	NA	NA	NA	NA	NA	NA	NA
1676	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.18	1.43	NA	NA	NA	NA	NA	NA	NA	NA
1677	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.37	1.4	NA	NA	NA	NA	NA	NA	NA	NA
1678	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.17	1.07	NA	NA	NA	NA	NA	NA	NA	NA
1679	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.73	1.59	NA	NA	NA	NA	NA	NA	NA	NA
1680	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.73	1.52	NA	NA	NA	NA	NA	NA	NA	NA
1681	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.17	1.64	NA	NA	NA	NA	NA	NA	NA	NA
1682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.99	1.74	NA	NA	NA	NA	NA	NA	NA	NA
1683	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.87	1.36	NA	NA	NA	NA	NA	NA	NA	NA
1684	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.05	1.97	NA	NA	NA	NA	NA	NA	NA	NA
1685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.82	1.62	NA	NA	NA	NA	NA	NA	NA	NA
1686	NA	1.02	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.67	NA	1.15	1.71	1.41	NA	0.87	NA	NA	1.92	NA	NA	NA
1687	0.61	0.87	NA	NA	NA	NA	NA	NA	NA	NA	1.2	1.11	NA	1.23	1.86	1.47	NA	0.84	NA	NA	1.61	NA	NA	NA
1688	0.46	0.97	NA	NA	NA	NA	NA	NA	NA	NA	1.17	1.28	NA	1.01	1.24	1.25	0.91	0.59	NA	NA	1.36	NA	NA	NA
1689	0.26	0.52	NA	NA	NA	NA	NA	NA	NA	1.34	1.21	1.2	NA	0.84	2.01	1.65	1.21	0.77	NA	NA	1.97	NA	NA	NA
1690	0.56	0.16	NA	NA	NA	NA	NA	NA	NA	1.09	1.11	1.01	NA	1.48	1.29	0.97	1.55	0.85	NA	NA	1.41	NA	NA	NA
1691	0.17	0.27	NA	NA	NA	NA	NA	NA	NA	0.83	1.43	1.33	NA	0.89	1.57	1.36	1.97	0.99	NA	NA	1.78	1.22	NA	NA
1692	0.19	0.38	NA	NA	NA	NA	NA	NA	1.59	1.57	0.86	0.88	NA	0.69	1.58	1.57	1.59	1.32	NA	NA	2.41	1.84	NA	NA
1693	0.27	0.35	NA	NA	NA	NA	NA	NA	1.3	1.08	0.91	0.95	NA	0.83	1.35	1.25	1.39	1.72	NA	0.51	1.63	2	NA	NA
1694	0.4	0.7	NA	NA	NA	NA	NA	NA	1.34	1.15	1.19	1.28	NA	0.76	1.34	1.03	2.14	1.21	NA	0.58	1.62	1.58	NA	NA
1695	0.68	0.52	NA	NA	NA	NA	NA	NA	1.62	1.54	0.8	0.82	NA	0.73	1.23	1	1.35	1.15	NA	0.59	1.52	1.48	NA	NA
1696	0.42	0.44	NA	NA	NA	NA	NA	NA	1.17	1.06	0.56	0.59	NA	0.69	1	0.8	0.86	0.97	NA	0.77	1.33	1.37	NA	NA
1697	0.33	0.08	NA	NA	NA	NA	NA	NA	1.48	1.25	0.87	0.79	NA	0.3	0.49	0.32	1.35	1.08	NA	0.2	1.02	0.99	NA	NA
1698	0.16	0.23	NA	NA	NA	NA	NA	NA	1.18	1.25	0.65	0.7	NA	0.14	0.43	0.24	1.34	1.54	NA	0.13	0.95	1.05	NA	NA
1699	0.1	0.17	NA	NA	NA	NA	NA	NA	0.84	0.66	0.72	0.79	NA	0.23	0.33	0.09	1.35	1.27	NA	0.06	0.82	0.32	NA	NA
1700	0.15	0.17	NA	NA	NA	NA	NA	NA	0.74	0.63	0.5	0.46	NA	0.04	0.21	0.2	1.58	0.74	NA	0.09	0.33	0.24	NA	NA
1701	0.17	0.15	NA	NA	NA	NA	0.29	NA	0.9	0.71	0.21	0.24	NA	0.09	0.31	0.29	1	0.14	NA	0.12	0.8	0.83	NA	NA
1702	0.2	0.18	NA	NA	NA	NA	0.4	NA	0.88	0.66	0.18	0.2	NA	0.24	0.22	0.33	0.31	0.22	NA	0.12	0.89	0.83	NA	NA
1703	0.3	0.3	NA	NA	NA	NA	0.38	NA	0.39	0.51	0.05	0.07	NA	0.23	0.09	0.34	0.06	0.15	0.15	0.08	1.02	0.75	NA	NA
1704	0.32	0.38	NA	NA	NA	NA	0.42	NA	0.86	0.9	0.05	0.03	NA	0.28	0.12	0.34	0	0.11	0.18	0.16	1.15	1.04	NA	0.32
1705	0.29	0.4	NA	NA	NA	NA	0.55	NA	0.64	0.71	0.14	0.14	0.72	0.49	0.23	0.37	0	0.18	0.25	0.21	1.29	1.24	NA	0.25
1706	0.56	0.63	NA	NA	NA	NA	0.53	NA	0.49	0.67	0.16	0.14	0.73	0.65	0.29	0.51	0	0.06	0.25	0.24	1.6	1.54	NA	0.38
1707	0.39	0.41	NA	NA	NA	NA	0.67	0.86	0.6	0.37	0.09	0.07	0.64	0.47	0.34	0.53	0	0.06	0.22	0.17	1.3	1.15	NA	0.3
1708	0.43	0.55	NA	NA	NA	NA	0.69	0.86	0.3	0.25	0.15	0.16	0.63	0.6	0.35	0.39	0	0.17	0.38	0.25	1.41	1.11	NA	0.5
1709	0.45	0.47	NA	NA	NA	NA	0.35	0.4	0.17	0.12	0.08	0.09	0.24	0.21	0.21	0.29	0	0.08	0.2	0.17	1.09	0.82	NA	0.32
1710	0.37	0.4	NA	NA	NA	NA	0.35	0.4	0.05	0	0.25	0.23	0.28	0.13	0.3	0.31	0	0.15	0.22	0.2	1.15	1.03	NA	0.48
1711	0.33	0.5	NA	NA	NA	NA	0.47	0.66	0.17	0.16	0.19	0.16	0.41	0.31	0.45	0.54	0	0.2	0.2	0.24	1.13	0.78	NA	0.64
1712	0.36	0.42	NA	NA	NA	NA	0.38	0.44	0.13	0.23	0.18	0.24	0.36	0.11	0.42	0.5	0	0.17	0.27	0.33	0.93	0.88	NA	0.62
1713	0.33	0.25	NA	NA	NA	NA	0.59	0.59	0.22	0.19	0.08	0.09	0.42	0.35	0.44	0.59	0	0.23	0.12	0.16	0.91	0.85	NA	0.35
1714	0.25	0.23	NA	NA	NA	NA	0.49	0.49	0.32	0.29	0.16	0.16	0.47	0.48	0.59	0.61	0.3	0.41	0.25	0.24	0.79	0.79	NA	0.43
1715	0.23	0.17	NA	NA	NA	NA	0.31	0.39	0.4	0.32	0.24	0.24	0.65	0.43	0.59	0.67	0.29	0.59	0.19	0.21	0.59	0.62	NA	0.4
1716	0.17	0.19	NA	NA	NA	NA	0.35	0.33	0.47	0.45	0.24	0.24	0.38	0.29	0.55	0.64	0.21	0.41	0.18	0.15	0.71	0.66	NA	0.18
1717	0.24	0.23	NA	NA	NA	NA	0.45	0.56	0.51	0.49	0.23	0.23	0.41	0.36	0.45	0.51	0.31	0.38	0.25	0.2	0.59	0.49	NA	0.25
