# Schweingruber - Tirekhtjakh river - LAGM - ITRDB RUSS113
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4680
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4680.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ113l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ113l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ113l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ113l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Tirekhtjakh river - LAGM - ITRDB RUSS113
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Tirekhtjakh river
#   Location: Russia
#   Northernmost_Latitude: 67.62
#   Southernmost_Latitude: 67.62
#   Easternmost_Longitude: 137.47
#   Westernmost_Longitude: 137.47
#   Elevation_m: 350
#--------------------
# Data_Collection
#   Collection_Name: RUSS113
#   First_Year: 1565
#   Last_Year: 1991
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 980011_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980012_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980021_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980022_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980032_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980041_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980042_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980051_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980052_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980061_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980062_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980071_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980072_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980081_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980082_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980091_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980092_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980101_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980102_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980111_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980112_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980121_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980122_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980131_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980132_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980141_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980142_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980161_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980162_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980171_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980172_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	980011_raw	980012_raw	980021_raw	980022_raw	980032_raw	980041_raw	980042_raw	980051_raw	980052_raw	980061_raw	980062_raw	980071_raw	980072_raw	980081_raw	980082_raw	980091_raw	980092_raw	980101_raw	980102_raw	980111_raw	980112_raw	980121_raw	980122_raw	980131_raw	980132_raw	980141_raw	980142_raw	980161_raw	980162_raw	980171_raw	980172_raw
1784	0.03	0.04	0.03	0.06	NA	0.05	0.03	NA	NA	NA	NA	NA	0.03	0.15	0.06	NA	NA	NA	NA	0.09	0.15	0.12	0.11	0.08	0.15	0.06	0.05	0.23	0.17	NA	NA
1785	0.04	0.03	0.03	0.04	NA	0.05	0.04	NA	NA	NA	NA	NA	0.04	0.16	0.1	NA	NA	NA	NA	0.1	0.12	0.12	0.09	0.11	0.17	0.07	0.08	0.14	0.11	0.04	NA
1786	0.04	0.04	0.03	0.05	NA	0.05	0.05	NA	NA	NA	NA	NA	0.03	0.16	0.09	NA	NA	0.16	NA	0.11	0.12	0.19	0.11	0.09	0.15	0.08	0.07	0.13	0.1	0.05	NA
1787	0.05	0.04	0.03	0.05	NA	0.05	0.03	NA	NA	NA	NA	NA	0.04	0.28	0.12	NA	NA	0.19	NA	0.09	0.12	0.14	0.1	0.12	0.14	0.09	0.06	0.15	0.13	0.05	NA
1788	0.03	0.03	0.03	0.04	NA	0.05	0.03	NA	NA	NA	NA	NA	0.04	0.1	0.08	NA	NA	0.24	0.28	0.09	0.09	0.13	0.11	0.11	0.13	0.07	0.08	0.23	0.22	0.05	NA
1789	0.04	0.04	0.03	0.04	NA	0.04	0.05	NA	NA	NA	NA	NA	0.05	0.16	0.12	NA	NA	0.22	0.21	0.09	0.09	0.12	0.09	0.12	0.14	0.08	0.1	0.2	0.14	0.05	NA
1790	0.04	0.04	0.03	0.04	NA	0.04	0.08	NA	NA	NA	NA	NA	0.04	0.28	0.15	NA	NA	0.21	0.18	0.1	0.12	0.11	0.11	0.19	0.15	0.08	0.09	0.26	0.17	0.07	NA
1791	0.05	0.03	0.03	0.04	NA	0.03	0.03	NA	NA	NA	NA	NA	0.05	0.13	0.13	NA	NA	0.32	0.2	0.09	0.13	0.12	0.12	0.12	0.12	0.08	0.11	0.26	0.2	0.06	NA
1792	0.04	0.05	0.03	0.06	NA	0.04	0.04	NA	NA	NA	NA	NA	0.07	0.24	0.12	NA	NA	0.27	0.17	0.08	0.14	0.1	0.11	0.2	0.2	0.07	0.09	0.23	0.22	0.04	NA
1793	0.06	0.03	0.03	0.09	NA	0.04	0.05	NA	NA	NA	NA	NA	0.05	0.18	0.11	NA	NA	0.38	0.3	0.1	0.17	0.11	0.11	0.16	0.17	0.1	0.09	0.29	0.26	0.06	NA
1794	0.05	0.05	0.02	0.05	NA	0.04	0.04	NA	NA	NA	NA	NA	0.05	0.16	0.12	NA	NA	0.34	0.35	0.08	0.15	0.13	0.1	0.11	0.12	0.1	0.09	0.22	0.21	0.07	NA
1795	0.07	0.06	0.03	0.06	NA	0.04	0.04	NA	NA	NA	NA	NA	0.05	0.17	0.2	NA	NA	0.42	0.33	0.11	0.14	0.18	0.1	0.12	0.22	0.12	0.11	0.24	0.2	0.08	NA
1796	0.07	0.03	0.03	0.06	NA	0.02	0.07	NA	NA	NA	NA	NA	0.03	0.06	0.14	NA	NA	0.21	0.14	0.08	0.15	0.15	0.12	0.05	0.13	0.09	0.07	0.17	0.19	0.05	NA
1797	0.03	0.03	0.02	0.01	NA	0.02	0.01	NA	NA	NA	NA	NA	0.02	0.08	0.13	NA	NA	0.16	0.14	0.06	0.13	0.1	0.08	0.06	0.1	0.06	0.05	0.13	0.18	0.04	0.07
1798	0.06	0.04	0.03	0.05	NA	0.04	0.05	NA	NA	NA	NA	NA	0.05	0.16	0.12	NA	NA	0.33	0.29	0.09	0.14	0.14	0.16	0.14	0.22	0.09	0.11	0.28	0.32	0.09	0.08
1799	0.05	0.05	0.03	0.04	NA	0.05	0.08	NA	NA	NA	NA	NA	0.04	0.11	0.14	NA	NA	0.23	0.24	0.1	0.14	0.08	0.12	0.09	0.17	0.09	0.1	0.27	0.23	0.06	0.08
1800	0.08	0.04	0.03	0.03	NA	0.01	0.01	NA	NA	NA	NA	NA	0.04	0.08	0.16	NA	NA	0.25	0.22	0.05	0.08	0.08	0.12	0.08	0.1	0.08	0.06	0.3	0.2	0.11	0.07
1801	0.05	0.03	0.03	0.06	NA	0.02	0.04	NA	NA	NA	NA	NA	0.03	0.1	0.18	NA	NA	0.16	0.19	0.08	0.11	0.09	0.1	0.11	0.1	0.09	0.08	0.15	0.18	0.09	0.07
1802	0.06	0.04	0.03	0.04	NA	0.02	0.04	NA	NA	NA	NA	NA	0.04	0.09	0.14	NA	NA	0.2	0.24	0.08	0.11	0.1	0.09	0.11	0.15	0.08	0.09	0.16	0.16	0.05	0.06
1803	0.07	0.04	0.03	0.04	NA	0.03	0.04	NA	NA	NA	NA	NA	0.03	0.12	0.16	NA	NA	0.26	0.18	0.12	0.13	0.11	0.07	0.1	0.13	0.08	0.08	0.27	0.18	0.06	0.08
1804	0.05	0.03	0.05	0.04	NA	0.02	0.03	NA	NA	NA	NA	NA	0.04	0.09	0.15	NA	NA	0.2	0.15	0.09	0.11	0.09	0.08	0.06	0.13	0.04	0.05	0.33	0.22	0.18	0.06
1805	0.06	0.04	0.03	0.03	NA	0.03	0.04	NA	NA	NA	NA	NA	0.04	0.17	0.2	NA	NA	0.4	0.16	0.11	0.14	0.09	0.09	0.14	0.31	0.06	0.11	0.42	0.27	0.1	0.07
1806	0.08	0.04	0.04	0.04	NA	0.03	0.05	NA	NA	NA	NA	NA	0.04	0.1	0.15	NA	NA	0.29	0.16	0.09	0.17	0.08	0.08	0.12	0.13	0.05	0.08	0.33	0.21	0.08	0.07
1807	0.07	0.04	0.05	0.04	NA	0.02	0.04	NA	NA	NA	NA	NA	0.04	0.24	0.13	NA	NA	0.4	0.23	0.09	0.11	0.09	0.1	0.05	0.09	0.05	0.07	0.29	0.31	0.1	0.08
1808	0.06	0.05	0.05	0.04	NA	0.05	0.04	NA	NA	NA	NA	NA	0.04	0.29	0.33	NA	NA	0.38	0.44	0.12	0.16	0.09	0.09	0.22	0.29	0.09	0.14	0.52	0.4	0.18	0.15
1809	0.06	0.05	0.07	0.02	NA	0.04	0.06	NA	NA	NA	NA	NA	0.03	0.15	0.18	NA	NA	0.28	0.26	0.12	0.12	0.08	0.09	0.08	0.14	0.08	0.09	0.43	0.37	0.12	0.09
1810	0.05	0.05	0.03	0.04	NA	0.03	0.04	NA	NA	NA	NA	NA	0.03	0.14	0.17	NA	NA	0.25	0.28	0.13	0.1	0.1	0.11	0.1	0.17	0.06	0.11	0.36	0.44	0.11	0.09
1811	0.05	0.03	0.04	0.03	NA	0.02	0.03	NA	NA	NA	NA	NA	0.03	0.13	0.14	NA	NA	0.19	0.12	0.06	0.08	0.09	0.06	0.11	0.17	0.04	0.08	0.31	0.44	0.07	0.07
1812	0.03	0.03	0.04	0.03	NA	0.03	0.03	NA	NA	NA	NA	NA	0.04	0.11	0.15	NA	NA	0.2	0.14	0.07	0.09	0.11	0.1	0.05	0.1	0.04	0.06	0.18	0.22	0.07	0.06
1813	0.04	0.03	0.03	0.04	NA	0.03	0.03	NA	NA	NA	NA	NA	0.03	0.14	0.18	NA	NA	0.2	0.16	0.09	0.08	0.09	0.09	0.07	0.13	0.05	0.06	0.22	0.35	0.06	0.06
1814	0.05	0.04	0.06	0.04	NA	0.03	0.04	NA	NA	NA	NA	NA	0.04	0.14	0.16	NA	NA	0.25	0.18	0.11	0.11	0.09	0.07	0.09	0.23	0.06	0.09	0.24	0.23	0.08	0.07
1815	0.04	0.04	0.04	0.03	NA	0.02	0.04	NA	NA	NA	NA	NA	0.03	0.13	0.15	NA	NA	0.17	0.15	0.1	0.08	0.09	0.07	0.06	0.09	0.04	0.07	0.3	0.2	0.07	0.06
1816	0.04	0.04	0.04	0.03	NA	0.04	0.03	NA	NA	NA	NA	NA	0.03	0.08	0.13	NA	NA	0.13	0.12	0.06	0.08	0.07	0.09	0.11	0.1	0.05	0.05	0.22	0.21	0.05	0.04
1817	0.05	0.03	0.04	0.03	NA	0.02	0.03	NA	NA	NA	NA	NA	0.04	0.06	0.13	NA	NA	0.14	0.09	0.05	0.07	0.07	0.08	0.07	0.07	0.04	0.04	0.18	0.21	0.06	0.04
1818	0.03	0.04	0.02	0.01	NA	0.01	0.01	NA	NA	NA	NA	NA	0.03	0.06	0.01	NA	NA	0.05	0.06	0.03	0.06	0.06	0.01	0.03	0.06	0.01	0.04	0.07	0.12	0.04	0.02
1819	0.06	0.04	0.04	0.03	NA	0.04	0.05	NA	NA	NA	NA	NA	0.05	0.09	0.13	NA	NA	0.14	0.12	0.08	0.08	0.08	0.09	0.09	0.1	0.05	0.11	0.24	0.18	0.08	0.04
1820	0.06	0.03	0.02	0.03	NA	0.03	0.04	NA	NA	NA	NA	NA	0.04	0.15	0.11	NA	NA	0.18	0.13	0.09	0.09	0.09	0.12	0.08	0.11	0.08	0.09	0.28	0.18	0.08	0.07
1821	0.06	0.03	0.04	0.03	NA	0.04	0.04	NA	NA	NA	NA	NA	0.03	0.27	0.12	NA	NA	0.16	0.11	0.12	0.15	0.09	0.12	0.1	0.1	0.06	0.07	0.18	0.22	0.11	0.07
1822	0.07	0.04	0.02	0.04	NA	0.02	0.03	NA	NA	NA	NA	NA	0.03	0.11	0.15	NA	NA	0.17	0.13	0.07	0.1	0.09	0.09	0.06	0.09	0.05	0.06	0.2	0.19	0.09	0.07
1823	0.05	0.04	0.03	0.03	NA	0.03	0.05	NA	NA	NA	NA	NA	0.03	0.09	0.12	NA	NA	0.09	0.09	0.07	0.08	0.08	0.06	0.06	0.07	0.03	0.05	0.18	0.16	0.06	0.06
1824	0.05	0.04	0.03	0.03	NA	0.03	0.04	NA	NA	NA	NA	NA	0.02	0.21	0.14	NA	NA	0.14	0.15	0.11	0.12	0.07	0.07	0.12	0.12	0.06	0.09	0.34	0.17	0.1	0.07
1825	0.06	0.04	0.02	0.03	NA	0.03	0.04	NA	NA	NA	NA	NA	0.03	0.22	0.13	NA	NA	0.09	0.1	0.1	0.1	0.09	0.07	0.06	0.08	0.05	0.07	0.22	0.17	0.09	0.08
1826	0.06	0.05	0.03	0.05	NA	0.03	0.07	NA	NA	NA	NA	NA	0.04	0.4	0.11	NA	NA	0.11	0.11	0.11	0.12	0.08	0.07	0.11	0.15	0.06	0.08	0.25	0.24	0.08	0.05
1827	0.06	0.04	0.05	0.04	NA	0.02	0.04	NA	NA	NA	NA	NA	0.03	0.36	0.11	NA	NA	0.08	0.11	0.1	0.11	0.07	0.03	0.06	0.12	0.05	0.08	0.24	0.19	0.06	0.06
1828	0.05	0.04	0.02	0.05	NA	0.03	0.05	NA	NA	NA	NA	NA	0.03	0.11	0.12	NA	NA	0.1	0.09	0.09	0.1	0.1	0.08	0.06	0.11	0.04	0.07	0.28	0.24	0.06	0.06
1829	0.07	0.04	0.03	0.04	NA	0.03	0.05	NA	NA	NA	NA	NA	0.04	0.13	0.12	NA	NA	0.09	0.09	0.14	0.14	0.09	0.07	0.09	0.12	0.06	0.11	0.46	0.26	0.08	0.07
1830	0.08	0.04	0.02	0.03	NA	0.03	0.03	NA	NA	NA	NA	NA	0.03	0.15	0.12	NA	NA	0.11	0.08	0.1	0.12	0.08	0.03	0.09	0.11	0.06	0.1	0.37	0.19	0.09	0.08
1831	0.07	0.04	0.03	0.04	NA	0.04	0.03	NA	NA	NA	NA	NA	0.03	0.13	0.12	NA	NA	0.11	0.1	0.09	0.09	0.09	0.08	0.08	0.1	0.08	0.13	0.38	0.15	0.1	0.07
1832	0.07	0.04	0.03	0.03	NA	0.03	0.04	NA	NA	NA	NA	NA	0.04	0.16	0.16	NA	NA	0.11	0.11	0.08	0.1	0.08	0.03	0.09	0.1	0.07	0.07	0.14	0.13	0.08	0.08
1833	0.06	0.04	0.04	0.04	NA	0.03	0.05	NA	NA	NA	NA	NA	0.04	0.18	0.19	NA	NA	0.14	0.11	0.09	0.1	0.07	0.07	0.1	0.15	0.06	0.1	0.24	0.38	0.07	0.07
1834	0.06	0.04	0.04	0.04	NA	0.03	0.04	NA	NA	NA	NA	NA	0.04	0.21	0.21	NA	NA	0.21	0.24	0.09	0.14	0.07	0.08	0.1	0.16	0.09	0.15	0.35	0.66	0.08	0.09
1835	0.07	0.05	0.03	0.03	NA	0.03	0.05	NA	NA	NA	NA	NA	0.04	0.15	0.16	NA	NA	0.2	0.17	0.08	0.09	0.09	0.05	0.1	0.17	0.08	0.08	0.32	0.23	0.07	0.09
1836	0.05	0.05	0.03	0.04	NA	0.03	0.04	NA	NA	NA	NA	NA	0.03	0.12	0.16	NA	NA	0.19	0.15	0.1	0.11	0.1	0.08	0.12	0.18	0.09	0.12	0.16	0.2	0.07	0.09
1837	0.07	0.04	0.04	0.03	NA	0.01	0.03	NA	NA	NA	NA	NA	0.04	0.12	0.12	NA	NA	0.16	0.13	0.07	0.09	0.1	0.02	0.07	0.11	0.07	0.09	0.14	0.18	0.08	0.13
1838	0.06	0.05	0.02	0.04	NA	0.03	0.03	NA	NA	NA	NA	NA	0.03	0.2	0.19	NA	NA	0.2	0.16	0.09	0.08	0.07	0.07	0.08	0.12	0.1	0.1	0.17	0.22	0.08	0.32
1839	0.01	0.01	0.03	0.03	NA	0.03	0.03	NA	NA	NA	NA	NA	0.03	0.09	0.12	NA	NA	0.08	0.08	0.06	0.05	0.06	0.03	0.05	0.08	0.07	0.09	0.08	0.15	0.07	0.21
1840	0.08	0.05	0.03	0.02	NA	0.03	0.04	NA	NA	NA	NA	NA	0.03	0.08	0.11	NA	NA	0.15	0.14	0.07	0.1	0.07	0.07	0.07	0.07	0.07	0.07	0.1	0.14	0.11	0.09
1841	0.06	0.04	0.04	0.05	NA	0.03	0.05	NA	NA	NA	NA	NA	0.04	0.1	0.13	NA	NA	0.2	0.25	0.1	0.09	0.12	0.07	0.07	0.08	0.08	0.09	0.14	0.14	0.17	0.11
1842	0.07	0.06	0.03	0.05	NA	0.03	0.03	NA	NA	NA	NA	NA	0.03	0.12	0.18	NA	NA	0.22	0.24	0.1	0.09	0.08	0.04	0.05	0.09	0.07	0.09	0.19	0.17	0.19	0.19
1843	0.08	0.04	0.05	0.03	NA	0.03	0.04	NA	NA	NA	NA	NA	0.04	0.12	0.13	NA	NA	0.2	0.17	0.06	0.06	0.06	0.09	0.07	0.09	0.1	0.1	0.24	0.2	0.2	0.12
1844	0.06	0.06	0.03	0.05	NA	0.03	0.03	NA	NA	NA	NA	NA	0.04	0.11	0.12	NA	NA	0.22	0.26	0.12	0.11	0	0.06	0.06	0.07	0.09	0.11	0.22	0.22	0.19	0.14
1845	0.06	0.05	0.02	0.04	NA	0.02	0.03	NA	NA	NA	NA	NA	0.03	0.13	0.12	NA	NA	0.22	0.16	0.09	0.11	0	0.08	0.06	0.1	0.08	0.1	0.18	0.2	0.12	0.11
1846	0.06	0.04	0.04	0.04	NA	0.03	0.04	NA	NA	NA	NA	NA	0.03	0.1	0.19	NA	NA	0.18	0.15	0.1	0.11	0	0.07	0.09	0.1	0.07	0.08	0.4	0.28	0.15	0.12
1847	0.06	0.05	0.04	0.03	NA	0.02	0.04	NA	NA	NA	NA	NA	0.04	0.13	0.11	NA	NA	0.13	0.12	0.07	0.09	0	0.08	0.06	0.07	0.07	0.09	0.21	0.23	0.16	0.1
1848	0.06	0.06	0.03	0.05	NA	0.03	0.05	NA	NA	NA	NA	NA	0.05	0.09	0.11	NA	NA	0.11	0.13	0.05	0.11	0	0.03	0.06	0.08	0.06	0.07	0.24	0.24	0.18	0.2
1849	0.07	0.04	0.05	0.03	NA	0.02	0.09	NA	NA	NA	NA	NA	0.05	0.16	0.11	NA	NA	0.17	0.2	0.08	0.2	0	0.07	0.05	0.07	0.06	0.06	0.11	0.15	0.21	0.5
1850	0.05	0.05	0.02	0.04	NA	0.02	0.02	NA	NA	NA	NA	NA	0.02	0.08	0.12	NA	NA	0.15	0.25	0.07	0.09	0	0.05	0.05	0.07	0.06	0.05	0.15	0.21	0.23	0.52
1851	0.05	0.05	0.01	0.01	NA	0.01	0.01	NA	NA	NA	NA	NA	0.04	0.05	0.01	NA	NA	0.1	0.23	0.05	0.17	0	0	0.07	0.01	0.06	0.04	0.07	0.16	0.05	0.07
1852	0.05	0.04	0.04	0.05	NA	0.04	0.03	NA	NA	NA	NA	NA	0.06	0.07	0.09	NA	NA	0.25	0.28	0.07	0.08	0	0	0.08	0.07	0.06	0.07	0.17	0.2	0.28	0.12
1853	0.06	0.04	0.03	0.04	NA	0.03	0.05	NA	NA	NA	NA	NA	0.03	0.06	0.12	NA	NA	0.23	0.17	0.09	0.09	0	0	0.09	0.06	0.08	0.09	0.19	0.19	0.28	0.1
1854	0.04	0.04	0.03	0.04	NA	0.01	0.01	NA	NA	NA	NA	NA	0.04	0.05	0.1	NA	NA	0.22	0.13	0.05	0.09	0	0	0.05	0.06	0.07	0.06	0.22	0.15	0.26	0.13
1855	0.05	0.04	0.03	0.03	NA	0.01	0.03	NA	NA	NA	NA	NA	0.03	0.1	0.16	NA	NA	0.18	0.11	0.05	0.1	0	0	0.05	0.05	0.07	0.05	0.21	0.14	0.42	0.18
1856	0.06	0.03	0.03	0.05	NA	0.04	0.03	NA	NA	NA	NA	NA	0.04	0.14	0.2	NA	NA	0.25	0.11	0.06	0.1	0	0	0.07	0.05	0.07	0.07	0.14	0.14	0.53	0.19
1857	0.05	0.04	0.03	0.05	NA	0.05	0.04	NA	NA	NA	NA	NA	0.03	0.16	0.32	NA	NA	0.32	0.11	0.04	0.08	0	0	0.08	0.09	0.07	0.09	0.23	0.25	0.66	0.18
1858	0.05	0.04	0.04	0.04	NA	0.04	0.04	NA	NA	NA	NA	NA	0.04	0.2	0.28	NA	NA	0.37	0.11	0.06	0.08	0	0	0.07	0.1	0.08	0.07	0.21	0.3	0.39	0.21
1859	0.06	0.04	0.02	0.03	NA	0.03	0.05	NA	NA	NA	NA	NA	0.03	0.18	0.19	NA	NA	0.24	0.1	0.05	0.06	0	0	0.06	0.06	0.07	0.06	0.12	0.19	0.41	0.37
1860	0.04	0.03	0.04	0.03	NA	0.05	0.04	NA	NA	NA	NA	NA	0.05	0.39	0.51	NA	NA	0.38	0.18	0.07	0.1	0	0	0.08	0.12	0.1	0.07	0.13	0.22	0.27	0.36
1861	0.07	0.04	0.03	0.03	NA	0.03	0.06	NA	NA	NA	NA	NA	0.03	0.35	0.47	NA	NA	0.22	0.14	0.04	0.06	0	0	0.07	0.08	0.08	0.09	0.08	0.15	0.22	0.56
1862	0.05	0.04	0.05	0.03	NA	0.05	0.05	NA	NA	NA	NA	NA	0.05	0.27	0.29	NA	NA	0.31	0.18	0.1	0.1	0	0	0.09	0.09	0.08	0.09	0.09	0.27	0.22	0.34
1863	0.06	0.04	0.01	0.01	NA	0.03	0.07	NA	NA	NA	NA	NA	0.04	0.21	0.24	0.21	NA	0.2	0.14	0.05	0.07	0	0	0.04	0.07	0.05	0.04	0.11	0.17	0.26	0.36
