# Schweingruber - Charijaga - PCOB - ITRDB RUSS056
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4376
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4376.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ056e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ056e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ056e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ056e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-04-13
#--------------------
# File_Last_Modified_Date
#   Date: 2005-04-13
#--------------------
# Title
#   Study_Name: Schweingruber - Charijaga - PCOB - ITRDB RUSS056
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Charijaga
#   Location: Russia
#   Northernmost_Latitude: 66.88
#   Southernmost_Latitude: 66.88
#   Easternmost_Longitude: 51.95
#   Westernmost_Longitude: 51.95
#   Elevation_m: 35
#--------------------
# Data_Collection
#   Collection_Name: RUSS056
#   First_Year: 1797
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea obovata Ledeb. = Picea abies (L.) H. Karst. subsp. obovata (Ledeb.) Hultén
#   Common_Name: Siberian spruce
#   Tree_Species_Code: PCOB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 915011_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915012_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915021_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915022_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915031_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915032_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915071_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915072_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915431_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915431; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915432_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915432; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915551_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915551; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915552_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915552; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915571_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915571; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915572_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915572; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915581_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915581; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915582_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915582; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915601_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915601; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915602_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915602; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915611_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915611; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915612_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915612; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915741_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915741; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915742_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915742; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915751_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915751; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915752_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 915752; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	915011_raw	915012_raw	915021_raw	915022_raw	915031_raw	915032_raw	915071_raw	915072_raw	915431_raw	915432_raw	915551_raw	915552_raw	915571_raw	915572_raw	915581_raw	915582_raw	915601_raw	915602_raw	915611_raw	915612_raw	915741_raw	915742_raw	915751_raw	915752_raw
1797	NA	NA	NA	NA	NA	NA	NA	NA	0.99	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1798	NA	NA	NA	NA	NA	NA	NA	NA	1.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1799	NA	NA	NA	NA	NA	NA	NA	NA	0.96	NA	NA	NA	NA	NA	NA	NA	NA	0.33	NA	NA	NA	0.97	NA	NA
1800	NA	NA	NA	NA	NA	NA	NA	NA	0.97	NA	NA	NA	NA	NA	NA	NA	NA	0.88	NA	NA	NA	0.79	NA	NA
1801	NA	NA	NA	NA	NA	NA	NA	NA	1.2	NA	NA	NA	NA	NA	NA	NA	NA	0.6	NA	NA	NA	0.52	NA	NA
1802	NA	NA	NA	NA	NA	NA	NA	NA	0.99	NA	NA	NA	NA	NA	NA	NA	NA	0.32	NA	NA	NA	0.52	NA	NA
1803	NA	NA	NA	NA	NA	NA	NA	NA	0.99	0.47	NA	NA	NA	NA	NA	NA	NA	0.59	0.77	NA	NA	0.3	NA	NA
1804	NA	NA	NA	NA	NA	NA	NA	NA	1.26	0.77	NA	NA	NA	NA	NA	NA	NA	0.99	0.58	NA	NA	0.14	NA	NA
1805	NA	NA	NA	NA	NA	NA	NA	NA	1.53	1.23	NA	NA	NA	NA	NA	NA	NA	1.43	0.57	NA	NA	0.14	NA	NA
1806	NA	NA	NA	NA	NA	NA	NA	NA	1.44	1.09	0.31	NA	NA	NA	NA	NA	NA	1.71	0.7	NA	NA	0.27	NA	NA
1807	NA	NA	NA	NA	NA	NA	NA	NA	1.51	1.71	0.3	NA	NA	NA	NA	NA	2.67	2.45	0.76	NA	NA	0.43	NA	NA
1808	NA	NA	NA	NA	NA	NA	NA	NA	1.38	1.26	0.23	NA	NA	NA	NA	NA	1.66	2.07	0.59	NA	NA	0.11	NA	NA
1809	NA	NA	NA	NA	NA	NA	NA	NA	1.51	1.54	0.14	NA	NA	NA	NA	NA	1.68	1.66	0.59	NA	0.45	0.07	NA	NA
1810	NA	NA	NA	NA	NA	NA	NA	NA	1.1	1.04	0.06	NA	NA	NA	NA	NA	1.38	1.57	0.22	NA	0.2	0.21	NA	NA
1811	NA	NA	NA	NA	NA	NA	NA	NA	1.29	1.38	0.1	NA	NA	NA	NA	NA	1.42	1.71	0.71	NA	0.25	0.05	NA	NA
1812	NA	NA	NA	NA	NA	NA	NA	NA	1.64	1.54	0.14	NA	NA	NA	NA	NA	1.75	1.91	0.73	NA	0.37	0.24	NA	NA
1813	NA	NA	NA	NA	NA	NA	NA	NA	1.37	0.75	0.12	NA	NA	0.67	NA	NA	1.34	1.33	0.67	NA	0.49	0.22	NA	NA
1814	NA	NA	NA	NA	NA	NA	NA	NA	0.99	1.17	0.11	NA	NA	0.69	NA	NA	1.04	1.22	0.42	NA	0.25	0.43	NA	NA
1815	NA	NA	NA	NA	NA	NA	NA	NA	1.11	1.13	0.09	NA	NA	1.1	NA	NA	1.23	1.65	0.5	NA	0.22	0.27	NA	NA
1816	NA	NA	NA	NA	NA	NA	NA	NA	1.08	1.05	0.1	NA	0.33	0.3	NA	NA	0.81	1	0.57	NA	0.38	0.35	NA	NA
1817	NA	NA	NA	NA	NA	NA	NA	NA	1.6	1.89	0.09	NA	0.37	0.26	NA	NA	0.67	0.78	0.54	NA	0.17	0.22	NA	NA
1818	NA	NA	NA	NA	NA	NA	NA	NA	1.48	1.63	0.19	NA	0.38	0.35	NA	NA	0.89	0.96	0.48	NA	0.37	0.13	NA	NA
1819	NA	NA	NA	NA	NA	NA	NA	NA	1.19	1.3	0.24	NA	0.27	0.33	NA	NA	0.8	0.94	0.3	NA	0.32	0.11	NA	NA
1820	NA	NA	NA	NA	NA	NA	NA	NA	1.31	1.49	0.25	NA	0.5	0.48	NA	NA	0.75	0.9	0.43	NA	0.59	0.1	NA	NA
1821	NA	NA	NA	NA	NA	NA	NA	NA	1.71	1.45	0.12	NA	0.47	0.45	NA	NA	0.56	0.85	0.18	NA	0.34	0.28	NA	NA
1822	NA	NA	NA	NA	NA	NA	NA	NA	1.52	1.04	0.14	NA	0.67	0.49	NA	NA	0.5	0.59	0.2	NA	0.42	0.09	NA	NA
1823	NA	NA	NA	NA	NA	NA	NA	NA	1.49	0.97	0.34	NA	0.82	0.72	NA	NA	0.66	0.87	0.42	NA	0.7	0.52	NA	NA
1824	NA	NA	NA	NA	NA	NA	NA	NA	1.2	0.93	0.35	NA	0.63	0.58	NA	NA	0.65	0.75	0.56	NA	0.48	0.45	NA	NA
1825	NA	NA	NA	NA	NA	NA	NA	NA	1.41	1.13	0.52	NA	0.84	0.97	NA	NA	1.12	1.13	0.85	0.57	1.03	1.15	NA	NA
1826	NA	NA	NA	NA	NA	NA	NA	NA	1.25	0.87	0.73	NA	1.12	1.1	NA	NA	1.49	1.47	1.19	0.92	1.03	1	NA	NA
1827	NA	NA	NA	NA	NA	NA	NA	NA	1.46	1.58	0.73	NA	1.49	1.23	NA	NA	1.75	1.77	1.91	1.59	1.38	1.26	NA	NA
1828	NA	NA	NA	NA	NA	1.25	NA	NA	0.93	1.19	1.07	NA	1.97	1.66	NA	NA	1.5	1.18	1.64	1.43	0.93	0.79	NA	NA
1829	NA	NA	NA	NA	NA	1.84	NA	0.82	1.96	1.55	1.17	NA	2.26	2.59	NA	NA	2.38	1.45	1.66	1.6	1.38	1.2	NA	NA
1830	NA	NA	NA	NA	NA	1.85	NA	1.46	1.74	1.43	1.07	NA	2.56	2.28	NA	NA	2.76	2.33	2.27	1.97	1.49	1.27	NA	NA
1831	NA	NA	NA	NA	1.56	1.4	NA	1.02	1.55	1.4	1.29	1.32	1.97	1.59	NA	NA	2.15	2.45	1.34	1.8	1.33	1.27	NA	NA
1832	NA	NA	NA	NA	1.54	1.31	NA	1.31	2.03	1.43	1.85	1.61	2.49	2.08	NA	NA	3.17	2.91	1.94	1.89	1.43	1.34	NA	NA
1833	NA	NA	NA	NA	1.32	1.25	NA	1.09	1.78	1.49	1.49	1.54	1.75	1.65	NA	NA	2.33	2.6	1.65	1.71	1.47	1.32	NA	NA
1834	NA	NA	NA	NA	0.8	0.78	NA	0.66	1.33	1.24	0.7	1.27	1.42	1.16	NA	NA	1.64	1.95	1.24	1.41	1.05	1	NA	NA
1835	NA	NA	NA	NA	1.13	0.97	NA	1.08	1.48	1.24	1.15	1.22	1.82	1.44	NA	NA	2.06	2.33	1.4	1.55	0.96	0.85	NA	NA
1836	NA	NA	NA	NA	0.82	0.68	NA	0.66	1.18	0.98	0.78	0.95	1.26	0.87	NA	NA	1.18	1.66	0.88	1.04	0.99	0.81	NA	NA
1837	0.92	NA	NA	NA	1	0.81	NA	1.03	1.58	1.38	0.83	1.09	1.94	1.31	NA	NA	1.78	2.1	0.89	0.99	1	0.76	NA	NA
1838	0.92	NA	NA	NA	0.72	0.49	NA	1	1.28	1.18	0.85	0.69	1.96	1.19	NA	NA	1.16	1.48	0.65	1.07	0.8	0.6	0.23	NA
1839	1.27	1.45	NA	0.83	1.14	1	NA	1.45	1.66	1.33	1.25	0.9	2.35	1.61	NA	NA	1.31	1.58	1.04	1.43	0.94	0.63	0.53	NA
1840	1.71	1.61	NA	0.74	1.21	0.97	NA	1.99	1.79	1.75	1.97	1.44	2.72	1.28	NA	NA	0.9	1.36	1.21	2.49	1.41	0.93	0.53	NA
1841	0.95	1.05	NA	0.5	0.86	0.62	NA	1.12	1.34	1.66	0.94	0.88	1.85	1.13	NA	NA	0.55	0.82	0.45	1.34	1.36	0.99	0.36	0.38
