# Schweingruber - Bilibina, Mali Anuj River - LAGM - ITRDB RUSS126
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4346
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4346.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ126w-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ126w-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ126w.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ126w.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Bilibina, Mali Anuj River - LAGM - ITRDB RUSS126
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Bilibina, Mali Anuj River
#   Location: Russia
#   Northernmost_Latitude: 67.47
#   Southernmost_Latitude: 67.47
#   Easternmost_Longitude: 167.67
#   Westernmost_Longitude: 167.67
#   Elevation_m: 450
#--------------------
# Data_Collection
#   Collection_Name: RUSS126
#   First_Year: 1432
#   Last_Year: 1991
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 014011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	014011_raw	014012_raw	014031_raw	014032_raw	014041_raw	014042_raw	014051_raw	014052_raw	014061_raw	014062_raw	014071_raw	014072_raw	014081_raw	014091_raw	014092_raw	014101_raw	014102_raw	014111_raw	014112_raw	014131_raw	014132_raw	014141_raw	014142_raw	014151_raw	014152_raw
1481	0.25	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0.39	NA	NA
1482	0.27	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0.4	0.47	NA
1483	0.22	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0.38	0.52	NA
1484	0.18	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0.3	0.18	NA
1485	0.3	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	0.43	0.45	NA
1486	0.16	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21	0.24	0.27	NA
1487	0.22	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	0.36	0.31	NA
1488	0.25	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39	0.51	0.38	NA
1489	0.22	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.23	0.39	0.18	NA
1490	0.47	0.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.42	0.57	0.47	NA
1491	0.27	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35	0.4	0.35	NA
1492	0.37	0.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	NA	NA	NA	NA	NA	0.4	0.62	0.5	NA
1493	0.23	0.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	NA	NA	NA	NA	NA	0.29	0.38	0.38	NA
1494	0.14	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16	NA	NA	NA	NA	NA	0.23	0.26	0.17	NA
1495	0.08	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	NA	NA	NA	NA	NA	0.17	0.27	0.15	NA
1496	0.18	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	NA	NA	NA	NA	NA	0.27	0.39	0.18	NA
1497	0.14	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	NA	NA	NA	NA	NA	0.26	0.37	0.17	NA
1498	0.14	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	NA	NA	NA	NA	NA	0.31	0.37	0.13	NA
1499	0.23	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	NA	NA	NA	NA	NA	0.62	0.64	0.3	NA
1500	0.2	0.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	NA	NA	NA	NA	NA	0.46	0.5	0.3	NA
1501	0.14	0.31	NA	NA	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	NA	NA	NA	NA	NA	0.22	0.31	0.25	NA
1502	0.13	0.36	NA	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	NA	NA	NA	NA	NA	0.33	0.37	0.24	NA
1503	0.16	0.31	NA	NA	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	NA	NA	NA	NA	NA	0.36	0.36	0.35	NA
1504	0.2	0.35	NA	NA	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16	NA	NA	NA	NA	NA	0.31	0.36	0.41	NA
1505	0.19	0.33	NA	NA	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	NA	NA	NA	NA	NA	0.22	0.27	0.38	NA
1506	0.32	0.42	NA	NA	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	NA	NA	NA	NA	NA	0.37	0.43	0.54	NA
1507	0.46	0.65	NA	NA	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2	NA	NA	NA	NA	NA	0.45	0.48	0.8	NA
1508	0.48	0.7	NA	NA	0.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.25	NA	NA	NA	NA	NA	0.38	0.5	0.67	NA
1509	0.42	0.59	NA	NA	0.58	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	NA	NA	NA	NA	NA	0	0.41	0.49	NA
1510	0.4	0.46	NA	NA	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19	NA	NA	NA	NA	NA	0	0.48	0.48	NA
1511	0.16	0.19	NA	NA	0.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03	NA	NA	NA	NA	NA	0	0.29	0.16	NA
1512	0.18	0.24	NA	NA	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	NA	NA	NA	NA	NA	0	0.45	0.24	NA
1513	0.14	0.32	NA	NA	0.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	NA	NA	NA	NA	NA	0	0.49	0.38	NA
1514	0.23	0.42	NA	NA	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	NA	NA	NA	NA	NA	0	0.43	0.39	NA
1515	0.24	0.35	NA	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12	NA	NA	NA	NA	NA	0.39	0.53	0.27	0.44
1516	0.3	0.33	0.13	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	NA	NA	NA	NA	NA	0.58	0.62	0.29	0.36
1517	0.5	0.49	0.23	NA	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	NA	NA	NA	NA	NA	0.56	0.52	0.34	0.46
1518	0.3	0.5	0.13	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2	NA	NA	NA	NA	NA	0.43	0.41	0.29	0.45
1519	0.35	0.48	0.18	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	NA	NA	NA	NA	NA	0.53	0.49	0.38	0.49
1520	0.36	0.52	0.25	NA	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.25	NA	NA	NA	NA	NA	0.66	0.57	0.35	0.5
1521	0.3	0.39	0.16	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	NA	NA	NA	NA	NA	0.47	0.52	0.33	0.36
1522	0.35	0.43	0.16	NA	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	NA	NA	NA	NA	NA	0.53	0.62	0.43	0.4
1523	0.26	0.25	0.18	NA	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	NA	NA	NA	NA	NA	0.49	0.54	0.37	0.34
1524	0.43	0.38	0.24	NA	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21	NA	NA	NA	NA	NA	0.65	0.59	0.39	0.38
1525	0.14	0.21	0.1	NA	0.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2	NA	NA	NA	NA	NA	0.54	0.46	0.27	0.27
1526	0.42	0.4	0.16	NA	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24	NA	NA	NA	NA	NA	0.66	0.62	0.38	0.4
1527	0.54	0.42	0.21	NA	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.23	NA	NA	NA	NA	NA	0.63	0.59	0.32	0.27
1528	0.26	0.24	0.11	NA	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12	NA	NA	NA	NA	NA	0.41	0.3	0.22	0.17
1529	0.12	0.17	0.12	NA	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21	0.12	NA	NA	NA	NA	0.65	0.5	0.37	0.31
1530	0.25	0.22	0.09	NA	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	0.11	NA	NA	NA	NA	0.5	0.34	0.32	0.32
1531	0.1	0.09	0.03	NA	0.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03	0.04	NA	NA	NA	NA	0.17	0.14	0.07	0.11
1532	0.2	0.2	0.09	NA	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	0.07	NA	NA	NA	NA	0.28	0.27	0.23	0.23
1533	0.31	0.29	0.12	NA	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	0.12	NA	NA	NA	NA	0.57	0.44	0.5	0.47
1534	0.21	0.25	0.13	NA	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	0.09	NA	NA	NA	NA	0.39	0.29	0.28	0.32
1535	0.33	0.36	0.14	NA	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	0.1	NA	NA	NA	NA	0.48	0.39	0.31	0.3
1536	0.35	0.38	0.17	NA	0.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.11	NA	NA	NA	NA	0.5	0.37	0.31	0.27
1537	0.4	0.35	0.15	NA	0.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2	0.14	NA	NA	NA	NA	0.68	0.41	0.26	0.2
1538	0.14	0.18	0.09	NA	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.08	NA	NA	NA	NA	0.28	0.2	0.13	0.12
1539	0.21	0.35	0.08	NA	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.16	NA	NA	NA	NA	0.43	0.4	0.2	0.18
1540	0.28	0.48	0.07	NA	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.24	NA	NA	NA	NA	0.5	0.4	0.27	0.28
1541	0.11	0.26	0.07	NA	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.23	0.15	NA	NA	NA	NA	0.43	0.37	0.16	0.16
1542	0.2	0.46	0.09	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.19	NA	NA	NA	NA	0.71	0.59	0.32	0.25
1543	0.08	0.1	0.03	NA	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04	0.06	NA	NA	NA	NA	0.14	0.1	0.03	0.02
1544	0.15	0.33	0.06	NA	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	0.13	NA	NA	NA	NA	0.43	0.43	0.27	0.26
1545	0.18	0.46	0.1	NA	0.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12	0.15	NA	NA	NA	NA	0.52	0.54	0.35	0.24
1546	0.15	0.3	0.06	NA	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19	0.15	NA	NA	NA	NA	0.37	0.39	0.16	0.15
1547	0.32	0.7	0.17	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.25	NA	NA	NA	NA	0.54	0.6	0.36	0.38
1548	0.27	0.62	0.19	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.22	NA	NA	NA	NA	0.43	0.4	0.26	0.3
1549	0.27	0.52	0.22	NA	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.25	0.15	NA	NA	NA	NA	0.42	0.43	0.21	0.27
1550	0.24	0.33	0.2	NA	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.12	NA	NA	NA	NA	0.45	0.4	0.15	0.18
1551	0.33	0.51	0.21	NA	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.51	0.12	NA	NA	NA	NA	0.26	0.31	0.29	0.3
1552	0.32	0.47	0.2	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.12	NA	NA	NA	NA	0.23	0.32	0.23	0.31
1553	0.2	0.31	0.12	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	0.11	NA	NA	NA	NA	0.16	0.22	0.11	0.16
1554	0.23	0.22	0.09	NA	0.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	0.07	NA	NA	NA	NA	0.07	0.14	0.12	0.13
1555	0.47	0.52	0.18	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21	0.13	NA	NA	NA	NA	0.26	0.29	0.33	0.3
1556	0.39	0.39	0.19	NA	0.47	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.21	NA	NA	NA	NA	0.23	0.27	0.32	0.35
1557	0.25	0.18	0.09	NA	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2	0.09	NA	NA	NA	NA	0.11	0.13	0.1	0.06
1558	0.23	0.2	0.1	NA	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	0.09	NA	NA	NA	NA	0.15	0.13	0.19	0.21
1559	0.19	0.22	0.12	NA	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24	0.11	NA	NA	NA	NA	0.14	0.14	0.15	0.16
1560	0.13	0.14	0.05	NA	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17	0.13	NA	NA	NA	NA	0.13	0.11	0.08	0.1
1561	0.18	0.21	0.1	NA	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	0.11	NA	NA	NA	NA	0.2	0.18	0.18	0.21
1562	0.19	0.22	0.14	NA	0.54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.17	NA	NA	NA	NA	0.22	0.21	0.25	0.26
1563	0.22	0.24	0.16	NA	0.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.21	NA	NA	NA	NA	0.22	0.22	0.22	0.26
1564	0.15	0.19	0.13	NA	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	0.14	NA	NA	NA	NA	0.21	0.18	0.17	0.2
1565	0.29	0.27	0.27	NA	0.44	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.14	NA	NA	NA	NA	0.31	0.31	0.25	0.32
1566	0.23	0.25	0.19	NA	0.37	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.15	NA	NA	NA	NA	0.29	0.29	0.25	0.33
1567	0.18	0.17	0.07	NA	0.23	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.12	NA	NA	NA	NA	0.25	0.22	0.21	0.21
1568	0.3	0.25	0.16	NA	0.34	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19	0.15	NA	NA	NA	NA	0.33	0.33	0.24	0.27
1569	0.43	0.41	0.19	NA	0.51	0.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.18	NA	NA	NA	NA	0.59	0.55	0.35	0.4
1570	0.27	0.21	0.09	NA	0.2	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12	0.1	NA	NA	NA	NA	0.32	0.31	0.17	0.22
1571	0.19	0.16	0.06	NA	0.14	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.07	NA	NA	NA	NA	0.28	0.28	0.21	0.23
1572	0.12	0.1	0.03	NA	0.06	0.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12	0.07	NA	NA	NA	NA	0.18	0.19	0.21	0.2
1573	0.2	0.16	0.08	NA	0.15	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.11	NA	NA	NA	NA	0.21	0.22	0.32	0.36
1574	0.28	0.25	0.12	NA	0.3	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.13	NA	NA	NA	NA	0.27	0.35	0.3	0.35
1575	0.31	0.27	0.16	NA	0.27	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.12	NA	NA	NA	NA	0.27	0.25	0.27	0.34
1576	0.13	0.16	0.08	NA	0.13	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	0.08	NA	NA	NA	NA	0.11	0.09	0.15	0.13
1577	0.16	0.18	0.06	NA	0.16	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.07	0.07	NA	NA	NA	NA	0.14	0.11	0.15	0.14
1578	0.33	0.36	0.16	NA	0.33	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	0.14	NA	NA	NA	NA	0.25	0.21	0.29	0.31
1579	0.28	0.33	0.2	NA	0.22	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12	0.14	NA	NA	NA	NA	0.22	0.18	0.22	0.21
1580	0.06	0.04	0.04	NA	0.03	0.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.05	0.05	NA	NA	NA	NA	0.16	0.14	0.1	0.09
1581	0.33	0.37	0.19	NA	0.29	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	0.13	NA	NA	NA	NA	0.25	0.24	0.29	0.3
1582	0.49	0.47	0.22	NA	0.37	0.47	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.15	NA	NA	NA	NA	0.25	0.18	0.28	0.3
1583	0.28	0.3	0.17	NA	0.21	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	0.07	NA	NA	NA	NA	0.15	0.09	0.24	0.2
1584	0.13	0.16	0.07	NA	0.08	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	0.07	NA	NA	NA	NA	0.14	0.08	0.17	0.17
1585	0.1	0.15	0	NA	0.11	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.03	NA	NA	NA	NA	0.06	0.05	0.19	0.16
1586	0.25	0.3	0	NA	0.19	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19	0.09	NA	NA	NA	NA	0.14	0.12	0.27	0.18
1587	0.19	0.2	0	NA	0.12	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	0.03	NA	NA	NA	NA	0.1	0.08	0.12	0.09
1588	0.28	0.24	0	0.11	0.18	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17	0.09	NA	NA	NA	NA	0.16	0.15	0.21	0.17
1589	0.05	0.08	0	0.06	0.03	0.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.05	0.03	NA	NA	NA	NA	0.03	0.03	0.03	0.03
1590	0.13	0.17	0	0.15	0.18	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	0.06	NA	NA	NA	NA	0.12	0.11	0.17	0.15
1591	0.09	0.14	0	0.1	0.12	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	0.07	NA	NA	NA	NA	0.1	0.09	0.13	0.09
1592	0.16	0.16	0	0.09	0.11	0.14	NA	NA	NA	NA	NA	NA	0.05	NA	NA	0.13	0.06	NA	NA	NA	NA	0.13	0.11	0.19	0.2
1593	0.16	0.17	0	0.1	0.17	0.22	NA	NA	NA	NA	0.07	NA	0.09	NA	NA	0.21	0.12	NA	NA	NA	NA	0.19	0.17	0.21	0.18
1594	0.16	0.13	0	0.03	0.11	0.14	NA	NA	NA	NA	0.05	NA	0.09	NA	NA	0.18	0.12	NA	NA	NA	NA	0.16	0.15	0.15	0.14
1595	0.06	0.15	0	0.05	0.17	0.19	NA	NA	NA	NA	0.03	NA	0.07	NA	NA	0.19	0.07	NA	NA	NA	NA	0.15	0.13	0.13	0.1
