# Schweingruber - Markovo - LAGM - ITRDB RUSS178
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4526
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4526.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ178x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ178x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ178x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ178x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Markovo - LAGM - ITRDB RUSS178
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Markovo
#   Location: Russia
#   Northernmost_Latitude: 64.83
#   Southernmost_Latitude: 64.83
#   Easternmost_Longitude: 169.0
#   Westernmost_Longitude: 169.0
#   Elevation_m: -999
#--------------------
# Data_Collection
#   Collection_Name: RUSS178
#   First_Year: 1729
#   Last_Year: 1998
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 125011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	125011_raw	125012_raw	125021_raw	125022_raw	125031_raw	125032_raw	125041_raw	125042_raw	125051_raw	125052_raw	125061_raw	125062_raw	125071_raw	125072_raw	125081_raw	125082_raw	125091_raw	125092_raw
1785	NA	NA	NA	NA	NA	NA	0.65	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.96	1.02
1786	NA	NA	NA	NA	NA	NA	0.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.88	0.94
1787	NA	NA	NA	NA	NA	NA	0.69	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.99	1.03
1788	NA	NA	NA	NA	NA	NA	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.91	1.04
1789	NA	NA	NA	NA	NA	NA	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.83	1.01
1790	NA	NA	NA	NA	NA	NA	0.66	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.94	1
1791	NA	NA	NA	NA	NA	NA	0.76	0.68	NA	NA	NA	NA	NA	NA	NA	NA	0.96	0.79
1792	NA	NA	NA	NA	NA	NA	0.76	0.65	NA	NA	NA	NA	NA	NA	NA	NA	0.91	1
1793	NA	NA	NA	NA	NA	NA	0.77	0.66	NA	NA	NA	NA	NA	NA	NA	NA	0.82	0.96
1794	NA	NA	NA	NA	NA	NA	0.71	0.62	NA	NA	NA	NA	NA	NA	NA	NA	0.79	0.96
1795	NA	NA	NA	NA	NA	NA	0.8	0.74	NA	NA	NA	NA	NA	NA	NA	NA	0.93	0.96
1796	NA	NA	NA	NA	NA	NA	0.75	0.74	NA	NA	NA	NA	NA	NA	NA	NA	0.87	0.89
1797	NA	NA	NA	NA	NA	NA	0.77	0.7	NA	NA	NA	NA	NA	NA	NA	NA	0.95	0.94
1798	NA	NA	NA	NA	NA	NA	0.77	0.74	NA	NA	NA	NA	NA	NA	NA	NA	0.98	0.98
1799	NA	NA	NA	NA	NA	NA	0.78	0.73	NA	NA	NA	NA	NA	NA	NA	NA	0.99	0.97
1800	NA	NA	NA	NA	NA	NA	0.79	0.78	NA	NA	NA	NA	NA	NA	NA	NA	0.98	1.06
1801	NA	NA	NA	NA	NA	NA	0.83	0.8	NA	NA	NA	NA	NA	NA	NA	NA	0.97	0.99
1802	NA	NA	NA	NA	NA	NA	0.76	0.75	NA	NA	NA	NA	NA	NA	NA	NA	0.94	0.92
1803	NA	NA	NA	NA	NA	NA	0.83	0.78	NA	NA	NA	NA	NA	NA	NA	NA	0.97	1.02
1804	NA	NA	NA	NA	NA	NA	0.76	0.78	NA	NA	NA	NA	NA	NA	NA	NA	0.94	0.97
1805	NA	NA	NA	NA	NA	NA	0.83	0.82	NA	NA	NA	NA	NA	NA	NA	NA	0.89	1.02
1806	NA	NA	NA	NA	NA	NA	0.75	0.75	NA	NA	NA	NA	NA	NA	NA	NA	0.93	0.88
1807	NA	NA	NA	NA	NA	NA	0.65	0.66	NA	NA	NA	NA	NA	NA	NA	NA	0.97	0.99
1808	NA	NA	NA	NA	NA	NA	0.7	0.73	NA	NA	NA	NA	NA	NA	NA	NA	0.86	0.9
1809	NA	NA	NA	NA	NA	NA	0.75	0.76	NA	NA	NA	NA	NA	NA	NA	NA	0.91	1
1810	NA	NA	NA	NA	NA	NA	0.77	0.79	NA	NA	NA	NA	NA	NA	NA	NA	0.93	0.95
1811	NA	NA	NA	NA	NA	NA	0.76	0.8	NA	NA	NA	NA	NA	NA	NA	NA	0.81	0.94
1812	NA	NA	NA	NA	NA	NA	0.8	0.71	NA	NA	NA	NA	NA	NA	NA	NA	0.84	0.93
1813	NA	NA	NA	NA	NA	NA	0.78	0.7	NA	NA	NA	NA	NA	NA	NA	NA	0.84	0.96
1814	NA	NA	NA	NA	NA	NA	0.76	0.7	NA	NA	NA	NA	NA	NA	NA	NA	0.83	0.98
1815	NA	NA	NA	NA	NA	NA	0.75	0.75	NA	NA	NA	NA	NA	NA	NA	NA	0.75	0.94
1816	NA	NA	NA	NA	NA	NA	0.75	0.71	NA	NA	NA	NA	NA	NA	NA	NA	0.78	0.88
1817	NA	NA	NA	NA	NA	NA	0.74	0.73	NA	NA	NA	NA	NA	NA	NA	NA	0.81	0.88
1818	NA	NA	NA	NA	NA	NA	0.78	0.73	NA	NA	NA	NA	NA	NA	NA	NA	0.86	0.96
1819	NA	NA	NA	NA	NA	NA	0.82	0.72	NA	NA	NA	NA	NA	NA	NA	NA	0.9	0.89
1820	NA	NA	NA	NA	NA	NA	0.84	0.69	NA	NA	NA	NA	NA	NA	NA	NA	0.92	0.98
1821	NA	NA	NA	NA	NA	NA	0.76	0.74	NA	NA	NA	NA	NA	NA	NA	NA	0.92	0.96
1822	NA	NA	NA	NA	NA	NA	0.7	0.69	NA	NA	NA	NA	NA	NA	NA	NA	0.65	0.66
1823	NA	NA	NA	NA	NA	NA	0.72	0.73	NA	NA	NA	NA	NA	NA	NA	NA	0.92	0.9
1824	NA	NA	NA	NA	NA	NA	0.78	0.75	NA	NA	NA	NA	NA	NA	NA	NA	1	0.96
1825	NA	NA	NA	NA	NA	NA	0.81	0.74	NA	NA	NA	NA	NA	NA	NA	NA	0.95	0.94
1826	NA	NA	NA	NA	NA	NA	0.81	0.75	NA	NA	NA	NA	NA	NA	NA	NA	1	1
1827	NA	NA	NA	NA	NA	NA	0.74	0.73	NA	NA	NA	NA	NA	NA	NA	NA	0.98	0.98
1828	NA	NA	NA	NA	NA	NA	0.78	0.81	NA	NA	NA	NA	NA	NA	NA	NA	0.92	0.95
1829	NA	NA	NA	NA	NA	NA	0.71	0.75	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.7
1830	NA	NA	NA	NA	NA	NA	0.77	0.79	NA	NA	NA	NA	NA	NA	NA	NA	0.75	0.75
1831	NA	NA	NA	NA	NA	NA	0.75	0.83	NA	NA	NA	NA	NA	NA	NA	NA	0.95	0.96
1832	NA	NA	NA	NA	NA	NA	0.68	0.78	NA	NA	NA	NA	NA	NA	NA	NA	0.98	0.99
1833	NA	NA	NA	NA	NA	NA	0.75	0.82	NA	NA	NA	NA	NA	NA	NA	NA	0.99	1.07
1834	NA	NA	NA	NA	NA	NA	0.68	0.72	NA	NA	NA	NA	NA	NA	NA	NA	0.9	0.99
1835	NA	NA	NA	NA	NA	NA	0.72	0.7	NA	NA	NA	NA	NA	NA	NA	NA	0.99	0.9
1836	NA	NA	NA	NA	NA	NA	0.63	0.68	NA	NA	NA	NA	NA	NA	NA	NA	0.94	0.88
1837	NA	NA	NA	NA	NA	NA	0.78	0.84	NA	NA	NA	NA	NA	NA	NA	NA	0.93	0.91
1838	NA	NA	NA	NA	NA	NA	0.74	0.77	NA	NA	NA	NA	NA	NA	NA	NA	0.85	0.82
1839	NA	NA	NA	NA	NA	NA	0.74	0.79	NA	NA	NA	NA	NA	NA	NA	NA	0.93	0.85
1840	NA	NA	NA	NA	NA	NA	0.77	0.77	NA	NA	NA	NA	NA	NA	NA	NA	0.91	0.85
1841	NA	NA	NA	NA	NA	NA	0.71	0.76	NA	NA	NA	NA	NA	NA	NA	0.78	0.97	0.88
1842	NA	NA	NA	NA	NA	NA	0.76	0.79	NA	NA	NA	NA	NA	NA	NA	0.63	0.99	0.92
1843	NA	NA	NA	NA	NA	NA	0.7	0.8	NA	NA	NA	NA	NA	NA	NA	0.6	0.87	0.82
1844	NA	NA	NA	NA	NA	NA	0.78	0.9	NA	NA	NA	NA	NA	NA	NA	0.66	0.9	0.82
1845	NA	NA	NA	NA	NA	NA	0.77	0.75	NA	NA	NA	NA	NA	NA	NA	0.69	0.98	0.9
1846	NA	NA	NA	NA	NA	NA	0.7	0.74	NA	NA	NA	NA	NA	NA	NA	0.64	0.98	0.94
1847	NA	NA	NA	NA	NA	NA	0.7	0.77	NA	NA	NA	0.77	NA	NA	0.76	0.66	0.91	0.86
1848	NA	NA	NA	NA	NA	NA	0.75	0.8	NA	NA	NA	0.75	NA	NA	0.67	0.76	0.85	0.75
1849	NA	NA	NA	NA	NA	NA	0.77	0.82	NA	0.64	NA	0.74	NA	NA	0.69	0.78	0.81	0.83
1850	NA	NA	NA	NA	NA	NA	0.8	0.8	NA	0.73	NA	0.84	NA	NA	0.79	0.84	0.9	0.94
