# Schweingruber - Khadutte River - LASI - ITRDB RUSS092
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4461
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4461.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ092x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ092x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ092x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ092x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Khadutte River - LASI - ITRDB RUSS092
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Khadutte River
#   Location: Russia
#   Northernmost_Latitude: 67.47
#   Southernmost_Latitude: 67.47
#   Easternmost_Longitude: 76.77
#   Westernmost_Longitude: 76.77
#   Elevation_m: 20
#--------------------
# Data_Collection
#   Collection_Name: RUSS092
#   First_Year: 1585
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix sibirica Ledeb. = Larix russica (Endl.) Sabine ex Trautv.
#   Common_Name: Siberian larch
#   Tree_Species_Code: LASI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 959011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 959152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 959152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	959011_raw	959012_raw	959021_raw	959022_raw	959031_raw	959032_raw	959041_raw	959042_raw	959051_raw	959052_raw	959071_raw	959081_raw	959082_raw	959091_raw	959092_raw	959101_raw	959102_raw	959111_raw	959112_raw	959121_raw	959122_raw	959131_raw	959132_raw	959141_raw	959142_raw	959151_raw	959152_raw
1666	0.8	0.87	NA	NA	NA	NA	NA	NA	NA	NA	0.72	0.82	0	NA	NA	0.53	0.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1667	1.01	1.02	NA	NA	NA	NA	NA	NA	NA	NA	0.92	0.89	0	NA	NA	0.85	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1668	0.98	1.01	NA	NA	NA	NA	NA	NA	NA	NA	1	0.86	0	NA	NA	0.79	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1669	0.98	0.96	NA	NA	NA	NA	NA	NA	NA	NA	0.97	0.93	0	NA	NA	0.84	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1670	1	1.01	NA	NA	NA	NA	NA	NA	NA	NA	0.93	0.92	0	NA	NA	0.97	0.88	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1671	1	1.01	NA	NA	NA	NA	NA	NA	NA	NA	1	0.93	0	NA	NA	0.92	0.89	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1672	1.01	1.05	NA	NA	NA	NA	NA	NA	NA	NA	1.02	0.93	0	NA	NA	0.97	0.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1673	0.97	1.03	NA	NA	NA	NA	NA	NA	NA	NA	0.99	0.84	0	NA	NA	0.95	0.94	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1674	0.91	0.98	NA	NA	NA	NA	NA	NA	NA	NA	0.95	0.86	0	NA	NA	0.84	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1675	1.03	1.08	NA	NA	NA	NA	NA	NA	NA	NA	0.99	0.88	0	NA	NA	0.97	0.93	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1676	0.83	0.88	NA	NA	NA	NA	NA	NA	NA	NA	0.85	0.72	0	NA	NA	0.69	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1677	0.75	0.75	NA	NA	NA	NA	NA	NA	NA	NA	0.65	0.78	0	NA	NA	0.6	0.63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1678	0.87	0.94	NA	NA	NA	NA	NA	NA	NA	NA	0.88	0.81	0	NA	NA	0.81	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1679	0.65	0.69	NA	NA	NA	NA	NA	NA	NA	NA	0.64	0.64	0	NA	NA	0.56	0.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1680	0.84	0.89	NA	NA	NA	NA	NA	NA	NA	NA	0.87	0.89	0	NA	NA	0.81	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1681	0.99	0.98	NA	NA	NA	NA	NA	NA	NA	NA	0.96	0.92	0	NA	NA	0.9	0.9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1682	1.03	0.99	NA	NA	NA	NA	NA	NA	NA	NA	0.97	0.84	0	NA	NA	0.77	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1683	0.8	0.71	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.76	0	NA	NA	0.67	0.63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1684	0.95	0.91	NA	NA	NA	NA	NA	NA	NA	NA	0.88	0.87	0	NA	NA	0.83	0.84	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1685	1.01	0.95	NA	NA	NA	NA	NA	NA	NA	NA	0.92	0.91	0	NA	0.83	0.94	0.89	NA	NA	NA	NA	0.82	NA	NA	NA	NA	NA
1686	0.98	1	NA	NA	NA	NA	NA	NA	NA	NA	0.89	0.87	0	NA	0.81	0.93	0.84	NA	NA	NA	NA	0.79	NA	NA	NA	NA	NA
1687	1.03	1.03	NA	NA	NA	NA	NA	NA	NA	NA	0.94	0.88	0	NA	0.82	0.95	0.81	NA	NA	NA	NA	0.89	NA	NA	NA	NA	NA
1688	1.02	0.88	NA	NA	NA	NA	NA	NA	NA	NA	0.98	0.78	0	NA	0.65	0.92	0.7	NA	NA	NA	NA	0.9	NA	NA	NA	NA	NA
1689	0.88	0.79	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.75	0	NA	0.61	0.78	0.61	NA	NA	NA	NA	0.89	NA	NA	NA	NA	NA
1690	1.05	1.02	NA	NA	NA	NA	NA	NA	NA	NA	0.98	0.92	0	NA	0.8	0.98	0.83	NA	NA	NA	NA	0.82	NA	NA	NA	NA	NA
1691	1.02	0.84	NA	NA	NA	NA	NA	NA	NA	NA	0.97	0.95	0	NA	0.79	0.98	0.85	NA	NA	NA	NA	0.87	NA	NA	NA	NA	NA
1692	0.83	0.61	NA	NA	NA	NA	NA	NA	NA	NA	0.69	0.81	0	NA	0.66	0.72	0.55	NA	NA	NA	NA	0.84	NA	NA	NA	NA	NA
1693	0.97	0.92	NA	NA	NA	NA	NA	NA	NA	NA	1.01	0.98	0	NA	0.84	0.95	0.66	NA	NA	NA	NA	0.94	NA	NA	NA	NA	NA
1694	0.8	0.67	NA	NA	NA	NA	NA	NA	NA	NA	0.73	0.84	0	NA	0.67	0.74	0.52	NA	NA	NA	NA	0.74	NA	NA	0.61	NA	NA
1695	0.99	0.9	NA	NA	NA	NA	NA	NA	NA	NA	0.93	0.95	0	NA	0.82	0.93	0.69	NA	NA	NA	NA	0.82	NA	NA	0.65	NA	NA
1696	0.88	0.7	NA	NA	NA	NA	NA	NA	NA	NA	0.87	0.84	0	NA	0.76	0.79	0.54	NA	NA	NA	NA	0.89	0.65	NA	0.64	NA	NA
1697	0.88	0.81	NA	NA	NA	NA	NA	NA	NA	NA	0.71	0.85	0	NA	0.83	0.79	0.64	NA	NA	NA	NA	0.98	0.72	NA	0.66	NA	NA
1698	0.82	0.72	NA	NA	NA	NA	NA	NA	NA	NA	0.68	0.81	0	NA	0.64	0.77	0.62	NA	NA	NA	NA	0.76	0.64	NA	0.62	NA	NA
1699	0.69	0.56	NA	NA	NA	NA	NA	NA	NA	NA	0.64	0.79	0	NA	0.61	0.65	0.54	NA	NA	NA	NA	0.74	0.56	NA	0.6	NA	NA
1700	0.84	0.78	0.66	0.68	NA	NA	NA	NA	NA	NA	0.79	0.89	0	NA	0.85	0.89	0.61	NA	NA	NA	NA	0.93	0.76	NA	0.72	NA	NA
1701	0.69	0.58	0.66	0.69	NA	NA	NA	NA	NA	NA	0.67	0.86	0	NA	0.72	0.69	0.45	NA	NA	NA	NA	0.84	0.73	NA	0.68	NA	NA
1702	0.76	0.57	0.66	0.7	NA	NA	NA	NA	NA	NA	0.72	0.86	0	NA	0.75	0.72	0.51	NA	NA	NA	NA	0.85	0.58	NA	0.67	NA	NA
1703	0.92	0.81	0.79	0.79	NA	NA	NA	NA	NA	NA	0.77	0.91	0	0.59	0.78	0.76	0.45	NA	NA	NA	NA	0.92	0.76	NA	0.75	NA	NA
1704	0.94	0.92	0.84	0.96	NA	NA	NA	NA	NA	NA	0.99	0.92	0	0.64	0.9	0.76	0.45	NA	NA	NA	NA	0.93	0.94	NA	0.87	NA	NA
1705	0.78	0.77	0.79	0.84	NA	NA	NA	NA	NA	NA	0.88	0.93	0	0.54	0.9	0.73	0.52	NA	NA	NA	NA	0.95	0.73	NA	0.76	NA	NA
1706	0.67	0.61	0.66	0.73	NA	NA	NA	NA	NA	NA	0.57	0.77	0	0.53	0.74	0.52	0.69	NA	NA	NA	NA	0.76	0.7	NA	0.66	NA	NA
1707	1	0.99	0.9	0.86	NA	NA	NA	NA	NA	NA	0.95	0.93	0	0.89	0.98	0.86	0.68	NA	NA	NA	NA	0.97	0.76	NA	0.82	NA	NA
1708	0.9	0.92	0.81	0.82	NA	NA	NA	NA	NA	NA	0.79	0.88	0	0.85	0.93	0.76	0.45	NA	NA	NA	NA	0.93	0.93	NA	0.75	NA	NA
1709	0.97	0.9	0.81	0.78	NA	NA	NA	NA	NA	NA	0.81	0.9	0	0.85	0.89	0.77	0.59	NA	NA	NA	NA	0.91	0.93	NA	0.74	NA	NA
1710	0.96	0.93	0.9	0.92	NA	NA	NA	NA	NA	NA	0.88	0.9	0	0.91	0.93	0.82	0.67	NA	NA	NA	NA	0.99	0.97	NA	0.88	NA	NA
1711	0.86	0.77	0.78	0.73	NA	NA	NA	NA	NA	NA	0.67	0.87	0	0.73	0.8	0.77	0.66	NA	NA	NA	NA	0.77	0.79	NA	0.78	NA	NA
1712	0.96	0.99	0.93	0.92	NA	NA	NA	NA	NA	NA	0.91	0.95	0	0.89	0.92	0.92	0.71	NA	NA	NA	NA	0.98	0.96	0.94	0.86	NA	NA
1713	0.86	0.85	0.84	0.81	NA	NA	NA	NA	NA	NA	0.76	0.86	0	0.75	0.82	0.86	0.72	NA	NA	NA	NA	0.91	0.88	0.77	0.74	NA	NA
1714	0.78	0.79	0.8	0.73	NA	NA	NA	NA	NA	NA	0.76	0.81	0	0.67	0.73	0.71	0.58	NA	NA	NA	NA	0.86	0.85	0.76	0.74	NA	NA
1715	0.98	0.95	0.88	0.89	NA	NA	NA	NA	NA	NA	0.9	0.92	0	0.87	0.94	0.86	0.81	NA	NA	NA	NA	1	0.91	0.91	0.86	NA	NA
1716	0.98	0.92	0.86	0.81	NA	NA	NA	NA	NA	NA	0.89	0.96	0	0.86	0.87	0.8	0.7	NA	NA	NA	NA	0.99	0.97	0.91	0.88	NA	NA
1717	0.8	0.8	0.78	0.66	NA	NA	NA	NA	NA	NA	0.74	0.86	0	0.73	0.7	0.65	0.54	NA	NA	NA	NA	0.9	0.86	0.84	0.84	NA	NA
1718	0.99	0.91	0.86	0.85	NA	NA	NA	NA	NA	NA	0.9	0.92	0	0.83	0.89	0.79	0.5	NA	NA	NA	NA	0.98	0.94	0.82	0.79	NA	NA
1719	1.03	1	0.9	0.92	NA	NA	NA	NA	NA	NA	0.94	0.97	0	0.89	0.96	0.86	0.82	NA	NA	NA	NA	1.03	0.98	0.84	0.83	NA	NA
1720	0.98	0.98	0.91	0.93	NA	NA	NA	NA	NA	NA	0.87	0.97	0	0.94	0.96	0.9	0.7	NA	NA	NA	NA	1.01	1.01	0.83	0.87	NA	NA
1721	0.9	0.87	0.82	0.77	NA	NA	NA	NA	NA	NA	0.74	0.9	0	0.77	0.81	0.67	0.6	NA	NA	NA	NA	0.9	0.89	0.73	0.72	NA	NA
1722	1	0.99	0.9	0.85	NA	NA	NA	NA	NA	NA	0.86	0.96	0	0.92	0.92	0.83	0.71	NA	NA	NA	NA	0.98	0.97	0.91	0.81	NA	NA
1723	0.9	0.91	0.79	0.64	NA	NA	NA	NA	NA	NA	0.79	0.82	0	0.77	0.76	0.69	0.48	NA	NA	NA	NA	0.87	0.84	0.76	0.69	NA	NA
1724	0.93	0.97	0.91	0.73	NA	NA	NA	NA	NA	NA	0.89	0.94	0	0.92	0.93	0.82	0.69	NA	NA	NA	NA	0.97	0.98	0.94	0.92	NA	NA
1725	0.9	0.91	0.85	0.76	NA	NA	NA	NA	NA	NA	0.8	0.93	0	0.87	0.86	0.73	0.54	NA	NA	NA	NA	1	0.93	0.81	0.82	NA	NA
1726	0.94	0.91	0.86	0.89	NA	NA	NA	NA	NA	NA	0.77	0.93	0	0.89	0.84	0.77	0.69	NA	NA	NA	NA	0.95	0.92	0.86	0.84	NA	NA
1727	0.82	0.85	0.86	0.84	NA	NA	NA	NA	NA	NA	0.66	0.91	0	0.89	0.87	0.88	0.79	NA	NA	NA	NA	0.96	0.92	0.91	0.87	NA	NA
1728	1.04	0.99	0.95	0.88	NA	NA	NA	NA	NA	NA	0.95	0.97	0	0.91	0.96	0.82	0.81	NA	NA	NA	NA	1.03	1	0.89	0.92	NA	NA
1729	0.95	0.95	0.92	0.84	NA	NA	NA	NA	NA	NA	0.88	0.94	0	0.88	0.91	0.81	0.78	NA	NA	NA	NA	0.94	0.92	0.84	0.87	NA	NA
1730	0.83	0.69	0.79	0.72	NA	NA	NA	NA	NA	NA	0.63	0.83	0	0.7	0.7	0.55	0.42	NA	NA	NA	NA	0.81	0.78	0.66	0.68	0.78	NA
1731	0.83	0.8	0.81	0.75	NA	NA	NA	NA	NA	NA	0.78	0.92	0	0.73	0.76	0.72	0.68	NA	NA	NA	NA	0.81	0.84	0.75	0.73	0.89	NA
1732	0.77	0.63	0.73	0.68	NA	NA	NA	NA	NA	NA	0.65	0.8	0	0.69	0.72	0.56	0.51	NA	NA	NA	NA	0.77	0.78	0.63	0.66	0.73	NA
1733	0.97	1	0.96	0.94	NA	NA	NA	NA	NA	NA	0.87	0.95	0	0.91	0.95	0.88	0.85	NA	NA	NA	NA	0.98	0.99	0.87	0.97	0.92	NA
1734	0.96	0.94	0.94	0.92	NA	NA	NA	NA	NA	NA	0.88	0.95	0	0.96	0.91	0.76	0.75	NA	NA	NA	NA	0.94	0.95	0.92	0.91	0.85	NA
1735	0.84	0.9	0.87	0.86	NA	NA	NA	NA	NA	NA	0.66	0.88	0	0.84	0.8	0.78	0.75	NA	NA	NA	NA	0.86	0.89	0.8	0.84	0.78	NA
1736	0.96	0.96	0.88	0.88	NA	NA	NA	NA	NA	NA	0.76	0.94	0	0.92	0.88	0.81	0.76	NA	NA	NA	NA	0.99	0.99	0.92	0.89	0.84	NA
1737	0.96	0.94	0.82	0.92	NA	NA	NA	NA	NA	NA	0.85	0.96	0	0.94	0.9	0.84	0.72	NA	NA	NA	NA	0.94	0.99	0.86	0.87	0.82	NA
1738	0.89	0.87	0.81	0.86	NA	NA	NA	NA	NA	NA	0.69	0.86	0	0.76	0.73	0.66	0.56	NA	NA	NA	NA	0.9	0.89	0.58	0.74	0.76	0.79
1739	0.78	0.75	0.76	0.78	NA	NA	NA	NA	NA	NA	0.56	0.79	0	0.7	0.67	0.7	0.66	NA	NA	NA	NA	0.86	0.82	0.78	0.72	0.57	0.58
1740	1.05	0.99	0.92	0.93	NA	NA	NA	NA	NA	NA	0.84	0.94	0	0.89	0.88	0.82	0.83	NA	NA	NA	NA	0.94	0.94	0.85	0.95	0.95	0.98
1741	0.79	0.7	0.78	0.8	NA	NA	NA	NA	NA	NA	0.62	0.83	0	0.73	0.71	0.74	0.72	NA	NA	NA	NA	0.74	0.76	0.81	0.74	0.89	0.88
1742	0.77	0.62	0.69	0.67	NA	NA	NA	NA	NA	NA	0.6	0.6	0	0.66	0.69	0.6	0.7	NA	NA	NA	NA	0.68	0.7	0.67	0.83	0.65	0.82
1743	1.03	0.92	0.95	0.97	NA	NA	NA	NA	NA	NA	0.72	0.92	0	0.96	0.91	0.86	0.87	NA	NA	NA	NA	1	0.98	0.92	0.95	0.96	0.98
1744	0.89	0.87	0.79	0.88	NA	NA	NA	NA	NA	NA	0.67	0.86	0	0.83	0.78	0.74	0.71	NA	NA	NA	NA	0.87	0.87	0.86	0.84	0.91	0.88
1745	0.7	0.66	0.6	0.64	NA	NA	NA	NA	NA	NA	0.48	0.68	0	0.57	0.58	0.56	0.52	NA	NA	NA	NA	0.68	0.67	0.61	0.58	0.66	0.63
1746	0.9	0.8	0.86	0.88	NA	NA	NA	NA	NA	NA	0.6	0.82	0	0.84	0.78	0.62	0.56	NA	NA	NA	NA	0.81	0.83	0.86	0.86	0.9	0.92
1747	0.87	0.79	0.84	0.86	NA	NA	NA	NA	NA	NA	0.65	0.86	0	0.78	0.68	0.54	0.57	NA	NA	NA	NA	0.88	0.89	0.83	0.92	0.87	0.84
1748	0.96	0.97	0.97	0.94	NA	NA	NA	NA	NA	NA	0.59	0.87	0	0.91	0.8	0.52	0.55	NA	NA	NA	NA	0.94	0.95	0.81	0.97	0.96	0.98
1749	0.8	0.79	0.78	0.82	NA	NA	NA	NA	NA	NA	0.51	0.84	0	0.74	0.66	0.54	0.59	NA	NA	NA	NA	0.77	0.75	0.8	0.85	0.8	0.8
1750	0.83	0.86	0.87	0.9	NA	NA	NA	NA	NA	NA	0.68	0.84	0	0.79	0.72	0.69	0.67	NA	NA	NA	NA	0.86	0.9	0.85	0.93	0.91	0.93
1751	0.84	0.85	0.89	0.82	NA	NA	NA	NA	NA	NA	0.76	0.89	0.8	0.85	0.75	0.8	0.73	NA	NA	NA	0.69	0.79	0.82	0.83	0.83	0.79	0.84
1752	0.83	0.8	0.85	0.83	NA	NA	NA	NA	NA	NA	0.74	0.84	0.8	0.8	0.78	0.76	0.74	NA	NA	NA	0.72	0.86	0.85	0.87	0.82	0.84	0.87
1753	1.01	0.98	1	0.99	NA	NA	NA	NA	NA	NA	0.93	1.03	0.87	0.96	0.91	0.89	0.92	NA	NA	NA	0.85	1.01	1.02	0.88	1.02	0.99	0.97
1754	0.89	0.87	0.95	0.94	NA	NA	NA	NA	NA	NA	0.9	0.95	0.91	0.9	0.83	0.75	0.83	NA	NA	NA	0.81	0.9	0.92	0.82	0.93	0.87	0.88
1755	0.8	0.77	0.91	0.84	NA	NA	NA	NA	NA	NA	0.76	0.92	0.9	0.92	0.8	0.8	0.78	NA	NA	0.87	0.75	0.94	0.98	0.86	0.91	0.81	0.77
1756	0.88	0.89	0.88	0.93	NA	NA	NA	NA	NA	NA	0.72	0.98	0.88	0.89	0.85	0.74	0.73	NA	NA	0.83	0.68	0.92	0.92	0.88	0.91	0.87	0.89
1757	0.73	0.71	0.74	0.74	NA	NA	NA	NA	NA	NA	0.63	0.86	0.77	0.7	0.7	0.65	0.64	NA	NA	0.78	0.66	0.78	0.79	0.74	0.77	0.73	0.77
1758	0.96	0.96	0.99	0.94	NA	NA	NA	NA	NA	NA	0.86	1	0.94	0.92	0.89	0.91	0.87	NA	NA	0.92	0.84	0.97	1	0.9	0.97	0.95	0.97
1759	0.93	0.9	0.95	0.92	NA	NA	NA	NA	NA	NA	0.84	0.97	0.8	0.88	0.8	0.79	0.74	NA	NA	0.98	0.8	0.97	1	0.95	0.97	0.93	0.9
1760	0.76	0.75	0.75	0.73	NA	NA	NA	NA	NA	NA	0	0.86	0.81	0.7	0.7	0.67	0.62	NA	NA	0.71	0.68	0.83	0.78	0.72	0.78	0.78	0.77
1761	0.93	0.95	1.03	0.96	NA	NA	NA	NA	NA	NA	0	0.99	0.96	0.95	0.94	0.71	0.8	NA	NA	0.96	0.84	0.99	1.02	0.94	0.99	0.96	0.99
1762	0.99	1.01	1.03	1.01	NA	NA	NA	NA	NA	NA	0	0.99	0.97	0.99	0.96	0.86	0.89	NA	NA	1	0.78	1.05	1.02	0.91	1.05	1.01	1.01
1763	0.76	0.72	0.83	0.81	NA	NA	NA	NA	NA	NA	0	0.9	0.82	0.76	0.8	0.78	0.81	NA	NA	0.82	0.69	0.89	0.87	0.82	0.82	0.77	0.78
1764	0.93	0.96	1.03	0.96	NA	NA	NA	NA	NA	NA	0	0.97	0.86	0.91	0.96	0.76	0.86	NA	NA	0.87	0.66	0.96	0.93	0.91	0.95	0.99	1.01
1765	0.99	0.98	1.01	0.98	NA	NA	NA	NA	NA	NA	0	0.98	0.9	0.95	0.96	0.91	0.89	NA	NA	0.97	0.86	1.02	0.98	0.91	1	0.95	0.99
1766	0.96	0.93	0.95	0.92	NA	NA	NA	NA	NA	NA	0	0.92	0.8	0.86	0.9	0.76	0.8	NA	NA	0.91	0.88	0.95	0.87	0.9	0.97	0.9	0.91
1767	0.85	0.79	0.91	0.89	NA	NA	NA	NA	NA	NA	0	0.92	0.82	0.78	0.83	0.72	0.83	NA	NA	0.88	0.79	0.87	0.82	0.85	0.88	0.87	0.82
1768	0.95	0.92	0.96	0.95	NA	NA	NA	NA	NA	NA	0	0.91	0.74	0.89	0.93	0.85	0.84	NA	NA	0.92	0.93	0.94	0.95	0.9	0.96	0.94	0.92
