# Schweingruber - Bilibina, Mali Anuj River - LAGM - ITRDB RUSS126
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4346
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4346.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ126n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ126n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ126n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ126n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Bilibina, Mali Anuj River - LAGM - ITRDB RUSS126
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Bilibina, Mali Anuj River
#   Location: Russia
#   Northernmost_Latitude: 67.47
#   Southernmost_Latitude: 67.47
#   Easternmost_Longitude: 167.67
#   Westernmost_Longitude: 167.67
#   Elevation_m: 450
#--------------------
# Data_Collection
#   Collection_Name: RUSS126
#   First_Year: 1432
#   Last_Year: 1991
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 014011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	014011_raw	014012_raw	014031_raw	014032_raw	014041_raw	014042_raw	014051_raw	014052_raw	014061_raw	014062_raw	014071_raw	014072_raw	014081_raw	014091_raw	014092_raw	014101_raw	014102_raw	014111_raw	014112_raw	014131_raw	014132_raw	014141_raw	014142_raw	014151_raw	014152_raw
1481	0.24	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0.24	NA	NA
1482	0.29	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0.25	0.23	NA
1483	0.28	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0.27	0.29	NA
1484	0.26	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0.29	0.35	NA
1485	0.25	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24	0.26	0.29	NA
1486	0.31	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.28	0.38	NA
1487	0.31	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.25	0.24	0.34	NA
1488	0.27	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.23	0.23	0.33	NA
1489	0.24	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.26	0.34	NA
1490	0.26	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22	0.24	0.32	NA
1491	0.28	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.28	0.36	NA
1492	0.28	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35	NA	NA	NA	NA	NA	0.25	0.27	0.31	NA
1493	0.31	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	NA	NA	NA	NA	NA	0.26	0.27	0.31	NA
1494	0.28	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	NA	NA	NA	NA	NA	0.29	0.29	0.32	NA
1495	0.3	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	NA	NA	NA	NA	NA	0.29	0.27	0.33	NA
1496	0.26	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	NA	NA	NA	NA	NA	0.28	0.3	0.37	NA
1497	0.3	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35	NA	NA	NA	NA	NA	0.3	0.28	0.36	NA
1498	0.28	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4	NA	NA	NA	NA	NA	0.26	0.3	0.43	NA
1499	0.31	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39	NA	NA	NA	NA	NA	0.27	0.29	0.32	NA
1500	0.29	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	NA	NA	NA	NA	NA	0.27	0.3	0.31	NA
1501	0.3	0.24	NA	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	NA	NA	NA	NA	NA	0.28	0.3	0.35	NA
1502	0.27	0.25	NA	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	NA	NA	NA	NA	NA	0.26	0.28	0.29	NA
1503	0.28	0.24	NA	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36	NA	NA	NA	NA	NA	0.25	0.28	0.33	NA
1504	0.29	0.26	NA	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36	NA	NA	NA	NA	NA	0.27	0.26	0.32	NA
1505	0.28	0.26	NA	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	NA	NA	NA	NA	NA	0.27	0.27	0.29	NA
1506	0.29	0.25	NA	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	NA	NA	NA	NA	NA	0.27	0.3	0.29	NA
1507	0.27	0.25	NA	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	NA	NA	NA	NA	NA	0.29	0.28	0.31	NA
1508	0.26	0.26	NA	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35	NA	NA	NA	NA	NA	0.23	0.27	0.29	NA
1509	0.23	0.24	NA	NA	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	NA	NA	NA	NA	NA	0	0.28	0.28	NA
1510	0.23	0.29	NA	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	NA	NA	NA	NA	NA	0	0.26	0.29	NA
1511	0.28	0.24	NA	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	0.28	0.34	NA
1512	0.27	0.24	NA	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	NA	NA	NA	NA	NA	0	0.28	0.31	NA
1513	0.31	0.24	NA	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	NA	NA	NA	NA	NA	0	0.28	0.27	NA
1514	0.25	0.25	NA	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	NA	NA	NA	NA	NA	0	0.28	0.25	NA
1515	0.26	0.22	NA	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	NA	NA	NA	NA	NA	0.22	0.24	0.26	0.31
1516	0.23	0.21	0.34	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	NA	NA	NA	NA	NA	0.23	0.23	0.26	0.37
1517	0.28	0.24	0.28	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	NA	NA	NA	NA	NA	0.22	0.25	0.29	0.32
1518	0.25	0.28	0.29	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	NA	NA	NA	NA	NA	0.22	0.26	0.29	0.32
1519	0.27	0.25	0.26	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	NA	NA	NA	NA	NA	0.26	0.25	0.29	0.3
1520	0.23	0.26	0.26	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	NA	NA	NA	NA	NA	0.22	0.24	0.3	0.29
1521	0.24	0.25	0.26	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	NA	NA	NA	NA	NA	0.26	0.24	0.29	0.31
1522	0.25	0.24	0.26	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	NA	NA	NA	NA	NA	0.29	0.25	0.27	0.31
1523	0.29	0.3	0.29	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	NA	NA	NA	NA	NA	0.27	0.23	0.27	0.31
1524	0.27	0.24	0.25	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	NA	NA	NA	NA	NA	0.27	0.26	0.3	0.29
1525	0.28	0.27	0.32	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	NA	NA	NA	NA	NA	0.28	0.26	0.27	0.27
1526	0.26	0.25	0.29	NA	0.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	NA	NA	NA	NA	NA	0.3	0.28	0.29	0.26
1527	0.26	0.25	0.27	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	NA	NA	NA	NA	NA	0.26	0.25	0.27	0.24
1528	0.26	0.25	0.3	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35	NA	NA	NA	NA	NA	0.28	0.28	0.32	0.31
1529	0.26	0.26	0.27	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.31	NA	NA	NA	NA	0.28	0.28	0.29	0.28
1530	0.24	0.25	0.3	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.32	NA	NA	NA	NA	0.28	0.29	0.31	0.28
1531	0.27	0.31	0	NA	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.46	0.4	NA	NA	NA	NA	0.38	0.46	0.7	0.55
1532	0.27	0.27	0.29	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	0.37	NA	NA	NA	NA	0.3	0.26	0.37	0.3
1533	0.23	0.29	0.32	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35	0.31	NA	NA	NA	NA	0.27	0.26	0.28	0.27
1534	0.26	0.29	0.31	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	0.28	NA	NA	NA	NA	0.27	0.27	0.3	0.26
1535	0.24	0.26	0.3	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35	0.29	NA	NA	NA	NA	0.29	0.27	0.29	0.27
1536	0.25	0.25	0.28	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39	0.32	NA	NA	NA	NA	0.28	0.27	0.31	0.28
1537	0.26	0.31	0.28	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35	0.36	NA	NA	NA	NA	0.27	0.29	0.34	0.29
1538	0.28	0.29	0.32	NA	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.37	NA	NA	NA	NA	0.3	0.31	0.32	0.3
1539	0.27	0.27	0.25	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.35	NA	NA	NA	NA	0.26	0.28	0.33	0.28
1540	0.28	0.22	0.27	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	0.34	NA	NA	NA	NA	0.29	0.27	0.3	0.28
1541	0.31	0.28	0.3	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4	0.31	NA	NA	NA	NA	0.27	0.26	0.29	0.28
1542	0.25	0.27	0.24	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	0.31	NA	NA	NA	NA	0.25	0.25	0.21	0.25
1543	0	0.31	0	NA	0.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53	0.44	NA	NA	NA	NA	0.29	0.37	0.53	0.6
1544	0.25	0.24	0.23	NA	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35	0.34	NA	NA	NA	NA	0.24	0.28	0.26	0.25
1545	0.29	0.28	0.25	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36	0.33	NA	NA	NA	NA	0.24	0.27	0.25	0.29
1546	0.28	0.25	0.26	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	0.34	NA	NA	NA	NA	0.27	0.27	0.33	0.3
1547	0.29	0.26	0.2	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	0.33	NA	NA	NA	NA	0.26	0.26	0.28	0.25
1548	0.26	0.26	0.3	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	0.32	NA	NA	NA	NA	0.29	0.26	0.29	0.25
1549	0.31	0.24	0.26	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	0.33	NA	NA	NA	NA	0.27	0.25	0.3	0.25
1550	0.25	0.27	0.27	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35	0.32	NA	NA	NA	NA	0.25	0.26	0.32	0.31
1551	0.27	0.27	0.29	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	0.34	NA	NA	NA	NA	0.27	0.25	0.29	0.27
1552	0.27	0.25	0.27	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35	0.32	NA	NA	NA	NA	0.27	0.25	0.26	0.23
1553	0.27	0.27	0.31	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	0.34	NA	NA	NA	NA	0.29	0.26	0.35	0.31
1554	0.26	0.25	0.4	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41	0.34	NA	NA	NA	NA	0.31	0.3	0.31	0.31
1555	0.25	0.27	0.29	NA	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.31	NA	NA	NA	NA	0.24	0.23	0.25	0.24
1556	0.27	0.26	0.26	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36	0.32	NA	NA	NA	NA	0.26	0.23	0.29	0.25
1557	0.24	0.25	0.29	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4	0.35	NA	NA	NA	NA	0.29	0.24	0.31	0.38
1558	0.25	0.25	0.28	NA	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	0.37	NA	NA	NA	NA	0.27	0.27	0.26	0.26
1559	0.26	0.26	0.27	NA	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39	0.33	NA	NA	NA	NA	0.25	0.24	0.28	0.24
1560	0.27	0.25	0.34	NA	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43	0.32	NA	NA	NA	NA	0.28	0.27	0.32	0.25
1561	0.27	0.24	0.29	NA	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36	0.33	NA	NA	NA	NA	0.23	0.22	0.24	0.24
1562	0.25	0.27	0.27	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	0.33	NA	NA	NA	NA	0.24	0.22	0.24	0.27
1563	0.24	0.27	0.28	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.42	0.32	NA	NA	NA	NA	0.28	0.22	0.24	0.26
1564	0.24	0.26	0.26	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4	0.31	NA	NA	NA	NA	0.26	0.22	0.24	0.25
1565	0.26	0.27	0.26	NA	0.27	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4	0.34	NA	NA	NA	NA	0.28	0.22	0.23	0.24
1566	0.3	0.29	0.29	NA	0.28	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	0.35	NA	NA	NA	NA	0.29	0.24	0.26	0.26
1567	0.27	0.29	0.45	NA	0.3	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35	0.33	NA	NA	NA	NA	0.28	0.22	0.25	0.24
1568	0.24	0.24	0.28	NA	0.27	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35	0.33	NA	NA	NA	NA	0.26	0.22	0.24	0.23
1569	0.26	0.25	0.26	NA	0.26	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	0.31	NA	NA	NA	NA	0.27	0.23	0.23	0.24
1570	0.28	0.3	0.33	NA	0.31	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	0.35	NA	NA	NA	NA	0.27	0.24	0.27	0.27
1571	0.27	0.29	0.33	NA	0.29	0.43	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.34	NA	NA	NA	NA	0.29	0.24	0.24	0.27
1572	0.31	0.31	0	NA	0.43	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.33	NA	NA	NA	NA	0.29	0.23	0.21	0.25
1573	0.26	0.23	0.29	NA	0.3	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.33	NA	NA	NA	NA	0.29	0.24	0.23	0.25
1574	0.31	0.28	0.3	NA	0.28	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	0.36	NA	NA	NA	NA	0.3	0.22	0.24	0.26
1575	0.27	0.29	0.29	NA	0.29	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.34	NA	NA	NA	NA	0.29	0.26	0.29	0.27
1576	0.27	0.31	0.32	NA	0.34	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.35	NA	NA	NA	NA	0.34	0.28	0.28	0.28
1577	0.25	0.29	0.37	NA	0.32	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36	0.37	NA	NA	NA	NA	0.3	0.29	0.26	0.26
1578	0.22	0.27	0.27	NA	0.3	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.33	NA	NA	NA	NA	0.27	0.2	0.24	0.24
1579	0.23	0.28	0.26	NA	0.29	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.32	NA	NA	NA	NA	0.26	0.22	0.24	0.24
1580	0.3	0.42	0.4	NA	0	0.43	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	0.38	NA	NA	NA	NA	0.3	0.31	0.28	0.25
1581	0.24	0.24	0.27	NA	0.29	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.35	NA	NA	NA	NA	0.27	0.21	0.21	0.24
1582	0.25	0.26	0.25	NA	0.29	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.29	NA	NA	NA	NA	0.28	0.22	0.24	0.23
1583	0.26	0.29	0.27	NA	0.29	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.34	NA	NA	NA	NA	0.31	0.28	0.24	0.22
1584	0.28	0.26	0.38	NA	0.25	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	0.31	NA	NA	NA	NA	0.26	0.25	0.22	0.24
1585	0.29	0.28	0	NA	0.28	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.38	NA	NA	NA	NA	0.31	0.33	0.26	0.25
1586	0.27	0.26	0	NA	0.28	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36	0.32	NA	NA	NA	NA	0.27	0.26	0.26	0.25
1587	0.28	0.3	0	NA	0.3	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	0.43	NA	NA	NA	NA	0.36	0.29	0.3	0.32
1588	0.27	0.26	0	0.23	0.29	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.32	NA	NA	NA	NA	0.28	0.25	0.26	0.25
1589	0.37	0.32	0	0.25	0.52	0.56	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44	0.52	NA	NA	NA	NA	0	0	0	0
1590	0.27	0.23	0	0.19	0.25	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	0.34	NA	NA	NA	NA	0.29	0.22	0.23	0.26
1591	0.24	0.22	0	0.29	0.26	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.32	NA	NA	NA	NA	0.27	0.24	0.27	0.3
1592	0.25	0.23	0	0.23	0.28	0.34	NA	NA	NA	NA	NA	NA	0.27	NA	NA	0.33	0.34	NA	NA	NA	NA	0.24	0.22	0.26	0.26
1593	0.27	0.27	0	0.26	0.28	0.33	NA	NA	NA	NA	0.27	NA	0.28	NA	NA	0.32	0.3	NA	NA	NA	NA	0.25	0.24	0.26	0.29
1594	0.27	0.23	0	0	0.28	0.35	NA	NA	NA	NA	0.27	NA	0.3	NA	NA	0.33	0.37	NA	NA	NA	NA	0.28	0.22	0.23	0.27
1595	0.29	0.25	0	0.34	0.29	0.34	NA	NA	NA	NA	0.35	NA	0.25	NA	NA	0.35	0.39	NA	NA	NA	NA	0.28	0.23	0.25	0.29
