# Schweingruber - Kheta River - LASI - ITRDB RUSS078
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4465
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4465.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ078l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ078l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ078l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ078l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Kheta River - LASI - ITRDB RUSS078
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Kheta River
#   Location: Russia
#   Northernmost_Latitude: 69.12
#   Southernmost_Latitude: 69.12
#   Easternmost_Longitude: 84.5
#   Westernmost_Longitude: 84.5
#   Elevation_m: 80
#--------------------
# Data_Collection
#   Collection_Name: RUSS078
#   First_Year: 1624
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix sibirica Ledeb. = Larix russica (Endl.) Sabine ex Trautv.
#   Common_Name: Siberian larch
#   Tree_Species_Code: LASI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 944011_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944012_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944021_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944022_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944031_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944032_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944041_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944042_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944051_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944052_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944061_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944062_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944071_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944072_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944081_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944082_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944091_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944092_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944101_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944102_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944111_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944112_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944121_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944122_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944130_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944130; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944140_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944140; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944150_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944150; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944171_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 944172_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 944172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	944011_raw	944012_raw	944021_raw	944022_raw	944031_raw	944032_raw	944041_raw	944042_raw	944051_raw	944052_raw	944061_raw	944062_raw	944071_raw	944072_raw	944081_raw	944082_raw	944091_raw	944092_raw	944101_raw	944102_raw	944111_raw	944112_raw	944121_raw	944122_raw	944130_raw	944140_raw	944150_raw	944171_raw	944172_raw
1669	NA	NA	NA	NA	NA	NA	NA	NA	0.07	0.04	0.1	NA	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	NA	NA	NA
1670	NA	NA	NA	NA	NA	NA	NA	NA	0.07	0.05	0.06	NA	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12	NA	NA	NA
1671	NA	NA	NA	NA	NA	NA	NA	NA	0.06	0.05	0.09	NA	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12	NA	NA	NA
1672	NA	NA	NA	NA	NA	NA	NA	NA	0.05	0.05	0.06	NA	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12	NA	NA	NA
1673	NA	NA	NA	NA	NA	NA	NA	NA	0.06	0.07	0.06	NA	0.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	NA	NA	NA
1674	NA	NA	NA	NA	NA	NA	NA	NA	0.07	0.04	0.05	NA	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	NA	NA	NA
1675	NA	NA	NA	NA	NA	NA	NA	NA	0.06	0.04	0.05	NA	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12	NA	NA	NA
1676	NA	NA	NA	NA	NA	NA	NA	NA	0.05	0.05	0.06	NA	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.07	NA	NA	NA
1677	NA	NA	NA	NA	NA	NA	NA	NA	0.05	0.04	0.07	NA	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	NA	NA	NA
1678	NA	NA	NA	0.12	NA	NA	NA	NA	0.06	0.04	0.07	NA	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	NA	NA	NA
1679	NA	NA	NA	0.08	NA	NA	NA	NA	0.06	0.05	0.06	NA	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.07	NA	NA	NA
1680	NA	NA	NA	0.08	NA	NA	NA	NA	0.05	0.04	0.08	NA	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	NA	NA	NA
1681	NA	NA	NA	0.12	NA	NA	NA	NA	0.06	0.04	0.1	NA	0.08	NA	NA	NA	NA	NA	0.12	NA	NA	NA	NA	NA	NA	0.13	NA	NA	NA
1682	NA	NA	NA	0.07	NA	NA	NA	NA	0.06	0.03	0.08	NA	0.12	NA	NA	NA	0.08	NA	0.12	NA	NA	NA	NA	NA	NA	0.08	NA	NA	NA
1683	NA	NA	NA	0.07	NA	NA	NA	NA	0.05	0.04	0.1	NA	0.21	NA	NA	NA	0.12	NA	0.1	NA	NA	NA	NA	NA	NA	0.07	NA	NA	NA
1684	NA	NA	NA	0.06	NA	NA	NA	NA	0.05	0.04	0.07	NA	0.08	NA	NA	NA	0.11	NA	0.11	NA	NA	NA	NA	NA	NA	0.05	NA	NA	NA
1685	NA	NA	NA	0.06	NA	NA	NA	NA	0.05	0.03	0.05	NA	0.04	NA	NA	NA	0.1	NA	0.1	NA	NA	NA	NA	NA	NA	0.07	NA	NA	NA
1686	NA	NA	NA	0.07	NA	NA	NA	NA	0.06	0.04	0.05	NA	0.13	NA	NA	NA	0.1	NA	0.14	NA	NA	NA	NA	NA	NA	0.07	NA	NA	NA
1687	NA	NA	NA	0.08	NA	NA	NA	NA	0.07	0.08	0.08	NA	0.34	NA	NA	NA	0.18	NA	0.16	NA	NA	NA	NA	NA	NA	0.14	NA	NA	NA
1688	NA	NA	NA	0.17	NA	NA	NA	NA	0.11	0.05	0.13	NA	0.12	NA	NA	NA	0.14	NA	0.17	NA	NA	NA	NA	NA	NA	0.21	NA	NA	NA
1689	NA	NA	NA	0.17	NA	NA	NA	NA	0.06	0.03	0.11	NA	0.3	NA	NA	NA	0.19	NA	0.22	NA	NA	NA	NA	NA	NA	0.11	NA	NA	NA
1690	NA	NA	NA	0.14	NA	NA	NA	NA	0.07	0.02	0.14	NA	0.09	NA	NA	NA	0.11	NA	0.27	NA	NA	NA	NA	NA	NA	0.19	NA	NA	NA
1691	NA	NA	NA	0.08	NA	NA	NA	NA	0.06	0.03	0.1	NA	0.28	NA	NA	NA	0.2	NA	0.2	NA	NA	NA	NA	NA	NA	0.11	NA	NA	NA
1692	NA	NA	NA	0.09	NA	NA	NA	NA	0.03	0.01	0.11	NA	0.14	NA	NA	NA	0.22	NA	0.25	NA	NA	NA	NA	NA	NA	0.09	NA	NA	NA
1693	NA	NA	NA	0.09	NA	NA	NA	NA	0.06	0.04	0.12	NA	0.23	NA	NA	NA	0.12	NA	0.2	NA	NA	NA	NA	NA	NA	0.17	NA	NA	NA
1694	NA	NA	NA	0.07	NA	NA	NA	NA	0.03	0.02	0.06	NA	0.12	NA	NA	NA	0.16	NA	0.19	NA	NA	NA	NA	NA	NA	0.12	NA	NA	NA
1695	NA	NA	NA	0.16	NA	NA	NA	NA	0.09	0.07	0.2	NA	0.19	NA	NA	NA	0.23	0.25	0.3	NA	NA	NA	NA	NA	NA	0.26	NA	NA	NA
1696	NA	NA	NA	0.22	NA	NA	NA	NA	0.05	0.02	0.2	NA	0.06	NA	NA	NA	0.18	0.23	0.34	NA	NA	NA	NA	NA	NA	0.2	NA	NA	NA
1697	NA	NA	NA	0.13	NA	NA	NA	NA	0.04	0.03	0.15	NA	0.06	NA	NA	NA	0.11	0.11	0.23	NA	NA	NA	NA	NA	NA	0.11	NA	NA	NA
1698	NA	NA	NA	0.06	NA	NA	NA	NA	0.06	0.03	0.08	NA	0.07	NA	NA	NA	0.05	0.11	0.15	NA	NA	NA	NA	NA	NA	0.06	NA	NA	NA
1699	NA	NA	NA	0.05	NA	NA	NA	NA	0.03	0.03	0.06	NA	0.01	NA	NA	NA	0.03	0.09	0.1	NA	NA	NA	NA	NA	NA	0.04	NA	NA	NA
1700	NA	NA	NA	0.04	NA	NA	NA	NA	0.04	0.06	0.07	NA	0.04	NA	NA	NA	0.05	0.11	0.17	NA	NA	NA	NA	NA	NA	0.06	NA	NA	NA
1701	NA	NA	NA	0.06	NA	NA	NA	NA	0.06	0.08	0.08	NA	0.03	NA	NA	NA	0.08	0.11	0.21	NA	NA	NA	NA	NA	NA	0.06	NA	NA	NA
1702	NA	NA	NA	0.02	NA	NA	NA	NA	0.01	0.01	0.08	NA	0.02	NA	NA	NA	0.1	0.13	0.19	NA	NA	NA	NA	NA	NA	0.02	NA	NA	NA
1703	NA	NA	NA	0.03	NA	NA	NA	NA	0.05	0.04	0.16	NA	0.03	NA	NA	NA	0.12	0.14	0.28	NA	NA	NA	NA	NA	NA	0.05	NA	NA	NA
1704	NA	NA	NA	0.06	NA	NA	NA	NA	0.02	0.04	0.13	NA	0.04	NA	NA	NA	0.13	0.13	0.28	NA	NA	NA	NA	NA	NA	0.03	NA	NA	NA
1705	NA	NA	0.09	0.05	NA	NA	NA	NA	0.05	0.05	0.15	NA	0.43	NA	NA	NA	0.2	0.15	0.16	NA	NA	NA	NA	NA	NA	0.04	NA	NA	NA
1706	NA	NA	0.14	0.12	NA	NA	NA	NA	0.03	0.04	0.22	NA	0.23	NA	NA	NA	0.21	0.19	0.24	NA	NA	NA	NA	NA	NA	0.06	NA	NA	NA
1707	NA	NA	0.16	0.12	NA	NA	NA	NA	0.04	0.03	0.15	NA	0.18	NA	NA	NA	0.17	0.13	0.4	NA	NA	NA	NA	NA	NA	0.11	NA	NA	NA
1708	NA	NA	0.17	0.15	NA	NA	NA	NA	0.04	0.03	0.31	0.19	0.73	NA	NA	NA	0.31	0.26	0.36	NA	NA	NA	NA	NA	NA	0.24	NA	NA	NA
1709	NA	NA	0.22	0.22	NA	NA	NA	NA	0.05	0.05	0.26	0.2	0.33	NA	NA	NA	0.25	0.23	0.3	NA	NA	NA	NA	NA	NA	0.27	NA	NA	NA
1710	NA	NA	0.15	0.13	NA	NA	NA	NA	0.02	0.04	0.23	0.19	0.14	NA	NA	NA	0.2	0.27	0.3	NA	NA	NA	NA	NA	NA	0.3	NA	NA	NA
1711	NA	NA	0.12	0.09	NA	NA	NA	NA	0.04	0.04	0.15	0.18	0.19	NA	NA	NA	0.18	0.18	0.23	NA	NA	0.18	NA	NA	NA	0.14	NA	NA	NA
1712	NA	NA	0.09	0.12	NA	NA	NA	NA	0.04	0.05	0.11	0.15	0.17	NA	NA	NA	0.14	0.12	0.16	NA	NA	0.05	NA	NA	NA	0.11	NA	NA	NA
1713	NA	NA	0.12	0.13	NA	NA	NA	NA	0.04	0.04	0.2	0.14	0.17	0.26	NA	NA	0.22	0.19	0.21	NA	NA	0.09	NA	NA	NA	0.19	NA	NA	NA
1714	NA	NA	0.08	0.06	NA	NA	NA	NA	0.03	0.03	0.06	0.09	0.07	0.08	NA	NA	0.2	0.15	0.09	NA	NA	0.05	NA	NA	NA	0.09	NA	NA	NA
1715	NA	NA	0.08	0.12	NA	NA	NA	NA	0.05	0.05	0.14	0.11	0.11	0.16	NA	NA	0.19	0.16	0.22	NA	NA	0.1	NA	NA	NA	0.2	NA	NA	NA
1716	NA	NA	0.1	0.11	NA	NA	NA	NA	0.06	0.05	0.16	0.12	0.12	0.33	NA	NA	0.17	0.22	0.19	NA	NA	0.1	NA	NA	NA	0.17	NA	NA	NA
1717	NA	NA	0.09	0.08	NA	NA	NA	NA	0.04	0.05	0.17	0.11	0.16	0.18	NA	NA	0.19	0.26	0.19	NA	NA	0.15	NA	NA	NA	0.15	NA	NA	NA
1718	NA	NA	0.06	0.05	NA	NA	NA	NA	0.02	0.01	0.07	0.05	0.07	0.11	NA	NA	0.12	0.15	0.06	NA	NA	0.11	NA	NA	NA	0.08	NA	NA	NA
1719	NA	NA	0.11	0.1	NA	NA	NA	NA	0.03	0.03	0.1	0.09	0.1	0.22	NA	NA	0.15	0.18	0.24	0.7	NA	0.11	NA	NA	NA	0.17	NA	NA	NA
1720	NA	NA	0.13	0.1	NA	NA	NA	NA	0.04	0.05	0.3	0.22	0.22	0.68	NA	NA	0.32	0.38	0.32	0.85	NA	0.29	NA	NA	NA	0.36	NA	NA	NA
1721	NA	NA	0.09	0.07	NA	NA	NA	NA	0.07	0.08	0.16	0.12	0.13	0.23	NA	NA	0.17	0.23	0.15	0.38	NA	0.17	NA	NA	NA	0.38	NA	NA	NA
1722	NA	NA	0.08	0.08	NA	NA	NA	NA	0.04	0.06	0.14	0.11	0.11	0.31	NA	NA	0.16	0.17	0.21	0.35	NA	0.09	NA	NA	NA	0.12	NA	NA	NA
1723	NA	NA	0.14	0.08	NA	NA	NA	NA	0.05	0.05	0.13	0.12	0.1	0.45	NA	NA	0.22	0.27	0.2	0.33	NA	0.24	NA	NA	NA	0.17	NA	NA	NA
1724	NA	NA	0.12	0.1	NA	NA	NA	NA	0.06	0.05	0.12	0.09	0.14	0.28	NA	NA	0.17	0.26	0.21	0.47	NA	0.21	NA	NA	NA	0.14	NA	NA	NA
1725	NA	NA	0.09	0.1	NA	NA	NA	NA	0.03	0.02	0.11	0.07	0.17	0.24	NA	NA	0.41	0.21	0.21	0.17	NA	0.15	NA	NA	NA	0.11	NA	NA	NA
1726	NA	NA	0.09	0.1	NA	NA	NA	NA	0.08	0.07	0.13	0.1	0.16	0.25	NA	NA	0.54	0.2	0.21	0.35	NA	0.18	NA	NA	NA	0.15	NA	NA	NA
1727	NA	NA	0.11	0.09	NA	NA	NA	NA	0.04	0.04	0.13	0.15	0.2	0.24	NA	NA	0.49	0.34	0.35	0.26	NA	0.3	NA	NA	NA	0.22	NA	NA	NA
1728	NA	NA	0.05	0.04	NA	NA	NA	NA	0.04	0.04	0.07	0.07	0.14	0.22	NA	NA	0.18	0.22	0.16	0.41	NA	0.3	NA	NA	NA	0.11	NA	NA	NA
1729	NA	NA	0.09	0.06	NA	NA	NA	NA	0.08	0.08	0.13	0.13	0.16	0.21	NA	NA	0.2	0.3	0.16	0.3	NA	0.34	NA	NA	NA	0.2	NA	NA	NA
1730	NA	NA	0.1	0.1	NA	NA	NA	NA	0.06	0.13	0.14	0.18	0.19	0.43	NA	NA	0.32	0.16	0.26	0.5	NA	0.32	NA	NA	NA	0.39	NA	NA	NA
1731	NA	NA	0.1	0.13	NA	NA	NA	NA	0.08	0.11	0.16	0.1	0.18	0.16	NA	NA	0.16	0.13	0.28	0.25	NA	0.18	NA	NA	NA	0.49	NA	NA	NA
1732	NA	NA	0.04	0.04	NA	NA	NA	NA	0.02	0.01	0.04	0.03	0.02	0.05	NA	NA	0.04	0.08	0.09	0.11	NA	0.12	NA	NA	NA	0.08	NA	NA	NA
1733	NA	NA	0.06	0.06	NA	NA	NA	NA	0.05	0.09	0.11	0.13	0.16	0.28	NA	NA	0.19	0.15	0.25	0.18	NA	0.16	NA	NA	NA	0.12	NA	NA	NA
1734	NA	NA	0.05	0.05	NA	NA	NA	NA	0.04	0.06	0.05	0.1	0.11	0.27	NA	NA	0.16	0.2	0.12	0.17	NA	0.11	NA	NA	NA	0.09	NA	NA	NA
1735	NA	NA	0.1	0.07	NA	NA	NA	NA	0.07	0.03	0.1	0.17	0.11	0.38	NA	NA	0.23	0.35	0.2	0.17	NA	0.15	NA	NA	NA	0.16	NA	NA	NA
1736	NA	NA	0.03	0.05	NA	NA	NA	NA	0.03	0.01	0.06	0.09	0.09	0.29	NA	NA	0.1	0.23	0.07	0.13	NA	0.1	NA	NA	NA	0.09	NA	NA	NA
1737	NA	NA	0.06	0.07	NA	NA	NA	NA	0.04	0.05	0.1	0.16	0.17	0.31	NA	NA	0.14	0.39	0.14	0.29	NA	0.11	NA	NA	NA	0.17	NA	NA	NA
1738	NA	NA	0.06	0.05	NA	NA	NA	NA	0.03	0.04	0.08	0.11	0.11	0.14	NA	NA	0.09	0.16	0.1	0.19	0.18	0.1	NA	NA	NA	0.12	NA	NA	NA
1739	NA	NA	0.08	0.08	NA	NA	NA	NA	0.04	0.03	0.11	0.18	0.22	0.25	NA	NA	0.16	0.23	0.19	0.27	0.14	0.13	NA	NA	NA	0.22	NA	NA	NA
1740	NA	NA	0.1	0.1	NA	NA	NA	NA	0.07	0.07	0.14	0.19	0.12	0.25	NA	NA	0.17	0.31	0.22	0.21	0.16	0.2	NA	NA	NA	0.31	NA	NA	NA
1741	NA	NA	0.09	0.13	NA	NA	NA	NA	0.07	0.08	0.16	0.15	0.17	0.28	NA	NA	0.12	0.23	0.22	0.26	0.14	0.13	NA	NA	NA	0.36	NA	NA	NA
1742	NA	NA	0.01	0.01	NA	NA	NA	NA	0.01	0.01	0.04	0.03	0.03	0.05	NA	NA	0.05	0.08	0.07	0.1	0.1	0.05	NA	NA	NA	0.05	NA	NA	NA
1743	NA	NA	0.07	0.06	NA	NA	NA	NA	0.06	0.03	0.21	0.15	0.19	0.13	NA	NA	0.3	0.13	0.27	0.17	0.12	0.13	NA	NA	NA	0.19	NA	NA	NA
1744	NA	NA	0.08	0.09	NA	NA	NA	NA	0.03	0.02	0.33	0.18	0.17	0.14	NA	NA	0.28	0.2	0.43	0.22	0.13	0.16	NA	NA	NA	0.24	NA	NA	NA
1745	NA	NA	0.03	0.04	NA	NA	NA	NA	0.03	0.01	0.11	0.07	0.1	0.08	NA	NA	0.07	0.07	0.08	0.14	0.1	0.11	NA	NA	NA	0.07	NA	NA	NA
1746	NA	NA	0.06	0.05	NA	NA	NA	NA	0.03	0.03	0.1	0.1	0.12	0.11	NA	NA	0.08	0.13	0.13	0.13	0.06	0.07	NA	NA	NA	0.1	NA	NA	NA
1747	NA	NA	0.06	0.07	NA	NA	NA	NA	0.06	0.09	0.2	0.14	0.15	0.15	NA	NA	0.16	0.23	0.26	0.25	0.11	0.15	NA	NA	NA	0.3	NA	NA	NA
1748	NA	NA	0.08	0.06	NA	NA	NA	NA	0.04	0.05	0.35	0.18	0.12	0.21	NA	NA	0.15	0.21	0.28	0.22	0.09	0.11	NA	NA	NA	0.36	NA	NA	NA
1749	NA	NA	0.1	0.11	NA	NA	NA	NA	0.04	0.05	0.3	0.17	0.09	0.11	NA	NA	0.09	0.13	0.25	0.23	0.09	0.08	NA	NA	NA	0.22	NA	NA	NA
1750	NA	NA	0.07	0.06	NA	NA	NA	NA	0.03	0.03	0.22	0.09	0.08	0.12	NA	NA	0.09	0.12	0.21	0.28	0.1	0.13	NA	NA	NA	0.2	NA	NA	NA
1751	NA	NA	0.11	0.11	NA	NA	NA	NA	0.06	0.05	0.28	0.2	0.11	0.2	NA	NA	0.11	0.21	0.2	0.35	0.23	0.24	NA	NA	NA	0.18	NA	NA	NA
1752	NA	NA	0.14	0.14	NA	NA	NA	NA	0.04	0.07	0.24	0.22	0.14	0.18	NA	NA	0.14	0.15	0.16	0.22	0.1	0.12	NA	NA	NA	0.2	NA	NA	NA
1753	NA	NA	0.12	0.11	NA	NA	NA	NA	0.04	0.04	0.35	0.25	0.1	0.11	NA	NA	0.08	0.13	0.21	0.25	0.16	0.23	NA	NA	NA	0.17	NA	NA	NA
1754	NA	NA	0.13	0.09	NA	NA	NA	NA	0.04	0.05	0.3	0.29	0.12	0.12	NA	NA	0.12	0.11	0.27	0.25	0.11	0.12	NA	NA	NA	0.22	NA	NA	NA
1755	NA	NA	0.13	0.11	NA	NA	NA	NA	0.04	0.05	0.22	0.25	0.13	0.17	NA	NA	0.1	0.21	0.18	0.32	0.13	0.14	NA	NA	NA	0.2	NA	NA	NA
1756	NA	NA	0.1	0.06	NA	NA	NA	NA	0.05	0.04	0.29	0.14	0.06	0.09	NA	NA	0.07	0.11	0.14	0.2	0.07	0.06	NA	NA	NA	0.11	NA	NA	NA
1757	NA	NA	0.1	0.11	NA	NA	NA	NA	0.05	0.07	0.19	0.19	0.1	0.12	NA	NA	0.09	0.17	0.17	0.18	0.16	0.09	NA	NA	NA	0.12	NA	NA	NA
1758	NA	NA	0.09	0.09	NA	NA	NA	NA	0	0	0.12	0.09	0.1	0.12	NA	NA	0.06	0.11	0.08	0.12	0.15	0.13	NA	NA	NA	0.13	NA	NA	NA
1759	NA	NA	0.03	0.04	NA	NA	NA	NA	0	0	0.03	0.05	0.05	0.09	NA	NA	0.04	0.12	0.05	0.15	0.15	0.11	NA	NA	NA	0.04	NA	NA	NA
1760	NA	NA	0.03	0.01	NA	NA	NA	NA	0	0	0.04	0.07	0.03	0.13	NA	NA	0.01	0.31	0.23	0.42	0.13	0.12	NA	NA	NA	0.15	NA	NA	NA
1761	NA	NA	0.04	0.06	NA	NA	NA	NA	0	0	0.11	0.13	0.11	0.19	NA	NA	0.2	0.33	0.3	0.36	0.16	0.23	NA	NA	NA	0.12	NA	NA	NA
1762	NA	NA	0.08	0.06	NA	NA	NA	NA	0	0	0.11	0.18	0.17	0.25	NA	NA	0.19	0.31	0.25	0.28	0.13	0.18	NA	NA	NA	0.26	NA	NA	NA
1763	NA	NA	0.18	0.19	NA	NA	NA	NA	0	0	0.24	0.27	0.19	0.33	NA	NA	0.34	0.37	0.42	0.57	0.28	0.33	NA	NA	NA	0.52	NA	NA	NA
1764	NA	NA	0.07	0.08	NA	NA	NA	NA	0	0	0.09	0.13	0.07	0.08	NA	NA	0.11	0.11	0.13	0.15	0.09	0.11	NA	NA	NA	0.12	NA	NA	NA
