# Schweingruber - Ghorepanipass Annapurne - ABSB - ITRDB NEPA001
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4422
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4422.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/nepa001l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; nepa001l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/nepa001l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/nepa001l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-30
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-30
#--------------------
# Title
#   Study_Name: Schweingruber - Ghorepanipass Annapurne - ABSB - ITRDB NEPA001
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-17. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Ghorepanipass Annapurne
#   Location: Nepal
#   Northernmost_Latitude: 28.42
#   Southernmost_Latitude: 28.42
#   Easternmost_Longitude: 83.75
#   Westernmost_Longitude: 83.75
#   Elevation_m: 3220
#--------------------
# Data_Collection
#   Collection_Name: NEPA001
#   First_Year: 1740
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies spectabilis (D. Don) Spach
#   Common_Name: silver fir
#   Tree_Species_Code: ABSB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 558011_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 558011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558012_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 558012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558021_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 558021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558022_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 558022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558031_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 558031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558032_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 558032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558041_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 558041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558042_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 558042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558051_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 558051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558061_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 558061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558062_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 558062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558072_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 558072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558092_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 558092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558101_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 558101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558102_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 558102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558112_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 558112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558122_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 558122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558131_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 558131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558141_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 558141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558142_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 558142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558151_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 558151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	558011_raw	558012_raw	558021_raw	558022_raw	558031_raw	558032_raw	558041_raw	558042_raw	558051_raw	558061_raw	558062_raw	558072_raw	558092_raw	558101_raw	558102_raw	558112_raw	558122_raw	558131_raw	558141_raw	558142_raw	558151_raw
1792	NA	NA	0.35	0.32	NA	NA	NA	NA	0.27	NA	NA	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA
1793	NA	NA	0.38	0.26	NA	NA	NA	NA	0.18	NA	NA	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA
1794	NA	NA	0.42	0.5	NA	NA	NA	NA	0.32	NA	NA	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA
1795	NA	NA	0.52	0.31	NA	NA	NA	NA	0.47	NA	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA
1796	NA	NA	0.76	0.57	NA	NA	NA	NA	0.52	NA	NA	0.43	NA	NA	NA	NA	NA	NA	NA	NA	NA
1797	NA	NA	0.73	0.39	NA	NA	NA	NA	0.34	NA	NA	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA
1798	NA	NA	0.5	0.44	NA	NA	NA	NA	0.69	NA	NA	0.48	NA	NA	NA	NA	NA	NA	NA	NA	NA
1799	NA	NA	1.11	0.24	NA	NA	NA	NA	0.66	NA	NA	0.44	NA	NA	NA	NA	NA	NA	NA	NA	NA
1800	NA	NA	1.01	0.68	NA	NA	NA	NA	0.42	NA	NA	0.41	NA	NA	NA	NA	NA	NA	NA	NA	NA
1801	NA	NA	0.43	0.46	NA	NA	NA	NA	0.29	NA	NA	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA
1802	NA	NA	0.26	0.69	NA	NA	NA	NA	0.3	NA	NA	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA
1803	NA	NA	0.22	0.56	NA	NA	NA	NA	0.24	NA	0.59	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA
1804	NA	NA	0.56	0.55	NA	NA	NA	NA	0.23	NA	0.67	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA
1805	NA	NA	0.51	0.52	NA	NA	NA	NA	0.14	NA	0.77	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA
1806	NA	NA	0.45	0.37	NA	NA	NA	NA	0.15	NA	0.55	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA
1807	NA	NA	0.81	0.48	NA	NA	NA	NA	0.21	NA	0.47	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA
1808	NA	NA	0.95	0.29	NA	NA	NA	NA	0.14	NA	0.22	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA
1809	NA	NA	0.53	0.31	NA	NA	NA	NA	0.25	NA	0.45	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA
1810	NA	NA	0.33	0.31	NA	NA	NA	NA	0.16	NA	0.37	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA
1811	NA	NA	0.66	0.27	NA	NA	NA	NA	0.18	NA	0.22	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA
1812	NA	NA	0.43	0.22	NA	NA	NA	NA	0.16	NA	0.39	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA
1813	NA	NA	0.4	0.23	NA	NA	NA	NA	0.22	NA	0.45	0.55	NA	NA	NA	NA	NA	NA	NA	NA	NA
1814	NA	NA	0.5	0.17	NA	NA	NA	NA	0.1	NA	0.2	0.19	NA	NA	NA	NA	NA	NA	NA	NA	NA
1815	NA	NA	0.26	0.22	NA	NA	NA	NA	0.17	NA	0.41	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA
1816	NA	NA	0.21	0.14	NA	NA	NA	NA	0.16	NA	0.32	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA
1817	NA	NA	0.4	0.14	NA	NA	NA	NA	0.06	NA	0.13	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA
1818	NA	NA	0.31	0.13	NA	NA	NA	NA	0.15	NA	0.24	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA
1819	NA	0.25	0.35	0.13	NA	NA	NA	NA	0.12	NA	0.15	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA
1820	NA	0.38	0.43	0.19	NA	NA	NA	NA	0.16	0.27	0.23	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA
1821	NA	0.17	0.36	0.36	NA	NA	NA	NA	0.12	0.13	0.39	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA
1822	NA	0.39	0.25	0.29	NA	NA	NA	NA	0.13	0.14	0.3	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA
1823	NA	0.44	0.37	0.41	NA	NA	NA	NA	0.23	0.28	0.4	0.48	NA	NA	NA	NA	NA	NA	NA	NA	NA
1824	NA	0.61	0.34	0.43	NA	NA	NA	NA	0.2	0.24	0.32	0.58	NA	NA	NA	NA	NA	NA	NA	NA	NA
1825	NA	0.72	0.17	0.32	NA	NA	NA	NA	0.2	0.15	0.3	0.54	NA	NA	NA	NA	NA	NA	NA	NA	NA
1826	NA	0.46	0.4	0.44	NA	NA	NA	NA	0.38	0.24	0.31	0.49	NA	NA	NA	NA	NA	NA	NA	NA	NA
1827	NA	0.32	0.21	0.28	NA	NA	NA	NA	0.27	0.18	0.4	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA
1828	NA	0.59	0.16	0.25	NA	NA	NA	NA	0.19	0.16	0.11	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA
1829	NA	0.49	0.18	0.33	NA	NA	NA	NA	0.24	0.27	0.22	0.37	NA	NA	NA	NA	NA	NA	NA	NA	0.9
1830	NA	0.47	0.3	0.32	NA	NA	NA	NA	0.24	0.31	0.13	0.18	NA	NA	NA	NA	NA	NA	NA	NA	0.94
1831	NA	0.42	0.24	0.31	NA	NA	0.22	NA	0.23	0.27	0.18	0.31	NA	NA	NA	NA	NA	0.44	NA	NA	0.55
1832	NA	0.55	0.13	0.17	NA	NA	0.26	NA	0.27	0.39	0.29	0.34	NA	NA	NA	NA	NA	0.18	NA	NA	0.35
1833	NA	0.28	0.14	0.15	NA	NA	0.2	NA	0.14	0.25	0.18	0.27	NA	NA	NA	NA	NA	0.3	NA	NA	0.38
1834	NA	0.28	0.09	0.11	NA	NA	0.17	NA	0.08	0.11	0.07	0.17	NA	NA	NA	NA	NA	0.5	NA	NA	0.44
1835	NA	0.35	0.07	0.12	NA	NA	0.13	NA	0.14	0.14	0.11	0.37	NA	NA	NA	NA	NA	0.23	NA	NA	0.49
1836	NA	0.46	0.1	0.13	NA	NA	0.2	NA	0.15	0.17	0.11	0.22	NA	NA	NA	NA	NA	0.24	NA	NA	0.38
1837	NA	0.14	0.13	0.16	NA	NA	0.2	NA	0.19	0.29	0.07	0.29	NA	NA	NA	NA	NA	0.23	NA	NA	0.43
1838	NA	0.16	0.1	0.12	NA	NA	0.2	NA	0.05	0.1	0.04	0.1	NA	NA	NA	NA	NA	0.13	NA	NA	0.27
1839	NA	0.37	0.09	0.12	NA	NA	0.2	NA	0.15	0.24	0.19	0.21	NA	NA	NA	NA	NA	0.53	NA	NA	0.37
1840	NA	0.37	0.09	0.14	NA	NA	0.21	NA	0.22	0.35	0.25	0.31	NA	NA	NA	NA	NA	0.45	NA	NA	0.49
1841	0.67	0.59	0.11	0.12	NA	NA	0.16	NA	0.25	0.25	0.11	0.31	NA	NA	NA	NA	NA	0.21	NA	NA	0.26
1842	0.47	0.38	0.16	0.13	NA	NA	0.11	NA	0.16	0.27	0.08	0.22	NA	NA	NA	NA	NA	0.22	NA	NA	0.38
1843	0.89	0.41	0.13	0.11	NA	NA	0.38	NA	0.17	0.17	0.07	0.38	NA	0.17	NA	NA	NA	0.28	NA	NA	0.34
1844	0.98	0.22	0.18	0.12	NA	NA	0.25	NA	0.22	0.25	0.11	0.36	0.29	0.24	NA	NA	NA	0.36	NA	NA	0.63
1845	1.09	0.56	0.13	0.11	0.43	NA	0.19	NA	0.19	0.34	0.08	0.21	0.24	0.21	NA	NA	NA	0.48	NA	NA	0.44
1846	1.05	0.97	0.12	0.11	0.57	NA	0.26	NA	0.12	0.42	0.14	0.19	0.24	0.32	NA	NA	NA	0.81	NA	NA	0.58
1847	1.13	0.71	0.11	0.11	0.41	NA	0.27	NA	0.09	0.3	0.14	0.17	0.18	0.32	NA	NA	NA	0.6	NA	0.98	0.56
1848	0.76	0.62	0.13	0.09	0.31	NA	0.36	NA	0.09	0.21	0.19	0.21	0.19	0.34	NA	NA	NA	0.45	NA	0.61	0.51
1849	0.44	0.69	0.09	0.1	0.22	NA	0.34	NA	0.08	0.15	0.13	0.19	0.34	0.76	NA	NA	NA	0	NA	0.53	0.39
1850	0.9	0.83	0.09	0.14	0.22	NA	0.25	NA	0.09	0.18	0.42	0.38	0.34	1.36	NA	NA	NA	0.69	NA	0.67	0.5
1851	0.79	0.86	0.14	0.14	0.13	NA	0.24	NA	0.13	0.18	0.24	0.31	0.4	0.59	NA	NA	NA	0.55	0.84	0.77	0.62
1852	0.63	0.61	0.11	0.11	0.1	NA	0.39	NA	0.1	0.11	0.2	0.13	0.35	1.5	NA	NA	NA	0.42	0.55	0.91	0.48
1853	1.64	1.01	0.29	0.14	0.17	NA	0.32	NA	0.13	0.49	0.59	0.31	0.26	1.44	NA	NA	1.29	0.56	0.58	0.38	0.46
1854	0.74	0.77	0.26	0.31	0.11	NA	0.25	NA	0.15	0.29	0.23	0.15	0.52	0.97	NA	NA	1.08	0.38	0.52	0.37	0.35
1855	0.71	1.51	0.31	1.05	0.18	NA	0.17	NA	0.17	0.47	0.57	0.42	0.41	1.56	NA	NA	1.11	0.48	1.38	1.2	1.94
1856	1.03	1.22	0.97	0.94	0.37	NA	0.11	NA	0.09	0.64	0.36	0.22	0.48	1.31	NA	NA	0.63	0.6	0.69	0.97	2.9
1857	1.22	1.01	0.76	0.1	0.21	NA	0.62	NA	0.11	0.27	0.28	0.39	0.64	0.76	NA	NA	0.38	0.7	0.64	0.8	3.48
1858	1.29	1.15	0.54	0.15	0.18	NA	0.39	NA	0.13	0.19	0.35	0.25	0.45	1.47	NA	NA	0.57	0.82	0.41	0.5	2.97
1859	0.77	0.62	0.87	0.14	0.11	NA	0.13	NA	0.1	0.15	0.31	0.24	0.23	0.93	NA	NA	0.55	0.73	0.33	0.36	2.02
1860	1.07	0.78	0.52	0.15	0.17	NA	0.16	NA	0.2	0.41	0.4	0.7	0.43	1.36	NA	NA	0.62	0.7	0.55	0.46	3.08
1861	0.62	0.48	0.17	0.11	0.1	NA	0.39	NA	0.12	0.33	0.53	0.23	0.15	1.41	NA	NA	0.8	0.83	0.85	0.75	2.19
1862	0.85	0.72	0.2	0.11	0.1	NA	1.04	NA	0.19	1.42	0.62	0.2	0.22	1.61	NA	NA	1.11	0.63	1.65	0.62	1.22
1863	0.57	0.76	0.18	0.13	0.18	NA	0.9	NA	0.09	0.77	0.64	0.14	0.2	1.15	NA	NA	1.21	0.63	0.98	0.72	1.68
1864	0.62	0.6	0.15	0.14	0.34	NA	0.76	NA	0.12	0.56	0.73	0.19	0.15	1.05	0.54	NA	0.97	0.81	0.84	0.72	1.22
1865	0.62	0.88	0.13	0.13	0.24	NA	0.89	NA	0.12	0.48	0.27	0.28	0.24	1.06	0.64	NA	1.12	0.73	0.78	0.62	1.04
1866	0.69	0.61	0.15	0.1	0.35	NA	0.68	NA	0.11	0.23	0.19	0.18	0.25	0.49	0.36	0.87	1	0.51	0.65	0.61	0.96
1867	0.8	0.67	0.11	0.1	0.2	NA	0.88	NA	0.08	0.19	0.17	0.15	0.13	0.82	0.45	0.53	0.73	0.68	0.73	1.59	1.12
1868	0.96	0.68	0.12	0.08	0.43	0.62	0.53	NA	0.12	0.36	0.32	0.33	0.15	1.2	0.55	0.76	0.76	0.77	0.73	1.26	0.74
1869	0.94	0.61	0.12	0.2	0.52	0.45	0.86	NA	0.2	0.39	0.28	0.26	0.18	0.84	0.41	0.89	0.61	1	0.6	1.03	0.64
1870	0.96	0.41	0.09	0.12	0.23	0.49	0.69	NA	0.15	0.3	0.3	0.43	0.41	0.55	0.53	0.42	0.82	0.86	0.69	0.5	0.73
1871	0.63	0.4	0.1	0.09	0.23	0.3	0.53	NA	0.14	0.24	0.18	0.27	0.2	0.72	0.45	0.41	0.85	0.72	0.44	0.47	1.3
1872	0.76	0.44	0.09	0.1	0.4	0.6	0.47	NA	0.12	0.31	0.12	0.27	0.26	0.5	0.56	0.4	0.66	0.95	0.43	0.1	0.94
1873	1.04	0.5	0.17	0.13	0.29	0.53	0.37	NA	0.21	0.51	0.22	0.47	0.22	0.62	0.28	0.48	0.65	0.67	0.39	0.22	0.51
1874	0.66	0.24	0.13	0.17	0.43	0.65	0.2	NA	0.09	0.13	0.11	0.21	0.21	0.19	0.2	0.42	0.62	0.48	0.25	0.35	0.3
1875	0.93	0.4	0.14	0.17	0.76	0.59	0.38	NA	0.32	0.46	0.31	0.35	0	1.15	0.35	0.21	0.87	0.63	0.45	0.32	0.52
1876	0.62	0.52	0.14	0.2	0.57	0.62	0.44	NA	0.44	0.58	0.33	0.36	0	1.45	0.2	0.49	1.23	0.68	0.91	0.41	0.99
1877	0.42	0.4	0.1	0.1	0.4	0.57	0.2	NA	0.15	0.25	0.14	0.18	0	1.3	0.23	0.48	1.02	0.45	0.7	0.31	0.85
1878	0.48	0.55	0.14	0.12	0.31	0.5	0.17	NA	0.41	0.23	0.27	0.2	0	1.25	0.32	0.39	0.87	0.41	0.48	0.47	0.79
1879	0.39	0.33	0.13	0.09	0.21	0.25	0.15	NA	0.16	0.11	0.09	0.15	0	0.21	0.19	0.48	0.78	0.25	0.4	0.21	0.22
1880	0.46	0.46	0.21	0.1	0.37	0.4	0.25	NA	0.29	0.1	0.24	0.22	0	0.34	0.17	0.97	0.83	0.33	0.55	1.12	0
1881	0.63	0.75	0.11	0.1	0.37	0.28	0.22	NA	0.44	0.15	0.23	0.15	0	1.53	0.2	1.29	1.51	0.74	0.68	1.1	0.59
1882	0.73	1.03	0.17	0.07	0.3	0.3	0.3	NA	0.43	0.17	0.26	0.15	0	0.82	0.16	0.58	0.75	0.59	0.58	0.67	0.43
1883	0.88	0.96	0.14	0.1	0.32	0.43	0.38	NA	0.35	0.19	0.27	0.2	0	0.56	0.2	0.85	0.89	0.58	0.39	0.16	1.33
1884	0.81	0.7	0.16	0.06	0.17	0.32	0.17	NA	0.19	0.13	0.14	0.13	0	0.16	0.22	0.77	0.66	0.56	0.39	0.22	1.08
1885	0.68	0.51	0.38	0.09	0.2	0.27	0.16	NA	0.27	0.17	0.23	0.16	0	0.92	0.28	1.05	0.67	0.56	0.55	0.18	0.91
1886	0.52	0.5	0.51	0.1	0.12	0.17	0.12	NA	0.09	0.2	0.09	0.12	0	0.65	0.2	0.53	0.67	0.63	0.66	0.59	0.11
1887	0.46	0.37	0.43	0.09	0.3	0.29	0.14	NA	0.17	0.24	0.26	0.2	0	1.3	0.35	0.78	0.55	1.12	0.77	0.49	0.26
1888	0.9	0.33	0	0.07	0.47	0.41	0.31	NA	0.24	0.36	0.47	0.26	0.14	0.38	0.56	0.54	0.99	1.39	1.21	0.7	0.24
1889	0.52	0.62	0.95	0.13	0.26	0.34	0.3	NA	0.25	0.27	0.16	0.23	0.25	0.37	0.23	0.67	0.62	1.15	0.49	0.44	0.38
1890	0.5	0.45	0.84	0.24	0.16	0.16	0.14	NA	0.16	0.16	0.15	0.13	0.24	0.39	0.26	0.55	0.7	0.47	0.4	0.33	0.27
1891	0.55	0.69	0.81	0.3	0.26	0.25	0.29	NA	0.23	0.23	0.19	0.25	0.21	0.67	0.42	0.82	0.88	0.63	0.36	0.41	0.72
1892	0.33	0.51	0.63	0.24	0.26	0.3	0.11	NA	0.14	0.1	0.12	0.15	0.27	0.31	0.18	0.28	0.55	0.39	0.23	0.4	0.39
1893	0.16	0.17	0.31	0.07	0.27	0.18	0.17	NA	0.07	0.08	0.14	0.11	0.12	0.71	0.26	0.77	0.2	0	0.23	0.63	0.34
1894	0.38	0.5	0.27	0.08	0.22	0.19	0.19	NA	0.19	0.19	0.26	0.15	0	1.04	0.3	0.76	0.78	0.57	0.37	0.66	0.68
1895	0.31	0.35	0.19	0.07	0.24	0.26	0.18	NA	0.1	0.12	0.11	0.13	0.19	0.42	0.22	0.69	0.54	0.78	0.36	0.36	0.65
1896	0.54	0.63	0.49	0.13	0.34	0.49	0.44	NA	0.36	0.46	0.28	0.39	0.26	1.11	0.37	1.04	0.88	0.63	0.52	0.8	0.45
1897	0.32	0.61	0.79	0.23	0.21	0.4	0.3	NA	0.3	0.53	0.18	0.25	0.4	0.37	0.2	0.67	0.65	0.48	0.58	0.37	0.66
1898	0.34	0.25	0.89	0.21	0.33	0.51	0.25	NA	0.22	0.24	0.11	0.36	0.34	0.42	0.48	1.64	1.42	0.57	0.82	0.45	1.06
1899	0.4	0.81	0.58	0.24	0.37	0.32	0.26	0.54	0.24	0.24	0.13	0.14	0.47	0.91	0.37	1.05	1.28	0.47	0.87	0.53	0.6
1900	0.31	0.46	0.43	0.28	0.26	0.47	0.2	0.34	0.15	0.33	0.11	0.15	0.32	0.58	0.24	0.54	0.47	0.41	0.54	0.56	0.66
1901	0.16	0.26	0.24	0.27	0.16	0.28	0.16	0.32	0.12	0.21	0.14	0.12	0.27	0.26	0.21	0.77	0.22	0.19	0.4	0.58	0.19
1902	0.38	0.51	0.55	0.46	0.3	0.15	0.17	0.25	0.3	0.62	0.28	0.28	1.1	1.01	0.46	0.75	0.47	0.52	0.45	1.08	0.54
1903	0.45	0.59	0.64	0.76	0.19	0.55	0.15	0.2	0.2	0.35	0.16	0.31	0.81	0.76	0.42	1.78	1.04	0.64	0.45	1.25	1.07
1904	0.39	0.29	0.6	0.96	0.23	0.39	0.15	0.22	0.12	0.27	0.17	0.18	0.62	0.44	0.32	0.73	0.65	0.53	0.3	0.47	0.6
1905	0.44	0.24	0.4	0.4	0.26	0.31	0.13	0.2	0.11	0.22	0.15	0.15	0.63	0.66	0.53	0.84	0.91	0.41	0.26	0.31	0.45
1906	0.24	0.2	0.2	0.21	0.15	0.28	0.12	0.11	0.07	0.1	0.1	0.07	0.42	0.25	0.21	0.77	0.54	0.26	0.28	0.23	0.32
1907	0.28	0.15	0.17	0.25	0.26	0.18	0.13	0.19	0.11	0.2	0.23	0.13	0.49	0.63	0.18	0.6	0.46	0.14	0.4	0.24	0.82
1908	0.35	0.34	0.32	0.44	0.37	0.25	0.16	0.28	0.16	0.28	0.31	0.36	0.63	0.79	0.3	0.76	0.65	0.22	0.52	0.27	0.6
1909	0.24	0.24	0.21	0.41	0.18	0.19	0.15	0.24	0.12	0.12	0.13	0.16	0.58	0.81	0.26	0.84	0.43	0.13	0.29	0.22	0.69
1910	0.49	0.47	0.7	1.05	0.51	0.34	0.43	0.46	0.16	0.23	0.39	0.22	0.91	1.2	0.6	0.72	0.92	0.25	0.76	0.5	0.9
1911	0.41	0.5	1.32	0.99	0.37	0.52	0.3	0.24	0.13	0.57	0.45	0.27	0.8	1.24	0.73	0.69	0.97	0.24	1.07	0.43	1.37
1912	0.21	0.42	1.24	1.02	0.13	0.39	0.09	0.29	0.1	0.17	0.2	0.23	0.51	0.69	0.34	0.94	0.89	0.18	0.64	0.3	0.39
1913	0.28	0.45	0.89	0.92	0.15	0.3	0.17	0.34	0.14	0.29	0.29	0.54	0.66	0.91	0.41	1.15	0.52	0.26	0.94	0.3	0.3
1914	0.59	0.88	2.99	1.58	0.29	0.27	0.21	0.52	0.14	0.62	0.35	0.34	0.73	0.52	0.5	0.8	0.56	0.34	2.05	1.07	0.71
1915	0.36	0.5	1.84	1.26	0.21	0.48	0.12	0.17	0.08	0.24	0.24	0.36	0.57	1.04	0.29	0.52	0.48	0.4	0.9	0.91	0.42
1916	0.41	0.63	1.17	0.53	0.18	0.61	0.18	0.25	0.08	0.2	0.23	0.36	0.4	1.22	0.47	0.61	1.01	0.33	1.39	0.59	0.42
1917	0.18	0.76	1.1	0.18	0.49	0.3	0.23	0.17	0.06	0.13	0.43	0.27	0.37	1.26	0.49	0.66	1.59	0.28	1.01	0.53	0.51
1918	0.5	0.73	0.82	0.3	0.55	0.27	0.27	0.31	0.09	0.11	0.21	0.7	0.39	0.87	0.49	0.67	1.32	0.49	0.87	0.38	0.39
1919	0.69	0.53	0.45	0.22	0.23	0.48	0.38	0.38	0.17	0.12	0.18	0.27	0.33	0.37	0.36	0.84	1	0.38	0.29	0.17	0.62
1920	0.14	0.31	0.16	0.17	0.28	0.16	0.1	0.09	0.07	0.11	0.09	0.07	0.28	0.23	0.17	0.46	0.59	0.2	0.14	0.13	0.23
1921	0.24	0.39	0.18	0.36	0.23	0.5	0.29	0.29	0.18	0.13	0.15	0.09	0.49	0.58	0.51	0.6	0.58	0.25	0.15	0.22	0.3
