# Schweingruber - Sarejmek (Kirgistan) - PCSH - ITRDB RUSS152
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4625
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4625.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ152l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ152l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ152l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ152l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Sarejmek (Kirgistan) - PCSH - ITRDB RUSS152
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Sarejmek (Kirgistan)
#   Location: Russia
#   Northernmost_Latitude: 41.6
#   Southernmost_Latitude: 41.6
#   Easternmost_Longitude: 75.15
#   Westernmost_Longitude: 75.15
#   Elevation_m: 2800
#--------------------
# Data_Collection
#   Collection_Name: RUSS152
#   First_Year: 1626
#   Last_Year: 1995
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea schrenkiana Fisch. & C.A. Mey.
#   Common_Name: Shrenk's spruce
#   Tree_Species_Code: PCSH
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 077011_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077012_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077021_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077022_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077031_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077032_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077033_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077033; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077041_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077042_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077071_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077072_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077081_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077082_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077083_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077083; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077091_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077092_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077101_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077102_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077111_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077112_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077121_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077122_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077131_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077132_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077141_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077142_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077151_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077152_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077161_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077162_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077171_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077172_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077181_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077182_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077191_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077192_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077201_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 077201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	077011_raw	077012_raw	077021_raw	077022_raw	077031_raw	077032_raw	077033_raw	077041_raw	077042_raw	077071_raw	077072_raw	077081_raw	077082_raw	077083_raw	077091_raw	077092_raw	077101_raw	077102_raw	077111_raw	077112_raw	077121_raw	077122_raw	077131_raw	077132_raw	077141_raw	077142_raw	077151_raw	077152_raw	077161_raw	077162_raw	077171_raw	077172_raw	077181_raw	077182_raw	077191_raw	077192_raw	077201_raw
1668	0.31	0.44	NA	NA	NA	NA	0.34	NA	NA	NA	NA	0.28	0.39	0.17	0.25	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2	0.18	NA	NA	NA	NA	NA	0.2	NA
1669	0.19	0.19	NA	NA	0.22	NA	0.2	NA	NA	NA	NA	0.18	0.35	0.2	0.27	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	0.16	NA	NA	NA	NA	NA	0.16	NA
1670	0.13	0.14	NA	NA	0.18	NA	0.13	NA	NA	NA	NA	0.32	0.38	0.25	0.24	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	0.14	NA	NA	NA	NA	NA	0.16	NA
1671	0.13	0.2	NA	NA	0.27	0.27	0.2	NA	NA	NA	NA	0.21	0.36	0.17	0.18	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.17	NA	NA	NA	NA	NA	0.15	NA
1672	0.15	0.17	NA	NA	0.26	0.29	0.2	NA	NA	NA	NA	0.21	0.4	0.16	0.17	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.19	NA	NA	NA	NA	NA	0.14	NA
1673	0.12	0.17	NA	NA	0.26	0.28	0.21	NA	NA	NA	NA	0.23	0.36	0.27	0.33	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16	0.2	NA	NA	NA	NA	NA	0.2	NA
1674	0.16	0.22	NA	NA	0.27	0.3	0.17	NA	NA	NA	NA	0.2	0.41	0.21	0.42	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.12	NA	NA	NA	NA	NA	0.24	NA
1675	0.14	0.24	NA	NA	0.21	0.16	0.18	NA	NA	NA	NA	0.27	0.52	0.13	0.27	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	0.18	NA	NA	NA	NA	NA	0.26	NA
1676	0.12	0.18	NA	NA	0.18	0.27	0.13	NA	NA	NA	NA	0.22	0.32	0.18	0.19	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	0.11	NA	NA	NA	NA	NA	0.18	NA
1677	0.19	0.24	NA	NA	0.21	0.28	0.18	NA	NA	NA	NA	0.38	0.38	0.15	0.33	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	0.17	NA	NA	NA	NA	NA	0.22	NA
1678	0.16	0.19	NA	NA	0.1	0.16	0.12	NA	NA	NA	NA	0.28	0.36	0.22	0.34	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16	0.18	NA	NA	NA	NA	0.2	0.21	NA
1679	0.13	0.21	NA	NA	0.19	0.21	0.12	NA	NA	NA	NA	0.25	0.39	0.23	0.34	0.22	NA	NA	NA	NA	NA	NA	0.51	NA	NA	NA	NA	NA	0.15	0.18	NA	NA	NA	NA	0.17	0.17	NA
1680	0.11	0.18	NA	NA	0.1	0.15	0.07	NA	NA	NA	NA	0.25	0.39	0.17	0.41	0.12	NA	NA	NA	NA	NA	NA	0.32	NA	NA	NA	NA	NA	0.05	0.11	NA	NA	NA	NA	0.11	0.08	NA
1681	0.08	0.14	NA	NA	0.17	0.13	0.13	NA	NA	NA	NA	0.19	0.3	0.17	0.21	0.2	NA	NA	NA	NA	0.17	NA	0.27	NA	NA	NA	NA	NA	0.11	0.16	NA	NA	NA	NA	0.11	0.1	NA
1682	0.1	0.15	NA	NA	0.17	0.26	0.17	NA	0.29	NA	NA	0.19	0.33	0.22	0.41	0.32	NA	NA	NA	NA	0.28	NA	0.43	NA	NA	NA	NA	NA	0.11	0.14	NA	NA	NA	NA	0.23	0.12	NA
1683	0.13	0.21	NA	NA	0.17	0.17	0.18	0.34	0.27	NA	NA	0.2	0.35	0.18	0.22	0.23	NA	NA	NA	NA	0.37	NA	0.36	NA	NA	NA	NA	NA	0.11	0.1	NA	NA	NA	NA	0.2	0.19	NA
1684	0.11	0.19	NA	NA	0.23	0.2	0.14	0.27	0.25	NA	NA	0.22	0.33	0.18	0.26	0.27	NA	NA	NA	NA	0.32	NA	0.34	0.7	NA	NA	NA	NA	0.15	0.14	NA	NA	NA	NA	0.18	0.21	NA
1685	0.1	0.11	NA	NA	0.13	0.14	0.1	0.16	0.2	NA	NA	0.17	0.26	0.08	0.19	0.18	NA	NA	NA	NA	0.14	NA	0.26	0.36	NA	NA	NA	0.21	0.11	0.11	NA	NA	NA	NA	0.12	0.16	NA
1686	0.11	0.16	NA	NA	0.18	0.17	0.11	0.29	0.26	NA	NA	0.19	0.3	0.16	0.4	0.3	NA	NA	NA	NA	0.21	NA	0.29	0.48	NA	NA	NA	0.17	0.14	0.19	NA	NA	NA	NA	0.15	0.24	NA
1687	0.1	0.1	NA	NA	0.11	0.11	0.1	0.27	0.21	NA	NA	0.23	0.27	0.13	0.25	0.18	NA	NA	NA	NA	0.19	NA	0.35	0.6	NA	NA	NA	0.11	0.09	0.12	NA	NA	NA	NA	0.17	0.19	NA
1688	0.12	0.17	NA	NA	0.2	0.29	0.16	0.33	0.33	NA	NA	0.37	0.33	0.15	0.42	0.33	NA	NA	NA	NA	0.26	NA	0.54	0.28	NA	NA	NA	0.18	0.21	0.15	NA	NA	NA	NA	0.21	0.25	NA
1689	0.14	0.16	NA	NA	0.18	0.3	0.16	0.35	0.34	NA	NA	0.28	0.26	0.27	0.26	0.25	NA	NA	NA	NA	0.19	0.32	0.47	0.41	NA	NA	NA	0.19	0.17	0.21	NA	NA	NA	NA	0.14	0.25	NA
1690	0.08	0.09	NA	NA	0.21	0.22	0.17	0.31	0.33	NA	NA	0.19	0.33	0.09	0.16	0.24	NA	NA	NA	NA	0.21	0.3	0.26	0.43	NA	NA	NA	0.14	0.13	0.19	NA	NA	NA	NA	0.1	0.15	NA
1691	0.1	0.17	0.12	NA	0.29	0.34	0.21	0.21	0.34	NA	NA	0.28	0.33	0.23	0.28	0.4	NA	NA	NA	NA	0.34	0.36	0.48	0.33	NA	NA	NA	0.1	0.14	0.16	NA	NA	NA	NA	0.13	0.12	NA
1692	0.11	0.2	0.16	NA	0.12	0.15	0.12	0.31	0.29	NA	NA	0.19	0.22	0.14	0.15	0.13	NA	NA	NA	NA	0.21	0.29	0.25	0.25	NA	NA	NA	0.15	0.09	0.1	NA	NA	NA	NA	0.13	0.14	NA
1693	0.1	0.17	0.17	NA	0.11	0.2	0.17	0.14	0.28	NA	NA	0.19	0.29	0.18	0.19	0.18	NA	NA	NA	NA	0.33	0.26	0.2	0.3	NA	NA	NA	0.15	0.1	0.16	NA	NA	NA	NA	0.14	0.11	NA
1694	0.09	0.12	0.14	NA	0.1	0.16	0.11	0.15	0.31	NA	NA	0.33	0.41	0.21	0.24	0.19	NA	NA	NA	NA	0.19	0.15	0.16	0.32	NA	NA	NA	0.23	0.12	0.14	NA	NA	NA	NA	0.14	0.08	NA
1695	0.1	0.12	0.18	NA	0.09	0.11	0.11	0.13	0.24	NA	NA	0.19	0.3	0.27	0.14	0.08	NA	NA	NA	NA	0.3	0.21	0.39	0.43	NA	NA	NA	0.21	0.09	0.15	NA	NA	NA	NA	0.16	0.12	NA
1696	0.1	0.14	0.18	NA	0.14	0.17	0.1	0.18	0.24	NA	NA	0.27	0.49	0.38	0.22	0.24	NA	NA	NA	NA	0.21	0.15	0.14	0.22	NA	NA	NA	0.23	0.12	0.13	NA	NA	NA	NA	0.21	0.1	NA
1697	0.09	0.08	0.17	NA	0.08	0.12	0.08	0.18	0.29	NA	NA	0.21	0.25	0.17	0.23	0.17	NA	NA	NA	NA	0.38	0.21	0.2	0.28	NA	NA	NA	0.18	0.1	0.09	NA	NA	NA	NA	0.17	0.13	NA
1698	0.11	0.1	0.13	NA	0.08	0.14	0.1	0.11	0.21	NA	NA	0.15	0.27	0.09	0.27	0.18	NA	NA	NA	NA	0.37	0.16	0.21	0.25	NA	NA	NA	0.14	0.1	0.05	NA	NA	NA	NA	0.12	0.1	NA
1699	0.09	0.1	0.25	NA	0.15	0.13	0.12	0.39	0.22	NA	NA	0.17	0.27	0.16	0.41	0.29	NA	NA	NA	NA	0.5	0.2	0.34	0.3	NA	NA	NA	0.16	0.09	0.1	NA	NA	NA	NA	0.2	0.14	NA
1700	0.12	0.15	0.28	NA	0.19	0.22	0.2	0.46	0.21	NA	NA	0.21	0.29	0.33	0.29	0.25	NA	NA	NA	NA	0.51	0.26	0.51	0.35	NA	NA	NA	0.17	0.11	0.12	NA	NA	NA	NA	0.27	0.15	NA
1701	0.08	0.15	0.16	NA	0.2	0.14	0.13	0.16	0.29	NA	NA	0.15	0.25	0.11	0.24	0.29	NA	NA	NA	NA	0.22	0.18	0.21	0.13	NA	NA	NA	0.14	0.1	0.14	NA	NA	NA	NA	0.15	0.11	NA
1702	0.11	0.1	0.1	NA	0.13	0.14	0.12	0.11	0.18	NA	NA	0.25	0.25	0.27	0.2	0.18	NA	NA	NA	NA	0.19	0.21	0.25	0.25	NA	NA	NA	0.13	0.09	0.06	NA	NA	NA	NA	0.2	0.14	NA
1703	0.14	0.23	0.11	NA	0.16	0.23	0.12	0.34	0.34	NA	NA	0.16	0.38	0.19	0.38	0.34	NA	NA	NA	NA	0.12	0.14	0.27	0.27	NA	NA	NA	0.18	0.13	0.14	NA	NA	NA	NA	0.27	0.19	NA
1704	0.11	0.08	0.08	NA	0.09	0.09	0.08	0.11	0.12	NA	NA	0.16	0.25	0.19	0.13	0.15	NA	NA	NA	NA	0.09	0	0.11	0.15	NA	NA	NA	0.08	0.1	0.06	NA	NA	NA	NA	0.13	0.1	NA
1705	0.23	0.16	0.17	NA	0.13	0.3	0.14	0.62	0.48	NA	NA	0.13	0.3	0.46	0.29	0.48	NA	NA	NA	NA	0.23	0.26	0.67	0.93	NA	NA	NA	0.24	0.15	0.12	NA	NA	NA	NA	0.37	0.31	NA
1706	0.1	0.08	0.09	NA	0.12	0.09	0.1	0.16	0.13	NA	NA	0.14	0.3	0.13	0.17	0.21	NA	NA	NA	NA	0.09	0.1	0.16	0.15	NA	NA	NA	0.1	0.09	0.06	NA	NA	NA	NA	0.13	0.11	NA
1707	0.13	0.11	0.12	NA	0.14	0.14	0.14	0.35	0.23	NA	NA	0.23	0.24	0.25	0.3	0.35	NA	NA	NA	NA	0.14	0.14	0.39	0.45	NA	NA	NA	0.12	0.09	0.09	NA	NA	NA	NA	0.32	0.15	NA
1708	0.14	0.15	0.14	NA	0.11	0.2	0.13	0.34	0.34	NA	NA	0.2	0.25	0.26	0.25	0.19	NA	NA	NA	NA	0.09	0.05	0.34	0.37	NA	NA	0.27	0.1	0.09	0.1	NA	NA	NA	NA	0.34	0.15	NA
1709	0.17	0.1	0.16	NA	0.07	0.15	0.13	0.28	0.19	NA	NA	0.13	0.21	0.21	0.18	0.28	NA	NA	NA	NA	0.11	0.1	0.22	0.19	NA	NA	0.24	0.11	0.08	0.1	NA	NA	NA	NA	0.18	0.11	NA
1710	0.11	0.1	0.1	NA	0.15	0.22	0.14	0.31	0.3	NA	NA	0.1	0.2	0.19	0.23	0.2	NA	NA	NA	NA	0.1	0.08	0.24	0.25	NA	NA	0.25	0.07	0.09	0.09	NA	NA	NA	NA	0.17	0.13	NA
1711	0.12	0.12	0.13	NA	0.11	0.1	0.12	0.38	0.38	NA	NA	0.1	0.21	0.16	0.17	0.2	NA	NA	NA	NA	0.11	0.06	0.22	0.25	NA	NA	0.25	0.08	0.08	0.08	NA	NA	NA	NA	0.15	0.13	NA
1712	0.12	0.09	0.1	NA	0.13	0.15	0.1	0.45	0.4	NA	NA	0.17	0.2	0.19	0.17	0.25	NA	NA	NA	NA	0.17	0.23	0.34	0.36	NA	NA	0.22	0.07	0.09	0.08	NA	NA	NA	NA	0.21	0.16	NA
1713	0.12	0.08	0.11	NA	0.11	0.13	0.16	0.36	0.31	NA	NA	0.12	0.21	0.3	0.17	0.2	NA	NA	NA	NA	0.14	0.13	0.29	0.19	NA	NA	0.26	0.09	0.15	0.09	NA	NA	NA	NA	0.21	0.15	NA
1714	0.1	0.07	0.09	NA	0.14	0.11	0.09	0.19	0.27	NA	NA	0.09	0.11	0.19	0.19	0.1	NA	NA	NA	NA	0.12	0.13	0.25	0.24	NA	NA	0.16	0.13	0.05	0.06	NA	NA	NA	NA	0.14	0.1	NA
1715	0.07	0.1	0.1	NA	0.13	0.13	0.11	0.29	0.25	NA	NA	0.09	0.09	0.14	0.19	0.18	NA	NA	NA	NA	0.18	0.19	0.34	0.33	NA	NA	0.25	0.11	0.1	0.08	NA	NA	NA	NA	0.18	0.14	NA
1716	0.09	0.08	0.13	NA	0.16	0.2	0.17	0.79	0.41	NA	NA	0.09	0.09	0.1	0.2	0.29	NA	NA	NA	NA	0.28	0.16	0.73	0.58	NA	NA	0.27	0.13	0.09	0.07	NA	NA	NA	NA	0.22	0.15	NA
1717	0.12	0.1	0.13	NA	0.11	0.12	0.17	0.53	0.36	NA	NA	0.12	0.16	0.11	0.18	0.17	NA	NA	NA	NA	0.18	0.13	0.4	0.38	NA	NA	0.17	0.1	0.1	0.1	NA	NA	NA	NA	0.2	0.16	NA
1718	0.09	0.11	0.15	NA	0.12	0.15	0.16	0.56	0.32	NA	NA	0.03	0.13	0.1	0.18	0.17	NA	NA	NA	NA	0.12	0.12	0.4	0.32	NA	NA	0.22	0.14	0.1	0.12	NA	NA	NA	NA	0.27	0.18	NA
1719	0.1	0.12	0.12	NA	0.08	0.14	0.23	0.56	0.57	NA	NA	0.07	0.12	0.17	0.28	0.19	NA	NA	NA	NA	0.21	0.18	0.44	0.37	NA	NA	0.31	0.14	0.09	0.1	NA	NA	NA	NA	0.27	0.12	NA
1720	0.1	0.19	0.09	NA	0.09	0.12	0.17	0.58	0.51	NA	NA	0.1	0.14	0.2	0.19	0.2	NA	NA	NA	NA	0.18	0.17	0.28	0.26	NA	NA	0.28	0.13	0.11	0.12	NA	NA	NA	NA	0.18	0.1	0.55
1721	0.1	0.09	0.07	NA	0.1	0.11	0.11	0.12	0.28	NA	NA	0.09	0.13	0.1	0.11	0.1	NA	NA	NA	NA	0.09	0.12	0.22	0.16	NA	NA	0.12	0.11	0.07	0.08	NA	NA	NA	NA	0.1	0.06	0.36
1722	0.11	0.18	0.08	NA	0.16	0.12	0.16	0.53	0.57	NA	NA	0.08	0.15	0.18	0.24	0.15	NA	NA	NA	NA	0.13	0.14	0.5	0.37	NA	NA	0.25	0.13	0.09	0.1	NA	NA	NA	NA	0.24	0.14	0.47
1723	0.09	0.12	0.1	NA	0.12	0.13	0.11	0.29	0.33	NA	NA	0.07	0.11	0.14	0.15	0.1	NA	NA	NA	NA	0.16	0.17	0.4	0.29	NA	NA	0.2	0.11	0.08	0.07	NA	NA	NA	NA	0.15	0.1	0.4
1724	0.13	0.2	0.11	NA	0.17	0.16	0.21	0.5	0.54	NA	NA	0.12	0.16	0.13	0.28	0.2	NA	NA	NA	NA	0.26	0.24	0.52	0.45	NA	NA	0.35	0.18	0.07	0.11	NA	NA	NA	NA	0.29	0.14	0.37
1725	0.06	0.19	0.1	NA	0.15	0.11	0.16	0.45	0.43	NA	NA	0.07	0.15	0.11	0.18	0.15	NA	NA	NA	NA	0.15	0.12	0.19	0.12	NA	NA	0.2	0.09	0.08	0.07	NA	NA	NA	NA	0.15	0.1	0.26
1726	0.08	0.16	0.08	NA	0.08	0.1	0.21	0.36	0.52	NA	NA	0.07	0.12	0.13	0.29	0.15	NA	NA	NA	NA	0.14	0.12	0.24	0.19	NA	NA	0.17	0.09	0.08	0.1	NA	NA	NA	NA	0.19	0.09	0.22
1727	0.19	0.24	0.08	NA	0.15	0.18	0.23	0.61	0.63	NA	NA	0.08	0.17	0.18	0.31	0.21	NA	NA	NA	NA	0.2	0.16	0.49	0.36	NA	NA	0.21	0.14	0.1	0.12	NA	NA	NA	NA	0.18	0.09	0.25
1728	0.1	0.15	0.08	NA	0.12	0.13	0.18	0.55	0.47	NA	NA	0.07	0.13	0.13	0.09	0.17	NA	NA	NA	NA	0.2	0.12	0.3	0.27	NA	NA	0.14	0.11	0.06	0.1	NA	NA	NA	0.22	0.12	0.09	0.24
1729	0.11	0.21	0.12	NA	0.2	0.12	0.15	0.48	0.37	NA	NA	0.1	0.17	0.13	0.17	0.17	NA	NA	NA	NA	0.19	0.24	0.5	0.34	NA	NA	0.25	0.14	0.1	0.09	NA	NA	NA	0.24	0.15	0.09	0.4
1730	0.09	0.21	0.13	NA	0.23	0.2	0.19	0.53	0.41	NA	NA	0.15	0.17	0.14	0.2	0.15	NA	NA	NA	NA	0.18	0.19	0.24	0.19	NA	NA	0.25	0.1	0.06	0.13	NA	NA	NA	0.27	0.19	0.12	0.38
1731	0.06	0.13	0.06	NA	0.16	0.1	0.13	0.35	0.68	NA	NA	0.11	0.1	0.08	0.14	0.13	NA	NA	NA	NA	0.15	0.11	0.43	0.35	NA	NA	0.23	0.11	0.06	0.09	NA	NA	NA	0.21	0.11	0.09	0.21
1732	0.07	0.09	0.1	NA	0.12	0.13	0.21	0.42	0.47	NA	NA	0.11	0.09	0.09	0.1	0.14	NA	NA	NA	NA	0.23	0.12	0.53	0.26	NA	NA	0.29	0.14	0.06	0.1	NA	NA	NA	0.2	0.12	0.09	0.24
1733	0.04	0.14	0.11	NA	0.12	0.17	0.15	0.61	0.65	NA	NA	0.09	0.13	0.11	0.15	0.14	NA	NA	NA	NA	0.27	0.21	0.47	0.44	NA	NA	0.22	0.17	0.1	0.07	NA	NA	0.3	0.28	0.23	0.09	0.34
