# Schweingruber - Ghorepanipass Annapurne - ABSB - ITRDB NEPA001
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4422
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4422.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/nepa001n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; nepa001n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/nepa001n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/nepa001n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-30
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-30
#--------------------
# Title
#   Study_Name: Schweingruber - Ghorepanipass Annapurne - ABSB - ITRDB NEPA001
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-17. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Ghorepanipass Annapurne
#   Location: Nepal
#   Northernmost_Latitude: 28.42
#   Southernmost_Latitude: 28.42
#   Easternmost_Longitude: 83.75
#   Westernmost_Longitude: 83.75
#   Elevation_m: 3220
#--------------------
# Data_Collection
#   Collection_Name: NEPA001
#   First_Year: 1740
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies spectabilis (D. Don) Spach
#   Common_Name: silver fir
#   Tree_Species_Code: ABSB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 558011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	558011_raw	558012_raw	558021_raw	558022_raw	558031_raw	558032_raw	558041_raw	558042_raw	558051_raw	558061_raw	558062_raw	558072_raw	558092_raw	558101_raw	558102_raw	558112_raw	558122_raw	558131_raw	558141_raw	558142_raw	558151_raw
1792	NA	NA	0.22	0.21	NA	NA	NA	NA	0.22	NA	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA
1793	NA	NA	0.23	0.2	NA	NA	NA	NA	0.23	NA	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA
1794	NA	NA	0.2	0.21	NA	NA	NA	NA	0.26	NA	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA
1795	NA	NA	0.22	0.2	NA	NA	NA	NA	0.21	NA	NA	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA
1796	NA	NA	0.22	0.2	NA	NA	NA	NA	0.24	NA	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA
1797	NA	NA	0.23	0.15	NA	NA	NA	NA	0.24	NA	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA
1798	NA	NA	0.24	0.18	NA	NA	NA	NA	0.25	NA	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA
1799	NA	NA	0.24	0.16	NA	NA	NA	NA	0.24	NA	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA
1800	NA	NA	0.25	0.22	NA	NA	NA	NA	0.24	NA	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA
1801	NA	NA	0.22	0.2	NA	NA	NA	NA	0.23	NA	NA	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA
1802	NA	NA	0.24	0.2	NA	NA	NA	NA	0.24	NA	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA
1803	NA	NA	0.26	0.23	NA	NA	NA	NA	0.25	NA	0.32	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA
1804	NA	NA	0.25	0.24	NA	NA	NA	NA	0.24	NA	0.33	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA
1805	NA	NA	0.26	0.24	NA	NA	NA	NA	0.24	NA	0.35	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA
1806	NA	NA	0.25	0.22	NA	NA	NA	NA	0.24	NA	0.32	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA
1807	NA	NA	0.22	0.2	NA	NA	NA	NA	0.2	NA	0.33	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA
1808	NA	NA	0.25	0.23	NA	NA	NA	NA	0.2	NA	0.35	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA
1809	NA	NA	0.22	0.23	NA	NA	NA	NA	0.24	NA	0.35	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA
1810	NA	NA	0.24	0.23	NA	NA	NA	NA	0.22	NA	0.31	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA
1811	NA	NA	0.25	0.24	NA	NA	NA	NA	0.22	NA	0.32	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA
1812	NA	NA	0.28	0.23	NA	NA	NA	NA	0.24	NA	0.35	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA
1813	NA	NA	0.29	0.23	NA	NA	NA	NA	0.25	NA	0.34	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA
1814	NA	NA	0.28	0.23	NA	NA	NA	NA	0.22	NA	0.31	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA
1815	NA	NA	0.28	0.21	NA	NA	NA	NA	0.24	NA	0.32	0.38	NA	NA	NA	NA	NA	NA	NA	NA	NA
1816	NA	NA	0.28	0.2	NA	NA	NA	NA	0.22	NA	0.3	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA
1817	NA	NA	0.27	0.21	NA	NA	NA	NA	0.2	NA	0.25	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA
1818	NA	NA	0.28	0.23	NA	NA	NA	NA	0.27	NA	0.33	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA
1819	NA	0.24	0.3	0.23	NA	NA	NA	NA	0.23	NA	0.29	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA
1820	NA	0.25	0.26	0.22	NA	NA	NA	NA	0.22	0.37	0.3	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA
1821	NA	0.25	0.27	0.24	NA	NA	NA	NA	0.2	0.33	0.28	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA
1822	NA	0.23	0.26	0.23	NA	NA	NA	NA	0.23	0.31	0.29	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA
1823	NA	0.28	0.27	0.25	NA	NA	NA	NA	0.25	0.31	0.32	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA
1824	NA	0.26	0.25	0.23	NA	NA	NA	NA	0.26	0.33	0.29	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA
1825	NA	0.26	0.26	0.24	NA	NA	NA	NA	0.21	0.32	0.27	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA
1826	NA	0.28	0.25	0.25	NA	NA	NA	NA	0.24	0.34	0.29	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA
1827	NA	0.28	0.26	0.24	NA	NA	NA	NA	0.22	0.31	0.28	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA
1828	NA	0.31	0.24	0.24	NA	NA	NA	NA	0.21	0.3	0.28	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA
1829	NA	0.3	0.26	0.25	NA	NA	NA	NA	0.23	0.33	0.31	0.36	NA	NA	NA	NA	NA	NA	NA	NA	0.31
1830	NA	0.3	0.25	0.23	NA	NA	NA	NA	0.22	0.31	0.26	0.34	NA	NA	NA	NA	NA	NA	NA	NA	0.29
1831	NA	0.28	0.24	0.23	NA	NA	0.2	NA	0.2	0.29	0.26	0.33	NA	NA	NA	NA	NA	0.25	NA	NA	0.28
1832	NA	0.28	0.25	0.24	NA	NA	0.19	NA	0.24	0.31	0.26	0.32	NA	NA	NA	NA	NA	0.3	NA	NA	0.28
1833	NA	0.31	0.25	0.24	NA	NA	0.21	NA	0.23	0.29	0.26	0.34	NA	NA	NA	NA	NA	0.29	NA	NA	0.26
1834	NA	0.38	0.28	0.24	NA	NA	0.2	NA	0.24	0.26	0.27	0.35	NA	NA	NA	NA	NA	0.28	NA	NA	0.26
1835	NA	0.35	0.26	0.24	NA	NA	0.25	NA	0.23	0.31	0.28	0.37	NA	NA	NA	NA	NA	0.27	NA	NA	0.27
1836	NA	0.33	0.24	0.23	NA	NA	0.22	NA	0.21	0.28	0.27	0.32	NA	NA	NA	NA	NA	0.29	NA	NA	0.26
1837	NA	0.34	0.25	0.23	NA	NA	0.21	NA	0.23	0.29	0.25	0.33	NA	NA	NA	NA	NA	0.31	NA	NA	0.27
1838	NA	0.32	0.29	0.24	NA	NA	0.22	NA	0.23	0.28	0.24	0.33	NA	NA	NA	NA	NA	0.25	NA	NA	0.27
1839	NA	0.3	0.26	0.24	NA	NA	0.21	NA	0.23	0.35	0.25	0.45	NA	NA	NA	NA	NA	0.25	NA	NA	0.26
1840	NA	0.3	0.26	0.22	NA	NA	0.2	NA	0.2	0.3	0.27	0.32	NA	NA	NA	NA	NA	0.28	NA	NA	0.27
1841	0.3	0.28	0.26	0.23	NA	NA	0.21	NA	0.21	0.33	0.26	0.3	NA	NA	NA	NA	NA	0.27	NA	NA	0.28
1842	0.33	0.29	0.28	0.23	NA	NA	0.19	NA	0.25	0.35	0.25	0.3	NA	NA	NA	NA	NA	0.27	NA	NA	0.27
1843	0.31	0.33	0.27	0.22	NA	NA	0.21	NA	0.25	0.34	0.23	0.3	NA	0.26	NA	NA	NA	0.27	NA	NA	0.28
1844	0.28	0.32	0.25	0.23	NA	NA	0.21	NA	0.22	0.32	0.23	0.3	0.4	0.25	NA	NA	NA	0.26	NA	NA	0.26
1845	0.31	0.32	0.27	0.23	0.29	NA	0.18	NA	0.24	0.35	0.24	0.32	0.31	0.28	NA	NA	NA	0.25	NA	NA	0.28
1846	0.31	0.28	0.26	0.24	0.28	NA	0.19	NA	0.23	0.32	0.24	0.34	0.3	0.26	NA	NA	NA	0.28	NA	NA	0.28
1847	0.28	0.27	0.26	0.22	0.3	NA	0.21	NA	0.23	0.31	0.22	0.31	0.29	0.27	NA	NA	NA	0.28	NA	0.28	0.3
1848	0.32	0.32	0.26	0.25	0.32	NA	0.23	NA	0.26	0.37	0.27	0.33	0.29	0.29	NA	NA	NA	0.33	NA	0.29	0.3
1849	0.3	0.29	0.27	0.25	0.29	NA	0.25	NA	0.25	0.33	0.27	0.34	0.27	0.27	NA	NA	NA	0	NA	0.32	0.26
1850	0.3	0.3	0.27	0.24	0.3	NA	0.21	NA	0.26	0.3	0.25	0.35	0.28	0.26	NA	NA	NA	0.28	NA	0.3	0.27
1851	0.32	0.32	0.27	0.24	0.3	NA	0.22	NA	0.24	0.26	0.26	0.31	0.3	0.25	NA	NA	NA	0.28	0.29	0.32	0.26
1852	0.32	0.28	0.25	0.25	0.37	NA	0.24	NA	0.23	0.27	0.26	0.3	0.32	0.24	NA	NA	NA	0.28	0.28	0.32	0.28
1853	0.29	0.32	0.26	0.23	0.32	NA	0.2	NA	0.23	0.23	0.27	0.3	0.29	0.21	NA	NA	0.32	0.31	0.24	0.28	0.28
1854	0.25	0.28	0.24	0.24	0.25	NA	0.21	NA	0.21	0.25	0.26	0.28	0.3	0.19	NA	NA	0.3	0.25	0.27	0.27	0.27
1855	0.31	0.31	0.25	0.22	0.25	NA	0.17	NA	0.23	0.29	0.29	0.3	0.3	0.21	NA	NA	0.29	0.24	0.28	0.28	0.27
1856	0.28	0.29	0.25	0.25	0.25	NA	0.2	NA	0.24	0.3	0.3	0.3	0.36	0.21	NA	NA	0.31	0.27	0.28	0.3	0.29
1857	0.33	0.36	0.26	0.23	0.33	NA	0.21	NA	0.31	0.33	0.4	0.33	0.31	0.23	NA	NA	0.35	0.29	0.33	0.33	0.45
1858	0.28	0.34	0.24	0.22	0.28	NA	0.29	NA	0.24	0.35	0.3	0.28	0.28	0.23	NA	NA	0.29	0.25	0.3	0.3	0.42
1859	0.31	0.29	0.26	0.26	0.26	NA	0.25	NA	0.25	0.35	0.3	0.3	0.32	0.22	NA	NA	0.35	0.27	0.3	0.31	0.38
1860	0.33	0.33	0.26	0.24	0.3	NA	0.27	NA	0.26	0.34	0.28	0.27	0.31	0.22	NA	NA	0.35	0.28	0.3	0.32	0.36
1861	0.34	0.31	0.26	0.25	0.32	NA	0.28	NA	0.24	0.33	0.27	0.29	0.34	0.23	NA	NA	0.32	0.26	0.32	0.31	0.35
1862	0.36	0.32	0.25	0.25	0.31	NA	0.26	NA	0.23	0.27	0.29	0.31	0.38	0.23	NA	NA	0.31	0.25	0.29	0.29	0.27
1863	0.35	0.32	0.25	0.24	0.28	NA	0.25	NA	0.21	0.28	0.26	0.25	0.41	0.23	NA	NA	0.34	0.29	0.3	0.31	0.29
1864	0.33	0.32	0.24	0.25	0.31	NA	0.25	NA	0.26	0.29	0.29	0.31	0.39	0.23	0.31	NA	0.29	0.27	0.31	0.35	0.29
1865	0.3	0.35	0.26	0.24	0.24	NA	0.26	NA	0.23	0.28	0.3	0.31	0.38	0.24	0.3	NA	0.32	0.26	0.31	0.29	0.27
1866	0.35	0.3	0.24	0.25	0.29	NA	0.29	NA	0.22	0.3	0.32	0.33	0.42	0.25	0.3	0.33	0.35	0.29	0.3	0.32	0.29
1867	0.32	0.31	0.26	0.24	0.29	NA	0.27	NA	0.24	0.29	0.31	0.31	0.38	0.26	0.3	0.37	0.37	0.29	0.3	0.32	0.28
1868	0.31	0.28	0.26	0.25	0.26	0.22	0.28	NA	0.26	0.29	0.29	0.31	0.46	0.24	0.32	0.33	0.36	0.26	0.28	0.32	0.28
1869	0.36	0.33	0.25	0.24	0.25	0.2	0.28	NA	0.24	0.29	0.33	0.32	0.41	0.25	0.32	0.34	0.38	0.31	0.31	0.34	0.3
1870	0.52	0.38	0.26	0.23	0.26	0.25	0.27	NA	0.26	0.34	0.32	0.31	0.4	0.26	0.33	0.35	0.34	0.29	0.29	0.35	0.29
1871	0.37	0.38	0.24	0.26	0.25	0.23	0.27	NA	0.21	0.29	0.31	0.31	0.38	0.27	0.33	0.34	0.34	0.29	0.28	0.28	0.27
1872	0.37	0.32	0.25	0.25	0.25	0.24	0.26	NA	0.21	0.29	0.3	0.32	0.34	0.24	0.3	0.3	0.31	0.29	0.29	0.36	0.24
1873	0.35	0.33	0.25	0.26	0.28	0.24	0.25	NA	0.23	0.32	0.31	0.34	0.39	0.26	0.3	0.41	0.36	0.33	0.32	0.35	0.26
1874	0.37	0.31	0.27	0.25	0.26	0.27	0.25	NA	0.24	0.33	0.31	0.31	0.35	0.23	0.34	0.31	0.33	0.31	0.27	0.35	0.32
1875	0.36	0.4	0.27	0.26	0.29	0.29	0.27	NA	0.23	0.34	0.31	0.33	0	0.3	0.34	0.33	0.34	0.31	0.3	0.35	0.34
1876	0.34	0.28	0.25	0.28	0.28	0.25	0.25	NA	0.24	0.33	0.29	0.33	0	0.26	0.33	0.25	0.32	0.33	0.31	0.31	0.3
1877	0.32	0.31	0.25	0.25	0.26	0.23	0.23	NA	0.24	0.34	0.31	0.35	0	0.31	0.3	0.33	0.34	0.31	0.27	0.31	0.27
1878	0.34	0.32	0.26	0.26	0.27	0.23	0.29	NA	0.24	0.33	0.33	0.35	0	0.3	0.33	0.3	0.35	0.34	0.32	0.33	0.27
1879	0.4	0.36	0.26	0.25	0.28	0.24	0.27	NA	0.27	0.36	0.3	0.37	0	0.25	0.32	0.32	0.35	0.36	0.35	0.33	0.29
1880	0.41	0.34	0.27	0.28	0.31	0.26	0.27	NA	0.26	0.37	0.32	0.33	0	0.27	0.32	0.31	0.37	0.3	0.31	0.3	0
1881	0.31	0.25	0.24	0.28	0.29	0.22	0.24	NA	0.23	0.33	0.32	0.32	0	0.25	0.3	0.38	0.28	0.25	0.29	0.26	0.33
1882	0.31	0.25	0.28	0.29	0.3	0.24	0.25	NA	0.24	0.31	0.32	0.34	0	0.28	0.31	0.33	0.27	0.29	0.32	0.28	0.22
1883	0.29	0.28	0.24	0.29	0.29	0.22	0.23	NA	0.24	0.34	0.32	0.32	0	0.26	0.31	0.29	0.26	0.29	0.32	0.3	0.25
1884	0.26	0.28	0.26	0.28	0.29	0.24	0.23	NA	0.25	0.32	0.31	0.33	0	0.24	0.31	0.31	0.28	0.28	0.29	0.31	0.25
1885	0.26	0.29	0.25	0.27	0.3	0.23	0.23	NA	0.24	0.34	0.3	0.33	0	0.25	0.28	0.31	0.31	0.28	0.29	0.32	0.28
1886	0.29	0.34	0.27	0.28	0.28	0.2	0.23	NA	0.25	0.32	0.29	0.31	0	0.29	0.3	0.29	0.26	0.29	0.31	0.35	0.29
1887	0.31	0.36	0.27	0.27	0.27	0.2	0.24	NA	0.25	0.34	0.33	0.31	0	0.35	0.29	0.28	0.28	0.24	0.31	0.29	0.32
1888	0.29	0.34	0.28	0.27	0.25	0.21	0.22	NA	0.23	0.36	0.34	0.34	0.3	0.25	0.3	0.27	0.28	0.27	0.29	0.29	0.28
1889	0.31	0.31	0.26	0.28	0.27	0.23	0.25	NA	0.25	0.39	0.34	0.34	0.31	0.3	0.33	0.3	0.3	0.33	0.32	0.32	0.27
1890	0.32	0.35	0.29	0.28	0.33	0.24	0.26	NA	0.27	0.36	0.33	0.33	0.34	0.29	0.32	0.34	0.32	0.35	0.32	0.33	0.28
1891	0.32	0.3	0.25	0.23	0.27	0.21	0.21	NA	0.23	0.33	0.29	0.33	0.32	0.25	0.25	0.28	0.28	0.35	0.28	0.32	0.26
1892	0.35	0.32	0.28	0.21	0.28	0.22	0.2	NA	0.22	0.35	0.31	0.33	0.27	0.24	0.31	0.33	0.32	0.33	0.3	0.3	0.25
1893	0.31	0.33	0.3	0.22	0.24	0.23	0.19	NA	0.22	0.33	0.32	0.31	0.32	0.23	0.31	0.31	0.33	0	0.31	0.28	0.24
1894	0.29	0.35	0.28	0.25	0.25	0.25	0.19	NA	0.23	0.34	0.33	0.29	0	0.28	0.29	0.32	0.3	0.29	0.3	0.32	0.25
1895	0.33	0.3	0.26	0.25	0.24	0.21	0.2	NA	0.22	0.33	0.31	0.3	0.3	0.26	0.3	0.33	0.27	0.28	0.3	0.32	0.24
1896	0.32	0.31	0.27	0.26	0.25	0.25	0.23	NA	0.22	0.37	0.33	0.31	0.28	0.28	0.29	0.31	0.27	0.3	0.31	0.32	0.25
1897	0.35	0.31	0.27	0.25	0.25	0.24	0.22	NA	0.24	0.36	0.31	0.3	0.27	0.27	0.31	0.35	0.28	0.3	0.31	0.34	0.26
1898	0.32	0.34	0.27	0.26	0.24	0.24	0.23	NA	0.28	0.37	0.33	0.33	0.31	0.29	0.3	0.33	0.29	0.29	0.3	0.32	0.27
1899	0.29	0.27	0.26	0.23	0.22	0.22	0.2	0.19	0.26	0.31	0.29	0.3	0.26	0.28	0.29	0.27	0.25	0.28	0.29	0.3	0.24
1900	0.29	0.28	0.26	0.23	0.21	0.2	0.2	0.18	0.24	0.32	0.29	0.28	0.23	0.29	0.28	0.29	0.27	0.27	0.3	0.3	0.22
1901	0.31	0.33	0.29	0.23	0.26	0.25	0.22	0.22	0.27	0.39	0.32	0.3	0.27	0.26	0.33	0.32	0.33	0.31	0.31	0.32	0.26
1902	0.33	0.34	0.26	0.25	0.28	0.26	0.21	0.23	0.26	0.35	0.32	0.32	0.27	0.27	0.31	0.31	0.28	0.28	0.34	0.3	0.28
1903	0.35	0.28	0.26	0.29	0.24	0.26	0.2	0.21	0.26	0.33	0.33	0.31	0.31	0.26	0.3	0.31	0.27	0.28	0.3	0.3	0.25
1904	0.35	0.29	0.26	0.28	0.27	0.25	0.19	0.21	0.26	0.34	0.32	0.31	0.3	0.28	0.31	0.3	0.28	0.28	0.32	0.32	0.25
1905	0.3	0.32	0.26	0.24	0.24	0.24	0.19	0.19	0.23	0.31	0.31	0.29	0.23	0.26	0.29	0.26	0.29	0.27	0.29	0.28	0.27
1906	0.35	0.33	0.24	0.19	0.22	0.23	0.18	0.18	0.24	0.32	0.29	0.28	0.26	0.28	0.3	0.3	0.29	0.27	0.3	0.28	0.3
1907	0.31	0.34	0.23	0.21	0.27	0.28	0.22	0.19	0.26	0.33	0.3	0.29	0.25	0.3	0.31	0.28	0.33	0.27	0.3	0.29	0.3
1908	0.3	0.29	0.25	0.2	0.22	0.21	0.2	0.2	0.22	0.29	0.28	0.26	0.24	0.27	0.29	0.28	0.3	0.28	0.28	0.27	0.25
1909	0.29	0.32	0.23	0.23	0.23	0.24	0.2	0.2	0.23	0.29	0.29	0.28	0.25	0.24	0.32	0.31	0.27	0.29	0.3	0.27	0.26
1910	0.33	0.28	0.23	0.21	0.26	0.24	0.21	0.2	0.12	0.29	0.28	0.28	0.24	0.25	0.26	0.29	0.29	0.28	0.28	0.27	0.23
1911	0.31	0.27	0.23	0.19	0.24	0.23	0.2	0.19	0.25	0.28	0.26	0.25	0.24	0.27	0.26	0.27	0.31	0.28	0.28	0.27	0.3
1912	0.31	0.31	0.23	0.21	0.25	0.23	0.21	0.18	0.3	0.31	0.26	0.27	0.25	0.3	0.3	0.3	0.34	0.29	0.28	0.28	0.26
1913	0.27	0.31	0.24	0.19	0.25	0.25	0.24	0.2	0.28	0.32	0.27	0.3	0.27	0.32	0.32	0.28	0.36	0.28	0.3	0.29	0.25
1914	0.28	0.27	0.25	0.21	0.26	0.24	0.2	0.18	0.25	0.32	0.24	0.27	0.24	0.26	0.29	0.31	0.32	0.26	0.25	0.26	0.25
1915	0.3	0.28	0.25	0.25	0.25	0.24	0.23	0.2	0.25	0.29	0.27	0.25	0.23	0.3	0.31	0.3	0.31	0.26	0.27	0.27	0.32
1916	0.3	0.27	0.23	0.27	0.3	0.28	0.26	0.24	0.28	0.34	0.3	0.3	0.29	0.28	0.3	0.33	0.3	0.31	0.27	0.29	0.23
1917	0.23	0.26	0.24	0.27	0.28	0.23	0.2	0.19	0.23	0.24	0.25	0.25	0.23	0.25	0.24	0.27	0.29	0.27	0.25	0.27	0.24
1918	0.24	0.25	0.22	0.25	0.25	0.22	0.21	0.2	0.23	0.26	0.26	0.25	0.22	0.27	0.26	0.24	0.3	0.25	0.26	0.29	0.28
1919	0.25	0.25	0.23	0.27	0.25	0.23	0.21	0.21	0.23	0.31	0.26	0.27	0.26	0.32	0.3	0.25	0.32	0.31	0.33	0.27	0.29
1920	0.29	0.29	0.25	0.25	0.25	0.27	0.2	0.23	0.25	0.32	0.28	0.3	0.25	0.3	0.33	0.27	0.34	0.3	0.32	0.29	0.3
1921	0.32	0.35	0.29	0.27	0.3	0.29	0.27	0.26	0.28	0.32	0.28	0.31	0.3	0.3	0.32	0.33	0.42	0.28	0.34	0.29	0.35
