# Schweingruber - Charijaga - PISY - ITRDB RUSS058
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4377
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4377.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ058l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ058l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ058l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ058l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Charijaga - PISY - ITRDB RUSS058
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Charijaga
#   Location: Russia
#   Northernmost_Latitude: 66.88
#   Southernmost_Latitude: 66.88
#   Easternmost_Longitude: 51.95
#   Westernmost_Longitude: 51.95
#   Elevation_m: 35
#--------------------
# Data_Collection
#   Collection_Name: RUSS058
#   First_Year: 1653
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 918251_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918252_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918291_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918292_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918301_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918302_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918302; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918471_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918471; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918472_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918472; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918491_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918491; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918492_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918492; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918501_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918501; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918502_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918502; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918511_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918511; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918512_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918512; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918531_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918531; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918532_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918532; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	918251_raw	918252_raw	918291_raw	918292_raw	918301_raw	918302_raw	918471_raw	918472_raw	918491_raw	918492_raw	918501_raw	918502_raw	918511_raw	918512_raw	918531_raw	918532_raw
1710	0.05	0.05	0.1	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1711	0.08	0.05	0.09	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1712	0.09	0.07	0.18	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1713	0.09	0.02	0.12	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1714	0.08	0.06	0.09	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1715	0.07	0.09	0.13	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1716	0.05	0.05	0.11	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1717	0.08	0.05	0.08	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1718	0.06	0.04	0.11	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1719	0.07	0.04	0.07	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1720	0.07	0.03	0.06	0.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1721	0.07	0.06	0.06	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1722	0.07	0.04	0.12	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1723	0.07	0.06	0.07	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1724	0.08	0.06	0.09	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1725	0.13	0.1	0.11	0.12	NA	NA	NA	NA	NA	0.77	NA	NA	NA	NA	NA	NA
1726	0.21	0.18	0.11	0.11	NA	NA	NA	NA	0.71	0.8	NA	NA	NA	NA	NA	NA
1727	0.17	0.11	0.12	0.07	NA	NA	NA	NA	0.36	0.56	NA	NA	NA	NA	NA	NA
1728	0.13	0.09	0.1	0.08	NA	NA	NA	NA	0.72	1.12	NA	NA	NA	NA	NA	NA
1729	0.25	0.09	0.18	0.09	NA	NA	NA	NA	0.59	0.62	NA	NA	NA	NA	NA	NA
1730	0.24	0.11	0.13	0.08	NA	NA	NA	NA	0.38	0.52	NA	NA	NA	NA	NA	NA
1731	0.14	0.07	0.08	0.06	NA	NA	NA	NA	0.28	0.25	NA	NA	NA	NA	NA	NA
1732	0.15	0.07	0.09	0.06	NA	NA	NA	NA	0.17	0.21	NA	NA	NA	NA	NA	NA
1733	0.07	0.13	0.06	0.04	NA	NA	NA	NA	0.25	0.19	NA	NA	NA	NA	NA	NA
1734	0.13	0.14	0.07	0.06	NA	NA	NA	NA	0.19	0.27	NA	NA	NA	NA	0.25	0.2
1735	0.26	0.2	0.11	0.1	NA	NA	NA	NA	0.63	0.69	NA	NA	NA	NA	0.36	0.24
1736	0.13	0.09	0.06	0.13	NA	NA	NA	NA	0.42	0.43	NA	NA	NA	NA	0.98	0.26
1737	0.24	0.14	0.07	0.07	NA	NA	NA	NA	0.28	0.38	NA	NA	NA	NA	0.37	0.18
1738	0.48	0.25	0.13	0.1	NA	NA	NA	NA	0.54	0.86	NA	NA	NA	NA	0.58	0.36
1739	0.47	0.12	0.1	0.07	NA	NA	NA	NA	0.18	0.21	NA	NA	NA	NA	0.2	0.13
1740	0.35	0.11	0.08	0.06	NA	NA	NA	NA	0.27	0.56	NA	NA	NA	NA	0.26	0.18
1741	0.26	0.13	0.07	0.07	NA	NA	NA	NA	0.27	0.45	NA	NA	NA	NA	0.43	0.26
1742	0.2	0.18	0.07	0.06	NA	NA	NA	NA	0.46	0.85	NA	NA	NA	NA	0.28	0.32
1743	0.27	0.09	0.07	0.04	NA	NA	NA	NA	0.58	0.73	NA	NA	NA	NA	0.19	0.19
1744	0.63	0.17	0.13	0.1	NA	NA	NA	NA	0.19	0.5	NA	NA	NA	NA	0.22	0.22
1745	0.86	0.23	0.25	0.09	NA	NA	NA	NA	0.3	0.39	NA	NA	NA	NA	0.26	0.25
1746	0.41	0.14	0.19	0.08	NA	NA	NA	NA	0.42	0.63	NA	NA	NA	NA	0.3	0.29
1747	0.32	0.1	0.11	0.1	NA	NA	NA	NA	0.23	0.21	NA	NA	NA	NA	0.24	0.28
1748	0.28	0.09	0.08	0.04	NA	NA	NA	NA	0.19	0.15	NA	NA	NA	NA	0.19	0.15
1749	0.17	0.09	0.1	0.05	NA	NA	NA	NA	0.09	0.09	NA	NA	NA	NA	0.2	0.13
1750	0.23	0.16	0.12	0.09	NA	NA	NA	NA	0.06	0.07	NA	NA	NA	NA	0.38	0.24
1751	0.13	0.09	0.09	0.07	NA	NA	NA	NA	0.09	0.11	NA	NA	NA	NA	0.21	0.13
1752	0	0.07	0.08	0.08	NA	NA	NA	NA	0.11	0.26	NA	NA	NA	NA	0.32	0.27
1753	0	0.06	0.11	0.09	NA	NA	NA	NA	0.23	0.29	NA	NA	NA	NA	0.31	0.24
1754	0	0.05	0.09	0.06	NA	NA	NA	NA	0.44	0.45	NA	NA	NA	NA	0.39	0.2
1755	0	0.07	0.08	0.08	NA	NA	NA	NA	0.29	0.41	NA	NA	NA	NA	0.31	0.31
1756	0	0.07	0.07	0.08	NA	NA	NA	NA	0.21	0.41	NA	NA	NA	NA	0.23	0.28
1757	0	0.07	0.08	0.09	NA	NA	NA	NA	0.39	0.51	NA	NA	NA	NA	0.22	0.35
1758	0	0.07	0.09	0.07	NA	NA	NA	NA	0.31	0.61	NA	NA	NA	NA	0.21	0.15
1759	0	NA	0.08	0.05	NA	NA	NA	NA	0.33	0.53	NA	NA	NA	NA	0.26	0.24
1760	0	NA	0.06	0.06	NA	NA	NA	NA	0.18	0.28	NA	NA	NA	NA	0.27	0.26
1761	0	NA	0.07	0.07	NA	NA	NA	NA	0.15	0.16	NA	NA	NA	NA	0.19	0.17
1762	0	NA	0.1	0.05	NA	NA	NA	NA	0.19	0.19	NA	NA	NA	NA	0.33	0.21
1763	0	NA	0.06	0.04	NA	NA	NA	NA	0.2	0.16	NA	NA	NA	NA	0.32	0.25
1764	0	NA	0.05	0.05	NA	NA	NA	NA	0.13	0.27	NA	NA	NA	NA	0.3	0.18
1765	0	NA	0.06	0.06	NA	NA	NA	NA	0.31	0.46	NA	NA	NA	NA	0.33	0.3
1766	0	NA	0.06	0.11	NA	NA	NA	NA	0.21	0.3	NA	NA	NA	NA	0.21	0.17
1767	0.08	NA	0.12	0.05	NA	NA	NA	NA	0.59	0.94	NA	NA	NA	NA	0.35	0.35
1768	0.09	NA	0.07	0.07	NA	NA	NA	NA	0.23	0.82	NA	NA	NA	NA	0.17	0.24
1769	0.05	NA	0.05	0.06	NA	NA	NA	NA	0.17	0.27	NA	NA	NA	NA	0.19	0.16
1770	0.09	NA	0.05	0.06	NA	NA	NA	NA	0.16	0.24	NA	NA	NA	NA	0.11	0.14
1771	0.1	NA	0.07	0.07	NA	NA	NA	NA	0.2	0.31	NA	NA	NA	NA	0.2	0.17
1772	0.06	NA	0.06	0.04	NA	NA	NA	NA	0.2	0.2	NA	NA	NA	NA	0.21	0.17
1773	0.17	NA	0.07	0.09	NA	NA	NA	NA	0.21	0.38	NA	NA	NA	NA	0.27	0.29
1774	0.21	NA	0.06	0.06	NA	NA	NA	NA	0.26	0.41	NA	NA	NA	NA	0.28	0.24
1775	0.12	NA	0.08	0.08	NA	NA	NA	NA	0.17	0.33	NA	NA	NA	NA	0.23	0.21
1776	0.1	NA	0.05	0.07	NA	NA	NA	NA	0.14	0.39	NA	NA	NA	NA	0.17	0.19
1777	0.14	NA	0.13	0.09	NA	NA	NA	NA	0.24	0.37	NA	NA	NA	NA	0.24	0.18
1778	0.1	NA	0.09	0.09	NA	NA	NA	NA	0.2	0.25	NA	NA	NA	NA	0.28	0.25
1779	0.08	NA	0.13	0.11	NA	NA	NA	NA	0.2	0.2	NA	NA	NA	NA	0.28	0.3
1780	0.09	NA	0.1	0.08	NA	NA	NA	NA	0.15	0.31	NA	NA	NA	NA	0.21	0.17
1781	0.11	NA	0.1	0.11	NA	NA	NA	NA	0.23	0.35	NA	NA	NA	NA	0.35	0.28
1782	0.1	NA	0.11	0.09	NA	NA	NA	NA	0.1	0.15	NA	NA	NA	NA	0.14	0.11
1783	0.13	NA	0.07	0.06	NA	NA	NA	NA	0.22	0.25	NA	NA	NA	NA	0.12	0.15
1784	0.11	NA	0.17	0.09	NA	NA	NA	NA	0.15	0.24	NA	NA	NA	NA	0.15	0.05
1785	0.16	NA	0.1	0.15	NA	NA	NA	NA	0.1	0.15	NA	NA	NA	NA	0.12	0.07
1786	0.21	NA	0.18	0.08	NA	NA	NA	NA	0.12	0.19	NA	NA	NA	NA	0.08	0.07
1787	0.12	NA	0.38	0.08	NA	NA	NA	NA	0.11	0.2	NA	NA	NA	NA	0.15	0.08
1788	0.08	NA	0.26	0.08	NA	NA	NA	NA	0.09	0.15	NA	NA	NA	NA	0.18	0.11
1789	0.13	NA	0.2	0.09	NA	NA	NA	NA	0.11	0.17	NA	NA	NA	NA	0.14	0.12
1790	0.07	NA	0.16	0.09	NA	NA	NA	NA	0.1	0.15	0.13	NA	NA	NA	0.14	0.09
1791	0.16	NA	0.18	0.08	NA	NA	NA	NA	0.08	0.15	0.18	NA	NA	NA	0.2	0.14
