# Schweingruber - Olenok River - PCOB - ITRDB RUSS161
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4575
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4575.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ161e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ161e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ161e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ161e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Olenok River - PCOB - ITRDB RUSS161
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Olenok River
#   Location: Russia
#   Northernmost_Latitude: 69.78
#   Southernmost_Latitude: 69.78
#   Easternmost_Longitude: 119.12
#   Westernmost_Longitude: 119.12
#   Elevation_m: 130
#--------------------
# Data_Collection
#   Collection_Name: RUSS161
#   First_Year: 1800
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea obovata Ledeb. = Picea abies (L.) H. Karst. subsp. obovata (Ledeb.) Hultén
#   Common_Name: Siberian spruce
#   Tree_Species_Code: PCOB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 089231_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089232_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089241_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089241; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089242_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089242; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089251_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089252_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089271_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089271; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089272_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089272; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089291_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089292_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089321_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089321; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089322_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089322; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089341_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089341; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089342_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089342; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	089231_raw	089232_raw	089241_raw	089242_raw	089251_raw	089252_raw	089271_raw	089272_raw	089291_raw	089292_raw	089321_raw	089322_raw	089341_raw	089342_raw
1862	0.04	0.05	0.08	NA	NA	NA	NA	NA	NA	NA	0.39	0.38	0.17	0.08
1863	0.01	0.02	0.04	NA	NA	NA	NA	NA	NA	NA	0.14	0.18	0.07	0.07
1864	0.06	0.08	0.08	0.04	NA	NA	NA	NA	NA	NA	0.3	0.4	0.17	0.16
1865	0.03	0.06	0.09	0.08	NA	NA	NA	NA	NA	NA	0.37	0.44	0.25	0.23
1866	0.06	0.07	0.17	0.12	NA	NA	NA	NA	NA	NA	0.24	0.36	0.16	0.22
1867	0.06	0.07	0.12	0.1	NA	NA	NA	NA	NA	NA	0.24	0.33	0.14	0.16
1868	0.08	0.09	0.14	0.08	NA	NA	NA	NA	NA	NA	0.18	0.27	0.19	0.16
1869	0.04	0.04	0.09	0.05	NA	NA	NA	NA	NA	NA	0.13	0.18	0.09	0.12
1870	0.05	0.08	0.17	0.1	NA	NA	NA	NA	NA	NA	0.15	0.19	0.12	0.12
1871	0.07	0.08	0.14	0.07	NA	NA	NA	NA	NA	NA	0.21	0.22	0.17	0.2
1872	0.08	0.09	0.09	0.09	NA	NA	NA	NA	NA	NA	0.15	0.23	0.17	0.2
1873	0.06	0.08	0.08	0.06	NA	NA	NA	NA	NA	NA	0.15	0.13	0.12	0.16
1874	0.06	0.07	0.1	0.07	NA	NA	NA	NA	NA	NA	0.17	0.18	0.1	0.16
1875	0.04	0.06	0.07	0.04	NA	NA	NA	NA	NA	NA	0.13	0.17	0.09	0.12
1876	0.05	0.07	0.08	0.05	NA	NA	NA	NA	NA	NA	0.11	0.44	0.07	0.12
1877	0.07	0.12	0.22	0.15	NA	NA	NA	NA	NA	NA	0.14	0.3	0.09	0.21
1878	0.07	0.11	0.11	0.12	NA	NA	NA	NA	NA	NA	0.18	0.27	0.11	0.2
1879	0.1	0.06	0.1	0.1	NA	NA	NA	NA	NA	NA	0.14	0.26	0.09	0.19
1880	0.09	0.09	0.13	0.1	NA	NA	NA	NA	NA	NA	0.13	0.3	0.09	0.18
1881	0.1	0.06	0.21	0.2	NA	NA	NA	NA	NA	NA	0.23	0.34	0.09	0.18
1882	0.18	0.08	0.24	0.2	NA	NA	NA	NA	NA	NA	0.2	0.29	0.21	0.33
1883	0.12	0.06	0.1	0.21	NA	NA	0.04	NA	NA	NA	0.18	0.33	0.2	0.24
1884	0.11	0.09	0.16	0.26	NA	NA	0.09	0.05	NA	NA	0.08	0.19	0.12	0.13
1885	0.09	0.12	0.15	0.25	NA	NA	0.04	0.07	NA	NA	0.17	0.27	0.26	0.14
1886	0.06	0.09	0.14	0.23	NA	NA	0.03	0.12	NA	NA	0.12	0.21	0.18	0.13
1887	0.07	0.1	0.12	0.19	NA	NA	0.11	0.1	NA	NA	0.12	0.21	0.15	0.17
1888	0.04	0.05	0.1	0.12	NA	NA	0.06	0.11	NA	NA	0.06	0.16	0.13	0.1
1889	0.03	0.07	0.04	0.07	NA	NA	0.05	0.07	NA	NA	0.04	0.09	0.06	0.08
1890	0.07	0.1	0.06	0.07	NA	NA	0.1	0.15	NA	NA	0.05	0.15	0.09	0.12
1891	0.06	0.11	0.04	0.07	NA	NA	0.09	0.23	NA	NA	0.04	0.13	0.09	0.09
1892	0.04	0.06	0.03	0.05	NA	NA	0.09	0.24	NA	NA	0.04	0.09	0.06	0.09
1893	0.04	0.07	0.04	0.04	0.1	0.06	0.08	0.22	NA	NA	0.08	0.13	0.12	0.08
1894	0.04	0.06	0.05	0.05	0.18	0.18	0.11	0.14	NA	NA	0.08	0.13	0.11	0.09
1895	0.05	0.04	0.06	0.04	0.19	0.15	0.15	0.16	NA	NA	0.1	0.1	0.07	0.08
1896	0.06	0.07	0.07	0.06	0.22	0.2	0.1	0.09	NA	NA	0.11	0.15	0.08	0.06
1897	0.09	0.09	0.09	0.14	0.21	0.23	0.08	0.04	NA	NA	0.13	0.2	0.11	0.06
1898	0.08	0.04	0.07	0.1	0.18	0.22	0.06	0.05	NA	NA	0.12	0.19	0.13	0.05
1899	0.09	0.09	0.09	0.11	0.22	0.3	0.07	0.06	NA	NA	0.19	0.33	0.26	0.09
1900	0.02	0.02	0.02	0.06	0.06	0.07	0	0.01	NA	NA	0.06	0.07	0.07	0.01
1901	0.05	0.06	0.17	0.18	0.25	0.27	0.11	0.13	NA	NA	0.17	0.32	0.16	0.1
1902	0.06	0.05	0.05	0.11	0.23	0.19	0.09	0.09	NA	NA	0.15	0.29	0.13	0.08
1903	0.04	0.08	0.1	0.14	0.28	0.18	0.09	0.12	NA	NA	0.12	0.26	0.2	0.12
1904	0.07	0.09	0.06	0.09	0.14	0.11	0.06	0.09	NA	NA	0.1	0.27	0.11	0.09
1905	0.03	0.04	0.07	0.07	0.08	0.04	0.04	0.04	NA	NA	0.07	0.15	0.1	0.04
1906	0.06	0.06	0.16	0.1	0.14	0.09	0.05	0.1	NA	NA	0.11	0.33	0.22	0.08
1907	0.08	0.08	0.06	0.05	0.19	0.15	0.09	0.14	NA	NA	0.13	0.27	0.16	0.1
1908	0.11	0.11	0.08	0.08	0.28	0.18	0.16	0.15	NA	NA	0.17	0.44	0.16	0.14
1909	0.1	0.06	0.04	0.05	0.16	0.15	0.11	0.09	0.12	NA	0.12	0.34	0.13	0.08
1910	0.07	0.06	0.07	0.05	0.09	0.12	0.13	0.13	0.18	0.19	0.04	0.12	0.08	0.07
1911	0.08	0.06	0.08	0.05	0.11	0.21	0.13	0.2	0.27	0.21	0.1	0.15	0.08	0.06
1912	0.08	0.08	0.11	0.05	0.05	0.17	0.12	0.21	0.26	0.2	0.09	0.13	0.06	0.05
1913	0.12	0.11	0.12	0.1	0.08	0.24	0.14	0.21	0.38	0.27	0.1	0.15	0.08	0.06
1914	0.1	0.13	0.1	0.11	0.14	0.26	0.12	0.2	0.39	0.37	0.09	0.16	0.08	0.05
1915	0.08	0.06	0.09	0.08	0.11	0.21	0.08	0.09	0.43	0.36	0.05	0.1	0.05	0.04
1916	0.11	0.11	0.14	0.13	0.11	0.23	0.16	0.21	0.39	0.51	0.11	0.1	0.08	0.07
1917	0.11	0.09	0.17	0.14	0.11	0.17	0.08	0.12	0.37	0.51	0.05	0.08	0.06	0.06
1918	0.1	0.11	0.1	0.11	0.08	0.16	0.08	0.14	0.29	0.48	0.07	0.12	0.05	0.04
1919	0.12	0.12	0.16	0.24	0.16	0.23	0.19	0.19	0.54	0.77	0.15	0.2	0.1	0.05
1920	0.11	0.11	0.15	0.13	0.08	0.16	0.14	0.11	0.37	0.48	0.09	0.2	0.08	0.05
1921	0.09	0.11	0.1	0.04	0.07	0.09	0.11	0.11	0.29	0.37	0.05	0.13	0.07	0.05
1922	0.14	0.13	0.11	0.09	0.11	0.1	0.17	0.18	0.28	0.4	0.07	0.17	0.06	0.05
1923	0.12	0.12	0.14	0.09	0.09	0.08	0.13	0.14	0.23	0.31	0.09	0.15	0.06	0.03
1924	0.15	0.17	0.22	0.12	0.1	0.1	0.15	0.16	0.33	0.46	0.09	0.17	0.06	0.07
1925	0.09	0.12	0.12	0.07	0.06	0.07	0.09	0.11	0.28	0.41	0.1	0.11	0.03	0.03
1926	0.15	0.15	0.13	0.07	0.09	0.1	0.17	0.21	0.4	0.36	0.13	0.15	0.1	0.08
1927	0.13	0.14	0.08	0.04	0.06	0.08	0.07	0.13	0.28	0.2	0.1	0.09	0.04	0.06
1928	0.12	0.15	0.1	0.04	0.08	0.11	0.06	0.16	0.27	0.37	0.11	0.12	0.04	0.06
1929	0.1	0.1	0.06	0.03	0.09	0.11	0.08	0.14	0.15	0.39	0.12	0.13	0.02	0.04
1930	0.2	0.21	0.1	0.1	0.13	0.14	0.11	0.28	0.26	0.44	0.18	0.18	0.06	0.09
1931	0.18	0.21	0.16	0.08	0.08	0.1	0.08	0.19	0.23	0.24	0.18	0.19	0.03	0.08
1932	0.19	0.16	0.04	0.04	0.09	0.12	0.1	0.17	0.33	0.22	0.17	0.24	0.05	0.08
1933	0.14	0.19	0.05	0.02	0.1	0.14	0.14	0.25	0.29	0.25	0.16	0.2	0.02	0.07
1934	0.2	0.22	0.06	0.05	0.13	0.13	0.13	0.27	0.4	0.36	0.21	0.24	0.05	0.09
1935	0.08	0.13	0.03	0.02	0.06	0.12	0.07	0.12	0.25	0.23	0.16	0.18	0.03	0.04
1936	0.1	0.15	0.05	0.03	0.07	0.19	0.07	0.16	0.32	0.32	0.23	0.15	0.06	0.06
1937	0.1	0.12	0.04	0.03	0.05	0.11	0.04	0.09	0.24	0.25	0.15	0.15	0.01	0.06
1938	0.16	0.16	0.05	0.07	0.08	0.19	0.12	0.28	0.32	0.37	0.16	0.19	0.07	0.1
1939	0.11	0.19	0.03	0.03	0.08	0.16	0.19	0.24	0.34	0.31	0.17	0.21	0.05	0.06
1940	0.17	0.2	0.09	0.11	0.18	0.28	0.18	0.34	0.45	0.38	0.22	0.36	0.08	0.1
1941	0.17	0.18	0.1	0.16	0.15	0.19	0.18	0.23	0.42	0.26	0.14	0.3	0.09	0.1
1942	0.19	0.18	0.09	0.12	0.15	0.18	0.23	0.16	0.39	0.21	0.11	0.18	0.09	0.08
1943	0.16	0.22	0.06	0.12	0.21	0.18	0.14	0.17	0.38	0.24	0.15	0.21	0.1	0.09
1944	0.22	0.24	0.08	0.18	0.2	0.16	0.19	0.22	0.32	0.18	0.13	0.25	0.12	0.13
1945	0.14	0.25	0.05	0.2	0.16	0.17	0.2	0.2	0.2	0.16	0.15	0.16	0.09	0.09
1946	0.16	0.29	0.07	0.11	0.15	0.18	0.19	0.14	0.16	0.27	0.14	0.15	0.13	0.12
1947	0.15	0.2	0.12	0.16	0.24	0.23	0.16	0.13	0.15	0.21	0.15	0.15	0.09	0.11
1948	0.21	0.23	0.09	0.11	0.22	0.15	0.13	0.1	0.16	0.2	0.17	0.23	0.08	0.12
1949	0.14	0.17	0.04	0.06	0.1	0.12	0.1	0.07	0.1	0.11	0.12	0.21	0.08	0.09
1950	0.11	0.17	0.05	0.05	0.11	0.17	0.2	0.09	0.11	0.07	0.12	0.18	0.06	0.09
1951	0.18	0.22	0.08	0.1	0.18	0.16	0.19	0.12	0.16	0.12	0.11	0.2	0.11	0.13
