# Schweingruber - Sidorovsk - PCOB - ITRDB RUSS071
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4643
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4643.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ071n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ071n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ071n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ071n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Sidorovsk - PCOB - ITRDB RUSS071
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Sidorovsk
#   Location: Russia
#   Northernmost_Latitude: 66.67
#   Southernmost_Latitude: 66.67
#   Easternmost_Longitude: 82.33
#   Westernmost_Longitude: 82.33
#   Elevation_m: 15
#--------------------
# Data_Collection
#   Collection_Name: RUSS071
#   First_Year: 1674
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea obovata Ledeb. = Picea abies (L.) H. Karst. subsp. obovata (Ledeb.) Hultén
#   Common_Name: Siberian spruce
#   Tree_Species_Code: PCOB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 931601_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931601; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931602_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931602; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931611_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931611; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931612_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931612; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931621_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931621; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931622_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931622; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931631_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931631; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931632_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931632; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931641_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931641; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931642_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931642; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931643_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931643; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931651_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931651; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931652_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931652; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931661_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931661; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931662_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931662; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931671_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931671; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931672_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931672; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931681_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931681; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931682_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931682; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931691_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931691; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931692_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931692; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931701_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931701; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931702_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931702; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931711_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931711; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931712_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931712; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931721_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931721; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931722_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931722; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931741_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931741; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931742_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931742; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931752_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931752; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931761_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931761; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	931601_raw	931602_raw	931611_raw	931612_raw	931621_raw	931622_raw	931631_raw	931632_raw	931641_raw	931642_raw	931643_raw	931651_raw	931652_raw	931661_raw	931662_raw	931671_raw	931672_raw	931681_raw	931682_raw	931691_raw	931692_raw	931701_raw	931702_raw	931711_raw	931712_raw	931721_raw	931722_raw	931741_raw	931742_raw	931752_raw	931761_raw
1796	0.41	0.42	0.36	0.34	0.41	0.36	0.37	0.34	NA	0.31	NA	0.32	0.35	0.28	0.28	0.33	0.35	0.29	0.27	0.28	0.25	0.26	0.33	0.3	0.26	0.34	0.3	0.24	0.21	0.26	0.22
1797	0.38	0.41	0.35	0.32	0.39	0.33	0.31	0.32	NA	0.32	NA	0.33	0.39	0.29	0.26	0.31	0.33	0.26	0.23	0.29	0.25	0.29	0.34	0.34	0.27	0.31	0.28	0.24	0.19	0.25	0.21
1798	0.39	0.42	0.36	0.33	0.4	0.32	0	0.34	NA	0.3	NA	0.31	0.37	0.28	0.28	0.33	0.35	0.29	0.24	0.26	0.26	0.26	0.36	0.32	0.3	0.34	0.29	0.23	0.2	0.23	0.23
1799	0.39	0.42	0.34	0.31	0.4	0.35	0	0.37	NA	0.28	NA	0.32	0.36	0.26	0.25	0.29	0.37	0.29	0.26	0.27	0.25	0.29	0.33	0.26	0.27	0.3	0.29	0.24	0.19	0.24	0.24
1800	0.39	0.4	0.45	0.32	0.46	0.38	0	0.41	NA	0.29	NA	0.33	0.38	0.24	0.25	0.31	0.37	0.3	0.26	0.28	0.27	0.28	0.36	0.29	0.3	0.34	0.31	0.25	0.2	0.23	0.21
1801	0.4	0.43	0.32	0.28	0.39	0.35	0	0.41	NA	0.27	NA	0.32	0.35	0.24	0.26	0.29	0.34	0.27	0.26	0.29	0.25	0.3	0.35	0.28	0.26	0.27	0.3	0.24	0.18	0.24	0.18
1802	0.46	0.42	0.33	0.32	0.46	0.36	0	0.39	NA	0.3	NA	0.35	0.36	0.26	0.26	0.29	0.32	0.31	0.27	0.28	0.27	0.29	0.33	0.33	0.29	0.27	0.31	0.26	0.18	0.25	0.24
1803	0.43	0.43	0.34	0.31	0.35	0.3	0	0.4	NA	0.3	NA	0.34	0.3	0.26	0.31	0.26	0.34	0.26	0.26	0.27	0.25	0.27	0.31	0.26	0.25	0.27	0.27	0.24	0.19	0.22	0.19
1804	0.34	0.4	0.36	0.36	0.37	0.32	0	0.42	NA	0.27	0.33	0.34	0.47	0.27	0.28	0.26	0.33	0.29	0.23	0.29	0.25	0.3	0.32	0.26	0.27	0.29	0.3	0.3	0.2	0.23	0.21
1805	0.36	0.41	0.3	0.31	0.36	0.29	0	0.37	NA	0.31	0.3	0.3	0.31	0.25	0.27	0.26	0.35	0.29	0.29	0.28	0.27	0.3	0.33	0.23	0.24	0.28	0.29	0.24	0.17	0.2	0.22
1806	0.38	0.39	0.32	0.34	0.36	0.34	0.4	0.43	NA	0.3	0.27	0.3	0.3	0.26	0.26	0.27	0.34	0.27	0.26	0.3	0.28	0.29	0.31	0.25	0.25	0.25	0.27	0.24	0.18	0.22	0.19
1807	0.47	0.38	0.33	0.34	0.5	0.38	0.36	0.43	NA	0.36	0.31	0.35	0.39	0.31	0.36	0.34	0.33	0.28	0.29	0.31	0.28	0.35	0.38	0.29	0.32	0.37	0.31	0.3	0.26	0.27	0.25
1808	0.42	0.51	0.27	0.32	0.31	0.34	0.44	0.35	NA	0.32	0.31	0.34	0.33	0.26	0.25	0.26	0.28	0.27	0.26	0.24	0.24	0.25	0.3	0.3	0.27	0.26	0.3	0.27	0.2	0.22	0.2
1809	0.38	0.44	0.36	0.33	0.36	0.35	0.33	0.35	NA	0.34	0.29	0.32	0.35	0.3	0.27	0.29	0.29	0.28	0.27	0.28	0.27	0.31	0.35	0.28	0.27	0.25	0.26	0.26	0.17	0.24	0.22
1810	0.36	0.4	0.29	0.28	0.33	0.29	0.34	0.37	NA	0.35	0.3	0.29	0.31	0.26	0.24	0.26	0.26	0.26	0.25	0.27	0.26	0.23	0.32	0.27	0.25	0.25	0.25	0.23	0.19	0.21	0.18
1811	0.47	0.41	0.36	0.38	0.4	0.39	0.37	0.39	NA	0.37	0.29	0.35	0.34	0.28	0.29	0.22	0.28	0.27	0.3	0.29	0.25	0.28	0.32	0.32	0.31	0.26	0.26	0.29	0.23	0.24	0.23
1812	0.49	0.39	0.36	0.4	0.37	0.4	0.34	0.41	NA	0.35	0.35	0.37	0.35	0.32	0.32	0.31	0.29	0.3	0.27	0.31	0.31	0.31	0.37	0.32	0.31	0.31	0.3	0.31	0.23	0.26	0.22
1813	0.45	0.54	0.38	0.41	0.32	0.33	0.36	0.38	NA	0.34	0.32	0.35	0.32	0.26	0.29	0.27	0.27	0.24	0.27	0.27	0.27	0.27	0.31	0.3	0.29	0.24	0.24	0.27	0.22	0.23	0.23
1814	0.43	0.48	0.32	0.34	0.32	0.31	0.36	0.34	NA	0.35	0.32	0.34	0.33	0.28	0.28	0.27	0.25	0.29	0.27	0.29	0.3	0.3	0.34	0.31	0.29	0.23	0.26	0.32	0.2	0.24	0.21
1815	0.45	0.48	0.32	0.39	0.35	0.34	0.39	0.41	NA	0.37	0.33	0.36	0.34	0.27	0.28	0.27	0.27	0.28	0.26	0.28	0.29	0.29	0.33	0.29	0.31	0.28	0.27	0.27	0.2	0.24	0.19
1816	0.43	0.47	0.31	0.36	0.35	0.34	0.41	0.35	NA	0.37	0.32	0.33	0.3	0.29	0.28	0.24	0.28	0.27	0.23	0.27	0.29	0.29	0.35	0.26	0.28	0.28	0.29	0.28	0.23	0.27	0.21
1817	0.65	0.56	0.31	0.32	0.35	0.29	0.38	0.46	NA	0.3	0.27	0.34	0.29	0.27	0.26	0.26	0.26	0.27	0.23	0.29	0.28	0.25	0.31	0.26	0.23	0.23	0.27	0.24	0.16	0.23	0.2
1818	0.53	0.52	0.36	0.33	0.39	0.34	0.35	0.36	NA	0.37	0.29	0.41	0.35	0.3	0.32	0.29	0.3	0.29	0.24	0.34	0.29	0.3	0.34	0.31	0.28	0.27	0.31	0.3	0.22	0.25	0.24
1819	0.55	0.56	0.38	0.36	0.43	0.36	0.39	0.55	NA	0.46	0.31	0.41	0.33	0.28	0.3	0.29	0.32	0.29	0.28	0.39	0.32	0.32	0.35	0.29	0.3	0.28	0.3	0.3	0.24	0.26	0.26
1820	0.49	0.5	0.4	0.39	0.39	0.33	0.45	0.53	0.42	0.49	0.36	0.36	0.3	0.26	0.28	0.26	0.29	0.28	0.31	0.36	0.29	0.3	0.34	0.29	0.3	0.22	0.27	0.3	0.18	0.25	0.18
1821	0.53	0.56	0.35	0.47	0.36	0.38	0.45	0.41	0.38	0.33	0.31	0.32	0.27	0.26	0.27	0.29	0.28	0.28	0.26	0.3	0.3	0.3	0.32	0.29	0.28	0.25	0.28	0.27	0.23	0.24	0.21
1822	0.39	0.49	0.33	0.33	0.35	0.33	0.39	0.32	0.39	0.36	0.32	0.37	0.3	0.26	0.29	0.28	0.27	0.29	0.29	0.29	0.3	0.3	0.33	0.3	0.29	0.25	0.26	0.26	0.2	0.23	0.2
1823	0.39	0.51	0.37	0.35	0.36	0.32	0.39	0.36	0.35	0.35	0.34	0.31	0.33	0.28	0.31	0.3	0.26	0.27	0.25	0.3	0.33	0.31	0.33	0.29	0.3	0.29	0.3	0.29	0.2	0.25	0.24
1824	0.38	0.49	0.31	0.31	0.38	0.28	0.41	0.36	0.37	0.3	0.3	0.29	0.27	0.28	0.27	0.26	0.26	0.22	0.23	0.32	0.27	0.3	0.35	0.27	0.26	0.29	0.28	0.27	0.21	0.21	0.21
1825	0.4	0.64	0.38	0.37	0.35	0.33	0.46	0.33	0.37	0.36	0.34	0.39	0.35	0.33	0.33	0.29	0.29	0.27	0.3	0.34	0.31	0.34	0.37	0.31	0.27	0.32	0.33	0.25	0.2	0.26	0.25
1826	0.39	0.51	0.32	0.32	0.35	0.33	0.4	0.39	0.37	0.35	0.32	0.31	0.29	0.27	0.3	0.25	0.27	0.23	0.27	0.29	0.27	0.29	0.33	0.27	0.25	0.24	0.27	0.26	0.24	0.22	0.2
1827	0.37	0.48	0.33	0.34	0.33	0.31	0.47	0.35	0.36	0.32	0.34	0.25	0.26	0.25	0.25	0.33	0.28	0.23	0.27	0.34	0.3	0.28	0.35	0.26	0.23	0.2	0.26	0.24	0.19	0.15	0.22
1828	0.4	0.43	0.37	0.32	0.38	0.37	0.39	0.37	0.37	0.37	0.3	0.31	0.3	0.31	0.31	0.27	0.27	0.24	0.27	0.31	0.3	0.32	0.35	0.29	0.26	0.28	0.3	0.27	0.2	0.26	0.22
1829	0.34	0.4	0.32	0.3	0.35	0.32	0.41	0.38	0.33	0.32	0.3	0.26	0.28	0.27	0.24	0.25	0.24	0.23	0.26	0.26	0.26	0.27	0.32	0.35	0.26	0.26	0.28	0.25	0.21	0.19	0.2
1830	0.42	0.47	0.33	0.31	0.38	0.36	0.39	0.35	0.4	0.32	0.34	0.38	0.31	0.34	0.32	0.29	0.28	0.27	0.29	0.33	0.29	0.3	0.36	0.3	0.35	0.27	0.34	0.28	0.27	0.27	0.28
1831	0.36	0.39	0.33	0.3	0.34	0.33	0.39	0.33	0.31	0.31	0.34	0.34	0.27	0.28	0.28	0.23	0.26	0.26	0.27	0.31	0.27	0.27	0.31	0.31	0.3	0.22	0.26	0.26	0.23	0.2	0.21
1832	0.33	0.39	0.29	0.26	0.32	0.31	0.35	0.36	0.34	0.3	0.32	0.34	0.27	0.3	0.3	0.25	0.26	0.25	0.26	0.3	0.28	0.29	0.33	0.28	0.27	0.2	0.26	0.26	0.24	0.21	0.18
1833	0.44	0.44	0.35	0.35	0.45	0.37	0.41	0.31	0.39	0.38	0.36	0.39	0.3	0.31	0.27	0.26	0.27	0.25	0.26	0.31	0.31	0.33	0.34	0.28	0.37	0.3	0.31	0.29	0.22	0.22	0.23
1834	0.37	0.35	0.33	0.29	0.42	0.33	0.35	0.37	0.35	0.3	0.32	0.31	0.27	0.27	0.27	0.25	0.26	0.23	0.25	0.31	0.29	0.31	0.33	0.23	0.27	0.27	0.28	0.22	0.18	0.2	0.18
1835	0.35	0.34	0.32	0.3	0.38	0.3	0.32	0.34	0.33	0.29	0.28	0.3	0.26	0.24	0.24	0.24	0.21	0.24	0.26	0.26	0.25	0.27	0.33	0.26	0.27	0.24	0.24	0.24	0.22	0.19	0.16
1836	0.34	0.36	0.34	0.29	0.37	0.31	0.29	0.31	0.37	0.32	0.31	0.29	0.27	0.28	0.26	0.3	0.26	0.26	0.23	0.28	0.25	0.31	0.35	0.3	0.27	0.28	0.26	0.22	0.2	0.19	0.2
1837	0.37	0.4	0.36	0.32	0.35	0.3	0.34	0.36	0.35	0.31	0.32	0.31	0.28	0.25	0.27	0.29	0.26	0.25	0.27	0.29	0.29	0.3	0.34	0.27	0.28	0.28	0.3	0.23	0.21	0.22	0.2
1838	0.34	0.35	0.33	0.28	0.32	0.3	0.29	0.36	0.3	0.29	0.28	0.32	0.29	0.24	0.25	0.23	0.25	0.22	0.23	0.25	0.28	0.26	0.33	0.23	0.23	0.24	0.24	0.21	0.21	0.19	0.18
1839	0.35	0.33	0.31	0.32	0.31	0.34	0.38	0.5	0.34	0.26	0.27	0.29	0.29	0.24	0.25	0.24	0.26	0.25	0.25	0.27	0.29	0.29	0.33	0.29	0.28	0.23	0.24	0.24	0.17	0.15	0.17
1840	0.36	0.35	0.35	0.35	0.34	0.31	0.35	0.35	0.35	0.31	0.31	0.33	0.35	0.28	0.25	0.24	0.25	0.23	0.27	0.28	0.3	0.32	0.33	0.26	0.28	0.28	0.27	0.27	0.23	0.22	0.19
1841	0.36	0.37	0.34	0.3	0.37	0.32	0.35	0.37	0.37	0.31	0.31	0.39	0.35	0.28	0.27	0.24	0.26	0.23	0.26	0.29	0.25	0.3	0.33	0.26	0.28	0.32	0.3	0.27	0.25	0.2	0.22
1842	0.33	0.33	0.33	0.31	0.35	0.31	0.32	0.37	0.36	0.29	0.29	0.32	0.32	0.24	0.26	0.25	0.28	0.24	0.27	0.3	0.29	0.29	0.32	0.27	0.27	0.27	0.25	0.25	0.21	0.19	0.2
1843	0.32	0.34	0.31	0.28	0.35	0.33	0.35	0.35	0.35	0.29	0.29	0.36	0.36	0.31	0.29	0.24	0.26	0.26	0.3	0.29	0.27	0.3	0.31	0.3	0.28	0.29	0.28	0.25	0.2	0.21	0.23
1844	0.33	0.35	0.35	0.37	0.35	0.31	0.37	0.45	0.33	0.27	0.31	0.32	0.32	0.25	0.26	0.25	0.27	0.28	0.29	0.29	0.29	0.31	0.35	0.28	0.3	0.26	0.26	0.24	0.25	0.2	0.2
1845	0.33	0.35	0.35	0.3	0.33	0.29	0.34	0.35	0.34	0.24	0.27	0.32	0.32	0.28	0.27	0.25	0.26	0.29	0.27	0.3	0.27	0.33	0.35	0.27	0.29	0.25	0.28	0.25	0.21	0.22	0.19
1846	0.34	0.33	0.34	0.32	0.36	0.29	0.39	0.35	0.34	0.29	0.29	0.34	0.37	0.26	0.26	0.25	0.27	0.27	0.26	0.28	0.3	0.31	0.36	0.28	0.31	0.27	0.29	0.24	0.23	0.23	0.25
1847	0.34	0.33	0.3	0.43	0.36	0.42	0.31	0.41	0.33	0.3	0.28	0.37	0.41	0.32	0.29	0.26	0.29	0.27	0.3	0.3	0.24	0.3	0.38	0.3	0.38	0.3	0.32	0.24	0.24	0.24	0.27
1848	0.29	0.3	0.28	0.35	0.33	0.28	0.3	0.29	0.32	0.28	0.26	0.31	0.31	0.25	0.25	0.23	0.25	0.23	0.23	0.29	0.24	0.25	0.32	0.25	0.27	0.21	0.25	0.23	0.19	0.21	0.19
1849	0.34	0.31	0.29	0.36	0.35	0.31	0.36	0.36	0.35	0.29	0.28	0.35	0.3	0.29	0.26	0.25	0.26	0.25	0.25	0.3	0.28	0.27	0.36	0.27	0.26	0.28	0.27	0.25	0.21	0.25	0.23
1850	0.35	0.32	0.29	0.42	0.36	0.37	0.36	0.38	0.35	0.3	0.3	0.37	0.35	0.28	0.28	0.28	0.28	0.25	0.29	0.34	0.33	0.29	0.36	0.29	0.23	0.3	0.31	0.26	0.2	0.2	0.18
1851	0.3	0.32	0.3	0.32	0.32	0.3	0.36	0.34	0.39	0.32	0.29	0.38	0.32	0.3	0.3	0.26	0.28	0.24	0.25	0.3	0.29	0.34	0.36	0.25	0.28	0.27	0.29	0.24	0.24	0.22	0.19
1852	0.33	0.34	0.29	0.36	0.35	0.35	0.36	0.38	0.37	0.3	0.28	0.36	0.35	0.29	0.26	0.28	0.25	0.26	0.24	0.3	0.26	0.32	0.34	0.28	0.35	0.26	0.3	0.25	0.23	0.21	0.2
1853	0.31	0.33	0.3	0.32	0.32	0.3	0.38	0.36	0.33	0.28	0.29	0.34	0.31	0.28	0.25	0.27	0.27	0.23	0.24	0.27	0.28	0.31	0.33	0.24	0.27	0.28	0.29	0.22	0.22	0.22	0.2
1854	0.32	0.34	0.33	0.29	0.36	0.3	0.35	0.38	0.35	0.3	0.3	0.38	0.36	0.28	0.29	0.28	0.28	0.26	0.25	0.3	0.31	0.31	0.34	0.27	0.36	0.29	0.33	0.26	0.22	0.19	0.23
1855	0.32	0.34	0.32	0.33	0.34	0.31	0.38	0.33	0.33	0.28	0.3	0.37	0.35	0.28	0.28	0.28	0.28	0.23	0.23	0.3	0.26	0.31	0.33	0.28	0.38	0.31	0.32	0.22	0.19	0.22	0.2
1856	0.32	0.33	0.29	0.35	0.3	0.3	0.38	0.33	0.29	0.28	0.29	0.35	0.3	0.23	0.24	0.25	0.23	0.23	0.23	0.24	0.25	0.28	0.32	0.23	0.27	0.27	0.27	0.22	0.15	0.17	0.17
1857	0.33	0.34	0.3	0.39	0.35	0.35	0.44	0.39	0.32	0.3	0.29	0.39	0.3	0.26	0.27	0.27	0.27	0.28	0.27	0.27	0.3	0.33	0.32	0.28	0.28	0.23	0.26	0.25	0.21	0.19	0.2
1858	0.34	0.37	0.33	0.35	0.34	0.33	0.4	0.36	0.33	0.29	0.31	0.36	0.34	0.29	0.28	0.27	0.28	0.27	0.25	0.27	0.33	0.34	0.35	0.24	0.31	0.25	0.28	0.22	0.2	0.21	0.22
1859	0.34	0.33	0.3	0.32	0.33	0.33	0.37	0.31	0.31	0.3	0.28	0.35	0.38	0.27	0.26	0.28	0.27	0.24	0.24	0.28	0.3	0.34	0.34	0.26	0.37	0.26	0.3	0.25	0.21	0.19	0.2
1860	0.31	0.32	0.33	0.28	0.34	0.33	0.36	0.35	0.31	0.31	0.31	0.37	0.32	0.29	0.28	0.28	0.28	0.23	0.23	0.29	0.31	0.32	0.34	0.27	0.32	0.25	0.29	0.25	0.24	0.22	0.22
1861	0.33	0.34	0.31	0.32	0.35	0.33	0.36	0.34	0.3	0.29	0.26	0.34	0.32	0.26	0.27	0.26	0.26	0.26	0.23	0.27	0.31	0.32	0.32	0.29	0.3	0.25	0.28	0.24	0.2	0.17	0.19
1862	0.34	0.33	0.31	0.36	0.37	0.35	0.39	0.35	0.31	0.3	0.28	0.33	0.37	0.31	0.26	0.29	0.31	0.26	0.26	0.27	0.32	0.33	0.36	0.26	0.34	0.29	0.29	0.23	0.25	0.22	0.2
1863	0.34	0.33	0.33	0.3	0.33	0.35	0.38	0.34	0.31	0.27	0.31	0.35	0.32	0.29	0.27	0.33	0.34	0.26	0.26	0.28	0.29	0.36	0.34	0.27	0.4	0.28	0.3	0.25	0.23	0.21	0.17
1864	0.32	0.32	0.3	0.3	0.34	0.32	0.34	0.32	0.29	0.27	0.26	0.37	0.31	0.28	0.26	0.26	0.28	0.26	0.23	0.28	0.3	0.29	0.31	0.3	0.43	0.27	0.3	0.24	0.22	0.18	0.17
1865	0.34	0.33	0.32	0.3	0.32	0.35	0.32	0.36	0.29	0.27	0.28	0.36	0.32	0.26	0.32	0.26	0.27	0.24	0.23	0.28	0.28	0.33	0.31	0.27	0.36	0.27	0.27	0.24	0.24	0.2	0.18
1866	0.31	0.31	0.32	0.29	0.32	0.33	0.34	0.32	0.32	0.23	0.28	0.35	0.35	0.28	0.25	0.25	0.28	0.27	0.25	0.27	0.29	0.31	0.32	0.27	0.38	0.25	0.27	0.23	0.2	0.2	0.18
1867	0.31	0.42	0.41	0.37	0.42	0.38	0.51	0.36	0.42	0.25	0.32	0.55	0.55	0.42	0.38	0.34	0.42	0.29	0.31	0.33	0.41	0.35	0.42	0.32	0.39	0.46	0.38	0.31	0.4	0.29	0.24
1868	0.31	0.32	0.31	0.32	0.32	0.29	0.46	0.36	0.32	0.26	0.28	0.34	0.31	0.26	0.27	0.23	0.27	0.25	0.24	0.3	0.28	0.31	0.3	0.26	0.29	0.26	0.27	0.24	0.2	0.21	0.15
1869	0.34	0.36	0.36	0.33	0.37	0.33	0.39	0.32	0.36	0.29	0.3	0.49	0.4	0.36	0.34	0.26	0.3	0.29	0.26	0.34	0.32	0.36	0.35	0.27	0.34	0.37	0.3	0.29	0.28	0.24	0.24
1870	0.34	0.34	0.35	0.35	0.33	0.33	0.36	0.36	0.32	0.27	0.29	0.35	0.31	0.29	0.29	0.26	0.28	0.27	0.27	0.34	0.31	0.33	0.33	0.22	0.34	0.31	0.29	0.26	0.2	0.19	0.19
