# Schweingruber - Kotuy River B - PCOB - ITRDB RUSS160
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4475
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4475.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ160l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ160l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ160l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ160l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Kotuy River B - PCOB - ITRDB RUSS160
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Kotuy River B
#   Location: Russia
#   Northernmost_Latitude: 70.27
#   Southernmost_Latitude: 70.27
#   Easternmost_Longitude: 103.52
#   Westernmost_Longitude: 103.52
#   Elevation_m: 130
#--------------------
# Data_Collection
#   Collection_Name: RUSS160
#   First_Year: 1881
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea obovata Ledeb. = Picea abies (L.) H. Karst. subsp. obovata (Ledeb.) Hultén
#   Common_Name: Siberian spruce
#   Tree_Species_Code: PCOB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 088011_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 088011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 088012_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 088012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 088221_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 088221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 088222_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 088222; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 088231_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 088231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 088232_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 088232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 088241_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 088241; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 088242_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 088242; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 088251_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 088251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 088252_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 088252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 088261_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 088261; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 088262_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 088262; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 088271_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 088271; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 088272_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 088272; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 088281_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 088281; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 088282_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 088282; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 088291_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 088291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 088292_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 088292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 088301_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 088301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 088302_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 088302; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 088311_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 088311; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 088312_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 088312; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	088011_raw	088012_raw	088221_raw	088222_raw	088231_raw	088232_raw	088241_raw	088242_raw	088251_raw	088252_raw	088261_raw	088262_raw	088271_raw	088272_raw	088281_raw	088282_raw	088291_raw	088292_raw	088301_raw	088302_raw	088311_raw	088312_raw
1881	NA	NA	NA	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1882	NA	NA	NA	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1883	NA	NA	NA	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1884	NA	NA	NA	0.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1885	NA	NA	NA	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1886	NA	NA	NA	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1887	NA	NA	0.04	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1888	NA	NA	0.06	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1889	NA	NA	0.04	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1890	NA	NA	0.06	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1891	NA	NA	0.03	0.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1892	NA	NA	0.09	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1893	NA	NA	0.06	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1894	NA	NA	0.04	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1895	NA	NA	0.05	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1896	NA	NA	0.03	0.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1897	NA	NA	0.06	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1898	NA	NA	0.03	0.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	0.08	NA	NA	NA	NA
1899	NA	NA	0.04	0.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17	0.07	NA	NA	NA	NA
1900	NA	NA	0.02	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	0.07	NA	NA	NA	NA
1901	NA	NA	0.04	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.05	NA	NA	NA	NA
1902	NA	NA	0.04	0.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.05	0.06	NA	NA	NA	NA
1903	NA	NA	0.05	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	0.06	NA	NA	NA	NA
1904	NA	NA	0.04	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	0.11	NA	NA	NA	NA
1905	NA	NA	0.11	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.08	NA	NA	NA	NA
1906	NA	NA	0.04	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.07	0.04	NA	NA	NA	NA
1907	NA	NA	0.03	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.07	0.06	NA	NA	NA	NA
1908	0.05	0.06	0.05	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	0.12	NA	NA	NA	NA
1909	0.06	0.06	0.04	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	0.07	NA	NA	NA	NA
1910	0.08	0.05	0.06	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	0.05	0.1	0.08	NA	NA	NA	NA
1911	0.05	0.05	0.04	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	0.07	0.07	0.05	NA	NA	NA	NA
1912	0.16	0.14	0.07	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12	0.16	0.05	0.04	NA	NA	NA	NA
1913	0.07	0.05	0.09	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.05	0.05	0.04	0.02	NA	NA	0.07	0.07
1914	0.05	0.09	0.13	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	0.11	0.05	0.04	NA	NA	0.15	0.12
1915	0.06	0.08	0.07	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	0.07	0.08	0.07	NA	NA	0.17	0.14
1916	0.04	0.05	0.08	0.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.05	0.08	0.05	0.03	NA	NA	0.06	0.12
1917	0.06	0.09	0.11	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	0.08	0.08	0.05	NA	NA	0.06	0.12
1918	0.15	0.09	0.1	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	0.1	0.11	0.03	0.08	NA	0.06	0.11
1919	0.11	0.09	0.07	0.1	NA	NA	NA	NA	NA	0.19	NA	NA	NA	NA	0.08	0.11	0.06	0.05	0.13	0.11	0.12	0.11
1920	0.08	0.07	0.11	0.11	NA	NA	NA	NA	0.09	0.1	NA	NA	NA	NA	0.08	0.07	0.07	0.04	0.08	0.11	0.1	0.07
1921	0.18	0.07	0.11	0.12	NA	NA	NA	NA	0.19	0.16	NA	NA	NA	NA	0.09	0.12	0.05	0.04	0.25	0.17	0.19	0.07
1922	0.09	0.25	0.12	0.11	NA	NA	NA	NA	0.15	0.06	NA	NA	NA	NA	0.09	0.1	0.06	0.06	0.17	0.13	0.15	0.06
1923	0.05	0.08	0.09	0.06	NA	NA	NA	NA	0.14	0.14	NA	NA	NA	NA	0.05	0.07	0.04	0.04	0.08	0.1	0.07	0.05
1924	0.07	0.1	0.11	0.08	0.07	0.1	0.12	0.11	0.1	0.12	NA	NA	NA	NA	0.08	0.08	0.04	0.06	0.1	0.08	0.09	0.08
1925	0.05	0.06	0.09	0.06	0.11	0.05	0.06	0.07	0.1	0.06	NA	NA	NA	NA	0.07	0.06	0.04	0.05	0.06	0.05	0.07	0.06
1926	0.11	0.09	0.08	0.1	0.11	0.06	0.07	0.09	0.11	0.17	NA	NA	NA	NA	0.1	0.08	0.04	0.05	0.08	0.08	0.05	0.05
1927	0.05	0.05	0.11	0.09	0.09	0.1	0.05	0.08	0.05	0.07	NA	NA	NA	NA	0.06	0.07	0.04	0.03	0.08	0.08	0.03	0.05
1928	0.11	0.1	0.15	0.13	0.05	0.12	0.08	0.1	0.13	0.14	NA	NA	NA	NA	0.09	0.1	0.05	0.04	0.09	0.11	0.04	0.06
