# Schweingruber - Shchely Bozh - PISY - ITRDB RUSS046
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4639
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4639.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ046w-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ046w-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ046w.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ046w.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-04-13
#--------------------
# File_Last_Modified_Date
#   Date: 2005-04-13
#--------------------
# Title
#   Study_Name: Schweingruber - Shchely Bozh - PISY - ITRDB RUSS046
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Shchely Bozh
#   Location: Russia
#   Northernmost_Latitude: 66.22
#   Southernmost_Latitude: 66.22
#   Easternmost_Longitude: 56.33
#   Westernmost_Longitude: 56.33
#   Elevation_m: 65
#--------------------
# Data_Collection
#   Collection_Name: RUSS046
#   First_Year: 1694
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 895011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895231_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895271_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895271; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895391_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895391; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895392_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895392; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895401_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895401; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895402_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 895402; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	895011_raw	895012_raw	895022_raw	895071_raw	895072_raw	895081_raw	895082_raw	895091_raw	895092_raw	895101_raw	895102_raw	895111_raw	895112_raw	895121_raw	895122_raw	895131_raw	895141_raw	895142_raw	895151_raw	895152_raw	895161_raw	895162_raw	895231_raw	895271_raw	895391_raw	895392_raw	895401_raw	895402_raw
1694	NA	NA	NA	NA	NA	NA	NA	0.96	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1695	NA	NA	NA	NA	NA	NA	NA	0.89	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1696	NA	NA	NA	NA	NA	NA	NA	0.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1697	NA	NA	NA	NA	NA	NA	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1698	NA	NA	NA	NA	NA	NA	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1699	NA	NA	NA	NA	NA	NA	NA	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1700	NA	NA	NA	NA	NA	NA	NA	0.3	NA	NA	NA	0.63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1701	NA	NA	NA	NA	NA	NA	NA	0.32	NA	NA	NA	0.83	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1702	NA	NA	NA	NA	NA	NA	NA	0.71	NA	NA	NA	1.54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1703	NA	NA	NA	NA	NA	NA	NA	0.78	NA	0.87	NA	1.62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1704	NA	NA	NA	NA	NA	NA	NA	0.85	NA	1.18	NA	2.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1705	NA	NA	NA	NA	NA	NA	NA	0.86	NA	1.29	NA	1.99	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1706	NA	NA	NA	NA	NA	NA	NA	0.72	0.75	0.88	NA	1.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1707	NA	NA	NA	NA	NA	NA	NA	0.81	0.91	0.88	NA	1.88	1.51	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1708	NA	NA	NA	NA	NA	NA	NA	1.15	1.05	1.23	NA	2.35	2.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1709	NA	NA	NA	NA	NA	NA	NA	0.85	1.08	0.87	NA	1.4	1.52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1710	NA	NA	NA	NA	NA	NA	NA	0.79	0.85	0.91	0.78	1.73	1.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1711	NA	NA	NA	NA	NA	NA	NA	0.82	0.99	1.2	1.06	1.79	1.58	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.52	0.58	NA	NA	NA	NA
1712	NA	NA	NA	NA	NA	1.03	NA	0.8	0.94	0.98	0.86	1.49	1.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.92	1.44	NA	NA	NA	NA
1713	NA	NA	NA	NA	NA	0.59	NA	0.63	0.83	0.79	0.85	1.32	0.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.41	1.63	NA	NA	NA	NA
1714	NA	NA	NA	NA	NA	0.45	NA	0.58	0.6	0.7	0.71	1.12	0.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.58	0.8	NA	NA	NA	NA
1715	NA	NA	NA	NA	NA	1.04	NA	0.74	0.7	1.02	1.21	1.36	1.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.14	1.35	NA	NA	NA	NA
1716	NA	NA	NA	NA	NA	0.69	NA	0.57	0.66	0.92	0.84	1.35	1.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	0.86	NA	NA	NA	NA
1717	NA	NA	NA	NA	NA	0.75	NA	0.71	0.85	0.95	0.99	1.33	1.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.22	1.1	NA	NA	NA	NA
1718	NA	NA	NA	NA	NA	1.01	NA	0.76	0.98	1.34	1.11	1.36	2.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.33	1.21	NA	NA	NA	NA
1719	NA	NA	NA	NA	NA	0.77	NA	0.94	1.06	1.32	1.05	1.3	1.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.01	0.76	NA	NA	NA	NA
1720	NA	NA	NA	NA	NA	0.75	NA	0.98	0.91	1.04	1.1	1.38	1.87	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.39	1.22	NA	NA	NA	NA
1721	NA	NA	NA	NA	NA	1.3	NA	1.02	1.1	1.01	0.99	2	2.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.5	1.26	NA	NA	NA	NA
1722	NA	NA	NA	NA	NA	0.77	NA	0.61	0.82	0.65	0.5	1.44	1.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.94	0.57	NA	NA	NA	NA
1723	NA	NA	NA	NA	NA	0.86	NA	0.67	0.78	0.8	0.77	1.44	1.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.08	0.92	NA	NA	NA	NA
1724	NA	NA	NA	NA	NA	0.88	NA	0.63	0.84	0.81	1.02	1.13	1.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.94	0.92	NA	NA	NA	1.29
1725	NA	NA	NA	NA	NA	1.26	NA	0.99	1.3	0.84	0.93	1.55	1.62	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.08	1.67	NA	NA	NA	1.43
1726	NA	NA	NA	NA	NA	1.24	NA	1.06	1.21	0.79	0.87	1.71	2.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.6	1.49	NA	NA	NA	1.52
1727	NA	NA	NA	NA	NA	1.17	NA	1.07	1.45	0.97	1.11	1.79	2.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.29	1.2	NA	NA	NA	1.28
1728	NA	NA	NA	NA	NA	1.02	NA	1.26	1.27	1.33	1.17	1.54	1.98	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.39	1.2	NA	NA	NA	1.31
1729	NA	NA	NA	NA	NA	0.8	NA	1.27	1	1.15	1.02	1.81	1.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.81	0.7	NA	NA	NA	0.89
1730	NA	NA	NA	NA	NA	0.41	NA	0.6	0.6	0.64	0.62	0.92	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5	0.49	NA	NA	NA	0.64
1731	NA	NA	NA	NA	NA	0.51	NA	0.59	0.61	0.63	0.65	0.96	0.84	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53	0.62	NA	NA	NA	0.49
1732	NA	NA	NA	NA	NA	0.35	NA	0.59	0.49	0.54	0.69	0.82	0.97	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43	0.49	NA	NA	NA	0.56
1733	NA	NA	NA	NA	NA	0.45	NA	0.61	0.51	0.82	0.78	0.79	0.89	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.51	0.6	NA	NA	NA	0.51
1734	NA	NA	NA	NA	NA	0.47	NA	0.52	0.47	0.57	0.56	0.78	0.9	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66	0.54	NA	NA	NA	0.71
1735	NA	NA	NA	NA	NA	0.38	NA	0.63	0.66	0.42	0.59	1.12	1.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.02	0.93	NA	NA	NA	0.92
1736	NA	NA	NA	NA	NA	0.55	NA	0.76	0.82	0.7	0.8	1	1.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.03	0.85	NA	NA	NA	1.02
1737	NA	NA	NA	NA	NA	0.74	NA	0.91	0.8	0.82	0.88	1.09	1.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.22	1.13	NA	NA	NA	1
