# Schweingruber - Adycha river (bog) - LAGM - ITRDB RUSS146
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4302
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4302.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ146i-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ146i-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ146i.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ146i.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Adycha river (bog) - LAGM - ITRDB RUSS146
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Adycha river (bog)
#   Location: Russia
#   Northernmost_Latitude: 65.8
#   Southernmost_Latitude: 65.8
#   Easternmost_Longitude: 137.25
#   Westernmost_Longitude: 137.25
#   Elevation_m: 800
#--------------------
# Data_Collection
#   Collection_Name: RUSS146
#   First_Year: 1481
#   Last_Year: 1991
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood density
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 063201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 063201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 063202_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 063202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 063211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 063211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 063212_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 063212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 063221_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 063221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 063222_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 063222; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 063231_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 063231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 063232_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 063232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 063241_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 063241; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 063242_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 063242; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 063251_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 063251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 063252_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 063252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 063261_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 063261; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 063262_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 063262; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	063201_raw	063202_raw	063211_raw	063212_raw	063221_raw	063222_raw	063231_raw	063232_raw	063241_raw	063242_raw	063251_raw	063252_raw	063261_raw	063262_raw
1545	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.33	3.36	NA	NA
1546	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.43	3.49	NA	NA
1547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.53	3.51	NA	NA
1548	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.34	3.5	NA	NA
1549	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.48	3.38	NA	NA
1550	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.53	3.36	NA	NA
1551	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.45	3.24	NA	NA
1552	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.26	3.36	NA	NA
1553	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.54	3.62	NA	NA
1554	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.32	3.32	NA	NA
1555	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.27	3.44	NA	NA
1556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.28	3.33	NA	NA
1557	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.33	3.27	NA	NA
1558	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.36	3.46	NA	NA
1559	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.67	3.62	NA	NA
1560	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.13	3.34	NA	NA
1561	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.15	3.45	NA	NA
1562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.15	3.51	NA	NA
1563	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.14	3.4	NA	NA
1564	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.05	3.47	NA	NA
1565	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.21	3.22	NA	NA
1566	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.28	3.27	NA	NA
1567	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.2	3.47	NA	NA
1568	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.56	3.45	NA	NA
1569	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.06	3.27	NA	NA
1570	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.16	3.46	NA	NA
1571	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.98	3.23	NA	NA
1572	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.8	3.17	NA	NA
1573	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.97	3.19	NA	NA
1574	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.15	3.53	NA	NA
1575	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.22	3.49	NA	NA
1576	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.33	3.71	NA	NA
1577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.15	3.22	NA	NA
1578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.2	3.47	NA	NA
1579	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.19	3.4	NA	NA
1580	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.32	3.65	NA	NA
1581	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.15	3.5	NA	NA
1582	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.33	3.67	NA	NA
1583	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.22	3.51	NA	NA
1584	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.09	3.12	NA	NA
1585	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.08	3.17	NA	NA
1586	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.27	3.35	NA	NA
1587	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.2	3.38	NA	NA
1588	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.27	3.17	NA	NA
1589	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.23	3.29	NA	NA
1590	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.2	3.43	NA	NA
1591	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.25	3.32	NA	NA
1592	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.28	3.24	NA	NA
1593	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.13	3.35	NA	NA
1594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.04	3.08	NA	NA
1595	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.09	3.31	NA	NA
1596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.32	3.52	NA	NA
1597	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.25	3.17	NA	NA
1598	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.24	3.28	NA	NA
1599	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.11	3.57	NA	NA
1600	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.16	3.18	NA	NA
1601	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.65	3.83	NA	NA
1602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.35	3.1	NA	NA
1603	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.37	3.41	NA	NA
1604	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.12	3.12	NA	NA
1605	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.17	3.24	NA	NA
1606	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.21	3.04	NA	NA
1607	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.18	3.46	NA	NA
1608	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.1	3.17	NA	NA
1609	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.39	3.2	NA	NA
1610	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.44	3.28	NA	NA
1611	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.22	3.3	NA	NA
1612	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.17	3.2	NA	NA
1613	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.5	3.54	NA	NA
1614	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.36	3.44	NA	NA
1615	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.18	3.17	NA	NA
1616	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.33	3.31	NA	NA
1617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.59	3.29	NA	NA
1618	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.15	3.08	NA	NA
1619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.17	3.19	NA	NA
1620	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.34	3.37	NA	NA
1621	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.2	3.25	NA	NA
1622	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.38	3.31	NA	NA
1623	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.88	2.93	NA	NA
1624	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.03	3.12	NA	NA
1625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.02	3.18	NA	NA
1626	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.05	3.26	NA	NA
1627	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.13	3.24	NA	NA
1628	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.01	3.04	NA	NA
1629	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.22	3.28	NA	NA
1630	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.26	3.46	NA	NA
1631	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.33	3.63	NA	NA
1632	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.18	3.57	NA	NA
1633	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.15	3.26	NA	NA
1634	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.26	3.29	NA	NA
1635	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.32	3.1	NA	NA
1636	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.72	3.42	NA	NA
1637	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.96	3.14	NA	NA
1638	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.08	3.11	NA	NA
1639	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.28	3.39	NA	NA
1640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.37	3.54	NA	NA
1641	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.83	3.52	NA	NA
1642	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.18	3.28	NA	NA
1643	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.12	3.2	NA	NA
1644	NA	NA	NA	NA	NA	NA	NA	4.08	NA	NA	3.44	3.57	NA	NA
1645	NA	NA	NA	NA	NA	NA	NA	4.04	NA	NA	3.6	4.53	NA	NA
1646	NA	NA	NA	NA	NA	NA	NA	3.68	NA	NA	3.12	3.23	NA	NA
1647	NA	NA	NA	NA	NA	NA	NA	3.68	NA	NA	3.38	3.36	NA	NA
1648	NA	NA	NA	NA	NA	NA	NA	3.84	NA	NA	3.42	3.87	NA	NA
1649	NA	NA	NA	NA	NA	NA	NA	3.84	NA	NA	3.22	3.29	NA	NA
1650	NA	NA	NA	NA	NA	NA	NA	4.34	NA	NA	3.32	3.12	NA	NA
