# Schweingruber - Uel-Siktjach river - LAGM - ITRDB RUSS059
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4702
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4702.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ059w-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ059w-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ059w.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ059w.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-04-13
#--------------------
# File_Last_Modified_Date
#   Date: 2005-04-13
#--------------------
# Title
#   Study_Name: Schweingruber - Uel-Siktjach river - LAGM - ITRDB RUSS059
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Uel-Siktjach river
#   Location: Russia
#   Northernmost_Latitude: 69.28
#   Southernmost_Latitude: 69.28
#   Easternmost_Longitude: 125.33
#   Westernmost_Longitude: 125.33
#   Elevation_m: 130
#--------------------
# Data_Collection
#   Collection_Name: RUSS059
#   First_Year: 1694
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 919011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919063_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919063; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 919152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	919011_raw	919012_raw	919021_raw	919022_raw	919031_raw	919032_raw	919041_raw	919042_raw	919051_raw	919052_raw	919061_raw	919063_raw	919071_raw	919072_raw	919091_raw	919092_raw	919101_raw	919102_raw	919111_raw	919121_raw	919122_raw	919131_raw	919132_raw	919141_raw	919142_raw	919151_raw	919152_raw
1741	NA	NA	NA	NA	NA	NA	0.26	NA	0.14	NA	0.51	0.35	NA	0.35	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1742	NA	NA	NA	NA	NA	NA	0.25	NA	0.11	NA	0.55	0.43	NA	0.49	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1743	NA	NA	NA	NA	NA	NA	0.36	NA	0.19	NA	0.81	0.55	NA	0.77	0.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1744	NA	NA	NA	NA	NA	NA	0.2	NA	0.14	NA	0.56	0.43	NA	0.26	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1745	NA	NA	NA	NA	NA	NA	0.21	NA	0.13	0.27	0.46	0.39	NA	0.2	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1746	NA	NA	NA	NA	NA	NA	0.41	NA	0.31	0.11	0.39	0.37	NA	0.53	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1747	NA	NA	NA	NA	NA	NA	0.42	NA	0.28	0.17	0.56	0.43	NA	0.58	0.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1748	NA	NA	NA	NA	NA	NA	0.32	NA	0.35	0.21	0.4	0.34	NA	0.4	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1749	NA	NA	NA	NA	NA	NA	0.32	NA	0.21	0.11	0.5	0.33	NA	0.38	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1750	NA	NA	NA	NA	NA	NA	0.46	NA	0.09	0.14	0.4	0.26	NA	0.34	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1751	NA	NA	NA	NA	NA	NA	0.29	NA	0.17	0.08	0.34	0.2	NA	0.27	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1752	NA	NA	NA	NA	NA	NA	0.43	NA	0.27	0.09	0.53	0.42	NA	0.39	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1753	NA	NA	NA	NA	NA	NA	0.4	NA	0.25	0.16	0.4	0.54	NA	0.61	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1754	NA	NA	NA	NA	NA	NA	0.14	NA	0.08	0.15	0.24	0.34	NA	0.32	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27	NA
1755	NA	NA	NA	NA	NA	NA	0.3	NA	0.17	0.17	0.4	0.5	NA	0.4	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43	NA
1756	NA	NA	NA	NA	NA	NA	0.36	NA	0.3	0.15	0.28	0.16	NA	0.43	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.56	0.69
1757	NA	NA	NA	NA	NA	NA	0.34	NA	0.31	0.14	0.33	0.35	NA	0.31	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	0.62
1758	NA	NA	NA	NA	NA	NA	0.28	NA	0.21	0.06	0.14	0.14	NA	0.25	0.12	0.58	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.62	0.64
1759	NA	NA	NA	NA	NA	NA	0.36	NA	0.43	0.11	0.26	0.2	NA	0.33	0.2	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	0.76
1760	NA	NA	NA	NA	NA	NA	0.36	NA	0.63	0.17	0.37	0.26	NA	0.29	0.25	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.67	0.61
1761	NA	NA	NA	NA	NA	NA	0.36	NA	0.34	0.15	0.52	0.32	NA	0.23	0.26	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.67	0.53
1762	NA	NA	NA	NA	NA	NA	0.21	NA	0.37	0.23	0.26	0.13	NA	0.12	0.14	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39	0.29
1763	NA	NA	NA	NA	NA	NA	0.34	NA	0.5	0.34	0.66	0.32	NA	0.34	0.26	0.53	NA	NA	NA	NA	NA	1.16	NA	NA	NA	0.82	0.68
1764	NA	NA	NA	NA	NA	NA	0.19	NA	0.29	0.27	0.3	0.13	NA	0.36	0.22	0.39	NA	NA	NA	NA	NA	0.65	NA	NA	NA	0.56	0.63
1765	NA	NA	NA	NA	NA	NA	0.05	NA	0.2	0.24	0.24	0.12	NA	0.16	0.15	0.22	NA	NA	NA	NA	NA	0.56	NA	NA	NA	0.56	0.42
1766	NA	NA	NA	NA	NA	NA	0.27	NA	0.53	0.5	0.41	0.22	NA	0.68	0.44	0.54	NA	NA	NA	NA	NA	1.29	NA	NA	NA	0.67	0.65
1767	NA	NA	NA	NA	NA	NA	0.25	NA	0.46	0.48	0.42	0.22	NA	0.61	0.4	0.47	NA	NA	NA	NA	NA	0.76	NA	NA	NA	0.48	0.65
1768	NA	NA	NA	NA	NA	NA	0.26	NA	0.41	0.54	0.5	0.22	NA	0.48	0.45	0.46	NA	NA	NA	NA	NA	0.94	NA	NA	NA	0.55	0.6
1769	NA	NA	NA	NA	NA	NA	0.29	NA	0.28	0.4	0.46	0.1	NA	0.42	0.38	0.44	NA	NA	NA	NA	NA	0.9	NA	NA	NA	0.64	0.62
1770	NA	NA	NA	NA	NA	NA	0.32	NA	0.31	0.33	0.39	0.15	NA	0.43	0.33	0.31	NA	NA	NA	NA	NA	0.69	1.05	NA	NA	0.55	0.53
1771	NA	NA	NA	NA	NA	NA	0.26	NA	0.33	0.28	0.36	0.23	NA	0.34	0.25	0.29	NA	NA	NA	NA	NA	0.66	1.08	NA	NA	0.47	0.47
1772	NA	NA	NA	NA	NA	NA	0.25	NA	0.19	0.17	0.25	0.06	NA	0.27	0.16	0.22	NA	NA	NA	NA	NA	0.45	0.66	NA	NA	0.3	0.33
1773	NA	NA	NA	NA	NA	NA	0.4	NA	0.37	0.45	0.4	0.21	NA	0.46	0.26	0.35	NA	NA	NA	NA	NA	0.7	1.1	NA	NA	0.36	0.41
1774	NA	NA	NA	NA	NA	NA	0.21	NA	0.29	0.32	0.26	0.13	NA	0.35	0.2	0.23	NA	NA	NA	NA	NA	0.7	1.1	NA	NA	0.39	0.38
1775	NA	NA	NA	NA	NA	NA	0.33	NA	0.23	0.23	0.34	0.23	NA	0.43	0.18	0.24	NA	NA	NA	NA	NA	0.75	0.8	NA	NA	0.19	0.2
1776	NA	NA	NA	NA	NA	NA	0.26	NA	0.27	0.33	0.3	0.18	NA	0.35	0.21	0.25	NA	NA	NA	NA	NA	1.06	1.04	0.31	NA	0.34	0.29
1777	NA	NA	NA	NA	NA	NA	0.26	NA	0.39	0.35	0.25	0.19	NA	0.36	0.22	0.27	NA	NA	NA	NA	NA	0.92	0.88	0.34	NA	0.33	0.45
1778	NA	NA	NA	NA	NA	NA	0.25	NA	0.44	0.5	0.3	0.22	NA	0.49	0.25	0.28	NA	NA	NA	NA	NA	0.98	1.23	0.38	NA	0.34	0.5
1779	NA	NA	NA	NA	NA	NA	0.15	NA	0.23	0.27	0.36	0.19	NA	0.18	0.1	0.11	NA	NA	NA	NA	NA	0.43	0.63	0.29	NA	0.08	0.12
1780	NA	NA	NA	NA	NA	NA	0.21	NA	0.3	0.45	0.23	0.14	NA	0.34	0.2	0.19	NA	NA	NA	NA	NA	0.73	1.23	0.59	NA	0.1	0.2
1781	NA	NA	NA	NA	NA	NA	0.13	NA	0.19	0.28	0.17	0.13	NA	0.33	0.15	0.16	NA	NA	NA	NA	NA	0.58	1.07	0.34	NA	0.2	0.17
1782	NA	NA	NA	NA	NA	NA	0.2	NA	0.28	0.34	0.28	0.2	NA	0.45	0.19	0.24	NA	NA	NA	NA	NA	0.91	1.12	0.59	NA	0.37	0.31
1783	NA	NA	NA	NA	NA	NA	0.19	NA	0.31	0.37	0.41	0.26	NA	0.47	0.21	0.26	NA	NA	NA	NA	NA	1.11	1.18	0.66	0.42	0.29	0.32
1784	NA	NA	NA	NA	NA	NA	0.16	NA	0.39	0.65	0.8	0.25	NA	0.41	0.32	0.28	NA	NA	NA	NA	NA	1.36	1.48	0.89	0.7	0.42	0.38
1785	NA	NA	NA	NA	NA	NA	0.25	NA	0.48	1.03	0.85	0.27	NA	0.39	0.34	0.37	NA	NA	NA	NA	NA	1.39	1.59	0.93	0.82	0.5	0.47
1786	NA	NA	NA	NA	NA	NA	0.24	NA	0.41	0.62	0.7	0.2	1.21	0.38	0.21	0.27	NA	NA	NA	NA	NA	1.18	1.73	0.85	0.81	0.49	0.45
1787	NA	NA	NA	NA	NA	NA	0.21	NA	0.36	0.47	0.76	0.21	1.17	0.32	0.23	0.21	NA	NA	NA	NA	NA	1.41	1.72	0.93	0.86	0.62	0.47
1788	NA	NA	NA	NA	NA	NA	0.2	NA	0.28	0.39	0.93	0.17	1.12	0.28	0.14	0.14	NA	NA	NA	NA	NA	1.21	1.36	0.84	1.02	0.62	0.51
1789	NA	NA	NA	NA	NA	NA	0.34	NA	0.52	0.67	1.14	0.18	1.37	0.49	0.26	0.2	NA	NA	NA	NA	NA	1.59	1.59	1.26	1.31	0.78	0.8
1790	NA	NA	NA	NA	NA	NA	0.27	NA	0.41	0.57	0.75	0.16	0.97	0.32	0.27	0.16	NA	NA	NA	NA	NA	1.56	1.78	1.09	1.03	0.6	0.6
1791	NA	NA	NA	NA	NA	NA	0.16	NA	0.3	0.45	0.68	0.15	0.78	0.23	0.13	0.1	NA	NA	NA	NA	NA	0.86	0.78	0.98	0.77	0.39	0.45
1792	NA	NA	NA	NA	NA	NA	0.17	NA	0.25	0.49	0.57	0.18	0.67	0.3	0.14	0.1	NA	NA	NA	NA	NA	1	1.1	1.1	0.75	0.37	0.34
1793	NA	NA	NA	NA	NA	NA	0.18	NA	0.3	0.69	0.6	0.1	0.6	0.34	0.16	0.14	NA	NA	NA	NA	NA	1.02	1.1	1.24	0.82	0.3	0.27
1794	NA	NA	NA	NA	NA	NA	0.18	NA	0.2	0.46	0.43	NA	0.61	0.23	0.12	0.12	NA	NA	NA	NA	NA	0.89	1.05	1	0.73	0.29	0.27
1795	NA	NA	NA	NA	NA	NA	0.23	NA	0.19	0.58	0.57	NA	0.69	0.25	0.1	0.09	NA	NA	NA	NA	NA	0.93	1.23	1.11	0.91	0.22	0.2
1796	NA	NA	NA	NA	NA	NA	0.14	NA	0.15	0.34	0.5	NA	0.52	0.18	0.07	0.06	NA	NA	NA	NA	NA	0.53	0.64	0.64	0.74	0.25	0.2
1797	NA	NA	NA	NA	NA	NA	0.11	NA	0.21	0.52	0.48	NA	0.79	0.23	0.13	0.09	NA	NA	NA	NA	NA	1.06	1.13	0.97	0.73	0.28	0.26
1798	NA	NA	NA	NA	NA	NA	0.31	NA	0.36	0.63	0.51	NA	0.77	0.36	0.27	0.05	NA	NA	NA	NA	NA	1.98	1.65	1.09	0.92	0.28	0.24
1799	NA	NA	NA	NA	NA	NA	0.22	NA	0.29	0.32	0.34	NA	0.76	0.28	0.14	0.11	NA	NA	NA	NA	NA	1.44	1.55	0.85	0.79	0.29	0.27
1800	NA	NA	NA	NA	NA	NA	0	NA	0.21	0.33	0.31	NA	0.62	0.14	0.1	0.1	NA	NA	NA	NA	NA	0.76	0.93	0.48	0.35	0.25	0.23
1801	NA	NA	NA	NA	NA	NA	0	NA	0.23	0.36	0.3	NA	0.63	0.22	0.11	0.04	NA	NA	NA	NA	NA	1.02	1.01	0.55	0.47	0.27	0.26
1802	NA	NA	NA	NA	NA	NA	0	NA	0.3	0.47	0.33	NA	0.67	0.26	0.21	0.08	NA	NA	NA	NA	NA	1.37	1.5	0.74	0.71	0.32	0.27
1803	NA	NA	NA	NA	NA	NA	0	NA	0.24	0.45	0.26	NA	0.4	0.31	0.13	0.07	NA	NA	NA	NA	NA	1.6	1.31	0.81	1.16	0.35	0.34
1804	NA	NA	NA	NA	NA	NA	0	NA	0.25	0.35	0.33	NA	0.33	0.27	0.1	0.14	NA	NA	NA	NA	NA	1.08	1.15	0.83	0.89	0.31	0.47
1805	NA	NA	NA	NA	NA	NA	0	NA	0.2	0.34	0.41	NA	0.35	0.24	0.11	0.12	NA	NA	NA	NA	NA	0.84	1.26	0.63	0.57	0.29	0.45
1806	NA	NA	NA	NA	NA	NA	0	NA	0.18	0.38	0.27	NA	0.42	0.24	0.13	0.09	NA	NA	NA	NA	NA	1.41	1.1	0.8	0.74	0.25	0.39
1807	NA	NA	NA	NA	NA	NA	0	NA	0.14	0.34	0.29	NA	0.42	0.35	0.05	0.11	NA	NA	NA	NA	NA	1.34	0.8	0.56	0.88	0.3	0.43
1808	NA	NA	NA	NA	NA	NA	0	NA	0.08	0.31	0.24	NA	0.35	0.25	0.04	0.17	NA	NA	NA	NA	NA	1.29	1.35	0.37	0.98	0.24	0.33
1809	NA	NA	NA	NA	NA	NA	0	NA	0.17	0.35	0.26	NA	0.44	0.27	0.11	0.11	NA	NA	NA	NA	NA	1.1	1.12	0.71	1.04	0.33	0.48
1810	NA	NA	NA	NA	NA	NA	0	NA	0.12	0.39	0.23	NA	0.39	0.3	0.05	0.02	NA	NA	NA	NA	NA	1.35	1.43	0.63	0.96	0.31	0.42
1811	NA	NA	NA	NA	NA	NA	0	NA	0.15	0.41	0.16	NA	0.43	0.35	0.09	0.09	NA	NA	NA	NA	NA	1.31	1.4	0.77	1.11	0.29	0.42
1812	NA	NA	NA	NA	NA	NA	0	NA	0.16	0.28	0.16	NA	0.38	0.37	0.14	0.1	NA	NA	NA	NA	NA	1.25	1.27	0.62	0.75	0.29	0.37
1813	NA	NA	NA	NA	NA	NA	0	NA	0.15	0.25	0.23	NA	0.34	0.29	0.09	0.09	NA	NA	NA	NA	NA	0.82	0.82	0.46	0.5	0.21	0.27
1814	NA	NA	NA	NA	NA	NA	0	NA	0.15	0.25	0.32	NA	0.46	0.35	0.07	0.07	NA	NA	NA	NA	NA	1.2	1.08	0.73	0.82	0.27	0.3
1815	NA	NA	NA	NA	NA	NA	0	NA	0.2	0.29	0.48	NA	0.57	0.36	0.09	0.08	NA	NA	NA	NA	NA	0.8	0.8	0.59	1.18	0.25	0.28
1816	NA	NA	0.83	NA	NA	NA	0	NA	0.22	0.28	0.48	NA	0.42	0.4	0.09	0.06	NA	NA	NA	NA	NA	0.92	0.92	0.53	0.87	0.25	0.34
1817	NA	NA	0.33	NA	NA	NA	0	NA	0.23	0.24	0.42	NA	0.37	0.27	0.04	0.07	NA	NA	NA	NA	NA	0.55	0.61	0.41	0.71	0.21	0.24
1818	NA	NA	0.28	NA	NA	NA	0	NA	0.22	0.33	0.81	NA	0.37	0.29	0.07	0.08	NA	NA	NA	NA	NA	0.91	0.73	0.36	0.79	0.21	0.26
1819	NA	NA	0.13	NA	NA	NA	0	NA	0.05	0.03	0.38	NA	0.15	0.15	0.04	0.05	NA	NA	NA	NA	NA	0.47	0.38	0.09	0.23	0.07	0.11
1820	NA	NA	0.52	NA	NA	NA	0	NA	0.2	0.19	NA	NA	0.4	0.31	0.11	0.1	NA	NA	NA	NA	NA	0.95	0.95	0.43	0.75	0.25	0.27
1821	NA	NA	0.72	NA	NA	NA	0	NA	0.21	0.17	NA	NA	0.41	0.26	0.17	0.14	NA	NA	NA	NA	NA	1.07	1.04	0.66	0.74	0.16	0.32
1822	NA	NA	0.35	NA	NA	NA	0	NA	0.03	0.03	NA	NA	0.16	0.11	0.13	0.03	NA	NA	NA	NA	NA	0.22	0.21	0.06	0.13	0.03	0.04
1823	NA	NA	0.31	NA	NA	NA	0	NA	0.07	0.05	NA	NA	0.21	0.11	0.04	0.11	NA	NA	NA	NA	NA	0.28	0.33	0.2	0.22	0.12	0.14
1824	NA	NA	0.41	NA	NA	NA	0	NA	0.14	0.14	NA	NA	0.35	0.2	0.12	0.08	NA	NA	NA	NA	NA	0.77	1.05	0.39	0.52	0.15	0.26
1825	NA	NA	0.48	NA	NA	NA	0	NA	0.1	0.05	NA	NA	0.3	0.11	0.06	0.08	NA	NA	NA	NA	NA	0.51	0.59	0.38	0.59	0.07	0.2
1826	NA	NA	0.55	NA	NA	NA	0	NA	0.12	0.04	NA	NA	0.34	0.22	0.09	0.09	NA	NA	NA	NA	NA	0.85	0.82	0.39	0.55	0.14	0.21
1827	NA	NA	0.47	NA	NA	NA	0	NA	0.16	0.06	NA	NA	0.29	0.13	0.1	0.11	NA	NA	NA	NA	NA	0.76	0.87	0.62	0.56	0.08	0.22
1828	NA	NA	0.32	NA	NA	NA	0	NA	0.19	0.06	NA	NA	0.41	0.19	0.09	0.34	NA	NA	NA	NA	NA	0.86	1.11	0.49	0.6	0.1	0.2
1829	NA	NA	0.38	NA	NA	NA	0	NA	0.27	0.09	NA	NA	0.48	0.2	0.23	0.36	NA	NA	NA	NA	NA	1.3	1.55	0.58	0.69	0.15	0.24
1830	NA	NA	0.15	0.54	NA	NA	0	NA	0.18	0.07	NA	NA	0.35	0.22	0.19	0.36	NA	NA	NA	NA	NA	0.72	0.88	0.32	0.43	0.04	0.14
1831	NA	NA	0.15	0.41	NA	NA	0	NA	0.3	0.18	NA	NA	0.36	0.31	0.31	0.9	NA	NA	NA	NA	NA	1.14	1.59	0.74	0.57	0.19	0.17
1832	NA	NA	0.11	0.37	NA	NA	0	NA	0.21	0.09	NA	NA	0.22	0.19	0.29	0.46	NA	NA	NA	NA	NA	0.77	0.68	0.48	0.53	0.17	0.19
1833	NA	NA	0.12	0.18	NA	NA	0	NA	0.19	0.1	NA	NA	0.21	0.19	0.24	0.97	NA	NA	NA	NA	NA	0.52	0.71	0.5	0.52	0.15	0.15
1834	NA	NA	0.32	0.2	NA	NA	0	NA	0.36	0	NA	NA	0.48	0.31	0.26	0.79	NA	NA	NA	NA	NA	1.06	1.37	0.92	0.76	0.23	0.21
1835	NA	NA	0.4	0.26	NA	NA	0	NA	0.26	0	NA	NA	0.32	0.23	0.19	0.79	NA	NA	NA	NA	NA	0.81	0.78	0.6	0.73	0.22	0.27
1836	NA	NA	0.59	0.59	NA	NA	0	NA	0.27	0	NA	NA	0.47	0.4	0.29	0.63	NA	NA	NA	NA	NA	1.12	1.29	0.82	0.78	0.3	0.3
1837	NA	NA	0.49	0.37	NA	NA	0	NA	0.17	0	NA	NA	0.46	0.29	0.2	0.38	NA	NA	NA	NA	NA	0.81	0.83	0.57	0.53	0.23	0.17
1838	NA	NA	0.38	0.3	NA	NA	0	NA	0.2	0	NA	NA	0.42	0.32	0.25	0.55	NA	NA	NA	NA	NA	0.75	1.07	0.61	0.74	0.26	0.25
1839	NA	NA	0.26	0.26	NA	NA	0	NA	0.21	0	NA	NA	0.26	0.16	0.13	0.31	NA	NA	NA	NA	NA	0.5	0.48	0.35	0.64	0.16	0.13
1840	NA	NA	0.33	0.3	NA	NA	0	NA	0.2	0	NA	NA	0.33	0.3	0.23	0.58	NA	NA	NA	NA	NA	0.85	0.95	0.55	0.83	0.2	0.27
1841	NA	NA	0.43	0.37	NA	NA	0	NA	0.37	0	NA	NA	0.46	0.4	0.21	0.6	NA	NA	NA	NA	NA	0.88	0.92	0.54	0.62	0.28	0.35
1842	NA	NA	0.29	0.36	NA	NA	0	NA	0.26	0	NA	NA	0.33	0.24	0.15	0.51	NA	NA	NA	NA	NA	0.63	0.58	0.43	0.5	0.4	0.44
1843	NA	NA	0.37	0.51	NA	NA	0	NA	0.38	0	NA	NA	0.39	0.23	0.22	0.43	NA	NA	NA	NA	NA	0.88	0.76	0.6	0.76	0.43	0.37
