# Schweingruber - Sukkozero - PISY - ITRDB RUSS083
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4666
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4666.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ083w-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ083w-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ083w.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ083w.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Sukkozero - PISY - ITRDB RUSS083
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Sukkozero
#   Location: Russia
#   Northernmost_Latitude: 63.38
#   Southernmost_Latitude: 63.38
#   Easternmost_Longitude: 32.32
#   Westernmost_Longitude: 32.32
#   Elevation_m: 210
#--------------------
# Data_Collection
#   Collection_Name: RUSS083
#   First_Year: 1650
#   Last_Year: 1992
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 950011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950113_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950113; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 950152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	950011_raw	950012_raw	950021_raw	950022_raw	950031_raw	950032_raw	950041_raw	950042_raw	950051_raw	950052_raw	950061_raw	950062_raw	950071_raw	950072_raw	950081_raw	950082_raw	950091_raw	950092_raw	950101_raw	950102_raw	950111_raw	950113_raw	950121_raw	950122_raw	950131_raw	950132_raw	950141_raw	950142_raw	950151_raw	950152_raw
1650	NA	NA	NA	NA	NA	NA	3.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1651	NA	NA	NA	2.67	NA	NA	3.52	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.74	3.73	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1652	NA	NA	NA	2	NA	NA	2.54	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.25	3.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1653	NA	NA	3.41	3.46	NA	NA	3.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.05	4.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1654	NA	NA	3.94	4.77	NA	NA	3.36	NA	2.63	NA	NA	NA	NA	NA	NA	NA	5.51	5.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1655	NA	NA	3.68	3.77	NA	NA	3.47	NA	2.65	3.22	NA	NA	3.26	NA	NA	3.47	4.65	4.54	NA	NA	2.77	NA	NA	NA	1.99	NA	NA	NA	2.36	NA
1656	NA	NA	3.57	3.51	NA	NA	2.83	NA	2.38	3.24	NA	NA	3	3.16	NA	3.05	3.98	3.87	NA	2.15	2.48	NA	NA	NA	1.6	NA	NA	NA	2.35	NA
1657	NA	NA	3.05	3.1	NA	2.69	3.14	2.59	2.73	2.94	NA	NA	2.94	3.14	2.28	3.03	3.04	3.29	NA	1.89	2.07	NA	NA	NA	1.35	NA	NA	NA	2.79	NA
1658	NA	NA	2.62	2.82	NA	1.91	2.52	2.46	2.28	2.8	NA	2.22	3.01	3.36	2.93	3.45	3.96	4.04	NA	2.28	2.28	NA	NA	NA	1.22	NA	NA	NA	3.01	NA
1659	NA	NA	3.37	2.92	2.22	2.07	3.09	2.6	1.67	1.73	NA	1.74	3.54	3.34	3.18	3.25	3.54	3.44	NA	2.16	2.2	NA	NA	NA	1.32	NA	NA	NA	2.34	NA
1660	NA	NA	2.57	2.44	1.71	1.99	2.45	2.05	1.63	1.95	NA	1.36	2.65	2.58	2.73	2.97	3.77	3.91	NA	1.88	1.85	NA	NA	NA	1.2	NA	NA	NA	2.62	NA
1661	NA	NA	1.86	1.85	0.93	0.92	2.06	1.99	1.07	1.34	NA	1.03	2.22	2.25	2.3	2.22	2.91	2.74	NA	1.84	1.53	NA	NA	NA	1.13	1.1	NA	NA	1.55	NA
1662	NA	NA	1.62	1.46	0.76	0.95	1.59	1.68	0.95	1.93	NA	0.89	1.71	1.87	2.04	2.26	2.1	2.31	NA	1.81	1.08	NA	NA	NA	0.96	0.91	NA	NA	1.36	NA
1663	NA	NA	1.4	1.18	0.53	0.61	1.37	1.55	0.57	1.14	NA	0.78	1.41	1.2	1.51	1.76	1.82	2.06	NA	1.87	0.83	NA	NA	NA	0.73	0.72	NA	NA	2.13	NA
1664	NA	NA	0.84	0.71	0.55	0.55	1.17	1.24	0.62	1.19	NA	0.89	1.77	1.6	1.27	1.5	1.87	1.87	NA	1.67	0.77	NA	NA	NA	0.93	1	NA	NA	2.23	NA
1665	NA	NA	0.42	0.34	0.55	0.64	0.93	1.14	0.82	0.98	NA	0.57	1.25	1.43	1.11	1.14	2.07	1.87	1.24	1.43	0.84	NA	NA	NA	0.73	0.97	NA	NA	1.93	NA
1666	NA	NA	0.64	0.54	0.6	0.65	0.96	1.03	0.94	0.67	NA	0.8	1.5	1.18	1.05	0.98	1.5	1.58	1.21	1.06	0.71	NA	NA	NA	0.7	1.03	NA	NA	2.3	NA
1667	NA	NA	0.81	0.63	0.57	0.79	0.87	0.82	0.89	0.93	NA	1.1	0.97	0.92	1.07	1	1.27	1.28	0.8	0.91	0.72	NA	NA	NA	0.55	0.67	NA	NA	2.21	1.47
1668	NA	NA	1.1	1.03	0.8	0.86	1.11	1.04	0	1.24	NA	1.01	0.96	1.17	1.2	1.18	1.47	1.44	1.02	0.85	0.92	NA	NA	NA	0.94	0.84	NA	NA	2.26	1.53
1669	NA	NA	1.09	1.19	0.63	0.71	1.23	1.04	0	1.07	NA	0.63	1.04	1.05	1.18	1.12	1.5	1.51	0.88	0.97	0.8	1.15	NA	NA	1.02	0.79	NA	NA	2.25	1.56
1670	NA	NA	1.56	1.67	0.47	0.46	1.4	1.31	0.75	1.77	NA	0.56	1.31	1.05	1.46	1.5	1.56	1.54	1.3	1.39	0.74	1.3	NA	NA	1.15	1.12	NA	NA	2.32	2.03
1671	NA	NA	1.55	1.64	0.61	0.56	1.57	1.24	1.23	2.09	NA	0.95	1.43	1.41	1.94	1.94	1.93	1.79	1.61	1.78	0.99	1.42	NA	NA	1.21	1.23	NA	NA	2.11	2.29
1672	NA	NA	1.53	1.53	0.79	0.66	1.04	0.96	1.2	1.46	NA	0.77	1.33	1.25	1.69	1.7	1.5	1.45	1.35	1.39	0.87	1.19	NA	NA	1.15	1.17	NA	NA	1.87	2.19
1673	NA	NA	1.62	1.7	0.9	0.85	1.25	1.55	1.44	1.52	NA	0.72	1.56	1.26	1.72	1.93	1.31	1.24	1.67	1.88	0	1.55	NA	NA	1.29	1.38	NA	NA	1.98	2.51
1674	NA	NA	1.66	1.8	0.89	0.79	1.07	1.01	1.3	1.44	NA	0.85	1.31	1.3	1.62	1.85	1.28	1.31	1.44	1.66	0	1.39	NA	NA	1.08	1.19	NA	NA	2.46	2.22
1675	NA	NA	1.46	1.25	0.94	0.92	0.88	1.12	0.93	1.19	NA	0.7	1.2	1.15	1.39	1.63	1.29	1.28	1.41	1.55	0	1.13	NA	NA	1.22	1.15	NA	NA	0	2.39
1676	NA	NA	1.64	1.57	0.93	0.84	1.11	0.99	0.77	1.25	NA	0.73	0.85	1.01	1.46	1.6	1.38	1.51	1.08	1.22	0	0.95	NA	NA	1.14	1.25	NA	NA	0	2.29
1677	1.1	NA	1.53	1.48	0.9	0.72	1.08	1.01	0.69	1.21	NA	0.65	0.96	0.92	1.27	1.51	1.14	1.18	0.86	0.93	0	0.92	NA	NA	1.13	1.1	NA	NA	1.63	2.17
1678	1.12	NA	1.7	1.81	0.84	0.79	1.03	1.03	0.6	1.02	NA	0.64	0.99	0.92	1.34	1.29	1.35	1.39	0.84	0.84	0.7	1.25	NA	NA	1.32	1.27	NA	NA	2.12	2.05
1679	1.07	NA	1.64	1.55	0.6	0.57	0.91	1.05	0.55	0.98	NA	0.62	0.92	0.92	1.26	1.18	1.46	1.49	0.93	1.1	0.57	0.93	NA	NA	1.06	1.2	NA	NA	1.93	1.9
1680	1.35	1.21	1.8	1.58	0.66	0.62	1.04	1.16	0.4	0.66	NA	0.64	1.15	0.91	1.53	1.52	1.3	1.21	1.28	1.29	0.74	1.05	NA	NA	1.35	1.36	NA	NA	2.08	2.32
1681	1.69	1.21	2.11	2.09	0.95	0.94	1.39	1.32	0.53	0.92	NA	0.77	1.14	1.24	1.61	1.76	1.52	1.46	1.35	1.38	0.94	0.85	NA	NA	1.98	2.23	NA	NA	2.41	2.43
1682	1.31	1.17	1.82	1.54	1.02	0.97	1.16	1.02	0.65	0.8	NA	1.31	0.82	0.94	1.59	1.57	1.61	1.74	1.02	1.35	1.08	1.01	NA	NA	1.93	1.81	NA	NA	2.05	1.84
1683	0.91	0.87	1.28	1.33	0.85	0.83	0.94	0.95	0.65	0.76	1.27	1.48	0.71	0.82	1.22	1.57	1.26	1.24	1.14	1.29	1.05	1.09	NA	NA	1.26	1.38	NA	NA	1.72	1.9
1684	1.33	1.07	1.56	1.56	0.82	0.84	1.28	1.24	0.7	0.78	1.7	1.3	1.2	1.27	1.34	1.72	1.78	1.65	1.54	1.34	1.19	1.23	NA	NA	1.39	1.57	NA	NA	2.48	2.28
1685	1.11	0.88	1.42	1.34	0.63	0.5	0.57	0.92	0.58	0.66	0.85	0.66	0.57	0.65	1.06	1.44	0.88	0.92	1.03	1.11	0.92	0.92	0.75	NA	1.03	1.25	NA	NA	1.84	1.63
1686	1.34	1.15	1.48	1.3	0.68	0.64	0.8	0.98	0.63	0.82	1.1	0.67	0.72	0.84	1.14	1.51	1.14	1.13	1.02	1.15	1.07	1.16	0.88	NA	1.7	1.78	NA	NA	2.28	2.34
1687	1.13	0.87	1.05	0.96	0.68	0.45	0.76	0.86	0.48	0.78	0.65	0.55	0.64	0.82	1.06	1.44	1.02	1.05	1.06	1.05	0.8	0.99	0.73	NA	1.45	1.52	NA	NA	1.64	1.61
