# Schweingruber - Uel-Siktjach river - LAGM - ITRDB RUSS059
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4702
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4702.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ059l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ059l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ059l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ059l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-04-13
#--------------------
# File_Last_Modified_Date
#   Date: 2005-04-13
#--------------------
# Title
#   Study_Name: Schweingruber - Uel-Siktjach river - LAGM - ITRDB RUSS059
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Uel-Siktjach river
#   Location: Russia
#   Northernmost_Latitude: 69.28
#   Southernmost_Latitude: 69.28
#   Easternmost_Longitude: 125.33
#   Westernmost_Longitude: 125.33
#   Elevation_m: 130
#--------------------
# Data_Collection
#   Collection_Name: RUSS059
#   First_Year: 1694
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 919011_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919012_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919021_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919022_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919031_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919032_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919041_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919042_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919051_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919052_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919061_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919063_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919063; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919071_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919072_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919091_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919092_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919101_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919102_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919111_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919121_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919122_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919131_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919132_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919141_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919142_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919151_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 919152_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 919152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	919011_raw	919012_raw	919021_raw	919022_raw	919031_raw	919032_raw	919041_raw	919042_raw	919051_raw	919052_raw	919061_raw	919063_raw	919071_raw	919072_raw	919091_raw	919092_raw	919101_raw	919102_raw	919111_raw	919121_raw	919122_raw	919131_raw	919132_raw	919141_raw	919142_raw	919151_raw	919152_raw
1741	NA	NA	NA	NA	NA	NA	0.07	NA	0.04	NA	0.1	0.08	NA	0.09	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1742	NA	NA	NA	NA	NA	NA	0.07	NA	0.05	NA	0.2	0.1	NA	0.2	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1743	NA	NA	NA	NA	NA	NA	0.07	NA	0.06	NA	0.2	0.13	NA	0.26	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1744	NA	NA	NA	NA	NA	NA	0.07	NA	0.03	NA	0.16	0.1	NA	0.08	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1745	NA	NA	NA	NA	NA	NA	0.06	NA	0.06	0.1	0.11	0.1	NA	0.1	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1746	NA	NA	NA	NA	NA	NA	0.11	NA	0.17	0.07	0.07	0.07	NA	0.2	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1747	NA	NA	NA	NA	NA	NA	0.09	NA	0.18	0.06	0.13	0.1	NA	0.2	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1748	NA	NA	NA	NA	NA	NA	0.09	NA	0.26	0.1	0.11	0.09	NA	0.12	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1749	NA	NA	NA	NA	NA	NA	0.07	NA	0.09	0.07	0.1	0.07	NA	0.1	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1750	NA	NA	NA	NA	NA	NA	0.23	NA	0.04	0.08	0.13	0.08	NA	0.15	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1751	NA	NA	NA	NA	NA	NA	0.12	NA	0.08	0.05	0.09	0.06	NA	0.08	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1752	NA	NA	NA	NA	NA	NA	0.23	NA	0.16	0.05	0.12	0.1	NA	0.14	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1753	NA	NA	NA	NA	NA	NA	0.15	NA	0.12	0.08	0.09	0.12	NA	0.31	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1754	NA	NA	NA	NA	NA	NA	0.05	NA	0.04	0.06	0.07	0.08	NA	0.11	0.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	NA
1755	NA	NA	NA	NA	NA	NA	0.1	NA	0.09	0.07	0.07	0.08	NA	0.12	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	NA
1756	NA	NA	NA	NA	NA	NA	0.12	NA	0.18	0.05	0.07	0.04	NA	0.17	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12	0.19
1757	NA	NA	NA	NA	NA	NA	0.2	NA	0.19	0.06	0.06	0.05	NA	0.07	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.15
1758	NA	NA	NA	NA	NA	NA	0.18	NA	0.12	0.03	0.05	0.05	NA	0.13	0.06	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24	0.24
1759	NA	NA	NA	NA	NA	NA	0.23	NA	0.27	0.03	0.07	0.06	NA	0.15	0.07	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19	0.23
1760	NA	NA	NA	NA	NA	NA	0.14	NA	0.35	0.05	0.07	0.05	NA	0.09	0.12	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19	0.19
1761	NA	NA	NA	NA	NA	NA	0.19	NA	0.16	0.05	0.11	0.07	NA	0.08	0.1	0.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19	0.12
1762	NA	NA	NA	NA	NA	NA	0.07	NA	0.17	0.13	0.07	0.04	NA	0.05	0.05	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	0.11
1763	NA	NA	NA	NA	NA	NA	0.12	NA	0.17	0.09	0.15	0.08	NA	0.1	0.11	0.18	NA	NA	NA	NA	NA	0.18	NA	NA	NA	0.14	0.23
1764	NA	NA	NA	NA	NA	NA	0.05	NA	0.1	0.09	0.12	0.05	NA	0.13	0.07	0.2	NA	NA	NA	NA	NA	0.15	NA	NA	NA	0.16	0.17
1765	NA	NA	NA	NA	NA	NA	0.02	NA	0.08	0.08	0.09	0.04	NA	0.1	0.07	0.1	NA	NA	NA	NA	NA	0.19	NA	NA	NA	0.22	0.21
1766	NA	NA	NA	NA	NA	NA	0.05	NA	0.2	0.12	0.09	0.04	NA	0.2	0.09	0.16	NA	NA	NA	NA	NA	0.23	NA	NA	NA	0.17	0.17
1767	NA	NA	NA	NA	NA	NA	0.05	NA	0.18	0.13	0.13	0.06	NA	0.19	0.15	0.18	NA	NA	NA	NA	NA	0.25	NA	NA	NA	0.17	0.23
1768	NA	NA	NA	NA	NA	NA	0.06	NA	0.15	0.18	0.15	0.06	NA	0.16	0.15	0.17	NA	NA	NA	NA	NA	0.26	NA	NA	NA	0.15	0.16
1769	NA	NA	NA	NA	NA	NA	0.07	NA	0.07	0.09	0.11	0.04	NA	0.12	0.11	0.13	NA	NA	NA	NA	NA	0.19	NA	NA	NA	0.17	0.13
1770	NA	NA	NA	NA	NA	NA	0.08	NA	0.11	0.13	0.1	0.05	NA	0.12	0.14	0.12	NA	NA	NA	NA	NA	0.2	0.49	NA	NA	0.17	0.14
1771	NA	NA	NA	NA	NA	NA	0.05	NA	0.1	0.07	0.07	0.05	NA	0.09	0.06	0.07	NA	NA	NA	NA	NA	0.13	0.3	NA	NA	0.11	0.11
1772	NA	NA	NA	NA	NA	NA	0.06	NA	0.07	0.05	0.07	0.04	NA	0.09	0.06	0.09	NA	NA	NA	NA	NA	0.14	0.21	NA	NA	0.09	0.07
1773	NA	NA	NA	NA	NA	NA	0.09	NA	0.12	0.16	0.07	0.05	NA	0.23	0.08	0.11	NA	NA	NA	NA	NA	0.26	0.46	NA	NA	0.18	0.14
1774	NA	NA	NA	NA	NA	NA	0.05	NA	0.09	0.09	0.07	0.04	NA	0.08	0.07	0.09	NA	NA	NA	NA	NA	0.18	0.5	NA	NA	0.1	0.09
1775	NA	NA	NA	NA	NA	NA	0.09	NA	0.09	0.08	0.08	0.05	NA	0.13	0.06	0.08	NA	NA	NA	NA	NA	0.28	0.39	NA	NA	0.07	0.06
1776	NA	NA	NA	NA	NA	NA	0.07	NA	0.1	0.13	0.07	0.04	NA	0.14	0.07	0.09	NA	NA	NA	NA	NA	0.34	0.39	0.09	NA	0.12	0.08
1777	NA	NA	NA	NA	NA	NA	0.05	NA	0.12	0.1	0.06	0.04	NA	0.12	0.06	0.11	NA	NA	NA	NA	NA	0.22	0.31	0.08	NA	0.1	0.11
1778	NA	NA	NA	NA	NA	NA	0.05	NA	0.09	0.1	0.07	0.06	NA	0.17	0.07	0.08	NA	NA	NA	NA	NA	0.21	0.58	0.08	NA	0.07	0.1
1779	NA	NA	NA	NA	NA	NA	0.04	NA	0.08	0.09	0.1	0.04	NA	0.07	0.07	0.07	NA	NA	NA	NA	NA	0.13	0.26	0.1	NA	0.05	0.05
1780	NA	NA	NA	NA	NA	NA	0.05	NA	0.09	0.14	0.08	0.03	NA	0.11	0.06	0.07	NA	NA	NA	NA	NA	0.18	0.56	0.15	NA	0.06	0.04
1781	NA	NA	NA	NA	NA	NA	0.05	NA	0.07	0.08	0.05	0.05	NA	0.1	0.05	0.07	NA	NA	NA	NA	NA	0.14	0.38	0.09	NA	0.06	0.05
1782	NA	NA	NA	NA	NA	NA	0.05	NA	0.09	0.09	0.09	0.05	NA	0.16	0.08	0.08	NA	NA	NA	NA	NA	0.29	0.49	0.18	NA	0.07	0.09
1783	NA	NA	NA	NA	NA	NA	0.05	NA	0.11	0.1	0.21	0.08	NA	0.16	0.07	0.1	NA	NA	NA	NA	NA	0.2	0.24	0.12	0.11	0.07	0.07
1784	NA	NA	NA	NA	NA	NA	0.04	NA	0.13	0.3	0.42	0.05	NA	0.08	0.13	0.09	NA	NA	NA	NA	NA	0.38	0.51	0.16	0.26	0.16	0.08
1785	NA	NA	NA	NA	NA	NA	0.06	NA	0.14	0.29	0.56	0.09	NA	0.14	0.1	0.14	NA	NA	NA	NA	NA	0.33	0.55	0.16	0.27	0.11	0.12
1786	NA	NA	NA	NA	NA	NA	0.07	NA	0.19	0.32	0.3	0.05	0.93	0.13	0.08	0.1	NA	NA	NA	NA	NA	0.45	0.63	0.22	0.25	0.18	0.11
1787	NA	NA	NA	NA	NA	NA	0.05	NA	0.1	0.16	0.4	0.06	0.88	0.09	0.08	0.04	NA	NA	NA	NA	NA	0.39	0.46	0.21	0.26	0.21	0.1
1788	NA	NA	NA	NA	NA	NA	0.07	NA	0.11	0.16	0.52	0.05	0.82	0.09	0.06	0.05	NA	NA	NA	NA	NA	0.55	0.6	0.24	0.41	0.22	0.12
1789	NA	NA	NA	NA	NA	NA	0.07	NA	0.2	0.21	0.7	0.05	1.07	0.11	0.08	0.06	NA	NA	NA	NA	NA	0.46	0.52	0.35	0.57	0.16	0.19
1790	NA	NA	NA	NA	NA	NA	0.09	NA	0.12	0.17	0.42	0.03	0.71	0.1	0.08	0.05	NA	NA	NA	NA	NA	0.47	0.6	0.34	0.24	0.14	0.1
1791	NA	NA	NA	NA	NA	NA	0.05	NA	0.1	0.16	0.27	0.04	0.64	0.11	0.05	0.04	NA	NA	NA	NA	NA	0.16	0.18	0.35	0.26	0.15	0.14
1792	NA	NA	NA	NA	NA	NA	0.05	NA	0.07	0.15	0.34	0.05	0.52	0.08	0.03	0.04	NA	NA	NA	NA	NA	0.3	0.33	0.26	0.19	0.08	0.06
1793	NA	NA	NA	NA	NA	NA	0.06	NA	0.12	0.35	0.35	0.03	0.44	0.16	0.06	0.05	NA	NA	NA	NA	NA	0.35	0.38	0.27	0.25	0.1	0.06
1794	NA	NA	NA	NA	NA	NA	0.04	NA	0.08	0.14	0.23	NA	0.35	0.06	0.06	0.05	NA	NA	NA	NA	NA	0.22	0.29	0.2	0.26	0.1	0.08
1795	NA	NA	NA	NA	NA	NA	0.05	NA	0.07	0.21	0.38	NA	0.42	0.12	0.03	0.03	NA	NA	NA	NA	NA	0.26	0.28	0.24	0.21	0.12	0.05
1796	NA	NA	NA	NA	NA	NA	0.07	NA	0.07	0.14	0.26	NA	0.38	0.07	0.04	0.03	NA	NA	NA	NA	NA	0.12	0.17	0.15	0.15	0.09	0.06
1797	NA	NA	NA	NA	NA	NA	0.04	NA	0.07	0.22	0.21	NA	0.48	0.09	0.04	0.04	NA	NA	NA	NA	NA	0.41	0.44	0.34	0.22	0.08	0.07
1798	NA	NA	NA	NA	NA	NA	0.06	NA	0.12	0.27	0.27	NA	0.6	0.1	0.07	0.02	NA	NA	NA	NA	NA	0.81	0.62	0.26	0.21	0.07	0.06
1799	NA	NA	NA	NA	NA	NA	0.09	NA	0.12	0.13	0.19	NA	0.57	0.12	0.05	0.05	NA	NA	NA	NA	NA	0.48	0.53	0.16	0.22	0.07	0.05
1800	NA	NA	NA	NA	NA	NA	0	NA	0.08	0.15	0.24	NA	0.53	0.08	0.05	0.05	NA	NA	NA	NA	NA	0.15	0.18	0.1	0.09	0.09	0.06
1801	NA	NA	NA	NA	NA	NA	0	NA	0.07	0.1	0.14	NA	0.46	0.07	0.04	0.02	NA	NA	NA	NA	NA	0.32	0.35	0.12	0.11	0.06	0.06
1802	NA	NA	NA	NA	NA	NA	0	NA	0.09	0.13	0.17	NA	0.28	0.08	0.04	0.03	NA	NA	NA	NA	NA	0.39	0.52	0.15	0.17	0.07	0.07
1803	NA	NA	NA	NA	NA	NA	0	NA	0.07	0.15	0.12	NA	0.18	0.1	0.04	0.03	NA	NA	NA	NA	NA	0.45	0.5	0.18	0.22	0.09	0.09
1804	NA	NA	NA	NA	NA	NA	0	NA	0.08	0.09	0.16	NA	0.12	0.08	0.05	0.04	NA	NA	NA	NA	NA	0.22	0.32	0.21	0.25	0.06	0.14
1805	NA	NA	NA	NA	NA	NA	0	NA	0.06	0.12	0.18	NA	0.14	0.06	0.03	0.04	NA	NA	NA	NA	NA	0.28	0.39	0.18	0.17	0.09	0.12
1806	NA	NA	NA	NA	NA	NA	0	NA	0.05	0.06	0.1	NA	0.1	0.06	0.03	0.03	NA	NA	NA	NA	NA	0.22	0.33	0.18	0.16	0.03	0.08
1807	NA	NA	NA	NA	NA	NA	0	NA	0.05	0.16	0.12	NA	0.2	0.14	0.02	0.04	NA	NA	NA	NA	NA	0.31	0.24	0.13	0.22	0.09	0.12
1808	NA	NA	NA	NA	NA	NA	0	NA	0.04	0.15	0.08	NA	0.16	0.09	0.02	0.04	NA	NA	NA	NA	NA	0.57	0.59	0.11	0.37	0.09	0.11
1809	NA	NA	NA	NA	NA	NA	0	NA	0.06	0.12	0.08	NA	0.13	0.08	0.03	0.05	NA	NA	NA	NA	NA	0.12	0.18	0.14	0.16	0.09	0.11
1810	NA	NA	NA	NA	NA	NA	0	NA	0.04	0.15	0.06	NA	0.14	0.07	0.03	0.01	NA	NA	NA	NA	NA	0.26	0.32	0.15	0.21	0.09	0.1
1811	NA	NA	NA	NA	NA	NA	0	NA	0.05	0.13	0.07	NA	0.12	0.07	0.04	0.04	NA	NA	NA	NA	NA	0.28	0.39	0.15	0.23	0.07	0.09
1812	NA	NA	NA	NA	NA	NA	0	NA	0.06	0.1	0.06	NA	0.16	0.11	0.03	0.03	NA	NA	NA	NA	NA	0.37	0.44	0.19	0.18	0.08	0.08
1813	NA	NA	NA	NA	NA	NA	0	NA	0.04	0.06	0.07	NA	0.16	0.07	0.04	0.04	NA	NA	NA	NA	NA	0.12	0.17	0.13	0.14	0.06	0.08
1814	NA	NA	NA	NA	NA	NA	0	NA	0.05	0.1	0.14	NA	0.26	0.11	0.04	0.03	NA	NA	NA	NA	NA	0.37	0.35	0.27	0.18	0.07	0.08
1815	NA	NA	NA	NA	NA	NA	0	NA	0.07	0.09	0.31	NA	0.28	0.12	0.03	0.05	NA	NA	NA	NA	NA	0.16	0.22	0.18	0.33	0.08	0.08
1816	NA	NA	0.22	NA	NA	NA	0	NA	0.08	0.11	0.26	NA	0.22	0.16	0.03	0.03	NA	NA	NA	NA	NA	0.22	0.29	0.12	0.27	0.07	0.11
1817	NA	NA	0.12	NA	NA	NA	0	NA	0.06	0.07	0.24	NA	0.17	0.11	0.02	0.03	NA	NA	NA	NA	NA	0.1	0.13	0.11	0.16	0.07	0.08
1818	NA	NA	0.07	NA	NA	NA	0	NA	0.08	0.12	0.47	NA	0.11	0.06	0.04	0.03	NA	NA	NA	NA	NA	0.31	0.25	0.11	0.15	0.06	0.07
1819	NA	NA	0.07	NA	NA	NA	0	NA	0.02	0.01	0.09	NA	0.08	0.07	0.02	0.02	NA	NA	NA	NA	NA	0.13	0.12	0.06	0.1	0.04	0.05
1820	NA	NA	0.22	NA	NA	NA	0	NA	0.06	0.06	NA	NA	0.15	0.07	0.04	0.04	NA	NA	NA	NA	NA	0.23	0.21	0.09	0.13	0.07	0.07
1821	NA	NA	0.12	NA	NA	NA	0	NA	0.06	0.04	NA	NA	0.11	0.07	0.04	0.04	NA	NA	NA	NA	NA	0.23	0.27	0.15	0.17	0.06	0.08
1822	NA	NA	0.1	NA	NA	NA	0	NA	0.01	0.01	NA	NA	0.07	0.06	0.03	0.01	NA	NA	NA	NA	NA	0.04	0.05	0.02	0.03	0.01	0.01
1823	NA	NA	0.1	NA	NA	NA	0	NA	0.04	0.02	NA	NA	0.1	0.05	0.02	0.05	NA	NA	NA	NA	NA	0.05	0.1	0.09	0.07	0.06	0.04
1824	NA	NA	0.13	NA	NA	NA	0	NA	0.05	0.04	NA	NA	0.12	0.07	0.04	0.02	NA	NA	NA	NA	NA	0.2	0.42	0.09	0.14	0.05	0.07
1825	NA	NA	0.19	NA	NA	NA	0	NA	0.03	0.03	NA	NA	0.12	0.05	0.03	0.04	NA	NA	NA	NA	NA	0.11	0.15	0.15	0.19	0.04	0.05
1826	NA	NA	0.11	NA	NA	NA	0	NA	0.05	0.02	NA	NA	0.08	0.07	0.04	0.03	NA	NA	NA	NA	NA	0.21	0.25	0.15	0.11	0.07	0.05
1827	NA	NA	0.11	NA	NA	NA	0	NA	0.06	0.03	NA	NA	0.1	0.05	0.04	0.04	NA	NA	NA	NA	NA	0.18	0.26	0.18	0.14	0.04	0.06
1828	NA	NA	0.11	NA	NA	NA	0	NA	0.07	0.03	NA	NA	0.2	0.08	0.04	0.23	NA	NA	NA	NA	NA	0.39	0.57	0.19	0.19	0.06	0.06
1829	NA	NA	0.08	NA	NA	NA	0	NA	0.11	0.04	NA	NA	0.17	0.08	0.06	0.15	NA	NA	NA	NA	NA	0.47	0.54	0.18	0.18	0.06	0.05
1830	NA	NA	0.05	0.14	NA	NA	0	NA	0.08	0.04	NA	NA	0.17	0.08	0.07	0.21	NA	NA	NA	NA	NA	0.15	0.25	0.12	0.15	0.02	0.06
1831	NA	NA	0.05	0.14	NA	NA	0	NA	0.08	0.05	NA	NA	0.1	0.08	0.08	0.67	NA	NA	NA	NA	NA	0.31	0.57	0.24	0.16	0.08	0.05
1832	NA	NA	0.04	0.18	NA	NA	0	NA	0.07	0.04	NA	NA	0.08	0.08	0.06	0.29	NA	NA	NA	NA	NA	0.14	0.18	0.16	0.15	0.06	0.06
1833	NA	NA	0.04	0.12	NA	NA	0	NA	0.08	0.03	NA	NA	0.09	0.07	0.07	0.58	NA	NA	NA	NA	NA	0.08	0.15	0.21	0.16	0.06	0.05
1834	NA	NA	0.07	0.07	NA	NA	0	NA	0.1	0	NA	NA	0.14	0.09	0.04	0.38	NA	NA	NA	NA	NA	0.32	0.47	0.33	0.19	0.07	0.06
1835	NA	NA	0.1	0.09	NA	NA	0	NA	0.08	0	NA	NA	0.11	0.08	0.06	0.5	NA	NA	NA	NA	NA	0.19	0.2	0.27	0.22	0.07	0.07
1836	NA	NA	0.15	0.16	NA	NA	0	NA	0.08	0	NA	NA	0.16	0.15	0.07	0.18	NA	NA	NA	NA	NA	0.32	0.37	0.15	0.19	0.08	0.05
1837	NA	NA	0.12	0.11	NA	NA	0	NA	0.07	0	NA	NA	0.12	0.07	0.04	0.1	NA	NA	NA	NA	NA	0.1	0.13	0.18	0.11	0.07	0.06
1838	NA	NA	0.11	0.12	NA	NA	0	NA	0.06	0	NA	NA	0.23	0.07	0.05	0.19	NA	NA	NA	NA	NA	0.13	0.31	0.18	0.24	0.07	0.05
1839	NA	NA	0.1	0.13	NA	NA	0	NA	0.13	0	NA	NA	0.11	0.05	0.05	0.17	NA	NA	NA	NA	NA	0.17	0.21	0.16	0.27	0.06	0.05
1840	NA	NA	0.07	0.14	NA	NA	0	NA	0.06	0	NA	NA	0.08	0.08	0.04	0.33	NA	NA	NA	NA	NA	0.13	0.16	0.14	0.16	0.08	0.07
1841	NA	NA	0.08	0.11	NA	NA	0	NA	0.17	0	NA	NA	0.22	0.14	0.05	0.28	NA	NA	NA	NA	NA	0.11	0.19	0.15	0.1	0.08	0.07
1842	NA	NA	0.06	0.11	NA	NA	0	NA	0.12	0	NA	NA	0.12	0.07	0.06	0.21	NA	NA	NA	NA	NA	0.11	0.12	0.13	0.14	0.06	0.1
1843	NA	NA	0.09	0.15	NA	NA	0	NA	0.19	0	NA	NA	0.09	0.08	0.04	0.1	NA	NA	NA	NA	NA	0.12	0.14	0.16	0.18	0.09	0.07
