# Schweingruber - Markovo - LAGM - ITRDB RUSS178
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4526
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4526.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ178n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ178n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ178n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ178n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Markovo - LAGM - ITRDB RUSS178
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Markovo
#   Location: Russia
#   Northernmost_Latitude: 64.83
#   Southernmost_Latitude: 64.83
#   Easternmost_Longitude: 169.0
#   Westernmost_Longitude: 169.0
#   Elevation_m: -999
#--------------------
# Data_Collection
#   Collection_Name: RUSS178
#   First_Year: 1729
#   Last_Year: 1998
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 125011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	125011_raw	125012_raw	125021_raw	125022_raw	125031_raw	125032_raw	125041_raw	125042_raw	125051_raw	125052_raw	125061_raw	125062_raw	125071_raw	125072_raw	125081_raw	125082_raw	125091_raw	125092_raw
1851	NA	NA	NA	NA	NA	NA	0.2	0.2	NA	0.23	NA	0.23	NA	NA	0.28	0.34	0.32	0.3
1852	NA	NA	NA	NA	NA	NA	0.2	0.2	NA	0.24	NA	0.25	NA	NA	0.29	0.32	0.27	0.25
1853	NA	NA	NA	NA	NA	NA	0.19	0.2	NA	0.23	NA	0.24	NA	NA	0.29	0.31	0.26	0.21
1854	NA	NA	NA	NA	NA	NA	0.19	0.18	NA	0.23	NA	0.24	NA	NA	0.28	0.29	0.29	0.18
1855	NA	NA	NA	NA	NA	NA	0.19	0.22	NA	0.26	NA	0.22	NA	NA	0.28	0.29	0.27	0.24
1856	NA	NA	NA	NA	NA	NA	0.19	0.21	NA	0.24	NA	0.3	NA	NA	0.3	0.3	0.27	0.25
1857	NA	NA	NA	NA	NA	NA	0.21	0.19	NA	0.24	NA	0.25	NA	NA	0.28	0.31	0.32	0.26
1858	NA	NA	NA	NA	NA	NA	0.18	0.2	NA	0.23	0.26	0.28	NA	NA	0.28	0.3	0.25	0.22
1859	NA	NA	NA	NA	NA	NA	0.18	0.23	NA	0.25	0.25	0.26	NA	0.28	0.3	0.31	0.26	0.26
1860	NA	NA	NA	NA	NA	NA	0.18	0.22	NA	0.24	0.25	0.26	NA	0.28	0.32	0.27	0.26	0.23
1861	NA	NA	NA	NA	NA	NA	0.18	0.22	NA	0.26	0.28	0.25	0.24	0.25	0.31	0.3	0.26	0.23
1862	NA	NA	NA	NA	NA	NA	0.21	0.23	NA	0.27	0.26	0.25	0.23	0.25	0.31	0.29	0.32	0
1863	NA	NA	NA	NA	NA	NA	0.18	0.22	NA	0.25	0.28	0.26	0.23	0.24	0.3	0.28	0.26	0.23
1864	NA	NA	NA	NA	NA	NA	0.19	0.21	0.24	0.26	0.26	0.26	0.23	0.23	0.32	0.28	0.24	0.23
1865	NA	NA	NA	NA	NA	NA	0.19	0.21	0.27	0.27	0.28	0.25	0.25	0.24	0.31	0.28	0.26	0.28
1866	NA	NA	NA	NA	NA	NA	0.21	0.2	0.24	0.23	0.27	0.23	0.24	0.24	0.31	0.29	0.25	0.21
1867	NA	NA	NA	NA	NA	NA	0.26	0.19	0.26	0.27	0.28	0.25	0.27	0.24	0.33	0.28	0	0.41
1868	NA	NA	NA	NA	NA	NA	0.19	0.2	0.24	0.25	0.28	0.23	0.26	0.24	0.3	0.28	0.25	0.2
1869	NA	NA	NA	NA	NA	NA	0.2	0.2	0.25	0.26	0.26	0.24	0.26	0.24	0.29	0.26	0.23	0.26
1870	NA	NA	NA	NA	NA	NA	0.19	0.21	0.26	0.26	0.27	0.25	0.25	0.25	0.29	0.27	0.27	0.25
1871	NA	NA	NA	0.25	NA	NA	0.2	0.19	0.25	0.24	0.27	0.26	0.25	0.26	0.27	0.28	0.25	0.24
1872	NA	NA	NA	0.22	NA	NA	0.19	0.21	0.23	0.23	0.26	0.23	0.24	0.23	0.27	0.28	0.55	0.27
1873	NA	NA	NA	0.25	NA	NA	0.19	0.18	0.23	0.25	0.26	0.25	0.26	0.23	0.3	0.27	0.23	0.26
1874	NA	NA	NA	0.24	NA	NA	0.2	0.19	0.21	0.2	0.25	0.24	0.24	0.25	0.28	0.26	0.2	0.26
1875	NA	NA	0.17	0.23	NA	NA	0.19	0.17	0.23	0.19	0.24	0.22	0.26	0.24	0.28	0.27	0.22	0.24
1876	NA	NA	0.23	0.25	NA	NA	0.19	0.18	0.24	0.23	0.24	0.23	0.24	0.27	0.25	0.25	0.25	0.21
1877	NA	NA	0.23	0.24	NA	NA	0.18	0.2	0.23	0.24	0.24	0.24	0.24	0.26	0.25	0.26	0.24	0.24
1878	NA	NA	0.24	0.25	NA	NA	0.21	0.2	0.23	0.22	0.23	0.26	0.25	0.25	0.25	0.25	0.28	0.22
1879	NA	NA	0.24	0.21	NA	NA	0.21	0.22	0.24	0.24	0.25	0.25	0.26	0.27	0.22	0.24	0.23	0.25
1880	NA	NA	0.24	0.25	NA	NA	0.22	0.22	0.22	0.23	0.24	0.25	0.27	0.26	0.25	0.27	0.3	0.24
1881	NA	NA	0.23	0.2	NA	NA	0.23	0.2	0.24	0.25	0.27	0.25	0.27	0.26	0.25	0.27	0.35	0.42
1882	NA	NA	0.21	0.21	NA	NA	0.19	0.21	0.23	0.22	0.25	0.25	0.29	0.26	0.22	0.28	0.27	0.21
1883	NA	NA	0.23	0.24	NA	NA	0.15	0.21	0.21	0.2	0.23	0.25	0.27	0.26	0.25	0.29	0.44	0.27
1884	NA	NA	0.24	0.2	NA	NA	0.17	0.19	0.25	0.23	0.27	0.25	0.28	0.25	0.28	0.29	0.27	0.28
1885	NA	NA	0.28	0.25	NA	NA	0.2	0.2	0.23	0.24	0.25	0.24	0.26	0.25	0.24	0.28	0.34	0.33
1886	NA	NA	0.23	0.25	NA	NA	0.19	0.19	0.23	0.21	0.24	0.23	0.29	0.24	0.28	0.29	0.24	0.21
1887	NA	NA	0.24	0.25	NA	NA	0.17	0.18	0.21	0.22	0.26	0.25	0.28	0.24	0.29	0.29	0.28	0.23
1888	NA	NA	0.24	0.25	NA	NA	0.19	0.18	0.22	0.22	0.25	0.25	0.26	0.25	0.28	0.28	0.22	0.23
1889	NA	NA	0.23	0.25	NA	NA	0.21	0.18	0.21	0.23	0.26	0.26	0.27	0.28	0.27	0.28	0.27	0.22
1890	NA	NA	0.23	0.25	NA	NA	0.17	0.21	0.25	0.23	0.25	0.25	0.27	0.29	0.29	0.27	0.28	0.24
1891	NA	NA	0.25	0.26	NA	NA	0.23	0.18	0.22	0.23	0.26	0.25	0.28	0.27	0.28	0.29	0.29	0.22
1892	NA	NA	0.26	0.26	NA	NA	0.28	0.27	0.25	0.23	0.24	0.24	0.3	0.27	0.26	0.28	0.38	0.38
1893	NA	NA	0.24	0.22	NA	NA	0.21	0.19	0.25	0.21	0.24	0.24	0.26	0.26	0.27	0.27	0.22	0.24
1894	NA	NA	0.23	0.25	NA	NA	0.18	0.18	0.22	0.23	0.24	0.24	0.28	0.26	0.28	0.25	0.22	0.22
1895	NA	NA	0.25	0.24	NA	NA	0.2	0.16	0.22	0.21	0.25	0.25	0.26	0.24	0.24	0.27	0.2	0.23
1896	NA	NA	0.26	0.23	NA	0.29	0.2	0.18	0.25	0.21	0.24	0.25	0.26	0.24	0.26	0.27	0.24	0.25
1897	NA	NA	0.27	0.26	NA	0.28	0.18	0.19	0.22	0.23	0.25	0.25	0.26	0.27	0.24	0.27	0.24	0.25
1898	NA	NA	0.22	0.25	NA	0.31	0.17	0.18	0.23	0.24	0.25	0.24	0.25	0.24	0.23	0.26	0.24	0.25
1899	NA	NA	0.24	0.26	NA	0.26	0.18	0.21	0.27	0.22	0.21	0.22	0.26	0.25	0.27	0.28	0.28	0.24
1900	NA	NA	0.26	0.25	NA	0.21	0.19	0.17	0.25	0.23	0.23	0.23	0.26	0.27	0.24	0.29	0.23	0.26
1901	NA	NA	0.26	0.24	NA	0.23	0.22	0.17	0.25	0.24	0.23	0.25	0.27	0.27	0.25	0.26	0.25	0.21
1902	NA	NA	0.23	0.24	NA	0.24	0.2	0.17	0.23	0.21	0.24	0.24	0.24	0.26	0.27	0.27	0.21	0.22
1903	NA	NA	0.26	0.25	NA	0.25	0.19	0.19	0.27	0.25	0.24	0.28	0.28	0.28	0.29	0.27	0.27	0.23
1904	NA	NA	0.26	0.24	NA	0.24	0.21	0.18	0.26	0.24	0.23	0.25	0.25	0.26	0.26	0.26	0.3	0.25
1905	NA	NA	0.24	0.23	NA	0.23	0.2	0.19	0.23	0.19	0.22	0.24	0.26	0.25	0.24	0.27	0.24	0.21
1906	NA	NA	0.23	0.23	NA	0.21	0.19	0.21	0.24	0.23	0.26	0.25	0.25	0.27	0.23	0.27	0.27	0.25
1907	NA	NA	0.19	0.25	NA	0.22	0.2	0.19	0.24	0.23	0.24	0.24	0.25	0.24	0.24	0.27	0.25	0.25
1908	NA	NA	0.21	0.25	NA	0.27	0.19	0.19	0.24	0.23	0.26	0.24	0.25	0.25	0.26	0.31	0.25	0.24
1909	NA	NA	0.23	0.29	0.27	0.26	0.33	0.2	0.26	0.24	0.25	0.26	0.27	0.24	0.26	0.3	0.32	0.25
1910	NA	NA	0.23	0.28	0.26	0.22	0.18	0.18	0.24	0.23	0.25	0.22	0.26	0.26	0.27	0.27	0.29	0.26
1911	NA	NA	0.23	0.27	0.24	0.23	0.18	0.17	0.28	0.24	0.22	0.23	0.25	0.27	0.27	0.3	0.39	0.22
1912	NA	NA	0.23	0.26	0.24	0.25	0.21	0.2	0.24	0.25	0.25	0.21	0.22	0.27	0.27	0.27	0.34	0.23
1913	NA	NA	0.24	0.29	0.24	0.26	0.2	0.21	0.26	0.23	0.24	0.23	0.24	0.26	0.25	0.3	0.28	0.24
1914	NA	NA	0.26	0.28	0	0.22	0.19	0.19	0.25	0.27	0.25	0.25	0.24	0.26	0.27	0.27	0.25	0.22
1915	NA	NA	0.23	0.26	0	0.32	0.18	0.16	0.24	0.23	0.23	0.22	0.25	0.21	0.25	0.27	0.24	0.19
1916	NA	NA	0.25	0.27	0	0.22	0.19	0.16	0.25	0.25	0.22	0.25	0.26	0.27	0.25	0.3	0.25	0.24
1917	NA	NA	0.26	0.24	0	0.23	0.16	0.22	0.25	0.21	0.23	0.24	0.26	0.25	0.26	0.3	0.27	0.24
1918	NA	NA	0.26	0.24	0	0.25	0.18	0.15	0.26	0.24	0.22	0.23	0.24	0.24	0.24	0.25	0.27	0.28
1919	NA	NA	0.25	0.26	0.3	0.25	0.18	0.19	0.23	0.23	0.22	0.23	0.22	0.23	0.25	0.25	0.26	0.22
1920	NA	NA	0.26	0.26	0.23	0.24	0.2	0.18	0.26	0.24	0.24	0.22	0.24	0.24	0.27	0.26	0.27	0.26
1921	NA	NA	0.26	0.28	0.24	0.23	0.2	0.19	0.24	0.23	0.25	0.27	0.24	0.26	0.24	0.25	0.28	0.25
1922	NA	NA	0.25	0.27	0.24	0.25	0.19	0.2	0.23	0.19	0.25	0.26	0.26	0.24	0.22	0.27	0.23	0.24
1923	NA	NA	0.25	0.26	0.22	0.22	0.21	0.21	0.22	0.21	0.26	0.25	0.27	0.26	0.26	0.27	0.29	0.32
1924	NA	NA	0.26	0.25	0.23	0.22	0.21	0.16	0.24	0.19	0.23	0.24	0.26	0.22	0.26	0.27	0.25	0.23
1925	NA	NA	0.27	0.25	0.24	0.22	0.19	0.16	0.28	0.22	0.24	0.22	0.25	0.24	0.26	0.27	0.27	0.28
1926	NA	NA	0.26	0.27	0.24	0.24	0.2	0.15	0.26	0.25	0.24	0.25	0.26	0.24	0.27	0.3	0.28	0.25
1927	NA	NA	0.26	0.25	0.24	0.2	0.21	0.18	0.23	0.21	0.24	0.24	0.27	0.24	0.25	0.27	0.23	0.27
1928	NA	NA	0.25	0.26	0.24	0.2	0.19	0.2	0.26	0.23	0.27	0.23	0.27	0.25	0.28	0.29	0.29	0.43
1929	NA	NA	0.28	0.28	0.23	0.25	0.18	0.21	0.21	0.2	0.25	0.26	0.24	0.28	0.31	0.28	0.29	0.25
1930	NA	NA	0.25	0.26	0.21	0.22	0.18	0.17	0.22	0.22	0.25	0.26	0.24	0.32	0.25	0.25	0.33	0.26
1931	NA	NA	0.22	0.25	0.22	0.18	0.2	0.18	0.24	0.23	0.25	0.26	0.22	0.23	0.24	0.24	0.25	0.25
1932	NA	NA	0.26	0.25	0.21	0.23	0.2	0.16	0.27	0.23	0.26	0.22	0.24	0.22	0.26	0.26	0.23	0.23
1933	NA	NA	0.24	0.26	0.21	0.22	0.19	0.21	0.22	0.23	0.23	0.26	0.25	0.27	0.26	0.24	0.27	0.25
1934	NA	NA	0.23	0.24	0.22	0.22	0.2	0.19	0.24	0.21	0.24	0.24	0.22	0.23	0.24	0.27	0.29	0.27
1935	NA	NA	0.21	0.22	0.23	0.24	0.18	0.19	0.21	0.25	0.24	0.23	0.21	0.31	0.23	0.25	0.26	0.2
1936	NA	NA	0.26	0.28	0.23	0.24	0.19	0.16	0.22	0.2	0.24	0.25	0.26	0.22	0.29	0.24	0.3	0.44
1937	NA	NA	0.26	0.26	0.21	0.23	0.17	0.16	0.22	0.21	0.22	0.22	0.23	0.22	0.25	0.26	0.24	0.23
1938	NA	NA	0.24	0.25	0.22	0.23	0.19	0.18	0.22	0.23	0.26	0.26	0.23	0.23	0.25	0.22	0.23	0.23
1939	NA	NA	0.25	0.27	0.23	0.23	0.2	0.16	0.22	0.23	0.25	0.21	0.26	0.25	0.24	0.26	0.24	0.21
1940	NA	NA	0.23	0.29	0.21	0.23	0.21	0.15	0.23	0.22	0.25	0.22	0.22	0.24	0.24	0.25	0.29	0.27
1941	NA	NA	0.24	0.26	0.23	0.25	0.18	0.16	0.25	0.2	0.23	0.24	0.23	0.23	0.26	0.25	0.25	0.23
1942	NA	NA	0.23	0.24	0.23	0.24	0.21	0.18	0.24	0.21	0.21	0.24	0.24	0.24	0.25	0.29	0.27	0.36
1943	NA	NA	0.27	0.3	0.23	0.23	0.2	0.2	0.25	0.22	0.25	0.25	0.26	0.26	0.26	0.24	0.26	0.24
1944	NA	NA	0.23	0.25	0.23	0.21	0.21	0.17	0.23	0.21	0.21	0.22	0.22	0.22	0.29	0.25	0.23	0.24
1945	NA	NA	0.26	0.26	0.22	0.25	0.21	0.2	0.25	0.23	0.23	0.21	0.23	0.25	0.32	0.22	0.33	0.23
1946	NA	NA	0.25	0.24	0.21	0.21	0.18	0.18	0.23	0.2	0.22	0.21	0.25	0.25	0.29	0.22	0.4	0.42
1947	NA	NA	0.26	0.26	0.24	0.26	0.19	0.17	0.24	0.23	0.23	0.2	0.23	0.23	0.35	0.24	0.21	0.22
1948	NA	NA	0.23	0.25	0.24	0.25	0.18	0.16	0.26	0.22	0.18	0.19	0.21	0.25	0.31	0.26	0.23	0.22
1949	NA	NA	0.23	0.26	0.22	0.22	0.18	0.17	0.24	0.22	0.22	0.21	0.24	0.24	0.31	0.24	0.25	0.27
1950	NA	NA	0.25	0.25	0.23	0.23	0.31	0.17	0.22	0.21	0.22	0.17	0.32	0.35	0.33	0.57	0.29	0.31
1951	NA	NA	0.26	0.29	0.23	0.22	0.2	0.2	0.21	0.21	0.21	0.21	0.23	0.23	0.27	0.24	0.22	0.19
1952	NA	NA	0.24	0.26	0.24	0.25	0.2	0.21	0.25	0.22	0.21	0.22	0.25	0.25	0.27	0.24	0.23	0.25
1953	NA	NA	0.25	0.26	0.23	0.23	0.24	0.17	0.25	0.23	0.21	0.23	0.25	0.24	0.26	0.25	0.21	0.22
1954	NA	NA	0.27	0.28	0.22	0.25	0.19	0.17	0.24	0.2	0.23	0.24	0.26	0.23	0.29	0.24	0.24	0.46
1955	NA	NA	0.25	0.26	0.22	0.24	0.17	0.18	0.22	0.22	0.19	0.22	0.24	0.21	0.24	0.24	0.22	0
1956	NA	NA	0.22	0.26	0.25	0.25	0.2	0.19	0.21	0.22	0.22	0.23	0.21	0.2	0.28	0.23	0.22	0.27
1957	NA	NA	0.24	0.28	0.23	0.2	0.17	0.16	0.22	0.21	0.21	0.23	0.22	0.2	0.24	0.26	0.22	0.28
1958	0.3	NA	0.24	0.28	0.24	0.23	0.16	0.2	0.21	0.2	0.18	0.21	0.19	0.23	0.25	0.21	0.19	0.27
1959	0.3	NA	0.26	0.28	0.23	0.22	0.19	0.2	0.21	0.22	0.23	0.2	0.19	0.25	0.25	0.21	0.27	0
1960	0.31	NA	0.24	0.25	0.24	0.21	0.17	0.16	0.19	0.23	0.2	0.2	0.19	0.18	0.26	0.2	0.2	0.26
1961	0.33	NA	0.27	0.28	0.25	0.23	0.18	0.19	0.18	0.21	0.23	0.2	0.21	0.23	0.26	0.23	0.24	0.63
1962	0.28	NA	0.28	0.27	0.25	0.23	0.25	0.18	0.16	0.23	0.22	0.21	0.24	0.23	0.23	0.21	0.23	0
1963	0.3	NA	0.24	0.24	0.22	0.21	0.2	0.18	0.16	0.22	0.2	0.22	0.22	0.23	0.25	0.18	0.21	0.25
1964	0.32	0.34	0.25	0.28	0.24	0.24	0.19	0.17	0.19	0.21	0.22	0.18	0.21	0.21	0.24	0.21	0.19	0.23
1965	0.3	0.31	0.25	0.29	0.22	0.2	0.17	0.19	0.2	0.2	0.18	0.21	0.21	0.21	0.26	0.17	0.23	0.25
1966	0.29	0.32	0.24	0.27	0.26	0.24	0.18	0.19	0.23	0.21	0.2	0.2	0.21	0.25	0.26	0.18	0.19	0.23
1967	0.27	0.29	0.23	0.26	0.21	0.22	0.2	0.17	0.19	0.24	0.23	0.21	0.22	0.25	0.24	0.2	0.19	0.33
1968	0.32	0.32	0.25	0.27	0.24	0.23	0.2	0.22	0.21	0.25	0.23	0.21	0.24	0.24	0.27	0.25	0.16	0.25
1969	0.27	0.36	0.22	0.25	0.21	0.2	0.38	0.21	0.19	0.2	0.19	0.18	0.21	0.27	0.23	0.44	0.28	0.42
1970	0.31	0.31	0.25	0.24	0.24	0.21	0.17	0.19	0.19	0.2	0.22	0.21	0.2	0.22	0.22	0.22	0.17	0.21
1971	0.31	0.3	0.25	0.28	0.24	0.21	0.17	0.2	0.19	0.19	0.2	0.2	0.22	0.23	0.25	0.25	0.2	0.22
1972	0.32	0.3	0.23	0.24	0.23	0.2	0.18	0.18	0.22	0.23	0.22	0.21	0.23	0.23	0.22	0.25	0.2	0.19
1973	0.31	0.31	0.24	0.25	0.22	0.21	0.19	0.16	0.22	0.23	0.21	0.2	0.22	0.23	0.24	0.25	0.22	0.21
1974	0.3	0.3	0.19	0.25	0.22	0.22	0.22	0.19	0.2	0.2	0.19	0.21	0.23	0.22	0.22	0.23	0.22	0.24
1975	0.3	0.34	0.23	0.24	0.23	0.22	0.16	0.19	0.21	0.2	0.22	0.24	0.23	0.22	0.25	0.25	0.21	0.23
1976	0.31	0.32	0.23	0.22	0.21	0.2	0.18	0.2	0.21	0.19	0.22	0.2	0.17	0.21	0.19	0.23	0.22	0.22
1977	0.28	0.32	0.18	0.21	0.15	0.2	0.13	0.19	0.18	0.17	0.19	0.19	0.2	0.23	0.23	0.23	0.21	0.23
1978	0.3	0.28	0.25	0.35	0.21	0.2	0.21	0.18	0.27	0.19	0.17	0.19	0.34	0.26	0.23	0.32	0.35	0
1979	0.28	0.3	0.23	0.22	0.2	0.19	0.19	0.16	0.18	0.19	0.18	0.19	0.18	0.2	0.22	0.23	0.18	0.21
1980	0.31	0.32	0.27	0.22	0.17	0.2	0.23	0.17	0.21	0.19	0.19	0.2	0.23	0.26	0.21	0.24	0.2	0.29
1981	0.28	0.3	0.23	0.21	0.2	0.22	0.19	0.18	0.23	0.21	0.21	0.2	0.2	0.22	0.22	0.21	0.19	0.23
1982	0.29	0.34	0.22	0.25	0.19	0.2	0.28	0.19	0.21	0.19	0.2	0.2	0.22	0.25	0.29	0.27	0.27	0.25
1983	0.28	0.32	0.24	0.24	0.22	0.09	0.16	0.19	0.22	0.19	0.2	0.21	0.2	0.19	0.27	0.27	0.19	0.19
1984	0.3	0.32	0.24	0.24	0.18	0.18	0.2	0.18	0.19	0.18	0.21	0.22	0.21	0.26	0.25	0.25	0.23	0.27
1985	0.29	0.35	0.25	0.24	0.19	0.22	0.19	0.17	0.23	0.2	0.21	0.21	0.2	0.22	0.27	0.22	0.18	0.23
1986	0.32	0.35	0.24	0.26	0.19	0.22	0.19	0.18	0.21	0.21	0.19	0.21	0.22	0.21	0.27	0.25	0.18	0.27
1987	0.31	0.34	0.24	0.26	0.22	0.23	0.21	0.2	0.18	0.18	0.23	0.21	0.21	0.2	0.26	0.25	0.19	0.27
1988	0.3	0.35	0.24	0.28	0.19	0.2	0.21	0.15	0.19	0.21	0.22	0.22	0.22	0.25	0.25	0.27	0.19	0.23
1989	0.29	0.33	0.26	0.25	0.19	0.21	0.17	0.18	0.22	0.21	0.22	0.2	0.21	0.19	0.27	0.25	0.17	0.23
1990	0.28	0.32	0.25	0.25	0.21	0.2	0.12	0.18	0.21	0.19	0.2	0.2	0.2	0.23	0.23	0.23	0.22	0.23
1991	0.29	0.28	0.22	0.23	0.21	0.2	0.18	0.14	0.19	0.17	0.2	0.2	0.2	0.2	0.22	0.22	0.21	0.22
1992	0.27	0.28	0.24	0.24	0.21	0.2	0.17	0.16	0.2	0.19	0.2	0.19	0.22	0.21	0.22	0.24	0.26	0.25
1993	0.26	0.33	0.23	0.25	0.23	0.23	0.2	0.18	0.22	0.19	0.18	0.19	0.2	0.22	0.24	0.25	0.23	0.24
1994	0.3	0.31	0.23	0.21	0.21	0.22	0.21	0.16	0.21	0.18	0.19	0.21	0.2	0.2	0.22	0.22	0.22	0.22
1995	0.29	0.28	0.23	0.26	0.23	0.21	0.18	0.18	0.19	0.17	0.16	0.18	0.18	0.2	0.24	0.23	0.22	0.21
1996	0.29	0.3	0.22	0.24	0.19	0.2	0.21	0.19	0.2	0.18	0.19	0.17	0.23	0.19	0.24	0.26	0.33	0.25
1997	0.26	0.29	0.23	0.24	0.19	0.19	0.16	0.12	0.21	0.19	0.18	0.16	0.2	0.19	0.25	0.23	0.24	0.21
