# Schweingruber - Taksimo dry, junge Bäume - PISY - ITRDB RUSS158
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4677
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4677.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ158t-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ158t-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ158t.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ158t.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Taksimo dry, junge Bäume - PISY - ITRDB RUSS158
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Taksimo dry, junge Bäume
#   Location: Russia
#   Northernmost_Latitude: 56.33
#   Southernmost_Latitude: 56.33
#   Easternmost_Longitude: 114.67
#   Westernmost_Longitude: 114.67
#   Elevation_m: 510
#--------------------
# Data_Collection
#   Collection_Name: RUSS158
#   First_Year: 1934
#   Last_Year: 1996
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood density
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 086211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 086212_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 086221_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 086222_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086222; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 086231_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 086232_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 086241_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086241; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 086242_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086242; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 086251_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 086252_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 086261_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086261; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 086262_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086262; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 086271_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086271; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 086272_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086272; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 086281_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086281; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 086282_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086282; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 086291_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 086292_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 086301_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 086302_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086302; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 086311_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086311; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 086312_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086312; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 086321_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086321; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 086322_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 086322; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	086211_raw	086212_raw	086221_raw	086222_raw	086231_raw	086232_raw	086241_raw	086242_raw	086251_raw	086252_raw	086261_raw	086262_raw	086271_raw	086272_raw	086281_raw	086282_raw	086291_raw	086292_raw	086301_raw	086302_raw	086311_raw	086312_raw	086321_raw	086322_raw
1934	NA	NA	NA	6.27	6.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1935	NA	NA	NA	6.7	5.97	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1936	NA	NA	NA	7.12	5.99	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1937	NA	NA	NA	7.44	7.18	6.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1938	NA	NA	NA	0	6.64	6.59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1939	NA	NA	6.98	7.58	7.18	6.65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1940	NA	NA	7.05	7.48	6.87	6.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1941	NA	NA	6.79	7.61	6.32	7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1942	NA	NA	6.09	6.51	7.3	6.58	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1943	NA	NA	7.28	6.99	7.29	6.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1944	NA	NA	7.34	6.91	6.41	6.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1945	NA	NA	7.23	6.86	6.71	7.43	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1946	NA	NA	7.56	7.65	7.68	7.56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1947	NA	NA	7.75	6.99	7.68	7.69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1948	NA	NA	8.17	7.75	7.44	7.62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1949	NA	NA	7.23	6.51	7.67	7.81	NA	NA	NA	NA	NA	NA	6.74	7.01	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1950	NA	NA	7.12	7.98	8.07	7.56	6.13	5.8	NA	NA	NA	NA	7.24	6.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1951	NA	NA	6.66	6.59	6.65	6.69	6.06	6.22	NA	NA	NA	NA	6.56	6.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1952	NA	NA	7.73	7.62	7.3	7.46	6.6	6.28	NA	NA	NA	NA	6.96	6.64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1953	NA	NA	7.32	7.28	6.75	7.05	6.97	6.58	NA	5.15	NA	NA	6.95	6.81	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1954	NA	NA	8.04	8.45	7.85	7.53	7.19	6.85	NA	5.67	NA	NA	6.77	6.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1955	NA	NA	7.96	8.05	6.98	7.34	7.44	7.11	6.17	6.57	NA	NA	6.63	6.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1956	NA	NA	6.98	7.57	6.89	6.46	7.67	6.96	6.68	5.99	NA	6.73	6.4	6.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1957	NA	NA	7.62	7.5	6.76	7.06	7.68	7.76	6.22	6.27	NA	7.05	5.78	5.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1958	NA	NA	7.56	7.34	6.73	6.94	7.86	7.46	6.59	6.49	NA	6.68	6.53	6.51	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1959	NA	NA	7.69	7.43	6.94	6.92	7.41	7.32	6.97	6.46	NA	6.42	6.75	7.02	NA	7.37	NA	NA	NA	NA	NA	NA	NA	NA
1960	NA	NA	7.58	6.78	7.41	7.28	8.39	7.54	8.09	7.13	NA	7.25	7.36	7.31	NA	7.32	NA	NA	NA	NA	NA	NA	NA	NA
1961	NA	NA	7.26	6.83	6.46	7.03	7.49	7.57	6.59	6.29	NA	7.56	7.05	6.92	NA	7.23	NA	NA	NA	NA	NA	NA	NA	NA
1962	NA	NA	7.6	7.27	7.09	6.56	7.91	8.26	6.81	7.38	6.78	7.73	7.55	7.82	NA	6.99	NA	NA	NA	NA	NA	NA	NA	NA
1963	NA	7.34	6.79	7.55	6.75	7.39	7.99	8.23	7.02	6.86	6.99	7.55	7.31	7.5	NA	6.97	NA	NA	NA	NA	6.3	NA	7.25	7.43
1964	NA	7.47	7.71	7.52	7.17	7.18	7.79	7.8	7.71	7.81	6.98	7.96	7.01	7.77	NA	6.83	6.96	NA	NA	NA	6.73	NA	7.04	7.22
1965	NA	7.15	6.88	7.15	7.34	7.8	7.68	7.61	7.48	7.78	6.6	7.68	6.81	6.99	NA	7.37	7.53	NA	NA	NA	6.58	NA	6.7	6.7
1966	NA	7.01	7.09	7.57	7.07	7.51	7.87	7.65	7.89	7.94	7.07	8.37	7.16	7.06	NA	7.71	7.69	NA	NA	NA	6.76	6.1	6.21	7.34
1967	NA	6.49	7.1	7.65	7.14	7.4	7.96	7.74	7.53	7.22	6.67	7.72	6.89	7.52	NA	7.41	6.92	NA	NA	NA	7.63	6.61	7.12	7.34
1968	NA	7.27	7.25	7.6	6.95	7.66	8.3	8.19	8.3	8.38	7.21	8.37	7.4	7.49	NA	6.21	7.96	NA	NA	NA	8.03	6.67	6.43	8.12
1969	NA	6.37	6.89	7.15	6.73	7.48	7.7	7.69	7.61	7.49	7.61	7.87	6.77	6.48	7.35	7.64	7.76	NA	NA	NA	7.2	7.37	7.2	7.24
1970	NA	7.31	7.26	7.69	7.19	7.21	8.21	8.28	8.45	8.04	6.91	7.98	6.63	7.25	7.27	8.1	7.73	NA	8.5	NA	7.79	6.29	7.95	7.56
1971	NA	8.05	6.86	7.33	6.89	7.34	8.13	7.93	7.68	6.92	6.63	7.99	7.11	7.47	6.95	6.58	7.92	NA	7.43	NA	7.14	6.01	5.79	6.66
1972	NA	6.32	6.19	6.74	5.95	6.23	7.73	7.62	7.59	6.95	6.8	6.96	6.47	6.75	7.18	6.57	7.59	NA	7.43	NA	7.59	5.96	5.62	6.09
1973	NA	8.08	6.64	7.03	7.11	6.97	7.98	8.06	7.42	7.08	7.62	8.41	6.92	6.47	6.18	6.95	6.06	NA	5.99	NA	6.44	4.7	6.03	5.86
1974	NA	7.53	6.5	6.94	6.64	6.75	7.27	7.75	7.05	6.36	6.81	7.77	6.03	5.57	6.44	7.06	6.37	NA	6.22	NA	6.7	5.48	6.32	6.24
1975	NA	7.94	6.97	7.45	7.12	6.69	8.13	8.17	7.48	6.83	7.88	8.34	6.31	6.43	6.54	7.7	7.89	7.57	6.58	7.66	7.31	6.69	6.53	7
1976	7.68	8.27	7.03	7.35	6.68	6.91	7.76	7.83	7.63	7.31	7.16	8.13	6.13	6.61	6.72	7.79	7.75	7.78	6.67	6.28	6.98	5.53	6.17	6.4
1977	7.86	7.37	7.03	7.04	6.37	6.57	7.73	7.32	8.09	7.45	7.6	7.81	6.17	6.35	7.33	8.37	8.78	7.45	7.77	8.05	6.9	5.85	6.99	6.72
