# Schweingruber - Markovo - LAGM - ITRDB RUSS178
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4526
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4526.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ178t-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ178t-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ178t.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ178t.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Markovo - LAGM - ITRDB RUSS178
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Markovo
#   Location: Russia
#   Northernmost_Latitude: 64.83
#   Southernmost_Latitude: 64.83
#   Easternmost_Longitude: 169.0
#   Westernmost_Longitude: 169.0
#   Elevation_m: -999
#--------------------
# Data_Collection
#   Collection_Name: RUSS178
#   First_Year: 1729
#   Last_Year: 1998
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood density
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 125011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 125092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	125011_raw	125012_raw	125021_raw	125022_raw	125031_raw	125032_raw	125041_raw	125042_raw	125051_raw	125052_raw	125061_raw	125062_raw	125071_raw	125072_raw	125081_raw	125082_raw	125091_raw	125092_raw
1786	NA	NA	NA	NA	NA	NA	5.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.06	8.48
1787	NA	NA	NA	NA	NA	NA	6.01	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.95	9.1
1788	NA	NA	NA	NA	NA	NA	6.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.93	9.53
1789	NA	NA	NA	NA	NA	NA	6.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.57	9.22
1790	NA	NA	NA	NA	NA	NA	5.97	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.12	8.43
1791	NA	NA	NA	NA	NA	NA	6.42	5.66	NA	NA	NA	NA	NA	NA	NA	NA	8.35	6.85
1792	NA	NA	NA	NA	NA	NA	6.52	5.8	NA	NA	NA	NA	NA	NA	NA	NA	7.93	9.06
1793	NA	NA	NA	NA	NA	NA	6.55	5.79	NA	NA	NA	NA	NA	NA	NA	NA	7.49	8.55
1794	NA	NA	NA	NA	NA	NA	6.43	5.56	NA	NA	NA	NA	NA	NA	NA	NA	7.08	8.15
1795	NA	NA	NA	NA	NA	NA	6.95	6.34	NA	NA	NA	NA	NA	NA	NA	NA	7.74	8.29
1796	NA	NA	NA	NA	NA	NA	6.46	6.44	NA	NA	NA	NA	NA	NA	NA	NA	7.38	7.91
1797	NA	NA	NA	NA	NA	NA	6.66	6.1	NA	NA	NA	NA	NA	NA	NA	NA	8.12	7.9
1798	NA	NA	NA	NA	NA	NA	6.6	6.36	NA	NA	NA	NA	NA	NA	NA	NA	8.07	8.31
1799	NA	NA	NA	NA	NA	NA	6.68	6.11	NA	NA	NA	NA	NA	NA	NA	NA	8.65	8.72
1800	NA	NA	NA	NA	NA	NA	6.75	6.67	NA	NA	NA	NA	NA	NA	NA	NA	8.4	9.49
1801	NA	NA	NA	NA	NA	NA	6.78	6.42	NA	NA	NA	NA	NA	NA	NA	NA	8.53	8.94
1802	NA	NA	NA	NA	NA	NA	6.74	6.4	NA	NA	NA	NA	NA	NA	NA	NA	8.06	7.71
1803	NA	NA	NA	NA	NA	NA	6.75	6.56	NA	NA	NA	NA	NA	NA	NA	NA	8.6	9.19
1804	NA	NA	NA	NA	NA	NA	6.59	7.03	NA	NA	NA	NA	NA	NA	NA	NA	8.12	8.38
1805	NA	NA	NA	NA	NA	NA	6.82	6.97	NA	NA	NA	NA	NA	NA	NA	NA	7.97	9.02
1806	NA	NA	NA	NA	NA	NA	6.63	6.58	NA	NA	NA	NA	NA	NA	NA	NA	7.84	7.51
1807	NA	NA	NA	NA	NA	NA	5.82	5.61	NA	NA	NA	NA	NA	NA	NA	NA	8.36	8.58
1808	NA	NA	NA	NA	NA	NA	6.02	6.31	NA	NA	NA	NA	NA	NA	NA	NA	7.67	7.93
1809	NA	NA	NA	NA	NA	NA	6.45	6.25	NA	NA	NA	NA	NA	NA	NA	NA	7.85	8.68
1810	NA	NA	NA	NA	NA	NA	6.33	6.56	NA	NA	NA	NA	NA	NA	NA	NA	8.56	8.25
1811	NA	NA	NA	NA	NA	NA	6.27	6.82	NA	NA	NA	NA	NA	NA	NA	NA	7.31	8.18
1812	NA	NA	NA	NA	NA	NA	6.38	6.2	NA	NA	NA	NA	NA	NA	NA	NA	7.35	8.03
1813	NA	NA	NA	NA	NA	NA	6.43	5.97	NA	NA	NA	NA	NA	NA	NA	NA	7.05	8.11
1814	NA	NA	NA	NA	NA	NA	6.73	6.02	NA	NA	NA	NA	NA	NA	NA	NA	7.26	8.56
1815	NA	NA	NA	NA	NA	NA	6.56	6.49	NA	NA	NA	NA	NA	NA	NA	NA	0	8.27
1816	NA	NA	NA	NA	NA	NA	6.61	6.04	NA	NA	NA	NA	NA	NA	NA	NA	7.11	7.58
1817	NA	NA	NA	NA	NA	NA	6.4	6.23	NA	NA	NA	NA	NA	NA	NA	NA	7.11	7.67
1818	NA	NA	NA	NA	NA	NA	6.81	6.37	NA	NA	NA	NA	NA	NA	NA	NA	7.49	8.23
1819	NA	NA	NA	NA	NA	NA	6.86	6.22	NA	NA	NA	NA	NA	NA	NA	NA	7.7	7.75
1820	NA	NA	NA	NA	NA	NA	6.81	5.88	NA	NA	NA	NA	NA	NA	NA	NA	8.04	8.4
1821	NA	NA	NA	NA	NA	NA	6.67	6.31	NA	NA	NA	NA	NA	NA	NA	NA	7.9	8.44
1822	NA	NA	NA	NA	NA	NA	6.34	6.25	NA	NA	NA	NA	NA	NA	NA	NA	0	6.29
1823	NA	NA	NA	NA	NA	NA	5.8	5.96	NA	NA	NA	NA	NA	NA	NA	NA	7.93	7.73
1824	NA	NA	NA	NA	NA	NA	6.46	6.03	NA	NA	NA	NA	NA	NA	NA	NA	8.26	8.26
1825	NA	NA	NA	NA	NA	NA	6.93	6.39	NA	NA	NA	NA	NA	NA	NA	NA	8.45	8.21
1826	NA	NA	NA	NA	NA	NA	6.73	6.62	NA	NA	NA	NA	NA	NA	NA	NA	8.83	9.04
1827	NA	NA	NA	NA	NA	NA	6.34	6.5	NA	NA	NA	NA	NA	NA	NA	NA	8.81	8.38
1828	NA	NA	NA	NA	NA	NA	6.38	6.81	NA	NA	NA	NA	NA	NA	NA	NA	7.48	8.33
1829	NA	NA	NA	NA	NA	NA	6.12	6.12	NA	NA	NA	NA	NA	NA	NA	NA	0	0
1830	NA	NA	NA	NA	NA	NA	6.46	6.55	NA	NA	NA	NA	NA	NA	NA	NA	0	0
1831	NA	NA	NA	NA	NA	NA	6.58	6.75	NA	NA	NA	NA	NA	NA	NA	NA	8.06	8.38
1832	NA	NA	NA	NA	NA	NA	5.91	6.53	NA	NA	NA	NA	NA	NA	NA	NA	8.84	8.86
1833	NA	NA	NA	NA	NA	NA	6.22	6.62	NA	NA	NA	NA	NA	NA	NA	NA	8.35	9.36
1834	NA	NA	NA	NA	NA	NA	5.48	6.05	NA	NA	NA	NA	NA	NA	NA	NA	8.08	8.53
1835	NA	NA	NA	NA	NA	NA	6.14	6.1	NA	NA	NA	NA	NA	NA	NA	NA	8.55	7.98
1836	NA	NA	NA	NA	NA	NA	5.42	5.94	NA	NA	NA	NA	NA	NA	NA	NA	7.88	8.03
1837	NA	NA	NA	NA	NA	NA	6.46	6.99	NA	NA	NA	NA	NA	NA	NA	NA	7.98	7.87
1838	NA	NA	NA	NA	NA	NA	6.29	6.32	NA	NA	NA	NA	NA	NA	NA	NA	7.31	7.27
1839	NA	NA	NA	NA	NA	NA	6.39	6.8	NA	NA	NA	NA	NA	NA	NA	NA	8.01	7.62
1840	NA	NA	NA	NA	NA	NA	6.68	7.18	NA	NA	NA	NA	NA	NA	NA	NA	7.84	7.5
1841	NA	NA	NA	NA	NA	NA	5.99	6.42	NA	NA	NA	NA	NA	NA	NA	6.56	8.11	8.01
1842	NA	NA	NA	NA	NA	NA	6.54	6.93	NA	NA	NA	NA	NA	NA	NA	5.58	8.25	7.89
1843	NA	NA	NA	NA	NA	NA	5.66	6.7	NA	NA	NA	NA	NA	NA	NA	5.55	7.42	6.87
1844	NA	NA	NA	NA	NA	NA	6.78	7.42	NA	NA	NA	NA	NA	NA	NA	6.16	7.93	7.11
1845	NA	NA	NA	NA	NA	NA	6.53	6.36	NA	NA	NA	NA	NA	NA	NA	6.19	8.98	8.05
1846	NA	NA	NA	NA	NA	NA	5.9	6.46	NA	NA	NA	NA	NA	NA	NA	5.64	8.78	8.16
1847	NA	NA	NA	NA	NA	NA	6.29	6.91	NA	NA	NA	6.55	NA	NA	6.57	6.01	7.52	7.51
1848	NA	NA	NA	NA	NA	NA	5.96	6.85	NA	NA	NA	6.48	NA	NA	6.04	6.65	7.12	6.46
1849	NA	NA	NA	NA	NA	NA	6.35	6.68	NA	5.31	NA	6.3	NA	NA	5.99	6.65	7.18	7.27
1850	NA	NA	NA	NA	NA	NA	7.14	7.16	NA	6.25	NA	7.33	NA	NA	6.66	7.18	7.6	7.91
