# Schweingruber - Ikon River - LAGM - ITRDB RUSS029
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4436
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4436.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ029e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ029e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ029e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ029e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Ikon River - LAGM - ITRDB RUSS029
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Ikon River
#   Location: Russia
#   Northernmost_Latitude: 70.52
#   Southernmost_Latitude: 70.52
#   Easternmost_Longitude: 89.5
#   Westernmost_Longitude: 89.5
#   Elevation_m: 50
#--------------------
# Data_Collection
#   Collection_Name: RUSS029
#   First_Year: 1657
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 872011_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872012_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872021_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872022_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872031_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872032_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872041_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872042_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872051_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872052_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872071_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872072_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872081_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872082_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872091_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872092_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872101_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872102_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872111_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872112_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872121_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872122_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872151_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872152_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872181_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872182_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872191_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872192_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872201_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872202_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872211_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872212_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872221_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872222_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872222; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872231_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872232_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872241_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872241; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872242_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872242; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	872011_raw	872012_raw	872021_raw	872022_raw	872031_raw	872032_raw	872041_raw	872042_raw	872051_raw	872052_raw	872071_raw	872072_raw	872081_raw	872082_raw	872091_raw	872092_raw	872101_raw	872102_raw	872111_raw	872112_raw	872121_raw	872122_raw	872151_raw	872152_raw	872181_raw	872182_raw	872191_raw	872192_raw	872201_raw	872202_raw	872211_raw	872212_raw	872221_raw	872222_raw	872231_raw	872232_raw	872241_raw	872242_raw
1837	NA	NA	0.02	0.02	0.09	0.04	0.03	NA	0.05	0.02	0.08	0.06	0.02	0.01	0.08	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.01	0.03	NA	NA	0.01	0.01
1838	NA	NA	0.1	0.15	0.27	0.18	0.1	0.11	0.15	0.11	0.24	0.2	0.1	0.1	0.22	0.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.16	0.24	NA	NA	0.07	0.21
1839	NA	NA	0.07	0.06	0.18	0.19	0.16	0.11	0.2	0.06	0.3	0.23	0.07	0.08	0.26	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.09	0.15	NA	NA	0.12	0.11
1840	NA	NA	0.05	0.01	0.48	0.39	0.18	0.14	0.18	0.07	0.36	0.42	0.06	0.07	0.23	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.17	0.24	NA	NA	0.05	0.09
1841	NA	NA	0.02	0.03	0.38	0.23	0.15	0.12	0.13	0.03	0.12	0.12	0.01	0.06	0.14	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.15	0.25	NA	NA	0.03	0.05
1842	NA	NA	0.05	0.06	0.59	0.37	0.23	0.21	0.2	0.08	0.24	0.32	0.12	0.13	0.23	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.17	0.22	NA	NA	0.1	0.1
1843	NA	NA	0.01	0.03	0.04	0.06	0.11	0.13	0.15	0.05	0.13	0.11	0.01	0.03	0.11	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.15	0.14	NA	NA	0.01	0.03
1844	NA	NA	0.12	0.1	0.44	0.23	0.15	0.24	0.23	0.1	0.28	0.25	0.08	0.15	0.28	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.22	0.15	NA	NA	0.05	0.11
1845	NA	NA	0.07	0.04	0.21	0.13	0.15	0.2	0.18	0.06	0.24	0.24	0.04	0.1	0.15	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.32	0.25	NA	NA	0.04	0.05
1846	NA	NA	0.04	0.06	0.1	0.07	0.11	0.21	0.14	0.05	0.14	0.16	0.03	0.07	0.19	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.31	0.25	NA	NA	0.08	0.05
1847	NA	NA	0.02	0.02	0.02	0.02	0.1	0.14	0.07	0.01	0.14	0.06	0.02	0.02	0.15	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.11	0.06	NA	NA	0.02	0.02
1848	NA	NA	0.09	0.11	0.22	0.11	0.16	0.23	0.15	0.08	0.19	0.21	0.06	0.08	0.13	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.35	0.22	NA	NA	0.06	0.15
1849	NA	NA	0.03	0.08	0.12	0.15	0.19	0.19	0.18	0.1	0.18	0.17	0.05	0.13	0.12	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.45	0.44	NA	NA	0.08	0.14
1850	NA	NA	0.03	0.04	0.26	0.19	0.19	0.22	0.07	0.12	0.21	0.2	0.07	0.08	0.14	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.4	0.31	NA	NA	0.05	0.1
1851	NA	NA	0.02	0.02	0.18	0.04	0.12	0.1	0.05	0.03	0.1	0.1	0.09	0.02	0.03	0.02	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.23	0.23	NA	NA	0.02	0.02
1852	NA	NA	0.11	0.16	0.35	0.23	0	0.06	0.13	0.07	0.14	0.22	0.08	0.16	0.08	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.43	0.45	NA	NA	0.09	0.07
1853	NA	NA	0.09	0.12	0.35	0.2	0.18	0.15	0.19	0.12	0.21	0.27	0.08	0.13	0.14	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.6	0.52	NA	NA	0.14	0.09
1854	NA	NA	0.05	0.07	0.19	0.21	0.15	0.05	0.23	0.11	0.31	0.22	0.02	0.07	0.1	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.53	0.45	NA	NA	0.08	0.07
1855	NA	NA	0.07	0.06	0.22	0.17	0.11	0.05	0.2	0.06	0.22	0.13	0.03	0.07	0.05	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.4	0.36	NA	NA	0.02	0.03
1856	NA	NA	0.1	0.13	0.41	0.22	0.12	0.08	0.26	0.11	0.24	0.24	0.05	0.1	0.06	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.51	0.5	NA	NA	0.02	0.17
1857	NA	NA	0.2	0.26	0.27	0.18	0.17	0.06	0.26	0.1	0.26	0.17	0.12	0.17	0.08	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.59	0.58	NA	NA	0.09	0.27
1858	NA	NA	0.12	0.16	0.26	0.17	0.15	0.13	0.19	0.06	0.23	0.18	0.07	0.18	0.12	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.51	0.6	NA	NA	0.11	0.1
1859	NA	NA	0.17	0.18	0.28	0.26	0.17	0.12	0.26	0.06	0.21	0.31	0.05	0.19	0.09	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.79	0.54	NA	NA	0.13	0.12
1860	NA	NA	0.1	0.13	0.15	0.09	0.19	0.16	0.12	0.01	0.32	0.22	0.11	0.19	0.17	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.64	0.78	NA	NA	0.08	0.15
1861	NA	NA	0.2	0.22	0.44	0.18	0.29	0.28	0.35	0.13	0.35	0.27	0.17	0.19	0.26	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.85	0.75	NA	NA	0.05	0.19
1862	NA	0.3	0.08	0.1	0.2	0.15	0.27	0.17	0.2	0.07	0.22	0.14	0.18	0.13	0.15	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.66	0.73	NA	NA	0.04	0.19
1863	NA	0.41	0.09	0.02	0.19	0.13	0.24	0.18	0.18	0.07	0.21	0.2	0.15	0.13	0.12	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.69	1.03	NA	NA	0.13	0.09
1864	NA	0.3	0.08	0.08	0.5	0.13	0.3	0.29	0.23	0.1	0.42	0.29	0.15	0.18	0.22	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.53	0.86	NA	NA	0.05	0.14
1865	NA	0.49	0.16	0.19	0.49	0.23	0.35	0.33	0.4	0.14	0.42	0.25	0.26	0.34	0.21	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.66	0.85	NA	NA	0.15	0.19
1866	NA	0.32	0.09	0.14	0.23	0.09	0.23	0.15	0.11	0.08	0.23	0.12	0.07	0.18	0.16	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.39	0.42	NA	NA	0.02	0.06
1867	NA	0.15	0.02	0.05	0.02	0.02	0.1	0.03	0.1	0.04	0.11	0.01	0.02	0.02	0.09	0.02	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.03	0.07	NA	NA	0.02	0.02
1868	NA	0.5	0.16	0.16	0.39	0.21	0.21	0.22	0.3	0.2	0.28	0.32	0.21	0.22	0.22	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.47	0.35	NA	NA	0.13	0.18
1869	NA	0.08	0.04	0.04	0.04	0.04	0.12	0.08	0.15	0.06	0.17	0.18	0.02	0.02	0.13	0.03	0.33	0.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.16	0.06	NA	NA	0.02	0.02
1870	NA	0.22	0.05	0.02	0.17	0.09	0.18	0.11	0.21	0.1	0.17	0.23	0.1	0.1	0.15	0.04	0.41	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.38	0.13	NA	NA	0.02	0.13
1871	NA	0.18	0.02	0.02	0.15	0.15	0.17	0.14	0.17	0.1	0.27	0.23	0.07	0.07	0.15	0.08	0.44	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.48	0.21	NA	NA	0.06	0.05
1872	NA	0.33	0.1	0.13	0.14	0.13	0.28	0.24	0.27	0.13	0.36	0.31	0.23	0.25	0.28	0.15	0.77	0.58	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.54	0.36	NA	NA	0.14	0.16
1873	NA	0.42	0.07	0.13	0.02	0.05	0.23	0.16	0.11	0.06	0.22	0.13	0.07	0.06	0.13	0.08	0.44	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.36	0.24	NA	NA	0.06	0.01
1874	NA	0.22	0.02	0.02	0.02	0.03	0.16	0.13	0.02	0.02	0.17	0.11	0.03	0.03	0.12	0.03	0.21	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.17	0.07	NA	NA	0.02	0.02
1875	NA	0.48	0.08	0.14	0.18	0.14	0.23	0.21	0.22	0.14	0.31	0.28	0.17	0.21	0.27	0.15	0.79	0.88	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.36	0.37	NA	NA	0.11	0.14
1876	NA	0.28	0.08	0.08	0.12	0.17	0.29	0.19	0.25	0.11	0.21	0.17	0.17	0.2	0.22	0.09	1.01	1.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.54	0.55	NA	NA	0.12	0.14
1877	NA	0.47	0.15	0.14	0.33	0.23	0.52	0.42	0.47	0.22	0.44	0.34	0.29	0.33	0.53	0.2	1.27	1.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0.78	0.71	NA	NA	0.23	0.19
1878	NA	0.73	0.13	0.13	0.5	0.26	0.53	0.43	0.68	0.23	0.58	0.43	0.21	0.39	0.41	0.23	1.35	1.33	NA	NA	NA	NA	NA	NA	1.91	1.78	NA	NA	NA	NA	0	0	0.7	0.83	1.26	NA	0.29	0.22
1879	NA	0.44	0.11	0.12	0.3	0.25	0.47	0.43	0.31	0.15	0.53	0.34	0.19	0.33	0.36	0.29	0.8	0.8	NA	NA	NA	NA	NA	NA	1.02	0.89	NA	NA	NA	NA	0	0	0.7	0.6	0.94	NA	0.25	0.17
1880	NA	0.49	0.07	0.11	0.34	0.17	0.46	0.42	0.33	0.15	0.4	0.34	0.19	0.26	0.33	0.29	0.9	0.92	0.3	0.6	NA	NA	NA	NA	0.7	0.71	NA	NA	NA	NA	0	0	0.66	0.54	0.92	NA	0.14	0.11
1881	NA	0.24	0.02	0.06	0.1	0.04	0.28	0.28	0.15	0.06	0.17	0.1	0.13	0.16	0.23	0.15	0.35	0.56	0.09	0.42	NA	NA	NA	NA	0.34	0.49	NA	NA	0.75	0.59	0	0	0.37	0.3	1.03	0.55	0.08	0.11
1882	NA	0.24	0.02	0.02	0.03	0.03	0.24	0.21	0.19	0.05	0.19	0.15	0.13	0.08	0.24	0.12	0.42	0.32	0.2	0.38	NA	NA	NA	NA	0.42	0.5	NA	NA	0.72	0.35	0	0	0.23	0.21	0.95	0.36	0.05	0.04
1883	NA	0.6	0.15	0.17	0.37	0.18	0.41	0.32	0.38	0.16	0.3	0.34	0.27	0.29	0.41	0.28	0.95	0.99	0.06	0.24	NA	NA	NA	NA	0.82	0.75	NA	NA	0.49	0.96	0	0	0.46	0.4	1.11	0.81	0.2	0.14
1884	NA	0.07	0.02	0.02	0.02	0.04	0.07	0.02	0.06	0.02	0.07	0.02	0.02	0.02	0.02	0.01	0.05	0.07	0.06	0.17	NA	NA	0.16	NA	0.14	0.06	NA	NA	0.28	0.06	0	0	0	0.02	0.33	0.16	0.02	0.02
1885	NA	0.17	0.02	0.02	0.02	0.02	0.13	0.09	0.04	0.02	0.14	0.09	0.02	0.02	0.11	0.09	0.14	0.08	0.27	0.42	NA	NA	0.07	NA	0.21	0.14	NA	NA	0.83	0.07	0	0	0	0.02	0.21	0.13	0.02	0.02
1886	NA	0.37	0.14	0.14	0.29	0.1	0.21	0.11	0.22	0.13	0.14	0.17	0.19	0.21	0.16	0.14	0.34	0.48	0.43	0.34	NA	NA	0.21	NA	0.45	0.41	NA	NA	0.45	0.32	0	0	0.27	0.31	0.57	0.29	0.14	0.14
1887	NA	0.71	0.13	0.16	0.28	0.12	0.25	0.32	0.33	0.13	0.34	0.2	0.26	0.26	0.42	0.18	0.74	1.06	0.29	0.35	NA	NA	0.35	NA	0.76	0.87	NA	NA	0.77	0.84	0	0	0.71	0.39	1.35	0.73	0.16	0.15
1888	0.44	0.31	0.09	0.09	0.28	0.13	0.27	0.25	0.22	0.13	0.48	0.23	0.13	0.19	0.33	0.16	0.62	0.91	0.3	0.42	NA	NA	0.36	NA	0.78	0.99	NA	NA	0.51	0.28	0	0	0.38	0.21	0.96	0.63	0.13	0.1
1889	0.49	0.21	0.03	0.01	0.01	0.04	0.14	0.15	0.07	0.03	0.2	0.07	0.05	0.07	0.16	0.08	0.23	0.32	0.14	0.18	NA	NA	0.17	NA	0.41	0.42	NA	0.22	0.29	0.14	0	0	0.15	0.08	0.4	0.26	0.05	0.06
1890	0.21	0.2	0.07	0.03	0.11	0.02	0.2	0.18	0.19	0.1	0.27	0.16	0.05	0.06	0.09	0.12	0.41	0.57	0.16	0.27	NA	NA	0.29	NA	0.65	0.73	NA	0.37	0.27	0.08	0	0	0.16	0.09	1.41	0.49	0.06	0.05
1891	0.26	0.2	0.14	0.1	0.19	0.13	0.31	0.25	0.3	0.14	0.21	0.19	0.15	0.19	0.2	0.19	0.54	0.74	0.22	0.38	NA	NA	0.29	NA	0.79	0.74	NA	0.58	0.49	0.29	0	0	0.31	0.22	1.46	0.4	0.15	0.14
1892	0.33	0.57	0.15	0.17	0.35	0.2	0.49	0.24	0.29	0.15	0.28	0.31	0.24	0.36	0.25	0.16	0.59	0.92	0.48	0.76	NA	NA	0.36	NA	0.97	0.9	NA	0.65	0.82	0.45	0	0	0.63	0.53	0.89	0.69	0.18	0.15
1893	0.47	0.39	0.07	0.08	0.23	0.03	0.36	0.16	0.2	0.12	0.17	0.21	0.16	0.3	0.15	0.19	0.56	0.71	0.27	0.43	NA	NA	0.32	NA	0.97	0.62	NA	0.56	0.67	0.36	0	0	0.39	0.35	1.05	0.8	0.14	0.11
1894	0.66	0.6	0.18	0.17	0.34	0.08	0.5	0.25	0.41	0.29	0.25	0.25	0.31	0.49	0.26	0.3	0.87	1.08	0.47	0.54	NA	NA	0.65	NA	1.37	0.84	NA	0.86	1.16	0.67	0	0	0.6	0.63	1.23	1.34	0.2	0.17
1895	0.18	0.14	0.04	0.02	0.01	0.01	0.22	0.16	0.08	0.06	0.09	0.08	0.05	0.1	0.11	0.1	0.15	0.15	0.15	0.21	NA	NA	0.19	NA	0.33	0.18	NA	0.19	0.36	0.16	0	0	0.1	0.13	0.36	0.48	0.03	0.07
1896	0.41	0.37	0.12	0.13	0.55	0.11	0.46	0.33	0.28	0.23	0.3	0.34	0.21	0.26	0.24	0.26	0.78	0.72	0.44	0.55	NA	NA	0.39	NA	1.15	0.72	NA	0.55	0.73	0.51	0	0	0.55	0.63	1.19	1.44	0.19	0.19
1897	0.4	0.56	0.2	0.22	0.57	0.34	0.7	0.39	0.31	0.31	0.31	0.33	0.26	0.36	0.3	0.37	0.89	1.06	0.49	0.58	NA	NA	0.72	0.27	1.82	0.88	NA	0.89	0.98	0.62	0	0	0.6	0.52	1.01	1.6	0.26	0.21
1898	0.54	0.5	0.17	0.21	0.35	0.16	0.56	0.3	0.29	0.23	0.34	0.35	0.2	0.29	0.23	0.23	0.83	0.82	0.4	0.44	NA	NA	0.54	0.35	1.18	0.75	NA	0.72	0.7	0.45	0	0	0.44	0.53	0.69	0.98	0.24	0.14
1899	0.27	0.14	0.02	0.01	0.08	0.01	0.35	0.15	0.15	0.12	0.15	0.19	0.02	0.02	0.06	0.06	0.18	0.16	0.12	0.17	NA	NA	0.34	0.37	0.58	0.24	NA	0.32	0.11	0.04	0	0	0.05	0.03	0.66	0.74	0.06	0.02
1900	0.41	0.28	0.1	0.12	0.15	0.05	0.27	0.09	0.16	0.18	0.11	0.1	0.11	0.16	0.13	0.16	0.5	0.59	0.16	0.19	NA	NA	0.35	0.27	0.3	0.42	NA	0.44	0.39	0.2	0	0	0.17	0.35	0.4	0.5	0.13	0.07
