# Schweingruber - Shchely Bozh - PISY - ITRDB RUSS046
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4639
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4639.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ046e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ046e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ046e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ046e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-04-13
#--------------------
# File_Last_Modified_Date
#   Date: 2005-04-13
#--------------------
# Title
#   Study_Name: Schweingruber - Shchely Bozh - PISY - ITRDB RUSS046
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Shchely Bozh
#   Location: Russia
#   Northernmost_Latitude: 66.22
#   Southernmost_Latitude: 66.22
#   Easternmost_Longitude: 56.33
#   Westernmost_Longitude: 56.33
#   Elevation_m: 65
#--------------------
# Data_Collection
#   Collection_Name: RUSS046
#   First_Year: 1694
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 895011_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895012_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895022_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895071_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895072_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895081_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895082_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895091_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895092_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895101_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895102_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895111_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895112_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895121_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895122_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895131_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895141_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895142_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895151_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895152_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895161_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895162_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895231_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895271_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895271; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895391_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895391; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895392_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895392; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895401_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895401; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 895402_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 895402; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	895011_raw	895012_raw	895022_raw	895071_raw	895072_raw	895081_raw	895082_raw	895091_raw	895092_raw	895101_raw	895102_raw	895111_raw	895112_raw	895121_raw	895122_raw	895131_raw	895141_raw	895142_raw	895151_raw	895152_raw	895161_raw	895162_raw	895231_raw	895271_raw	895391_raw	895392_raw	895401_raw	895402_raw
1694	NA	NA	NA	NA	NA	NA	NA	0.72	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1695	NA	NA	NA	NA	NA	NA	NA	0.69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1696	NA	NA	NA	NA	NA	NA	NA	0.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1697	NA	NA	NA	NA	NA	NA	NA	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1698	NA	NA	NA	NA	NA	NA	NA	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1699	NA	NA	NA	NA	NA	NA	NA	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1700	NA	NA	NA	NA	NA	NA	NA	0.24	NA	NA	NA	0.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1701	NA	NA	NA	NA	NA	NA	NA	0.23	NA	NA	NA	0.61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1702	NA	NA	NA	NA	NA	NA	NA	0.56	NA	NA	NA	1.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1703	NA	NA	NA	NA	NA	NA	NA	0.57	NA	0.55	NA	1.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1704	NA	NA	NA	NA	NA	NA	NA	0.54	NA	0.77	NA	1.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1705	NA	NA	NA	NA	NA	NA	NA	0.65	NA	0.96	NA	1.64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1706	NA	NA	NA	NA	NA	NA	NA	0.57	0.59	0.63	NA	1.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1707	NA	NA	NA	NA	NA	NA	NA	0.57	0.62	0.47	NA	1.54	1.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1708	NA	NA	NA	NA	NA	NA	NA	0.77	0.81	0.99	NA	1.84	1.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1709	NA	NA	NA	NA	NA	NA	NA	0.64	0.83	0.62	NA	1.09	1.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1710	NA	NA	NA	NA	NA	NA	NA	0.66	0.62	0.71	0.64	1.51	1.56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1711	NA	NA	NA	NA	NA	NA	NA	0.63	0.75	0.86	0.81	1.57	1.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.33	NA	NA	NA	NA
1712	NA	NA	NA	NA	NA	0.8	NA	0.58	0.67	0.74	0.64	1.31	1.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	0.98	NA	NA	NA	NA
1713	NA	NA	NA	NA	NA	0.24	NA	0.38	0.49	0.49	0.57	0.75	0.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.2	1.34	NA	NA	NA	NA
1714	NA	NA	NA	NA	NA	0.35	NA	0.45	0.42	0.54	0.59	0.95	0.61	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	0.57	NA	NA	NA	NA
1715	NA	NA	NA	NA	NA	0.73	NA	0.52	0.51	0.77	0.94	1.11	1.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.93	1.1	NA	NA	NA	NA
1716	NA	NA	NA	NA	NA	0.57	NA	0.48	0.49	0.76	0.72	1.17	1.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.62	0.68	NA	NA	NA	NA
1717	NA	NA	NA	NA	NA	0.54	NA	0.53	0.63	0.67	0.79	1.13	1.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.95	0.89	NA	NA	NA	NA
1718	NA	NA	NA	NA	NA	0.56	NA	0.51	0.64	0.88	0.8	1.1	1.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.02	0.92	NA	NA	NA	NA
1719	NA	NA	NA	NA	NA	0.59	NA	0.69	0.79	1.04	0.87	1.07	1.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8	0.59	NA	NA	NA	NA
1720	NA	NA	NA	NA	NA	0.54	NA	0.75	0.67	0.79	0.87	1.19	1.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.1	0.9	NA	NA	NA	NA
1721	NA	NA	NA	NA	NA	1.08	NA	0.83	0.84	0.85	0.87	1.71	2.02	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.24	1.01	NA	NA	NA	NA
1722	NA	NA	NA	NA	NA	0.52	NA	0.43	0.59	0.46	0.29	1.06	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.58	0.32	NA	NA	NA	NA
1723	NA	NA	NA	NA	NA	0.66	NA	0.54	0.56	0.65	0.63	1.28	0.89	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.85	0.72	NA	NA	NA	NA
1724	NA	NA	NA	NA	NA	0.68	NA	0.5	0.62	0.69	0.81	0.98	0.95	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	0.71	NA	NA	NA	0.81
1725	NA	NA	NA	NA	NA	0.93	NA	0.69	0.93	0.62	0.71	1.18	1.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.44	0.99	NA	NA	NA	0.95
1726	NA	NA	NA	NA	NA	0.89	NA	0.81	0.88	0.6	0.67	1.41	1.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.13	1.04	NA	NA	NA	1.22
1727	NA	NA	NA	NA	NA	0.99	NA	0.9	1.12	0.81	0.89	1.6	1.9	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.13	1.03	NA	NA	NA	0.84
1728	NA	NA	NA	NA	NA	0.79	NA	0.9	1.03	1.1	0.97	1.16	1.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.97	0.81	NA	NA	NA	0.97
1729	NA	NA	NA	NA	NA	0.58	NA	0.93	0.71	0.89	0.8	1.39	1.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	0.6	NA	NA	NA	0.63
1730	NA	NA	NA	NA	NA	0.18	NA	0.37	0.26	0.43	0.43	0.76	0.64	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.32	NA	NA	NA	0.49
1731	NA	NA	NA	NA	NA	0.38	NA	0.46	0.36	0.5	0.53	0.73	0.63	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41	0.48	NA	NA	NA	0.38
1732	NA	NA	NA	NA	NA	0.2	NA	0.44	0.28	0.41	0.54	0.67	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.32	NA	NA	NA	0.42
1733	NA	NA	NA	NA	NA	0.35	NA	0.5	0.27	0.68	0.68	0.68	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41	0.52	NA	NA	NA	0.39
1734	NA	NA	NA	NA	NA	0.32	NA	0.4	0.24	0.47	0.47	0.62	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5	0.43	NA	NA	NA	0.46
1735	NA	NA	NA	NA	NA	0.21	NA	0.41	0.36	0.31	0.42	0.74	0.91	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69	0.64	NA	NA	NA	0.57
1736	NA	NA	NA	NA	NA	0.4	NA	0.52	0.44	0.56	0.6	0.85	1.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.67	0.64	NA	NA	NA	0.87
1737	NA	NA	NA	NA	NA	0.58	NA	0.7	0.52	0.64	0.66	0.88	1.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.05	0.91	NA	NA	NA	0.88
