# Schweingruber - Charijaga - PCOB - ITRDB RUSS056
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4376
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4376.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ056t-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ056t-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ056t.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ056t.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-04-13
#--------------------
# File_Last_Modified_Date
#   Date: 2005-04-13
#--------------------
# Title
#   Study_Name: Schweingruber - Charijaga - PCOB - ITRDB RUSS056
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Charijaga
#   Location: Russia
#   Northernmost_Latitude: 66.88
#   Southernmost_Latitude: 66.88
#   Easternmost_Longitude: 51.95
#   Westernmost_Longitude: 51.95
#   Elevation_m: 35
#--------------------
# Data_Collection
#   Collection_Name: RUSS056
#   First_Year: 1797
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea obovata Ledeb. = Picea abies (L.) H. Karst. subsp. obovata (Ledeb.) Hultén
#   Common_Name: Siberian spruce
#   Tree_Species_Code: PCOB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 915011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915431_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915431; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915432_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915432; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915551_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915551; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915552_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915552; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915571_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915571; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915572_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915572; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915581_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915581; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915582_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915582; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915601_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915601; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915602_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915602; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915611_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915611; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915612_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915612; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915741_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915741; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915742_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915742; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915751_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915751; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 915752_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 915752; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	915011_raw	915012_raw	915021_raw	915022_raw	915031_raw	915032_raw	915071_raw	915072_raw	915431_raw	915432_raw	915551_raw	915552_raw	915571_raw	915572_raw	915581_raw	915582_raw	915601_raw	915602_raw	915611_raw	915612_raw	915741_raw	915742_raw	915751_raw	915752_raw
1797	NA	NA	NA	NA	NA	NA	NA	NA	5.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1798	NA	NA	NA	NA	NA	NA	NA	NA	6.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1799	NA	NA	NA	NA	NA	NA	NA	NA	6.09	NA	NA	NA	NA	NA	NA	NA	NA	5.39	NA	NA	NA	6.58	NA	NA
1800	NA	NA	NA	NA	NA	NA	NA	NA	6.66	NA	NA	NA	NA	NA	NA	NA	NA	6.4	NA	NA	NA	6.88	NA	NA
1801	NA	NA	NA	NA	NA	NA	NA	NA	6.61	NA	NA	NA	NA	NA	NA	NA	NA	6.09	NA	NA	NA	5.91	NA	NA
1802	NA	NA	NA	NA	NA	NA	NA	NA	7.21	NA	NA	NA	NA	NA	NA	NA	NA	6.36	NA	NA	NA	6.42	NA	NA
1803	NA	NA	NA	NA	NA	NA	NA	NA	6.39	7.04	NA	NA	NA	NA	NA	NA	NA	7.24	5.91	NA	NA	5.69	NA	NA
1804	NA	NA	NA	NA	NA	NA	NA	NA	6.33	6.18	NA	NA	NA	NA	NA	NA	NA	6.35	5.29	NA	NA	5.65	NA	NA
1805	NA	NA	NA	NA	NA	NA	NA	NA	7.25	6.02	NA	NA	NA	NA	NA	NA	NA	6.65	5.93	NA	NA	5.37	NA	NA
1806	NA	NA	NA	NA	NA	NA	NA	NA	6.76	5.08	6.06	NA	NA	NA	NA	NA	NA	6.56	5.57	NA	NA	5.22	NA	NA
1807	NA	NA	NA	NA	NA	NA	NA	NA	5.52	4.77	6.68	NA	NA	NA	NA	NA	4.82	6	5.98	NA	NA	5.53	NA	NA
1808	NA	NA	NA	NA	NA	NA	NA	NA	5.76	4.4	5.48	NA	NA	NA	NA	NA	4.59	5.82	5.6	NA	NA	4.5	NA	NA
1809	NA	NA	NA	NA	NA	NA	NA	NA	5.78	4.75	6.29	NA	NA	NA	NA	NA	4.94	6.28	5.87	NA	5.85	4.34	NA	NA
1810	NA	NA	NA	NA	NA	NA	NA	NA	5.93	4.51	5.3	NA	NA	NA	NA	NA	4.73	5.71	6.46	NA	6.04	5.35	NA	NA
1811	NA	NA	NA	NA	NA	NA	NA	NA	6.34	4.77	5.46	NA	NA	NA	NA	NA	4.97	5.35	6.16	NA	5.66	4.67	NA	NA
1812	NA	NA	NA	NA	NA	NA	NA	NA	6.28	5.4	5.75	NA	NA	NA	NA	NA	4.9	5.88	6	NA	5.23	5.72	NA	NA
1813	NA	NA	NA	NA	NA	NA	NA	NA	6.85	6.03	6.12	NA	NA	5.41	NA	NA	5.27	6.02	6.54	NA	6.49	5.95	NA	NA
1814	NA	NA	NA	NA	NA	NA	NA	NA	4.75	4.46	5.87	NA	NA	6.37	NA	NA	4.51	5.24	5.48	NA	4.91	5.63	NA	NA
1815	NA	NA	NA	NA	NA	NA	NA	NA	5.47	4.06	5.45	NA	NA	4.55	NA	NA	4.28	4.98	4.93	NA	5.44	6.39	NA	NA
1816	NA	NA	NA	NA	NA	NA	NA	NA	6.33	5	6.02	NA	6.11	5.34	NA	NA	4.87	4.94	5.66	NA	6.4	6.55	NA	NA
1817	NA	NA	NA	NA	NA	NA	NA	NA	5.67	4.81	6.15	NA	5.82	5.14	NA	NA	4.84	5.1	5.37	NA	5.61	4.45	NA	NA
1818	NA	NA	NA	NA	NA	NA	NA	NA	6.16	5.27	5.99	NA	5.88	4.96	NA	NA	4.99	5.2	5.24	NA	6.76	7.1	NA	NA
1819	NA	NA	NA	NA	NA	NA	NA	NA	6.22	5.51	6.08	NA	5.88	4.98	NA	NA	5.32	5.65	5.19	NA	6.24	6.56	NA	NA
1820	NA	NA	NA	NA	NA	NA	NA	NA	6.2	5.43	5.91	NA	5.73	5.06	NA	NA	5.08	5.28	5.06	NA	6.47	4.84	NA	NA
1821	NA	NA	NA	NA	NA	NA	NA	NA	6.62	5.69	5.92	NA	5.88	5.32	NA	NA	5.28	6.05	5.53	NA	6.18	6.42	NA	NA
1822	NA	NA	NA	NA	NA	NA	NA	NA	6.41	5.08	5.82	NA	6.38	5.41	NA	NA	4.46	3.98	4.6	NA	6.95	6.29	NA	NA
1823	NA	NA	NA	NA	NA	NA	NA	NA	6.47	6.14	6.52	NA	6.2	6.09	NA	NA	4.78	5.49	5.47	NA	6.87	6.79	NA	NA
1824	NA	NA	NA	NA	NA	NA	NA	NA	5.37	4.64	5.75	NA	4.88	4.74	NA	NA	4.8	4.85	5.05	NA	5.04	4.65	NA	NA
1825	NA	NA	NA	NA	NA	NA	NA	NA	6.15	4.92	6.53	NA	5.59	5.66	NA	NA	5.14	4.88	5.2	5.03	5.71	6.02	NA	NA
1826	NA	NA	NA	NA	NA	NA	NA	NA	6.25	6.14	7.11	NA	6.78	6.61	NA	NA	6.08	5.72	6.02	5.9	6.68	6.03	NA	NA
1827	NA	NA	NA	NA	NA	NA	NA	NA	6.14	5.99	6.6	NA	6.01	5.76	NA	NA	5.25	5.48	5.22	5.3	5.62	5.87	NA	NA
1828	NA	NA	NA	NA	NA	6.02	NA	NA	6.57	6.31	6.69	NA	6.02	6.13	NA	NA	5.07	4.5	5.43	5.67	6.41	6.35	NA	NA
1829	NA	NA	NA	NA	NA	5.23	NA	5.1	5.41	5.95	5.97	NA	6.27	6.46	NA	NA	5.27	3.62	4.98	5.17	6.26	6.64	NA	NA
1830	NA	NA	NA	NA	NA	5.6	NA	5.06	5.67	5.79	6.34	NA	6.71	6.67	NA	NA	5.3	3.81	5.23	5.68	6.36	6.68	NA	NA
1831	NA	NA	NA	NA	4.59	5.05	NA	4.85	5.17	5.16	6.03	5.71	5.63	5.71	NA	NA	4.63	5.54	4.42	5.51	5.44	5.83	NA	NA
1832	NA	NA	NA	NA	4.98	4.65	NA	4.68	4.89	4.92	5.55	5.82	5.97	5.33	NA	NA	4.72	5.01	4.5	4.66	5.83	6.13	NA	NA
1833	NA	NA	NA	NA	5.22	5.05	NA	5.35	5.61	5.98	6.43	6.48	6.21	6.37	NA	NA	5.16	5.66	4.85	5.58	5.74	5.62	NA	NA
1834	NA	NA	NA	NA	5.26	5.3	NA	4.99	5.86	5.58	5.72	6.59	6.44	6.25	NA	NA	4.95	5.56	4.62	5.75	6.01	5.94	NA	NA
1835	NA	NA	NA	NA	4.41	4.98	NA	5.44	5.48	5.26	6.63	6.26	5.65	5.76	NA	NA	4.84	5.41	4.88	5.51	5.24	5.35	NA	NA
1836	NA	NA	NA	NA	5.27	5.14	NA	5.86	5.94	6.13	6.58	6.11	6.04	5.89	NA	NA	5	5.29	5.09	5.8	6.16	6.03	NA	NA
1837	6.82	NA	NA	NA	4.98	5.16	NA	5.23	5.77	5.77	6.13	6.36	6.35	6.3	NA	NA	4.55	5.09	4.71	5.3	6.06	5.64	NA	NA
1838	6.73	NA	NA	NA	5.46	5.32	NA	5.46	4.71	5.35	6.63	6.06	5.95	5.82	NA	NA	4.79	5.19	4.94	6.01	6.65	6.58	6.85	NA
1839	6.75	6.49	NA	6.54	5.27	5.93	NA	6.25	5.26	5.04	6.64	6.9	5.88	6.03	NA	NA	4.86	5.02	4.91	5.81	6.4	6.04	6.43	NA
1840	6.43	5.96	NA	6.97	5.71	5.86	NA	6.04	5.94	5.89	6.82	7.14	5.38	5.93	NA	NA	5.39	5.35	4.63	5.37	6.24	5.8	6.24	NA
1841	6.5	6.77	NA	6.83	6.31	5.62	NA	6.04	5.85	6.42	7.12	7.14	7.12	6.56	NA	NA	4.79	5.87	4.52	5.75	7.12	7.04	6.56	7.42
