# Schweingruber - Kedvaran - PISY - ITRDB RUSS062
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4460
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4460.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ062l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ062l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ062l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ062l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-04-13
#--------------------
# File_Last_Modified_Date
#   Date: 2005-04-13
#--------------------
# Title
#   Study_Name: Schweingruber - Kedvaran - PISY - ITRDB RUSS062
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Kedvaran
#   Location: Russia
#   Northernmost_Latitude: 64.25
#   Southernmost_Latitude: 64.25
#   Easternmost_Longitude: 53.57
#   Westernmost_Longitude: 53.57
#   Elevation_m: 70
#--------------------
# Data_Collection
#   Collection_Name: RUSS062
#   First_Year: 1717
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 923181_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923182_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923191_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923192_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923201_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923202_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923211_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923212_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923321_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923321; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923322_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923322; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923391_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923391; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923392_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923392; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923401_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923401; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923402_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923402; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923411_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923411; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923412_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923412; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923421_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923421; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923422_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923422; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923431_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923431; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923432_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923432; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923441_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923441; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923442_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923442; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923451_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923451; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923452_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923452; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923461_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923461; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923462_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923462; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923471_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923471; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923472_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923472; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923481_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923481; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923482_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923482; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923491_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923491; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923492_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 923492; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	923181_raw	923182_raw	923191_raw	923192_raw	923201_raw	923202_raw	923211_raw	923212_raw	923321_raw	923322_raw	923391_raw	923392_raw	923401_raw	923402_raw	923411_raw	923412_raw	923421_raw	923422_raw	923431_raw	923432_raw	923441_raw	923442_raw	923451_raw	923452_raw	923461_raw	923462_raw	923471_raw	923472_raw	923481_raw	923482_raw	923491_raw	923492_raw
1760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22	NA	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24	0.15	0.11	0.14	NA	NA
1761	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.42	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.15	0.16	0.22	NA	NA
1762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21	NA	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35	0.73	0.07	0.1	NA	NA
1763	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	NA	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.66	0.11	0.17	NA	NA
1764	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39	NA	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22	0.25	0.1	0.12	NA	NA
1765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.23	NA	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16	0.1	0.05	0.12	NA	NA
1766	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	NA	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19	0.16	0.14	0.2	NA	NA
1767	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.25	NA	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.12	0.11	0.11	NA	NA
1768	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21	NA	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0.16	0.1	0.11	NA	NA
1769	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	NA	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	0.15	0.04	0.05	NA	NA
1770	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	NA	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.07	0.2	0.07	0.07	NA	NA
1771	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	NA	0.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	0.2	0.07	0.07	NA	NA
1772	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	NA	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.44	0.09	0.12	NA	NA
1773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19	NA	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16	0.24	0.13	0.2	NA	NA
1774	NA	NA	NA	0.07	NA	NA	NA	0.12	0.07	NA	NA	NA	0.2	NA	0.14	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	0.09	0.1	0.13	NA	NA
1775	0.08	NA	NA	0.1	NA	NA	NA	0.15	0.21	NA	NA	0.27	0.29	NA	0.51	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0.16	0.2	0.13	NA	NA
1776	0.07	NA	NA	0.1	NA	NA	NA	0.12	0.09	NA	NA	0.14	0.2	NA	0.4	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0.15	0.08	0.1	NA	NA
1777	0.05	NA	NA	0.07	NA	NA	NA	0.17	0.11	NA	NA	0.13	0.33	0.23	0.26	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	0.11	0.13	0.17	NA	NA
1778	0.07	NA	0.06	0.06	NA	NA	NA	0.18	0.11	NA	NA	0.1	0.31	0.18	0.17	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	0.06	0.26	0.07	NA	NA
1779	0.08	NA	0.06	0.06	NA	NA	NA	0.12	0.13	NA	NA	0.1	0.14	0.12	0.15	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04	0.05	0.17	0.07	NA	NA
1780	0.09	NA	0.09	0.05	NA	NA	NA	0.17	0.1	NA	NA	0.08	0.28	0.18	0.2	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.05	0.05	0.13	0.13	NA	NA
1781	0.07	NA	0.05	0.06	NA	NA	NA	0.11	0.06	NA	NA	0.08	0.17	0.13	0.1	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.05	0.06	0.09	0.09	NA	NA
1782	0.05	NA	0.07	0.08	NA	NA	NA	0.12	0.08	NA	NA	0.09	0.25	0.17	0.18	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	0.04	0.12	0.1	NA	NA
1783	0.09	NA	0.08	0.08	NA	NA	NA	0.11	0.13	NA	NA	0.1	0.21	0.16	0.3	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04	0.03	0.1	0.1	NA	NA
1784	0.06	NA	0.07	0.05	NA	NA	NA	0.07	0.07	NA	NA	0.06	0.16	0.11	0.18	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03	0.01	0.09	0.05	NA	NA
1785	0.06	NA	0.2	0.08	NA	NA	NA	0.08	0.06	NA	NA	0.07	0.16	0.15	0.16	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04	0.04	0.07	0.06	NA	NA
1786	0.07	NA	0.14	0.07	NA	NA	NA	0.09	0.07	NA	NA	0.06	0.09	0.07	0.11	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03	0.04	0.05	0.06	NA	NA
1787	0.05	NA	0.06	0.09	NA	NA	NA	0.1	0.08	NA	NA	0.06	0.17	0.19	0.11	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04	0.01	0.05	0.05	NA	NA
1788	0.06	NA	0.07	0.13	NA	NA	NA	0.09	0.06	NA	NA	0.06	0.09	0.09	0.09	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03	0.04	0.04	0.06	NA	NA
1789	0.07	NA	0.1	0.07	NA	NA	NA	0.12	0.06	NA	NA	0.06	0.07	0.07	0.07	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03	0.03	0.05	0.08	NA	NA
1790	0.1	NA	0.08	0.07	NA	NA	NA	0.09	0.09	NA	NA	0.07	0.08	0.13	0.06	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04	0.04	0.04	0.06	NA	NA
1791	0.13	NA	0.09	0.07	NA	NA	NA	0.09	0.1	NA	NA	0.11	0.07	0.06	0.01	0.01	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04	0.04	0.05	0.04	NA	NA
1792	0.16	NA	0.08	0.07	NA	NA	NA	0.13	0.09	NA	NA	0.15	0.09	0.11	0.05	0.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.07	0.05	0.05	0.07	NA	NA
1793	0.14	NA	0.07	0.08	NA	NA	NA	0.15	0.1	NA	NA	0.15	0.15	0.19	0.05	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	0.06	0.05	0.09	NA	NA
1794	0.12	NA	0.08	0.08	NA	NA	NA	0.12	0.13	NA	NA	0.11	0.13	0.16	0.13	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	0.06	0.05	0.13	NA	NA
1795	0.12	NA	0.16	0.08	NA	NA	NA	0.15	0.18	NA	NA	0.1	0.18	0.16	0.31	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.06	0.08	0.19	NA	NA
1796	0.14	NA	0.04	0.08	NA	NA	NA	0.17	0.14	NA	NA	0.12	0.44	0.35	0.49	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	0.06	0.32	0.29	NA	NA
1797	0.12	NA	0.13	0.05	NA	NA	NA	0.12	0.1	NA	NA	0.12	0.27	0.26	0.11	0.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	0.05	0.21	0.23	NA	0.16
1798	0.08	NA	0.11	0.09	NA	NA	NA	0.13	0.12	NA	NA	0.09	0.19	0.17	0.42	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.07	0.08	0.1	0.11	NA	0.15
1799	0.11	NA	0.12	0.06	NA	NA	NA	0.09	0.15	NA	NA	0.15	0.21	0.22	0.24	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	0.08	0.09	0.15	NA	0.2
1800	0.13	NA	0.17	0.09	NA	NA	NA	0.13	0.13	NA	NA	0.12	0.3	0.25	0.3	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	0.11	0.15	0.2	NA	0.21
1801	0.12	NA	0.12	0.06	NA	NA	0.2	0.15	0.11	NA	NA	0.09	0.4	0.23	0.15	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	0.05	0.18	0.22	NA	0.14
1802	0.07	NA	0.06	0.05	NA	NA	0.17	0.14	0.1	NA	NA	0.08	0.29	0.27	0.21	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	0.08	0.18	0.2	NA	0.18
1803	0.09	NA	0.04	0.03	NA	NA	0.16	0.16	0.13	NA	NA	0.08	0.18	0.18	0.13	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	0.05	0.08	0.1	NA	0.18
1804	0.11	NA	0.06	0.04	NA	NA	0.11	0.1	0.2	NA	NA	0.15	0.17	0.33	0.36	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04	0.07	0.14	0.18	NA	0.24
1805	0.11	NA	0.08	0.06	NA	NA	0.08	0.13	0.17	NA	NA	0.11	0.22	0.28	0.27	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	0.1	0.15	0.15	NA	0.31
1806	0.12	NA	0.1	0.06	NA	NA	0.09	0.11	0.11	NA	NA	0.14	0.25	0.45	0.24	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	0.08	0.17	0.13	0.15	0.16
1807	0.14	NA	0.09	0.1	NA	NA	0.14	0.12	0.09	NA	NA	0.07	0.4	0.28	0.47	0	NA	NA	NA	NA	NA	NA	NA	NA	0.53	NA	0.06	0.09	0.25	0.26	0.14	0.18
1808	0.1	NA	0.12	0.1	NA	NA	0.1	0.11	0.18	NA	NA	0.11	0.46	0.31	0.23	0	NA	NA	NA	NA	NA	NA	NA	NA	0.32	NA	0.12	0.08	0.15	0.15	0.21	0.19
1809	0.17	NA	0.12	0.12	NA	NA	0.15	0.09	0.15	NA	NA	0.11	0.45	0.47	0.26	0.28	NA	NA	NA	NA	NA	NA	NA	NA	0.39	NA	0.14	0.19	0.16	0.28	0.29	0.3
1810	0.13	NA	0.07	0.07	NA	NA	0.06	0.11	0.11	NA	NA	0.07	0.19	0.23	0.13	0.17	NA	NA	NA	NA	NA	NA	NA	NA	0.16	NA	0.05	0.08	0.08	0.13	0.25	0.14
1811	0.12	NA	0.06	0.1	NA	NA	0.07	0.09	0.12	NA	NA	0.09	0.2	0.22	0	0.25	NA	NA	NA	NA	NA	NA	NA	NA	0.23	NA	0.09	0.06	0.14	0.17	0.13	0.13
1812	0.14	NA	0.07	0.15	NA	NA	0.14	0.11	0.17	NA	NA	0.1	0.21	0.33	0	0.12	NA	NA	NA	NA	NA	NA	NA	NA	0.41	NA	0.08	0.09	0.16	0.15	0.14	0.15
1813	0.13	NA	0.08	0.08	NA	NA	0.11	0.12	0.13	NA	NA	0.04	0.13	0.3	0	0.1	NA	NA	0.18	NA	NA	NA	NA	NA	0.39	NA	0.14	0.15	0.12	0.13	0.2	0.15
1814	0.13	NA	0.07	0.09	NA	NA	0.16	0.11	0.1	NA	NA	0.07	0.31	0.47	0	0.16	NA	NA	0.3	NA	NA	NA	NA	NA	0.23	NA	0.17	0.08	0.14	0.12	0.12	0.21
1815	0.08	NA	0.07	0.1	NA	NA	0.08	0.11	0.09	NA	NA	0.07	0.22	0.3	0.29	0.26	NA	NA	0.42	NA	NA	NA	NA	NA	0.35	NA	0.21	0.09	0.09	0.11	0.13	0.12
1816	0.11	NA	0.06	0.06	NA	NA	0.05	0.12	0.08	NA	NA	0.06	0.14	0.24	0.13	0.12	NA	NA	0.57	NA	NA	NA	NA	NA	0.21	NA	0.16	0.07	0.09	0.08	0.11	0.11
1817	0.07	NA	0.06	0.07	NA	NA	0.05	0.09	0.09	NA	NA	0.06	0.11	0.19	0.17	0.12	0.29	NA	0.42	NA	NA	NA	NA	0.32	0.33	NA	0.11	0.04	0.08	0.08	0.07	0.11
1818	0.05	NA	0.03	0.09	NA	NA	0.08	0.07	0.09	NA	NA	0.08	0.22	0.28	0.24	0.13	0.26	NA	0.38	0.7	NA	NA	NA	0.5	0.14	NA	0.09	0.07	0.07	0.1	0.1	0.12
1819	0.04	NA	0.05	0.09	NA	NA	0.09	0.12	0.08	NA	NA	0.06	0.22	0.16	0.25	0.13	0.38	NA	0.24	0.35	NA	NA	NA	0.24	0.14	0.2	0.04	0.05	0.08	0.08	0.08	0.07
1820	0.06	NA	0.09	0.15	NA	0.04	0.11	0.11	0.11	NA	NA	0.1	0.29	0.31	0.29	0.37	0.26	NA	0.33	0.31	NA	NA	NA	0.21	0.39	0.33	0.13	0.05	0.14	0.12	0.23	0.18
1821	0.06	NA	0.12	0.23	NA	0.07	0.37	0.12	0.24	NA	NA	0.14	0.38	0.42	0.37	0.36	0.34	NA	0.41	0.58	NA	NA	NA	0.58	0.5	0.57	0.21	0.22	0.21	0.16	0.21	0.24
1822	0.11	NA	0.1	0.14	NA	0.08	0.2	0.16	0.17	NA	NA	0.13	0.19	0.24	0.25	0.21	0.3	NA	0.57	0.31	NA	NA	NA	0.36	0.32	0.35	0.13	0.15	0.13	0.09	0.21	0.19
1823	0.15	NA	0.09	0.18	NA	0.09	0.15	0.12	0.19	NA	NA	0.19	0.33	0.39	0.34	0.31	0.25	NA	0.69	0.29	NA	NA	NA	0.31	0.17	0.44	0.1	0.1	0.08	0.07	0.26	0.23
1824	0.21	NA	0.1	0.21	NA	0.07	0.16	0.19	0.15	NA	NA	0.23	0.29	0.39	0.11	0.16	0.43	NA	1.07	0.66	NA	NA	NA	0.57	0.49	0.64	0.15	0.09	0.14	0.16	0.35	0.25
1825	0.15	NA	0.1	0.15	NA	0.07	0.16	0.2	0.22	NA	NA	0.22	0.2	0.29	0.07	0.16	0.42	NA	1.3	0.96	0.24	0.28	NA	0.5	0.35	0.5	0.12	0.06	0.1	0.15	0.45	0.35
1826	0.18	NA	0.05	0.11	NA	0.08	0.19	0.17	0.2	NA	NA	0.24	0.15	0.3	0.1	0.18	0.41	NA	1.47	0.95	0.2	0.5	NA	0.41	0.51	0.76	0.12	0.05	0.06	0.07	0.4	0.52
1827	0.16	NA	0.11	0.11	NA	0.07	0.22	0.18	0.24	NA	NA	0.21	0.33	0.33	0.18	0.32	0.62	NA	0.65	0.52	0.27	0.18	NA	0.45	0.37	0.61	0.28	0.07	0.07	0.06	0.24	0.23
1828	0.16	NA	0.09	0.06	NA	0.04	0.11	0.13	0.2	NA	NA	0.28	0.11	0.13	0.09	0.15	0.26	NA	0.47	0.28	0.22	0.15	NA	0.68	0.27	0.27	0.51	0.09	0.04	0.07	0.19	0.23
1829	0.4	NA	0.13	0.18	NA	0.18	0.36	0.26	0.51	NA	NA	0.58	0.32	0.32	0.3	0.43	0.43	NA	0.78	0.67	0.48	0.31	NA	0.3	0.49	0.57	0.54	0.1	0.09	0.07	0.44	0.39
1830	0.32	NA	0.13	0.16	NA	0.1	0.38	0.24	0.19	NA	NA	0.3	0.46	0.43	0.26	0.29	0.37	NA	0.39	0.41	0.31	0.2	NA	0.42	0.27	0.39	0.2	0.09	0.11	0.07	0.46	0.31
1831	0.22	NA	0.14	0.16	NA	0.13	0.28	0.24	0.37	NA	NA	0.28	0.44	0.46	0.22	0.21	0.29	NA	0.39	0.45	0.32	0.31	NA	0.44	0.38	0.4	0.32	0.12	0.11	0.09	0.33	0.46
1832	0.18	NA	0.15	0.15	NA	0.16	0.22	0.15	0.25	NA	NA	0.25	0.43	0.28	0.23	0.22	0.22	NA	0.36	0.41	0.15	0.18	NA	0.44	0.33	0.51	0.49	0.09	0.11	0.12	0.56	0.35
1833	0.14	NA	0.1	0.16	NA	0.14	0.17	0.17	0.28	NA	NA	0.27	0.38	0.27	0.25	0.23	0.28	NA	0.39	0.44	0.24	0.2	NA	0.55	0.47	0.49	0.3	0.06	0.11	0.14	0.41	0.36
1834	0.12	NA	0.11	0.1	NA	0.09	0.14	0.14	0.23	NA	NA	0.19	0.29	0.22	0.17	0.12	0.11	NA	0.25	0.25	0.24	0.19	NA	0.52	0.26	0.41	0.36	0.08	0.08	0.1	0.29	0.32
1835	0.11	NA	0.1	0.16	NA	0.12	0.15	0.12	0.21	NA	NA	0.14	0.31	0.22	0.16	0.18	0.21	NA	0.41	0.42	0.36	0.28	0.54	0.44	0.24	0.28	0.08	0.04	0.1	0.12	0.1	0.14
1836	0.11	NA	0.11	0.12	NA	0.13	0.1	0.1	0.21	NA	NA	0.15	0.26	0.28	0.31	0.19	0.17	NA	0.37	0.38	0.37	0.36	0.3	0.36	0.35	0.44	0.08	0.04	0.14	0.14	0.17	0.18
1837	0.08	NA	0.09	0.06	NA	0.13	0.06	0.1	0.1	NA	NA	0.08	0.24	0.18	0.11	0.11	0.13	NA	0.18	0.27	0.14	0.29	0.24	0.28	0.1	0.18	0.04	0.04	0.09	0.09	0.1	0.09
1838	0.04	NA	0.06	0.06	NA	0.1	0.07	0.03	0.36	0.27	NA	0.26	0.23	0.32	0.3	0.24	0.08	NA	0.22	0.44	0.26	0.56	0.52	0.7	0.27	0.35	0.04	0.04	0.15	0.09	0.09	0.08
1839	0.07	NA	0.07	0.12	NA	0.11	0.19	0.09	0.28	0.24	NA	0.16	0.51	0.46	0.24	0.26	0.31	NA	0.44	0	0.25	0.24	0.7	0.93	0.18	0.24	0.05	0.04	0.13	0.09	0.17	0.15
1840	0.06	NA	0.09	0.06	NA	0.09	0.11	0.09	0.09	0.1	NA	0.1	0.3	0.2	0.16	0.21	0.16	NA	0.13	0	0.16	0.18	0.33	0.39	0	0.11	0.04	0.04	0.14	0.11	0.07	0.1
1841	0.09	NA	0.12	0.14	NA	0.13	0.07	0.1	0.24	0.28	0.28	0.23	0.49	0.37	0.42	0.34	0.16	NA	0.23	0	0.48	0.24	0.61	0.44	0.32	0.39	0.04	0.04	0.11	0.16	0.31	0.28
